time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
3090	300.317761	0	-177.296393	-177.296344	-39.0615369	-160.211395	-79.8750012	59548.0293
3092	293.741321	0	-260.805196	89042.1427	23224.0728	34197.0237	110409600.0	-156.895193
3094	301.602134	0	-247.964278	1543.87738	208.235919	-69.6222602	256382.981	-144.054275
3096	301.21885	0	-127.088006	-127.087982	-73.6104914	-108.242053	431.764173	33925.9404
3098	295.98536	0	-226.802719	533.532564	-185.657135	-170.621863	704.637282	-122.892715
3100	298.017547	0	-216.795142	3844.36401	697.074031	462.327416	428259.878	-112.885138
3102	296.020623	0	-268.828768	34803.8387	101765.274	822.448086	7876580.61	-164.918765
3104	297.563857	0	-243.476733	50760.4184	45467450.9	484442.589	195165013.0	-139.56673
3106	302.279824	0	-222.51889	3678.29641	17618.6236	96061.1469	530908.013	-118.608886
3108	298.479775	0	-234.917754	314.929805	-168.195673	-174.716538	5451.65889	-131.00775
3110	296.879704	0	-255.087799	736.950906	36.9203264	128.40145	117695.805	-151.177796
3112	300.066481	0	-248.70129	1135.71764	9504.02076	13093.3878	420107.736	-144.791286
3114	302.172127	0	-210.028545	11486.237	443278.066	12233.018	58803.3409	-106.118541
3116	296.465663	0	-206.543706	625.379228	1779.45599	-216.283705	11099.6782	91652613900.0
3118	299.957031	0	-214.699372	850.910175	-74.9590422	-129.90605	437.103965	-110.789368
3120	298.256717	0	-220.755745	72362.4708	8205982.86	3761751.45	1609264.73	-116.845742
3122	300.435141	0	-247.638561	11268.033	163892.232	60201.6829	137482.517	-143.728558
3124	296.195431	0	-304.478123	15566.0857	419735.203	105250.511	276929.764	-200.568119
3126	297.273978	0	-242.138699	-4.81533569	-223.994499	-187.872385	669.257816	-138.228696
3128	299.72836	0	-223.015244	12072.581	-27.9465617	4.86781212	26565.287	-119.105241
3130	295.660195	0	-208.492047	3621.66585	21.5940596	-127.805848	3140.61837	-104.582043
3132	301.620679	0	-218.322221	50288.35	37222.0828	2092.97305	1406223.89	-114.412217
3134	297.821441	0	-156.78089	128.82395	-183.481984	-166.131788	969.813452	1.99987484e+16
3136	296.038401	0	-227.447324	-25.1646033	-180.242745	-150.849519	223.001579	-123.537321
3138	297.693649	0	-252.959238	247.68192	-195.796008	-179.730169	2808.24355	-149.049235
3140	296.364435	0	-179.910344	18616.6027	-211.339928	-179.974945	664.946126	8624527040.0
3142	300.779736	0	-244.120996	7758.93584	9692.21904	6174.58476	655344332.0	-140.210993
3144	298.220811	0	-232.577151	162.776102	-161.940058	-136.335233	201.716835	-128.667147
3146	297.30634	0	-231.01907	1198.45781	525.377143	-30.717244	44574.3989	-127.109066
3148	297.02917	0	-198.921934	568.810298	10940.7766	10047.7214	4350.40545	-95.0119306
3150	299.279936	0	-259.631908	690.535614	429.629893	503.634162	400448.486	-155.721904
3152	298.730052	0	-217.563303	-7.21887686	26763.6082	2217.94059	14002.9308	-113.653299
3154	297.788991	0	-244.669135	1150.11134	6807.80776	1210.00264	189019.783	-140.759131
3156	299.062594	0	-237.358988	9970.56623	18927.6479	20728.8389	7976469.41	-133.448984
3158	299.82883	0	-248.634316	7832.57975	29933.6094	15493.6601	136497.809	-144.724312
3160	296.987162	0	-262.442274	600.809173	121888.532	1263.90176	77637367.0	-158.53227
3162	300.827294	0	-195.011367	348.181706	-195.795109	-163.979549	-155.831356	1567.57338
3164	296.33158	0	-235.979942	15529.1717	-236.311451	-201.820546	-196.799933	10573361100.0
3166	297.682879	0	-219.127048	99.6469375	-142.062822	-125.60692	94579.5528	-115.217044
3168	302.35026	0	-235.887904	70771.641	2399522.17	148427.767	1925607.56	-131.977901
3170	303.325554	0	-204.153727	1625.92607	5209.87546	6193.60956	145449.725	-100.243724
3172	300.773207	0	-229.578768	48191.9185	282.069571	-61.5253803	235200.775	-125.668764
3174	298.670248	0	-255.403151	1857.89903	641.489963	7693.20348	2332.89722	-151.493147
3176	299.674569	0	-277.37836	3758.26613	-251.191229	-229.052504	-238.198359	67377068.0
3178	298.552878	0	-206.357043	323360.956	1128499.88	34080.5476	47414305.6	-102.447039
3180	295.109853	0	-228.819853	1078.50572	44411.9145	1020.35862	435354.167	-124.909849
3182	297.4103	0	-250.709144	6614.01964	1726234.01	150347.143	4898183.51	-146.79914
3184	297.094414	0	-170.718692	14416.7298	-202.19652	-163.014928	543.507551	143113.256
3186	297.169829	0	-254.503316	10537.8686	16271.5227	18267.3331	308689.776	-150.593312
3188	296.693079	0	-154.459501	177.029388	207.684182	240.962676	528468510.0	-50.5494978
3190	295.894179	0	-191.009613	45183.609	38452.2272	5188.74204	80539872.5	-87.099609
3192	304.708793	0	-215.57054	1161959.99	2565.45203	322.300854	117987.704	-111.660537
3194	292.993462	0	-234.396811	83.7509595	-225.878732	-200.864048	-195.21681	2342.32191
3196	292.778822	0	-200.015487	139.210462	-175.760713	-156.853985	-160.835487	181299.973
3198	293.762176	0	-253.074799	777921.436	9108577.77	186168.706	193625.224	-149.164795
3200	295.444089	0	-221.217714	4059.00954	91.1379023	-48.5355655	3833.65661	-117.30771
3202	297.733548	0	-208.488538	-71.2417401	-130.588022	-117.669014	1283.66599	-104.578534
3204	295.341728	0	-217.87993	-50.8039236	-91.5814422	-107.004781	6479.00786	-113.969926
3206	298.578768	0	-211.744144	1281.18128	2319.20409	454.550595	14111.4506	-107.83414
3208	298.536414	0	-233.688946	2698.493	160999.592	62035.6537	176748.508	-129.778943
3210	295.542145	0	-201.607021	943.213057	17821.9905	967.733841	127318.949	-97.6970172
3212	296.260837	0	-185.875213	550950.007	-129.374551	-113.880507	1956.13802	-81.965209
3214	291.977663	0	-221.37409	190787.771	26994.9198	25031.2408	1122406480.0	-117.464087
3216	293.803877	0	-236.374538	1010.38007	-89.4714816	1159.72187	15435.1172	-132.464534
3218	299.367222	0	-191.606195	1355.35363	112.126034	70.7586899	4114.4684	-87.6961909
3220	297.581205	0	-258.123824	17097.9236	1051116.81	703803.822	359427.52	-154.21382
3222	297.198569	0	-241.43299	13865.3231	6785.33489	2824.42886	120075534.0	-137.522987
3224	298.533416	0	-288.75075	39230.0678	27244.8034	6026.96908	13994.7261	-184.840747
3226	294.494795	0	-208.41528	926.895572	-198.5595	-185.351524	-169.235276	961993.918
3228	302.310091	0	-229.432135	23134.7087	16480.2934	38862.62	130201.198	-125.522131
3230	298.284412	0	-244.711451	58709.0185	32537.9159	503.327409	105361.442	-140.801447
3232	303.687762	0	-150.301849	23934.288	-162.022023	-160.040997	18461.4779	3820489940.0
3234	296.654379	0	-282.58652	1712.72412	13.3918554	219.119896	73465336.5	-178.676516
3236	301.413068	0	-281.922446	632.811557	46.8377212	-198.362664	234.218807	-178.012443
3238	296.409858	0	-192.126674	-118.176661	-116.683595	-148.921966	-152.946674	7217258760.0
3240	300.773905	0	-233.270857	51242.1292	-36.4645618	130.743638	161019.038	-129.360853
3242	302.631889	0	-246.243561	7658.51855	591.436352	-70.2856836	26854.2425	-142.333557
3244	295.790034	0	-225.789596	-52.10354	7797.61859	363.533759	20109.7658	-121.879592
3246	291.925029	0	-241.131664	747.359954	125.031104	6988.55521	42498.7158	-137.221661
3248	292.113297	0	-216.45785	74068.4458	203926.677	5270.19514	18104400200.0	-112.547846
3250	295.098897	0	-267.941999	4157.70602	1037109.58	4307.47396	19619873.2	-164.031996
3252	301.52689	0	-265.250359	74.8427737	-214.10736	-191.349271	176.298346	-161.340356
3254	297.303649	0	-244.254049	589.721016	2567.71511	751.642686	2757719.02	-140.344045
3256	298.419993	0	-216.02527	2260.59642	525.448436	12495.673	4870.36922	-112.115266
3258	302.383358	0	-281.779514	11532.9127	47.682013	114.619207	66669.131	-177.86951
3260	299.299702	0	-265.091308	6578.57626	15554.2516	323.969388	137538.614	-161.181304
3262	296.091965	0	-215.581584	1746.87664	-212.537082	-179.25051	-176.401581	558.089981
3264	302.255376	0	-289.098693	709.667964	-106.540257	29.1207779	83526.0733	-185.188689
3266	292.914189	0	-226.243002	750633.774	4958.8982	102990.867	583093.173	-122.332998
3268	299.346716	0	-234.519721	765.224637	1009.96176	2006.38346	14377.4701	-130.609717
3270	303.585269	0	-248.937614	39252.6017	33641.9065	3080.9408	140334.263	-145.02761
3272	304.34557	0	-116.904863	962331.479	498.603303	-126.644863	2338.56559	1393.58649
3274	301.740181	0	-278.746774	237.327735	-263.341243	-231.292589	770.105532	-174.83677
3276	294.38726	0	-198.170796	4738.31491	-89.2046709	-120.15341	5156.23364	-94.2607929
3278	294.807945	0	-246.282288	21177.5789	63266.5099	2313773.62	2780274.27	-142.372284
3280	292.626805	0	-205.995367	2489.68425	-167.691884	-143.98501	202.269976	-102.085363
3282	297.673771	0	-272.681268	4296.81812	-225.431611	-141.773355	3196.50832	-168.771264
3284	299.68149	0	-260.756455	546.604702	-20.2111761	-65.6530961	3781282.66	-156.846451
3286	307.085232	0	-215.611674	222.705238	763.904123	2161.87365	4365.39231	-111.70167
3288	300.328694	0	-301.133289	151504.445	1131.0499	7732.458	1497214.8	-197.223286
3290	300.1377	0	-239.351783	-14.9610331	3350.27115	873.692127	133456047.0	-135.441779
3292	300.682892	0	-225.522758	9200.36917	5750.05106	277.395125	12859.4894	-121.612754
3294	294.971062	0	-238.871303	3339.40042	292984.904	27460.5871	3750419.47	-134.9613
3296	297.546579	0	-267.24491	1434575.89	19743.012	1561.76053	6806060.17	-163.334907
3298	296.523588	0	-151.654115	83.708814	-183.134115	-103.102313	978.698059	14540.9612
3300	289.87783	0	-259.388143	1641.61619	2071.00046	1092.24575	290069.238	-155.478139
3302	298.0869	0	-220.115667	9888.18218	-251.595165	-208.781006	63.9754226	1208474300.0
3304	306.004739	0	-242.978986	16612.3129	8975.57716	5016.84177	1677901.0	-139.068982
3306	298.143224	0	-243.226781	13034.1562	-139.135435	-129.829936	183879.411	-139.316778
3308	295.209622	0	-231.527231	2628.46315	4056.3731	3248.9209	62268.3821	-127.617227
3310	289.829858	0	-176.538668	1743.84874	46510.5437	13527.2106	370412.356	-72.6286647
3312	301.539095	0	-205.23101	450.94313	319.505411	318.277628	11100.6582	-101.321007
3314	300.118375	0	-217.334074	523.148592	1026.47741	995.198847	149911.474	-113.42407
3316	297.012158	0	-278.076258	6715.73046	147137.74	402873.846	27420.4579	-174.166254
3318	298.430743	0	-246.049507	10430.2979	2251.60999	1178.36473	36402.5846	-142.139503
3320	300.020804	0	-238.70874	7513.594	1970.15776	1200.48324	305055795000.0	-134.798737
3322	293.451364	0	-152.663954	551.367099	-81.1878559	-162.403954	472.228026	23414.2134
3324	297.695501	0	-271.650813	278.704767	656533.227	9478.568	3873.29082	-167.740809
3326	294.771283	0	-252.646517	869.600348	11711.5559	8144.64205	66216487.5	-148.736514
3328	296.874495	0	-256.108611	19368.6594	49205.2505	10772.2685	1181542460.0	-152.198607
3330	301.354722	0	-159.825579	6815.19833	101.391022	-169.565579	2994.59487	682.347494
3332	297.265976	0	-227.293004	31.7501901	318.970148	73.2807137	7476.29191	-123.383001
3334	293.733049	0	-248.544626	10328.91	126.170517	486.027359	21367.2841	-144.634623
3336	294.284737	0	-227.511018	3887.41188	316159.944	228346.657	32314342.9	-123.601014
3338	302.088442	0	-237.249156	1599.19699	1261.32561	4945.47446	48422.2109	-133.339153
3340	304.523546	0	-243.212922	4438.57102	-197.967787	-164.721063	1018.52192	-139.302919
3342	296.252516	0	-153.204096	41696.0385	-155.778289	-120.981867	-114.024074	79235.7918
3344	301.636071	0	-191.514131	182.973585	-222.988608	-186.121809	672.690055	60124.082
3346	300.425095	0	-209.202762	788.659824	-220.845141	-188.817993	-170.021923	1445398710.0
3348	303.244844	0	-90.5324214	2048.57866	-122.01132	-81.1457819	48275.0578	677.115131
3350	296.194248	0	-216.784461	360.915303	-183.534998	-158.470009	1082.93102	-112.874458
3352	294.003	0	-182.062843	7115.13824	8121.61966	6619.97488	1056038.47	-78.1528392
3354	294.698832	0	-192.612818	4060.77958	-167.495058	-153.505262	-153.432818	727497.649
3356	292.639162	0	-154.120856	1481.40283	-185.571265	-152.875584	15098.7625	55077.5094
3358	297.463297	0	-219.130077	-219.129975	-52.3681992	-203.846188	3268.75368	36703.7121
3360	297.969053	0	-188.36886	17079.7383	13651.3539	2680.27665	16774.4584	-84.4588567
3362	298.269018	0	-244.338573	-71.7551314	223211.037	348189.337	440607.132	-140.42857
3364	298.705219	0	-283.410688	14971.2109	67053.1669	20665.7843	26930444.7	-179.500684
3366	294.296829	0	-240.185798	22927.6845	8889.26603	7288.54218	74156.3062	-136.275794
3368	296.879129	0	-178.040062	1528.27984	-173.528123	-187.78006	4692.61636	37543089700.0
3370	301.413817	0	-212.261742	197.273997	4026.14871	-131.411316	15239.9472	-108.351738
3372	292.502047	0	-249.289301	12548431.7	794155.232	18663.8679	52184.3072	-145.379297
3374	295.567141	0	-240.115273	909.283835	560.520796	736.584577	3750.38208	-136.20527
3376	297.202222	0	-183.397438	511.645	367.915922	1182.78939	27642.3049	-79.487434
3378	296.687782	0	-261.805293	41422.1308	104871.306	42394.9436	959.972848	-157.895289
3380	293.948802	0	-193.037792	3313396.27	8202309.88	111501.661	21506195.8	-89.1277887
3382	296.160445	0	-278.798933	-87.0463895	20312.57	6172.56247	92990.1669	-174.888929
3384	301.956824	0	-244.234332	18746.7195	267383.259	507813.547	63018552.5	-140.324329
3386	294.053159	0	-227.943525	1714.43482	132009.745	21723.4421	226565.479	-124.033521
3388	292.530201	0	-257.076396	20644.4478	59660.9506	1288.74779	652875.748	-153.166392
3390	303.706284	0	-206.923484	3016.03126	-97.4779431	-138.231929	6743.80971	-103.013481
3392	298.242958	0	-265.452828	17826.1566	900.638769	723.758492	459486.442	-161.542825
3394	296.14365	0	-301.0579	135.896785	674.116576	-186.693747	283.758982	-197.147897
3396	297.605193	0	-205.287851	568296.523	-236.73004	-204.645856	715.375113	1361.1727
3398	299.188199	0	-197.752964	-37.9767979	-218.925019	-178.334307	-158.533978	17222.9083
3400	295.501382	0	-212.612978	13238.2975	350.884294	39.7181164	29106.968	-108.702974
3402	294.938906	0	-238.384328	2872.98962	1758.07428	1964.97948	126429.256	-134.474324
3404	300.221966	0	-170.564127	-170.564126	396.292527	-139.001905	2886.3153	309112194.0
3406	295.798515	0	-205.187254	37.2276067	55.9503196	359.036622	52855.2726	-101.27725
3408	305.774014	0	-239.732614	-0.280693847	4741.61573	1285.90957	1200023.58	-135.82261
3410	297.621465	0	-234.70062	60487.6438	5477350.07	2196499.07	34722.4517	-130.790616
3412	297.704543	0	-204.660029	4469943.68	3781252.46	1380737.87	53576.857	-100.750025
3414	298.029183	0	-180.706094	3092.99912	-178.789582	-146.548526	-141.52609	8868.68211
3416	296.570242	0	-189.242547	3215.4562	10482.7883	62848.0879	53768.4547	-85.332543
3418	296.261932	0	-215.200477	8733.76248	1019643.7	1702908.25	83253.5865	-111.290473
3420	297.608764	0	-223.655477	169187.609	75101363.9	73337.9885	1356730400.0	-119.745474
3422	299.93125	0	-251.810717	676658.804	271348.049	645746.654	123653.119	-147.900713
3424	295.464686	0	-165.000149	60.0947446	-90.9010638	-126.082595	2094.31278	-61.0901456
3426	303.715428	0	-108.839367	6350.8655	-121.75597	-118.577985	871.044174	17608.9997
3428	297.498192	0	-239.00466	30600.2852	244574.665	83548.6911	9752562.79	-135.094657
3430	295.760138	0	-243.673158	8200.89178	6171.12239	34809.0133	1.15513455e+18	-139.763154
3432	295.666318	0	-177.887708	29865.7661	2826246.68	6008250.14	66124.0273	-73.9777042
3434	297.083845	0	-231.416267	3142.57963	-211.382104	-185.846632	-192.236266	605.959289
3436	296.109666	0	-257.808927	289.942774	43.7700672	-109.994659	1162869.82	-153.898923
3438	296.443778	0	-210.825537	171158.922	1347037.09	456266.901	110342.386	-106.915533
3440	292.00406	0	-238.92795	9799.65894	-183.723951	-157.80189	7734.99178	-135.017947
3442	299.036734	0	-231.440969	111.025309	-170.501699	-159.563507	280.209986	-127.530965
3444	296.161474	0	-282.806803	10352.1707	2460.05767	5869.30077	23789.4904	-178.896799
3446	289.686291	0	-245.728702	35433.4267	6664.84718	2919.602	698282672.0	-141.818698
3448	290.880723	0	-276.301095	338.893472	1211.5101	-4.27572279	42867258.4	-172.391092
3450	294.635262	0	-141.956961	-55.2673504	-109.242555	-151.696961	599.296139	115793.025
3452	300.683459	0	-205.780967	794.957967	346.899151	288.801114	179671.709	-101.870963
3454	303.600872	0	-236.68324	1403.48134	4360.79674	2225.50418	13696.1522	-132.773236
3456	298.938949	0	-265.972532	526.51618	-205.570739	-180.335917	397.564343	-162.062528
3458	298.598995	0	-199.689919	124.906768	15162.2272	7980.76895	26158.6595	-95.779915
3460	301.322684	0	-203.813793	59.8359912	1042746.83	621994.467	7688165.97	-99.9037893
3462	295.667793	0	-217.718049	28.9550501	-198.278201	-163.219571	18857.1384	-113.808045
3464	294.408518	0	-201.087215	7271.72016	17465.593	462.190397	47707.8772	-97.1772111
3466	300.706148	0	-271.400643	2380.00531	1237.05096	10932.4062	78461.5477	-167.490639
3468	294.637317	0	-190.343842	1161.95654	107.06079	43.8962848	136903.791	-86.4338383
3470	300.432585	0	-218.030553	213.450091	7159.60783	509.646544	113917745000.0	-114.120549
3472	300.797231	0	-238.590779	-79.509554	-128.781185	-139.942771	1810.70165	-134.680775
3474	297.873202	0	-228.830092	269.997192	473.706586	49.0836937	482180.388	-124.920088
3476	300.565465	0	-249.705015	2276.69068	466.58041	78.0022245	92144.6263	-145.795012
3478	298.66631	0	-270.2668	255.661656	1359.7366	86.1775509	55310.7279	-166.356797
3480	298.305956	0	-216.637883	278.484356	484.135106	62.7939688	30608.344	-112.727879
3482	294.526177	0	-219.898146	1949.83936	125.867074	-119.227594	18274.2516	-115.988143
3484	294.434478	0	-201.556582	108403259.0	-207.470789	-174.676145	-162.376499	18211.4072
3486	296.657419	0	-225.395793	-52.755158	19695.5313	10402.1638	13622.7357	-121.48579
3488	298.147663	0	-250.75877	29868.3901	630847.639	925762.419	46495482.6	-146.848767
3490	300.090343	0	-216.078121	55132.6211	11627209.8	854640.099	56641.1359	-112.168117
3492	299.689447	0	-294.352764	-70.4214665	177.415237	-153.954427	21901.3323	-190.44276
3494	300.910182	0	-147.745468	14727.6025	-178.169565	-154.862876	11349.0704	59119.2709
3496	300.352984	0	-265.818846	19448.5358	8370.92082	5395.67549	675492.54	-161.908842
3498	300.794744	0	-195.02725	4523.93963	1781.93123	6660.28983	168999.223	-91.1172461
3500	297.081824	0	-246.466246	-106.307877	965.156877	78.8711845	12735346.9	-142.556242
3502	300.88849	0	-208.915015	383.410309	32708.7762	143.833973	10144.1211	-105.005012
3504	305.161334	0	-206.662994	-59.9250934	-166.31659	-143.848025	286.371972	-102.75299
3506	298.595906	0	-270.712561	-80.8828932	171.352491	80.5245305	127285.942	-166.802557
3508	294.419701	0	-273.418994	560.158488	5019.56543	3305.28063	196808.649	-169.50899
3510	292.179044	0	-226.296796	66.9802536	-165.347161	-124.82934	18985.6773	-122.386792
3512	303.022771	0	-233.014202	96.2956725	-173.711685	-151.996738	2698.47356	-129.104198
3514	299.579429	0	-203.776541	682.362823	-235.217387	-203.220388	838.530079	214403331.0
3516	294.927013	0	-245.73206	76.6017744	-217.661413	-185.272465	314.242068	-141.822056
3518	301.398287	0	-187.684043	4368847.34	-181.76989	-170.639855	-148.503992	1521107.75
3520	300.773358	0	-100.25111	48140.9146	1273.85369	-109.99111	3029.98188	9527.33921
3522	298.119063	0	-200.368925	3105.97583	-190.217852	-160.40805	-161.188924	2865.29551
3524	299.646393	0	-251.125906	13449.933	189.96875	168.606565	7605.0173	-147.215902
3526	297.115669	0	-242.701805	16.4823485	-220.311327	-211.210549	-203.521804	13802.9952
3528	297.809868	0	-221.81033	84.7392417	-218.715133	-183.957611	-182.630327	741.601515
3530	295.902456	0	-192.381159	717.528778	-141.923226	-121.205639	-16.2048074	-88.4711557
3532	297.599198	0	-202.351172	3585.72584	-148.592353	-164.25235	-163.171172	364776.663
3534	292.813532	0	-289.527643	18022.6484	838141.865	53564.141	96098689.8	-185.617639
3536	296.349283	0	-210.429013	59.6247266	-135.30371	-141.253031	1114.08276	-106.51901
3538	301.145418	0	-199.972663	227.721549	-175.068082	-163.020602	-160.792663	8987.7767
3540	291.607357	0	-254.325748	133.118265	-178.748471	-176.441165	1980.00305	-150.415744
3542	297.126221	0	-303.146095	8579.43776	1818.82969	1550.76026	89927.3425	-199.236091
3544	294.568255	0	-264.09808	2982.43405	3845.52673	263.03325	51484925.9	-160.188076
3546	297.137898	0	-231.594838	11473.8499	801422.11	4984.52021	61533769.4	-127.684835
3548	298.910717	0	-295.097305	-127.886222	-192.863216	-219.73294	3322096.48	-191.187301
3550	293.862207	0	-249.233529	30879.2	188676.667	3030.36766	3385260.86	-145.323525
3552	297.202174	0	-290.370388	-34.6520194	-46.1403648	-160.792828	1085100.64	-186.460384
3554	291.356004	0	-252.980006	36.2715298	1557.38351	760.903057	456228205.0	-149.070003
3556	294.192956	0	-138.03943	1399.01817	153.207903	-147.779429	1236.74677	14808549500.0
3558	293.92959	0	-182.895954	5486.91086	-175.825592	-192.635953	1306.08263	336088190.0
3560	295.426717	0	-195.066373	66695.8256	9163.21782	1718.99169	7658.18955	-91.1563696
3562	296.177626	0	-171.947911	2475.03835	30158.792	67437.1873	2869490.68	-68.0379076
3564	297.788106	0	-206.106591	3870.15386	-153.667871	-129.693902	391.259367	-102.196588
3566	293.59987	0	-306.585057	10466.3419	143788.423	5616.01081	371560.881	-202.675053
3568	294.006655	0	-267.818083	4061.98104	80120.3789	1149.35178	5056671.7	-163.90808
3570	299.757747	0	-171.579289	556.04011	-201.958704	-178.778661	28219.9644	1448.86951
3572	298.958227	0	-215.311385	199.773694	1327.64809	229.090756	8445.94312	-111.401381
3574	290.900054	0	-233.948229	515.33305	-189.102436	-165.595987	-55.7634245	-130.038226
3576	293.841812	0	-212.222049	1796.64232	1548.60849	487.051947	12591.8013	-108.312045
3578	305.546208	0	-160.635788	779.268011	39.243095	-170.375788	7701.85699	26960.1072
3580	298.551665	0	-266.804807	110.722503	106770.656	58939.9659	1406056.3	-162.894803
3582	298.25278	0	-232.290578	14928494.6	4392971.9	20653.2541	5373246.71	-128.380574
3584	293.415539	0	-276.543542	51400.6067	64243440.5	33393640.7	5265303.12	-172.633539
3586	292.289067	0	-261.607879	5725.9548	67392.3694	508.820662	607451.91	-157.697875
3588	300.906988	0	-243.248864	2470.28881	123.256621	-7.26245241	3576.66208	-139.338861
3590	299.863476	0	-254.866156	23350.7259	116865.063	115166.433	35488578.2	-150.956152
3592	298.808061	0	-141.604392	1539857.81	-139.093045	-151.344389	1099.65563	296907.854
3594	298.757439	0	-235.5476	1904.09805	-187.643431	-165.930014	17646.5881	-131.637597
3596	298.468995	0	-159.122635	656.426856	-142.91001	-130.579637	-119.942635	48619167600.0
3598	299.055754	0	-275.914872	5009.81372	3323.60766	5596.27621	114638.192	-172.004868
3600	295.474573	0	-130.615509	1472.95196	-9.58737071	-140.355509	3321.99041	824927634.0
3602	301.875472	0	-118.842755	-10.1647224	-79.1857178	-128.582754	4998.89065	16213.0663
3604	297.870252	0	-304.096369	1920727.58	315.817878	-178.399839	17498846.6	-200.186365
3606	295.338976	0	-190.686956	1023.40512	-153.484986	-158.702854	-151.506955	8724.55827
3608	295.739367	0	-215.513752	3621.89613	1484.03768	132.773836	82003.4934	-111.603748
3610	295.500285	0	-254.591532	109591.187	513103.502	51930.9806	286779934.0	-150.681528
3612	297.295268	0	-169.501184	33.1784547	-200.945794	-168.69649	1569.8977	1423672370000.0
3614	292.883347	0	-183.488777	974.858947	21045.3932	1346.03043	141287.692	-79.578773
3616	295.957178	0	-216.562906	522.109624	713529.866	56478.4381	145050.02	-112.652903
3618	301.587027	0	-182.956474	-108.596235	-138.996222	-192.696474	12008.772	17542696.2
3620	300.296546	0	-239.00926	8141637.43	3025.89159	101839.332	169680.852	-135.099256
3622	292.620984	0	-226.362521	1883.93223	-178.765335	-146.656501	1059.63398	-122.452517
3624	300.644938	0	-268.401935	8797.50621	324.035411	275.57972	714964.339	-164.491932
3626	298.402864	0	-213.980558	4530.64191	-42.608404	856.767029	1796.15708	-110.070555
3628	298.26846	0	-237.768946	516.704312	23798.9162	780.107842	50717.4996	-133.858943
3630	296.34165	0	-111.414857	35697.7558	476.940529	-121.154856	5762.40376	26203.378
3632	294.858795	0	-262.093147	3785.99372	2869.1194	227.09737	33447575.0	-158.183144
3634	298.588754	0	-257.788288	345.304484	4475.78668	2830.69084	14463.2437	-153.878284
3636	300.05548	0	-249.509781	33372.1347	5651.97492	332.605559	397841.701	-145.599777
3638	293.007201	0	-209.022426	-91.6959567	-43.7651392	-115.489241	107033.088	-105.112422
3640	295.796997	0	-156.21193	4550.53981	-155.109778	-165.951925	306.551997	441.101431
3642	296.708676	0	-308.274467	15952.1337	28355.8413	826.815372	9860326.79	-204.364463
3644	299.929752	0	-224.771627	3526.20049	36879.6265	92.8144914	10258.326	-120.861623
3646	293.088225	0	-209.461286	167.91812	-141.489496	-153.408492	134.644271	-105.551282
3648	308.10857	0	-239.97715	10555.9976	5944.80078	16921.9668	47913.559	-136.067147
3650	298.202205	0	-238.309783	7301.99292	1988.01409	133.200537	79559.582	-134.399779
3652	306.83664	0	-217.155932	269.056538	266982897.0	10263581.8	149699.292	-113.245929
3654	293.094179	0	-144.694291	1740507.2	-176.163169	-141.033572	1530.15436	394.782175
3656	300.424155	0	-170.769784	9645.73798	-202.096638	-173.536348	1841.54465	23568.0961
3658	298.574407	0	-238.802475	1013792.53	23793735.6	7333032.12	5689588.05	-134.892471
3660	299.915669	0	-211.018782	99758.9187	26725.54	155779.602	824095040000000.0	-107.108778
3662	299.791724	0	-239.866039	20924.1507	61996.2176	14525.5008	232409278.0	-135.956035
3664	297.838212	0	-249.265055	2824.94219	868.193497	2173.83733	1511864.89	-145.355052
3666	297.961125	0	-207.022359	-87.8393455	-147.14014	-151.091748	-167.842358	44706.7122
3668	300.513995	0	-148.736715	3902.06928	4953.51376	119241.556	2229304.87	-44.8267112
3670	292.55437	0	-286.034462	-202.769999	-242.128895	-207.092994	39.3771091	-182.124458
3672	292.821515	0	-248.807554	2377.29512	3857.49832	6593.76874	29824157.2	-144.897551
3674	301.207037	0	-245.052552	1244.15258	14124.5901	10463.7826	6313.95766	-141.142549
3676	298.358759	0	-238.330988	3717.23649	1435.53126	111.286302	9831.46726	-134.420984
3678	303.129527	0	-242.215758	3435.07097	384846.468	2182.07047	220586.359	-138.305755
3680	295.256442	0	-228.730588	2669.69861	1767.89733	162.19273	4263.94179	-124.820584
3682	300.70446	0	-263.128559	103.730503	-241.799604	-212.682241	-223.948559	176689984000.0
3684	293.941126	0	-197.140472	-152.889224	-228.618501	-189.196749	0.405662922	159470.717
3686	305.734977	0	-270.711599	10200.7897	8463.27654	20575.5425	43822325200000.0	-166.801595
3688	303.497632	0	-188.623474	-56.2795349	2678.80215	83145.191	3027.74129	-84.7134706
3690	299.168703	0	-228.30538	995.24281	-103.239857	-160.70634	10145.2034	-124.395376
3692	300.471203	0	-234.916234	1900.56786	1186.83811	1060.38324	5507.221	-131.006231
3694	298.910418	0	-192.122154	-23.3949946	27260.8628	3705.18302	31810.5298	-88.2121508
3696	300.326994	0	-232.931767	-14.9079066	753.000151	-45.1274799	161269.587	-129.021764
3698	299.231898	0	-250.649586	177751.861	3856.81495	5261.70186	4824083.62	-146.739582
3700	301.211928	0	-261.071658	1407.30727	75.2238866	-17.5901206	169624.962	-157.161654
3702	297.655	0	-226.177192	9533.34372	92804.285	721.022013	29783.571	-122.267189
3704	296.887031	0	-239.254126	3423.62222	102194.003	22391.1232	4566.93936	-135.344122
3706	297.007824	0	-224.377322	-94.9701116	-137.144141	-131.732401	103634.251	-120.467318
