time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
3086	296.852395	0	-187.655922	16113.1796	-189.845921	-122.188069	1147.62608	597.078661
3088	298.321176	0	-197.619587	210.798419	-144.382713	-76.0255451	-177.879587	5940.47643
3090	302.290045	0	-200.20431	-138.044429	-182.700009	-152.390197	-180.461785	127285.883
3092	296.495928	0	-172.985245	-172.985245	132451.861	169687.799	5669114.02	116468817.0
3094	298.075585	0	-222.848715	21803.9735	-182.069098	-151.958006	-203.108715	17373.2602
3096	301.769028	0	-253.912401	-253.912401	99426.5789	60130.1409	77406961.3	7237337150.0
3098	296.120155	0	-215.191864	114.029435	-186.214226	-152.292546	-195.451852	896.217898
3100	295.612264	0	-211.996557	-87.2527628	-24.5431615	-182.306556	56275.6653	1850513630000.0
3102	304.48659	0	-211.751334	-211.751229	-114.511084	-157.116052	23364.9983	17454.9644
3104	293.634741	0	-257.535231	-257.535231	17072.7662	45744.9333	319915.32	426231512000.0
3106	301.872597	0	-242.325456	-219.72768	-204.229117	-212.635184	475.858598	20415.7349
3108	299.405026	0	-199.907919	1122.14389	-201.567961	-166.13627	752.420488	2721.96335
3110	300.422073	0	-280.266068	-280.266068	100.746457	-170.914976	62157.6275	6726.74801
3112	296.775657	0	-196.91607	-196.91607	2103502.21	10175519.0	1343975930000.0	166106145.0
3114	297.799758	0	-244.392308	4315.86184	-246.580327	-197.031672	316.222406	12309.2984
3116	292.27054	0	-236.976547	-204.388137	-226.729764	-207.270114	21406.935	8125.00608
3118	301.363187	0	-266.179789	-260.492274	-268.104589	-218.788622	742.188492	357594.173
3120	295.472433	0	-218.125472	-170.134745	-194.341589	-153.437633	-198.385401	129.658389
3122	300.528011	0	-277.436767	-277.436767	65493.7829	63723.4643	45850195400.0	40643.6769
3124	297.098398	0	-211.024257	37590.8434	-149.699944	-144.944335	-191.284257	7305.82938
3126	296.434212	0	-246.170286	-176.800941	-248.298026	-207.321829	849.603061	3645.77329
3128	295.051796	0	-187.392573	-72.1988469	-189.582536	-130.132871	1964.60703	246.113263
3130	295.993879	0	-206.737846	23.6461335	-28.6805441	-177.047845	368.520344	169912010000.0
3132	296.2626	0	-242.102301	-78.237866	-187.886512	-212.412301	97821.4404	709394963.0
3134	298.201197	0	-222.544759	-125.461405	54.7247231	-192.854758	5284.52843	47115.8567
3136	299.919243	0	-193.31671	687.151731	214.644665	-163.626709	828.238447	813517.237
3138	292.95265	0	-234.544107	-191.539509	-236.732064	-187.258564	437.050845	12371159.6
3140	296.57454	0	-192.490896	-161.823498	-125.74226	-135.63842	43.818594	-132.220842
3142	300.431618	0	-301.969336	-206.972384	-220.665547	-214.239103	-282.229336	1425.22162
3144	293.705635	0	-233.933285	-233.933285	1731.44449	327.234491	19944.9903	42312.1507
3146	298.294858	0	-195.944545	114.496875	-179.224572	-166.253343	36170.3285	3032.68349
3148	300.902177	0	-218.231198	-218.231198	824.19506	177.880445	91721.4615	988.621554
3150	296.428097	0	-203.891049	-161.897584	-103.229935	-174.201048	5643.89076	7357027.3
3152	299.317025	0	-227.829647	-227.829647	3148.57592	6316.52692	1535291840.0	8551171.29
3154	297.728308	0	-243.721515	-243.721515	814589.644	5004673.49	15374348.9	1196448520.0
3156	300.274202	0	-261.944797	-261.944797	1344.72254	640.723563	842093.962	86795061800.0
3158	296.657636	0	-236.927144	-63.6323613	-210.503638	-155.516207	-217.187121	228407961.0
3160	297.727487	0	-284.844644	4814547.51	-287.03438	-232.494524	49.4725397	5788412.14
3162	297.373886	0	-245.796413	4929.08729	-247.97956	-201.508249	22006.3835	18650703600.0
3164	299.268259	0	-260.23869	-120.806975	-262.427904	-210.587073	432.172167	282.276084
3166	300.681031	0	-238.901485	-238.901485	8264.16904	874.795818	73197956700.0	1337172330.0
3168	300.518934	0	-183.54359	-135.951571	160.361874	-116.493515	-163.803589	5922.90561
3170	299.557265	0	-299.066603	-197.444053	-301.255116	-250.995483	1382.06407	189.1861
3172	294.813182	0	-243.368534	-243.367643	-103.474844	-194.030424	58427.463	49171.4986
3174	299.249467	0	-172.526069	-135.150275	-174.700526	-130.262334	623.016897	8622.28407
3176	297.912322	0	-164.869804	-164.869804	1786.89652	85.6507353	962798127.0	307683924.0
3178	297.768007	0	-226.416742	-159.999031	-205.4522	-168.160196	-206.676501	1339158550.0
3180	291.641988	0	-245.06485	-245.06485	969812.501	391589.162	10202405.3	40127.8907
3182	292.520485	0	-220.864735	153.212701	-223.053046	-173.109479	421.989791	760.83931
3184	301.863639	0	-244.095497	-244.095497	1574462.98	15831.5377	92455707.6	17540.3605
3186	296.997454	0	-204.121651	-53.370978	-37.3514174	-141.293137	-184.381647	1180.94659
3188	301.905755	0	-210.548123	31.73126	-212.688316	-171.152952	12120.1551	366109142.0
3190	291.932384	0	-209.243023	-96.9555707	-211.433023	-131.895913	2099.01889	4811046040000000.0
3192	296.936985	0	-248.294104	3767.87026	-250.484093	-188.000084	27068.5372	2676.31189
3194	294.701484	0	-150.469223	218.260602	-93.2617871	-96.3952614	-130.729091	1015.8668
3196	292.213757	0	-186.379545	162.235411	115177.138	-21.1248988	-166.639546	252.647626
3198	295.645799	0	-194.905927	-194.905926	55.780817	-128.65768	80978205.3	11661.3871
3200	300.163676	0	-171.752569	-109.430824	-149.762022	-111.354828	-152.012416	154707159.0
3202	300.379812	0	-207.514936	-115.599865	-209.673889	-166.958033	4994.81639	1758.60145
3204	298.239324	0	-155.742452	112932.644	-123.466138	-126.05245	5586.88454	6070367.33
3206	299.652777	0	-194.974779	-194.974779	2826.07495	316.111522	148845.892	150286125000000.0
3208	295.519209	0	-256.133062	-191.86726	-84.767428	-170.551712	-236.393062	3040.4818
3210	296.312835	0	-189.098083	-133.957258	-191.095317	-152.985169	536.421999	3688.56069
3212	300.94869	0	-215.204563	-149.017568	-178.701426	-155.030616	-195.464552	1680.01574
3214	301.265985	0	-238.277939	-60.8226685	-240.461963	-193.650887	7773.45239	2312.3174
3216	300.675228	0	-269.729098	121.074807	138.572287	-181.667145	-249.989099	393.808449
3218	294.267431	0	-191.250852	-126.924563	-193.428032	-148.51146	2004.49934	470.020277
3220	294.58116	0	-232.417226	-232.417226	2167.36518	586.054242	1300434.62	225495067.0
3222	295.924892	0	-185.405526	57508.3469	-150.946403	-130.23776	-165.665441	828.56831
3224	295.788802	0	-261.057217	-195.644945	-263.201784	-221.43645	155.94426	255.011139
3226	294.743909	0	-148.463177	-148.463177	9360.26702	4165.21508	4015490780.0	1534498930000.0
3228	300.477371	0	-247.451013	-133.253597	8802.39605	24008.8511	-227.711013	-58.4940656
3230	298.264078	0	-227.465463	-107.960719	-13.1417314	-118.620527	-207.725463	1244.02327
3232	294.108133	0	-239.749214	64.6456246	491.397551	521.377525	11331.7876	-179.479213
3234	297.540204	0	-163.010821	-163.010821	835015.816	51239.1492	17929188.4	573329.41
3236	301.755772	0	-192.303364	-192.303364	6839.56694	1003.02409	7126633.69	3085.87657
3238	299.677112	0	-246.556124	-208.238808	-220.684708	-181.06842	-226.816092	3246.89103
3240	297.707954	0	-172.875249	-172.875249	135.936934	226.838352	28675.4469	5732899.03
3242	296.557103	0	-222.415537	206.975807	895.071445	283483.284	479820.491	-162.145536
3244	301.334319	0	-210.454883	-147.650691	-181.354863	-180.764874	414.102113	14348037400.0
3246	298.783086	0	-226.885507	-214.347434	-120.252779	-197.179739	1934.7397	12956846.7
3248	300.803344	0	-194.164025	-194.164025	1048523.49	355937.573	287457.345	1821549100000.0
3250	296.477622	0	-319.492134	-121.600595	-252.76081	-261.768282	-299.752103	166.55492
3252	301.963941	0	-271.325214	63.2073111	-248.980781	-241.635089	53.7658978	352545.181
3254	295.413282	0	-272.854848	-161.871648	-275.040175	-227.619296	458.730238	3506.60124
3256	296.665747	0	-222.664686	-222.664686	4907.18064	-5.21170558	66336.1657	128854267.0
3258	298.92039	0	-233.046064	-184.605958	-211.264506	-170.529193	-213.305904	206.944279
3260	293.992009	0	-274.504567	-224.802414	-276.691723	-228.039208	824.368863	277586529000.0
3262	295.697962	0	-224.694973	2869.19585	33588.1294	606.52998	73929.5183	-164.424973
3264	297.486944	0	-279.375188	-279.375188	2054.54886	23.5343066	14256.601	11721550600.0
3266	298.714857	0	-208.084705	-149.992051	-210.224135	-168.726799	3733.49483	179.881861
3268	299.322	0	-252.90467	-252.90467	994.762238	-76.223746	33741.0964	48612793300.0
3270	295.555699	0	-243.606575	-165.475451	-245.796575	-158.958049	224.599275	4541.49045
3272	299.843272	0	-239.067289	-239.062716	-220.229862	-193.484089	-28.0576576	2085.15849
3274	299.030399	0	-225.692459	-225.692455	1149.34089	-162.546882	14926.0158	63112595400.0
3276	294.83611	0	-262.664778	21.297359	3935.91244	64.2708121	63732.6379	-202.394778
3278	297.044609	0	-183.272733	170.660326	-127.441071	2344.37438	-163.532733	5996.86878
3280	297.232134	0	-191.775202	11064.0934	27717.1843	29357.1554	100870.218	-131.505202
3282	299.966492	0	-198.587884	226.655687	-151.13191	-125.10146	-178.847885	312.819549
3284	295.834256	0	-222.821851	-213.124656	-224.961827	-166.530988	-123.657994	156387710.0
3286	298.757986	0	-254.262323	26116.2497	149874.022	228766.238	277718880.0	-193.992322
3288	297.709758	0	-259.708645	6300.5891	1393.04783	1819.57136	9477947270.0	-199.438644
3290	301.621089	0	-248.711567	1647.19848	262421.401	5754.36182	61720.6748	-188.441566
3292	301.684091	0	-242.997476	68.5048287	-19.3039127	2.53524074	50327.1081	-182.727476
3294	300.417744	0	-249.173547	804.42251	17892883.2	251818.225	63698.4077	-188.903547
3296	293.8777	0	-208.320631	303.372258	-210.508782	-160.790155	-95.82943	252.41868
3298	295.249299	0	-222.472726	131096.308	-219.469052	-192.457728	1562.04298	4931659570.0
3300	298.874856	0	-279.505965	88.2302007	3195.96327	3192.83878	1073913.07	-219.235964
3302	292.460467	0	-193.075596	4036.97923	-122.441453	-163.385595	3577.84335	26039581.4
3304	305.559363	0	-213.006372	-213.006372	1451.29278	-113.129754	25580.2953	22489.6275
3306	303.877897	0	-321.593403	7302.57303	26635.0582	1143.05987	4179002.1	-261.323402
3308	293.695219	0	-249.839206	-249.839206	-181.814151	-143.762336	24708473.7	12534.0829
3310	296.626967	0	-165.135566	27.053359	-147.210535	-135.444827	-85.974204	13211.4622
3312	294.692269	0	-280.576995	2054.99663	-224.890362	-201.521852	-260.836995	8061.28491
3314	296.879328	0	-299.663505	120574.905	513.313482	1545.69214	77437.1856	-239.393504
3316	295.706015	0	-235.697183	-104.084644	-237.873251	-193.163354	-12.7721477	32.0268866
3318	300.926393	0	-180.991428	-136.688594	-183.078443	-143.369692	3706.2123	977.729528
3320	297.323875	0	-207.913352	1512.20064	-189.133585	-178.222828	1881.21142	45471.9372
3322	291.646484	0	-238.205049	-171.865951	-240.394735	-186.280074	-43.2748094	19265.9322
3324	294.752034	0	-216.782075	-216.782075	23.1917503	236863.462	258941.502	16826.9424
3326	297.236533	0	-238.711454	-238.711454	2493.99784	-86.8660179	12601.9795	169017589.0
3328	301.229828	0	-211.377607	-211.377607	2217.81198	-138.550007	2018.70681	5941161.92
3330	302.83808	0	-214.123289	-122.607601	159.926633	-184.433289	16311.2764	12095.695
3332	299.26875	0	-206.055742	433.381707	-179.182345	-176.365721	1337.54986	876800.559
3334	298.733543	0	-219.060001	-50.4074944	31.9689256	-189.370001	27640.405	26725.7827
3336	303.495341	0	-243.401381	-0.37669625	-232.993979	-213.695987	251710.946	10119.0427
3338	303.490802	0	-248.627685	-248.627685	35629.183	1563.30062	18767.7176	6977119.13
3340	296.226297	0	-213.546042	-213.546042	530407.542	3146562.57	293469579.0	419697138000.0
3342	297.678262	0	-242.029112	-242.029112	9468821.47	178363.612	4639157.13	2817157610000.0
3344	293.512894	0	-260.317561	-260.317561	21329475.5	40019778.4	109220164.0	530888.75
3346	291.194612	0	-265.332028	-265.332028	3840.75464	4985.48533	34006940.5	11251210200.0
3348	297.816654	0	-208.517443	-121.889766	-117.067398	-178.827442	60973.6534	824687.113
3350	298.798094	0	-236.403477	-236.403477	1668.57465	704.000685	562086.265	535895840.0
3352	300.133901	0	-255.949667	-255.949667	3572.63217	3515.13646	828512.083	204706086.0
3354	299.78972	0	-246.953373	517.905037	-249.142949	-195.77283	1730.72005	1708.53703
3356	300.829039	0	-208.058173	-208.058173	20955.003	5284.77244	4526930.63	8091.44501
3358	294.342867	0	-178.171163	-178.171163	80826.296	4505.24027	4270510.08	1574227.58
3360	300.030867	0	-231.554183	-188.763231	-149.302526	-201.864182	3304.20901	1087772.78
3362	299.029541	0	-168.135477	-168.135477	246761.936	131208.336	1461663850000.0	360331376000000.0
3364	302.279993	0	-246.331663	-246.331663	13396.8998	3334.20882	2097815.38	257300804.0
3366	300.685598	0	-248.069472	-77.1174997	102050544.0	75449.5439	478413.187	-187.799472
3368	295.092416	0	-252.659107	-23.0752873	-254.845305	-206.912764	3553.23062	47029.4178
3370	301.547234	0	-226.695225	-226.695225	1515.92739	-46.6469443	21836.0427	244280.554
3372	294.413566	0	-251.580045	-251.580045	2784980.92	1040307.87	280448426.0	162812984000.0
3374	299.526985	0	-295.846297	-222.704788	995191.569	13824.2796	85887.6225	-235.576297
3376	292.495141	0	-314.726514	16620.233	52645.095	47407.0751	613216288.0	-254.456513
3378	295.06555	0	-177.861555	-84.8189484	-179.61257	-143.66728	1378.99179	228751.509
3380	296.206185	0	-246.878549	-246.878549	77303.3783	3402.21161	1998657320.0	227796662000.0
3382	296.370068	0	-197.896512	-197.896512	133482.309	1254.74536	1305019.31	3349.13744
3384	298.037089	0	-287.019574	16937.9591	34217.4388	1665.97175	283560.139	-226.749573
3386	297.706032	0	-221.806658	-221.806658	2299.68747	76.2034508	60826.1448	112181600000.0
3388	298.454289	0	-290.201461	-226.865746	28687.2345	11163.935	35658425.4	-229.931461
3390	299.15604	0	-289.125767	4580.51468	685255.492	1124.38427	16001939.3	-228.855767
3392	303.017661	0	-312.414215	-254.745668	4229390.96	951682.423	4065.87086	-252.144214
3394	302.275523	0	-222.345148	-222.345148	418.210561	-145.123904	33066.5091	27532.7909
3396	293.939022	0	-165.358248	14.2799707	0.391132907	-135.668247	1170.01476	165203.813
3398	300.829803	0	-226.334441	-226.334441	69464.2605	37043.1713	182681815.0	1191908100000.0
3400	303.17616	0	-194.368692	-194.368692	17906316.6	131578373.0	3754479930.0	55697803600.0
3402	302.835657	0	-243.425515	-243.425514	2387.8471	-178.269107	166701.644	69455.7439
3404	293.905339	0	-248.011127	16.2766364	-218.781469	-218.321119	2106.18423	5467196560.0
3406	298.045928	0	-163.295534	-163.295534	4563.94351	5650.62002	121931.983	13815.2275
3408	301.488138	0	-193.782387	20927.932	-67.849326	-164.092387	15720.0837	5728.97363
3410	297.464889	0	-169.066954	-169.066954	333570.349	271435.73	2118867.52	2499167800.0
3412	296.971201	0	-236.346055	-236.346055	2676.47805	700.614495	5046.54771	1312010440.0
3414	295.382506	0	-240.619328	-240.619328	16152.9089	7915.01645	7515845.2	11307509100.0
3416	302.69389	0	-216.475106	1385.13626	-67.2398311	-186.785105	25362.3569	15367.377
3418	301.861919	0	-218.278687	21916.7801	-181.331013	-188.588686	15686.8883	191.656911
3420	295.309841	0	-195.029718	-195.029718	30291562.0	210377.186	1036304660.0	24391.15
3422	297.960422	0	-273.135881	562372335000.0	-275.319627	-228.621567	-79.2923389	1195.10523
3424	294.01812	0	-215.93402	-215.93402	3323.89217	803.891282	1819524400.0	5468.52851
3426	296.302576	0	-233.703374	-233.703371	-35.5279358	-170.166588	43556.1244	1962576120000.0
3428	299.098463	0	-169.070535	-169.070535	10173.6223	34.5544298	2245328.17	10634464500.0
3430	300.796765	0	-207.736698	-207.736698	71452.2742	7929.0656	29229216.6	142413.815
3432	300.136591	0	-265.635345	-235.448558	-267.802777	-224.290841	2909.13251	1.47381388e+23
3434	296.422933	0	-192.960613	-192.960613	5997.94616	-23.2734206	52087.047	608811101.0
3436	299.048755	0	-264.605054	-264.605054	816.763939	-182.639814	91243.9893	329210453000.0
3438	293.644751	0	-176.568961	-75.9288721	-25.2173965	-146.87896	4235.72854	422723438.0
3440	299.176012	0	-165.733374	-100.511342	-47.3417199	-136.043374	13553.0153	1025.91145
3442	297.537679	0	-256.537401	-256.537243	49.0403232	-202.920189	7803142.94	7766.30059
3444	295.809593	0	-222.875986	-222.875986	-67.1255848	-142.461808	11499.3161	202011.545
3446	300.056508	0	-231.085934	-30.6115011	-166.360576	-201.395934	17422.0989	64486511100.0
3448	304.607445	0	-160.152844	11290.9705	-162.070246	-124.859214	2090.6383	9241.4059
3450	296.368443	0	-229.481819	-153.542709	-43.2145038	-199.791818	341946.811	30424011.9
3452	295.904761	0	-282.0738	-282.073799	3520.70196	-215.21491	56187.4837	91212403300.0
3454	300.501875	0	-194.58174	87.8891887	-176.316391	-164.891095	9019.78432	1815.27951
3456	293.469683	0	-289.652642	-176.517371	409.855898	5.95196667	-269.912642	253.970713
3458	294.882258	0	-322.657214	361145.227	-216.219926	-245.258981	-302.917215	480.636407
3460	295.238902	0	-195.380981	-9.61625249	-103.346462	-165.690981	69783.2706	41154469.4
3462	294.035099	0	-209.42469	229.135661	91.942675	-59.2382828	-189.68469	62452331.7
3464	297.419236	0	-159.342303	39717.5916	-33.7419592	-129.652303	53460.2601	199857.548
3466	302.048073	0	-211.231701	4366.34378	-38.8043183	-181.5417	4387.26272	390854134000.0
3468	299.312634	0	-264.566344	-264.566344	148.226682	-179.316613	20393.9924	1413432.59
3470	299.081876	0	-260.296315	-112.107782	-262.470741	-218.037721	3193.91281	1497.67849
3472	296.29189	0	-245.594455	220254377.0	-182.654998	-215.904455	94022.1264	1072323.89
3474	299.379845	0	-233.726094	-233.726093	-127.793702	-168.115345	9630.7587	4759117690000.0
3476	296.284023	0	-286.037108	-286.037108	6589.75022	-141.180671	691529.415	12971.243
3478	298.336345	0	-198.109124	128.815043	-200.280514	-156.290278	4747.30681	153.926851
3480	303.165234	0	-250.195967	-250.195967	328.876839	-140.45246	15868.349	5363.39616
3482	297.630646	0	-270.677933	87415.0637	-272.864332	-224.797189	11376.8539	110256806000.0
3484	300.789237	0	-230.96385	5184189.69	-31.3731888	-201.27385	13120.5887	25182225200000.0
3486	291.962874	0	-245.426165	-236.293768	-247.491837	-206.480835	1450.57334	50376.0522
3488	297.636335	0	-207.546064	-207.546064	1249.95466	2080.64157	1009652.22	1276183.3
3490	296.687043	0	-224.173993	9283.30046	-139.649731	-152.848789	-204.433993	1080372.59
3492	297.668923	0	-260.994769	-164.451693	-228.191598	-198.289988	-241.254763	180.94939
3494	292.706554	0	-217.86144	-174.089595	-196.796162	-188.171231	2940.62122	2.37811132e+18
3496	298.525575	0	-187.978762	-148.170252	-190.168762	-94.6393426	139568.961	172.128449
3498	295.956778	0	-248.295342	-248.272518	-238.858043	-189.417954	1371.57262	1001.19314
3500	303.306704	0	-223.811308	14825.1534	-226.000816	-172.998694	28961.9355	34097.3089
3502	295.615412	0	-247.017013	246321831.0	-249.207012	-181.850925	2692.12851	9361111.23
3504	297.720264	0	-194.040133	-121.378286	435.250986	-127.395584	-174.300133	80569764500.0
3506	299.638335	0	-218.306063	248.621799	-193.343944	-188.616019	59280.7166	3729130370000.0
3508	294.890376	0	-205.874059	218.402221	-170.05649	-143.212278	-186.134055	2244424570000.0
3510	296.744305	0	-170.733419	-170.729981	-140.853379	-124.73374	676.691197	1430.86949
3512	297.636891	0	-240.025783	177587.522	-242.208866	-195.760469	905.985125	172720.381
3514	295.357631	0	-271.744491	-271.744491	-192.75099	-135.389393	9419.19188	291636.606
3516	297.165354	0	-237.648773	228301.068	-174.119678	-162.50025	-217.908773	731601556.0
3518	297.253482	0	-283.843065	7613.15208	-96.6685304	-161.64874	-264.103065	1472713970.0
3520	297.463972	0	-219.611203	568306.833	-151.204109	-58.0142887	-199.871203	115424158.0
3522	301.854092	0	-255.417425	-192.727418	-212.791387	-180.763119	-235.677425	980561073000.0
3524	296.54053	0	-223.442833	-180.781428	-225.632678	-169.768032	622.644648	8272.2084
3526	302.727915	0	-228.329914	-189.614178	-230.489228	-187.744165	5030.62512	135136464.0
3528	297.254529	0	-201.636201	-148.795042	-203.772297	-162.434827	1321.83668	3219.57748
3530	295.591472	0	-165.494534	47.3337356	7.00070182	-135.804533	1039.67064	15415857300.0
3532	294.951108	0	-203.506554	-203.506554	3631.13099	75.1121942	19201.4767	95462396800.0
3534	291.016895	0	-243.40659	2459576.97	159.923934	-213.71659	1587.4802	583.188803
3536	298.620143	0	-166.367799	-12.5835253	-101.533004	-136.677799	781604.873	187286678000000.0
3538	293.454206	0	-221.772283	-181.85932	-209.53729	-163.287938	-202.024911	11734.7224
3540	297.597377	0	-233.740792	568.298351	-176.40863	-155.936425	-214.000792	2581113.59
3542	300.865777	0	-238.566181	12818.5272	-185.989577	-173.881372	-218.826179	344.662062
3544	303.693221	0	-197.07605	2056.83576	60.4072314	-124.404819	-177.33605	1517.72927
3546	299.025165	0	-239.273733	2304.64398	-193.641222	-154.550724	-219.533733	691.455195
3548	292.86283	0	-219.772128	345.506686	-221.952579	-176.304577	1374.84258	1820.93936
3550	294.733347	0	-255.016015	-226.85773	-257.203871	-207.817973	3418.59113	12527540.8
3552	298.874334	0	-191.25156	72281.5267	-193.41717	-150.099989	3429.21453	3093673200.0
3554	299.176049	0	-198.188571	-132.446748	-78.7124573	-168.49857	19233.2801	150321.405
3556	298.898171	0	-262.924301	2849.18785	785.756008	1002.05876	-243.184302	248.953189
3558	294.655122	0	-206.093742	-140.202233	-198.361678	-176.358148	890.252302	12552.6714
3560	297.191349	0	-240.266596	-212.141825	-242.439607	-198.218567	21288.9391	569.898326
3562	302.019569	0	-304.084094	-95.5262542	-270.759716	-227.680848	-284.344093	10450.5776
3564	296.53472	0	-290.759216	2362.83043	-236.408643	-212.646332	-271.019216	88.4238796
3566	300.745783	0	-214.776915	13729.8527	-216.966578	-163.027315	2830.51124	8332582990.0
3568	291.931848	0	-229.732934	4148.46133	-231.922078	-180.296291	1940.76517	179878621.0
3570	298.641346	0	-184.387088	704.100565	-17.3690243	-154.697087	170.317965	1103.04568
3572	302.688109	0	-185.277537	8707.78884	-49.464483	-155.587536	20259.9732	1300.76047
3574	298.115772	0	-201.177684	-129.287182	-142.530898	-140.168424	-181.437676	20823546000.0
3576	300.979995	0	-276.063689	16.4506263	-230.658769	-197.496151	-256.323689	74816506600.0
3578	297.622811	0	-174.434012	-174.434012	1196.10079	2711.63463	46730.4909	596471054.0
3580	294.229914	0	-184.418744	-184.418744	133878874.0	707968.409	151645849.0	86482452.0
3582	297.109554	0	-271.422759	-221.568497	-243.757491	-209.769668	-251.682739	44.75548
3584	296.951786	0	-269.082718	-269.082718	-127.442806	-119.837808	8808.98921	560949636.0
3586	295.980977	0	-184.244743	22100.1001	60.8750862	-154.554743	274.952269	1471.37456
3588	299.355691	0	-181.76382	-181.76382	66493.0226	64263.5304	2238028.4	1201965120.0
3590	304.717925	0	-234.547717	283.564945	-236.737717	30.4776521	820.6048	582145.95
3592	299.544933	0	-207.186397	-207.186397	2817.17157	-89.7091537	1704.12306	1688856920.0
3594	298.701731	0	-231.431891	-231.431891	130133.241	122083.906	13473043.8	34475052.0
3596	297.496449	0	-221.896254	-221.896254	11649.5751	6153.52924	5624569.2	24188390300.0
3598	301.088958	0	-231.154463	-231.154463	15114.4877	11986.5309	688953.564	107665351.0
3600	300.467187	0	-274.829712	25988.72	-171.373266	-209.165184	-255.089711	950.159722
3602	303.728078	0	-194.991764	6.99807023	-194.734985	-164.147105	24573.1461	2549454100000.0
3604	288.108871	0	-190.850707	2135.02594	-192.837883	-154.858847	494.997042	2674690050.0
3606	291.948251	0	-257.585189	486956.279	-157.084313	-180.170644	-237.84519	16365.0102
3608	304.886466	0	-298.005514	2887.28938	197.497915	-216.816558	-278.265515	551.3128
3610	298.035831	0	-229.347277	-229.347277	5608.11339	-106.614937	986196.711	21792.8741
3612	296.273229	0	-288.866845	29409.075	-291.047071	-245.456953	336.88308	6977.74499
3614	301.157123	0	-176.811174	-116.923365	-179.000606	-126.357751	779.40857	66248810100.0
3616	292.453284	0	-230.811868	-155.666235	-233.001826	-173.899761	408.688704	4053309.09
3618	296.946286	0	-297.336618	-297.336618	63507.7779	-146.618883	123239.795	20256.5888
3620	297.781906	0	-261.017988	-261.017988	42786.1657	-36.4394256	34485.8684	38488.027
3622	298.0904	0	-204.415936	-107.55512	-45.7702681	177.45908	-184.675936	5474.11958
3624	294.74236	0	-285.588407	256743.129	-287.757457	-244.06179	372.36063	652.535848
3626	299.559055	0	-190.144093	-190.144093	463.399678	-114.631735	321534.524	372873271000000.0
3628	300.722235	0	-215.971656	-215.970634	355.950344	-166.97097	392943.644	181249.633
3630	300.046503	0	-238.932797	-168.174058	-179.380979	-162.599068	-219.192797	637.932775
3632	296.911784	0	-226.249109	-226.249109	9.26741703	56.1847067	22167.9165	482560953.0
3634	303.004109	0	-207.887768	152.381829	-210.057138	-166.323312	789.487819	394.290539
3636	300.897359	0	-211.217218	-157.729817	-213.390799	-169.08914	6939.11056	378.962872
3638	295.189982	0	-201.54786	1442.96347	-203.687759	-162.167109	83.0392874	437639144.0
3640	296.442632	0	-223.682533	-223.682533	336.549419	-143.417652	227706.498	5805889.03
3642	300.258043	0	-198.002339	-198.002339	3077132.81	85706577.4	159641600000.0	590277484000000.0
3644	295.112314	0	-218.897811	-218.897811	-178.108878	-124.400181	19119.6023	182891750.0
3646	296.898987	0	-239.816562	423989.623	-242.006561	-172.881482	405.84061	104998244000.0
3648	296.377086	0	-208.936851	-126.329652	-211.087815	-168.943338	1466.39185	956096.672
3650	297.042147	0	-259.020111	-167.152898	-261.209657	-208.007119	27.5396916	4429.3669
3652	303.097042	0	-201.438976	872459.117	-203.610307	-159.627922	1476.22334	195473859.0
3654	298.719861	0	-211.845281	419.313204	-157.353923	-137.538718	-192.105281	284043734.0
3656	296.736235	0	-199.96634	797290.961	-202.15634	-69.8118419	-135.578777	1830445510.0
3658	295.282922	0	-227.901815	-227.901815	4648.69575	-115.027289	4462729.63	37859.1464
3660	299.70828	0	-226.414985	-226.414985	500.707007	-124.607094	1123788.69	56565358.5
3662	296.10899	0	-258.623332	-219.037353	-260.813251	-203.339129	674.754156	246740288.0
3664	294.118723	0	-299.301215	-254.674747	-275.517806	-223.845739	-279.561146	2250296860.0
3666	300.619895	0	-212.31859	-212.31859	18230.0299	-65.4629831	3258717.48	34320164.6
3668	295.677794	0	-271.670293	391.624405	-206.775384	-147.003657	-251.930293	184250119.0
3670	301.460385	0	-192.672673	10699.6693	-193.45254	-160.914371	1644.10666	21338129.5
3672	303.626213	0	-277.83323	-277.83323	1830.11439	249.869417	5344551.24	6687.91198
3674	297.595277	0	-204.420701	379710.738	-206.608746	-157.026553	502.15344	83.3728159
3676	299.91733	0	-220.608886	-220.608441	-98.4590284	-169.548682	18427.585	173382106000.0
3678	302.614852	0	-204.667319	4149.42641	-206.851123	-160.129972	33918.6136	11454.7919
3680	297.841277	0	-217.148693	-217.148693	5025.52411	2147.2585	18594.1462	64717.1296
3682	302.776219	0	-198.651998	16659.5947	-200.708304	-161.661639	286.109775	828472759.0
3684	301.093611	0	-195.490641	-195.490641	811.994089	563.203609	201529.594	50220.5603
3686	298.131544	0	-226.586308	-226.586308	150.874726	-58.2100195	56585.3257	2944821780.0
3688	298.614315	0	-311.613116	-223.882152	-313.803094	-253.069843	1119.99248	16318754000.0
3690	296.43922	0	-184.441166	31308.679	-186.625556	-139.657678	220.03568	12958.6136
3692	297.499698	0	-211.415661	-211.415661	8998.06519	2604.3665	3353151.32	3084.45028
3694	291.898096	0	-164.26573	60768.5789	-97.9556786	-134.575729	96.6422392	35759.6887
