time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
3080	301.239417	0	-167.667518	-167.667518	52866.0809	137531.525	748516.734	1584035.42
3082	296.488281	0	-232.332524	-232.332522	537.141172	-168.422403	78775.7755	169.489425
3084	297.997304	0	-174.417013	-174.417013	139.172135	-9.41934813	7986095.85	12022.7939
3086	299.4915	0	-231.646166	-175.316511	-150.611907	-168.781179	-211.906162	1990.15804
3088	296.842351	0	-194.352935	-174.067829	175.294434	-164.662245	64442.1205	708566273.0
3090	299.763242	0	-241.956428	169302.326	18964.3998	11131.4445	1143073450.0	-181.686427
3092	301.697581	0	-214.558157	-214.558157	6.65217448	-124.675685	4148636.73	5370888.73
3094	294.372226	0	-209.069481	21875.0787	8778.99748	23214.1305	2858224.04	-148.79948
3096	296.622541	0	-205.447211	-205.446339	-120.922548	-156.053197	16832.2285	186967303000.0
3098	301.395533	0	-221.755099	-126.749638	-223.940908	-176.249799	115333.413	1051595670.0
3100	297.180429	0	-185.252199	-185.252199	16069.0833	1082.79668	86879.7351	236446645000.0
3102	298.966609	0	-185.784694	-185.784694	9657.23409	6892.0532	4094509.6	157030163.0
3104	298.833039	0	-232.825951	-232.825951	1436.96559	-129.870011	135149.335	131287658.0
3106	295.127857	0	-222.260179	-222.260179	-12.5628368	-144.207175	15013.129	528738761000.0
3108	296.308002	0	-268.948022	-200.722362	-238.112398	-198.395912	-249.208019	6166.1555
3110	300.884166	0	-273.271474	-273.271474	1069.54519	-64.5090217	7508483120.0	219891643.0
3112	304.059625	0	-195.707358	303.799969	464.045946	81.5288986	877350.03	-135.437357
3114	289.577798	0	-245.518043	-245.518043	1046.77794	-175.51205	4985.25215	180.682006
3116	300.099747	0	-172.127379	-172.127379	8711.8952	354999.376	20697812.6	1407268370.0
3118	294.168338	0	-245.755605	-245.755605	597.498039	-177.030079	196901.48	305.748665
3120	295.688273	0	-246.763053	-246.763029	262.092288	-188.517108	9118.69837	-25.1669681
3122	298.301941	0	-248.923121	-248.923121	3569.64575	2748.91372	228441.427	1856696.01
3124	294.650217	0	-257.753526	-257.753526	10233.1984	10607.8412	87911940300.0	504726.585
3126	290.697549	0	-177.444017	-177.444002	-119.9703	-118.096366	21475.2096	1017578.36
3128	298.138423	0	-274.088463	-274.088463	527.407902	3761.40039	13140.1625	1340.50286
3130	295.690602	0	-176.605461	-176.605461	2590.86695	1206.92085	127894.741	13612.6865
3132	302.639337	0	-275.33895	-275.33895	1499.53946	270.165194	113110840.0	1739.43529
3134	297.766595	0	-212.773898	-212.773898	1044.23525	14328.9528	922271.789	127.355108
3136	298.853266	0	-193.451874	2025.07869	-195.553641	-155.454375	2897250.6	30300.4854
3138	298.706025	0	-216.645266	-216.645266	71403.8386	225895.011	136835.398	38647.0001
3140	298.014213	0	-217.93123	367.87306	-173.282379	-147.317972	-198.19123	1747031920.0
3142	295.104706	0	-206.412939	5573.87644	-148.942074	-139.490893	-186.672938	67432154.4
3144	297.247584	0	-222.110622	-222.110622	289486.36	53327.8295	19245095.0	28219.5757
3146	300.498221	0	-210.581385	17828.8692	1638.55298	398.554939	-190.841385	656338229.0
3148	298.33042	0	-232.037723	-209.213339	-234.227476	-159.225687	178.733102	561.245981
3150	295.051618	0	-230.397476	-230.397476	196.380322	-80.4421435	4046876.11	14877.2822
3152	296.812374	0	-256.166528	-256.166528	7675630.29	186668.39	159906378.0	1864797360.0
3154	294.821345	0	-157.502263	-105.17844	-159.685138	-113.310288	74.2124676	159589795.0
3156	297.426946	0	-237.550725	-237.550725	1140.36917	-143.644788	431860.117	7880.58186
3158	297.967523	0	-243.510859	-216.541605	-245.692509	-199.697729	1222.19468	16826.5925
3160	295.858573	0	-236.657531	-201.940524	-159.137347	-177.185057	-216.917514	17103027600.0
3162	295.776302	0	-208.113875	-116.339441	-168.535554	-178.423875	9962.13017	166072371000000.0
3164	293.914354	0	-208.160863	3650791.83	-208.401515	-176.965494	3035.06606	5774205.78
3166	300.660974	0	-203.321168	-203.321168	1068.9576	-124.977618	55134.7156	829.808536
3168	293.923231	0	-229.909581	-228.17678	-149.259187	-198.517432	2306.8025	20660840600.0
3170	297.546595	0	-210.291386	-210.291386	5625.96314	-109.979034	4066189.79	1538924060.0
3172	296.551346	0	-238.246635	-238.246635	3445.06635	379.726451	247637.403	1513640410.0
3174	299.865028	0	-177.528385	-177.528213	1.05386842	-124.108405	2618.51999	50274300.8
3176	295.414893	0	-223.942128	64.9625478	-88.8377765	-194.252128	8777.71314	736746415.0
3178	304.026907	0	-198.984308	-147.495739	-67.681704	-169.294307	11395.0687	16457691600.0
3180	300.667344	0	-188.975485	34.6794754	-162.134429	-159.285465	817.939916	618995118.0
3182	302.411479	0	-257.575134	3788.60145	16137.0251	23249.0254	2208356.32	-197.305134
3184	296.152145	0	-208.490606	823.285767	-175.80001	-150.084609	-188.750581	765.137001
3186	301.981126	0	-210.059144	41320.8559	-177.243461	-151.182562	-190.319123	9937.84958
3188	294.841247	0	-253.744838	-86.7812469	-202.597606	-155.83783	-234.004838	1107155.66
3190	294.580275	0	-255.089883	-185.159933	13628.3249	822.641848	67671.3804	-194.819883
3192	299.523205	0	-207.982248	13528.9181	31449.1436	1649.3526	574789.806	-147.712248
3194	298.182222	0	-158.242637	-18.3246078	222.387617	-128.552637	11996.331	727805397000.0
3196	298.12317	0	-188.272374	-188.272374	11442.8071	-96.9169056	214641.024	1.61680259e+16
3198	296.217556	0	-155.622808	-155.622808	87937215.5	56622.8759	233967715.0	541.681774
3200	292.933831	0	-188.606315	-188.605846	-15.9231882	-137.676993	817.216397	1372323560.0
3202	295.394623	0	-310.358413	-266.393836	-281.239115	-235.91397	-290.618406	6318455.92
3204	301.142956	0	-252.540447	12734.476	84240.6674	42940.4675	12097392.9	-192.270447
3206	299.050242	0	-242.516258	4329761800.0	-139.796944	-212.826258	778.623827	2755696320.0
3208	291.028589	0	-214.679264	22.4690891	-91.2421062	-184.989264	1855.32643	5522.43537
3210	293.488745	0	-175.784853	-74.2814488	-113.834063	-146.094853	5257.70905	894547.011
3212	295.987104	0	-185.382659	-66.5163548	115.303997	-51.3144581	29252.6009	-125.112659
3214	299.92312	0	-184.927887	222598.139	-187.031154	-146.888661	31824.0335	1067.34558
3216	297.598794	0	-196.880698	-73.5034443	-166.709928	-167.190692	973.137784	71116.3045
3218	296.854343	0	-210.822871	356.639033	-213.011084	-163.207766	8577.07922	3479.24191
3220	298.2281	0	-209.257604	243.575341	625.50909	-179.567604	3697.40818	312935208.0
3222	294.371637	0	-171.912489	-171.912487	522.131578	-107.153091	9148.9039	370810209000.0
3224	295.006182	0	-171.626066	550.919986	-52.2867447	-141.936065	1132.96622	1091.44569
3226	298.467943	0	-228.095523	-152.468085	-142.330097	-198.405522	721.948155	723269387.0
3228	302.093261	0	-265.986491	-193.22337	33176.3466	11182.5335	2873038.62	-205.716491
3230	300.385553	0	-239.151156	-215.344754	-241.340902	-184.056512	1192.39026	54007.1531
3232	298.150279	0	-222.165279	-222.165279	2747.11595	341.667337	190132.83	39472325.9
3234	300.765676	0	-240.485471	1035028.75	-15.0627337	-154.881457	544220.459	-180.215471
3236	296.870645	0	-229.85689	222.879399	7915.51867	20739.5833	355719961.0	-169.58689
3238	299.762375	0	-217.545956	7648.81198	176076.042	538615.854	55342446.0	-157.275956
3240	298.222001	0	-129.308537	-129.308537	20723.4159	300.342513	1723555.73	36527132.2
3242	304.054993	0	-187.181017	-100.801509	12090.1406	8583.62395	28359916.4	-126.911017
3244	303.399859	0	-257.351046	-257.351046	142.527794	-145.613545	2557417.23	799530.762
3246	300.380638	0	-261.125376	888.908099	17939.2559	14069.7017	217565.002	-200.855375
3248	296.058634	0	-164.610879	-164.610879	475.958322	241083.945	1641261.06	20441926.1
3250	293.188761	0	-279.524651	534.868592	62.9125803	6710.61823	4045003.58	-219.25465
3252	298.61219	0	-224.659401	-65.0833282	-160.239524	-133.325265	-204.919402	-22.5010257
3254	297.108537	0	-174.957644	-120.670549	660.534641	-145.267643	2395.214	781898259.0
3256	302.142557	0	-321.075349	-87.4081969	-138.442431	107.066154	339695.364	-260.805349
3258	299.203688	0	-194.060222	-121.04715	-196.250222	237.796553	1167.15331	6181.92495
3260	300.11671	0	-238.252701	-157.120641	-240.383899	-199.264368	567.517563	1400.29661
3262	298.123406	0	-316.501551	1577.65085	-249.302261	-247.780174	-296.761551	314281599.0
3264	298.271805	0	-222.824411	-203.034772	-177.08768	-193.133568	3802.38787	736132389.0
3266	298.623494	0	-175.076966	3199.30708	-159.544872	-145.385025	2371.50991	111153069.0
3268	295.14066	0	-233.287792	-233.287792	5363.39835	429.713844	5637.52363	117063185.0
3270	293.685056	0	-213.642879	403.143623	-172.561339	-160.554587	-193.902683	54885334.7
3272	296.764477	0	-242.407094	-212.959023	-164.011469	806.419111	-222.667077	50633506.8
3274	299.213496	0	-245.397319	-132.052901	1042.7143	1124.93606	5636341.9	-185.127318
3276	295.492652	0	-302.593809	7104.79229	216311.822	841398.341	297089900000.0	-242.323808
3278	294.818255	0	-194.160871	-194.157137	1168.28423	-148.369839	1198666.62	3839424910.0
3280	301.248809	0	-230.591184	-173.508376	-232.550016	-194.909447	188560.607	1999.83533
3282	300.077002	0	-138.966942	1163712.62	-141.156302	-88.8070031	1892.26658	145.352278
3284	296.049375	0	-179.581156	1697.95324	-181.770311	-130.110277	16387.6305	271.101244
3286	298.270221	0	-199.883409	-81.8159405	-169.620813	-170.193403	1720.67071	1331754650.0
3288	306.020584	0	-293.571059	-242.003126	-295.756583	-248.228555	230.97987	54408281.4
3290	291.560552	0	-254.782747	865.706749	2478.0645	86227.79	86411931.4	-194.512747
3292	297.603774	0	-195.65578	-195.65578	2276.28804	-114.778533	375042387.0	17796536100.0
3294	299.560198	0	-257.244159	-257.244159	479.85041	-112.153225	2912.3343	416243.754
3296	296.256314	0	-215.766832	-215.766832	9037.74475	-109.851942	68254.1768	6097941330.0
3298	297.70029	0	-300.913106	1848.34662	-247.282949	-161.326759	-281.173106	397636826.0
3300	295.295531	0	-213.314582	-213.314582	336.599498	-137.149428	12700.7743	21193.6855
3302	302.377543	0	-224.844333	-224.844333	2228.12059	-89.8774559	291538200.0	945.223508
3304	291.463961	0	-205.858698	-205.858698	325.196819	-65.7173547	53090.3282	174076.835
3306	299.554467	0	-206.00725	-206.00725	8542.93448	-47.6050486	56754.6606	74584623.9
3308	297.720636	0	-198.361286	37277656.4	-173.74317	-168.671236	21007.8414	21152.1449
3310	298.31842	0	-214.392339	-73.6206107	1462.99788	-184.702338	2259.79754	55467994.5
3312	295.542569	0	-241.514068	-241.514068	5526.67248	-139.816548	102065.913	139955591.0
3314	297.690049	0	-177.185264	-177.185264	410.894146	-39.8432992	32280.4186	253576.893
3316	301.652553	0	-187.046168	-187.046168	17214.1899	4078.41115	846457.112	463025.757
3318	302.946141	0	-176.275049	48.3246728	2074.1012	-146.585049	397995.123	200823756.0
3320	299.998577	0	-222.381125	-222.381125	1424.20618	-142.091363	24144.0845	5493881620.0
3322	299.735038	0	-208.896013	-208.896013	45903.3139	45442.8332	98019342.2	90226317500.0
3324	293.726279	0	-232.202045	-232.202045	8876.9743	259420.762	13176596.7	1.952086e+16
3326	302.143156	0	-168.825971	352208.284	-171.015794	-115.481766	698.487198	289.28674
3328	298.094507	0	-240.033852	9729850.51	-204.520781	-172.359429	-220.293851	892.788449
3330	294.3925	0	-192.37329	-192.37329	7834.78472	32.6268535	14892.488	1129.08641
3332	296.738052	0	-211.222288	109618553.0	-125.635181	-7.63160404	-191.482289	2394945.61
3334	296.455011	0	-186.096252	-186.096252	22660.9526	2028.08885	637367.86	237510322.0
3336	296.963781	0	-224.673941	-224.673941	2034920.8	56977.533	544846539.0	689390471.0
3338	302.653187	0	-202.098611	-202.098611	88618.4138	6204.62268	2583408.91	127370494.0
3340	307.435139	0	-161.0667	55846.786	-136.550339	-108.534684	-141.326403	3011.81683
3342	299.477473	0	-217.76875	-217.76875	363891.024	1186777.92	13308496.4	8905440090.0
3344	292.77316	0	-206.035567	194.477452	-169.473375	-139.455035	-186.295566	436.668543
3346	297.208724	0	-178.29246	-133.736663	-7.55903702	-148.602459	13848.1181	18412368.9
3348	297.328348	0	-230.636744	-230.636744	1126207.5	10305.9118	1984309.47	3258620.78
3350	294.634963	0	-224.609519	-224.609519	27160.8986	27135.5135	107166.436	12915277400.0
3352	300.545319	0	-204.831597	-204.831597	3741.20224	3846.2573	11589303.3	38872.391
3354	302.359385	0	-182.89149	-182.89149	6.44550977	-66.9738718	5438.31724	2177192.57
3356	293.891123	0	-150.593141	-131.897344	128.056619	-120.901831	418744.715	794387095000.0
3358	299.53123	0	-197.059742	312.818615	-199.248568	-148.404648	483.850809	4243.70324
3360	299.0644	0	-241.201744	-241.201636	97.9009353	-186.636661	92142.2286	344667.818
3362	298.464735	0	-245.960268	-245.960268	12389.2722	44167.8884	1371529.32	11531.8843
3364	296.811755	0	-185.926194	2356072.08	-188.114479	-138.20789	5121.11856	73272.7063
3366	301.169699	0	-198.520235	660.049398	-187.756524	-168.816908	1221884.24	358208943.0
3368	300.5141	0	-252.739137	-219.864725	-254.893518	-212.520004	1025.22146	6110092.86
3370	295.750794	0	-185.875415	-69.522534	11.0206418	-156.185415	113505.091	1151.67254
3372	293.64263	0	-199.847197	-136.669225	-201.946239	-161.923742	1075.25892	1.74690297e+16
3374	300.443943	0	-218.331318	-178.775254	-199.226219	-150.963192	-198.590859	1204.59984
3376	296.869555	0	-258.610686	2676280.71	-260.707853	-220.736843	6364.93245	6296.0757
3378	295.992997	0	-217.226994	53.8540204	-64.0528177	-187.536993	160011.417	495166603.0
3380	298.638289	0	-194.057045	129.487809	-136.707133	-164.367045	33387.1582	170778496.0
3382	294.248558	0	-202.657542	-124.476614	-4.77292949	-172.967541	47079.5233	15571010300.0
3384	303.73214	0	-250.907794	-124.098964	-145.346193	-15.7606471	-231.167794	84769.1878
3386	296.514228	0	-220.007658	-157.28596	-173.595505	-164.886304	-200.267572	284125202.0
3388	291.254912	0	-286.228547	-229.583934	-233.472541	-208.817253	-266.488547	56632579.8
3390	293.516404	0	-278.358072	6812.90546	-228.050949	-170.267414	-258.618072	1072.33048
3392	297.081396	0	-214.361784	-214.361784	94.6154006	564.232326	-130.154203	138.972038
3394	299.28991	0	-208.611544	-94.4402868	-138.830203	-178.921543	570.010057	343461044.0
3396	300.362052	0	-257.381992	-219.291389	-195.005403	-227.691991	2736.41395	483640555.0
3398	294.754059	0	-216.861005	-100.19372	-100.809166	-187.171004	10013.2368	298689251.0
3400	304.272904	0	-226.494236	-129.226442	313.64281	-196.804235	13129.4099	296856526000.0
3402	304.54825	0	-126.978601	-126.966646	-85.8799617	-84.066389	79863.2978	819628592.0
3404	298.713741	0	-215.222113	-74.0513319	-202.010808	-185.527158	3439.05798	19898199800.0
3406	299.242486	0	-193.257036	-193.257036	1486.08947	383.772	681399.91	27470249400.0
3408	295.209456	0	-198.087684	-118.319515	-92.1627213	-168.397684	10159.4075	1428.80843
3410	298.78662	0	-248.741484	-180.11938	-157.849913	-162.91506	728.805225	-188.471484
3412	297.778023	0	-212.963393	-212.963393	68.61752	-131.511897	15896.73	35150.7077
3414	295.537899	0	-255.368948	47.5148085	12775.1874	114989.996	39095940.1	-195.098948
3416	296.073798	0	-221.509814	-221.509812	-5.97825877	-156.567308	35192.4606	31601144000.0
3418	297.426386	0	-295.916863	-234.561417	1471258.43	2184953.66	1169728480.0	-235.646862
3420	293.444501	0	-234.795659	-234.795659	3369.5379	-45.7664424	8791916.03	18727534700000.0
3422	301.637797	0	-204.743657	47805.2707	-206.933657	311.809315	6495.77767	16841.3575
3424	296.898197	0	-303.142529	3261631.1	3419.38392	97.4636937	10393.3285	-242.872529
3426	295.422775	0	-234.42039	503.197146	-63.9065998	-204.730389	3231.35836	171781388.0
3428	301.639347	0	-235.838909	-235.838909	-105.20937	14.7009326	13142.6983	63909.635
3430	298.175742	0	-239.521481	-239.518101	150.111	-193.483703	1229095.04	60543.6335
3432	294.1275	0	-166.136982	226.861491	-141.089616	-136.446939	528.241953	25947.8027
3434	298.989443	0	-191.155106	-191.155106	46.3003534	-41.6629616	162306.338	17847.985
3436	298.991055	0	-270.756195	617.5392	-238.889561	-198.423069	-251.016192	531708284000.0
3438	299.058781	0	-227.677632	35179.8799	120.367227	-197.987632	287259.333	3093.29434
3440	292.439683	0	-193.53438	-193.53438	557796.734	517033.15	1467989.61	19495585700.0
3442	294.263293	0	-208.720373	-110.51164	3001.1498	8478.45643	17736050.9	-148.450373
3444	293.896383	0	-197.325199	-197.325199	25163.328	217.447141	55732.329	74119.585
3446	296.932236	0	-207.867778	-182.524752	-210.057489	-154.826769	2419.52105	546.228708
3448	295.939018	0	-190.66212	169897.311	-192.847053	-145.62683	1171.27562	173445.18
3450	296.051335	0	-212.42459	-212.42459	4131.23692	2044.92478	4448373.49	149750.498
3452	297.956534	0	-244.40079	-76.8161029	4263.45882	-68.0780732	411.262381	-184.13079
3454	299.875284	0	-201.272932	54095.03	-203.432254	-160.68653	5370.19815	4426.30581
3456	293.822006	0	-218.242785	-218.242785	127724500.0	7081172.22	1511171.5	6971833.09
3458	298.558759	0	-171.898052	-164.430349	205.546228	-142.083312	30373.877	214562.993
3460	301.937537	0	-206.38549	-156.415552	163.399635	-176.695489	15945.3246	4736.30759
3462	296.324715	0	-215.317514	155.864513	-61.1214639	-148.903401	-195.577513	4790.45571
3464	295.445553	0	-208.547874	-208.547874	6369.45077	69.4394234	61588.5657	37404.3922
3466	302.994616	0	-203.205256	-203.173871	63.2459298	-162.674941	32689.5297	51487.0358
3468	301.883986	0	-209.474705	92.3915295	-131.844572	-141.228323	-189.734705	351.640737
3470	297.348005	0	-298.919182	-298.919011	597.141247	-245.492368	9926.63855	24751665200.0
3472	292.488592	0	-233.497326	-233.440302	-131.879966	-194.433819	2865.59654	230292.585
3474	300.475299	0	-203.656527	-203.656527	1546.45885	-66.1903225	60299.3935	1083.6397
3476	303.671748	0	-234.179625	-234.179625	1134712.72	15217.701	341385706.0	112126.53
3478	296.873756	0	-290.639528	-290.639528	18000167.6	3139557.71	483225088.0	101065.774
3480	300.306737	0	-252.673839	-156.638358	-33.7292688	-136.895822	-232.933839	68.8626281
3482	298.387429	0	-179.517223	23.1704576	354.926697	-62.5892294	-159.777223	17082.41
3484	303.78849	0	-224.083936	-224.083907	1136.33728	-166.260809	7350.75941	6212.70633
3486	302.312236	0	-243.754059	-243.754059	245.126446	-117.185487	2141884.58	106097764000.0
3488	303.255316	0	-214.166126	-149.027429	-185.415591	-142.722742	-194.426117	591.735403
3490	297.436376	0	-169.904252	-128.212918	-31.2480885	-9.33900466	6770.30384	-109.634251
3492	305.384452	0	-243.061897	-243.061897	7266.86503	580.560583	5914998.5	1469326.66
3494	301.191675	0	-196.390096	1276.83086	-22.8380303	-58.3892387	9002.65208	-136.120096
3496	298.537027	0	-237.881995	19500.8376	-209.784174	-208.191983	1155.11751	254471665.0
3498	292.523183	0	-281.78077	-184.026678	-194.924063	-209.151584	-262.040771	1059.82891
3500	300.188764	0	-299.58928	-299.58928	542.728675	-191.840666	330254.179	7552852.97
3502	297.609057	0	-204.81934	-204.81934	2738.70256	614.673117	230639.56	25723431.7
3504	295.864207	0	-269.065266	10139.6574	-271.25427	-220.002655	2014.33967	805477888000.0
3506	300.160028	0	-188.586815	-116.991167	258472.55	2606671.02	2475302.45	-128.316815
3508	302.347132	0	-228.720565	7548.92778	15.1233165	-143.885676	-208.980565	1059.38295
3510	296.893802	0	-207.014353	-207.014353	31370.3258	78731.0237	7074011940000.0	112069916.0
3512	296.213678	0	-144.454376	3.0975339	-101.884023	-114.764375	1834.92641	19692855300.0
3514	298.097759	0	-166.173094	33.704759	179.764729	1.23623503	46339.0619	-105.903094
3516	299.235004	0	-178.583386	-62.5447909	2111.357	188811.964	158380.279	-118.313386
3518	296.341251	0	-264.19932	166.380352	-216.925418	-191.156947	-244.45932	8567979.08
3520	297.52348	0	-216.889465	89.582077	-177.788799	-154.690804	-197.14946	403.828429
3522	299.434784	0	-251.909056	1209.49587	-204.898236	-157.978664	-232.169056	427.02262
3524	294.208097	0	-220.570499	-220.570499	9881.2423	-33.9659204	64945.3791	9471045.58
3526	301.085281	0	-267.435867	10924.748	20571.1583	-224.052978	-247.685986	17694.282
3528	300.463206	0	-244.689035	-88.2938242	11176.1077	200266.144	4367837.95	-184.419035
3530	296.619947	0	-303.941624	2264.13409	-95.8465198	-234.989132	-284.201624	756876652.0
3532	297.333056	0	-190.341784	-158.827555	-192.502619	-149.630246	3340.01633	1530.00689
3534	295.739649	0	-243.817501	-243.817501	167.089123	-139.208273	56446.7356	32059.3206
3536	298.703363	0	-304.587475	-304.587475	3502.87963	1361.74942	185062.471	47555.6669
3538	298.123947	0	-230.28394	-230.28394	572.606391	-158.448665	732101.284	283057.223
3540	292.812413	0	-255.574303	-255.574303	3266.9559	-93.8115983	6406.52947	50229.4931
3542	300.903353	0	-143.781155	-143.781155	1207.57182	-41.2333761	7472.47542	826717.876
3544	302.093833	0	-236.700431	-117.891237	185.523699	-207.01043	34243.7029	114530.14
3546	297.187634	0	-188.513135	-188.513135	1194.86748	1802.11383	1170342360.0	20870532000.0
3548	298.860488	0	-229.052496	-176.74062	75095.9871	3750.47262	4174753.89	-168.782496
3550	284.742283	0	-219.114273	65152.2494	-80.3324278	-129.048721	-199.374273	8392140.19
3552	297.209798	0	-201.464026	1736.10594	-203.638417	-159.210862	29984.5222	3431.10556
3554	300.786064	0	-198.96619	-145.887864	-163.131436	-92.9167222	-179.226189	113425.129
3556	298.456077	0	-206.683802	-170.281436	-145.581664	-90.3297436	42044.5273	-146.4138
3558	295.460271	0	-224.347438	710.757123	-77.0387455	-194.657438	6484.75576	74818.4962
3560	302.639898	0	-266.025266	-185.791507	-223.340973	-194.248311	-246.285266	6234500400.0
3562	298.301304	0	-174.191025	-174.191025	2345.88104	77.0962893	21231.8154	2361.31634
3564	298.084001	0	-196.099807	-14.6159128	-192.430396	-166.165312	1221653.38	911.968952
3566	299.733554	0	-240.526223	6498.81801	-82.0760307	-210.836223	242.373204	947965.754
3568	299.174646	0	-185.124735	-185.124735	1649.46201	-49.794754	358501.324	169775.42
3570	296.160095	0	-235.314621	-235.31462	522.083463	-170.529899	1283.86989	2047.48934
3572	296.793397	0	-214.336097	105.874374	-140.887469	-120.874433	-194.596097	187934502.0
3574	296.139485	0	-265.851947	-162.450837	-219.230442	-187.93868	-246.111947	163015925000.0
3576	301.415303	0	-238.464343	-155.33754	313.803501	4933.48576	-218.724344	4482.43988
3578	290.441999	0	-240.77637	54059.8516	-99.0070172	-211.086369	42086.6245	176498325.0
3580	292.003947	0	-255.829174	-149.998872	28.7562931	-137.31971	-236.089174	89905267.5
3582	296.376767	0	-277.296387	68580099.0	-279.486387	-188.322251	-55.3429013	63870877.1
3584	300.512297	0	-261.139138	1643065.25	-115.462097	-186.095374	-241.399138	3855452.13
3586	296.44752	0	-276.566873	-208.853889	-240.458196	-188.446592	-256.826873	165993246.0
3588	298.238788	0	-183.47439	627.655396	-167.88344	-153.782494	64.8829406	1723.71638
3590	293.684603	0	-246.871726	558.754289	-163.670382	-166.389661	-227.131726	434.989148
3592	303.011926	0	-199.654761	1030.79478	774.510007	-169.96476	1425.12721	54438669.8
3594	299.982919	0	-167.875284	-80.0363199	8530.12065	-138.185283	81963.3383	1696669020.0
3596	298.610411	0	-181.361594	-50.9340994	-183.484353	-142.701361	10736.344	260628.836
3598	298.388465	0	-224.279518	-224.279509	328.539838	-163.491004	47269.9215	46756.1709
3600	298.236639	0	-184.819993	1257.6945	200.288602	-155.129993	12225.322	83370356300.0
3602	300.355669	0	-192.073685	-19.7783624	-158.133565	-162.383683	5796.01752	119974950.0
3604	304.015409	0	-213.740193	5312.93358	-181.044813	9.01561777	-194.000192	11385.8647
3606	301.573717	0	-256.692941	46.6122878	-258.882941	246.434394	1887.66892	19008206600.0
3608	304.029764	0	-221.970265	-221.970233	478.725967	-164.389397	10009.7206	1199798.63
3610	297.628489	0	-262.925791	-172.774931	-210.529812	-191.188308	-243.185791	51.5592581
3612	303.823557	0	-153.797339	-153.797339	1500.50306	49.3008052	70047.9691	7386151770.0
3614	293.145649	0	-239.639967	1223.36527	60.9125554	-169.339945	-219.899967	17620.4129
3616	295.771599	0	-170.709972	-170.709589	-151.152591	69.4685503	397.017643	268.759683
3618	299.001961	0	-201.517462	1977.27634	-76.5843385	-171.827461	9883.47136	1167306470.0
3620	293.754467	0	-163.070109	-103.335945	-137.77181	-59.8217828	-143.330071	104.264938
3622	296.941821	0	-216.35566	291.133598	-218.544193	-168.249846	379.21329	148424.521
3624	302.236584	0	-220.981607	96943.2108	-223.169764	-173.442794	-55.66038	556283.265
3626	297.336918	0	-282.312383	19866.2407	-284.502383	-167.71976	67.1774781	329422835.0
3628	294.173541	0	-228.0725	-124.425931	-230.186388	-189.714883	737.62223	8.55169775
3630	297.884009	0	-213.911542	-45.6909584	-36.499327	-184.221542	4104.5757	3016657230.0
3632	296.466774	0	-203.141379	-203.141379	3472.14566	-130.85402	80424.8236	13818.7283
3634	297.643531	0	-219.458559	964.48762	-144.854793	-189.768558	5418.89907	93383.8857
3636	291.808035	0	-215.276199	-118.434178	-149.711234	-152.587082	-195.536195	256.321598
3638	295.476466	0	-217.801286	-217.801286	134126.299	360924.189	135853.205	85365.0644
3640	299.941239	0	-248.418622	-205.868149	-213.92867	-176.314038	-228.678621	457.44189
3642	295.754706	0	-290.367455	-231.026083	-197.445891	-208.864966	-270.627455	136.055571
3644	299.347178	0	-188.534621	-188.534621	76763.3541	1520.81075	274727.75	2996510610.0
3646	297.63443	0	-164.987879	-89.4563901	-51.1223614	-135.297879	6428.29307	2384.96191
3648	297.234819	0	-204.029208	-117.074405	-153.042794	-152.639376	-184.288819	513.486452
3650	291.843616	0	-234.287551	-234.269207	-224.072233	-186.53867	2123.77941	2525.45133
3652	296.963249	0	-213.259048	-213.259048	1021.08655	85.7370982	299977.146	46398.7793
3654	299.229202	0	-189.610703	29702299.6	857.848298	-159.920703	5745718.5	208660125000.0
3656	299.629495	0	-227.160856	-214.744292	-149.093023	-161.958822	-207.404292	4685.42028
3658	300.933327	0	-296.241589	33668.9835	-236.75258	-214.843574	-276.501589	28499054600.0
3660	299.167037	0	-200.220043	725885.656	-201.192507	-168.185701	1158.22957	17392879000.0
3662	294.981446	0	-193.631436	-193.631436	945.372629	-85.2969595	19764165.5	243058705000000.0
3664	296.290071	0	-201.597602	-201.597587	171.484398	-142.150229	61890.7816	10442.5047
3666	297.985485	0	-209.669098	-205.210215	-211.405191	-164.614609	1006.01652	16101226000.0
3668	296.432704	0	-193.732422	-156.88422	-195.91184	-150.518652	101.047914	5972.85887
3670	299.334994	0	-225.416804	-225.416804	-19.743987	-153.345982	49650.5994	26136221.1
3672	299.602667	0	-275.487657	74272.54	-277.677657	-33.637898	1013.20923	827136854.0
3674	291.733337	0	-234.940309	-234.940309	3369.13168	-78.0702228	1084.33716	191422538.0
3676	295.777451	0	-210.035675	569.33738	-197.040237	-180.340269	5109.60453	959.194355
3678	295.247151	0	-276.987259	-196.101916	-279.177259	-179.169152	2513.27694	162809639.0
3680	299.49757	0	-215.585205	101.920365	-217.773727	-167.499166	9654.00326	224851208.0
3682	298.921338	0	-162.679476	-162.679476	2315.1158	275.661709	1717207.32	2842033.85
3684	299.495742	0	-220.240978	-220.240359	-106.091739	-169.997356	3223.80725	679756417000.0
3686	291.078453	0	-300.12952	-182.576673	-213.576372	315.406309	-280.38952	1007210420.0
3688	299.502064	0	-248.034942	-126.761628	-250.224942	229.414485	2171.65113	3974077240.0
