time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7
1528	298.408748	0	-1957.09368	280261.304	-1567.50441	2517.29397	-1863.07368	810.753205	32648.0708	31.6926827
1530	298.442418	0	-1942.04632	1197.79131	194889.644	8364.72854	-1848.02633	3323857.56	11080371.0	2805107.55
1532	302.735558	0	-1944.16028	59559.9051	531617.325	-1698.38116	-1850.14029	11480.0593	10020601.8	18430.0748
1534	297.662511	0	-1991.2916	46.6705528	4950.10821	-1361.87422	-1897.2716	20485.5763	12381233.7	25841.3943
1536	302.199073	0	-1960.35543	79994.0564	-1664.80656	-1286.31319	-1866.33543	85523.2841	27484450800.0	24278.7027
1538	301.818437	0	-1889.28852	-605.77077	8229.45915	2667.98448	10986.2787	580868.222	-1879.24852	-372.100215
1540	302.058938	0	-1910.42369	-1910.42369	-1905.05563	200.534107	7621.95787	230877.27	1547439540.0	71112.0497
1542	301.838182	0	-1909.05537	-1909.05537	-733.732205	-1567.38827	14072.1885	-984.237052	59792373.8	976.41742
1544	297.494828	0	-1879.82519	-1554.1792	-1973.09519	-1708.68025	-1701.14214	-1219.36236	1026131360.0	65291.1644
1546	301.731258	0	-1945.04988	3917.32646	2075.41069	2506.82487	5064377.96	800.187134	1154.42007	-1808.84989
1548	301.849827	0	-1989.29108	63948.5384	399176.712	5519.28386	449821.642	12450935.6	-1979.25108	57.1999075
1550	298.857974	0	-1936.11299	58888.5259	25994049.1	1700.40951	94858.76	220167.708	1440426.11	-1799.91299
1552	291.608765	0	-1930.00462	3131.39705	-1140.63208	735712.857	18555.0064	3899.15844	680.563407	-1793.80462
1554	300.905309	0	-1990.5908	531714.941	-2083.8608	-1703.30692	1047928.7	-1522.869	7499545.04	1459.69972
1556	300.708254	0	-1996.70182	169547.271	22434.4247	-700.770561	96260270500.0	2132325.65	73585.0831	-1860.50183
1558	296.347008	0	-1847.83609	-1847.83609	-966.499474	-1483.92736	7450.35282	-1693.18831	16048966.4	-1343.20135
1560	297.641968	0	-1930.47894	41404.6715	-479.65859	9109.79515	-1836.45894	113389.043	10424480900.0	14996653.4
1562	298.453207	0	-1907.99389	217125.78	-568.626904	-1428.03478	-1813.97389	2579.8888	43908351.8	1280.62261
1564	293.58613	0	-1887.79381	123862.728	32466.6585	-1652.73615	6004.91623	54133.1962	184941.323	-1751.59381
1566	301.27112	0	-1949.3721	2729.63996	1739.3808	1601185.2	7533330.28	114868.377	5063558.9	-1813.1721
1568	289.43515	0	-1869.66748	3623.06557	2108.38646	-1678.57167	75722.3805	138929.826	3807636.99	-1733.46748
1570	297.727753	0	-1943.04506	-1322.8789	-1889.4793	-1679.60505	-1849.02507	20952.5532	76644836800.0	20125.4511
1572	288.479251	0	-2055.65907	1737012.97	1175.49073	-1864.52425	-1961.63907	37500774.2	47969.5972	666171.857
1574	297.835701	0	-1955.18966	98021.3994	-25.3491529	1243.94415	-1861.16966	142558.737	101639592.0	5502599.96
1576	296.162426	0	-1845.81218	-1845.81218	-1627.96131	-1636.40575	1242295.32	1302.59121	230602469.0	-1448.0578
1578	299.447402	0	-1916.23216	-551.89572	-2009.50216	-892.2844	1223448480.0	-1719.8622	80646.7839	8489.56661
1580	300.081606	0	-1907.45843	16924.5366	980.587304	131.752346	216799.629	-2151.86843	5939.63685	10444.2011
1582	296.304898	0	-1894.73901	-1894.73901	-1826.41937	-812.931171	-807.516752	-1881.14302	2867.6852	-1606.03743
1584	296.818894	0	-1903.75131	-1248.30532	-1881.11604	-674.881296	-1809.73132	-1147.41545	-680.792324	-181.852782
1586	295.442745	0	-1904.51296	3930.59933	-1678.76269	688.034111	51659.9554	-2148.92297	6241.66943	28.7724619
1588	299.679747	0	-1968.95988	-1132.51533	-1841.66563	-1131.68373	-1874.93989	24910.9486	937023.72	72324.3164
1590	294.941433	0	-1986.31389	37164.3048	7808462.96	17066684.3	4365.94631	-2230.7239	371596.506	371995.163
1592	297.812839	0	-1920.436	13315.8542	-2013.706	-1193.41733	20819.6923	-504.428823	10056963400.0	63649.9024
1594	295.300459	0	-1910.56202	7607819230.0	1474183.35	15758.8663	-1816.54202	2706955.78	108511084.0	45748380.2
1596	300.452783	0	-1933.75628	10380.7316	-2027.02627	-1254.93146	12885.5327	116470.354	74276350100.0	1109.35438
1598	295.016634	0	-2012.67309	6775.35758	-985.296139	14798.1077	-1918.65309	-1807.19026	360665.572	375.898494
1600	300.386414	0	-1883.11299	474960.234	-1976.38299	1668.24961	716.710364	7027.97412	-1053.98668	542607058.0
1602	299.719406	0	-1906.98869	9246.29946	-2000.25869	-1644.93872	4022.47857	1413.00229	2412808.75	5546.19844
1604	298.087318	0	-1900.31683	24395.5129	154035.801	189081.372	-1806.29684	327819.285	17611918.6	298161843.0
1606	299.214035	0	-1921.71292	-1449.81871	-2014.98292	-1619.16967	26161.8424	-1469.31262	-1454.69437	-1365.21179
1608	297.616742	0	-1963.06788	-1344.72783	-2056.33788	-1757.85759	-691.72617	-1627.98171	566806.287	-1402.32903
1610	301.897302	0	-1915.72256	34247.783	-1663.32461	2444.61787	-376.09744	-2160.13257	882574.747	-303.743566
1612	295.484873	0	-1953.06803	18175688.4	340.400807	-1965.58803	16839922.6	-1726.22432	177060.33	-967.144195
1614	297.56232	0	-1947.5886	-1233.18809	-1728.44406	195298.008	-1853.56861	2320009.77	246626700.0	199381139.0
1616	298.840499	0	-1939.31907	-1687.87191	-1798.54315	3373.71459	23645.5091	-2183.72908	41708.457	2275.16565
1618	297.706906	0	-1885.48164	-1240.39304	1333.52874	-1898.00164	3735036.04	-520.786092	1276414.0	14004.4107
1620	301.28992	0	-1934.16332	34717.7064	-863.777333	-1946.68332	869503055000.0	11907.9289	1247.8457	22.466028
1622	295.599563	0	-1896.39154	22253.8525	229500.284	1737.95278	194256.456	1426167.26	2205.74953	-1760.19154
1624	300.265395	0	-1899.74627	-1779.27586	-1377.71132	-1912.26627	-583.060874	-1673.03286	2520236.47	-179.687387
1626	294.461359	0	-1944.53277	-1153.59632	6411.43325	468.314085	4929.5398	226.68359	-1934.49277	-1662.00835
1628	296.666076	0	-2006.74902	-1025.94768	18477.0531	17764.6191	-1912.72903	285542330.0	3090449450.0	955389.602
1630	294.301529	0	-1852.09921	1473.40365	9088.54536	-1864.61921	903.35318	3928256.86	110192.618	25364.856
1632	300.859693	0	-1943.39176	-257.238438	9491.1752	14081.2985	-1849.37177	-3.72390897	369426.375	236094.731
1634	300.688287	0	-1995.93507	69516479.3	-1598.84888	-2008.45507	41321.1546	12768.8363	7246.02528	161075.053
1636	302.625449	0	-1913.86409	104504.483	1044.32624	-1926.38409	35084652.2	356.486141	483827.106	101128.309
1638	297.743804	0	-1957.4622	-1957.4622	-1874.09448	-1787.10939	-786.263628	-1733.27626	2606.44198	-303.004426
1640	291.066193	0	-1969.76543	25083.4137	-1774.13199	-1682.39381	-1875.74543	31427.3172	100332.561	23347.0551
1642	301.515326	0	-1952.96909	-1686.53183	-1693.23433	-1745.11719	177156.525	-2197.37909	27251773.5	2783.53838
1644	295.49668	0	-1938.00554	3160.93475	-1766.01249	-1950.52554	11864.9764	1604.41363	171126.149	7423632.43
1646	299.416943	0	-2026.88146	9286.67391	2229.06224	7835.65618	-1932.86147	50694.0828	448810.701	1262413.44
1648	296.439695	0	-1977.82688	67022.35	46340.6687	-1512.42223	-1883.80688	320.102869	9749.10906	12669.2573
1650	293.395405	0	-1919.12551	2796.04052	911805.689	-1931.64551	1272.99429	1472.55299	2204034990.0	3876.74614
1652	298.440827	0	-1915.12505	122719.219	-1637.99149	-1927.64505	39499085.5	32619.8379	123511.746	1990334.68
1654	296.889026	0	-1831.29402	-1831.29402	106301.641	2525.95565	-1164.27447	-723.01515	59921.4126	25285.5335
1656	299.376746	0	-1868.26589	8846.16905	13484.8342	-1880.78589	238888.996	30773.8481	12887.446	132227.629
1658	293.851738	0	-1815.75527	13660.2132	8676.98008	-1828.27527	492.645775	216271.263	64740083.9	2227.3685
1660	294.417653	0	-1867.89615	18193.9431	195809.184	1305.47125	-1773.87615	31637.2859	37726.9656	19976.227
1662	292.417898	0	-1835.01848	-632.253384	10486.7943	-1847.53848	86.9326158	15702.0889	52547.9765	8585.67282
1664	296.293629	0	-1921.29054	2413.20438	-1768.84228	7376.43857	-1827.27054	3907.5688	16695.9368	4003.31558
1666	299.923146	0	-1982.82355	15988.1059	297493.104	681.211278	10580.1863	17257.1109	-1972.78355	-89.1312882
1668	292.480519	0	-2016.30388	218548.443	-1760.51842	-1566.18997	-289.310398	-1727.18605	-2006.26388	1555.68499
1670	301.188693	0	-1995.60097	-677.766072	-827.698762	-676.290773	-1901.58097	-752.756735	56477.1245	866.587579
1672	294.229786	0	-1996.50456	5919.45317	4380.26846	-1621.01499	-1902.48456	-997.726956	61899.3256	4347.17819
1674	298.829798	0	-1979.76541	-1631.52744	5600.15099	-1479.92121	-1885.74541	15666.2504	4841818.23	402992.293
1676	297.586034	0	-1966.43937	790.812785	761.643872	-1298.00496	-1872.41938	-1839.43986	56016.9231	405250.584
1678	297.523246	0	-2019.21532	-48.4077934	13457.3517	18962.4129	-1925.19532	-1912.2744	8698836.84	38490.4827
1680	299.778281	0	-1882.0549	10581155.9	-1591.45136	2907.88444	-1788.0349	629320.35	43070.0868	89466.4423
1682	299.345304	0	-1915.27407	500061.983	-746.386956	-1927.79407	7027.32257	-1355.78922	9409.94882	-343.633976
1684	299.502626	0	-1940.16478	77172.0439	6928.98805	-636.230318	-1846.14479	51168.2755	438312491000000.0	5884910.66
1686	302.511027	0	-1969.31067	-1288.26561	26559.198	-1258.98033	112.629773	13089.006	-1959.27067	-1422.8255
1688	302.063124	0	-1965.96848	13389725200000.0	25629.1008	-663.320688	3808.41959	-786.415595	-1955.92848	2754.70245
1690	298.312887	0	-1993.81304	17931.2484	146.419273	155267.279	-1899.79305	55215.9545	1662618.47	322304.328
1692	300.734817	0	-1869.242	1812.47042	-1962.512	-1547.32449	-804.429684	-963.748478	6846.09906	-463.551497
1694	303.459857	0	-1908.73263	73424.6198	14346.5565	177037.189	-1814.71263	62447.8648	5134045.5	-147.795708
1696	298.981491	0	-1989.91662	205210.763	12992.2758	635283.341	-1895.89662	43842.553	23063.6645	8311.71528
1698	298.673729	0	-1933.09497	22283080.8	19308.0525	67969.3599	-1839.07498	1439991660.0	6109010.23	462821314.0
1700	295.794401	0	-1896.79328	61128.7178	73745.9199	-1357.17059	41430.0451	3506.26461	-1886.75328	605852.857
1702	302.970123	0	-1900.04987	307549.504	33428.1648	-1527.49661	11707.9635	-1192.39293	-1890.00987	-264.840307
1704	296.123434	0	-1958.81691	-1958.81691	-1860.95172	-1780.95567	-102.40063	-1061.86503	1786.90884	-1251.95573
1706	295.963707	0	-1926.60323	356059.371	-1616.81444	-1716.28352	-1832.58324	-1438.99406	305117.585	10306779.3
1708	294.409822	0	-1841.33347	23519.933	-1934.60347	-1694.9866	-822.315419	102.148209	1757245.68	33953.7101
1710	296.143691	0	-1932.95062	58594.5119	-1380.94048	-1444.12761	855.828344	-129.580653	-1922.91062	56246.8727
1712	298.01069	0	-1967.13352	1593438.42	53594.8554	21147.5871	-1873.11353	15130.0004	79472.6388	1874514.52
1714	295.291033	0	-1882.35696	-283.572247	-66.866955	-1567.03634	-1788.33696	-828.615835	216451.493	1617.99103
1716	296.102633	0	-2028.46944	155693.053	343416.382	1807.07812	-1934.44945	2871.02903	9520624.66	119388.534
1718	296.867303	0	-1895.33673	-1531.36849	67862.1021	-1907.85673	-606.700519	393.773597	144794.521	-563.910252
1720	298.033118	0	-2025.16435	7021.23136	-173.829122	35511.2051	-1931.14436	-1472.37469	120555.915	1935.92668
1722	304.092586	0	-1924.44456	-1924.44456	583.3024	6472.30667	-1720.34174	44089.5005	79064.0556	2099.7773
1724	298.826459	0	-1917.54208	2107.63531	-1768.75833	-1930.06208	-951.058399	-764.357238	72891262.4	1102.48335
1726	292.151551	0	-1887.68458	6978395.21	-659.013197	-937.432327	28630.2431	21451.5628	-1877.64458	-598.156426
1728	302.37087	0	-1958.53489	926667.013	-2051.80489	-1354.61471	-180.202335	2738.17671	13118.7538	18435.2198
1730	300.161717	0	-1923.70732	715.797736	-2016.97732	-1564.36451	69973.4409	-349.299994	23484.0806	-834.021687
1732	302.089874	0	-1915.48425	4107.38331	-2008.75425	-1813.42976	11303.2314	-1168.60362	26427.6206	2197.38219
1734	295.335644	0	-1988.90814	-1038.36306	-207.961529	-1537.63161	-1894.88815	4854.92198	416014601.0	7664.60941
1736	300.074011	0	-1948.71426	241867.144	-1135.20612	-429.027574	-1854.69426	85168.1553	375443.403	-504.837826
1738	295.843991	0	-1917.52101	6500.43	54913833.9	33509844.4	-1823.50102	37819344.7	25484.9097	7862157.38
1740	299.604412	0	-1825.78073	1633528.94	15932.8346	-1838.30073	63717322.8	4490945.88	7851.50337	1861.92632
1742	300.422002	0	-1909.50459	2027.83549	9412.40706	118.743848	-1557.64428	-2153.9146	1426603.41	598.636819
1744	297.572739	0	-1954.33704	40902.3287	6499.99872	10392.7743	-1860.31704	-1825.90277	2824430.7	79492384000.0
1746	303.405861	0	-1954.85168	563297.987	34.4224441	776779.513	-1860.83168	-1450.9709	4493.71181	61892.4307
1748	301.02304	0	-1963.68305	-1160.39993	-2056.95304	-1904.3946	49330.0847	-714.350084	16382.869	-1215.70476
1750	297.509345	0	-1883.26476	1141.31654	-1976.53476	-1683.58881	23407.2563	2594.94636	14940.7924	-1439.1752
1752	296.517911	0	-1868.98296	-437.232503	-1538.57948	-1881.50296	-1093.04317	-1711.83177	-614.26357	861.052573
1754	297.774763	0	-1911.05422	435.755034	-1840.74003	-1923.57422	16690792.1	90279.4904	6453.45449	5678.28118
1756	293.674159	0	-1845.62062	836219.621	-1822.66599	-1858.14062	-473.811335	3371495.91	2279445.11	-635.717834
1758	295.537954	0	-1919.07338	-984.595636	-2012.34338	-135.927779	139341.888	-1507.22086	3433.99093	3692.61542
1760	298.539751	0	-1885.66104	2060759.35	-1978.93104	898.422555	15242.2034	-899.341035	582073.736	-1506.86008
1762	298.46063	0	-1845.47474	77076.362	-1938.74474	-1222.3799	647382634.0	251768.116	1208123760.0	-1623.72196
1764	296.331902	0	-1831.85556	-1831.85556	-1555.73772	-994.141145	266771496000.0	-1363.56386	1038888740.0	900.320967
1766	297.066342	0	-1821.64549	-1821.64549	13421.2026	-1643.13778	-262.405312	-1662.42424	-795.72331	-1236.62076
1768	299.447412	0	-1842.95557	-1842.95557	413.329215	-1717.65241	-1127.60252	-1092.42025	2221179.29	-1151.64362
1770	299.139008	0	-1914.52337	4344317.01	-993.247003	3171.04487	154052.639	-2158.93337	2518268590.0	11416.2708
1772	297.242617	0	-1906.75695	-1906.75695	-1095.84201	9824.35668	651459.558	734328.473	6606.70674	-348.804067
1774	298.762474	0	-1850.91489	189936.742	56969.3498	-1241.36236	28916.9974	24706.7982	-1840.87489	159414.592
1776	298.194601	0	-1951.72809	180026.212	4730.84688	-1654.93937	-1857.7081	879802.332	961979.978	3945.70044
1778	293.141044	0	-1884.76451	22267.1155	983.192416	-1897.28451	14234.3974	3448.68824	649097.595	9232.64695
1780	294.504746	0	-1938.59032	55810.7327	-954.65472	-1548.17879	-1844.57032	29978.6226	59119.2028	148621.546
1782	300.427239	0	-1918.76525	-1079.80721	-1809.3906	1872.99441	-1824.74525	-1938.39631	3951.41026	-1020.35795
1784	293.413435	0	-1975.99974	1401329010.0	683239.651	1167575.43	14658742.6	2283.19305	-1965.95974	421891212.0
1786	300.685968	0	-1967.73477	-1711.30621	-1899.74711	-1513.52107	-1873.71478	-724.911826	4258.90362	202.824179
1788	296.961078	0	-1973.3225	-1631.15178	-1782.36727	-1614.57205	-866.185271	-1669.82892	-1963.2825	1911381.95
1790	300.141595	0	-1973.72069	6814.24701	2149.28723	2382.24923	94525.303	45665.2576	-1963.68069	13961.1862
1792	296.144213	0	-1965.21039	77160.2129	9325.0921	17045.8972	-1871.19039	305787.054	3540.22906	4313.65385
1794	298.790265	0	-1932.62861	1345.31673	-2025.89861	-1701.33262	34779.3409	242.040749	4858882130.0	-689.08544
1796	296.197268	0	-1975.4345	99239.6304	-193.135183	9425.84507	-1881.4145	13610592800.0	84881.0788	94891.0761
1798	293.753604	0	-1923.31184	-1923.31184	-1240.73605	6996.01305	-685.206427	14950.1415	102224.585	4101.0414
1800	291.272627	0	-1908.32523	953.69191	40507.7957	1052.88589	3996.07038	10954.5068	-1898.28523	593913.275
1802	299.537769	0	-1980.90021	-578.976529	-2074.17021	16925.2153	570734.432	9236.17893	22291060800.0	207.502659
1804	297.865026	0	-1953.1615	146.065401	-2046.4315	-1891.16186	197115.26	2016.73679	21071.9521	-1409.24987
1806	298.504784	0	-1922.02631	8142614.33	23083.4212	898300.363	-1828.00632	-1689.98282	7190.29719	1116410.78
1808	296.868448	0	-1902.02569	-820.864567	-1995.29568	8875.86227	3407.92249	5126672.15	3855569810.0	1245.01302
1810	300.326975	0	-1885.39	303.667082	-1667.51148	-1897.91	805.470746	-424.897769	89372.5462	33989.2933
1812	302.117926	0	-1871.32868	2581451.27	-1753.00568	-1643.6049	8537.28658	-1439.43349	-1861.28868	-58.032701
1814	301.909511	0	-1932.66807	2086645.81	-2025.93807	20685.1155	67717545.3	44268597.3	4707733.37	4921625.37
1816	294.612711	0	-2001.52726	6851.556	2158.77881	72959.1006	-1907.50726	950.202185	33836.6929	70143.8399
1818	300.504745	0	-1849.92507	5781.7968	-1943.19506	-1756.51515	134197.529	-1228.99875	3199.2056	-1482.97883
1820	296.059215	0	-1895.35004	34836.0475	-1988.62003	-1536.2475	1573938.13	447.466187	2915.99597	54815.6692
1822	296.887663	0	-1885.7581	-1885.7581	-1699.77593	-1750.28126	1254905.18	-1073.14276	128117508.0	-1009.12957
1824	304.63284	0	-1859.22899	53797.3796	2032.74999	-1871.74899	69992.3889	1407.55526	12828.8207	132518.623
1826	294.95582	0	-1830.96248	-1830.96248	-1617.50767	-1630.4332	12496.2243	-1678.20855	360.886636	-1332.75757
1828	295.303814	0	-1997.99876	11864.1222	-1719.83499	-2010.51876	356092.455	-1775.82778	159339.417	4668.44707
1830	294.581525	0	-1877.0211	415.094143	-798.717612	-891.623026	2755583770.0	-1658.74644	-1866.9811	6752.01437
1832	297.003579	0	-1880.82194	29543.1393	-1203.89277	-1409.13217	-826.62039	133900.525	-1870.78194	-1267.29818
1834	300.986787	0	-1917.57866	-1917.57866	6342.84145	-204.659844	7997.20596	79648.7601	1548595.57	346300.199
1836	299.69896	0	-1874.27985	-1617.98575	-1967.54985	-1784.46267	2288.96708	-1974.72994	-497.712123	-1440.5338
1838	296.76621	0	-2012.13321	25762.4201	-1668.70384	-1933.66913	-1918.11321	15329.2172	14809.143	102713.736
1840	294.847199	0	-1897.58191	-1488.92099	-1414.22962	1250362.86	-1803.56191	990815.007	1543.77023	32216214.4
1842	295.379487	0	-1877.76953	-133.206367	124985.877	-1890.28953	943986.081	2863998.82	4099946390.0	1992549.67
1844	294.679555	0	-1888.60542	-1888.60542	-1824.51018	-1562.6136	3625017.88	-392.309403	830.497722	4795.20386
1846	297.691045	0	-2019.74424	1152.25973	-1836.01661	-1667.26038	-1925.72425	-799.540973	2314254.48	3777.1626
1848	301.180648	0	-1939.84755	9640.17466	-1870.09568	-1952.36755	97187.1682	-1606.92762	6991.84971	260880.729
1850	292.280042	0	-1862.02316	-389.308689	-440.336135	-1705.53377	-1768.00316	-1506.67747	456062.199	11066.6177
1852	297.399706	0	-2033.2223	-1732.06585	-1720.83578	-546.96676	34060.3683	2445.90876	-2023.1823	565.76919
1854	299.930342	0	-1983.44564	3443540.96	-1531.47358	392556.55	8156488.32	140951.346	-1973.40564	17966.773
1856	294.827639	0	-1897.48868	1943.46685	114424.641	-1771.21892	-1803.46868	288.025378	31973.7494	37755.0162
1858	293.631765	0	-1773.4659	27411.5234	-1288.54246	-1649.50215	-1679.44591	-1359.32727	42840.3677	24853.7812
1860	298.985718	0	-1954.5386	-550.27966	-2047.8086	-1391.09244	599394291.0	1525.28928	12372.2932	136740561000.0
1862	298.738185	0	-1908.66486	5293.77723	-25.7403604	-311.836894	-1814.64486	-382.193837	9021918.68	3189.72595
1864	301.233476	0	-1934.93144	-1106.52817	-2028.20144	-1598.1994	148027728.0	-1709.15513	319917.678	-1540.25234
1866	296.87285	0	-1925.63135	-203.422812	10703.4641	-1938.15135	-43.4930935	13837.1954	439215.263	4549.71189
1868	301.47705	0	-1844.00973	-1844.00973	6039.11515	-1712.96641	13445.7447	-1292.6367	492.145703	-1240.96199
1870	292.502237	0	-1961.10321	8901.63849	1524.2724	1555.92504	-1867.08322	-2028.82283	63623744.0	40302.363
1872	298.723082	0	-1921.52639	1896504.07	8714.94092	-1327.61947	-1827.5064	-1685.98896	976615.977	70721.8606
1874	297.824237	0	-1935.66498	-1585.66401	-1647.29809	-1670.34047	-1841.64498	-1606.91126	9263.95033	8000363.87
1876	298.568493	0	-1911.53832	12729.8003	2121369.63	-909.77035	-1817.51832	-1705.09707	192593.525	758722.197
1878	293.526454	0	-1811.96924	-1479.45787	-1905.23923	-459.794087	-156.373455	-1800.07761	877736.116	10605.4016
1880	295.019424	0	-1913.02975	-248.264046	-1816.76985	-1766.68281	-1819.00976	948472.199	35491.6273	1766080770.0
1882	297.521237	0	-2017.04281	-1849.73898	-1814.37623	-1769.52025	-1923.02281	-1358.77965	-265.569084	-1087.11737
1884	300.85658	0	-1893.786	3647.036	-1705.93623	2420.37189	-1799.766	4886.09095	1578.80879	-624.859329
1886	297.181155	0	-1850.09327	5101.53631	38163.9353	50088.2061	43397971.8	-2094.50328	4087594390.0	11663.5422
