time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
1252	297.650945	0	-705.093187	990431.162	96757261.1	21850099.0	329411.072	55371428.7	215357.164	1664567.83	1308.34029	7993500260.0	6873.13613	-669.713186	5046634.49	3341195.48
1254	295.932382	0	-664.795417	-58.394746	224066904.0	-142.313785	63765.5445	23729.6322	-445.705384	586.609075	-539.419778	144057.247	-531.235962	-544.716884	14251.2622	321643.644
1256	298.924971	0	-717.308345	22098.5872	161.525101	205083.346	-522.898341	-321.289304	-143.716435	1431015.57	-558.271038	1126.26559	1794.39488	1214.6203	2302.34968	54639.0457
1258	299.327	0	-705.173043	268.585851	244.23732	12444.947	-510.763039	106.396378	1669.19983	137441.421	-326.533809	34771.4247	-423.358888	132.158039	28671.0526	157552.74
1260	293.474288	0	-677.735713	-184.970217	1020.01341	337621434.0	33629.6141	2418.77583	-242.794923	18743.3014	-344.950844	-759.075709	-400.491428	-166.5931	870209.353	1941.27239
1262	300.134405	0	-773.27057	5933.68855	36530.7262	83788854200.0	2206058.02	189154.302	-554.180573	6773.93469	25684.7051	1086.46857	57977.0341	5295.27275	91723.8218	99832.3847
1264	295.006159	0	-694.288793	-459.354456	15711017.4	881889.145	9762.32989	1335.43394	2814.47533	342.739198	-415.737883	-775.62879	1632.4509	37.3585042	-283.866311	-172.69974
1266	295.050149	0	-723.085976	103530.535	1360.77	81062.7211	-528.675972	464.656345	-350.359322	882898.571	-384.758452	716.508868	503.799641	8091.14429	2227.67895	6685941.22
1268	294.885636	0	-698.403455	10601.4074	-438.397194	233.433198	3052.9806	428.524242	-229.332312	-818.113454	1313452.79	2636.20699	-400.19074	243658.751	41960.7508	378843.008
1270	297.563223	0	-679.100679	-602.999895	18356.0538	1502.2674	15510.9626	2104.72433	-460.010618	2958.72183	-585.976533	-620.12714	-470.789204	-616.587234	597658.564	557975205.0
1272	301.346905	0	-689.193455	63626.6363	236108.44	142.77034	2722.41465	267006.072	27223.8479	-808.903454	130701.571	-465.984896	-355.114852	831.150319	-180.285659	1129.33735
1274	294.216784	0	-687.767814	153164.807	604735952.0	5540.27472	-493.35781	4353.84124	28630.6823	1713146.65	1581.1368	479349.831	100024.291	15193.6178	4987560.76	40203.3662
1276	294.193617	0	-729.336422	17.8776597	9219.68234	-585.236416	15321323.0	-645.667455	-230.671397	4673.85021	-370.919021	9390.37008	-73.8302876	-510.393302	8831337.22	764033.513
1278	302.332073	0	-767.806175	-514.740916	2661.60808	3872.00277	-573.396171	3460.79885	289689.476	2764474.57	-213.76365	-259.267528	808.895044	990.493136	41122.8944	243635.658
1280	295.073681	0	-786.928742	1015.61962	60932.2438	-477.280001	271138.496	-676.25621	-379.582562	-906.638742	12448.7007	2799.04808	143357.661	1464.20736	6121.11994	-397.733867
1282	299.477182	0	-736.235623	-665.708939	2211489.05	2561.21223	26349.5761	5721.68438	-419.001145	390368.992	-359.134475	18539.2138	-630.25562	-469.027056	20710.4385	31218.0367
1284	300.48564	0	-692.58154	-387.604445	1238.28051	269.080104	9753.42399	-761.101537	-130.060208	5906.43172	1768.02546	925383.291	-286.556438	-177.878353	-285.957223	143978.129
1286	297.198338	0	-718.141387	-149.834862	19715318000.0	-234.585507	41116.6438	-786.661383	2796.55271	5513.65141	3388.29244	1180.80982	3608.1979	2245.7521	3657.09057	19087.2792
1288	291.860295	0	-683.549271	7087.84783	22917.3752	565250344.0	778840.241	6212537.0	-464.459275	2761.39824	3647.11117	637.543251	-384.416214	-442.321428	29658.5687	366498567.0
1290	299.358867	0	-701.044601	-250.203756	239.415723	23774.2487	5687.72552	-691.41791	-92.6672353	-361.234725	-121.59425	2184.90212	-380.554964	-665.6646	8108.49404	2061695.48
1292	299.385299	0	-735.557592	25.6686113	65446.5197	3810.84926	10092.0533	-342.36193	1572.31187	11273.8041	-592.393138	18906.7785	-471.540275	-700.177591	1104.96718	10141.7143
1294	296.79808	0	-689.144812	-27.5118002	6295542.34	2752.52769	713458.614	38358.1179	-407.241725	104307.053	-557.506508	74160.9561	-155.978439	-295.582588	-713.224812	1072.21078
1296	292.762385	0	-734.140979	831.785191	-359.051608	2268.41199	-539.730976	46296.2106	-280.802611	418468.385	-583.888678	5232579140.0	868.572756	282.738297	6672.51974	6478.11977
1298	295.530795	0	-767.027839	5203.84451	144392496.0	-377.180831	-572.617835	-564.437881	-406.972497	567140.945	-530.898866	2796.78879	2090.47084	3735.3496	56256.9986	10837.435
1300	293.836995	0	-708.25065	-626.735223	-468.063074	12209.0176	5255.33265	3169.73593	-403.453206	1698.8613	-531.752523	16541.6835	-602.270647	-310.484515	346696.735	37557.7458
1302	298.235688	0	-721.254832	20741.1885	1068235.98	-424.732155	209136.813	-298.001801	-453.769529	65775393.7	-586.93742	21090.9612	5902.76496	-517.894382	-745.334832	3402.16197
1304	294.976012	0	-711.555512	961.912069	17010004.3	4834.75231	-517.145508	6810713.64	3171.52508	400324414000000.0	876.489657	1948681.38	14134.3437	36522.2867	164174448.0	14266610200.0
1306	299.177651	0	-666.807418	-666.807332	4737.52161	824.035897	116083.03	-616.801966	-225.68847	6.56647957	-577.121985	2614.68958	1.69366148	-569.848345	384.343078	-614.612662
1308	297.576255	0	-667.528079	-385.329296	1305866370.0	2054.27548	7076.30926	8776.94891	-356.656465	-62.5409302	-603.278079	22867.4687	4974925.09	-442.666453	93871.3826	2659163.58
1310	297.760435	0	-747.607855	47086.3182	7980.17883	15620.7506	-553.197851	1507807.04	14362.4359	53455.8821	67.0377316	260368415.0	1778.68694	3138.92274	1400110.45	6448.39511
1312	298.248825	0	-736.801907	17510.6756	104004.555	555823.383	-542.391903	427155.321	-209.642339	2919102.65	-468.58775	249290.782	24571.3589	3047.35042	4920.07184	1499811.91
1314	291.71404	0	-780.160157	1906.02019	2985782.38	11274.6818	-585.750153	9990.97294	-59.4267122	4396472.28	-497.222996	-19.586438	4089.96706	3791.96068	2494.74144	41490688.1
1316	300.551516	0	-752.646006	913.543574	-302.828618	3904489.43	-558.236002	104593623000.0	24586.0728	63753.614	-368.424376	69077.5487	-5.36180492	10258.9462	13842026.5	21075.102
1318	303.077613	0	-651.580263	-290.55061	221.533695	-507.480257	1040.14754	-437.343033	-3.44746077	2651.41957	837.241746	5157.03438	-96.6279799	-379.024616	3464.05906	20971.3787
1320	294.501039	0	-756.677638	17604.4341	21278.6391	10903264.3	-562.267634	1411.08397	-407.594321	277707.182	-402.761013	4000.01839	22798.4724	494.142428	265.89926	23153.7295
1322	295.342443	0	-694.643082	266.243063	12735.1387	170793.853	-500.233078	1772.53902	-244.082052	65190.1107	2146.78059	-174.230105	-157.342777	-375.01842	40223.2	4255.09342
1324	300.778708	0	-706.991829	-149.756906	110538.833	890.248147	447017.507	-524.774449	-474.630504	34823.9034	-642.73011	1055616.34	-524.294356	-594.748846	-271.782035	2211426.15
1326	299.121494	0	-740.564564	764.439595	175.718311	-215.281794	10070.322	-649.431764	-232.348412	-474.123115	-446.285994	-821.904561	-316.590877	2747.50048	-157.557215	-325.124106
1328	304.751169	0	-701.356106	-307.521499	3377859230.0	1088.94647	608132.478	10931.8783	-249.239172	5289.16096	-358.616443	-782.696103	-384.07799	-470.590925	114335358.0	6534.92688
1330	298.585983	0	-664.045128	-82.7345231	1418.58657	-95.2279113	59585.8948	13109.0539	-217.307014	12784.9409	-599.795128	21716.5484	-349.163951	-409.278188	28311289.8	-383.099674
1332	301.174834	0	-761.785491	5616.70564	-115.446894	-24.0037205	18156.631	220693.793	-542.695495	3155139750.0	-627.404556	2853.92715	-181.126382	25842.0522	545.278982	22472.7952
1334	301.477724	0	-752.665909	19853.6462	46348.1027	1363114.59	133682.727	3969.63859	-444.184339	4268.25122	-640.444001	164249.63	-160.359942	-668.151153	-776.745909	12513.4831
1336	293.899565	0	-654.851411	148.482743	41227.1373	20327.2637	504407.951	8089.45229	-435.761414	9036.88916	-19.029453	49985329.0	4591.57608	709.116498	3444.14971	606341.255
1338	302.701588	0	-716.40406	395.580942	17318.8874	9389.4385	401360.944	1070.7307	-497.314064	38246.9653	-550.111103	381.886581	59.8780125	-156.32444	6725.14858	72917.8864
1340	296.814551	0	-726.830139	4504.30636	3148.09873	1206871490.0	605728.265	4656.49887	83.8053743	8001.12987	2366.80652	109450.03	-620.850136	-586.594432	333049.0	342018254.0
1342	298.658401	0	-653.77744	-487.368568	16879.9975	15047.2273	390188.498	-312.472399	529.113842	-25.9765216	6591.11107	-735.117437	220.902149	15133.1591	2775.32891	19612250.0
1344	302.692044	0	-668.256231	-228.079482	-477.784431	44715.1264	137932.19	-632.392654	-273.316102	393.074988	-442.598535	17522.693	-562.276228	251.255381	1510686.32	421100.921
1346	297.234049	0	-724.081746	-473.226359	326201.607	61.7902985	69216.7739	-792.601742	-378.733393	78.3888475	-221.114468	293.447198	-467.256084	-529.770467	-123.793055	12430344000.0
1348	298.042999	0	-700.167909	-619.925085	-205.350358	2437878.22	187761.959	167345.642	-481.077912	109.5537	1384.70595	395.756576	228.498821	-550.782837	11816.4454	31442818.6
1350	297.136402	0	-744.545766	11231.6898	45667.2794	3948.00856	22084.976	188221.473	-74.0005869	1061.95273	1157.49555	-825.885762	-250.014791	-187.661255	139762127.0	84433403.1
1352	295.401953	0	-710.193093	4250329.55	1346919.91	65203.247	46076.2391	2133.73084	-374.970661	66977.9144	353.343402	7555.50654	-472.582801	-674.813092	4486.62319	11778.3203
1354	296.584051	0	-714.694044	1897003.75	2287074.63	85805022.3	21338250.3	33579.9288	2607.20634	12750234.6	1633.52994	20685.3655	-408.059689	-679.314042	8083668.41	7950476.22
1356	297.121439	0	-755.53594	138722.27	167.418154	774.432556	-561.125937	1522.33489	199.046212	51501.6508	-469.543083	-291.430462	744.021893	9960.06359	31725.4641	322972.477
1358	301.709923	0	-699.098436	69418.5594	110299336.0	540767.655	468173.579	405741.541	12469.6931	93874047.7	272279.428	676704.569	2177981.15	-663.718435	1152543.51	27565917900.0
1360	295.366445	0	-721.545989	-237.11384	39451.2055	743209.679	89620.4696	333.877396	2742451.69	1327.0913	-391.300195	-802.885985	-498.759112	172901.516	42943.8047	26260472.6
1362	295.666827	0	-719.349539	-571.829828	513257.17	12443.0544	170919.24	3240.81069	-28.1231131	7941.00652	-615.843856	53804.0658	-613.369535	119.15559	1086323.05	680907.825
1364	297.186095	0	-689.093417	310.460831	545879.373	24797.4557	92973.6594	-445.864417	3618.12839	122.406906	186.136883	-770.433413	14.8531753	1677.37361	2186.1614	22824.0923
1366	302.014012	0	-709.296913	193.361087	9983.26856	652.631223	22254.6131	-732.397993	-369.417195	-662.158995	-600.698513	-790.636909	-163.348303	-505.00617	171.618494	-38.0892038
1368	299.275653	0	-648.604784	-648.604784	-331.888814	695.521556	201087.439	-166.702353	-315.654176	8211.88508	-448.336258	8450.54541	-374.349758	-398.713098	833.313233	399.276855
1370	295.588384	0	-739.353596	35141.5442	1187.26584	19931697.1	989840.789	109090.619	-188.379302	143156210.0	1396318.24	879702.029	10516.7982	-703.973595	9165038.81	1480772.95
1372	295.274163	0	-643.394146	-254.483788	160265.995	870784.801	10188.0272	34469.6675	-424.30415	9642.58769	-522.710724	199.957683	16977.6511	107969.711	81088.9984	847.40157
1374	303.847812	0	-761.558747	-496.27078	16585733.4	427957.367	10392.9102	687.447536	619.990896	-138.281528	-541.13334	-842.898744	-515.602287	-458.327182	7572.07131	1336.47542
1376	301.664794	0	-743.273808	-574.391791	49408.4906	647400.269	5781.3661	-653.25785	-51.8943722	-141.295489	-520.126545	-824.613805	-362.146712	-588.780437	470459.801	167447.178
1378	295.443037	0	-748.651575	2007.97797	23625.1793	85017.9789	-554.241572	4218.3345	-388.276375	750262513.0	-68.2704736	6291.5854	6095.10929	3409.85168	20886.3119	32984.8314
1380	302.703803	0	-673.625333	38606.2284	2008.48416	695.411135	-479.215329	-571.248578	649.079022	1213960.1	2597.96945	2136.7137	4358.95896	33411.9042	20795.5877	673001.265
1382	297.848503	0	-821.970638	18645.4077	232725714.0	16952.9808	-627.560635	-707.551999	-327.466751	106826.311	-506.065531	11642.2921	511.919588	991.577317	1922713.44	7216.11844
1384	299.380844	0	-787.366378	1161.15107	4871.74865	3293.15756	33946.8164	2443424.76	86.9887482	727.548149	-470.054113	-868.706375	-315.375438	7518043.0	19786847.7	239.316194
1386	300.200505	0	-712.619714	-471.73404	1549112540000.0	-254.492136	5810.06764	-781.139711	-368.52429	2270.91165	-337.540442	-115.66848	-223.926381	62.3847453	-375.653924	12150357500.0
1388	298.269613	0	-730.35057	1513.73453	50336.5424	23055.9237	998960.745	2301.95402	5324.0363	1652.82799	-376.623439	-811.690566	-90.6427372	-450.998462	1178.9272	-128.268892
1390	301.772852	0	-731.525407	-275.402927	13477804.2	642.584	30582.7202	-800.045404	-236.572068	426.324665	-568.972904	84370.8372	-459.937104	-245.191697	-102.003389	347.364816
1392	295.681968	0	-697.15787	-292.484024	2768.79223	1483.1749	66936.222	1192.75579	-390.026927	774.281245	-632.90787	2359.94594	-388.455374	-541.139421	1151.42637	119268.959
1394	299.220727	0	-718.279797	-435.181965	118072.871	331887.559	7139.0239	-565.783991	-230.696959	635.358559	-588.640219	9424.36697	-612.299793	-602.891047	820.046559	123313.162
1396	296.097763	0	-716.331412	-301.868299	17148.9699	362506.99	233647.326	-784.851408	14020.4798	1436.46703	-548.494921	19440.643	-43.1977239	-358.229313	1000.72249	63922.6618
1398	295.400604	0	-696.934432	-696.934432	17117309.5	7337.88555	6673850.1	34091956.5	6231.38324	13004.8872	-552.019819	-233.744354	21656.8964	-154.383143	105846.697	40643.0515
1400	298.313906	0	-711.217992	-505.009198	44768432.8	229.030586	8526.89706	-779.737989	-353.134397	-602.907763	-575.190155	-697.535501	534.228647	-577.924769	-326.085458	281405.452
1402	297.830294	0	-680.205123	-234.415148	1425995.27	12481811200.0	23016.7234	3186.32146	-461.115127	-492.369108	-503.540013	376558291.0	1555.35212	-490.860915	1542221.88	33164.5448
1404	293.898329	0	-777.319956	13580323.0	20027.2497	10915.7859	-582.909953	206077.254	7100.57172	28688373400.0	69707.7537	42745082.5	125548.617	1467381.35	113627.796	26449094.8
1406	301.622285	0	-692.410583	1056.73257	5688.55318	-317.228237	935.664055	-760.93058	37.592508	-177.167627	279.726286	-121.770356	-355.105087	-299.654157	-497.350159	8718.04342
1408	296.988717	0	-687.259795	3518.66599	3892389.36	17291344.4	-492.849791	4471.24145	775.177935	20427537.3	53374.1677	2664.89386	6107.49254	5763.41125	-246.388262	886832.251
1410	299.186088	0	-694.855578	-556.303638	594415.677	-120.018638	959.594282	4211.58715	-396.352595	-354.52222	-564.832821	-776.195575	-467.025792	-568.695525	4791522.53	-201.724644
1412	292.489726	0	-675.894729	276356.622	2223.57773	956.138622	-481.484725	128407281.0	41917.8434	1905606.25	8249.52887	992784.475	35555.5452	65734.6713	187571.442	171483.062
1414	297.187453	0	-671.032845	341.750477	2915.99435	2213384.63	3113496430.0	19277.4453	-363.076929	3934.59479	297.189412	7562.38143	-565.052841	-273.712265	-383.37049	88617.1635
1416	300.606003	0	-691.849543	1965.25628	47364.2644	21990.8427	-497.43954	3859.52562	-72.543601	55408.3261	-532.508982	11042.7204	619.901169	155.46325	104388.346	97988.2648
1418	296.465239	0	-691.257057	26.1535729	622.925151	3754.89838	6225.07812	-759.777053	-289.781581	-535.88727	-64.4107822	776.306053	-450.785377	-539.147076	-384.78156	5445.32543
1420	295.193895	0	-723.700963	2494.76307	12841020400.0	156754.413	36527.9927	7222.24635	-203.563212	1540.71099	-519.340179	46740.4097	-617.72096	-531.991427	63105.2371	11313.531
1422	299.722508	0	-713.736222	-22.4220151	2555.26909	2107476.35	-519.326218	7723110.82	-169.3706	290426.651	-339.605495	101903.361	120.794553	-242.85516	3830.43924	1624.52416
1424	298.266125	0	-711.582959	3287.27774	4414.33659	258.972664	887.036424	24073.5222	-164.649378	-831.292959	-361.74117	617.916784	-328.478535	3651.80697	892.163977	4637.88649
1426	303.086695	0	-699.387918	-52.6133002	15635.0239	-384.09804	95156.29	-767.907915	-362.140702	2622.68391	14246.471	-83.6531729	-404.698407	2596.04749	3790.09335	282357.872
1428	299.828675	0	-709.588521	-491.063358	23597.6334	10642.1496	248071046.0	-778.107822	-373.070194	545.294121	-625.075652	47205.3571	-564.011576	-351.688671	44.2933445	9330.63515
1430	299.64476	0	-734.534018	15557.9033	356135823.0	2142.30894	469433.409	-803.054015	-113.7307	2323.34093	-278.038582	13163.3264	-532.435302	9616.92503	2410.96858	1835390510.0
1432	297.981799	0	-681.06441	-428.948001	248543.044	-370.521128	197031.435	-749.584407	-166.930017	66172.0632	-303.750742	8192.96547	-435.558626	-485.357314	-68.0820706	3392.6554
1434	297.110133	0	-719.960917	-593.807753	1954.62945	98.924067	6278118.93	-742.312312	-361.212844	-839.670916	7105.69862	902.703666	-527.550715	-351.721475	358.857582	8758.23679
1436	295.192904	0	-733.19333	2768.81556	4.3560813e+18	1060585.22	-538.783326	8565.86345	-246.906846	31529.4351	24310.7421	1707.3826	8933.36133	-499.390729	5126.25445	14762.8784
1438	299.183476	0	-698.272091	-390.50412	4587.53374	-9.3251167	145945.075	-766.792088	1840.03265	2383.53603	-504.633245	3497.17004	-62.7475609	-334.669703	2145.03525	290641.582
1440	296.149509	0	-765.371808	61944.2766	2120.90149	100078.246	80845760200.0	51478.9662	7777.67716	52949.0989	4228.11587	45239.2765	38600.9596	-576.473376	-789.451808	1642.34207
1442	300.999081	0	-776.591425	2464.04553	10817.863	22456576400.0	-582.181422	2025.83831	1259.6363	6164610.21	-496.826394	60403.2928	1887.57296	14719.7467	13780.8723	65249219.1
1444	302.884142	0	-731.144717	5650.91288	6307167.15	968.342166	-536.734713	1222.19535	1774.30934	1045732.19	7642.78875	206.197346	16590.0602	15062.8289	91865.2878	2463.92755
1446	295.099748	0	-779.861375	-31.290368	13571.566	-447.832831	43015.6637	-623.809855	-347.369157	-899.571374	650.803852	1217.29879	60.8519793	-415.630826	-572.298894	5036.20731
1448	300.691239	0	-657.451775	-162.351119	-312.600373	6033.88472	629273.745	833.840146	-438.361779	281.87529	-457.584401	2951.01062	-282.388141	-410.946087	1565.46944	-246.829491
1450	295.262182	0	-762.174603	2989.00115	2635749.68	1339.61114	2502.46394	386.099693	827.304913	-881.884602	-549.534214	24.1476706	-539.945472	766.85777	-127.641414	25199.6941
1452	296.36609	0	-701.754529	-476.874895	14958.4496	-275.522976	21083.6545	728194.087	855.83368	-821.464529	499.93562	3885.42619	-323.914638	-382.607713	-506.817362	113.069031
1454	301.275424	0	-741.553749	-350.439883	4023725.58	84.14957	156124.535	-352.519519	61.0879878	-861.263749	-118.116209	2766.02212	-197.071085	27.6023331	-46.5290771	660.940922
1456	302.251717	0	-770.624305	639.686198	-259.07562	-626.524299	2102.26008	-522.847711	66233.3877	4072.35962	-631.509785	-638.829871	-529.35192	-626.147068	10781060.0	209275.793
