time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
1282	295.945936	0	-130.899984	1511.75478	287.327322	200261.801	-133.71987	2389.70533	12323339.0	-86.2859779	0.846064113	-128.025524	-111.189408	127.978036	-237.689985	-618.950618
1284	297.032634	0	-100.283948	-100.283947	227.226324	57069.632	-127.906068	725.43864	1197.24451	-20.8953187	5.1951789	-32.5342292	-69.2510124	-44.1203055	412.028061	-582.743367
1286	295.976596	0	-150.204337	666978.407	37730347.4	383856.606	-149.11859	14141.9167	1596608.25	89.6429706	-40.3872148	-100.36986	-131.39631	-177.464337	2132.51191	-579.970365
1288	300.115597	0	-213.361184	364.902542	60864.7964	-1.33460252	22.0418747	-252.561184	1192.68527	-161.490516	-61.8196086	-188.956787	-151.572133	-202.879846	-272.606995	-640.079511
1290	297.607113	0	-134.804352	190365.996	21477078.1	4259450.5	-139.812132	6883.53914	291565.099	117.80306	38.5358477	851.548771	-116.550577	255.140589	110885.078	-666.534332
1292	300.144183	0	-96.7491778	14444.4263	224582.823	3621981.23	241.500139	27840.8332	166650.552	-107.529171	-19.3879751	978.776504	-104.120162	136.34518	224439.669	-574.554297
1294	296.271289	0	-158.160228	-158.160228	429.584899	3368451.63	-12.9922322	12042.6202	12061.9707	624.694946	10.857612	3463.33195	-82.9698317	25396.3683	221.30874	-285.458764
1296	296.825202	0	-94.5387605	5128876.32	1228.42985	148797.358	-69.1892057	903.838217	-171.728763	-25.8241974	62.0877339	-74.5252279	-50.7505167	-59.914656	-109.050665	-534.295545
1298	295.71523	0	-135.582822	424.607697	27787.6856	466374957.0	-126.238861	66879841.1	-212.772823	-110.419856	13.029887	-135.44751	-107.918729	-93.1300933	75.000626	-595.380771
1300	297.970374	0	-64.4661394	4678.71669	3893.87292	166528908000.0	-128.353151	236860733.0	4738855.37	-25.7501531	84.8620428	-88.123989	-99.9817283	-57.5365079	9320832.84	-573.082026
1302	302.548693	0	-170.310695	-142.924846	-226.36065	88.1704062	-202.170717	17535752.3	1013.48783	-101.660006	-65.0208605	-74.6118035	-168.119739	127.483819	-226.144541	-628.362783
1304	295.005634	0	-183.32637	1732.63849	11735.7612	4153.06131	-194.905725	-222.526371	360.26703	-149.217842	-58.1023028	-178.638471	-172.678808	-165.206712	411.601624	-658.52403
1306	294.149392	0	-199.655238	93626.7746	7423478.4	2729.24993	-113.762592	2019.89225	102.839105	65.54906	-27.5909609	-20.9661292	-164.721618	-46.1227945	-306.445239	-645.892041
1308	297.081019	0	-153.383808	3341.78019	2220163.86	20718548.3	-205.170899	3109.57542	3979.06994	-163.657953	-71.6102599	-187.094656	-154.414585	360.392286	28739.3084	-634.638039
1310	302.236785	0	-121.51819	25528364.2	56400.6596	151295968.0	-64.8212474	1328.69269	5.94213965	91.5472441	4.32759393	-113.866159	-33.1016734	-67.5331237	-228.308191	-591.728004
1312	301.37024	0	-189.417907	37199.7218	373515.777	790717.612	-187.707049	-228.617908	41706.8041	-118.696124	-73.5124013	-171.727104	-168.270252	-144.536607	-221.435276	-624.673187
1314	299.474755	0	-116.557667	276.62048	4065.89135	4666146.67	-157.473627	5400.91692	64594.5509	-95.6791668	-33.355871	-118.862901	-123.555887	-143.817471	51283.54	-606.314884
1316	300.450702	0	-110.01651	624.345592	34457.7816	5669230440.0	-44.39225	44165.3145	1390.14151	654.576782	26.6960357	2176.56535	-149.296495	258.423948	3843.19259	-611.655772
1318	299.751447	0	-100.457247	-100.457244	-65.1368649	12583.1783	1503.6033	252491.64	22944.0314	-77.2473933	2.71018099	-84.8741744	-96.1727732	474.994361	-38.3244459	559.285001
1320	295.090371	0	-212.689752	3575.38481	997.40576	755599.409	-144.592339	-251.889753	-242.461167	-172.315799	-101.137318	-199.445634	-187.934786	-199.529607	12097.4305	-663.706537
1322	295.876256	0	-129.896858	790908.337	36669.2275	9378430800.0	-109.847119	44569.015	314420.257	1387.01841	-26.7647408	-102.850993	-169.176857	-55.7240352	5371.4807	-603.079344
1324	299.882547	0	-120.909714	121355.872	244646.686	710909.978	66.1782917	10784.9787	74227.9842	180.613637	-18.4627972	-99.4753225	84.4300504	-148.169714	17767.9876	-515.308116
1326	299.136527	0	-95.4107202	473.873454	-151.460719	132.04689	-105.566836	23740.0265	42304.287	-45.3584213	3.54270151	-90.4504478	-80.798022	-76.1398465	-125.882852	-572.460137
1328	297.422119	0	-118.733963	-118.733422	12352.6783	8859.44305	-147.88402	7834.24422	9543930.49	-108.595749	-25.5105815	4225.22345	-123.81306	-101.839602	1203.73046	-601.531674
1330	297.122075	0	-131.615789	3114.9319	7970.81732	64920.0905	81.9457109	15747.1369	3331020.21	-142.395788	-34.1634269	-45.3284169	-83.7742894	716.37967	715815.855	-625.111008
1332	298.298459	0	-107.000975	-107.000972	294.781209	269695976.0	-138.081173	755.742099	845.625512	-69.3608887	3.24195535	-104.449563	-63.1987508	-50.2580706	73.5610405	-586.881178
1334	293.859649	0	-189.787009	568642.061	2055813.88	20070266.1	1028.92167	21756.9256	2794895690.0	3.81348066	-158.427008	10.5097016	194.610958	480.674697	1878117.71	-18.8620289
1336	292.923439	0	-130.512891	-130.512891	38.2093025	5554.16583	-142.232717	102193.531	6132.51739	261.946573	5708.1983	-109.520034	313.74468	-112.634703	-162.476469	-394.29822
1338	298.580337	0	-167.473842	-167.473841	32949703.7	78579.5197	-172.859276	124877.247	313120.163	-142.740301	-21.8028899	-17.2395751	-131.174272	-58.1563599	58.4311097	-620.508419
1340	297.52462	0	-79.2634243	9442.91003	4579473.01	115187101.0	128.716253	3301029.84	12259.5578	290.716675	16.3653848	405.97643	-118.543423	414.724853	9809.72629	-524.25081
1342	300.392855	0	-181.768282	26167219700.0	628189.171	25412134600.0	48.4504301	82872.2715	265860.464	5195.69228	-150.408282	-15.4496403	-130.494658	26613.5951	278429.9	-461.773263
1344	294.110864	0	-204.91089	86016.1359	7154144.83	20359793.9	1285.20068	25565.7447	2965022220.0	773.015761	-173.550889	-6.77719363	-42.3741626	-72.6904603	6789251860.0	-640.012794
1346	295.125688	0	-103.54738	-103.547378	76.7170607	272.121008	-47.0605694	4031.89974	439.614124	-79.1469182	51.7220564	-90.1697566	-88.217794	-82.2559191	533.486426	-585.129707
1348	295.757799	0	-158.388233	2976.96366	7017121.78	3826138510.0	381.476724	4155705.42	1362030790000000.0	1103.36808	-127.028233	-76.7958364	116.961872	11.625395	63326240.4	-547.259711
1350	297.822894	0	-149.589821	372.998803	553.760558	-183.539822	-139.787983	1553.37799	48795.8554	-55.1222869	-22.7786492	-111.312957	-106.385402	-86.5625124	-145.781702	-602.294819
1352	298.65878	0	-116.327324	302293.047	328486.08	9760758.97	-141.539879	26611.933	99076975.9	35.2083023	-37.7391622	-154.307307	4.15336558	-104.153144	1285.79775	-618.348483
1354	295.957163	0	-127.964926	405.671052	336.486903	-161.914927	-36.9133832	1833.86506	84563972.5	62.0942384	49.3310946	-96.5930344	-96.5209883	-106.376249	113.084184	-572.303247
1356	299.847452	0	-112.337795	423.466867	910.388457	3327.72221	3435.50506	33861.6623	74781.5722	-123.069644	-21.6766693	-103.022841	-141.823372	-100.378141	93551.0388	-607.697489
1358	298.367458	0	-205.003159	-127.133708	21707.6494	-238.953159	14.4609906	597.92721	390.266453	-142.683923	-61.379269	-160.785318	-157.595887	-27.2303069	-186.420351	-641.679678
1360	296.627156	0	-106.708848	1588.98652	23484140.3	9616277.33	-171.217937	828.496086	12850.2813	855.066902	-42.7508359	-122.190356	-120.778789	-94.9983024	17323691.0	-617.486937
1362	293.562248	0	-168.282916	-65.4178057	140.597508	-202.232916	117.548505	1758.1701	91930.9588	-99.3371508	1.19553529	308.495369	945.624677	-36.658307	2708.48476	-604.601928
1364	292.196579	0	-202.556242	43490.927	238897.644	350977.81	-177.54991	59511.6174	145596.887	1814.8808	-171.196242	132.951149	-176.039903	834.732249	2163.79252	-606.619584
1366	299.994652	0	-154.278928	499966286.0	61694412.5	71364.3346	5.30789865	159304.16	56865119.8	13913.7432	-122.918928	147.87095	608.793153	135.183999	694.216931	-512.151836
1368	300.102736	0	-172.553237	5487836.57	2131031.7	28980225000.0	-173.886334	236864958.0	14618084.2	1591.46308	8.92806747	-59.3496393	-143.167389	-65.6290637	229.587013	-704.283218
1370	299.90865	0	-154.446196	11303.9788	216060.736	169984.409	-125.526474	1083363.94	5595872.52	449.827772	-123.086196	-22.0307442	6.83077117	617.222867	22024.6658	-256.631375
1372	290.227586	0	-129.786218	3640.3772	308679.638	16598.0118	-104.00315	892722.827	31037.7665	-140.564349	-11.3481165	-149.941102	56.1337326	1305.83964	2334420.73	-623.553415
1374	296.71024	0	-107.298303	5123.44593	14233187.6	170300.501	-98.8129966	6440.52603	6093.14622	254.845753	29.7008903	-100.686716	-21.1836098	-134.558303	431066471.0	-549.384291
1376	297.244971	0	-200.449549	3943573.16	25971.5981	10822961.2	-253.250925	642471.419	2553.75738	-211.192832	-127.8996	-159.042415	-226.967598	-197.416263	9617.34979	-686.797545
1378	302.674338	0	-128.999809	92372.7644	4347.87305	260165444.0	-129.72941	11888.3774	85198.8458	114.845123	219.639657	-119.280284	3986.37463	655.131728	354.175901	-660.729789
1380	300.492194	0	-141.242803	945.973124	50568.6967	8241872.92	-150.835051	18029.6011	4105817.92	2401.53153	-26.6188036	-72.7338785	25.7093484	-10.0406718	9886.44451	-672.972784
1382	293.24627	0	-158.472191	1518.58625	15131.0774	10941596.4	-177.142642	474.611233	-235.662191	-79.121446	-44.6961995	-99.8598831	-6.64941895	-151.169432	1090051.5	-611.255633
1384	301.441204	0	-79.2962989	9443.14837	351829.682	302228.632	-126.979205	83302.7201	55615.5977	-90.0723848	-18.404503	-97.7425147	-93.394366	-16.300826	13787.4884	-584.90188
1386	295.679646	0	-167.89621	21726.9578	35430.9708	2392688140.0	601.912824	13240.2245	46524588.2	5918.52361	-136.53621	1681.29204	-122.90813	332.053402	116624.079	-484.452032
1388	297.915948	0	-147.20067	-95.6732259	-203.250669	1144.40791	108.103133	6527.29086	1106.01462	17.5794615	-39.5342341	-143.927886	-119.406496	-121.127546	-191.380319	-624.92092
1390	300.63125	0	-82.5862804	77150.6912	9857.23838	911173.758	-46.7722786	89551.5681	351900.872	-4.09962602	3.13033953	-94.4379019	-90.8325454	-109.846206	191900.987	-490.556972
1392	301.637653	0	-191.080403	436.947154	617.499747	-225.030404	-124.426288	-176.82114	-56.4205075	-100.241141	-50.7277785	-145.655874	-156.770826	-99.4002079	-88.7212587	-641.740169
1394	298.156821	0	-104.965087	-104.965087	19040.2937	3020.87832	222.502632	18994.0518	5538.63805	-57.8660026	11.0949705	-100.944736	-94.6624182	-80.4170821	34835.1863	-46.819457
1396	297.228126	0	-57.9472137	8206.86233	8599.34489	116118.14	-52.9094613	3075872.73	1626.63432	1.08831837	34.9647719	1615.43318	-97.2272124	663.5977	56649.1221	-2.82639294
1398	297.907484	0	-122.16289	9416772.59	57489.1644	4813.90691	-173.044801	4779.49413	165.91714	-132.932556	-58.6500563	-129.589297	-118.579403	-125.154947	24480.096	-613.891215
1400	295.01849	0	-104.48031	14001.1696	-160.530306	-72.4476937	206.672373	78.9212605	497.559168	-81.7587646	672.142733	-65.0447163	-90.846287	-83.6785837	-172.801101	-583.343198
1402	298.093547	0	-91.9945471	56373.6091	125287401.0	23279018600.0	-155.357605	3603374040.0	623312.389	-39.4608236	-10.8072683	-127.512451	-101.839645	79.6410607	53344.188	-302.194675
1404	301.673506	0	-144.822875	2156.33241	600.063512	-178.772875	-154.185266	1032.72059	17804.7779	-98.9294812	25.9656515	141.367933	-114.162867	-109.753749	60.1557553	-606.491884
1406	294.676862	0	-155.010177	3.40006347	-158.182253	-188.96017	-146.35046	1471.9217	782.106156	-128.910306	-51.4035931	-161.134476	-151.367502	-126.242512	1805.72878	-625.572655
1408	296.918091	0	-110.450771	25.1501362	4395.37005	169868.982	610.738301	43064.9629	31091.007	-121.230637	615.175699	-124.079118	299.029024	-56.7993329	13652.5457	-452.458529
1410	300.258057	0	-127.268773	314.721115	646.863004	3195.7167	-184.558435	401.138455	3503.02554	-137.90328	-53.0333141	-137.766054	-134.272815	-112.577324	3765.16139	-644.29205
1412	302.055168	0	-152.808244	3462.00294	3113.85604	4215232.36	-138.890379	1552492450.0	2764433.43	-163.588244	7067.60589	-98.9055561	-108.955866	30510.2612	22163.3413	-586.199416
1414	290.079331	0	-142.221613	-142.221613	106969.03	1035.18499	-155.598985	1080869.83	13571447.4	-105.773858	148.030626	-71.0603782	-135.285611	108682.98	-134.412031	1004.73935
1416	297.636959	0	-97.2224361	308.19167	2237.09809	20390.7062	-113.746011	353.568525	-174.411927	39.5602932	26.5884916	-108.521496	-70.4173567	-103.172723	4428.79442	-590.503879
1418	300.301597	0	-100.016199	24551029.1	67729441.9	101954764000.0	-164.224615	10347.9258	89608.4111	11937.076	570.604606	-96.8365939	-133.924644	-40.169297	8.35408976	-603.343614
1420	303.918777	0	-96.0949196	1113.66503	16316.2378	466.986871	-0.294674603	1971.97632	25978.4746	-57.2095635	5.03466734	-100.833992	-89.011975	-24.2814433	-202.884917	-233.848194
1422	300.768121	0	-93.854167	31940.6178	1595.92395	7569.27425	42.1134721	10339.8822	56155.4219	-51.6678666	32.1792943	260.49292	-73.7785748	378.253065	-200.644168	-562.085307
1424	296.802257	0	-135.611028	1308119.46	47896.2262	9202930130.0	-183.836259	4365.10595	6777.08208	223.011065	-67.4230616	-172.119754	-172.890566	-83.4450217	68457.6456	-614.044014
1426	299.572445	0	-148.05823	8225.96681	5818969.11	4766624.83	-179.357896	545738.275	178574.743	-158.838223	-68.5222589	141.710654	-140.811875	-141.213657	13706194.3	-626.914671
1428	297.932213	0	-137.292972	50686.7525	-193.34297	729.232251	-158.258185	1742.85769	2387.08151	-75.5312335	27.1254116	-126.336287	-137.772165	51.105871	-202.500546	-506.186352
1430	296.750746	0	-124.957646	200054.197	25045.8877	104071684.0	-155.158737	10217.0596	75715.8904	69.9624143	-21.335443	-119.623796	-126.767044	-152.217643	91199.2606	-592.707018
1432	299.856726	0	-154.281441	11738383.6	6215.16326	16497.5904	-81.6875646	4886.96084	3106.00535	-84.3184562	460.970726	-133.275362	-141.192249	262.723872	-261.071441	-595.22488
1434	296.470045	0	-166.199029	147282.139	14083.7025	904721289.0	-214.840277	6795.83254	776281.477	-167.826654	-93.9926344	-204.112127	-180.683551	-133.666318	113122.435	-653.299582
1436	295.186512	0	-196.003923	5108.32097	137121.534	633.470333	-30.5742895	8321.66989	2463210.51	107.256035	-96.7849023	370.255458	-142.017502	-37.6391415	-302.793907	-698.23087
1438	292.430025	0	-107.678668	477.478232	-163.728667	6547.94584	-121.972931	184.411136	461645.876	-7.11709245	17.7538317	127.587591	-90.3505456	63.7290611	441.353159	-592.290826
1440	298.444172	0	-158.293369	224153722.0	22179.873	1675488.41	-213.55525	11146.561	1626.09404	-139.781046	-70.2210906	-190.220288	-182.852007	-185.254346	203.971389	-659.803707
1442	295.513702	0	-166.456564	49323.6633	3820489.88	8010538640.0	-55.989731	2004652480000.0	149332614.0	445.297939	-135.096563	13.3558013	-79.7046945	-34.765985	15112.6376	-286.304427
1444	297.228398	0	-139.825726	463168.73	1566987.89	339481.235	-85.2566517	-179.025726	101790.725	-87.2646129	526.219836	-104.91697	-101.570879	-28.4493103	253.29618	-572.383723
1446	295.353854	0	-135.003172	94755.7275	450545.215	15360.4676	-166.50238	1471743.2	699285.576	145.960234	-56.1220332	-172.923736	-165.005047	-82.5596032	402513.939	-580.063452
1448	297.254987	0	-180.502807	-180.502807	2926.70654	289526.336	-197.090918	84033.975	166581264.0	-141.440167	-63.4914701	65.2198923	218.647885	-93.2827832	6756.84253	-625.518905
1450	292.180225	0	-126.700165	48317212.7	8267507.38	34054354.1	-171.695509	28191.6696	540.969862	-98.8025172	-46.5233165	-131.634444	-140.878101	-153.958858	1345.1455	-635.703057
1452	298.171548	0	-135.805499	444.680684	6895.64007	2127.06973	-138.766857	388695.63	5868.06376	-77.9676909	-28.4801848	-42.7950881	1043.80463	-89.8664551	-242.5955	-614.837947
1454	296.147419	0	-96.7716055	3322.10783	37925.8508	7218012.42	-157.369929	72153100.4	3621139.25	-105.924041	96.7993084	-131.550065	-111.280068	27.3347207	759.782512	-604.088166
1456	303.094509	0	-125.45481	403032.706	53219.9745	19563197600000.0	-187.55998	3425206.53	63820.1487	-100.041112	-26.242464	-130.481026	-128.455736	-151.533567	87315.3664	-619.613768
1458	297.025077	0	-150.208546	-83.5999691	-96.3258423	2700.14616	-78.8417181	-189.408546	2167.00448	-8.68516356	-25.4677072	-94.6273201	-126.618057	-112.961827	-119.820526	-617.621444
1460	302.438443	0	-94.9968602	1224488810.0	247140.938	15300122.9	-88.5344712	-134.196861	1579.17175	7.6230225	29.3873827	-53.0308345	-53.1795687	-34.6781298	101429.025	-510.327748
1462	301.648164	0	-135.153595	-135.153592	9659.00104	67267.6491	-67.0197382	180987.452	200541183.0	8.31035586	-38.0074812	-139.514344	-120.055904	-108.649167	-178.46144	-617.855069
1464	296.75835	0	-123.811095	194.821834	759.804601	295.408671	-88.4578448	-163.011096	24.4328918	-69.9356248	426.638645	-66.7776809	-100.34329	86.3725537	-150.42914	-560.25501
1466	305.489914	0	-135.388467	-135.388467	-55.328904	987.658756	-138.317595	1522.59763	74472.4534	-74.3143161	146.963447	778.171002	-128.454267	684.621894	-156.798187	-622.221634
1468	305.673607	0	-162.025484	-162.025484	754.910599	29258.4014	-169.296286	92445.6285	79780.5163	698310.786	72.3132657	163.892871	-153.446757	-20.6339825	-58.3780936	-619.273009
1470	295.086448	0	-130.162263	3461.70752	-31.6459125	1120.60238	-149.724782	-169.362256	-143.310995	-109.458012	109.301783	-98.0253095	-49.2585686	-102.77158	-16.835448	-604.322163
1472	295.744132	0	-91.9002568	7716.36844	3037.22775	10378.7159	-147.734487	160667.358	41522.326	-81.9275695	-26.83583	115.886598	-131.102252	-56.3839519	196.378864	-604.97106
1474	303.884091	0	-89.3135981	140325.939	267154.732	346379098.0	22846.5481	4885.77333	15991397.5	139.675335	22.4650776	-89.2706915	-87.1653132	109.706358	3188.29408	-621.043578
1476	298.158366	0	-77.4033843	92651.1734	15458.7553	5268665.1	-141.913303	4421.41185	8210552.32	-62.6634318	-0.249766709	2.87463005	33.6893345	-59.1934314	259.054836	-220.822376
1478	296.451426	0	-149.47886	-149.478855	375.795407	3116.88628	-181.569015	26219.1059	21494.1079	-103.673032	38.7290876	-84.3536232	-86.5438091	74.3559981	-168.646456	-617.577407
1480	305.59568	0	-145.344378	-145.344364	86018.5304	99135.2326	43.5357782	3961.86717	38570576.0	-126.194703	-45.1476897	6960.27841	-131.786346	497.059967	417.332615	-627.931096
1482	295.887513	0	-47.77476	5720.15735	70529.2855	250802.868	3.59279897	110744605.0	60.0650318	-58.5242482	577.396735	-53.0432244	-53.9010348	422.801888	390.459181	-568.58754
1484	298.692711	0	-126.783259	6029.62719	7466.8522	489.881335	-99.2138418	-165.983259	-56.9581325	-73.0860428	-2.82327483	-82.1565662	-107.894547	-107.863212	15132.0243	-592.836933
1486	303.563456	0	-140.00753	484723.684	23364.2279	194851.711	12686.53	35574212.0	252355817.0	684.352948	-17.0906994	144.720633	-107.048697	287.970084	3727.69213	-671.737511
1488	298.961661	0	-128.766515	6977.59224	74214.1232	333880862000.0	-98.1050888	2085.63622	107584583.0	-66.282598	-10.2163248	-138.347127	-133.374301	-156.026487	2708.89837	-560.281729
1490	302.889077	0	-120.729118	360890.177	40423128.9	28266332.0	12.0601301	1395384.29	3051.81072	248.227149	38.5371519	-114.979749	21.5003451	-147.989118	165751.402	-73.1082573
