time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
1278	303.879048	0	-191.064644	167326015.0	262709.585	5495845970000.0	-122.038793	70790.9801	2798890.67	7204.20692	-62.564644	-99.8613846	83.7245828	1507.3849	7302.54727	-480.068139
1280	303.276963	0	-256.033462	-195.394713	-241.233114	17187.4352	-223.180067	-182.645063	6550.80784	-146.242377	-25.0695052	-176.115114	-202.486992	-137.381983	3347.01255	-673.268389
1282	293.512519	0	-194.102092	584344.845	34488898.3	72405697.5	-161.078274	156256.34	540.538705	-141.144072	17681.0659	5491072.2	309.430715	-127.030678	1628.08287	-660.726327
1284	296.8499	0	-198.540234	-98.474575	12939804800.0	-209.430204	-149.424558	149.484068	1223.38024	-117.607125	-19.0586469	3.68637595	-114.325522	-102.5345	-72.9650365	374.793899
1286	304.139744	0	-194.493328	2264048.4	72410.4199	25382.8358	914.871717	578.492816	11787.4402	137.433496	491.388002	-74.7273779	348.584284	40.7841115	-239.263328	-606.637115
1288	297.234769	0	-234.832605	-188.652854	2097.07774	-245.722605	-114.124563	12.204561	52444.1783	4443.14247	-13.6237286	-14.7090602	-9.1146661	37625.8771	63066.7572	-218.200693
1290	297.59095	0	-210.229858	102384.946	501965.027	-221.119859	-107.282225	495.741783	11947.7714	15077.7055	33.7039905	-116.444055	67.9755074	-155.224343	18254.3241	-522.064732
1292	297.922152	0	-198.750924	277.584046	1786.87444	-209.640925	-114.136991	69.7845082	278.124532	56.0592312	24.7135507	-106.186662	-83.0092856	-150.364644	104.829713	-592.228749
1294	302.616062	0	-239.75717	-139.262942	395.511958	-250.64717	-105.901106	-94.7691911	10011.4029	-86.9900151	-11.328915	-144.761331	-118.798046	3862.25722	-193.148005	-629.438228
1296	301.667667	0	-229.362795	30784.2264	-214.562794	325.457269	-152.832389	-183.382876	6329.27444	-92.2553944	-24.7310607	-141.800674	-148.179149	-174.807004	3267.07667	-153.157215
1298	292.909884	0	-209.856646	695.988123	-195.056646	15580.271	-155.865592	46755959.1	737.659798	-29.2601743	1.35951318	-97.9555309	539.072149	-121.071594	-184.492839	-374.505924
1300	294.888156	0	-137.950407	10825.2077	279939139.0	88886321.7	-89.4037324	6088.21594	24067.3982	16.2816007	24.9067944	-105.236718	-95.6794559	92.2546824	16506.1985	-588.678643
1302	296.769951	0	-209.606077	54706.5449	85486759100.0	11701246.3	-199.035923	11182677.0	18179.5754	1403.19735	2632.7313	843.187973	703.623131	-85.0368342	11652.4618	-664.467914
1304	296.416108	0	-161.283772	589072730.0	12892.0077	823796.668	-133.255221	34394.6157	80146.5366	2572.20354	83.8921045	-96.9748083	-99.5776707	313.837272	721496161000000.0	-640.161601
1306	297.437043	0	-200.135394	1605.9225	223913874.0	1183142.58	-6.38980993	156676.315	102213677.0	-146.905726	441.453772	-161.959942	-138.87588	-186.92109	1442148.68	-553.328422
1308	297.234972	0	-241.791363	-241.791363	10567.1857	10185.7712	40.1212737	-62.7269764	46086.1441	-143.505375	705.31398	-159.351821	-124.894124	-161.745299	363.045912	-624.487498
1310	300.642243	0	-150.081823	790426.429	689447.534	1557608.21	-29.8504244	30137702.1	207658.057	203.147732	73.5844143	-29.9381354	73.2857549	66.4471094	4489.30806	-628.961828
1312	299.631571	0	-189.486996	162697.303	84074.0976	33604113.2	164.818588	324862.474	10943397100.0	56.8425852	521.953761	32.8235543	-163.376995	234.429457	26097.2505	-534.917803
1314	300.567884	0	-164.096903	421061066.0	58638.1944	6278067.39	3.54950004	1553645.46	44532.9671	871.158602	428.536678	-52.4505376	-57.5198226	1564.50385	33612.209	-642.976908
1316	294.501424	0	-251.548145	994.735142	-167.710288	-262.438145	-165.128085	7814.82214	225403.453	-107.668375	-23.7039001	-151.207726	-141.570781	-198.692223	2151.24374	-597.298328
1318	298.687449	0	-183.365436	4400.67221	1920.80049	355702.624	-75.6730642	2903.19489	79100696.6	-130.425398	-4.10550187	-86.8421154	-43.4491847	-157.012226	1069.1976	-634.874894
1320	290.610216	0	-244.393898	8063.61095	-229.593897	46006470.2	873.445545	1359.78178	7291990780.0	119.75063	163.155051	-159.84572	62.318848	83.6467736	-122.440104	-588.396697
1322	293.735337	0	-194.344404	7569.60833	539377.398	3341177.74	122.741379	355681378.0	120390.061	-141.404405	40.7860785	2014.59336	-74.0887835	1047622000.0	20.4118773	-510.8494
1324	296.07506	0	-202.840983	14166.0714	48571.1732	139417.167	-158.532506	8317.30437	2512.17471	147.672593	-4.04153489	-126.201642	-154.006958	-225.570721	2961920370.0	-593.774819
1326	302.252689	0	-218.504618	-174.205161	56256.9779	-229.394619	-129.308503	519.364358	-133.200495	660.588092	26.9206706	-136.780917	-114.210428	-96.0552247	-180.346485	-368.127422
1328	293.708146	0	-237.080102	14005.4887	595573.565	613109.323	-226.505798	61.5393506	39902.8803	-146.119545	-60.2147719	-185.50006	-194.377604	310.358058	78499.2167	-681.071902
1330	293.520449	0	-206.155211	27900.2764	78780.0503	954029.74	881.613109	1451.06747	20645.4492	-136.525206	9270.84108	-146.373717	-180.04221	-151.9709	622.742423	-621.407758
1332	296.728953	0	-192.258726	7209430.68	33906360.1	6107917.26	207.565985	149173526.0	230329760000.0	45.4365936	-63.7587257	256.924023	-120.817131	2197.13192	41706294400.0	-568.077434
1334	299.408766	0	-242.665539	789065316.0	251531.278	50647837300.0	-105.47052	16555853.8	2355341.93	237106.13	59.1116453	665.018535	539.808433	2243.20258	15293753.7	-721.545544
1336	295.535918	0	-207.058971	38789.4288	498.712642	-217.948972	8374.96302	3744558.98	664.548417	44626.9987	-2.07873892	-52.2169636	2121.58178	5635.92571	-127.221192	-624.019817
1338	301.475261	0	-180.142089	-129.517639	-165.342088	18605.9663	-121.589658	-128.22406	31890.4068	250.524142	17.68656	-105.300383	-103.777945	-147.82814	511.269664	-598.93414
1340	291.575378	0	-202.150218	403096.182	46645.9701	-213.040218	-93.7775999	-74.8574434	2405.62281	484.729734	40.0230117	-15.2478087	20.1052743	170.471847	375.689366	-557.038056
1342	294.905887	0	-197.775693	10493.2854	1932006840.0	435428329.0	211.390768	259687.831	966176674.0	1418.37312	-69.2756928	201.863814	340.636148	447.529924	5804.94104	620.484073
1344	299.529243	0	-202.818982	4698.52434	512645.733	431517415.0	33569.3991	8295.1288	3086842.32	2899.73568	-74.3189819	120.951412	-81.816415	2.29230075	8348153.97	703.94476
1346	299.226729	0	-213.175865	310818279.0	42811.8739	4630083.4	-132.001331	108495.101	30992.0328	247.739225	40.7817998	-45.799344	328.255032	37.1297488	73031619.3	-692.05587
1348	295.687074	0	-149.571768	239205.198	1756892680.0	5426960.62	-91.3572745	72535.5302	298104.034	1871.85595	50.1181869	327.816968	-123.461767	1741.15502	67470.9008	859.912162
1350	300.739071	0	-224.483575	1420.83545	9079325030.0	-235.373575	-101.56235	-134.078675	33239720.0	16668.5531	0.591361801	-86.9175737	-106.294242	-127.00137	-139.423165	-609.827743
1352	303.520689	0	-163.398707	59832.8415	76674.5757	87966235.7	-113.363586	3402.42717	593161.853	75.5800871	27.1640498	-91.0982449	-87.7256097	137.788916	15700.7793	-642.278712
1354	296.854708	0	-173.108567	5171.7863	2524109000000000.0	194556.976	-152.073212	295438.611	19469266.1	-119.648742	4.25630637	-136.042793	-131.521834	-143.482171	28805.6217	-620.932761
1356	296.23631	0	-240.807271	1613586.28	49578648.2	13817683500.0	-129.628234	1161.78035	26663.1576	18.7113827	-17.0321487	-151.857144	-183.053368	-263.537264	11817.6899	-633.965924
1358	305.315465	0	-222.241615	848530.204	173483.297	1767110.18	2232.20261	162703905.0	2363956350.0	219.218581	9.01520289	93.7098349	-118.456395	34702.2637	317320.137	-701.12162
1360	299.233646	0	-170.800802	45654.1649	31788.5169	59816103.4	124.758835	26420.8349	382129159.0	3734.32174	7.13302303	-138.090761	-117.49229	192.414869	93952.1188	-593.537969
1362	294.068827	0	-153.999317	482747.734	3863290.44	1962593.62	-50.1413415	513495.989	2436977.76	5134.30023	-25.4993175	2870.4254	-57.9199478	179.691813	1089119.01	-394.690385
1364	301.05084	0	-213.177601	490.747764	8224.26427	102100.051	-143.532965	135573.087	1564.22201	-149.631635	-9.65488265	-160.32996	-169.564598	-235.870084	14934.8139	-633.221459
1366	301.899176	0	-230.301989	253.288408	65361.7144	-241.191989	-99.5819305	44578.8497	1842.81006	3.97999784	69.8917862	-87.7853931	-70.1275133	-148.013708	32.0705588	911.007896
1368	299.826362	0	-144.356034	378540.617	114493140000.0	3127138580.0	-32.7330848	92566.432	25918.5553	140.747909	422.708081	48.8545871	-3.93165206	-167.086034	24072.448	-549.725627
1370	296.32222	0	-200.987921	244439.911	188607271000.0	2802729930.0	24.1276367	25130772.3	15285470.8	665.423218	-72.4879206	114.493373	-69.4001586	475.896263	560126.59	416.947449
1372	293.65951	0	-270.500742	221104.394	6821.20892	-281.390742	-163.717434	-176.637175	1134.58124	-61.2370109	2.3172278	-147.34258	-142.637645	-133.94157	-45.0296431	-630.349541
1374	295.830913	0	-183.560701	1919080.07	5953.43809	6573242.56	-136.202657	37620.5171	15845634.1	982.201111	9.15581555	55.7049434	-116.789379	581.815959	1664.04313	-662.440704
1376	295.655883	0	-261.451829	11764.8092	9522.38653	213309312.0	1359.70379	17920507700.0	1590752.34	348.520202	25.6066702	1728.58371	-165.752583	209.536109	46176.5609	-740.331834
1378	296.368913	0	-204.739995	-204.739995	762.738696	691627.309	-152.95445	72.8817582	14394.1431	-80.6044694	-6.71748334	-89.7261226	-101.292415	-102.886373	666.832977	14138.2797
1380	300.035837	0	-197.150894	344913.494	24852109.4	790267760000.0	-129.375323	39528.8556	1138924.75	-55.7199055	22.8441043	-125.33086	-136.040814	-219.880891	12004.8612	-127.552383
1382	303.165523	0	-222.101562	6110.85032	450005.377	5023922.95	-166.906353	19208.2505	5618.20281	-111.9619	-7.54024835	-167.614817	-87.5305492	-244.831182	281987.038	384.444203
1384	298.207534	0	-136.39195	10248414600.0	86469.8887	8308443890.0	-73.0425485	516490.598	16042418.1	76.0271681	95.4126813	-85.6883023	43.2489862	-159.120203	764215.386	-229.882626
1386	293.461324	0	-265.26881	452008.153	12751.6035	1878.49726	-147.028156	68.5389147	425285.487	2.72370159	-34.2323827	-107.232548	-148.31543	17.6024552	-310.038811	-650.514023
1388	293.597412	0	-220.605362	516861.073	12431.0159	343983.722	-101.924132	19748.1914	-231.385356	-135.145894	16.3196045	647.115529	4.81378069	-153.745719	5606.5719	-660.346989
1390	300.589057	0	-196.016641	140055.976	15149521.2	1177073690.0	-77.7014999	145122.179	2140471.91	10905.6908	112.42942	443.046384	-169.90664	4.75875509	21824.6509	-396.533588
1392	300.849471	0	-210.612405	793322.144	26656856.5	312325.377	58.2179384	1255054590.0	4765686270.0	43630.6812	-82.1124047	784.514592	-0.45023573	181.996192	13946.734	1723.75497
1394	294.162691	0	-188.698802	-98.8940158	-173.898801	110793.616	-133.452926	-148.69597	8463.05184	-38.3981411	10.3040281	-110.155186	-50.5928116	-124.398388	-171.278809	-604.301055
1396	299.726325	0	-240.035436	-148.017072	-225.235416	2692.83466	-61.7115425	679.259144	46.7559835	468.336447	-40.0800585	-178.202638	-173.126563	-192.10571	-237.240781	-667.919937
1398	290.080821	0	-209.663784	677.479878	9633.04046	3493962.36	-146.519163	18876.5331	3461272.89	110.710111	-14.0936477	-113.356157	-127.389011	312.497067	1445.5269	-688.543789
1400	296.528939	0	-219.462694	13074.9898	790650.528	1799771700.0	-183.744662	448442515.0	843528.309	618.964512	-17.4079142	-154.078009	298.884043	-242.192592	559928.678	-0.328000992
1402	290.371184	0	-195.940753	7767.04727	42714.7776	3238781.46	-12.7409039	42853.443	989957642.0	70549.0959	25.8767713	796.785101	-118.812778	3524.70762	70449.4001	-674.820758
1404	291.160523	0	-220.864441	2197.52626	582.645809	10118801600.0	-199.819902	2396025060.0	125643.318	-167.887327	16348.5311	-167.493367	-26.6587839	-193.952286	56543.6073	-660.504225
1406	297.204171	0	-160.770586	2403.25622	141515.821	16659.6457	-129.021927	737.742626	-171.550103	-64.4655538	1072.02956	242.236144	786.542747	-26.0205538	584.694307	333.506063
1408	297.823326	0	-208.96274	-174.133115	-194.162673	360.904463	-166.981358	-30.1686317	406.831848	-129.553282	-7.68849757	-125.761649	-95.6407439	124.057008	569.140144	-602.632018
1410	295.322186	0	-140.606132	18920.3367	2539.20343	656904.26	66.588619	99954884.9	78311.8201	-87.6661336	34.4023582	98.9237438	-64.2813073	-4.253707	2365.98289	-304.664884
1412	300.147624	0	-206.233887	384.775061	13652.8492	1451108360.0	-195.662548	55971.5659	31475276.8	237.599106	-42.9790625	-154.81166	-80.2204875	-131.248672	336.505864	-657.128269
1414	299.668004	0	-192.885766	9085.91931	176903.873	5829017.18	-118.601295	28652.1993	22650.5063	2797.87158	609.325055	376.510576	-55.9893952	-215.615766	447165.069	-565.210626
1416	300.638468	0	-189.25276	-149.356051	-174.45276	320.541082	-130.05348	-136.860398	-60.9992897	-11.0951273	141.36513	2331.44041	-80.7376806	-50.9564968	195.979689	-580.475027
1418	295.314373	0	-198.874044	-133.182219	-184.074044	22628.5386	-133.672017	1392.20961	1262.93173	3631.42467	5092.00281	-109.667007	-91.6588027	378.592688	-102.793133	-464.490016
1420	296.42577	0	-262.931526	2376416.22	1986401.64	2039250.35	9942.1493	276409.531	389620.831	1254.37303	16.9545154	761.98991	286.989345	380.334072	-307.701526	-643.803787
1422	296.254228	0	-246.075741	328168.364	-231.275741	1240206.98	-102.75429	94762.0405	5088.20473	-128.426631	-41.1572132	10335.6458	-139.710163	753005.623	9674.07171	34764.6227
1424	302.278732	0	-164.02111	996.835145	7144757.37	504794.432	-151.274662	22289.9542	2342063320.0	-65.2175627	12.1117939	-128.578904	-134.49641	-106.292273	6936.18465	-548.090975
1426	299.615749	0	-179.851629	82888568.2	28236.6495	6800124.46	429.105214	12001.1192	14890014.0	1561.61699	-51.3516285	2847.85093	8.76665824	248.517172	30861567.1	4681.22141
1428	301.670041	0	-172.244089	-123.706677	-157.444087	1023412.43	-126.188804	1319182.15	47196.9591	-24.5913957	40.1960662	-71.3921731	-100.068547	-144.016753	-152.98388	87581.8519
1430	296.198194	0	-225.823993	216222.939	140813.189	3438465.88	21591.3029	952.750598	4718216.4	1687.05418	-3.3748436	-8.68608067	23.0009649	88.8784661	-270.593994	730942.04
1432	298.022682	0	-187.53443	15455.6642	-172.73443	-138.303087	-13.2764836	343146.129	280035.039	6714.42527	22.3857154	162.199955	162.497168	-140.064307	16631.7251	-602.862025
1434	294.700594	0	-210.560068	73106.5971	46950.1161	20764726.6	-98.3929062	3449.10951	104241.994	-157.620069	-0.620044473	171.363373	-73.2092011	-148.2731	493554.469	-160.911876
1436	294.024205	0	-224.147289	2770.87921	20083.6826	7345.66268	-167.161879	1334.51185	22982.2533	-4.70627181	-3.3596589	-105.788512	-148.960145	19.6953465	-268.917289	-662.199556
1438	293.799792	0	-191.413973	540.935348	-176.613972	138.999781	-138.249203	-98.0119396	-30.4020442	-86.2757702	15.3014822	-115.78655	-112.659028	-105.746942	-69.3904522	-611.542026
1440	302.044178	0	-211.579413	954873.463	1054.84736	12692.9916	1216.93849	11435983.5	466335.002	12494.3434	6563.92296	471.203573	68560.8901	27612.7125	-256.349413	-14.0709483
1442	304.363064	0	-211.575403	106387.224	3780065.41	23295252.2	-79.5780423	159402.008	588478.115	257.760494	1078.36084	-107.902657	-106.987057	418.739001	122933111.0	-690.455408
1444	303.675402	0	-206.028304	17417.7145	22665.9181	74315593.7	-139.19936	111007942.0	42113.2351	184.517951	-7.66897611	620.411121	-179.918303	170.597733	53736.6314	-261.464948
1446	298.682039	0	-177.132934	233766.286	188149.718	26187.811	6592.55311	439759.867	-187.912933	-11.8455328	244.909374	97.9910502	-54.7724388	-132.957704	29759.9169	-23.9745596
1448	298.351094	0	-208.641485	4026709.23	7022851.18	1887182480.0	273.905727	15502.7374	6620.29713	-12.4171331	-13.4875769	326.491721	-49.6612164	18.4507212	-253.411486	-527.013275
1450	297.493827	0	-223.209498	-7.60004921	15450.6189	-234.099499	-151.687179	-141.196473	68936.0792	-75.8632083	18.2461721	-128.068414	-133.518825	4057.46529	-191.336878	-505.379267
1452	301.037833	0	-172.584168	17921.1548	17408.7899	2415957.08	-18.808929	474.655324	18258912700.0	54.6252464	59.0228488	-101.918753	-23.8580219	-57.99725	552.238671	-651.464173
1454	298.998437	0	-260.810415	1969.97588	83.9082788	35825997.0	-205.755453	56000.2005	49473.54	13438.3259	-42.6682124	-157.8424	-189.667823	-54.4733795	-305.580416	153.228817
1456	297.466278	0	-183.641808	6808950.22	275262061.0	519104.149	-129.397261	1579.59494	31148.0803	-18.1142052	21.9488669	-80.7007879	-98.1595152	-206.371808	19835233.7	-531.374789
1458	299.000585	0	-262.171605	-96.8260832	3588.58705	-273.061605	-165.365883	8998.92287	1729.54614	-97.0475047	-30.5867286	-103.481789	-158.138695	-200.705123	-168.713839	-644.274244
1460	294.30097	0	-184.511062	6761.34454	131684.037	4853722.48	46.7156635	10804124500.0	68584.8585	-55.9159346	990.606827	38.0782029	-158.401062	-131.152409	48074.0735	-492.224441
1462	304.49581	0	-205.160714	6746.47638	627.119373	-216.050715	-73.564902	473962629.0	41773.6405	-32.6488743	36.5577404	-71.4885263	-93.2898552	-143.349277	-123.433768	-588.376654
1464	296.692458	0	-271.160931	27967.1701	7332.74156	143463.61	1792.97124	141322.016	6454.87792	-141.913035	-14.2090911	1610.62564	-158.388121	142.717694	-315.930931	-676.524624
1466	298.741936	0	-176.852769	16252419.0	129665.193	685221164.0	-133.682946	4062058.34	79607071.6	-112.200558	-5.09665006	998.647447	-126.783379	-199.560508	43483.3025	-529.813233
1468	295.0934	0	-262.226027	118946.696	20504592200.0	270390.957	-110.206715	27616.7918	160.732034	702.466572	-48.6460324	-184.740963	-184.680579	12461.8344	-306.996028	-661.774036
1470	300.207858	0	-162.081359	14370317.6	3718.96934	179396084.0	-151.511346	339380.735	24852.3851	1972.34372	-3.37642983	-48.1837815	3035.94235	68707.0483	272194.746	-601.439367
1472	298.22606	0	-256.969638	5153066390.0	36681.2867	19097761.7	377360.867	1328.50144	376491.5	-71.963563	-26.5233345	-168.785526	-138.827964	-106.904718	-301.739639	-647.600282
1474	295.51966	0	-157.496272	9723.90442	7667380.8	46425.4104	80.6610549	211933.885	745415.559	919251.349	9922.27292	-80.9067489	-131.306851	-171.656902	439769.633	-325.475891
1476	297.046307	0	-140.032234	188859.392	4403779.76	3455033.44	-116.61407	44832.3025	543996.73	-87.0782676	18.52739	182.01459	-80.4744555	-118.73735	242.830305	-534.380007
1478	297.301756	0	-191.019629	31358.9403	2612708.74	2378696320.0	-137.269476	2911.97487	813675.04	275.751065	14.6331517	-98.5480464	-116.009863	-213.749629	17328.8626	-203.574403
1480	297.955903	0	-215.549191	994313.958	220.739254	523027.78	561.768098	423.280049	38516.0064	23.6825581	92.1142984	-113.705743	987.505762	-12.4151221	-260.319192	-642.41416
1482	298.886986	0	-175.742088	8634058.06	132956.887	810332.992	-165.169444	3331.25455	584400.465	-31.647262	-22.3111776	-125.964944	-108.535227	-153.429712	3374669.33	-177.8717
1484	300.91148	0	-227.230988	-227.230988	1513.57726	3619339.29	-132.159076	10245.015	2572.47602	63.0602848	-19.9748043	-133.116381	-96.9711632	-164.318818	220929.025	-415.137155
1486	299.357517	0	-235.199548	8828.56247	16535.6804	324316.303	32.8330458	195007.881	244257.83	-56.5838899	111.633769	-55.1011644	-209.089547	-125.330767	3184737.48	-640.367433
