time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
4570	293.243991	85.0118647	-569.354669	-309.270503	-434.864663	677077.464	3601746680.0	11945.5744	120665.786
4572	295.884626	54.5534603	-547.632911	2929.47608	131011248.0	217486.186	996026740.0	-1.18297907	-659.73291
4574	298.507233	64.1399251	-509.550891	68705.7685	209893.816	11317809.5	2081.86533	259.178955	-621.65089
4576	297.12853	62.3290015	-512.424552	600.456106	42824.0785	-634.27455	15943.2975	4816.36482	-69.2120307
4578	297.078286	65.1852085	-516.433663	756.886734	107634.814	70504.43	3796424720.0	242.742266	-628.533661
4580	298.029018	50.218792	-531.591601	1178.72736	170.745251	-653.441599	154596.69	116861.052	3103.55126
4582	298.362784	52.289336	-500.062289	1166.82624	26128.6575	-621.912287	9469125.05	14.4516935	389.828956
4584	296.060454	85.1823938	-547.957042	-351.957535	-141.964763	-669.80704	301074.552	-33.1472591	4233.86626
4586	299.894643	67.6445383	-546.280118	-231.568018	1445.82851	-668.130117	20787.8107	683.698905	904407.288
4588	301.107543	60.5044546	-539.695615	747.273591	-405.205609	710463.315	7640.40637	690.695139	542640745.0
4590	301.74447	70.8253111	-527.709712	456163589000.0	420342.865	-649.55971	573111.581	3337.45376	49144275.4
4592	297.660173	67.4488586	-528.327567	-101.906178	-393.837561	96410204.0	33934.4379	287.689664	7835.98159
4594	295.55058	79.1229905	-517.115182	59.217977	68450.2726	-638.965181	38287.7589	8104.62681	34.0283809
4596	299.670368	59.0413114	-515.619682	-216.271463	64079.0862	-637.469681	186437.421	130.644959	600.121898
4598	299.249795	58.7925326	-517.34346	1056.24418	19456.51	1875296790.0	2756368.56	5778.95691	-629.443458
4600	299.011452	50.1310246	-530.605011	660.215121	5181.26207	-652.455009	11882.9707	12859.8511	-324.661481
4602	296.001301	55.5535648	-536.634332	5876.81439	984433174.0	-658.484331	19588.4909	-57.1503846	-367.533285
4604	297.739781	75.535184	-520.618096	-153.428355	14797.5222	-642.468095	995464.524	4883.14293	15775.699
4606	294.288445	48.6425351	-516.272695	-6.55475669	4047319310.0	-638.122693	15201583.6	11.6878954	-448.948567
4608	299.275489	54.3875002	-521.14814	-281.983966	6852.91548	211088102.0	8577426.05	-198.364399	-633.248139
4610	304.106196	66.9834941	-506.034514	923.686237	1031.31735	-627.884512	609795.194	21281.9674	196.267342
4612	301.418569	44.1775952	-529.573365	196.65842	23070553.7	-651.423363	91699.3082	532.94087	7791.10782
4614	301.576753	76.5593735	-502.351442	36085.8667	1641089.07	-624.201441	2349414.31	97321.6188	23.3817664
4616	295.278628	60.4019358	-542.07872	-51.0420931	8091.80207	1159.40359	8493.04881	-98.2285144	-654.178719
4618	300.90564	65.6858549	-553.016398	-28.7373812	1636.22758	22444243.2	15913.8344	484.423869	-665.116397
4620	299.846596	57.2218609	-514.018695	119551.619	17562.3986	-635.868693	5232970.77	506.889336	854.997125
4622	302.103594	46.4192241	-525.639807	10230.3171	2360641.65	-647.489805	45777900100.0	14406.1032	529.949581
4624	297.540658	37.8419801	-520.390686	4111.82885	2140.47267	13591110.6	3364702.32	79.3072578	-632.490684
4626	296.869697	57.1900524	-543.403474	5119.96366	-408.913468	172691.606	2194.81383	6235.7811	3705143430.0
4628	292.344964	66.2613059	-522.085434	545.246159	-387.595428	211246028.0	469268.055	22441.7241	5880811.83
4630	300.065995	81.9293143	-534.373318	145.463133	482.280325	1108920.51	561.454941	224.758206	-646.473317
4632	297.675437	61.3662084	-553.783145	86.7694937	-419.29314	75220.0938	1685778.11	43371.1065	36029.4469
4634	295.288653	51.0793928	-508.032233	-235.59853	160096366.0	-629.882231	154623130.0	260.521826	-408.487512
4636	296.415307	64.7762599	-542.120671	171.04865	-407.630665	54533662.1	1325.19835	713.497596	24247.58
4638	297.284058	62.9705084	-543.184928	100969.364	5339.42828	6362161.12	2128.80982	1539.08756	-655.284927
4640	296.406919	81.0661818	-561.291547	1581.08042	2558.87882	-683.141545	394938.568	96.161322	30453.9861
4642	302.275541	61.0708903	-518.380017	638.285582	5881.93297	69937742.5	5036.21044	13657.1003	-630.480015
4644	296.609029	62.9303573	-525.928011	-374.894226	1526.7282	256810.556	11129196.0	-157.622872	-638.02801
4646	295.244322	46.6337465	-537.05044	360.739553	168937.432	218673114.0	1003144.07	-101.220702	-649.150439
4648	297.909086	62.4206187	-557.924995	1535.26445	16134.1741	-679.774994	4846076.59	63.1897038	41650.1087
4650	297.326202	53.8456113	-550.060007	58.2705826	455340.315	241.930093	6406.99919	-60.7067309	-662.160005
4652	293.80774	52.9296068	-519.253254	-100.12457	-384.763248	6124907.76	70866.9504	3590.34432	16323.0674
4654	298.503579	89.531713	-545.38481	1388.46978	56958.1195	-667.234808	294218178000.0	15603.6715	6536.8565
4656	292.697099	53.1650757	-540.404505	863.247188	13151324.6	-662.254503	15170720.7	937.854202	7776.99786
4658	296.357689	59.2921955	-547.198406	25840.6423	5734.07589	-215.395197	12744.2727	230979.428	-659.298405
4660	295.198634	72.9050033	-518.830477	1125.63984	1171.93226	661.477322	790393.97	156.680974	-630.930475
4662	294.483784	66.5752404	-511.101399	-230.732517	10754583.0	661556.69	2136.85808	33591.1858	-623.201398
4664	301.650278	41.7747833	-538.732617	1163.12459	13077.3337	-185.042191	5119341940.0	-31.3988982	-650.832615
4666	300.581106	73.7963274	-525.866389	-186.327996	16984.7804	-647.716388	48757.6632	-67.9044423	-373.352057
4668	303.069509	50.3275309	-534.579155	9100.51356	283.154398	-656.429154	441.459952	-196.157146	-264.614992
4670	298.849859	53.278489	-509.79961	-343.787537	2935.85901	-631.649609	268514494.0	554.939851	518552.32
4672	297.097145	60.1395044	-506.971299	6112.12785	10343.8361	-628.821298	43472497.9	33.8906218	2387.96135
4674	296.942552	74.6132134	-528.912876	1066071.75	13295095.6	15114579.8	84098.2939	334.542048	-641.012875
4676	296.069819	55.2177493	-542.961236	798.788262	394.245387	2312.6967	968.680894	14.3662527	-655.061234
4678	297.512882	48.8562477	-528.516112	4400.81813	376.061366	-650.36611	32347.3233	467.717821	-321.881232
4680	296.788269	68.9486474	-535.989667	25930.8845	-401.499662	353628969.0	3140005.86	720.296274	2823.45256
4682	291.570935	50.3658469	-543.259229	-127.418691	-408.769224	76448100.5	1452.94596	4900.57044	8383795.18
4684	302.145671	66.9278858	-521.15169	-341.513561	-386.661685	228046.092	1382526630.0	6699.55944	526557034.0
4686	296.451771	73.4946286	-543.332723	-236.408079	33227.5226	-665.182721	25407922900.0	63.1668564	-329.905484
4688	299.968816	65.7799034	-551.56291	64.2887667	-417.072905	259962334.0	8610.87255	424.739759	3623.71612
4690	296.860691	53.3556563	-513.88709	3607.69003	576.671447	-635.737089	617308.661	188.301296	60.8965218
4692	296.97243	55.3757924	-529.027766	6560.53403	42002.7297	-650.877765	1356404.1	8.12743353	2418.61567
4694	300.07877	62.6350484	-525.367748	502.218184	825.040858	-647.217747	151657.21	585693.373	-270.635828
4696	297.99088	63.5985371	-560.02388	-80.0219638	3060659.65	7815972800.0	286673.317	-178.015519	-672.123879
4698	297.955147	51.623252	-528.95309	28.4217389	4834.33658	-650.803088	8194.06898	228.252965	1202.26217
4700	301.39525	61.7603196	-537.81203	62386.3911	10273.4093	17877.381	90809.3537	-15.4327216	-649.912028
4702	302.094464	71.6671303	-522.0671	485.785509	-387.577094	279861.381	5278.06993	1424.88929	45296455000.0
4704	296.224792	77.8611192	-491.978885	264.593146	199.213117	-613.828883	31029.5041	7808.36302	35106214.5
4706	294.687427	78.9407097	-546.809952	21.2113381	-412.319946	400421.487	30686.6673	1169.86193	34358.372
4708	302.686791	50.509172	-555.788267	-191.270401	26465974.9	-677.638266	544302.907	16.0037795	48.4314558
4710	296.085855	54.6488587	-521.568923	171.629478	1282692.01	-643.418922	26514.3556	626.756951	3407952.45
4712	297.44239	67.3047232	-506.824746	9397.59239	-372.334741	12151748.9	1089.23494	297.552318	16433.5847
4714	300.611295	60.2580482	-536.959025	2005.80865	-402.469019	567476.778	29618115100.0	5838316.93	38731090.0
4716	294.417645	72.9156161	-548.653015	1938772.32	3801.41874	72392.7477	117905.353	4010795.12	-660.753013
4718	299.092805	77.7480339	-551.656172	20961.0136	1726.74115	-673.50617	588232.846	1018.46594	-180.235169
4720	298.030193	68.9152461	-539.907284	1421.54812	24790.3259	-661.757283	108646.675	515.595323	11780.7534
4722	298.187465	71.4705558	-553.791407	7816.43968	-419.301402	175766877.0	650211.766	72300.7414	8076910.68
4724	293.544506	51.0950864	-540.799063	48328.3109	-406.309057	174138.585	16217.7491	646.086622	417636540000.0
4726	296.73486	66.4883129	-564.135762	328.185231	-429.645757	7760904.36	57059.8292	5871.55286	552173277.0
4728	296.308594	46.7242647	-536.313916	101393.587	2096.89514	-658.163915	72895155800.0	-227.446143	-221.473979
4730	297.266505	49.0919349	-486.556551	4856.45525	3833.11924	-608.40655	2092.86274	3282.03478	-44.7752971
4732	298.011865	61.2092164	-492.891304	7019.1919	11333.1243	-614.741303	52453.925	8639.08286	4162.16637
4734	297.516202	50.2809795	-552.588692	855.581478	-418.098687	27452159.1	319101.11	5030332.47	887801.812
4736	298.70798	66.5227302	-536.092467	805.460408	4832.15715	117120.134	8438282200000.0	79.8701174	-648.192465
4738	297.311445	56.2303971	-523.474281	7752.47528	-388.984276	252260.398	10898.9129	2003.00857	29792.5684
4740	299.245972	50.300313	-515.285234	393.554206	144552.227	-637.135232	1753296530.0	499.508218	-39.100707
4742	298.522221	54.4520441	-527.516029	-96.912425	-393.026023	1414972140.0	4745.88348	3050.16264	77881.7126
4744	296.263735	62.9881192	-512.11506	10623.0749	43313.5217	-633.965058	17964.0836	2145.68251	-74.5826623
4746	298.869777	75.0307107	-516.599319	135.478709	6016.7383	-638.449318	15374.6806	-61.5643958	404.590847
4748	300.385171	84.772367	-536.138277	-24.1025575	1230.37669	-657.988275	16880.5367	297.559214	-62.5461871
4750	298.934866	48.7398853	-536.745946	464.968932	14000.9201	-658.595944	41203.2524	4222.20716	-89.9893273
4752	300.117784	64.0092835	-523.199411	-49.9199496	-388.709406	543405.23	346935470.0	10598.3305	26886155.0
4754	298.949408	72.6656792	-569.283971	-217.365342	-434.793966	12379770.9	49785.0045	344.081788	508469620.0
4756	295.006223	63.4448868	-518.668772	818.489682	-384.178767	59010857.6	560.682905	827273501.0	285033.384
4758	296.020047	55.8859237	-523.131516	6767.4674	226.557871	-644.981515	7918.7602	-109.572874	3.78825106
4760	300.907134	66.5396757	-503.993203	-241.325915	85036.1383	-625.843201	1171661570.0	85.7314358	1458.80674
4762	297.096451	81.6622648	-564.290769	324866.039	-429.800764	411116.689	495006.132	29627.597	41365.6649
4764	299.000841	52.1989256	-513.299141	295.319719	-378.809136	2946238.33	1957.49514	4318.04059	63568413.7
4766	297.40159	69.59527	-508.723142	-38.8129274	1340.61656	1251.80279	112486.808	1016.6639	-620.82314
4768	294.455108	70.8828578	-519.098912	3278.90497	-384.608906	384635.37	82328.416	15581.23	33346022300.0
4770	291.542973	59.2377834	-492.653358	1759989.06	42241.3319	-89.8937573	15715.0042	-117.608287	-604.753356
4772	298.658174	61.1798059	-537.537801	69.3249071	-403.047796	178115307.0	4528.33575	537844.374	1713511.11
4774	294.884386	54.4540825	-510.181319	-197.23659	-375.691314	334668.874	32610.4609	1359.80041	2121.38901
4776	299.333507	52.058851	-514.100062	993.087926	-379.610056	510284821.0	1038069.79	1171.67748	2581.04396
4778	300.457299	44.2167014	-533.44864	-303.10836	-398.958635	222773.44	69864.0759	2716.70557	4556857.85
4780	298.154445	62.2768397	-528.598739	356015.406	383408.512	85124.8002	4743.34325	263242.615	-640.698737
4782	295.272673	68.6899848	-526.884791	133257.68	37217.091	153866.843	609326.944	-214.531408	-638.98479
4784	293.943461	53.071098	-524.276562	520.496453	-389.786557	3121744.13	2560.41232	29930.4633	31129174.5
4786	296.015184	64.6627524	-526.974056	315.158834	2044.91797	23341.4839	16789.4512	-383.574063	-349.962365
4788	297.201094	49.4846202	-547.381676	30904.7443	-412.891671	903514728.0	12609.2936	2458.85796	1463683.26
4790	297.424154	41.9893022	-540.120116	892796.252	4063.18594	492951232000.0	656770.971	-396.720122	4444.77273
4792	300.453211	55.0375503	-519.733516	286.348482	36355.1695	-641.583515	8239465.29	294.822914	14722.6928
4794	297.858092	86.472091	-513.393456	31279.5074	5789.15755	-635.243454	3042.80023	1766.99608	-278.982652
4796	300.476242	106.812204	-529.633087	-529.633087	19782.5282	18860355.5	10078095.0	2030.03799	64008.0638
4798	299.638031	52.5309192	-549.788206	127.339706	26300.9488	21611678.5	830550.579	-406.388212	2009214.89
4800	301.253695	61.3722819	-536.405726	3900.31718	135296.259	429760.182	50537.2373	-393.005732	313379.029
4802	291.46527	58.5483886	-553.268578	-7.49067666	993.242531	13129884.4	61220.0905	-409.868584	141.204093
4804	297.91063	89.304034	-526.668047	-526.668047	17718.4321	65578407700.0	121499.839	729.120231	6290.21875
4806	301.214077	88.4434858	-565.412531	1141.23421	2394022.88	11982.9227	95659798.6	-422.012538	34150.0382
4808	298.331205	55.4082322	-552.979971	262.248988	144874.028	128813.968	168969.751	-409.579977	2319.94725
4810	293.499957	75.6445082	-541.829618	2.15449499	314971.598	223641.019	30609448.7	-398.429624	-300.90141
4812	297.0905	80.5200572	-519.919335	737.280081	5230.76358	1988.72555	100842.511	-376.519341	3712.97515
4814	301.724889	75.693892	-557.602349	286.948376	1375.08318	-679.452348	964117.605	-53.3289458	462.158839
4816	293.347934	100.371698	-532.219096	645.863735	49864.3636	-654.069095	2160.75954	-45.3631615	-317.667708
4818	299.191484	80.2600565	-542.597013	140.083412	44647.0058	12966294.0	1848242.94	-399.197019	4527.40599
4820	296.004707	66.8766965	-534.511862	21390.576	474.037939	-656.361861	526261.7	-95.6434113	387.333825
4822	298.725246	79.1431625	-506.188274	-121.280544	91163.8053	-628.038273	7930570.89	512.52279	159786.578
4824	290.991885	77.7848375	-555.56439	-61.6229754	26002.2272	6023.41417	3014.26539	-412.164396	872.784003
4826	293.762102	65.021678	-511.60692	19479.1885	1300.60953	-633.456919	1394.25417	-23.2912898	-233.400011
4828	298.63803	89.5319182	-550.462509	304602.595	8508.43524	46358.6833	189052065.0	-407.062515	38893.689
4830	297.919869	75.5530715	-555.526559	3032.79475	1950.95612	9308588280.0	9729623.9	-412.126565	944.744034
4832	303.08512	57.1134603	-492.667817	10380.1334	-65.3817011	3938.86671	51622.6861	3617.35527	-604.767815
4834	303.349466	60.8596093	-546.350921	-251.755749	-411.860915	2001378.89	1817.11305	113.35232	7429.81236
4836	295.865602	72.156337	-514.713253	-328.944785	160.864134	1335144760.0	698731705.0	1661.23877	-626.813251
4838	293.68629	58.9599583	-532.072032	31636.7109	6069306.46	14759.6121	12011.5059	-388.672038	115994.106
4840	295.419005	83.8502489	-487.151795	-487.151795	2767.97032	7194750.6	124075.45	1029.94435	5956.71628
4842	299.037184	86.647706	-510.746727	-510.746727	2813.1005	799126.066	6735.11454	5602.8704	4542722.12
4844	297.188181	73.8957686	-533.035701	-222.626538	-398.545696	18412.9857	73932.8325	9623.40757	2849.20718
4846	293.881946	62.6989735	-544.705128	2652.59218	881.008059	32522.4472	5736865.59	5452.51099	-656.805126
4848	290.953203	58.6978986	-562.664182	370.01916	702.818388	1983.5493	6823.1722	-419.264188	1025318.23
4850	295.746816	58.8649474	-513.635792	1001.23781	-379.145787	3138190810.0	1676092.9	1731.71433	1203366.17
4852	303.243056	68.9157677	-541.668945	812.803129	923.677974	71490.7801	1748173.64	-398.268952	239688021.0
4854	297.694674	61.5221307	-543.620941	9290.41756	34842.5386	415467305.0	7942334.97	-400.220947	308.343232
4856	294.403785	70.3569127	-527.001775	5286.18848	-392.511769	862202.259	1460077.88	536.467135	14615.1694
4858	299.680846	71.8657722	-495.316643	539430.409	-70.0376638	49371542.5	491393.203	-351.916649	3211.3548
4860	297.283309	50.1581683	-515.986614	-515.986614	52858.663	175651.97	5311.18684	9044.12724	386485.534
4862	298.174606	59.3853452	-516.700071	-516.700071	324.606996	56894798.2	7722.38828	696.534622	4394.74192
4864	296.517128	58.296298	-525.705579	691626566.0	2484.57008	6548811.94	4289.90696	-382.305585	20959.4764
4866	299.374078	64.6811894	-493.483667	-109.794564	719.653049	4590.60033	667.795986	-350.083673	234.053552
4868	298.342022	51.10906	-495.499574	-495.499574	430527.653	13904.6215	302517.865	31.1517887	-360.905763
4870	297.509604	70.8367694	-478.531794	-478.531794	88666.3634	19299703.5	3278465.1	5555.24022	3174812.12
4872	295.937096	64.2233228	-544.241498	1691.88892	12324361.0	37473.2767	134655.288	-400.841504	12418933.5
4874	296.055182	75.7144306	-549.183358	138334.924	1856.22986	1274579.45	210223.738	-405.783364	14903.5227
4876	300.520576	65.8174289	-550.043155	16482.078	349297.558	164749.765	354835.291	-406.643161	4565598.7
4878	298.498132	71.4620961	-552.158779	122.62014	8466.19188	5869775.09	88249.2791	-408.758785	10945.6472
4880	292.079334	94.0938108	-546.693522	-546.693522	47880.9111	4487506090.0	1396914.91	631.075014	19238.0905
4882	296.166805	65.8714185	-542.868304	958.159376	11967.2406	36345.9845	1049709.88	-399.46831	-0.0157642294
4884	296.023207	63.5228716	-525.69542	178266.788	25611845.1	7758.03382	191787.391	-382.295426	3624822.2
4886	300.964274	55.3763179	-495.771318	-495.771318	5134574.91	768476197.0	1651582.16	97657828.3	8476.67088
4888	298.322715	79.8288893	-500.700307	-500.700307	461007.131	70347083.7	1471539.38	36.9221176	1504138.19
4890	300.136989	52.7839555	-551.730223	2053.84594	168313481.0	56098272.6	27693.8652	-408.330229	52556.1257
4892	299.339233	89.6480949	-495.142377	-495.142377	289744.648	107909728000.0	6806.42044	45747.8801	63875.8654
4894	302.015804	73.2534473	-489.581906	4906.58088	-152.623179	10035.3903	128667.511	-346.181912	9816.55224
4896	293.669025	66.4492729	-501.213201	-501.213201	5397.2068	802536.978	1557346.64	18497.5285	651.559941
4898	302.024199	86.2004455	-528.216809	429513.456	45872.3296	46000270.1	2753099.96	-384.816815	92.4348617
4900	299.130735	61.6352416	-499.497094	253586.477	-365.007089	864156.743	8573.94988	1244.81277	7691.41179
4902	297.488571	67.1510728	-491.215314	-491.215314	10764.8639	14220408.2	31111.7238	300.156434	34707.6225
4904	299.065953	66.8631137	-504.617675	-504.617675	65.1046604	2955953.23	269669.088	107.680296	12188906.5
4906	298.440915	62.8967581	-497.951818	-497.951818	5086.26529	641761.037	11436523.6	586.014221	34109.994
