time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
2894	299.243684	59.3062392	-517.422581	-45.9953095	4953.18979	25060505.0	45199.9199	-374.022587	3064.23827
2896	301.936328	82.1050817	-540.317205	-540.317205	83783.8698	12048803.0	39335.9973	121381.919	18004.3423
2898	295.712766	52.2224234	-524.720898	34138.6846	-390.230893	1841211.05	301694025.0	725.975299	109805.074
2900	300.328233	61.5068208	-518.877098	2396.10403	-384.387092	182691.08	89716.074	612.660692	10496.4075
2902	296.782861	58.4777812	-503.232056	-503.232056	7278.29139	20074.8577	1427466.19	1325.30819	906704342000000.0
2904	303.24277	59.9940221	-521.266019	-521.266019	1524.89081	409294497000.0	104271.878	5685264.46	156270.777
2906	298.616634	50.7460958	-580.926506	1434.8157	11328.3006	71511033.8	155657060.0	-437.526512	3220.18566
2908	298.984992	62.3569947	-517.782539	-517.782539	204002.239	36145.8595	1487.41193	19430.1301	6232.64047
2910	298.888649	60.2921848	-554.066432	646553.183	13383.6405	74377226.4	426164.479	-410.666438	323.396277
2912	293.176099	80.1056502	-528.530391	9487.41409	-394.040385	15211594100.0	6831.98418	1074.76888	29976.25
2914	299.000081	56.1459958	-539.345543	-539.345543	11415.5438	1485649.9	1705321650.0	672764.046	8943.98835
2916	298.899656	60.7788628	-584.003782	298265.356	1758.63726	22007696.3	2052.68802	-440.603788	42124116.4
2918	299.045285	53.4507705	-533.343918	-533.343918	63395240.1	54843.0805	218724.285	276.707457	6570.31766
2920	296.248918	62.2464111	-531.966849	-531.966849	1675219450.0	2482523.94	236411.325	19681.0462	49205.0198
2922	296.381247	55.371764	-514.195797	-514.195797	6957876.33	3807372.12	40850279800.0	44443.6553	10814.7491
2924	294.496589	60.8307055	-551.478335	4512.39786	29107.3298	4876755.02	24494.5857	-408.078341	114500.71
2926	299.125639	59.175653	-508.830682	-508.830682	1877.24924	468950940.0	82643.5317	49562.4625	70249.8575
2928	301.04474	57.7667555	-498.715358	-498.715358	8545.34394	9948314200.0	429582391.0	1094.14208	2026643.94
2930	300.02258	63.4827652	-541.052751	-541.052751	31499082.7	1601744990000.0	19749.0665	49609.398	166143779.0
2932	297.475452	63.2101749	-527.614116	2525.63396	-393.124111	228241211.0	6596308.94	608.49409	33852.7908
2934	293.206888	73.5232413	-519.319205	-519.319205	1411414.81	738821.044	6742374.23	572.778003	7174.7796
2936	295.931372	65.6147545	-572.490305	9923.11171	56354.6566	19902.3957	8286832920.0	-429.090311	2741.17754
2938	297.172003	50.0269453	-496.839047	-12.3220137	3086.17353	-618.689046	1065928140.0	5628.0712	386.862144
2940	292.891632	62.817691	-583.612364	2307.78107	37024.0649	2995853970.0	40990.8271	-440.212371	37221.3674
2942	300.795754	57.063199	-551.004587	-551.004587	820838.586	10719256400.0	13683869.3	1834.52795	4226805.19
2944	303.06013	58.2544766	-590.623126	186855.736	2750508.68	3968383.19	3138059.5	-447.223132	41840.3205
2946	301.828737	66.1350037	-562.079945	142279.928	106687.939	34928631.7	1.91909773e+17	-418.679951	622.03935
2948	301.587507	45.634937	-537.095316	-537.095316	942.984366	736961757000.0	1434798.42	416.623092	301507.346
2950	301.219771	71.2300125	-564.102819	-564.102819	1498148.78	435858.406	15795.4106	5100.12962	777743297.0
2952	296.467336	57.0694528	-550.258936	3134.11289	25234.4685	-672.108934	208350713.0	268763.213	-97.2596729
2954	298.869036	68.102202	-576.57613	2242.50289	3760.7091	39869156200.0	22229248.3	-433.176136	53494.3442
2956	302.18704	53.1360186	-542.504145	-542.504145	403.602278	16139.7525	29797.634	781.705199	2412.38599
2958	302.663967	70.545463	-502.991752	116.151803	62141.9834	-624.841751	194392.63	12.3753521	-360.938705
2960	297.802571	55.3226595	-555.780914	8028047.01	97876.9938	22605.0987	5198.0935	-412.38092	5229.19146
2962	302.039641	56.8072771	-542.061756	21502.4339	61462.8037	8901258610.0	27655.017	-398.661762	214.604315
2964	297.256189	73.6317493	-505.037358	3071830.2	1493.08804	14186.19	1388380010.0	231.376452	-617.137356
2966	302.588426	55.3893842	-506.881278	-506.881278	6127792.64	282552394.0	2689589.96	18814.4351	153188.377
2968	296.951019	69.1523596	-554.697999	678698.162	115377.743	24394.0532	825552.182	-411.298005	479.382948
2970	297.123049	55.1715703	-560.961084	56695.8414	8926.29766	64472350.5	2978.93681	-417.561091	5733.00109
2972	294.067318	67.5450364	-552.323908	1491.29739	1952373940.0	29334.4995	23904.8568	-408.923914	203992.728
2974	297.197534	56.2172858	-559.311958	-559.311958	208103.598	3550838.22	40065109700.0	129245.163	8006.78603
2976	294.378106	65.8298528	-526.710642	49383.534	1777978.59	-648.560641	846841.812	938.185643	854.13377
2978	298.870959	61.8555954	-544.200498	161248.803	39929.6719	-666.050496	504786091.0	421.68528	75908.9005
2980	298.155947	64.6779142	-527.507828	243.885711	16546.3417	-649.357827	2519780.43	1872.82477	69865.7138
2982	295.978617	72.9712966	-544.166952	-544.166952	42307.3118	12733552.7	71487096200000.0	607663.586	5160010.68
2984	294.948445	60.4342069	-532.358679	183.579024	3046.25891	200758207000.0	1201.94925	-388.958685	1481.41108
2986	298.395823	48.3816594	-521.953282	482.402819	116533296.0	-643.80328	254886425.0	290890.2	-272.861912
2988	295.847546	71.779387	-530.32345	4315.86286	360.185747	-652.173448	55984952.8	1822.4442	95186749300.0
2990	295.070705	48.0609354	-527.397577	-527.397577	10288.5351	1368173840.0	1901801.01	179.727865	58900176.9
2992	295.618181	71.3552589	-521.673501	-521.673501	23664.5642	120578752.0	1931362.81	1008.60957	8908.58576
2994	294.703468	69.3407591	-516.640674	247.542169	1050719.81	-638.490673	2316766.6	-44.197599	825.473824
2996	297.043802	57.7348096	-520.047756	-171.397267	4431.989	-641.897755	3671028.5	490.69684	-329.72524
2998	298.330736	63.9736567	-574.206091	2027.13137	58731.6739	185945.925	110513494.0	-430.806098	495822.811
3000	293.226128	46.3718841	-531.012118	-531.012118	9365.52427	70304421.5	357997891.0	288591.415	244187.345
3002	293.902419	59.422555	-566.431368	14124.5172	1535.74559	51400.1103	1307797.28	-423.031375	12052.5968
3004	294.65922	78.1752824	-532.86598	-532.86598	652084.819	362149355.0	44575.7768	3877.14183	5363.90632
3006	301.483308	54.9221744	-526.935509	-526.935509	44858.327	9736580.99	457106.442	648682.415	65731753.7
3008	303.498662	54.3674262	-546.863998	-546.863998	237579.218	19053652600.0	32103.6392	3030.73991	7375.97876
3010	293.423226	83.9060483	-522.346012	1427.32639	5368.82218	-644.196011	5186458.63	730.955495	2516.671
3012	296.939217	80.7996578	-564.050865	113105840.0	24342.0271	7808.81762	10481.3895	-420.650871	64477.2812
3014	296.032725	65.9818289	-510.622036	-510.622036	529.806694	1176730820.0	99192.0142	5040.05843	6670.73046
3016	296.651097	68.3032733	-492.476873	-492.476873	15488171.5	1384871330000.0	22818406.3	134.094835	1447.57282
3018	302.94683	71.2124713	-561.741255	-196.557891	368042.084	-683.591254	108541.16	1596.46447	83.1258737
3020	297.871001	79.9344753	-536.607148	3199.52939	639.423606	65816544.1	299254.593	-393.207154	536864709.0
3022	295.21023	68.4605169	-547.639232	8338.02707	9431.73396	32430.5871	4212.17887	-404.239238	3853.70228
3024	302.53426	62.9658802	-507.528078	4872.93134	-373.038072	221023176.0	10259859.3	25309925.4	300989.435
3026	296.399183	57.7291023	-549.075539	-35.1926263	-414.585533	78045671000.0	35026.4746	654.945345	61408.8274
3028	299.343946	52.9219869	-529.96659	-529.96659	57447.6602	7061361710000.0	4178438.31	15864.1647	11389.9846
3030	300.089952	50.5639268	-518.594545	611398.476	-384.10454	208826687.0	634945.043	794.074949	22184592.5
3032	300.736316	59.4586597	-508.410293	1442001.53	-373.920287	11227223800000.0	955.428599	-147.182022	1864.82336
3034	299.393813	58.3655996	-510.665646	-196.541349	2276.69037	-632.515644	270273.227	257.287265	370.304805
3036	305.244588	70.2935838	-536.09551	82207.2268	575314227.0	12592070.2	1059742.09	-392.695516	11752.3205
3038	301.691945	50.3597908	-532.27231	-66.731337	883.875938	1758923.99	5485.77421	-388.872316	31623.0531
3040	300.423415	58.5389123	-525.361333	-525.361333	2753204.4	767015255.0	9095454160000.0	40573.7479	32724.0981
3042	298.029719	56.2853493	-504.257563	569.714674	502.926115	-626.107561	1244172.41	-102.904833	-324.452473
3044	301.35207	55.7681136	-504.544619	-504.544619	1047.87558	110641400000.0	431988.353	694.92039	2827.89032
3046	298.233416	64.543361	-555.579216	8316.26513	87109308.5	17506.4263	2299257.91	-412.179222	110913.346
3048	295.953713	55.5964566	-497.3482	-497.3482	10397.8581	24149731.4	18523672800.0	2208.58788	4943.26814
3050	297.139904	57.8841534	-553.329978	26987.0243	32376.3171	35818770.9	1403371.35	-409.929984	28162.8929
3052	297.632724	82.3785638	-545.650216	46261337.3	175427.92	179958676000.0	1827971.61	-402.250222	75723.7916
3054	298.416463	60.0593752	-547.294441	2453162.7	9659.13727	-669.14444	2474904.29	492.233714	1705.90723
3056	295.191891	55.3787228	-524.299076	-524.299076	411692.922	107408.856	10594.5416	496.54716	15900.0643
3058	304.694179	59.2071634	-570.947703	1056.32699	9260.93754	104790.43	1422027.25	-427.547709	2943.3523
3060	296.966311	64.5253038	-577.9035	38813.5427	11244.1665	2574974.8	129791.079	-434.503506	22041111.6
3062	294.866241	48.3991845	-502.018357	-502.018357	23257.0346	2094154540000.0	251781555.0	51363.8292	32350145.2
3064	296.176649	92.5024458	-487.150165	-222.245104	25.4687993	1777630.0	443841.575	13714.4284	-599.250164
3066	293.835556	53.0495836	-511.096078	-511.096078	23471.8204	4362324.8	67238.0107	8374.51931	76605.4133
3068	303.200295	42.2451674	-507.823699	3006.52659	-373.333693	15267480.4	368916.969	1991.99017	229261.842
3070	298.955507	49.6675147	-514.703014	197.804066	-380.213009	1434584.3	745931.968	4882.78257	8926854870.0
3072	297.197041	56.0537371	-550.581431	13843.7344	18131.1914	18989.9401	37307.9675	-407.181437	2416.93094
3074	296.037424	62.7758752	-572.979327	758912.256	5413.09673	610739.407	397908.076	-429.579334	1458334.71
3076	298.753411	73.866268	-555.898351	294756.04	-421.408345	429022.129	16263.9725	73090.1432	66345.3188
3078	296.179246	65.8564174	-531.773548	-531.773548	19860.8767	56516330.4	14572299.3	1640.90891	30078875.0
3080	300.739142	63.410308	-537.337533	-121.954273	1803.76919	381.477034	5064098400000.0	-393.937539	3454020.03
3082	291.371995	73.1501376	-522.913072	7095.17479	-388.423066	8500908.29	40627.8607	141.072643	734981.59
3084	301.972352	68.9716798	-524.615665	-524.615665	5624.10097	920564.264	344587.62	9979612.89	194311.17
3086	298.57818	54.9826874	-554.318224	-554.318224	11099.1043	818592270.0	188339586000.0	28455613.0	3981.71392
3088	300.544895	52.8120864	-522.283176	23.2523871	5875.61035	-644.133174	55265.0495	756.238021	-294.592045
3090	297.887294	50.8142751	-526.019176	-526.019176	2984793.34	3813823.34	1718410540.0	1639.14576	145471.277
3092	299.441778	53.8910707	-521.232376	1538.32871	196773.063	-643.082374	1013464.24	257.957979	-280.386187
3094	299.789002	59.1104309	-538.881445	-538.881445	15375.8615	90346668.0	4052761.84	6559.94655	31630.7617
3096	301.522173	53.7908712	-553.788162	1702.06289	300331.561	586484017.0	7244.48178	-410.388168	-297.587077
3098	295.283505	50.0854233	-534.324698	-534.324698	637814.386	55473590.7	1910365.24	29718.2701	4153.59906
3100	298.491566	52.0237126	-552.740915	-552.740915	30445.0752	1535398.52	205697.827	2181.4329	2221.43488
3102	299.436822	44.1472812	-567.274813	3049.49357	2470.37066	4848.98755	29298691.3	-423.87482	15670.9089
3104	297.064587	48.3031148	-541.842296	-541.842296	1022758090.0	2319049.95	6361223.87	19411.7189	6827.75118
3106	300.15196	55.1153993	-533.963737	1393.05571	12072.5132	880671409.0	9423.59768	-390.563743	123726.199
3108	293.569452	57.8988294	-571.098124	29650.9313	186.232437	-692.948122	846449.947	98.8400727	974.926457
3110	298.782497	71.1156598	-564.741234	-110.153189	40206.2472	-686.591232	2608551.87	979.579192	-320.947052
3112	297.076777	44.618303	-583.06001	5516.42932	1760.41464	21668.2556	17124.8079	-439.660016	7429785.35
3114	297.655369	46.9038993	-518.156723	229.72409	4755.71194	31585.8271	9780764.07	551.666821	-630.256722
3116	296.433643	58.5198288	-490.845394	1363.49975	8131.03887	544270847.0	51668.8907	-60.2460328	-602.945392
3118	294.95181	52.3517999	-525.852867	-307.557819	71503709.0	-647.702866	1194604.07	19.2046683	-151.645703
3120	301.263586	62.7584767	-573.085631	11442.244	552.178637	999071.192	1301.58719	-429.685637	-233.470399
3122	298.804453	65.0668208	-544.177128	55166.5066	2523.83835	12666.2995	14058.9806	-400.777134	3505.86675
3124	300.301797	65.3652293	-528.216371	-528.216371	25621.1681	274916.752	14709.3973	3922.7612	15851.114
3126	293.063873	69.7803709	-538.111797	-538.111797	403690.392	392762.053	1226286.36	485.860728	16920.3946
3128	299.490696	62.9635504	-517.5085	25876.7121	-383.018495	9090438.66	43380.2021	1512.73247	654239.159
3130	293.531425	65.6480362	-543.347362	-543.347362	15425.2871	44861.4253	8024226180000.0	23526.422	3927.24713
3132	298.750053	52.2037599	-544.16541	12992.1161	7605.833	2104937.42	148649076.0	-400.765416	6084.01248
3134	298.76636	52.0421568	-578.870984	797.700287	435.435091	5422.04432	50114.7338	-435.47099	3870.09113
3136	293.761785	71.6105929	-531.727118	3540838.73	621857203000000.0	578234063000.0	34554.991	-388.327124	31023.0317
3138	295.472232	57.130799	-544.760083	734.595146	9773.20544	150082.456	121187074.0	-401.360089	3332.55523
3140	300.139596	58.3593657	-559.399804	426411.369	6399.54225	3609985.04	7473451.7	-415.99981	11682.0694
3142	297.893929	63.7822187	-541.493632	1134.55303	1018.11026	8841.32293	7077.29307	-398.093638	490.94705
3144	301.729064	65.9163542	-571.359022	-246.273314	31935.2239	32118.1685	290086.371	-427.959028	3628.05523
3146	293.416938	61.9747501	-489.562373	-489.562373	36384.1446	6466811.23	1018513570.0	11897.2428	114337.498
3148	295.837498	55.4289965	-513.121663	3047.34019	-378.631658	85303746.8	450271.011	16472.9823	48131.5912
3150	294.58804	65.0154017	-526.46201	-61.4126663	-391.972004	12859355.3	197583.078	226437.308	11354.7037
3152	304.667395	75.1854343	-555.925251	1421.19761	823027.947	234263.434	7971059.26	-412.525257	41126.7919
3154	294.749002	64.1895417	-519.411718	-519.411718	62358.7524	47977.2267	345456.076	2200.69918	63051.823
3156	298.137429	82.7671028	-529.123141	31099214.2	671.535223	7527088.92	1496138.29	-385.723147	275324.631
3158	297.900474	44.4234315	-519.98314	7035.20693	40298.0546	1123.64525	1050821720.0	371.721132	-632.083138
3160	292.445031	61.9034778	-531.8688	-61.5745723	-397.378794	2441375.9	1236584.28	449.322992	74094.1739
3162	295.391211	49.8839418	-529.009567	-324.857065	962.637745	117165074000.0	338605.091	295.786274	-641.109565
3164	293.398511	68.6817976	-524.792184	16905.8133	-390.302179	3160245.4	6172.50349	1696.07425	1934.79583
3166	296.364749	67.0926508	-555.150242	21144864.1	8.96703805	73750.0808	239784.381	-411.750248	2833.01469
3168	298.763319	69.3432528	-544.779533	-544.779533	481.989098	1537524.83	1480422410.0	-26.3282896	317728.13
3170	298.642266	71.2426191	-553.698045	-553.698045	35837.2977	232062740.0	5054.50831	970.869895	16668.4002
3172	296.750262	53.6839869	-540.934256	767.348193	-406.444251	8047188.43	63089.1138	475644.257	200833.402
3174	296.845213	45.8129072	-529.431886	-529.431886	430174.465	8968972.56	1191387.89	20631.8576	6562.75948
3176	297.477139	65.1168382	-502.585157	8541.68548	-368.095152	71411926.0	4587.56749	1252.51015	8623.40329
3178	297.292901	42.3196884	-550.114814	1871830.6	37312.3811	317714916.0	35189.6854	-406.71482	85062.2944
3180	298.962032	74.1727861	-510.711656	184.220438	-376.22165	1548362.93	165832.555	2450.94519	1510.47274
3182	300.560145	48.3042254	-512.283235	13687.4373	5764.74363	30195.7156	792108238.0	-368.883241	32163.8932
3184	300.120077	56.0982403	-524.611921	-524.611921	5350.25682	522169894000.0	873242.544	1990.67794	618974.25
3186	298.413369	82.1993717	-551.152373	258.89928	-416.662368	1600996.82	7137.73695	22807.8698	501685.738
3188	296.058051	79.9694885	-506.523182	43688.681	-372.033177	23058.875	79701.089	22692.9468	26631866500000.0
3190	300.839288	47.4522388	-543.316367	-543.316367	17832.281	1420333430.0	55378984.6	46373.4413	2196.93046
3192	300.060146	67.4007527	-516.366242	15039.3389	2180.23796	105976.877	526096.241	-372.966248	82570.7273
3194	297.535197	53.6540848	-524.922895	-185.241493	-390.432889	34499.8356	95282.3661	882.355479	245.391659
3196	297.083973	57.1278157	-514.480789	-514.480789	39497.2694	140177314000000.0	1015692970000.0	518.00603	9035.14554
3198	296.803098	68.3372643	-526.129242	-526.129242	19264.343	495679347.0	4221602.97	9502639.18	149.039657
3200	298.200944	54.8154411	-541.232883	555.259467	71867.7084	1390.62204	816416096000.0	-397.832889	29528.7963
3202	293.655722	52.3619436	-561.992868	381870.166	617.235355	149291018.0	90569.0121	-418.592874	12336533.2
3204	300.012839	56.8221499	-595.504866	-7.517521	1343.23849	51436765.5	37733.2011	-452.104872	7894.41137
3206	300.934803	52.6354263	-587.597597	403.262437	26484.0994	31700817.2	15071107000.0	-444.197603	20751.7792
3208	292.090356	72.6515295	-480.899326	-195.60459	586.340887	-602.749325	622.666192	-96.6384166	-485.218606
3210	293.655378	58.3114994	-570.268887	1240066.7	6540.81184	39897.0696	30975936.3	-426.868893	358667.893
3212	303.794787	61.1509509	-528.127352	-528.127352	1968.2983	453093647.0	94871125.6	682.043008	26651.3815
3214	297.907822	63.8641454	-553.490196	467584.552	5962259.78	1093060.71	2004287.19	-410.090202	1779.98839
3216	299.329732	80.0285767	-539.9707	59.556997	-405.480695	1959063.03	9172959.69	31465.1396	427.802881
3218	299.894717	62.4217854	-516.701181	413.748716	-382.211176	4718120.24	951626.815	913.14635	8042444990.0
3220	294.187069	66.2135689	-533.903108	1534.34371	-399.413103	180199736.0	209437.742	1638.68771	113316.588
3222	293.578415	73.5357401	-483.699229	674.464741	-349.209224	1197490340.0	84304.1273	471963.367	243478988000.0
3224	295.065482	47.2300084	-578.49105	1409.94529	33803.7048	7853.31566	25831.8114	-435.091056	60247.4668
3226	292.780278	50.3067673	-546.167898	-546.167898	591722.212	83484307.8	104591.184	1396.19669	53526.6741
3228	294.234228	67.4549774	-502.87539	-502.87539	871.645221	14016339.8	166475.259	3994251.35	22213.875
3230	299.375138	60.1567109	-523.596267	-523.596267	1326.08779	10002.3813	23326.6453	149.089563	327012.608
3232	301.190547	52.2821083	-502.697331	-271.696737	-368.207325	10224738.6	1964585.93	99196.821	61760.6973
