time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
2686	297.193696	0	28.7244796	24625464900.0	555201.472	1583815110000.0	-10.0014537	1959030.97	4756631550000.0	3492.43199	57.2245535	41.0085228	185.090359	251.775209	4682.85767	-385.500063
2688	301.208445	0	-81.5907281	26.8875702	315.301678	-119.640727	60.4240314	1335863.55	-107.81621	-35.1953684	38.8762647	-53.4785033	-10.8790099	-51.0858945	-102.982365	-509.48385
2690	298.70402	0	-7.73799998	9379265.51	25706.2797	9092313.92	-0.219526182	44376.2478	29568316400.0	-18.0258269	62.4860366	-15.3330297	-33.2169245	1286.7475	165836.291	-445.301132
2692	300.981552	0	-107.681515	16828.6515	6748.25716	-145.731515	40.9712868	16509.8341	859.07534	-44.0929004	33.9096433	225.264026	-55.950048	-75.6559584	-131.296007	1174.99617
2694	302.914106	0	-83.5770572	33533.8779	34755546.1	811420548000.0	-148.137055	105524524.0	17530389.6	1789.19943	65.5227372	-61.8258494	51.6729843	-15.8096198	2219762.7	-176.043444
2696	296.39061	0	-4.62978404	79602.5271	34931981.8	4171411.52	-69.1708462	8479.80789	23181.8376	21.7278454	43.8337078	4.60458643	-35.2639977	8.63747796	1292919.85	-521.913155
2698	295.372774	0	-72.297848	16049.7442	-127.767849	162.205033	-96.530942	121.892711	45677.6252	-34.110984	65.7064777	-62.6540284	-53.3683921	-39.6818262	-37.562435	-540.723182
2700	299.237908	0	-29.7415988	3997.19633	860.868394	3102696980.0	-85.4191318	15961233.8	568054210.0	-12.8820351	27.58602	-68.5912354	-42.9202777	-43.8265989	2376.48946	-536.01066
2702	299.808862	0	-57.4969807	2150.20841	10744.8342	88564.6411	-85.3861835	703.60715	7556.36463	201.315551	46.3465588	93.1024082	-45.3957082	-93.2569781	67.7510746	-537.901207
2704	299.308505	0	-42.3781016	76083.8591	26606.2097	178977037.0	-20.9943249	95844.1978	28159.0806	7.92264887	145.652482	-31.4153145	-85.3181002	1511.01078	3366.48844	412.325338
2706	299.045454	0	-40.1991972	25202.1015	49026.0835	1610600.23	7.88683416	32342.9052	2858.83138	-12.6495601	89.7010959	26.1528957	-42.4644046	-1.58316546	523507.451	-577.539223
2708	302.560585	0	-34.4951302	216684.72	26930224500.0	2878332.13	1372.58865	1589214.6	708785.44	875.522819	-5.99513022	314.698164	496.986823	3118.33006	6773563.25	2568.97624
2710	299.413049	0	33.14651	345633.782	1712902.44	371519062.0	51.3277397	120818.89	78672.996	2289.87548	61.64651	219.67739	78.7939315	260.356575	910863.272	-252.97606
2712	294.812215	0	0.520275029	167.870513	321.156012	3795.9355	37.966605	-40.0197259	311.432461	207.655169	117.223328	33.4070122	58.1445894	38.1941405	53.055706	-296.834219
2714	298.986142	0	-72.0198275	157.720998	340.805187	2603.75899	-96.4950249	-112.559826	195083.38	-33.9319214	34.6857776	-76.3968002	-71.5560622	-48.3435729	-130.903547	-516.679203
2716	305.522429	0	-59.5982496	10008536.3	1876382.31	2187.95674	735.258894	9298702.89	-18.9360374	124.787792	34.8221894	1268.79563	-102.538248	186.358404	359192966.0	-137.706804
2718	297.339135	0	-103.356069	-103.356069	41541.4808	52655.7659	-79.6722984	104198.691	10010.2589	-57.824485	33.6525682	3148.57049	-69.2691353	-66.5867605	116.313233	-493.897745
2720	300.487483	0	-97.2887689	59253.1703	17259.3221	5.00999625e+17	-75.5643925	113421.488	334656.314	1028.74666	-68.7887689	481.247427	-78.4950773	54.2005376	137616016.0	-462.085419
2722	297.930715	0	-52.5500584	1201.21511	1712349.38	2564758.07	1739.78686	84426871.4	16347.5662	711.549682	-24.0500584	577.517206	74.7399527	317.669578	31255.7203	-487.240786
2724	303.047094	0	-37.2311622	627.76233	35756.2332	140226.476	-53.1005179	2322.89065	11751.7724	44.8658831	82.9469891	-39.403915	-80.1711599	-16.5954221	150292.549	-504.423541
2726	296.889677	0	-35.3064756	153.514272	-90.7764757	153.925933	9.98069327	674.416455	677.888706	-9.36672839	105.8525	-19.4293679	167.982536	126.048901	290.438191	-489.637675
2728	293.882337	0	-9.48185993	94159.7283	-64.9518611	466.487854	407.217067	52.2978497	437.817756	120.539491	139.775047	-2.29391444	674.87142	774.265031	161.486927	975.619688
2730	300.154406	0	-39.2851291	97800.8923	68303.7273	36025.9666	36.3480009	2744.17817	39468.0356	-22.9309303	44.2285544	-71.7694213	-47.2817583	-74.8529759	4099.65937	-416.845799
2732	306.921351	0	-7.93671297	159.815908	285.433812	-45.8845925	-4.07887694	-40.5192645	157650230.0	2216.18274	93.3778347	245.087849	335.981188	378.200697	180.464198	-453.996329
2734	295.614133	0	-88.1216666	2099058.05	8168186.06	6881114320.0	801.922946	394077.438	12770.7346	641.865858	-59.6216667	5268.16653	404.919473	7835.99684	735590.056	1605.24439
2736	297.857109	0	-46.3533525	360.278459	-101.823353	338.172582	-42.4845623	50215.9367	1438.12942	-4.09242044	68.0931446	-6.71531288	-14.5351815	-43.2180632	-48.2713911	-507.181319
2738	296.297205	0	22.4563556	49795.3854	1489.04446	140478.803	204.583766	43876.1485	79373.1329	514.857744	73.8889935	-16.4633989	33.2473417	18.8921133	2040.46947	-435.437401
2740	296.37211	0	-62.4310758	38881.946	1271846.94	15909047.9	393.004465	6301.85228	26822802.5	423.899947	-33.9310758	68.6953244	-32.9287248	20.8358521	737.940861	-466.384954
2742	299.091427	0	-60.8001468	425.492346	-116.270148	122437.539	-65.4283784	4672.74356	17.1945582	34.9521206	51.4213237	-1.84061872	-20.2020997	1250.70484	844.49129	-524.369069
2744	296.81184	0	-133.751468	424068.057	60500702.1	126293870.0	286.706724	166506540000000.0	274476.456	856.136818	-105.251468	3742.05476	448.833375	190.513283	13143.5277	-263.509524
2746	300.829395	0	-30.054474	1106443.65	12442910.4	1278153410000.0	311.06484	4235347.78	440551.648	639.05402	-1.55447405	92.4281559	-1.71613042	222.374526	682789911.0	-366.907858
2748	300.414639	0	-59.0647408	241.990372	108.572237	607.507466	-70.4040005	87.2815656	-130.353819	-47.0765872	52.3986711	30.4156762	-73.8183377	-74.116126	1221.18867	-510.349887
2750	301.501239	0	-18.6339703	15603.0088	44793.7736	23708.9679	-83.1639272	2330.0385	37543.2416	269.450978	101.844136	-46.5972138	-32.8763952	1.59179648	143420562.0	-501.152053
2752	294.172386	0	2.02750808	6626.76009	112984.857	1061577.51	31.5835145	10535719.1	285031758.0	286.19202	68.3913333	-36.8687426	837.681221	100.916087	67119.2653	-523.77803
2754	307.264551	0	-116.418306	-7.15910224	485193.493	1265874.07	-156.168737	484465.331	-187.708001	-84.0010421	29.4525832	-90.7903131	-117.541385	-128.717147	377.437789	-617.706045
2756	301.019067	0	-62.7132286	62.7063182	-66.9246822	591.694801	-81.4917681	-103.253229	48.651595	-29.193905	44.6029676	-56.6104424	-59.170782	-41.3151718	-116.689583	-539.763855
2758	295.475033	0	-46.4203964	225113.163	1560997.09	6533732.22	-47.8505272	-86.9603973	208.31704	156.657786	3120.9049	184.477621	-1.68095574	757.118473	291.710581	-399.544677
2760	298.303532	0	-68.6014662	804.445697	2729.79984	4104853.57	15.4400751	523279.543	1367.6445	-78.8912297	6.56272986	-84.2042584	-83.2116274	-72.096766	152312.06	-444.158622
2762	300.643676	0	-97.1573179	1402.0572	5793.46143	72133.3219	-140.798955	-137.696781	5.66322371	597.829899	-19.7301449	-98.7994155	-91.6178817	-31.5478953	-17.2508421	-578.752526
2764	293.766848	0	-116.469963	403410.933	23424.5546	43274865400.0	142.52809	9554647.88	96156359.8	-5.6088253	-87.9699627	-10.8223185	-60.9463625	14.9699766	56848.2393	-531.747961
2766	297.650148	0	-14.0294379	1052.71253	76701.2369	11798.1778	-60.5984175	5212.54988	28452286.8	1.76797145	41.1024834	-52.6697325	-51.4042984	-21.3635949	1110477.44	-484.109855
2768	297.656609	0	-0.51213267	295148.691	25869.3026	217605985.0	57.414777	51535059700.0	11621616.0	250.307318	110.372123	90.4516879	23.7019276	138.365878	21374.8129	-537.852159
2770	299.606646	0	-45.0707954	793494.15	33310.9116	115728.594	64.539916	-85.6107964	458.097399	54.8971178	98.9685159	247.835842	-11.4614243	48.6226453	78.9297247	-500.225615
2772	301.474466	0	-86.1406354	20208.3638	-21.2829469	5881.97896	1690.23278	-126.680636	114.738803	15.321217	72.5793622	30.073259	318.891754	-13.5185105	-95.4181915	-524.653732
2774	288.471762	0	-36.3280838	50981.8441	23171914.8	3595298.34	-85.3909422	206155.435	51377.6945	-46.5532728	50.8316595	-65.9660543	-58.453743	-30.7345761	30.5134498	-521.99715
