time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
1360	296.256284	0	-49.6395676	8173288.05	2987508.84	1988283.34	-83.7214961	54122.8038	425953.93	339.854555	156.252233	17.6614999	-27.3370721	166.226128	738676459.0	-586.979583
1362	294.734734	0	-75.3149542	533.995354	28065484.1	1.35267508e+17	-23.935759	7022512780.0	25024097.8	379.413123	-16.8635763	-53.7302664	-118.254935	7693.06649	1326166.55	-579.36555
1364	299.650664	0	-39.2454326	49507.6291	1697952.95	7432534.47	-2.29845473	278231.022	3982279.21	205.661787	33.4852939	-66.4841827	-47.7567772	-54.8541083	-60.8366322	-576.562344
1366	292.069545	0	-53.5657947	1376.10801	-109.035796	1330.32548	-32.4124531	49.9021062	398.18745	82.7164175	412.168808	-16.9728345	338.69171	217.873666	108.930613	-461.483909
1368	293.40455	0	-169.843106	937.727375	-53.7340503	12298.038	-146.820885	-210.383107	342.058306	-135.402384	-2.07279417	-85.7397234	-139.924128	-159.835187	-231.759543	-628.970365
1370	298.09554	0	-16.4639881	545.538157	96195.133	3916.00291	-70.8805102	418.881584	274842.918	-26.7116306	115.575328	354.007513	-38.3176521	-26.4340451	17900.8955	-506.778535
1372	299.149241	0	-20.3952639	9274.58741	2021.60069	-58.4452631	47.8983012	40.9473956	-3.77686131	688.508362	85.5280125	61.5338121	-14.9323622	27.0385901	-1.82785576	-456.152354
1374	295.100352	0	-46.8142981	201885.157	50.5802163	1286244.8	-77.197884	144010.545	-118.104294	62.0741417	84.9624983	-42.107712	-45.1521702	-48.4519891	-74.4181759	-531.938672
1376	297.665349	0	-85.045965	1752.97225	402.094588	352583.452	-65.279304	-125.585966	308248.016	-49.6121282	68.7775563	-28.7495406	184.019839	-61.004579	100.966742	-436.730855
1378	299.747784	0	-83.3464373	1323.87529	88728.4654	7896782310.0	-95.3568676	2601765.77	9337.35291	163.253589	32.1798062	-64.9396906	-69.3843072	-119.106436	1172.8786	-524.486563
1380	296.925638	0	-70.8441543	50383.0809	-126.314117	846.161957	4.37843517	11448.7274	-106.078589	1152.91352	9.83892577	-82.1983693	-70.3243187	40.6071006	-103.323971	-434.334649
1382	297.829803	0	-28.4269217	2.71825682	300.272956	3504.12623	-60.1968027	390.513672	-99.716908	-3.13489833	193.309363	-10.3498907	0.172532128	-2.41478848	-87.792315	-501.242453
1384	299.614627	0	-101.882892	1090.58736	82.9905588	5814.88535	-114.366393	-142.422893	15299.5412	-63.6614002	-10.114867	84.8901685	-89.9377908	-87.0998321	983.235304	-529.691284
1386	298.23278	0	-77.9901513	1818205.33	31067318.5	38905359.0	-99.1308029	4772585.15	496654.367	1727.32786	220.466077	192.709126	8.28987887	-113.75015	220571.737	-510.469175
1388	295.384618	0	-50.9478805	5802.6313	15901.7253	856985596.0	-111.901986	700492503.0	30566.357	14.2935386	301.954998	-89.2081077	-72.4827648	132.696022	180102.028	-548.820004
1390	298.06601	0	-130.857181	372.198278	1937.35829	-168.907181	-71.6315524	2832.52153	103318951.0	88.2430247	41.9588131	-74.7540132	-24.2456623	-29.8965729	-57.0607379	-545.993621
1392	305.517584	0	-107.846829	46164.5557	147.893182	547.080275	-104.313455	66.5156086	3929410.68	898.3836	22.574791	-63.3079521	-79.9935028	-34.5786334	-217.606831	-592.255779
1394	292.809891	0	-41.2220682	401.931447	2091869490000.0	7544.97991	16.4839827	188719.605	19725302.0	8.35762829	257.047353	15.09544	-13.2598502	220.011147	3226.98499	-578.562095
1396	296.839288	0	-73.920974	14015.7208	774.317192	116.248735	-74.4981446	-114.460975	280748.192	30.0860753	101.988463	-30.3024596	-21.9590079	-36.0879225	-80.5299914	-481.973193
1398	298.632477	0	-60.8984974	246.432086	1656.71265	260761.793	-68.9617882	-101.438498	15249.0846	-10.6831083	44.4851806	-53.2028996	-36.2189253	-49.9266696	61.3218878	-548.208128
1400	297.306677	0	-76.4854213	3895.37321	71088.185	247813976000.0	24.6057811	71870.9822	1081751440.0	79.2427901	297.608625	-11.2660197	-119.42542	2049.32624	55912.8616	-359.670649
1402	302.208248	0	-37.4320654	191985.402	94932020600000.0	17033851.1	1110.36156	153237640.0	23989146.6	-47.7177922	1147.52391	-51.8551833	-64.5209634	72.7121438	3154.1816	-444.149777
1404	297.898006	0	-25.8937209	-25.8937147	16534094.4	1932.21467	-58.5103076	64535.4826	12699.0906	306.102919	66.138983	-7.07831666	353.146392	102.96312	121.210455	-312.10362
1406	299.825193	0	-127.376706	-127.376706	138.021732	25564.9865	-41.3386642	1096789.3	82.2525611	-63.9520001	15.0638422	-46.7803064	-18.8580458	-70.576723	1106.85148	-547.079777
1408	300.769143	0	-40.6609589	1659.54358	935908.707	933736.254	-51.9332135	11652.9959	5436518.73	-35.8800517	64.1307274	108.520111	-83.5952758	-18.5615367	687878.167	-508.498683
1410	298.794694	0	-39.3650971	57469.8353	78886.5976	164108.36	554.148201	1636.54467	4026.74726	5960884.76	88.3602198	48.6277747	-3.5515811	65.4664533	-149.125099	-533.624015
1412	298.862498	0	-71.0542431	-71.0542431	10405.2833	618669910.0	-83.3152986	79387.3004	1277.56115	-10.6787458	98.1925876	-59.8762662	-61.8444274	-32.0773158	1092.60453	-554.665891
1414	294.288026	0	-9.23864063	1159.86136	2044.44107	726103.861	101.655801	2420.71868	-80.5286415	48.8276695	107.934886	145.653897	46766.9058	17189.7212	120.19362	-98.4753065
1416	300.406076	0	-95.7736756	520.623094	190.285592	339193.588	-68.9262585	613.318966	1188.20739	11801130.3	22.8545844	-78.3764079	-81.6863542	581.385646	-205.533678	-368.851903
1418	299.142348	0	-107.558443	29571.0235	84693.9486	2496520.46	197.506941	14248.3492	13273575000.0	105.059945	82.0081596	3484.98166	-150.498441	-64.6038531	30195.2821	-570.745835
1420	301.41413	0	-87.1332518	104.208075	-142.603234	1455.42164	-69.7996145	124.946331	-84.2081133	-68.1692343	25.6005717	-85.2489349	-62.5277985	-80.0010773	-123.773411	-555.143876
1422	299.831951	0	-89.7136202	1115.63716	-145.18362	2561.86181	-18.8951024	3585.23329	982.684844	-63.2219451	47.1990261	-90.8561927	-71.4487583	-0.620249114	3696.64997	-543.747405
1424	298.107803	0	-86.2843707	543.620716	99750.1014	56644.6086	1421.7309	-126.824372	98.4843106	236.163128	177.811055	861.049343	20.0254716	530.292545	317.965291	19694.9645
1426	301.883533	0	-11.4661322	-11.4661322	3687.28117	9049439.22	15.2212391	12118595.6	253.871992	1030.16314	180.342407	3.05075667	19.0651933	72.6361911	274.397597	-480.284419
1428	299.932179	0	-36.9981546	6917.4917	3549.75191	73989.9806	33.660531	2803.43974	-38.0607419	109.033922	184.411851	202.305241	-12.118607	48.0702081	-146.757792	-552.463023
1430	302.500073	0	4.17368516	9246.6416	574976210.0	11226851600.0	233.101452	771361.461	21007728.1	44.1427533	79.1973784	-17.2193435	18.5865269	-31.5841509	15865.529	-506.564344
1432	296.392329	0	-2.98188699	173.744615	1407.95374	375.724269	-36.5596085	6117.96049	6.85642678	903.295579	87.7352051	-41.9018754	126.428968	1.86354431	35332.3321	-501.082256
1434	295.47619	0	-53.7452657	4777697.04	45959745.9	206282962.0	-91.1800741	4971.93929	35223.139	-64.0172255	85.0445751	-80.4303671	-71.931868	104.303379	955.081824	-547.105535
1436	298.534521	0	-91.8144126	4154.33732	744399.943	22844377.3	-62.5730756	-35.6827316	4072.7164	74.0272569	29.7235423	-69.5962592	-60.4012467	147.689319	-201.574415	-539.187674
1438	303.649626	0	-110.24294	261.562413	107430140000.0	1577291630.0	-103.673218	336772151.0	34581.6176	89.4388835	32.6151001	-86.7993094	-16.2678455	-53.6147886	-220.002942	-568.768828
1440	295.943965	0	-82.6538165	6566.8953	59898.8578	166884.073	42.3022617	4778807.08	457.056034	-14.5416244	47.3387141	23.1767145	-86.6657713	-63.0154078	-192.413818	-547.625801
1442	296.658007	0	-60.0495684	295.300164	5304.98403	10431.8048	323.470416	27396.3471	3440.71626	152.678857	13.9771824	-98.9695659	-65.1750604	130.288505	19929.4199	-305.766777
1444	301.869376	0	-123.315362	6.76276684	-111.985088	-161.365361	-109.603595	541.112105	454.892872	-12.5511008	6.05799838	-53.8678786	3180.98584	-49.0334233	-83.5259551	-522.067657
1446	306.402548	0	-59.8956336	4926.37756	68007.5984	1933.90549	39.1397573	382.57742	30778.2887	-70.18559	128.517457	-66.2566271	-54.3066848	-68.2127868	-17.6085975	-516.458279
1448	303.043868	0	-40.2140053	56.0009738	58529057.0	8727.83051	-19.4144866	55054.4634	817821.959	5075.37613	33.5881069	-79.1340034	22.5016832	14.1678907	186380.158	-532.070536
1450	292.095584	0	-84.1235566	-42.2885222	-139.593555	243.310735	-113.565501	-3.51780884	831.802279	-53.9362548	35.6285332	-84.1600816	623.415113	-69.9393415	-70.2360346	-537.408297
1452	297.454555	0	-83.5129812	3307.71131	840.856123	916223.774	-97.4222115	-124.052982	11000.2531	373.352081	45.7734201	-57.5143226	-65.0267966	-56.2951257	-111.896452	-551.795119
1454	294.353328	0	-58.2191331	8848.63427	9939.27081	554079.73	-65.0698896	16148.288	203873.113	353.285309	39.3860408	13.3851223	-50.5158937	33946.4808	-167.979135	-536.408279
1456	295.679454	0	-67.3158678	89.0179597	29.0882043	28.8756237	-93.1777001	26786.589	-45.5087151	-6.87725551	742.326178	-76.8024216	-66.6790843	28.2486862	-177.075852	-561.018594
1458	296.763821	0	-43.4794987	94.2148731	292.241779	696542.806	-70.104359	-84.019499	639.057609	77311.7799	57.2290214	-0.62623107	-41.8464912	-30.2013596	4.79755198	-493.186085
1460	296.780576	0	-19.7906131	136265.755	49054.6566	2097161.42	-50.7388992	9413.21263	3713965720.0	1107.94515	49.5571665	-58.7106036	-29.8795509	401.350735	443.605856	-506.280387
1462	295.051646	0	-20.0695747	91.4001416	-75.5395759	124144.431	23.7238348	158924.319	31328.5176	411.422245	434.207762	91.8793845	165.5894	4545.07001	55105.0109	-169.764502
1464	297.746542	0	-58.706642	243.192872	68314.9246	2408.73405	113.185875	11536.3068	123.276936	160.043397	94.5347102	-28.181063	275.244727	-22.7141471	-168.466644	-149.085629
1466	301.42437	0	10.2975204	1839.51594	-45.1724771	2657.69227	-20.2904795	365.151457	38.0257018	37.5696327	106.4789	276.985639	9.9235247	17.0168263	430.278821	-483.59923
1468	299.147285	0	-44.5206323	26045.3888	-99.9906335	5712.94612	28.814508	2775.41138	4091.22005	71.6862091	82.6543206	-28.503292	8.04253277	116.021874	3579.10815	-468.612722
1470	305.211421	0	-9.0856875	346.038269	2510.28966	11076211800.0	-63.0255805	5215.64117	663.241565	-10.1450407	55.6017038	-47.8322415	-36.0036038	-35.9882027	1899.17811	-518.003311
1472	297.419233	0	-65.6659541	29.1282794	1280.44948	273293.102	-90.3412355	1291.64424	234.603773	-75.8074325	10.3733035	-95.5206376	-96.3242621	-63.2786009	-166.289148	-581.993855
1474	294.950853	0	-65.6707571	7908.26092	10978.2999	5408.51301	-68.91565	37856111.8	-136.960669	-2.75585773	65.9395192	-53.1660096	-24.9338929	-76.071135	424.527293	-510.510247
1476	298.207488	0	-76.30772	265453.588	155.686043	8954.18892	576.393798	1649811920.0	1689114.94	2503.74965	90.913228	272.844189	1565.96059	161.327008	-186.067722	-483.923542
1478	302.050759	0	-64.4238308	8962.03185	4557.88619	2724223.77	-110.040425	4893.07841	240568.324	-57.8286669	1.94827133	-103.336798	-90.7947021	-50.5193844	654155.432	-518.606044
1480	301.925066	0	-59.9598337	1078.63461	1329280.44	6569905.49	77.0610439	8695.49085	6060.18778	74.6696382	244.057696	-34.839561	3.81479795	154.809723	-169.719836	-423.549166
1482	295.142704	0	-39.4427517	1801912010.0	920.981613	8743.14375	692.53121	66862.1816	29531278.7	-49.7327434	54.0014746	255.311624	-51.1136601	1090.82582	1702.3215	-485.979836
1484	303.705832	0	-53.1403865	302385.99	279162.347	8227197300.0	-52.5049705	10056.2103	2891.28239	99736.5161	196.228431	-43.0509756	-41.3841779	789.398777	-162.900353	-562.852158
1486	298.677409	0	-61.4023724	469.61311	-116.838276	265.772802	-112.779891	1222.81946	69.0733391	-34.7583633	1.04241082	-87.1870195	-81.2527165	-83.2591111	-132.0203	-558.599813
1488	294.195685	0	7.23712065	60329382.4	6579.26749	4959558.67	457.324246	56927.9042	6898.95148	-3.05287932	114.351473	330.262236	65.9851836	72528.6443	681.550724	-329.856449
1490	298.428675	0	-21.5712434	3238359380.0	3038657.51	23997767.8	-16.3003642	823790.667	25814.6565	-31.8416563	71.8510263	-34.3787272	-25.6473624	11.8634937	1255.87452	-546.892997
1492	293.517274	0	-62.9614166	3376.62362	363646.221	614708.851	249.998752	5562.62471	24165216.7	81.8258723	52.0436139	-39.3235935	-73.5271247	-98.7214096	35369.4196	-555.672031
1494	296.534645	0	-19.3741427	111806.06	70352353700.0	7300.1991	-83.9340775	44241284.5	24120.0768	535.343713	41.3254647	-6.78375776	-35.2318785	-24.8870344	4349.3107	-485.392596
1496	299.089197	0	-9.79801682	4569.9235	14096.8942	2312303.83	-32.1088501	1081.73763	-81.0880176	61.2481236	164.326629	10.3038033	12.5187735	23.8592461	3440.32162	-480.197414
1498	295.223515	0	-29.9875149	9255.71257	-85.4575161	147493.723	-3.72013197	99068.2941	1107.1616	131.989866	121.311043	-15.3049852	266.391996	336.297235	34.2467213	981.312214
1500	297.16896	0	-3.62268078	6704943.59	-59.092682	48.4755341	71.6394065	1193.87951	155.800685	6906.04213	237.527201	64.4636922	617.431653	2148.71739	19729.2693	-444.760592
1502	299.245119	0	-45.3984074	8068.17641	-68.7351491	1138.94822	-78.8180569	-85.9383938	17814.3917	21.3395106	45.5260125	35.5881391	-43.3069753	334.979496	-95.9074186	-516.789741
1504	296.855236	0	-28.6988569	196820.939	7423.72483	183631.1	105.741036	24167.2642	464485.327	131.866906	131.030436	40.884821	-71.6388556	85.4773924	70869.9468	-493.693948
1506	297.817743	0	-28.5367596	-28.5367596	1917.08938	67957.2375	36044.1336	56023.5325	15898.4075	16218505.9	5456.83413	3599.34901	1555.99219	1023.28669	5468.69092	-498.171348
1508	303.431475	0	-88.7173102	323041601000.0	20196.9349	3210654.49	-122.355337	24760164.7	8613.81826	-98.6445822	-19.1456352	-122.653548	-115.65851	-106.121077	1067.87558	-590.353655
1510	297.660207	0	-31.0048474	15527.9303	2685.36397	24504.6239	-45.0243524	-50.1647372	-102.294403	14.9648513	89.4409167	-24.4532529	-13.1219061	16.6900065	3024.29225	-472.966718
1512	298.933736	0	-74.194965	767675.441	237700.899	27949601.7	-138.74738	9015.134	399778.181	-70.128449	97.3853266	-55.2314353	-5.95122439	272.411325	1148.45748	-540.467513
1514	297.772719	0	-82.5459252	6253.91866	60080793.3	2923885.7	-86.158521	5368.15893	641.347899	61.9935403	42.9095499	-57.7878114	-74.4631842	-118.305924	168054707.0	-545.341008
1516	297.130939	0	-128.844495	138.250577	1086.06226	2447.71206	-66.6203701	-169.384496	116726.241	-67.0582017	-11.2218992	-105.503494	-114.812269	-101.46461	-141.664244	-573.142716
1518	300.825648	0	-3.87140371	2143.95892	1921.28228	6412.93921	-27.2453052	4720.68764	814123.53	36.861391	112.056323	-25.3584733	2.9587292	4.12468789	-113.629216	-472.514106
1520	296.498182	0	-18.2472418	176.422833	2345.4536	9160.08169	8.73785763	3803231.78	1557447.57	-16.5955015	51.3637532	-57.1136129	-50.4526695	-32.128684	773.384245	-453.485392
1522	300.876531	0	2.32945772	132.970441	22945.4988	11260296.9	-8.66501661	102.577091	306.215889	-7.96046095	100.85905	-8.86558618	-12.0276512	-4.64775581	401.056766	-470.523485
1524	300.475484	0	-72.8658115	140780.494	9258.83402	1808.35632	115.37029	-113.405812	1186.8905	-24.7579123	91.2922068	-39.9590796	-33.0165815	-37.0108558	250.380363	-509.739781
1526	300.151489	0	-25.2042156	6671.12788	9805.40934	13795.1969	-58.7496996	723.050867	1402.81361	-35.4917266	68.3891615	-40.2931809	-11.6479971	-43.454518	38542.093	-539.065133
1528	296.634752	0	-66.8634407	197559.96	2438403.54	150103.615	-89.7667036	1747.39184	1388.34054	-8.36095898	32.7468377	-70.5489721	-62.9978699	230.511934	2085.63236	-604.203466
1530	298.015472	0	-66.9360271	131549.544	-122.406022	1458.63028	-33.4575928	6270.56621	55.4589755	589.762485	461.736219	-19.4572607	-78.1076243	646.96066	84.4921602	-531.677817
1532	300.585065	0	-68.7580195	303.508123	-36.727	-106.808019	123.690847	350367.312	41.1656306	41.1086223	65.0556027	-52.20732	-3.9715934	559.536541	-67.8550039	-460.306868
1534	300.330806	0	-27.226051	7627.09655	1770981.36	4113.26699	-55.6312711	7213.55455	1329.81579	70.9446341	64.1740352	-44.4647033	-39.8982678	-62.9856414	72156.8038	170.319933
1536	301.406171	0	-106.721941	-106.721941	1093171.53	11530.6166	-80.5612656	1096.8809	-81.4973821	-50.2758038	17.3778559	-58.4869781	-78.0584827	-45.1056479	1588.30583	-564.880682
1538	302.198206	0	-14.0285203	99734.1024	5954721.59	3122272.79	-49.4272047	11360092.5	15358965800.0	780.698361	72.0863444	-52.9479298	-24.6215165	1906.75468	2081.53003	-530.574268
1540	294.21272	0	-88.6323312	795.084298	1574770.33	3661.65965	-74.5311195	-129.172332	2036.56511	-41.1139631	49.0324769	-41.0129547	-57.1335213	-59.0182415	-73.6086581	-525.123824
1542	299.845583	0	-73.5316337	-8.54459473	-83.9617962	-111.581633	-45.343669	906.635071	162.283535	161.840952	138.411316	75.1978367	3352.53955	-31.9621992	-25.0495883	-263.288174
1544	300.06149	0	-62.9943135	24769.1155	1057.06578	-101.044313	-56.7376894	310.46152	2901.58641	100.579168	44.964951	-39.41575	-5.8517261	-19.781533	-64.7056195	-494.743619
1546	292.612601	0	-7.79650212	1404.83768	40172.377	1094408.25	-72.3523308	233482.994	140326.053	64.2483626	54.3934678	29.4681389	-31.2770861	-23.7669368	1362737.41	-527.879996
1548	298.071724	0	-8.89137294	12574.6714	473.37089	10968.5353	-73.4513652	7053147.97	253258026000000.0	161.956391	69.4134746	82.1039825	238.27029	179.395971	1342.08325	-513.880142
1550	299.730143	0	-114.578486	163.781585	41.0341258	511969.024	-128.063005	351703536000.0	-185.868487	-81.6475158	3.18061222	-24.4075414	-88.1137181	-86.9384418	151.154856	-562.232814
1552	295.923263	0	-68.2427386	151070.032	95406.0057	94786.4595	721.592764	2123.64579	-139.532739	12.3776416	74.7765017	-36.0892139	-44.1651859	-34.7967794	16.477937	-421.502382
1554	295.095481	0	1.29854775	65.8517635	9656.64779	319.722484	25.3714887	14784.7249	-69.9914297	31.927019	94.2045397	-8.92080917	8.08074812	34.9032374	126.576825	199.274859
1556	297.24456	0	-33.9468431	37.8980999	-20.284878	-71.9968309	-36.5178753	557.445922	-74.7750336	18.9568056	248.092988	-12.5301345	1.31574267	-9.10287282	-59.3616104	-468.792736
1558	296.547594	0	-73.0398793	-32.1941149	4948.36102	268.848925	-32.6330194	122658.515	1308.99947	-80.1863254	47.2481802	-84.3591434	-115.152045	-71.1260371	-167.967502	315.101404
1560	298.279121	0	-75.4037343	799.358778	-130.873735	147.188828	-95.2857399	2938.43626	1120.35928	-41.5444198	63.0800093	-50.7948026	-69.1781235	-62.8382284	-115.570753	-496.75295
1562	296.431681	0	-23.5383062	231590.645	184378.54	29415287.1	9.04629915	355222236.0	1625972.31	341.740012	105.921593	-10.9477416	40.3689339	179.585824	37524.6587	-560.878333
1564	295.433219	0	-56.274695	202.547021	25342.2976	2494.35649	-103.953011	1205.57691	353.044695	-66.5619088	8.00404237	21.0938715	-70.9903674	-11.8188319	65490.8908	-564.706504
1566	295.595725	0	-38.1824137	4367.54194	74554637.3	17394890.9	-102.664901	1434964.48	7473.19202	-23.3522554	2.81794961	-16.1554676	-71.9060061	-31.850006	3561.77304	-516.165322
1568	296.271193	0	-20.4890363	1104.77363	-75.959037	6946.61163	-21.9913699	1832.64587	1821.12699	59.3059325	87.609233	-21.1452663	-1.71548905	35.4223882	-60.1977347	-252.343853
1570	302.402838	0	-95.3116928	135602.57	105035.277	8053984.83	-159.476492	111874.825	27004.203	2947.16569	-28.956285	-122.126662	-114.868168	-55.6203342	2707312.67	-627.772612
1572	304.30406	0	-72.2466039	37542.1773	425576.911	3728.74192	-73.0329711	893301.894	92023.3485	-20.4536042	62.4228717	-41.940769	-42.0162472	197.185482	29643.2373	-609.586631
1574	305.1362	0	-43.5952679	3440.55129	-99.0652692	486.334024	20.1533697	363.802373	4840.38789	104.184689	1618.8495	14.2574146	-13.6704981	3511.27461	17.4380902	-411.441019
