time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
1434	297.925505	0	-164.86451	3872.93806	37172.2786	3758627.85	-100.093258	7272.21579	30268287.3	-113.086141	21.925259	-104.314504	-131.906749	-150.764056	289.764263	-527.973304
1436	295.404584	0	-77.7980183	1127.89531	118282.188	944856.821	437.531767	109092.284	3561244.94	103.686635	177.673746	130.833012	-13.2290907	37.1496327	4774.6977	-559.348006
1438	295.879194	0	-99.5252596	8588.84946	33600925.6	6849333.39	11.7886124	370667.529	41732.9786	82.9228329	135.662578	155.938702	-42.3600009	501.288711	2170.5122	-581.075247
1440	293.338225	0	-156.114575	-156.114575	14016.9645	40728.5054	-95.110184	3778704.78	379.416115	-49.7235936	80.5058777	1866.87888	162.895837	704.482929	1220.51334	-537.439909
1442	305.517395	0	-205.88205	6148.72405	49933.2948	1054.6477	-86.4060164	-4.08476786	-212.38205	655.540132	493.360991	63.857943	9.9002506	22322.8187	1412.72144	-160.098021
1444	296.906826	0	-143.516883	30364.3529	72391.3724	-158.016883	779.509577	-15.1473913	357129.564	830.387649	90.8640617	1283.48239	-43.2205535	91.6062045	587.53137	12768.6682
1446	300.661045	0	-142.278805	840734.436	3286.11774	95811.8301	-51.9787286	2501.99873	2848.69774	91.8026872	74.5840388	-48.7807146	-24.3255886	-168.178805	71589.0701	-93.5917691
1448	297.204297	0	-150.218129	297909.972	8040132.78	4375581990.0	702.27724	949.933968	60208.0604	-98.4481281	229.839843	-51.8412991	-15.4763548	280.0806	32506.0599	-526.401667
1450	296.883597	0	-118.391498	134571.122	222906.169	13191182.1	-95.2860747	124.635263	2596.63701	-63.5664508	67.8878889	-82.4696473	-90.6533772	-125.328282	500.02855	-558.970131
1452	298.923873	0	-89.3085507	51958051.2	2821.80829	1332869020.0	-63.7134934	20594.0402	100370.316	127452.748	394.844667	-54.3599068	544.613726	1364.12913	28336371800000.0	-552.539462
1454	296.467565	0	-151.993736	138501.267	176420040.0	20780727.6	84.2888451	29387.1106	70277.4384	1282.23044	-19.4837417	315.559896	27.2972753	813.546075	72839.3498	77.3238304
1456	294.241454	0	-111.243154	20172105.2	21332.7177	74176.1448	188.720747	77784.2429	323341.742	-10.8188416	80.813011	-21.4828662	-68.7569349	-137.142976	19036.6026	-543.908752
1458	297.003338	0	-182.650356	103858.019	1027818.29	-197.150356	713.25182	63819.9039	140.414032	-10.9469776	169.777786	142.998771	-29.3577357	-99.7427686	11.6223179	629.41531
1460	294.123911	0	-83.5096548	155.754639	11987.3203	-98.0096548	229.930442	995547.328	11572.5823	5167.17001	181.927174	269.587017	1252.91516	18.3435007	-20.4734367	-364.8728
1462	295.022965	0	-191.828544	-95.7111928	129648.507	-206.328544	-1.63391532	60.7165902	118224.976	-37.3825404	54.8862332	-21.9820781	52.8123211	-81.1709384	-132.419399	-560.680723
1464	292.78151	0	-96.8995486	63408.2084	1321309590.0	295092.264	784.66034	33000.1034	1935728.88	-45.1295482	1025.34176	255.99648	368.153987	4411.52959	31253.933	749.372318
1466	295.711499	0	-127.541429	36657.6706	4591194.2	461307477000.0	-22.1662349	5362933.18	8025.19337	279.416529	4.9685657	264.095403	59.1282612	84.1022814	1898473060.0	-464.279071
1468	299.368033	0	-120.640709	1657591.72	2620966.05	837835.906	74.3656584	2212051640.0	311053.051	3507.22683	11.8692857	128.279342	15.0728079	1131.19992	5.05260039e+16	-210.731443
1470	296.706989	0	-44.7822822	779.219216	8668321.12	9513.93158	17.5243811	3534801.15	485162.023	23.4840753	212.468634	339.867797	67.1442694	-70.6790987	83.9588739	-466.538677
1472	297.570845	0	-105.551415	3598225.56	83418.0019	605043.159	717.446749	129192.811	11624.0722	27941.57	77.7740862	-70.6060926	-71.4982053	234.697909	124819.398	-307.332948
1474	299.651307	0	-110.156686	309841484000.0	4366.6329	9777941.43	-74.431668	6419942.13	537325.051	3.2062404	215.877649	-75.2163969	109.447837	-112.316556	13416.7508	-431.96489
1476	299.381855	0	-106.906726	730215.061	61007.7812	19773700.7	53.8485205	10663.1733	48743.5319	129.088145	139.300121	38.3162079	-26.9047438	-132.806726	2350.72275	-486.88401
1478	299.466134	0	-126.723302	41712766.2	170556.264	16873788.1	114.145786	7522.66632	33982481.5	3617.01539	5.78669235	1633.93043	477.916816	1291.82807	493.197112	1828.79137
1480	297.564764	0	-160.884162	33840.1234	43807468.8	15253.5949	-84.83236	2471.8789	643181.114	592.002291	74.1874199	247.770283	-69.6123592	40.487933	595.873229	-642.434149
1482	293.648734	0	-104.25429	51166.1046	199402270.0	701392.2	2.13573647	97463046200.0	27319.0872	32.9864998	152.768147	16.5572115	-33.5082315	-10.0229502	3304803.34	-585.804278
1484	295.743177	0	-151.36115	587.708608	473.483302	141.576884	725.810874	-159.535647	-151.21427	-64.9752013	747.397618	-52.7967127	-70.8980404	-128.873502	58.3592009	882.999552
1486	300.08222	0	-125.448855	12720.1862	51817.2655	381175.862	18.9030669	93113.2856	27966.7945	278.888817	7.0611392	205.369696	28.1576581	200.917549	4336763.47	933.192634
1488	298.089222	0	-137.831542	12279.614	91381.0725	10219413.0	-126.499692	77263.0321	653758754.0	-12.3583836	23.0752522	-97.0054387	-93.0702112	-125.721454	4172.74107	-478.976758
1490	297.753205	0	-117.593169	50122884.9	7773.97486	19181.3576	133.713927	4941087.9	83094.6286	6818.74058	14.9168253	164.109292	31.7680388	79.6296935	1197785.71	-387.803831
1492	294.618715	0	-85.0561322	654958.29	23657.9208	126934.184	26.6855242	1706.93926	2354118.96	143.377249	164.450777	146.988849	110.04231	74.6385752	3864.90022	-566.60612
1494	294.536807	0	-53.8851517	94592.4364	15043.8694	245125819.0	-1.44197969	69916958.0	16116810.3	463.469734	78.6249849	51.934416	-10.83886	-43.2007038	99.3267649	-344.194813
1496	300.180506	0	-145.796805	6488.38034	30701.5197	89283.178	10227.581	1465081.99	1397.71554	-94.0268041	286.979601	4289.3362	-77.0099961	2905.44786	46462.3572	9558.98866
1498	290.477668	0	-57.3679551	4754.31577	89214.7269	164049.6	34.7124774	18520.3402	334958.289	-5.56603043	111.346448	-0.344672678	-16.205935	-72.4193872	477173.777	-464.413894
1500	289.40866	0	-121.524559	800.959435	74300.2588	63652.671	-94.1046544	1567.58147	238864.175	-65.9026691	71.2309976	-3.42418217	-102.102193	229.680991	17582.1929	-548.825747
1502	303.757923	0	-121.922094	3589571.48	294275.737	65799.7333	68.8050038	518106.085	26028028200.0	240.392564	10.5879001	655.625583	135.574667	466.487505	34919.4972	-150.244745
1504	295.287512	0	-175.784335	40444815.4	189074.376	36975382300.0	1802.41522	121972306.0	12269427300.0	404.785693	-43.2743404	709.598138	353.948152	289484.892	13124.4495	22.9295065
1506	297.970938	0	-80.764427	6066.81946	11879.6099	907339.147	-29.1186472	5313.21475	12375.8307	1309.07852	116.740755	11.2324913	-61.9344269	284.494019	6302.492	-392.894838
1508	294.710411	0	-128.183232	1178732.24	10654.9296	484615.985	26.8718805	526.649309	60410.2095	138.732178	82.6901307	58.7033204	-60.3912326	-154.083232	655.531644	-541.095782
1510	296.922566	0	-130.622264	2212972.91	16633777.1	6204854500000.0	10778.6516	8553374280.0	165226503.0	28131.3355	1.88773087	453.14619	1374.39164	698.345587	772866.372	215.382993
1512	298.402618	0	-130.459811	12.0084543	-3.84338723	-144.959811	46.7331812	15789514.5	119.979475	71.6863053	126.279501	1231.00306	-11.7553566	228.354066	-101.127413	-503.664628
1514	301.595011	0	-118.672796	55.4259834	900.788667	10100.5532	-58.0822473	-57.9854431	-125.172792	36.8266584	114.198504	-45.3044503	-43.2804975	-110.790733	-93.8895991	-511.06636
1516	297.759575	0	-156.676189	3935.92898	5699.95466	15115.5047	288.771786	9722.85738	19430.6271	148.781238	154.222067	32.7625702	283.210545	421.006788	358.113445	-638.226177
1518	298.733898	0	-111.257464	2666.7406	2162.55157	107845.349	5.18850655	16478.8602	252716.361	70.9148693	125.77781	41.7448402	-3.4646252	-52.9401915	886.445584	-592.807451
1520	298.402509	0	-137.585819	-137.585819	1557138.28	2716.83291	-11.2182203	2999.01811	2206.88123	6798.63578	567.127491	9046.95206	-17.6744646	-85.2349393	2289.3384	-462.856745
1522	299.00594	0	-113.870175	59404.5142	1538162660.0	633616.85	1.31028792	4969672.58	1390360560.0	-49.1951537	71.5027425	-78.9165837	-59.6722612	324.291714	260044.495	-523.814194
1524	297.87322	0	-176.207524	840.152993	886.773847	-190.707524	3479.7423	266.263579	16076.1316	66802.6438	38.1453566	56.3518669	118.406723	91.3724645	2604.3615	24860.2188
1526	299.076594	0	-157.252081	4684.45364	174307.081	54659610.6	-145.834372	104909.297	18961901.9	11.3580428	33.945975	-116.980632	-126.334478	-105.488559	201.786642	-591.001019
1528	298.98587	0	-157.280772	-61.5876197	81408.9409	2087.49342	249.909234	23251.8734	-163.780772	115.706502	128.947905	-12.2845592	-15.7762546	-31.2030511	18592.9577	-497.769019
1530	298.880046	0	-145.353209	1164.87773	808151.105	7797.59741	-83.1487378	6776.84394	853695.432	1287.15959	58.3240857	-26.6064765	-60.5232236	-171.253209	806.366073	-561.139906
1532	301.215831	0	-105.202759	2814.46841	1628604.74	4024856.26	-17.0007972	98186868.4	4679.48473	139.607351	117.978393	-18.8494807	-27.2038771	389.052243	463420.088	-586.752747
1534	294.228623	0	-63.4241717	4049.7065	561.5255	24144510.9	-52.293199	599522557.0	23175483.2	-1.46928013	182.714522	457.497714	-12.317113	-40.5339791	7202.00959	-269.160717
1536	293.955485	0	-183.935811	946.089975	751746.308	-198.435811	-74.5334952	50.1725662	1610845.4	94.4469038	288.854763	15.5615866	-44.1961914	5.61618817	10.135727	-401.313083
1538	299.757675	0	-156.392133	35333.7798	26474.4793	284607.0	9418.47624	15735008.8	101209539.0	21441.7914	1619.24361	19.9387144	1755.42898	-182.292133	457262.854	-453.015013
1540	295.486205	0	-64.880886	96440.6629	87531.0539	-79.3808858	16.8914941	72273.0616	75.6081478	369.079577	465.048606	62.2249285	31.5009019	-49.9692678	171.499996	-424.959008
1542	296.721303	0	-118.310587	843839.023	243.864388	6096.5723	-107.217834	591.111866	1484.31916	499.848193	76.125471	-57.3907421	-82.5609682	217.534497	-128.953322	-396.114699
1544	298.876705	0	-93.3068134	495.691732	86.4723343	1142.70074	8.85205225	11112158.3	25565116800.0	2186.61314	148.627801	29.4063915	-0.91101535	-56.2189774	-141.766812	-494.68369
1546	300.416038	0	-32.1529767	17893.7921	6288358.0	220402.355	9.4921526	1660578.19	1261207.06	19.8374823	128.696489	327.119346	444.090532	5.37822095	5662193.5	-507.598539
1548	297.407531	0	-110.899237	279.332507	199.98841	46904370.5	152.672702	205467.538	-117.399237	2.04151096	163.40759	-1.36869425	0.649957188	-13.8665733	31.8915068	-519.885825
1550	300.949361	0	-188.980889	362.518054	12184.2835	-203.480889	507.128808	80.7009461	181.566183	1384.17144	7948.58426	77.7521112	3.90107272	-18.0113677	-6.60140966	-567.639611
1552	297.591086	0	-103.887797	42.4831082	20853.2134	464274.154	-34.4334419	99588541400.0	-110.387797	276.591667	112.836976	-28.9757058	-42.6928803	-61.0213315	12096.3018	-524.154421
1554	300.812235	0	-123.666575	19087.1053	385953.301	9712.43446	450.693269	397544084000.0	231841.619	20834.7067	333.859257	481.880151	527.841613	14617.0765	2442.14244	-605.216563
1556	296.53127	0	-144.287477	1215.26955	64234.0477	582.338618	-90.0166581	8184.70698	-150.787477	-46.1687228	74.0779812	-64.1282852	-67.7751285	-71.2908717	39234.9066	-554.722209
1558	297.057631	0	-163.840549	14867980.2	2999.14773	-178.340549	3377.07959	80634.5742	846.637169	9053.14435	92.9466459	107.233632	609.796718	425.560247	267487.664	1035.19216
1560	296.53103	0	-167.738948	71034.0281	1447.96467	10068.7336	68.6152778	971.568809	6915.82055	275215.734	57.4809682	-45.4859569	-148.908948	-36.3507243	158.772302	-358.160391
1562	298.957258	0	-139.576122	530.726661	566.799194	26079.4797	-101.961434	2075.13026	804.711692	253.842948	55.4619102	-69.6104695	-77.2278645	-165.476064	-10.8182453	-555.080552
1564	298.43097	0	-106.01617	7559170.79	499193.36	8031141560.0	-49.8437568	49707.6555	818752.775	30.9227422	1306.06311	50.849361	66.4093555	-52.3396271	8132.05907	-587.566157
1566	298.383093	0	-131.773124	466.143443	38537.9925	105322.998	-111.509629	14947953.9	78375.0981	7.61942078	30.5719512	-96.7649576	-76.3541107	-142.79238	37.4915815	-580.561804
1568	298.370561	0	-128.83735	4585.16994	2434.41026	3411.91727	341.363482	677.465559	127694.825	-77.0673499	51.3283113	11519.3329	-28.8656705	-103.940458	412.629561	-543.984178
1570	299.369423	0	-99.3744983	41094.75	9285598.95	512745231.0	191.988616	9415280.3	193546.438	249.609626	107.30246	31.7538513	-80.5444983	2247.59391	37747.8752	120.816489
1572	299.061874	0	-83.3375277	206542.208	13310.5634	98074995.3	-25.6424787	40963.9175	657.490053	92.7818749	169.887506	-11.1605082	4.86385915	-109.237527	17935.5909	-446.460999
1574	304.244909	0	-139.230671	663.332196	704.55464	-153.730671	2375.02056	910.471274	85943.7676	71.7660064	104.838174	93.789758	-18.503312	-113.870536	-63.9197529	-489.291591
1576	296.057622	0	-150.88362	578.886994	25189054.3	408.598895	-107.436335	-159.233609	542.4937	192.463801	29.2843504	-68.9680836	-62.5551605	-144.847636	-14.0960487	-523.413609
1578	295.62397	0	-169.178502	44262.9117	4620.73656	-183.678502	13.6437144	911.935633	70.3366989	193.183799	58.1756096	-66.5966136	-81.1561597	-104.209431	11.3150272	-513.730353
1580	293.483599	0	-98.4637513	8066.89825	11961654.2	125601274.0	3413.92816	1396.70213	12971797.2	-46.6935764	67.6697779	22.0833797	-37.7687532	-100.624166	2379.12464	-539.197222
1582	301.688349	0	-92.3320895	2795.34456	155222.751	614.665294	20.9805001	6066.10764	1434.87686	113.13035	151.486503	128.638101	20.4571378	682.812842	-140.792089	-366.029243
1584	298.201172	0	-136.544558	2905.52279	394.890858	-151.044558	3262.64566	-16.4948809	9940259.47	66.3606492	127.195126	41.957186	1.62596474	318.017988	159.695483	2243.55951
1586	294.963632	0	-144.190407	41395.1024	303.656954	13907.4578	37.8611282	-152.540408	331175.054	-23.7474222	87.1536368	-45.2873994	-23.6006518	-104.849737	421.446699	-550.265144
1588	290.944631	0	-167.301739	-50.489191	24592.5156	-181.801739	-42.1546661	4859.10161	931.202507	242162.147	131.788789	2.06370039	5.30450252	4976.40475	489.523855	-559.39093
1590	299.144287	0	-120.794186	942.859726	27611.8681	-135.294186	1425.31256	7798.47815	1182.60158	2162.03945	1087.75289	414.770538	1265.79407	186.143778	2103.11994	-11.3198652
1592	293.648974	0	-102.46679	13575.2286	2265.92794	7848980.36	-91.3739218	649.770954	363807.794	-5.95511463	141.229544	-32.3823853	-66.8533222	-72.8284573	31757.824	-556.112396
1594	297.141298	0	-116.198663	629704428.0	8647.07821	41351.9527	136.644858	-124.548664	25542167.5	2476.93142	112.236155	1942.82099	0.255212958	308.395104	920.186492	-507.495874
1596	298.973882	0	-125.78182	4751.01231	151464.218	135650.286	-69.9912866	1206138.15	10222.9724	9.0218571	58.5166528	-90.8418212	23.7351869	-73.4637243	242295.831	-556.177222
1598	302.796933	0	-111.906884	2051.72203	11976.8407	534170.497	1529.49862	10926.9065	-118.406884	1922.09744	7247.18262	44103.7897	4487.44698	31532266.0	1258.61373	305598.864
1600	298.434869	0	-132.30706	5032.48128	187145585.0	18735732.4	-116.799836	5470735.87	461.301546	-16.5397325	32.6541692	-96.9108356	-74.1042146	-37.0880395	378255.247	-541.314856
1602	294.470731	0	-132.595258	729.026933	237646.871	-147.095258	-4.35658771	312.480994	13623.1504	710.090916	103.861425	39.7870034	-25.0664418	-35.3891986	-110.248766	-499.472722
1604	299.222886	0	-185.939935	18295.3061	126735.271	-200.439935	-66.3826577	-50.0343608	529646.097	342.215673	36.160611	-79.7418218	-67.8671151	-109.189837	-66.7602924	914.000559
1606	298.680867	0	-68.6648363	14126.941	2444.03224	1098196.22	-36.0538665	57352.5115	70078.0929	34.7922707	84.6196132	-33.723853	274.972507	-16.8637607	3989.49703	-404.854956
1608	291.118063	0	-89.4680103	5826.94187	9829333.79	29805467.9	-78.3525471	18978.579	16553.0304	80.6629922	193.187373	-43.1725948	2971.38702	-32.9315669	17136.3662	-426.902
1610	299.428783	0	-110.199096	8708.44786	601693.059	26403177.5	85451.0251	15802.8305	1797552.26	-58.4290951	79680.9578	2000.37733	220.758405	818.499959	4977.12476	-11.3637016
1612	295.314421	0	-162.366243	8255.7469	1960653250.0	-176.866243	5535.23777	101597.916	67869.5866	1873.11158	1468.01329	14358.8268	588.86713	284.422519	1213.3829	1886.48977
1614	301.140837	0	-147.294796	94.9415696	-134.344796	2238.89794	-38.8591228	6713961.57	960126.852	-25.2278847	71.4277578	241.429749	-78.9852453	383.120324	1294034.61	-535.094731
1616	297.030661	0	-55.1768986	29453.5533	3241.552	20858.774	-44.0843044	350.73662	2421.05212	91.3431916	94.3417655	12.7352032	-1.12587946	90.838159	67.7907881	-484.076333
1618	294.885066	0	-154.32656	-154.32656	1219718.03	2988750.75	-80.4871873	-33.3458108	2902214.56	70.7224419	53.85295	-55.4105917	-65.9564299	-109.082431	15412.5657	-478.919081
1620	299.484802	0	-67.8277463	2341.3772	1365245210.0	169348695.0	-29.4154886	17370.4561	118058.065	81.5128364	141.244972	-20.4429395	-48.9813314	336.561065	20583768.7	-447.401884
1622	301.004129	0	-145.264044	53267.8007	62620.2597	3365462200.0	-134.17404	1062.98589	5102677700000000.0	221039.353	20.0310882	9278.36326	-6.45232028	655.689654	10609.8182	-545.096389
1624	298.820624	0	-105.589739	133472.973	6141.47457	636317.325	16.4897666	19528543.1	-112.08971	-25.6345917	112.207431	-33.3223324	-21.5790707	251.215328	-49.3798254	-522.732296
1626	294.113037	0	-93.9590924	62936.8269	7053.25885	4233403.9	-62.1668567	36523.8454	744413.215	192.728727	72.3225042	-58.6863138	-69.9854902	-89.025504	130894.124	-540.981725
1628	292.898995	0	-106.310338	893.782122	425.090605	108518.561	-70.7779963	-114.660134	1881465.09	74.8046595	86.7140723	-45.6026324	-26.2559792	-70.9776093	-44.1934779	-119.988228
1630	299.276574	0	-170.009881	324.487404	44163.6644	231.499791	-108.567782	13987.7564	-176.509877	-44.9981571	73.1419765	-76.5500319	-93.3489478	-145.900527	-185.04445	-595.339128
1632	302.053087	0	-108.981127	1058.9806	636.848679	-123.481127	-32.41794	57.0826185	1302444.74	36.5043731	110.060245	3198.59873	-12.2799049	-57.1002308	8389.8828	-494.686995
1634	294.9852	0	-194.216179	-54.7166407	-2.3613254	-208.716179	-122.154952	211.562931	3.46003131	2431.13983	40.7995381	93.1681479	-84.197118	-66.3135029	-50.4002797	-595.068947
1636	299.819748	0	-126.288728	194966505000.0	834478.611	1381823.17	425.742714	81440.4169	450942.411	388.439427	53.4885639	-91.3477707	-79.3721358	91.1395063	3864.68153	-588.29342
1638	301.836765	0	-132.244279	1375339320.0	15109.8376	6252427.39	-98.8507617	2284038.38	1165747.73	18.6227891	200.70134	-96.8390619	-109.039313	73.4187895	6128.22495	-79.9023604
1640	295.033182	0	-78.8660232	3498089510000.0	9843.99241	225911.633	-35.9147268	5971.18004	174094.948	156.200734	142.828803	-22.1095537	-60.0356451	-62.7380016	1659.52131	-472.279981
1642	299.399647	0	-124.301089	6396165660.0	26638487.8	6466.18934	2093.70723	4160932.22	149437002.0	2283.24503	3266.70536	397.065716	3249.11469	10696.0345	29689930.6	-605.851077
1644	294.153698	0	-157.831595	5012.61996	-94.2826177	-172.331595	-104.057769	319.205133	3654.07874	-65.7945868	86.9304161	-1.02004651	-77.0573035	-111.203822	-61.5565676	-546.843248
1646	303.646963	0	-112.51601	-65.5515964	93.880228	2868.30891	-66.3111878	11378.2898	-119.016006	-12.9336962	89.8933002	-40.5450188	-48.1240327	-67.7293133	-123.984596	-517.877089
