time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
3676	298.209487	0	-146.68288	-146.68288	3658.54182	216.994982	15895.3963	58308222.5
3678	291.693567	0	-245.407124	-191.899443	-215.919043	-31.2013203	-226.287111	19451.8495
3680	300.055395	0	-201.361546	-201.361546	577.258241	37.8996206	6682.93148	7093.11358
3682	298.363299	0	-152.85976	-152.85976	1952.04811	101.31759	9745358.92	4783.92695
3684	296.354884	0	-208.605165	-208.605165	2260.72374	107.85479	51298.9795	519868.12
3686	289.669294	0	-309.689073	1435.25132	-310.519073	-74.0228108	3820.34659	20516.5793
3688	295.650775	0	-204.546733	-204.546733	188668.693	93598848.7	3516274470.0	159637.642
3690	293.252693	0	-286.011187	200.080783	-286.841186	-65.3198941	239.004626	80.3197061
3692	298.605667	0	-164.237183	-164.237183	1306.29096	214.826303	4406.81422	2185543.42
3694	297.676123	0	-232.987759	163.475094	92.8835472	-62.2177547	44011.4306	383.765049
3696	298.353437	0	-208.024373	-208.024373	5009.47696	2205.75263	1225962860.0	1024.47438
3698	295.745675	0	-164.159061	-164.159061	1783.04253	158.081558	1876.80706	14638434500.0
3700	300.145543	0	-169.440605	2628.49879	537.865087	1.32939903	11239.296	1435.06085
3702	296.430573	0	-223.574339	-223.574339	2680.4819	3630.27207	2696583.67	36024.1789
3704	292.257378	0	-168.815073	-102.420683	931.685513	1.95493114	5067.41859	1788271.54
3706	300.541343	0	-207.111251	-152.3468	-166.946469	-0.14183319	-187.991249	1433.26049
3708	296.291388	0	-223.007728	-223.007728	10877.0013	202249.237	335429669000.0	21349.6665
3710	297.806682	0	-288.860899	270020.996	-289.690899	-77.118434	490.795124	3582185.38
3712	300.032842	0	-215.014088	-215.014088	-150.557221	4.32201834	422553.115	25785743000.0
3714	304.325686	0	-220.566379	1511.41738	-221.396379	5.60455186	1272.87487	24374481.0
3716	298.420887	0	-217.5574	1233.56274	-119.32957	-46.7873962	1619.9738	568980.039
3718	300.058574	0	-252.335681	2230.15346	-253.165648	-53.7834821	101.49193	2340.83013
3720	299.355546	0	-277.007932	20485.3061	639.192791	143.911935	-257.887932	507735.049
3722	297.74716	0	-201.85362	14615.1091	-175.349002	17.6176218	-182.733579	119.497365
3724	295.902609	0	-218.115158	-66.5201082	-187.019652	37.3120482	-198.995151	137.856789
3726	296.108164	0	-240.606753	6380.15214	-241.436753	-19.5653356	3725.46203	85533.0803
3728	301.989744	0	-179.441819	-179.439501	-92.7163116	8.60966495	332431.174	285.541909
3730	290.245862	0	-263.900666	-243.430584	-264.729902	-68.5919984	595.46559	21135.6099
3732	298.035227	0	-273.967972	-211.71833	53.9289478	441.736394	-254.847971	1877369620.0
3734	297.677599	0	-210.988546	18245.7834	-141.248001	20.5381121	-191.868545	92812.0035
3736	302.324895	0	-201.642783	8553.89226	-202.472783	8.48909206	530.271105	3202.05324
3738	292.02185	0	-252.9976	-154.607703	-253.827492	-57.3375822	3009.86391	-9.63692607
3740	296.962198	0	-205.66035	23912.892	-129.824134	-34.8903459	68131.4378	1497295.86
3742	294.832851	0	-203.838556	47.8493605	-157.253747	934.320736	-184.718555	9594355510.0
3744	300.374473	0	-234.677077	-50.1091901	-148.446024	-0.260484067	-215.557077	464119857.0
3746	302.626225	0	-239.016844	-171.369703	-239.842491	-52.5255524	32.2494746	6435.84792
3748	293.428332	0	-218.059333	-216.728636	-216.713265	-21.4910098	15424.2702	4957212.03
3750	299.930085	0	-240.734691	-186.026906	-241.564691	111.50529	2801.49257	270479.508
3752	301.43461	0	-169.835436	250.902516	-170.665436	43.3057193	6755.52259	1706.62096
3754	296.240415	0	-209.263487	-15.9564435	-106.099221	-38.4934828	2471.11573	51715859100.0
3756	299.932624	0	-251.350455	56937.001	-252.180455	76.0982058	49713.6473	95852.7937
3758	300.654605	0	-169.588767	162856.92	-170.418768	49.7698537	-13.8041887	240898691000.0
3760	290.095331	0	-216.751969	987.638072	-217.581967	-10.0929083	12724967.8	1448.5939
3762	294.738892	0	-290.737921	340.163457	-221.30558	-53.5509934	-271.61792	120.841126
3764	295.154105	0	-227.066095	-153.497319	-37.4805756	8.39996992	-207.946094	2099.71944
3766	300.425751	0	-287.970536	2634.60208	-288.800536	-52.6923402	1635.58571	197929.801
3768	293.96279	0	-281.909	238.482977	-152.559255	-24.6386483	-262.788999	688.313818
3770	299.395989	0	-228.826405	-228.826405	382.291284	-8.5493277	2400.55227	36497.5043
3772	298.024108	0	-217.900146	262678.746	-218.730145	-11.7904816	5175.58791	79057.9239
3774	295.533672	0	-279.298557	-208.971438	-280.128557	-53.8653312	85.9013423	12976.6584
3776	298.422671	0	-225.930728	2156670.93	-226.760693	-27.5329873	6173.14331	225061.356
3778	295.340171	0	-232.6882	-140.676984	-112.179244	-61.9181956	2035.63611	16427.4021
3780	303.25922	0	-252.872989	-252.872989	570.649411	8.97733974	38188854.8	1656.66293
3782	299.462145	0	-236.764477	-236.764477	39526.6611	55012.1619	4363.94016	984.354131
3784	299.362558	0	-243.400202	37.5709935	-97.2671237	-72.6301981	82173.4785	6523829920.0
3786	299.509454	0	-254.54682	-154.493714	-255.376819	-47.3203626	3607.88093	1488443970.0
3788	295.703119	0	-252.359527	-101.738998	-140.280126	-81.5895224	20379.1226	4766825070.0
3790	298.580848	0	-224.318376	-224.318209	-146.383699	-29.7623886	5758.81202	3836.26239
3792	298.138482	0	-175.792433	-53.8732111	-30.9129864	-5.02242903	27754.7809	24069.0079
3794	298.062511	0	-208.197853	-133.65975	-209.027853	2.60641271	305.506363	5316.14796
3796	292.562995	0	-223.145024	-171.973335	-176.262279	-14.9376556	-204.025022	4192870.98
3798	297.492164	0	-232.553126	158.412605	-200.31297	28.0116951	-213.433121	800.550869
3800	299.087724	0	-211.883199	-211.883199	20810.4533	183.477985	505187.535	1788268220.0
3802	295.273386	0	-173.637095	-120.553601	38.2996746	-2.86709092	344031.174	12824.7348
3804	294.374251	0	-263.618313	-263.618313	-179.179467	-15.944188	824436.744	155.137728
3806	297.924814	0	-286.402332	-210.638167	-237.758886	-39.3739989	-267.282331	285.960716
3808	294.906513	0	-159.999327	-41.9363896	-160.82927	37.2042099	351.061905	4168556690000.0
3810	301.378941	0	-295.618717	-16.8929632	-219.36703	-57.9135076	-276.498717	-66.8599173
3812	300.671603	0	-173.376659	-153.522437	-95.7505743	-2.60583406	462.475228	37400.9326
3814	303.378547	0	-178.222704	-178.222704	60671.3201	29557.3455	58245877.5	40398.888
3816	299.245492	0	-155.124647	-155.124647	24612.9761	2937.0085	2118712790.0	4164.39048
3818	298.224194	0	-223.382965	-223.382965	1389.09378	-3.69253676	30949.3093	2448235.0
3820	298.797802	0	-223.811258	-175.537839	-224.641258	18.0630371	2371.77223	584248.808
3822	297.383438	0	-215.831641	-215.831641	37852.5382	6842.68965	261332.334	260044.166
3824	302.241563	0	-230.281682	-230.281682	5563.67613	2504.23051	170671.83	1954988.96
3826	290.555157	0	-251.720095	-251.720095	2760.5659	4220.25363	39714.7616	1016506.81
3828	293.427276	0	-241.616861	-140.054108	77620.8279	3459.30151	2724135000000.0	-183.636861
3830	304.451177	0	-227.078699	-227.078699	21995.9591	293056.47	527159.426	701227861.0
3832	292.735872	0	-228.376244	-228.376244	2888.4301	3927.08955	909707928.0	132720638.0
3834	293.056252	0	-198.455148	-142.426391	-199.285146	6.45752393	3029.26034	358457732.0
3836	292.347754	0	-173.511781	-173.511781	749.735687	2255.46529	1147886800.0	706636.353
3838	296.855546	0	-229.81518	-229.81518	59069.0269	511.954889	365500.527	655604807000.0
3840	298.571605	0	-247.656854	-247.656854	9415.35941	156.518781	617115941.0	989.84003
3842	291.21812	0	-234.526976	-83.5955384	-141.312647	355.242911	120580792.0	-176.546976
3844	300.700323	0	-181.140625	-181.140625	8066.11608	36757.9888	668978.794	14898114.0
3846	302.805125	0	-221.949737	-221.949737	1900.09505	66.9782134	336910.944	20129.8996
3848	291.262946	0	-302.503298	-263.437093	-303.332281	-112.411613	5457.80098	1534.0749
3850	298.342719	0	-247.587783	-247.587783	2232.74822	-15.7805008	10711.2463	920.432485
3852	295.092925	0	-218.379626	-218.379626	7234.8969	977.533819	33509434.1	43321388500.0
3854	299.044267	0	-209.605309	59239.6471	-162.21929	-38.8353046	14899.738	1106679.44
3856	305.492594	0	-278.644234	-99.3775458	36031175.7	18385.9338	17395969.5	-220.664234
3858	296.399251	0	-233.441244	-233.441244	7454.9738	5709.69509	15378378800.0	259764902.0
3860	298.696335	0	-256.516736	-238.738175	-257.344839	-46.9162024	92.4559974	883022962.0
3862	296.067376	0	-263.472275	-132.693251	-230.882899	-22.4917631	-244.352271	5617.19737
3864	294.52646	0	-234.673061	-234.673061	1170.55515	45.6336097	198352.655	5094054090.0
3866	293.951074	0	-280.503795	-280.503795	72951.9024	41198.4802	672966.284	37911595.2
3868	296.567452	0	-252.13348	7148.58389	-252.96348	-33.575096	325.566518	25683.4716
3870	303.143187	0	-217.361723	-217.361723	148.406333	1.72116893	39138.7228	6946885630.0
3872	299.190233	0	-163.362577	-141.133049	-28.0258716	7.40774186	1836759.08	4.74339493e+17
3874	296.669188	0	-260.948356	-222.174148	27065.3278	7753.02125	174902.674	-202.968356
3876	298.873743	0	-249.919804	-213.762848	-250.749803	-39.5709694	55183.1759	3645.93116
3878	290.931789	0	-229.713994	3336.0577	-230.543994	5539.71723	855498.216	773.193217
3880	297.725683	0	-206.562934	-206.562934	19322.0078	266.481464	127742.031	934874401000.0
3882	297.324255	0	-189.540253	2576.59351	-190.370231	10.0048158	345.460514	6418.18615
3884	294.547623	0	-205.608681	-12.7768504	-141.407095	-34.8386764	863.03833	91912590.9
3886	307.071009	0	-257.550388	-251.680185	-258.13701	-49.0623815	-45.3981309	374.132094
3888	292.132667	0	-194.314913	-194.314913	1468.66168	21.3334733	5432.90193	2614226690.0
3890	298.479408	0	-275.369007	-237.72129	73466.1863	13198.9071	4786308.68	-217.389007
3892	293.551485	0	-210.136512	1011.92564	-200.968929	-39.3222942	1627.95485	674.308698
3894	293.846644	0	-243.386404	-193.32119	-204.258012	24.0777211	-224.266403	4108.75806
3896	292.459744	0	-255.209406	4738.15297	-256.039406	-46.7192991	2992.32089	6199.50991
3898	295.455671	0	-242.602264	-177.699041	-243.432264	-22.3693788	2411.00566	39887.7702
3900	297.133305	0	-274.648215	-240.675632	-275.388663	-95.6067715	144.60397	26568119.7
3902	298.443687	0	-251.697644	-251.697644	939.444588	2.63157707	1411259.66	16174967.4
3904	292.613203	0	-203.8607	-203.8607	2395.9726	42.082668	7688.16934	5938065020.0
3906	302.274647	0	-177.359706	-177.359706	242.625499	57.6199075	8609787.29	1961530820.0
3908	296.436911	0	-259.403387	-259.403387	117.391883	-24.788226	28125.6397	3363841.96
3910	299.127617	0	-226.831989	-178.892687	-227.661955	-28.3246891	-33.5864776	58564449.5
3912	299.668212	0	-221.830622	32141.2452	2199880.73	55448.764	43226824.9	-163.850622
3914	296.728211	0	-237.368427	-205.783286	-189.627976	-66.5984153	2210.66355	641935.354
3916	300.292523	0	-223.980513	28425.3264	2637490.6	1989296.17	137357078.0	-166.000514
3918	297.306906	0	-241.687432	63627.3308	-242.517418	-40.9108891	1161.78815	632.99872
3920	290.749457	0	-215.260117	213.287065	-158.567442	52.9726781	-196.140116	273.231969
3922	299.287218	0	-280.85269	-172.902697	-276.573594	-109.7456	856.34065	48937431.8
3924	297.258816	0	-246.400183	16310.3486	-247.230183	-32.1760638	3541.3328	1046.4785
3926	295.583713	0	-180.296994	-180.296994	41218.7383	219122.132	10095381.6	92879.8465
3928	299.330213	0	-273.962265	1590.40512	743.150688	3014.92557	8540.96623	-215.982266
3930	294.749905	0	-281.019859	687.569854	927.476131	7753.93272	36297.2404	-223.03986
3932	301.259958	0	-190.946111	183887862.0	-164.981544	-20.176057	3488.90575	1894.85118
3934	300.22045	0	-235.096829	-235.096829	26495.3828	209475.921	891639.414	6844174.62
3936	301.819129	0	-276.442142	57562.9604	969031.285	20775.3746	381153.84	-218.462143
3938	298.069907	0	-147.998982	1708.74889	-78.6099806	22.7710223	11395.5622	28170539100.0
3940	293.482054	0	-187.686789	92.7879952	-188.516788	53.165298	2398.53649	59728.38
3942	297.088913	0	-252.178699	-198.347058	-253.008699	-34.2279266	2755.57118	2380.20085
3944	294.050118	0	-205.593304	1180.45857	-206.423303	2.87961464	4226.25221	186209469.0
3946	297.867549	0	-249.403038	847.166345	4549.04963	576.366201	30012.5246	-191.423039
3948	300.237946	0	-262.046928	139.446648	-218.101757	125.101775	-242.926927	1477.78521
3950	296.078051	0	-263.014141	-195.812567	1.33710782	-92.2441373	15925.7474	125988811.0
3952	297.983301	0	-262.60864	1079.2985	-263.432443	-76.9914753	1616.42377	0.75054918
3954	295.127073	0	-228.82422	125240.866	-190.592256	-7.63401181	-209.704219	65922761.3
3956	300.520889	0	-244.912265	-244.912265	2235.82265	97.8087261	152318.23	1420.87462
3958	296.293302	0	-259.156015	574.532949	658576.686	3920.94812	-240.036014	36616.519
3960	300.856382	0	-274.157621	2017.12642	-274.987621	-38.8301081	88.1151076	89467130.8
3962	297.287547	0	-270.564974	-129.823859	-219.406895	-19.9167169	-251.444974	32326721.8
3964	298.026882	0	-255.014329	27182.7197	134821.533	839735.432	202321.158	-197.03433
3966	295.988721	0	-190.389974	-190.389974	5988.09622	4594.56665	1554559.42	15479.0791
3968	296.418889	0	-159.596828	-159.596828	26418943.7	59212.3843	60321138.0	20994295.5
3970	296.163326	0	-260.203807	2085079.86	-261.033807	-43.5795752	490.623508	432.058404
3972	298.200387	0	-276.965776	873.346094	-144.848737	-19.2368868	-257.845775	8363.79997
3974	298.597587	0	-289.701722	12685.0126	44204.8888	44322.9756	504135.306	-231.721722
3976	296.912377	0	-267.942652	-225.073871	-268.77255	-72.1529523	746.931402	1090.0297
3978	298.125453	0	-230.978982	12574.0966	-231.808982	-10.1886055	30789.7637	1449.99689
3980	294.723984	0	-224.759767	911.65452	-225.589611	-30.0219273	1132.28342	8848.90762
3982	299.814755	0	-254.120458	-254.120458	-129.066801	-28.7508738	22772.6725	7323.7072
3984	297.762859	0	-141.31322	-141.31322	85001.5594	5128976.8	7249.85348	960401.502
3986	298.953871	0	-221.229449	1623384.16	-193.227565	4.43576954	-202.109426	68484.4535
3988	293.642726	0	-223.994071	1635614.42	-224.823977	-27.9839979	8110.9692	245922028000000.0
3990	294.747972	0	-222.379134	-222.379134	230538.66	2599.50685	980143.825	660702.414
3992	295.840913	0	-233.717301	-157.154055	-234.547295	-30.910346	6250.67213	6759.70096
3994	299.299652	0	-271.621613	113941.473	2585920.48	695229.831	192063.52	-213.641613
3996	296.568275	0	-220.70947	-158.69589	-170.914105	-49.9394659	25609.4836	164.539579
3998	297.810246	0	-277.016951	16140.516	1002.87867	4623.94821	3068009.83	-219.036951
