time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5
3020	302.484238	0	-110.327905	474.617498	-139.422855	-113.824706	5902.59501	80846.7562
3022	292.590503	0	-26.6041998	192.140598	221.848404	-34.9641995	2225.544	9031.12513
3024	294.752873	0	-126.651758	-126.651758	13903830.4	424187.015	1936952.44	25913.5726
3026	298.341824	0	-48.4882199	492.498455	-77.9420305	-44.3752309	759.661442	316007.432
3028	300.015048	0	-169.021525	26586.104	-64.1100454	-94.0532214	17844.4654	-75.7115272
3030	297.713566	0	-94.7397044	959.437884	-58.6540373	-73.4109882	-61.3096886	11518.8592
3032	297.449727	0	-66.5668575	1245.07317	-95.9749849	-65.7531115	93.720355	8737.45564
3034	302.938816	0	-117.306659	-52.5386503	-146.775913	-105.574729	-11.8963662	139035.68
3036	295.527827	0	-139.435431	161.311891	-168.720508	-141.273448	1581.67214	24620.9351
3038	292.502306	0	-176.765455	340.254224	824.437921	458.850265	45978.2397	-83.4554573
3040	297.92293	0	-43.9930429	179.291869	-73.4621009	-32.8389707	898.841687	1021.80619
3042	296.632895	0	-98.0147893	-98.0147893	23982.4198	15079.7167	948081900.0	1383481.86
3044	303.436729	0	-81.0436531	-67.2236628	-110.475779	-78.3153437	118.739189	2529078710.0
3046	295.883003	0	-127.324888	2002.12455	-123.636176	-88.4989847	-93.8948843	11182.8257
3048	291.87257	0	-168.635532	355.975694	-198.105531	-133.507631	4085.41976	1829.7896
3050	300.04176	0	-117.407718	34.7444001	-1.86235174	-17.7345792	3603.97152	-24.0977205
3052	302.103486	0	-103.405184	18104.3715	-118.836148	-111.756593	-1.67051485	4090.48209
3054	296.065542	0	-113.093198	9264.63212	-142.554042	-107.571489	437.809928	5712.00761
3056	298.04749	0	-95.1810778	2896.73192	-124.651002	-77.7558488	3769.87471	7293.00842
3058	297.502536	0	-167.68436	566.579808	1111.24284	185.462085	16467.8531	-74.3743622
3060	299.567386	0	-108.321282	596538.135	-137.783296	-102.4616	322.452287	54825.5615
3062	297.395982	0	-30.1319578	1246.01296	168.174945	-38.4919575	1224.69695	1827.28394
3064	302.110906	0	-138.811329	9296.19148	-117.583254	-98.8954155	-105.381329	220.005546
3066	301.363598	0	-138.042381	-14.9063892	1005.01435	-32.4110697	21096.4685	-44.7323832
3068	297.219719	0	-113.967694	150.313599	179.277004	-21.655963	16210.1168	-20.6576969
3070	301.554993	0	-198.181018	2285.7924	10.5569075	-9.49759836	60141.5899	-104.87102
3072	298.40289	0	-36.2363965	47953.304	-65.6378982	-35.6714174	2405.44795	155014.536
3074	296.895796	0	-80.0737761	371.388125	-79.8458721	-88.4337603	11449.0521	809853.356
3076	296.642634	0	-107.636995	113.767738	-29.2644124	-115.996995	322.610834	18995748.7
3078	297.929889	0	-173.022153	13572.4614	7207.1275	10291.2208	115584096.0	-79.712155
3080	297.453482	0	-127.786031	-127.786031	-45.7909967	-37.8846155	2823.89326	27911.4387
3082	296.9324	0	-88.1664412	8303.0157	984.796377	330.884881	6353558.85	5.14355638
3084	297.519613	0	-164.273127	5264.08265	268467.444	8403.78154	30826.1048	-70.9631296
3086	299.391821	0	-129.253381	204.911617	29.158381	325.282324	783.31572	-35.9433831
3088	302.145575	0	-173.693939	1609.28875	7125.60152	4714.48927	412363.16	-80.3839411
3090	295.364053	0	-103.022752	203.297999	-51.5859341	-19.5946573	79106.6555	-9.71275431
3092	296.4238	0	-130.75434	-130.75434	152903.714	35062.2992	8566149.33	2778.6221
3094	296.360299	0	-95.1348504	-95.1348504	120534.462	67998.0869	10367550300.0	1285.98389
3096	295.758944	0	-116.474261	7343.45685	-145.943023	-105.997762	-22.2208029	4482.52516
3098	301.916475	0	-94.4333075	1511.20166	7.05937559	-102.793307	388.286614	2297.14392
3100	302.168889	0	-78.9938551	67.8419639	-106.61029	-85.765472	283.592088	27904.1076
3102	304.115974	0	-116.775111	-116.775111	2165.80704	477.320562	760988.115	40788.9955
3104	293.883433	0	-49.0109224	-49.0108673	288.528777	-30.8223408	46412.3997	21839.3893
3106	295.695098	0	-120.913687	14053.5551	-91.2262848	-129.273687	3390.51112	12172.6968
3108	299.998327	0	-86.5861979	-86.5861979	71.1031855	-18.5429036	5349.97172	7338.16104
3110	297.161332	0	-158.07603	304.375478	960.593442	272.626068	135907086.0	-64.7660326
3112	295.059171	0	-118.396745	-118.396745	142.664992	-72.0525859	265420.076	331362.735
3114	299.498787	0	-107.500335	-107.405552	-128.831429	-92.6257249	-11.0339867	58300.8904
3116	294.639938	0	-158.242918	1221.85048	-187.712709	-143.350264	495.215599	1928.66545
3118	297.53427	0	-40.2753809	-40.2598036	69.1977253	-36.067329	395.15182	484877.205
3120	306.311729	0	-102.689128	-31.8355994	-132.105629	-101.519264	29662.06	64439.1699
3122	301.514066	0	-136.366328	4211828.96	-131.268426	-144.726326	380.977561	11811.6755
3124	296.27504	0	-88.145799	-88.145799	2309.48739	-48.1110353	5064.42994	157520.874
3126	298.901983	0	-167.931548	64.3574723	4493.28575	295.04075	823.301023	-74.6215507
3128	295.719615	0	-149.832525	2475.03063	54726.0548	148260.372	28223.0743	-56.5225273
3130	299.09919	0	-137.487817	-97.8019964	-166.954188	-129.675311	-16.3786253	19064.4384
3132	299.708181	0	-50.6200231	-19.5787188	-80.0894209	-38.3192381	933.465598	84680.1728
3134	298.120275	0	-89.5449245	60.6235736	-119.001214	-85.0213109	388.036855	15167.6581
3136	300.121306	0	-95.1836212	-95.1836212	101827.068	51757.8791	1244127300.0	275524.275
3138	300.113363	0	-192.424454	3715795.91	240680.214	29288.7624	15223354.7	-99.1144565
3140	304.958962	0	-89.0750729	283.854121	-116.839391	-95.7058422	125.403363	497957.639
3142	300.269359	0	-83.9053487	-83.905199	-78.0314137	-68.1690977	914.517704	219199.901
3144	302.152948	0	-121.253753	-35.4196037	1.49669712	-97.9960498	-87.8237455	1111.17247
3146	295.873723	0	-89.5170169	11.7810196	-41.2525517	-97.8770166	1568.41256	149388708.0
3148	300.058627	0	-150.822917	926.772928	-105.282541	-106.141758	-117.392917	12941.6439
3150	301.485663	0	-132.222367	183.525976	-103.698459	-90.0667992	-98.792367	2476841.1
3152	293.076165	0	-61.3296959	-61.3296959	2213.12718	976.833145	1688495.59	456035.135
3154	298.694448	0	-102.212968	7.7610262	-131.671946	-97.1446047	-40.1275923	377061.227
3156	301.472934	0	-144.977688	2399.93734	-121.491023	-97.2066783	-111.547687	1839.8284
3158	297.834362	0	-72.6678716	74111.5996	-68.1891425	-81.0278685	1355.74537	29062.4663
3160	299.918079	0	-116.834013	1281.14549	644.181788	-48.7106979	-83.4040129	319889.552
3162	297.430153	0	-7.4130182	785.219464	14.4195873	-15.7730179	255.516468	75009.5872
3164	296.180183	0	-162.175751	287207.912	-142.154081	-130.825002	-128.74575	5104.07159
3166	296.084244	0	-71.3377745	46956.7974	-100.763867	-69.6831236	163.137311	363131.206
3168	299.135475	0	-90.9152007	143785.65	-120.384022	-80.3167168	236.851913	53613.2436
3170	298.626932	0	-179.954079	1781.9272	-158.540747	-137.014844	-146.524078	309966.808
3172	298.433565	0	-179.135608	499.217321	-144.015745	-141.794452	-145.705608	15884.5979
3174	300.518096	0	-121.700149	215026.599	-113.57633	-130.060148	75.5673415	16612200.8
3176	300.416518	0	-94.2377761	533.53184	-123.70139	-87.8248266	2911.99741	1992.12956
3178	297.387816	0	-120.225871	229.347735	-119.267133	-128.585859	1103.1444	153513.869
3180	299.346207	0	-99.2605954	332.188545	-128.72738	-91.1485614	29.1843156	272866.828
3182	291.795114	0	-120.652218	659.865981	1546.77385	9280.98034	121228988.0	-27.3422199
3184	295.389043	0	-99.7034837	-99.7034837	371073.816	1047025.01	23089891.4	39437.0301
3186	296.701353	0	-135.038068	51.9283225	6.10110365	-90.761995	-101.608068	27273.2832
3188	295.286249	0	-153.649366	6332.5678	21579.1697	3871.85453	20512391500.0	-60.3393681
3190	300.217765	0	-85.6576242	-85.6576242	3303664.32	206386.624	11422955.2	7920947120.0
3192	300.203365	0	-231.77766	-26.9166392	-87.9296745	1165.54453	109243.386	-138.467663
3194	299.865046	0	-112.403101	-112.403101	1015.1553	-70.957102	309.118039	4315220690.0
3196	296.876021	0	-99.5583114	-35.0723683	-127.650139	-105.807694	5581.51961	126743959000000.0
3198	301.775322	0	-156.098207	22315.2103	1906.71581	74.6426009	2847.31737	-62.7882093
3200	294.750314	0	-140.8475	2475.5562	3003.65697	3366.6053	17276461.1	-47.537502
3202	301.613415	0	-50.0425354	3996.09012	-10.7855169	-58.402535	238.581222	47064.9423
3204	297.324175	0	-70.3924519	110.988148	-20.4516002	-78.7524515	2498.95223	305779.563
3206	296.749246	0	-76.9984046	434.863586	-58.9820189	-85.3584043	694.332766	1319.89549
3208	298.239463	0	-119.88386	24.8870118	-128.68373	-109.620841	-86.4519208	1275.04679
3210	296.785081	0	-22.6356666	4887.04242	-51.9957847	-23.2210945	945.756184	14108.1756
3212	298.506272	0	-116.999336	-72.1581955	-146.468744	-104.692214	580.743548	1929.81349
3214	292.801976	0	-132.031819	288.412977	-52.2348114	-47.4310768	5993.56083	-38.7218216
3216	295.289103	0	-110.199313	26718.5406	-84.3768798	-118.559313	830.090661	4246.43973
3218	306.838102	0	-43.2442112	9109.0401	37.0114955	-51.6042109	629.304718	9996.76741
3220	298.002432	0	-130.753671	14573.1392	-160.219594	-123.22977	1546.19012	3440.82001
3222	295.934011	0	-101.233133	537.167032	-96.8277774	-109.593129	4727.16173	8806.5504
3224	297.890096	0	-52.9339716	-52.9339715	56.1352781	-16.6568422	5332.09966	23302.9074
3226	295.339156	0	-75.9409326	58.8628073	28.8783393	-84.3009322	1444.90414	698284373.0
3228	295.896749	0	-95.2896612	2671504.72	-124.759495	-79.8334824	501.007607	110037.656
3230	297.522597	0	-129.749558	688.184191	848.173233	-35.4243297	66531.8185	-36.4395599
3232	296.016321	0	-70.9026038	84.0977989	-100.101113	-73.6494275	167.662834	9687.25381
3234	303.265913	0	-104.323867	-89.9153901	-133.786021	-91.313407	13233.4013	201927281000000.0
3236	300.644297	0	-27.840201	9294.54335	-2.05548387	-36.2002006	474.306357	4100290.39
3238	305.934999	0	-97.851066	73.0067596	-127.305232	-93.6832491	481.506503	928300.885
3240	301.078204	0	-170.753328	10673.593	12401.0788	6735.15068	77577.5762	-77.4433301
3242	295.79938	0	-137.638883	10468.5544	-167.029038	-137.448029	20.5308069	35325.8927
3244	295.805231	0	-165.111006	-63.1625517	-127.571535	-118.576665	61894.4114	-71.8010081
3246	297.998298	0	-129.688626	3063.10576	-39.6366378	-138.048626	321.969853	6430.57929
3248	295.960411	0	-119.91536	40538.4391	-74.4411748	-128.27536	401.014925	9085.64747
3250	292.997163	0	-112.37204	9333.8311	-65.8490776	-58.6874066	13854.5316	-19.062042
3252	294.339084	0	-135.469489	2025211.56	-164.93143	-129.632248	-46.4755012	10935.5544
3254	298.792458	0	-58.6919496	3499.93965	-88.0428086	-59.4732343	178.8256	105345.887
3256	298.342948	0	-101.731402	263.353672	-131.167435	-99.4457222	1027.50797	3107.2691
3258	299.150942	0	-48.6629927	28735.3331	-78.1255564	-42.6266266	237.955058	901929.068
3260	294.115261	0	-91.4350391	661342237.0	-70.1929516	-99.7950388	371.035084	42616.2801
3262	300.339789	0	-74.4236774	3107.28015	-103.889771	-66.7940648	276.989231	176205066000.0
3264	299.366882	0	-153.959449	396.775496	66.0383959	-31.7635834	64808.9025	-60.6494513
3266	296.551352	0	-154.926161	98213.3742	-184.394558	-145.089482	896.114502	473467.611
3268	299.935036	0	-84.6155827	29853707.6	-114.053751	-82.1700267	72.6492458	1543420.89
3270	294.514443	0	-120.607458	1062.10937	-149.914282	-122.146237	7545.41458	240530.633
3272	300.021419	0	-168.8709	5282.92076	63791.5502	4887.54201	38489613.2	-75.5609024
3274	297.818342	0	-133.568574	1312.87507	-163.033685	-126.494065	396.645206	3446.28383
3276	299.45372	0	-127.795074	3085.60492	272.325729	-136.155074	231.593811	4102.88909
3278	292.329795	0	-65.8712296	9475.95648	-32.7072513	-74.2312293	1048.20425	1371.68128
3280	297.331182	0	-138.406616	2300.05458	-167.870777	-131.772161	160.492713	1639.52117
3282	302.12233	0	-124.549106	170140.076	472.869684	145.705829	3096380.8	-31.2391082
3284	298.258043	0	-140.993616	109743.522	1872116.3	483889.139	88509.5777	-47.6836185
3286	304.168091	0	-173.164503	1450.63421	-107.812495	-102.331855	8887.63457	-79.8545058
3288	301.551711	0	-58.3181896	25433287.3	-87.7875021	-46.3830921	653.608074	4292.56983
3290	298.184244	0	-142.717921	1274.55079	-115.927454	-102.023917	-109.287921	1119400.8
3292	296.95921	0	-96.6488361	22349.0878	-126.118184	-84.5815805	13505.2233	30985.5661
3294	296.303165	0	-85.3254728	364.376617	-67.0595314	-93.6854724	23077.1888	64033.5324
3296	298.656512	0	-109.668971	48.5660223	-139.028758	-110.2617	223.731987	3490.42146
3298	299.002856	0	-65.446476	121.148882	205.030106	-73.8064757	681.016406	317844.967
3300	297.415605	0	-141.4461	4658.95547	246.684112	-149.8061	568.9855	527084.488
3302	302.735804	0	-50.2931848	831.235707	-79.7631834	-21.3583995	2307.2149	34969.5278
3304	299.446011	0	-69.9163193	-69.9155626	121.810748	-58.2214959	2665.27372	74883.0336
3306	296.886238	0	-44.4024779	25735.5672	-39.61944	-52.7624751	1365.34713	109150.81
3308	292.573597	0	-123.8438	1751.02366	-153.30993	-116.190593	104.038108	6596.77154
3310	300.968865	0	-81.8390944	221.303056	224.630917	-90.199094	1868.87456	1553225610.0
3312	300.447731	0	-43.2336975	72.3539806	-72.6737069	-40.6414572	597.421468	235674.389
3314	300.618143	0	-149.749151	-149.749151	505649.847	1867852.83	621248.965	277946.447
3316	299.255623	0	-106.48002	-106.48002	854.359982	33.9116607	26354.4149	1674.13563
3318	299.966322	0	-71.3083345	21657.1073	-100.401266	-74.81745	180.177852	5378.23288
3320	298.814258	0	-118.948696	289.612344	-148.388652	-116.360823	1338.50165	1002.84641
3322	302.179993	0	-107.115279	-107.115279	14286.7809	6255.97861	144499.602	7003001.79
3324	291.756558	0	-137.617784	-137.617784	191.660592	-97.9785322	14430.1394	2209.01221
3326	295.562684	0	-110.932778	-110.932778	-10.3629136	173.003748	3271656.17	54162.1065
3328	295.444051	0	-94.7564353	1.49142292	-123.089477	-100.639548	369.301237	876.932658
3330	300.64942	0	-134.311783	-134.311783	2786.39552	5.05443775	5828.33563	20559561.1
3332	295.008078	0	-58.8434842	250.343938	-76.2325311	-67.1845093	1769.1054	6638351.21
3334	303.207243	0	-130.520354	-130.520251	-13.2609208	-113.882413	507.602338	1428542.63
3336	295.83761	0	-101.985606	-101.985605	274.105729	-66.8871498	5277.78275	7420.75085
3338	300.228579	0	-71.6426215	2295.08363	-70.7803643	-80.0026092	933.04846	19180.0456
3340	297.674016	0	-57.5346076	40.2154329	-43.7855067	-30.4292173	-24.1046058	786.029363
3342	295.677305	0	-70.9343959	-70.9343959	267.440809	-27.2973406	289.802155	682501.865
3344	298.429308	0	-53.2579094	4799.12508	18.6275185	-61.6179091	393.563912	12951.327
3346	299.131026	0	-115.15779	431.860194	-144.591182	-113.056281	449.225251	21666.785
3348	298.606834	0	-124.255636	-3.68170732	-144.077233	-132.564662	1048.1889	2151.41838
3350	297.793228	0	-60.7543938	93.7946339	-90.0694261	-62.1693511	163.094785	240308.191
3352	298.111907	0	-101.383152	299.979444	-46.9179338	-109.743151	1730.6073	33032.8221
3354	301.558509	0	-120.935535	-120.935535	1279.90685	5.30073969	985.979662	80334.6574
3356	297.121495	0	-144.884841	3679.01223	-120.709202	-121.997991	-111.454833	22229.81
3358	295.994339	0	-136.617985	-64.2763846	-67.4637178	-109.882913	-103.187983	277296831.0
3360	296.834992	0	-125.58321	98.2527789	-155.048546	-118.392468	9971.43792	13244.3886
3362	297.291123	0	-70.4010956	1368.1957	-99.8576956	-65.8209328	58.6454119	10024970.0
3364	300.77992	0	-87.4191652	177.012268	-110.929057	-95.5448831	392.874532	39019.264
3366	295.781873	0	-165.598456	-165.598456	2057.8804	-125.546729	13532.2469	7231195250.0
3368	299.96834	0	-123.962346	-54.0224624	-67.4987529	-132.322346	21336.5306	2465.69993
3370	297.144174	0	-91.2680583	710.312982	-70.8489715	-99.6280579	1078.00681	16332.0198
3372	297.341961	0	-126.866971	-95.9614232	-151.808956	-134.792549	389.504844	16681.6023
3374	299.505392	0	-52.174109	3539.21464	843.823092	-60.5341087	1457.73403	2108.22725
3376	297.454484	0	-71.3732833	454.535311	-87.2522766	-79.7229855	180.303913	97798.3588
3378	295.584687	0	-84.2188956	1203.92794	-105.386407	-92.490481	16572.8855	462.21831
3380	290.92549	0	-118.302658	2666.55883	-139.956365	-126.554652	2568.66257	10226.4913
3382	302.540272	0	-0.026099294	19220.6803	-29.489639	6.35842198	282.814861	6263.23643
3384	296.898616	0	-118.887849	-34.2535728	-72.9154064	-127.247848	66.0456772	75559.3654
3386	302.653768	0	-123.605657	-123.605657	-36.715363	-80.7596481	17.5276321	109640.195
3388	297.338799	0	-104.330321	62.8232657	48.6631893	-112.690321	419.283048	170386.031
3390	300.03215	0	-120.20352	481.68483	-92.5383893	-128.56352	213.772284	337144.836
3392	299.064273	0	-92.0023262	413.954916	362.993885	-100.362326	611.706946	261204.107
3394	298.975345	0	-110.164523	-110.164523	362.821354	375.898375	85588.1962	46207.0027
3396	297.336504	0	-104.112977	-104.112977	7527.06393	1139.64962	226386.821	165947.652
3398	297.040174	0	-133.557768	59061.4636	-163.027693	-116.138067	36700.4485	4507.51556
3400	295.877783	0	-94.3496202	16.7806259	-123.645395	-96.0452752	1166.83056	3638.55433
3402	300.35367	0	-58.2476131	254.841588	-28.9814731	-66.6076128	637.74647	2983.06688
3404	294.188415	0	-114.845754	-31.0997203	-143.585958	-119.821205	854.240772	21345.9013
3406	303.702332	0	-64.054958	-64.054958	26437.7702	111480.582	2724146480.0	1475354.15
3408	300.230413	0	-50.7478047	15992.4844	-80.2169113	-39.462435	127.247402	897.478769
3410	295.779891	0	-142.92008	329.332514	-122.574792	-151.280079	37.8389275	1003786.8
3412	299.212457	0	-92.2837671	23477.0153	-121.753766	-33.5623148	1987.67229	495.888329
3414	301.738893	0	-97.5665148	1614.85111	-32.5917693	-105.926514	610.092253	31993.0814
3416	301.30771	0	-118.79162	-118.79162	1188.8912	2035.97839	157000008.0	1643464.71
3418	301.181062	0	-70.2220395	57.9633013	-99.6763421	-66.0328461	2625.20841	75655211600.0
3420	294.44228	0	-47.8552581	366.238918	22.5661271	-56.2152578	844.981973	527051.199
3422	299.559357	0	-58.427975	-8.10905724	-29.0264628	-66.7879746	12032.9299	3775.27523
3424	298.095082	0	-119.421502	4084.63738	-117.444806	-127.781494	24734.004	13297.4883
3426	294.495455	0	-118.341744	-118.341744	1128212.39	18031.1743	315355.672	7375.31683
3428	296.157056	0	-138.360353	-99.1471486	-167.827557	-129.901383	925.598399	8215.65749
3430	301.154449	0	-87.3403905	-87.3403905	606.241564	7909.20142	271636.165	315259.37
3432	305.526953	0	-99.7362335	-99.7362333	127.965867	-66.2578458	3700.5911	25554.2544
3434	299.158734	0	-96.3468624	301.931967	-125.811682	-89.4158272	137.656016	31159.4551
3436	299.968284	0	-90.4164045	-90.4164045	1260.11628	41.813814	2330.02554	3823.93411
3438	298.602012	0	-103.39219	-103.39219	4776.20556	8864.30171	2699681.99	388882.181
3440	294.613194	0	-98.8268231	-67.91937	-128.24908	-97.377253	243.324796	28664.1535
3442	294.265865	0	-183.59227	-122.378189	-189.695387	-191.952071	46.6681719	81203.5756
3444	296.725479	0	-124.563905	371.045082	-103.277569	-86.9031845	-91.1339047	70388.4093
3446	298.459748	0	-129.635942	694.81316	-130.177395	-104.349323	-96.2059177	13163.6565
3448	297.354058	0	-108.947553	544.762594	434.57961	-117.307553	102537.827	40614.1866
3450	299.867185	0	-32.6851737	2710.21181	-62.0539812	-33.0707938	222.120127	9561.28226
3452	302.340147	0	-124.983685	-96.2115592	-154.451195	-116.216624	233.071629	16546.1012
3454	301.497411	0	-89.190212	3856.71196	-108.217704	-97.5133204	1172.43927	125761.825
3456	299.73713	0	-31.228088	484.560559	-28.9841694	-39.5880808	226.317884	62076.9719
3458	301.446851	0	-26.7878054	144.883736	-56.2408386	-22.7906532	441.646637	1204.51454
3460	301.777939	0	-155.781479	-155.781478	-90.5628081	-125.365347	1702.55849	85.1269813
3462	293.948961	0	-112.769839	23483.8957	-91.8038777	-81.5542913	-79.3398387	301935.139
3464	294.369507	0	-91.3195481	3231.1879	-120.776157	-86.737756	691.959497	14419.1967
3466	296.492492	0	-93.4314885	-73.9802936	-97.7206133	-101.790427	1746.75986	6467.32535
3468	299.605459	0	-6.67638161	-6.67635207	235.808828	13.0546564	574.785631	2067.23468
3470	305.700753	0	-122.397499	735.404085	-118.570871	-130.757496	1129.08876	4392.25817
3472	298.761298	0	-142.694356	-142.694356	422.334605	-91.816129	33321.8238	292419.76
3474	295.979981	0	-130.922533	2642.92814	-160.389488	-122.675878	81.6565576	952.85453
3476	293.433701	0	-158.216953	-158.216953	20630.6052	8111.7879	4258.30295	2656.29224
3478	298.003131	0	-61.7039879	3673.30786	-35.559662	-70.0639875	4493.57022	222869.254
3480	301.103591	0	-114.731146	-114.731146	303.338408	38.852548	1548.41124	9372.01476
3482	295.546439	0	-136.761488	-136.761477	-135.47317	-109.849028	4178.16422	1586399.45
3484	299.368961	0	-107.92171	118.705443	-137.389133	-99.2613908	21.278085	190922068.0
3486	303.769836	0	-152.510653	3842.15842	-181.980251	-139.243311	257.994276	383.792684
3488	298.771383	0	-95.6144113	-95.6142985	-46.2406889	-79.2025126	2929.73043	67964.3296
3490	303.297278	0	-139.109248	-47.708185	-147.904222	-147.468659	1917.09722	9730.68973
3492	294.751297	0	-83.3948746	161.89019	-112.83856	-80.4804949	1333.80615	16301043700.0
3494	303.28666	0	-130.923457	157.917664	-39.5640064	-139.283457	11692.5195	308851127000.0
3496	298.518718	0	-72.479048	-72.478993	-75.2348483	-47.4888313	1186.80487	50964.7488
3498	298.852024	0	-121.930201	2415.86864	-151.397606	-113.286891	2366.38099	651257062.0
3500	301.051607	0	-95.0880327	-95.0880306	-64.6009811	-68.8771839	456.808629	8571.29202
3502	297.218039	0	-134.619068	16848.1673	-164.074234	-130.290078	20666.4838	1393610200.0
3504	297.34512	0	-88.2226463	1191.16455	-117.676588	-84.0896123	2283.87887	9604.00717
3506	301.968558	0	-143.373888	3352.42773	-88.0735191	-119.221978	-109.943883	14279.4535
3508	300.478664	0	-112.409743	-112.409743	42.189266	306.407143	34656.2745	91575.4812
3510	294.200013	0	-57.4977799	160.225064	24.2004474	-65.8577796	1408.83704	5771.51153
3512	301.244379	0	-69.544398	111.748746	-99.0096515	-62.3968499	49.7907379	400.420921
3514	304.740795	0	-67.71886	3.57634961	-97.1855685	-59.6648398	231.409027	6849.78434
3516	301.123904	0	-80.6384621	-65.9297139	-39.0707863	-88.9919081	85332.4788	220855.55
3518	294.167921	0	-145.155681	74.1677126	-144.166097	-111.968015	-111.72567	35603.0987
3520	298.040791	0	-34.931705	-34.931705	2288580.65	964386.518	122649077.0	284663320.0
3522	298.443298	0	-98.9351838	9446873.69	-128.405183	200.016118	1335.13659	403310.567
3524	297.950158	0	-124.693635	-124.693635	1576.64837	183.784346	7295533.6	146244.438
3526	298.82125	0	-96.5799858	2519.22649	-126.048866	-85.8546444	3119.42453	310455.638
3528	296.307907	0	-56.5213597	6450.59342	-79.5257255	-64.692017	646.002145	2919.95994
3530	290.051185	0	-95.0962517	3299.83405	-110.639895	-103.44726	2509.25177	26812.4315
3532	298.818677	0	-108.826044	-108.826044	2859.75888	204714.883	227378.509	921374.661
3534	295.281939	0	-121.149527	-27.970701	-150.581187	-119.161715	173.203981	60698.0875
3536	294.953542	0	-51.111614	129.409255	-58.0872776	-59.471331	5639.65382	31595.476
3538	301.999975	0	-85.5123047	-37.9456281	-50.0667043	-93.8723043	114.541813	811.447581
3540	303.276466	0	-109.546914	-30.2744091	-139.015397	-99.5737229	441.191899	9124.63432
3542	294.649378	0	-67.5129477	886.947214	-96.9821365	-55.9884593	1934.82624	1276.96514
3544	295.152249	0	-104.532116	-104.527275	-110.249558	-97.3447167	25.1556908	7408.54467
3546	297.587766	0	-72.4959017	9243.46119	47.7680926	-80.8559014	253.321809	2257893250.0
3548	296.263126	0	-70.4552041	-70.4552041	147.202479	190.119982	266108.557	267.450628
3550	295.518955	0	-168.138699	-168.138699	2919.43816	-37.3075817	110977.862	4018.92299
3552	297.747177	0	-97.0698006	-97.0698006	-44.1653098	-25.2036228	1310.17537	558693.085
3554	290.224373	0	-106.761108	-106.761108	39617.5845	149936.524	76935.0783	5151.57336
3556	302.40193	0	-93.0655788	-93.0655787	31.1389543	-59.1374239	94.4789683	10351272.7
3558	304.329904	0	-34.2944865	20.9583003	-63.7483615	-30.1716631	2782.3486	39446.89
3560	301.839583	0	-136.219854	-136.219854	461.817342	-69.1347771	2590.43037	8730.97266
3562	298.992823	0	-83.8847183	3173.95208	-80.5169015	-61.2945806	-50.4547043	2030.81397
3564	296.632762	0	-182.434888	51.4722148	-211.800265	-182.901425	454.369397	754.018882
3566	300.002461	0	-110.85684	26.3631319	-140.326833	-87.4610606	41152.7479	94699.362
3568	297.906045	0	-103.453508	666.726491	-132.857124	-102.811895	1332.36935	18393.9464
3570	303.539432	0	-216.277459	40.8234007	-182.626709	-170.266112	-182.847459	51382.9692
3572	292.723512	0	-170.836727	3752348.75	-153.033163	-123.410423	-137.406727	18866.9988
3574	294.366031	0	-89.286444	-89.286443	90.0180242	-61.2034478	12871.8349	4992.48049
3576	296.670255	0	-165.549767	-81.8376296	-144.253865	-146.267549	-132.119732	17685.4242
3578	303.681518	0	-116.908272	1654.52049	-82.9907014	-80.158274	-83.4782716	3710.92618
3580	298.987849	0	-40.6677925	2129.11752	-70.0311504	-41.1806714	93.5430675	3485.89073
3582	301.223848	0	-108.239	-35.5745023	-95.689636	-116.598999	267.280604	33336.2718
3584	295.816229	0	-30.5782644	622.502381	-4.06712875	-38.938264	566.631208	11773112.2
3586	297.12447	0	-106.362682	6770711.28	-118.468572	-114.720439	461.078345	47918838100.0
3588	300.432511	0	-42.2089319	-42.2089319	1020.69362	13.7748742	121353.328	13881883300.0
3590	297.159514	0	-112.350896	-112.350839	-101.320335	-94.2173001	940.854945	5496.12367
3592	298.88192	0	-100.683693	-100.683688	104.636161	-76.6512689	626.532497	9869.41276
3594	296.05147	0	-179.331358	-179.331356	-157.503035	-152.913071	674.136961	5459214.04
3596	295.196828	0	-198.297138	7412.71632	-193.669257	-184.027276	-164.866867	1901.91268
3598	290.281908	0	-200.100246	1140.99874	-179.992039	-168.586981	-166.670246	279327488000.0
3600	297.469431	0	-41.0913373	182.118738	28.2804248	-49.4513369	242.054897	2086.91642
3602	297.510065	0	-74.3773304	33740.6942	-53.7625591	-82.73733	5105.77189	3459500.28
3604	300.934246	0	-31.1213461	214.705331	-60.5889552	-22.2755936	108.540585	1370.54106
3606	299.016456	0	-107.722776	3682.65958	-137.158318	-105.472358	9780.75034	11076.2736
3608	294.010557	0	-75.6088781	279.018354	-103.541424	-82.0573716	1447.4831	5643.86467
3610	299.977357	0	-113.029638	10467.0184	-142.488133	-108.072615	1011.27972	23205.2518
3612	293.124001	0	-125.829763	-125.82976	-93.2188482	-100.201561	118.127298	6647.33562
3614	298.251431	0	-117.84186	56.9960008	-123.278134	-126.201708	21268.7553	16010.5189
3616	299.499692	0	-125.986731	2524.46502	-155.454014	-117.457934	1086.38646	2698.16789
3618	299.423415	0	-42.5769768	223.348241	-55.3060746	-50.9340925	32.8633664	1583.26199
3620	303.178025	0	-115.236154	-115.236154	4775.61478	-62.2291177	611.64262	645549806.0
