time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
1392	298.327217	0	-707.060616	7079.49443	-623.890618	7315410.11	55895.4643	3672682.9	4279.30197	327462698.0	-284.955786	12150185.9	-429.075032	-274.035719	5079379.45	20118.1281
1394	296.007137	0	-670.528813	636.859697	-587.358815	7274.95242	32984.4908	-252.63985	4227.7507	2590.74529	-126.754241	7616.2117	-194.152111	850.957996	513.16748	1774175790.0
1396	297.347119	0	-658.01094	-509.234576	4078.52312	91769.4583	18506.737	5301.35938	-418.190933	59002.0514	-443.909984	1868.77011	-319.878574	637.705354	3465.9068	82255.3328
1398	299.001596	0	-736.863687	783.93757	219955.411	1637.97884	25034.976	-672.883687	2763.61246	34044.8372	10247.8604	-454.088173	-232.570831	1485.26684	786221.215	97666.5151
1400	299.557282	0	-631.891989	569.913725	-548.721991	68572121.6	6640.48177	3446.28047	-89.7833	4399.21489	-479.241137	14210.8667	1493.40732	-367.435939	3538647660000000.0	16557241.3
1402	296.216536	0	-704.3811	5583.28522	3973.25063	6304.70377	8675438.38	32669.227	2571.72413	-805.211102	36276.9882	36008.7587	7431.01619	-281.336381	17561.441	41642.01
1404	300.923559	0	-661.860555	-616.285594	10588.8261	-382.292094	27773.2818	-6.07519148	-373.915261	-269.931696	-542.091298	870.631376	-397.948021	-623.410512	8451.60688	16365.3558
1406	294.608779	0	-671.213945	140.125413	2267403.59	29928.6724	3189.78069	387.669921	-305.987699	-85.2143918	-524.965448	11346.8801	-362.246275	-632.763944	64634.9438	-445.550334
1408	305.291242	0	-663.784719	-663.784622	475.089756	734.893994	34874.1482	-350.363492	-343.966311	-629.467977	-514.709778	-329.344003	-529.255923	-599.923379	22272.2984	524.608633
1410	300.101674	0	-698.600744	-698.600744	23680.2685	136319.384	10553.0502	43389.0266	4816.77032	283141955000.0	1847.355	8876.39322	44307.0149	397.917235	13353579.7	47553.0679
1412	298.343518	0	-687.866926	-560.993571	491.51502	4683.39656	13691.8939	465.183905	-448.046919	1851.15274	-334.032965	2211.07424	-363.950474	-560.782395	4997351.76	12028.0399
1414	294.022574	0	-681.518628	-545.239427	61750.3927	-352.657829	4086.9945	5212.32986	4127.94149	653.550163	-508.082453	-496.550945	-577.698629	5195.71317	1093.01812	-6.21922947
1416	299.763405	0	-707.517541	7209.67423	-624.347543	10193.1635	50325.7169	35.5837102	213.671819	274206.102	-37.2041494	3776.39635	26442.2446	3446.29913	6617.66434	688858.304
1418	296.444171	0	-651.703098	-651.703098	1128.72261	254838.124	89946.8476	2015877.09	2114.19819	3831352.39	960.651324	2510.38284	1079.02607	-160.512252	2492847.94	2610.10029
1420	301.373782	0	-678.913453	267.211845	446.33854	421.170944	63136.6587	-614.933454	-209.123319	411.790175	-538.292446	-404.055646	-526.040534	1357.44577	1007.43169	104111.136
1422	292.649061	0	-662.133822	-267.985594	-578.963823	2398.386	2989.87594	357.861947	-103.73899	1804.61616	-30.2063659	-520.759082	3437.08013	-420.832473	3553.71084	552786167.0
1424	293.630407	0	-605.278977	2740.87966	-246.281182	684.705617	6033712.11	-168.173177	-210.427438	663.65445	-201.088201	907316.73	-208.860702	-566.828977	4545.59086	-100.152778
1426	298.578211	0	-628.779296	-628.779296	5906.4378	27695387200000.0	13827.7128	29011832.2	-96.1966172	529.77541	515.870566	3313.29137	3761.51297	-464.815115	426634.169	450.741104
1428	297.927794	0	-642.692876	-642.692876	-204.599269	53314.3548	53025.5985	127621.016	-190.844854	90851.5433	-382.658799	166856.418	-411.245187	-45.9590826	91639163.5	32427.6314
1430	295.934082	0	-686.447261	-536.696238	-233.13414	-74.4606375	48704.8498	3774.92944	-186.263355	-365.75162	-554.771581	-431.765103	46.5918687	-647.99726	5677.31442	169321.828
1432	301.828841	0	-672.314077	-623.957136	845093543.0	-470.884084	6964.12713	-569.802275	-383.249905	-649.788575	-509.352439	-48.9902319	-510.14423	-561.529014	-269.00198	12231699500.0
1434	296.99655	0	-705.198885	-503.201209	-622.028886	5696.96003	2145.02121	3643.38502	-313.616447	9119.14386	-556.248871	4871.88608	-472.826322	-418.23728	7773.3815	7868.2639
1436	294.737109	0	-675.294771	-675.294604	-479.17643	649.785897	-149.813029	-505.522214	-398.215407	-671.182459	-558.957932	-606.173928	-516.602528	-566.91145	139.993327	709.634574
1438	296.479448	0	-745.604856	-548.010073	-324.316989	-301.094444	1731.01836	-681.624857	-291.939185	-549.982692	-606.305921	245.95718	1153.54685	-574.680334	1559.28224	14861.7854
1440	294.872341	0	-730.262715	-61.4624417	33612.2373	-528.832722	32987.0741	600.58211	-373.793254	14529.1717	-466.745206	2002.31662	7945.32216	594.321653	-30.1934784	1261230680000000.0
1442	295.579601	0	-694.236432	-189.621536	2287.05435	-492.80644	79538.3918	-555.714828	-224.287804	49614.9615	-368.611011	325584.909	-367.164043	-542.722659	111893735.0	674095.258
1444	301.994911	0	-678.630048	-678.630048	2880.37948	14867.9527	12400.4444	114643.103	-372.930149	187.107037	-526.354676	6473.74619	-504.401169	-519.302447	1212123.19	31695.95
1446	297.054559	0	-754.800084	-651.124196	-144.243771	-553.370091	16446.2276	-471.110257	-466.132619	169885.994	-618.829704	246.199502	-382.629641	-605.589337	94.5741827	64177769.3
1448	300.189006	0	-666.287239	24882.6727	-583.117241	20482762.2	49042.5839	316.659617	2941.9628	1898.4302	-502.285433	72.8178819	-431.429022	8006.16407	48613.1808	42380.8459
1450	300.877813	0	-658.718794	-508.165949	-575.548106	1892.49735	18375.8624	17833.5522	-352.210894	5191.07865	-545.904726	39760.9265	-403.085831	-479.704891	52951.854	382010.274
1452	298.019454	0	-712.956354	-712.954557	-377.894192	2182.20073	6689.81513	-441.485961	-454.858266	-646.872115	-596.826766	-578.679267	-556.655033	-648.364649	695.152512	6036.61931
1454	299.308202	0	-689.680294	38920503.0	9758851.0	690838.289	4106.16767	2024.03267	324314.905	5725.21938	-597.150295	8698.8756	258.987713	-86.7105591	1723.87806	32871026800.0
1456	297.942832	0	-675.531256	332.626133	11834.5574	3259.93746	181494.546	-282.197747	-287.394229	483.904395	3196.936	-481.875347	-402.183897	-457.238924	-630.391256	38711.0023
1458	298.782864	0	-632.469108	-632.468866	122.9485	-288.566153	1229.3134	794.655329	-369.772649	-658.36741	-480.22913	557.150668	-469.779427	-528.830721	5731.01104	2371.67942
1460	294.242958	0	-664.776246	-619.797153	223.268638	-328.127319	18498.305	-562.058052	-367.70254	113.209282	-555.723998	-476.650903	-534.784362	-626.323031	-128.505681	682.10024
1462	301.232017	0	-678.380936	573.289225	-595.210938	2288569.5	154394.304	23166.7688	7441.73438	10088429.4	17226.22	2.56309066e+18	323.459775	277.737905	74411.7135	146134.763
1464	300.176419	0	-719.155691	-538.714637	-476.119308	-369.261085	14343.2416	-655.175691	-363.610559	-99.4928848	-483.185681	-663.241023	-539.129399	-617.098359	34246.304	51414541000.0
1466	297.755967	0	-553.462033	-342.126085	-423.848373	106533.186	5049.8759	-93.1777944	-301.289471	882.963634	-458.892957	-483.234623	-352.523603	-513.548868	4162.63956	874355608.0
1468	301.827665	0	-669.542349	-596.313452	194719.076	4601.13445	101217.061	73621.533	-314.232591	-645.895951	-417.548724	-484.77183	-454.184708	1314.69107	-624.40235	17549.8846
1470	297.572434	0	-672.784772	-162.438816	18907.8175	3853.24951	8503.29995	-608.804773	41.3334199	-246.906192	-138.449094	-538.173081	-365.133829	-309.484865	-53.2491642	925.132619
1472	298.670395	0	-672.538036	-544.322048	22982.1431	-262.765177	119780.222	-608.558034	-138.21447	7595.94629	-546.462487	1768.93685	-303.801327	-497.299391	-266.921784	969.574555
1474	301.203814	0	-744.222936	-744.222936	67047.9385	2791.04811	100088.507	3925.08306	117.476118	25411.7653	-600.968129	253.370138	-79.3673398	11906.9607	127516.589	3822.13751
1476	299.457066	0	-696.859787	-443.932101	461.726189	-310.220284	11970.0856	-632.879787	-304.253898	240.732443	-557.879553	-39.9247925	-256.492476	-569.051874	-393.998922	8158.8144
1478	297.178109	0	-708.809314	-645.854216	-519.848974	-129.758411	1278.62802	-562.44052	-367.656636	-809.639316	-560.596514	6719.96518	-564.265548	1248.48096	-64.5090874	6129.38865
1480	300.544788	0	-681.008947	-571.629698	1358.52441	17615.0671	355113.539	-446.078727	-370.885236	-282.608069	-588.478948	-479.121325	-412.330837	-349.50588	77256.9258	22377.1227
1482	296.266648	0	-714.176832	2667.54382	42740105.6	588.577506	7677.31918	-650.196832	476.306502	18808.5322	-553.200995	22334.043	-539.849614	123.262735	3820.00895	107400.807
1484	303.060506	0	-707.671088	-65.9871145	6106.13242	-373.006604	118775.774	-643.691088	-246.272206	-666.904691	-543.811424	-385.794902	-469.223536	562.151726	3630.69267	7953.36234
1486	300.88816	0	-707.947984	-433.682569	2831.9699	-46.1204202	7890.27239	-643.967985	-377.97498	1405.24368	-472.327507	-695.555917	-543.717021	-603.369682	1350.49381	1522.57788
1488	299.746181	0	-650.979102	-650.978961	-293.101549	7936588.95	175658.851	1519.04296	-386.880268	1299.62829	-511.537319	22252.1282	-498.64288	-578.78157	11974.1545	-202.093368
1490	298.193763	0	-690.518819	-606.9001	63221.8389	-441.039279	35257.2632	-583.987495	-342.24531	-506.465777	-539.565879	-687.077669	291.443016	-399.490385	-645.37882	7385.22036
1492	299.971718	0	-622.512472	-318.446825	1693.75635	41779.61	6561.48748	22589555.5	15674.7921	1641.26475	-529.982473	3056.27922	-220.258909	-530.066629	31367.4867	7858.31737
1494	296.509884	0	-757.195439	421.970526	1086.57323	2302.32708	21004.0328	-693.215439	-123.870064	499.837746	-9.94451258	3215.95225	-561.592676	-602.888085	-583.216835	183533.484
1496	295.368059	0	-716.707523	-381.96359	10824.7031	-195.517557	2073098.62	-445.691692	-320.070448	-817.537525	-435.794288	10324.3922	-201.638855	-456.352368	454.977269	31685.3825
1498	298.310457	0	-684.639831	-625.394205	1605599.27	17441.4124	132855.965	-345.625176	-306.614211	20681.5446	-576.140796	-94.6647047	-580.813379	-629.104008	3438.26592	638.414471
1500	304.095496	0	-780.174083	-186.525915	34608.1113	9402.2063	34686.4821	5368.35351	-314.84797	-881.004085	-526.054347	817.123356	-270.189263	2269.02114	8108.3017	27134.2518
1502	299.822872	0	-681.468378	52085.8503	983.772404	11148.4054	325001.856	1796.13603	1299.94848	-782.298379	-448.926212	9674.77383	-55.5973057	-497.035372	0.0470491331	34096256.9
1504	305.149742	0	-713.012722	-619.185783	1357.38462	22146.1093	16284.9965	2794.53809	6575.89605	-813.842724	2725.31221	264974.415	3230.27398	566868.545	29318.3558	8944.02788
1506	293.479986	0	-702.333021	-304.408923	23037.8401	425.40214	18809.0046	-356.627994	-320.935241	-803.163023	-106.56021	29.353317	-224.620011	-584.427472	-131.233675	779816.435
1508	297.015	0	-697.903668	-697.903668	6726996.75	159720.28	5567.93148	301.03166	-368.166894	-649.094076	-548.611874	182.640972	-367.728567	-568.143854	25930.4533	3400483.34
1510	295.934749	0	-701.658794	-656.072841	25087.538	2646.89584	4582.7051	69490.4886	-432.494686	-740.089351	-162.977603	-564.71553	-559.459248	-663.208776	235330.945	4973.01512
1512	298.331938	0	-707.631094	-38.7302212	8725.64106	75.8240304	12828888.8	11393.6346	-467.811086	8624.3856	-539.780756	76006.735	-545.66998	-527.8989	13797.5494	43532002.8
1514	299.219975	0	-750.478724	-555.117756	2681562.36	9322.4381	17817.9524	-55.1461884	-26.3285954	15167.6751	1451.95492	-789.048724	-307.363975	345.692315	11119.2119	114027.561
1516	304.764671	0	-711.987765	-441.75417	1804.55466	-290.843268	152136.752	-648.007765	-316.149957	1582.53301	-562.325867	270.51211	-250.983095	-606.920575	-258.603016	11727.6563
1518	297.955731	0	-690.844844	420.515709	-436.396261	159.00796	1047217.54	250.372795	-360.073547	16176.7023	-598.314845	120496.474	-309.399619	-485.916424	17631.3696	3382.48034
1520	295.452988	0	-708.116689	-708.037641	34149.1787	12994.8278	62407.7021	38124.4506	-455.782675	-525.000946	-597.227625	-597.188352	-571.765362	-660.465156	68117.6966	4691.65724
1522	294.116191	0	-736.825344	6703.69864	-653.655345	4209441.33	425473.962	44927.2061	10658.219	42280.4448	-419.976048	-212.433855	4072.10878	660586.133	823054.001	17955.9257
1524	289.406025	0	-674.294489	-674.294487	-500.55538	-217.101525	5985.85242	-383.896752	-397.725593	-668.783772	-543.987873	-493.344468	-515.371492	-443.578353	440.847545	6467.18552
1526	299.792836	0	-772.159279	-619.923644	144020.246	89.8944334	130634225.0	2843.9252	-532.339272	-660.478808	-566.75223	2245.36392	-297.687221	-615.954972	275.944635	15724.5179
1528	297.712631	0	-707.422969	-707.422875	3319.82454	179212.471	2233.0836	13928591.3	-406.428125	-572.779031	-589.653611	221.716294	-526.470383	-603.728138	54396.6897	1553562.38
1530	295.10886	0	-613.119219	-242.385728	31093.0265	62547104.6	22182.0952	4902041.49	-297.146835	614.61137	-456.250136	4995.61071	-509.299219	-321.423552	46367785.1	1171764.22
1532	300.758141	0	-724.924894	-621.417948	-386.395982	2818.44404	2369.04866	-584.058221	-256.597792	10711.9258	1363.77499	-763.494894	-136.491655	-412.358987	7167.22612	5118.87965
1534	296.514761	0	-663.313918	-654.035593	-411.800236	1569.93338	11499.5833	240.422908	-388.999397	-447.407708	-570.724619	-131.657638	-472.472845	-594.948309	1485.08522	426552.68
1536	295.655593	0	-721.416793	-721.416793	17858.5286	1049224.91	681266.503	1708.7269	2748875.39	849.218596	20071.6556	4585.615	1311388.44	-542.121865	56757.6269	686547.879
1538	303.746073	0	-699.895233	-657.970423	98751.8408	229.276294	839.634481	-177.151804	-413.956729	-320.636092	-390.150247	-557.010366	-546.337877	-661.445232	9385.43822	3034.2693
1540	298.673369	0	-739.684924	-598.56896	-280.995531	11193.4337	222364.511	28661.1735	-438.407977	9413.0883	-647.154925	11476.35	-503.600796	-590.41829	3631935.32	6240.26013
1542	299.290225	0	-639.403069	-607.063878	1777.97892	-218.218922	9979.96332	914.477214	-332.537669	-511.215114	-486.590356	1284.55042	-535.576187	-586.363472	155036.441	66513638.9
1544	299.734338	0	-689.937129	-631.605809	771.155411	49963.6698	343019.833	-625.956987	-361.279631	-638.906663	-573.198643	-301.433298	-545.852529	-593.390961	-456.59614	1041.37148
1546	294.347684	0	-706.53982	-706.539784	9121.88443	2148.47043	41010.4583	10873.9999	-421.493985	-738.16661	-586.456594	-604.43691	-553.569396	-624.86837	6539297.88	1695.54752
1548	296.981409	0	-683.084693	955.854079	-292.643529	-481.6547	368.960078	-543.681981	-292.763568	71.7942753	-499.956881	483.375239	-299.564253	-504.656524	1941.37045	17080337200.0
1550	303.996354	0	-703.769792	-693.510082	182516.633	26966.7569	-259.279875	-521.002791	-390.27632	-364.53653	-509.333655	-90.3259843	-483.089394	-665.280052	36206.6028	67325.947
1552	305.659711	0	-615.219392	65.6366929	-532.049393	3278.3438	13034.0785	16499.3607	-224.366354	-229.928144	-290.910945	-109.789427	-467.111748	1369.73064	5142.09287	2178445.62
1554	296.520103	0	-695.356737	-638.536321	90693900.9	-493.926744	8250.49384	23855.5101	-391.187097	365.618507	-561.051706	-312.270032	-525.739667	-614.880294	-355.271806	-531.636666
1556	295.529387	0	-696.984455	-375.010078	31380.5253	-495.554462	8001992.12	1279.57978	-338.308531	537.367706	875.561915	12000.5225	136.733128	-535.680086	786.656225	1824.08803
1558	298.885408	0	-681.010251	-571.594667	668.065858	-448.809832	11693.9304	15333.3429	-373.980394	113.723876	-558.301522	-542.928093	-459.259947	-499.679422	-635.870229	2639.30422
1560	294.083086	0	-655.703327	1252.56733	-409.09215	2631.19863	52347.518	270.832778	-330.996466	460.291282	9289.43405	-125.734475	-424.186763	-577.722591	-610.563328	693378.92
1562	299.688415	0	-703.39403	450.028189	8706.43737	30564.4	6150.6646	-639.41403	-381.504666	18533.3706	-267.924117	-239.137782	3623.40611	35053.5187	3277.05365	47864691.5
1564	300.420377	0	-607.312563	-607.312563	34378.2443	3025.0031	2001.08363	-394.813153	-312.571492	-393.484753	-474.745433	-377.341126	3205.94634	-481.576059	4208.59812	847063.963
1566	300.703782	0	-652.796087	-603.870061	-569.626089	94720.1899	35916.3519	185010.604	-199.308884	1093664.74	6674.36222	81405.4088	354.074611	10172.1369	63230.7844	1056.56742
1568	293.877647	0	-696.699433	-164.089776	474.234353	5800.36545	356947.859	-632.719434	-336.885636	2832.98019	-548.136976	-47.4032823	-405.309441	471.978548	10540.1866	2113586.27
1570	297.782189	0	-720.370168	-192.178334	221261.639	262872.322	64178.4069	78713.7089	-138.86166	2239.64374	730.724128	-758.940168	1020.81879	2907.20634	8977.47161	376.030516
1572	296.422582	0	-707.59178	-394.926403	-484.181132	21061.3729	407.616246	3766.18646	-333.513911	-199.279957	3049.24879	71929.0862	-534.138604	-500.080939	-662.45178	52787526.6
1574	297.51169	0	-674.47574	-584.043938	175.378483	25021.6263	207048.058	12401.6689	-434.655733	976.77704	-379.506337	4534.49473	-73.4438997	-453.165675	252185.735	2614076.4
1576	299.250905	0	-642.155839	-642.155827	773817.13	17702.0518	308.313648	4229.76019	-359.983352	-602.153518	-519.391695	-225.646466	-476.54021	-557.943851	139386.126	2626.47572
1578	298.461783	0	-689.875235	-115.763241	4427.99393	40076.5668	4211.10744	4379.10863	-337.069509	2439.96956	-513.375949	-609.54257	-462.809455	-598.159205	52689.5312	-814.025236
1580	296.09945	0	-710.635787	-641.101135	749.542596	7364798.28	136256.274	-178.034015	-412.366882	2196.23977	-570.593512	-288.884464	-497.415598	-672.185786	884.375501	317873.288
1582	297.230825	0	-612.480509	92544.053	70578.588	619071.127	4017.32312	180252.451	-103.262856	-478.647928	24698.6464	5340.11282	-508.660509	5813.33871	805923.186	74278.529
1584	301.256374	0	-685.235088	-685.235088	-45.9778961	878.507421	2417.60324	148.515821	31873.5815	-700.504109	16177.5785	-244.856232	5484.02907	6169.80995	27922.0828	12146.8795
1586	294.280095	0	-762.249504	-702.638091	7197.97543	-494.122562	32260.2228	-215.639101	-453.023338	131.902329	-560.505247	-664.056788	-553.331651	-639.688408	-717.109505	-84.3605377
1588	295.033153	0	-692.680646	1027.40954	666.376606	-491.250653	169105.387	-221.374646	416.786234	-10.2439339	-346.405098	2126912.71	1338.79884	174.447588	20180.4719	3962.2442
1590	296.703118	0	-636.683362	-415.377762	-389.855477	398.30508	59824.7383	1637284.87	-241.408387	9727224.04	-544.153363	1285.68206	-456.426244	-177.954334	13059.7095	13589404.3
1592	301.007259	0	-711.84264	-543.839521	-466.961387	595873.426	21805.3184	-46.809938	64.981466	-428.880436	4230.06809	5532.31486	-435.83012	3539.22858	-666.702641	6017.33187
1594	297.765503	0	-732.046054	-188.862055	-252.058794	-139.110866	18411.0201	-438.460844	-290.976015	-832.876056	24809.6806	86871.5363	-218.151756	75976.7391	4140.55198	27541.6285
