time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
1230	300.209012	0	-698.695906	-199.468015	-124.382803	378039.826	9743.45602	-81.1107363	-185.631387	44228.4215	163.387639	821.985066	-449.145784	-131.266842	-653.555907	875.313846
1232	297.736809	0	-652.416105	-444.964923	16990.2794	-165.686554	12900.2943	-507.513355	1929.70101	-32.5013703	-433.361809	-690.986105	-431.47183	-544.494568	11153.2942	-41.6333727
1234	296.790542	0	-595.431398	-263.288003	-287.512691	36577.6943	1786.36476	103.098638	-196.767511	10042.8597	-413.19257	255.667608	-398.220234	-442.627618	-550.291399	513.044719
1236	298.042416	0	-786.831239	8193.76962	16605.8973	2436.94577	4213.21351	3548.79236	50286.0043	-432.855001	615.455608	-825.401238	154.440689	377.629207	2977.06051	7261.06594
1238	294.604079	0	-700.645796	-700.645532	-375.609439	454.632159	8168.54041	-442.178797	-384.57776	-254.787538	-585.448103	-68.9608391	-465.843722	-620.424246	1044.34336	-48.3193416
1240	292.826483	0	-656.544303	-656.544303	678.153188	11226.3819	2594.66606	2236886.47	201.774486	-379.181248	-515.323508	19751.7424	-210.221777	822.373724	2980.37871	197020.161
1242	298.803994	0	-684.472436	-471.806778	-159.321481	2269636.52	20638.0722	733.074135	-234.39107	610813.446	-421.960702	21367.4664	-286.098659	948.649323	232257157.0	-808.622438
1244	302.333327	0	-709.306128	-110.381785	11182.9561	513.405909	413383.119	67.6429659	-469.486121	1875.58695	-547.567826	47.5820194	-138.712233	-122.062727	4959.78512	6016.01113
1246	299.914383	0	-808.9988	-808.9988	4829416340.0	48835.7532	48584.52	-317.841239	-453.612611	3556.00359	24342.4911	-84.1457365	-640.352762	-543.15217	8013.49508	24551.1966
1248	296.517931	0	-686.863498	-311.019662	489771.365	1910215.24	1361397.72	23919.2864	-151.541199	66072.7312	-424.273556	656046.51	-392.144094	-598.657204	1032.29499	-811.013499
1250	300.014075	0	-666.394938	-666.394938	1216.82527	-78.6904977	1330.31823	-289.68162	-312.821173	2306.62137	-390.470334	27055.0465	-430.47861	-567.55143	629.148518	99230.0895
1252	298.70438	0	-734.993417	-734.993417	76163.1375	4409.4658	122087.385	283877.828	-223.461615	-513.309497	-229.207032	331.617846	-472.537668	3963.7523	70094.1107	13654.3266
1254	295.941268	0	-677.39186	-677.391657	-470.455079	602.148119	830494.422	19063.9564	-413.552109	8020.06705	-558.072459	-11.2839011	-35.1188683	-599.068689	51329.9583	5136.1028
1256	300.952908	0	-667.774253	-488.86934	-85.8822614	86744.3697	4117.50416	66173910.0	-56.992793	3798.42961	522.849897	23035.0727	-425.77336	207.922812	128955.18	-791.924255
1258	299.800297	0	-672.640962	215.953962	147.064011	62.7413695	19770.8085	-210.933156	-288.45842	54332.0573	-534.007317	157777299.0	-247.615019	-634.190961	-251.058129	-16.6027997
1260	300.012673	0	-635.799469	-461.349314	7325.00173	-99.171183	4503.14603	-571.788366	-343.853783	93.2638707	-532.399167	-511.54559	-506.828247	-558.420642	-393.43771	616.029234
1262	304.480776	0	-607.109837	-591.164239	6695795890.0	477.321614	4321.68077	-73.7712045	-350.920848	-461.738019	-163.448052	-415.082244	-486.887018	-568.649188	-434.630035	264902.612
1264	298.090665	0	-728.345451	-267.72851	4195.35998	-526.915458	682384.836	1593.77854	-155.007435	-357.976643	-502.457815	14259.6818	23065.0917	-286.377055	-281.832542	7717.53
1266	300.38096	0	-746.225924	-746.225924	2905.51237	195414.63	19791.1899	10616.9257	3420.34019	8251.86621	-536.750142	1556.61558	54.7397864	1990.36521	9270842420.0	162311388000.0
1268	295.160976	0	-713.707117	-713.707117	265.027141	27756292.5	2216674.11	516164.955	37538.9279	67012.5724	2822.63281	3480.42549	986017287000.0	12172324.5	1951921.5	3332.12682
1270	300.033119	0	-687.613779	-623.116115	7610.99342	-364.598988	327.080604	-485.90902	-421.07495	-732.950819	-523.834322	374.881116	-529.689872	-604.755162	-47.6188913	-811.763729
1272	301.629439	0	-660.543636	1936.88839	1467.3648	-238.689461	1309851.51	-596.563637	2671.42374	56560.9421	-484.910364	5179.76567	-397.188025	-344.13124	824.678957	8473.79785
1274	297.470761	0	-650.913101	4862.96652	2331.56002	71256.6972	33937.8707	2398.47008	68.2989505	1093.91519	11123.6597	-689.4831	-386.381318	145.718243	27828.7644	162008.844
1276	296.095449	0	-736.324235	1245.37814	-161.857155	8963.68055	1466.89964	27791.1819	-144.115568	-522.733054	-509.574992	-774.894235	392.994082	-447.709496	262084.538	103155.115
1278	299.005636	0	-721.972242	178.503766	39844.5998	1653.97947	2603.05286	32167.1207	-482.146084	490.415979	-579.744253	1112.20428	-554.783389	-668.656297	15480.7087	1378.90196
1280	297.27209	0	-658.190305	-573.844971	2396.91335	-352.28261	890.044802	3871.29295	-372.307958	-538.839322	-487.900306	-627.882723	-524.546202	-619.74029	10024.3946	3755.06196
1282	297.126911	0	-669.887308	1939.4794	104476.349	288.045194	2108.55902	28779.758	544.991198	-385.386071	-441.862592	210160.834	1660.80761	-631.437307	431.14515	2423.14696
1284	293.671675	0	-727.945231	14.6591974	123213.527	3250.66128	2399695.31	423.426005	104.848494	-828.775233	31.1016924	-709.528353	-433.036671	-593.178522	591837.605	37737.4934
1286	297.096981	0	-772.395865	-524.191371	-23.2094993	-356.977357	535.093033	-548.461959	-394.040391	-873.225867	-370.773488	-617.211383	-265.564769	-506.643816	-106.204156	361.453869
1288	302.815785	0	-691.883936	154.681353	11184.316	191035.798	22220.2451	65447.7266	2926.42224	240.658489	-454.248352	63630.8999	555.97436	-653.433935	5923378.77	11351053.6
1290	294.122567	0	-694.5983	490.924307	7925.2042	4795.40101	879688.995	4175.5875	153675.7	5647.04029	-533.652784	5277.04607	547.746761	-656.1483	10414.7223	2954.30739
1292	299.545194	0	-682.966815	-682.96629	-429.079765	1225.8752	511.060827	-505.515565	-419.754919	-265.496916	-568.292816	-72.6497877	-544.348248	-357.022909	1292.54154	5446429.21
1294	294.58046	0	-777.214094	-688.984787	59.525728	-374.66248	3646.77495	139088.753	-412.941962	-878.044096	-224.809343	6699.61295	-517.02515	-584.137053	-405.29686	5323.96995
1296	294.43968	0	-712.231237	-630.75044	855.656432	2883.54028	4051.74193	-452.243875	-383.835895	1659.4372	-550.541236	1204.14913	-497.416814	-539.818864	114659.219	-836.381238
1298	296.000209	0	-629.514027	-587.764868	-487.69365	28981.1184	4843.09885	7214.15593	-317.220404	497.335197	-490.305878	-548.17303	24275.245	-591.064026	25708.5736	4592.89787
1300	298.855813	0	-745.635471	649.605921	3262.12424	-544.205479	280890.702	74.2118546	-458.322131	-724.530986	-409.290972	13852.0664	1177.29208	-622.710083	359306.544	531735845.0
1302	299.777344	0	-704.388847	-606.165802	3931.08689	212.114282	6008.48509	-549.992137	-464.568839	-452.288906	-482.045052	1465.90305	-517.842469	-618.425293	-234.682513	7314.29841
1304	292.768967	0	-674.592824	-535.964836	4788.01315	-407.529494	1065872.78	-610.612824	-219.881745	-633.319043	-521.674853	255.076883	-393.843555	-359.069605	-532.673143	1332679.59
1306	301.070899	0	-621.080832	609.396554	16189.9507	0.114443523	10560.7264	-401.079181	-203.177582	-268.259767	-80.3129325	-410.101633	-424.7818	-135.648912	-575.940833	53452.8748
1308	298.174987	0	-627.5468	46.6506301	-544.376802	1284.728	3845.2373	368446098000.0	6072.46922	156804.113	618.531002	-2.23499864	-483.554207	-95.3663301	7374.51962	433523.213
1310	297.537834	0	-666.703747	-506.68446	2674435.49	-465.273754	2808807.98	31760.2196	-363.592806	-567.559109	-184.360575	-360.735164	2320.10557	-475.477569	4919.55863	1491.97071
1312	300.487498	0	-634.893283	693.668772	-473.519359	625.685522	65882.0177	118389.436	-395.073276	32494.1559	-352.951311	110372.431	-341.862591	-405.991096	37390.0753	110789.604
1314	298.081741	0	-640.652483	-537.749645	-54.9937048	-371.336644	47350.916	-576.667245	-356.733861	-683.683773	-528.886229	-590.409791	-521.012348	-554.417243	-512.9123	-93.0901478
1316	300.901013	0	-700.658971	-573.795429	9319.29991	-318.069321	2571.35325	-636.678671	-275.143232	28.0615373	-585.692066	134.957627	-545.261493	-357.049005	-624.94009	33.0890869
1318	297.211913	0	-692.35476	590.210339	15954.7081	593250042.0	138474.843	1181872.74	840.978832	25735.7009	110.493308	11792.2442	-588.534761	3944.59807	22165.6582	57684.3397
1320	297.541589	0	-707.615162	-509.964133	-54.6216475	1453143080.0	20262.2083	307722.95	-428.316115	520.876237	-615.085162	722.615481	-567.036067	-523.924173	72981.138	-83.8657419
1322	297.390118	0	-653.768864	-496.395538	61090.8216	1551299.49	28060.5745	14732.0222	-216.128323	15603.7198	-561.238866	297.725349	-407.379415	941.150385	996162.724	4995256.11
1324	294.876271	0	-750.740133	3047.41202	5304.655	-549.31014	1405086.22	1001.63904	2133.86391	-215.700534	186.868062	188697.493	4822.39293	7698.58575	5096.95979	805873.704
1326	297.311485	0	-699.241104	-304.772159	3915.73571	37210011.5	38328.0223	811.130525	30951.6932	140439.967	788.908593	34286.6234	81754.2121	72491.0585	-654.101105	430340.832
1328	298.77561	0	-727.091803	-537.507864	317.229624	7306.53771	1228562.12	366485.796	-487.271795	7559.76841	-155.163396	1327557.68	1777.45907	-540.575262	3422.68136	7847.05935
1330	298.725257	0	-699.734707	-508.945272	-390.605836	17789.8347	105307.873	528.462715	-330.998941	51.9486394	5024.79249	95.6512813	-595.914707	-547.513353	19272.7812	27066.5278
1332	302.011003	0	-738.631488	-738.631398	57237.4562	22738.0049	4008.02722	-631.770565	-58.3831291	2350.31545	-535.926376	65131.8629	-160.532874	-674.864618	1544.36722	5418.02306
1334	296.126365	0	-672.268223	-571.422568	-543.500089	4260.60277	12196.0771	-180.80937	-354.8868	4089.71796	-579.737889	-606.071305	-546.367778	-595.201852	93846.5096	434290142.0
1336	297.146685	0	-670.86096	-74.9880692	480.941635	-351.969456	2790.07491	-106.810807	-391.232925	3330.10481	-451.748216	-312.052094	-501.225865	-632.410959	-286.930861	7731.47365
1338	295.79703	0	-726.995191	-250.754098	1266244.03	-460.861695	77375.1261	-614.148874	-430.70079	-752.262808	-530.120943	-590.119695	-509.490448	-595.341343	-681.855192	110675.88
1340	296.452693	0	-618.477702	-503.333361	18031.3001	3828.40504	1460635.04	27948.2499	-250.05568	92657.2713	-525.947703	-282.551151	-342.437485	49.5872818	16339.9619	140460.312
1342	295.115954	0	-645.472641	-251.310355	-131.603406	1640.9009	1687.52568	440.158909	-321.75469	5092.43691	-552.942642	2891.37693	-82.1943884	11.7160558	21382.9078	6047737.06
1344	298.54645	0	-654.812069	-609.283924	54437.1428	-439.134719	7185.63577	33.9473995	-414.984164	239.325445	1022.71784	545.792995	65.3159068	-576.945485	-349.926477	885419.946
1346	299.321924	0	-660.101221	450.489897	-150.015779	135094.267	12747.9381	1412.12433	-271.70795	-654.268823	-490.339777	-334.433396	-477.361463	306.861006	-614.961222	569143.019
1348	296.452909	0	-664.242597	-664.242597	656311.805	172645.571	35248.1117	-36.4225018	516.332048	43444.7684	-459.432671	-239.124911	1624.63724	47449.6436	143946.706	24888.3158
1350	299.664701	0	-689.610935	-689.610935	1484187.59	19009.4077	219479.643	1898.55935	1681033.84	1762.55006	-528.288722	532.386373	746505.189	103912725.0	31094.63	60716905.1
1352	301.047918	0	-644.734234	-433.725141	190.441309	3212.72728	11688.8072	4471.50111	207.582404	8560.87385	-513.99905	57033.4265	-540.914234	214.963759	1209.18719	204.795151
1354	300.008185	0	-691.294213	-68.1553726	1346.1524	-285.563725	15357.4807	-627.314214	692.204783	491.392019	-108.164439	-497.036745	-259.471169	-452.129046	-245.968733	16826.087
1356	296.327124	0	-646.26356	-588.062319	27744.4163	-371.612117	4115.06387	-582.283561	401.344685	-84.0414345	-342.306852	2432.80778	-291.535679	177.271549	117.411805	697.334633
1358	301.662869	0	-707.589124	-620.437943	3608.94761	227237.2	5716.34803	2265.89663	-427.066526	218.803265	-596.091238	-622.387796	-550.216833	-669.137949	2115.93542	144230.876
1360	298.262482	0	-662.964734	5062011.21	1900.03854	1241252.63	5361.64972	124297.25	338.508152	-520.201358	-309.581976	23.2136785	-447.39903	251979.512	-617.824735	7069.30347
1362	301.868256	0	-678.523179	2623.15022	14827.1664	701.867816	8569.21852	2638.27332	-127.498565	103636.11	-334.404233	2063314.11	994.168204	17.0688974	-633.383179	130461.696
1364	298.982952	0	-704.245893	2386.25848	-621.075895	61641817700.0	61189.8103	136987.213	829638.676	7089.56307	135132.737	46778.1202	1851.6105	3944439.89	1099505.75	68563.3926
1366	297.024267	0	-736.573819	1674.68105	137865.227	4660.94093	468.558624	258.70253	437.607555	44633.4408	-505.369197	9430406.69	49544.0743	-590.633557	-691.433819	250134.769
1368	296.381346	0	-709.054906	390322949.0	-315.006972	642.685089	13246.2401	6778.12377	58.9492697	1688.3238	-383.587675	-747.624906	1183.39205	72021.4461	1738.0847	13492.7674
1370	302.0348	0	-750.980088	236499.657	2064.25358	5258.99778	116662416.0	85168.9148	-144.46834	26649.1454	41639.132	35213.2865	-647.160088	67972.79	3800010.57	78538.3059
1372	299.905898	0	-763.996584	398.487721	684.39481	841.94569	12040.7236	-700.016584	-102.835506	240837797.0	-617.768595	391.031965	-499.565758	-373.43692	-477.776171	11814.7048
1374	299.260784	0	-662.85804	37783339.2	-579.688042	5986415.97	1657023.19	23990801.1	11853.715	109055.25	152312.915	7064.18047	227955.181	18274.734	27962.6483	118555292.0
1376	300.639598	0	-691.78413	43963.6793	3843.77865	36586.3106	82196.5345	339.487938	-54.5160069	123.366774	-518.798007	-730.35413	-217.211975	-589.692435	24382.5154	27035.0761
1378	294.521552	0	-663.36016	-210.813093	1282118.03	34891.6785	-63.2170718	341.92372	871.062004	1189.10258	-570.830161	-405.284012	-382.791787	1443.45802	6038.29843	11202.4067
1380	297.743344	0	-730.093033	-428.503485	-283.807668	7944.59807	327287.957	-30.7287996	-378.21268	-71.8387794	-637.563034	31044.6341	-381.99722	-618.159498	1505.68443	460889.974
1382	293.95832	0	-744.238918	-600.950384	1286.08774	108123.574	3693.83018	-108.580652	-452.158278	50267.629	-639.871239	6473.04098	-608.030557	-705.767972	4513.14777	-446.033946
1384	300.179436	0	-676.996438	-382.888834	10700.2655	-475.566446	813.059871	155.946066	-325.501698	-624.931536	-108.791454	100060.613	292.199876	-554.363689	18277.0673	37285328.4
1386	294.025247	0	-705.886694	1669.58753	-80.8916861	58657.2608	-509.97669	-161.881878	4863.97296	10726957.4	2959.07815	2760.07935	11677.5215	52.5406411	782389.844	1049.63211
1388	298.671354	0	-641.347722	-523.267933	7832.05901	209.701893	233.107531	-577.367712	-291.732161	-20.6998866	-515.717841	396.433132	-505.4903	-525.890544	-279.676259	88069620.3
1390	295.190164	0	-716.55578	19141.7361	380858.275	14892.6436	-520.645776	28093.1543	19236.8586	8480.269	36126.692	-354.208327	25660.5288	4455.80346	4761.70081	8290.62838
1392	289.880235	0	-744.26966	943.018404	485.91859	2911.49757	-548.359656	-598.117809	6278.32328	59419.4102	-283.707712	-97.5000524	123.786684	1828.43021	11780.3704	3447.77382
1394	290.921932	0	-658.480477	-658.480261	-483.371736	533256.711	827.905923	4225.84931	-345.582906	2264.23689	-542.788419	1097.39828	-511.150134	-479.91702	8643984370.0	49996.5689
1396	295.024097	0	-634.411156	65483.2018	-551.241158	6631.77825	37057.5379	2378.76338	-109.304874	-493.8819	2434.51433	402.569777	-221.114036	40778.6045	2115.55791	288463783.0
1398	297.091449	0	-645.032102	3762.62415	-561.862103	1757.55567	11639958.7	367.886112	6615.70453	384147399.0	97814.6116	833.79714	72391.1821	16298.2298	31572.2095	197295.749
1400	296.053183	0	-730.407937	1211.13994	43808.3916	5.3472794	40755.2402	-666.427938	2735.69045	-69.4017427	-556.186772	97253.2772	-509.936991	-487.25048	-66.7081169	48546205.5
1402	299.038497	0	-602.925309	5911.60702	-519.755311	56275.6396	4016.58906	455451.948	5128.16406	70403.6637	1012.12532	16521.7438	536.766166	1868373.73	362842.845	53018995800.0
1404	302.675923	0	-690.604165	-539.320258	-120.92945	15198.7473	38512.8682	1383.30089	-363.998753	-604.164618	3483.75685	2486.152	-335.133013	-472.073548	23737445.2	-814.754166
1406	301.519258	0	-720.819446	-617.106294	308268.367	230.754949	45580.8784	-656.839446	2079.20164	2270.08858	-583.253905	-203.50981	-518.201032	686.973596	-591.858443	30940.4788
1408	300.121409	0	-708.294614	-708.294614	32807.5505	441922678.0	4036222.47	4311.23977	258.767425	2920.2405	-152.379512	174413.142	14677.647	639.558499	54184.5082	33204.661
1410	298.518917	0	-730.988119	638.584431	1422.05815	16258.2284	1174.99622	7392.27418	-345.526272	10014.7461	-545.946861	471836.937	-332.285934	3486.80367	1375236.03	-855.13812
1412	299.729982	0	-698.127069	438.433777	20151.3925	175979.217	-502.217066	78682.914	798.952574	11349.015	-299.225804	-594.71608	923.439702	123995.968	366965.462	1536.83014
1414	298.94099	0	-739.063638	1767.98511	667.650419	86.1571488	1424216970000000.0	46.1193219	174.644089	-529.736051	469.314476	54058.9587	2909.89862	1279.40267	-693.923638	297659.048
1416	301.162318	0	-739.410431	19855.2456	10510.4937	214.129709	6846.12097	-488.222677	2130.55033	215086.898	3007.40535	781690502000.0	-308.618383	6833.92	-694.270432	430639.771
1418	299.454007	0	-718.161248	-516.579591	413323.239	963.322013	19614.8565	1439411.89	23084.9365	94777.3993	-389.573498	11655.4678	144.088258	7279.98335	-673.021248	27722.9025
1420	297.693464	0	-721.445858	-721.445858	431538.99	23474.9923	426035.535	174596.718	-332.748641	511.419532	33207.858	-425.401165	-228.116678	-582.213277	33265.3052	42387.9216
1422	303.142126	0	-690.283355	-537.863344	72287.2551	2567.44775	2903.10178	-424.241895	997.497582	11290.1167	-443.902348	383945.995	90916.6868	8506.34963	-645.143355	2543.55158
1424	301.065293	0	-676.919016	386201.674	1642.34121	65687.2253	-481.009012	2365635.45	340402725.0	3422.90994	2050536230.0	6554.28237	130984.729	6225.72017	174485.954	5707.11571
1426	296.996583	0	-720.503707	552.722098	333433145.0	2047954.72	13716.1038	7656264.16	206.052697	-126.219182	-369.210253	306275404.0	1213.83751	14727.9676	11354463.4	-844.653708
1428	297.962502	0	-668.842062	-538.350686	-65.6061351	-373.259336	2627.82552	21027.3728	-352.299637	19129.3005	-484.10583	4123.18703	-489.579968	-630.392061	-383.351049	39990270.5
1430	299.747854	0	-671.213764	32490.8819	1529.89782	20537777800.0	-475.30376	3622.75838	20.4647025	2827.46565	2892.61139	566312.658	3493.775	-368.114361	194703.28	23745.3679
1432	299.624686	0	-717.111716	-676.990099	12997686.3	2044.58419	23.8437453	-534.784204	-393.411602	-766.075189	-214.187764	2620.23573	-558.87662	-678.661715	506.671515	867.556918
1434	300.678524	0	-675.225884	-592.767921	12493558.7	44.945878	13009.9538	-123.345333	-349.315315	-246.397585	-564.253785	6008.92744	-451.284493	-636.774432	423.5676	138471856.0
