time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
832	304.577036	0	-609.962586	-516.723714	70068.6583	2891.26963	11614.5001	-676.512589	-288.567272	-624.390628	-397.020376	-435.74803	-323.866178	-456.137229	5269.60695	4490343510.0
834	297.774799	0	-578.539491	-213.964153	3104.68439	304.884395	2420543.45	1682.93036	150.501154	1831.72676	-346.398292	49025.6574	447.080966	387.893817	-599.789491	4617.06314
836	298.642098	0	-569.469778	751899.985	18099.6103	97096.5358	2957501.44	51581.5113	331903.964	7786781.4	54809.2992	94207.1261	2229547.82	279424.912	-590.719778	9831541.64
838	298.740863	0	-684.336404	9085446.53	1519.59755	1886703.74	3638903.46	41239.8706	14209.1514	241127240.0	1751.06129	1018947.76	4335.50476	2643197.3	4634006.95	-813.376398
840	294.852221	0	-623.137832	4489.45703	217861.846	1993.78171	263611.85	53737148.3	3668.47159	252631325.0	6.10619886	938.17625	193.281476	1833.4441	210427.521	-752.177825
842	299.356663	0	-620.929011	-178.894586	1064.84625	-472.359004	3140284.43	-564.121705	32032.9649	9881.70037	-340.071721	220.382198	-333.120458	-52.8245127	3979.44678	8485.0348
844	300.930512	0	-632.662018	-316.090856	111765.198	-163.717964	6445751.26	-699.212021	1772.22036	2108.54932	277.135122	-485.092539	-249.354391	328.165438	-316.825024	-533.901635
846	303.183455	0	-681.176706	-526.340436	-192.038844	22705.8626	326039.917	-587.005275	-346.631872	-804.576707	-529.503862	-631.660879	-480.539127	-538.873086	-144.85973	46649.9023
848	292.799763	0	-605.322761	-517.639921	34309.1829	10281.548	14577.1472	1721.9278	-293.162357	-662.81923	-502.469393	-694.912741	-415.701116	-532.100613	1394.03337	4894.83453
850	300.78084	0	-589.316977	-362.484146	-508.106978	93.8590909	49578.5363	13309.4436	-267.381829	-471.826716	-213.584776	-269.337475	101.197988	-363.746466	187596394.0	1557.10075
852	299.119073	0	-657.98492	420.813451	19.8012279	3560.04017	5173927.84	578485.262	400.169102	197416.147	-309.423245	47546.1702	545.369873	472.465756	48482.618	-787.024913
854	297.087382	0	-626.471523	12608.9824	96131.2413	76161468.0	2131264.07	1973667.57	4855.05219	-264.005189	-559.42152	6030.56029	-123.149379	23400.2143	242264.135	1222.68482
856	299.610348	0	-668.947877	-253.746187	9129.1438	220744666.0	157679.024	85631957.8	-341.160668	-565.451377	-601.897874	-514.557614	1612.7883	4374.89715	2456180220.0	7134.84934
858	295.387613	0	-581.549855	-581.549855	405.785009	9428.27732	446401.693	28062344.6	1606.10289	343572750.0	626.323704	1705.74584	15667.0761	443.07601	116874476.0	8229565.5
860	299.076955	0	-638.550735	-470.289802	2273246.97	-213.015214	4251.05003	-705.100738	-293.387875	120.743903	-513.736648	-155.863656	-426.328962	-211.644574	-214.610153	254702.875
862	297.306189	0	-604.499952	-508.919862	76.5790474	-395.664048	26364.6992	154117.097	-392.336359	-476.399679	-521.25112	419.486441	-425.140918	-496.04564	11537.3533	1905.41262
864	300.153253	0	-642.864705	-531.040357	9005.8178	-250.850612	38653.9089	-17.09511	-320.759064	-766.264706	-350.268059	-499.093913	-365.488151	-482.266004	-475.221137	87094205.5
866	294.609159	0	-612.125682	-383.030606	-530.915683	-420.186151	8378.49074	99.3553608	-336.793382	43404.8768	-441.429503	-524.243567	-264.798713	-526.314867	-36.2853865	-210.319199
868	300.093921	0	-665.798882	6746.39094	1481.88663	15830.646	8934.7729	1684.00284	-234.782	1098.1518	-178.498358	-755.388879	113.118526	799.838364	6005.05321	2881743060.0
870	300.121312	0	-632.579591	-632.579591	-467.599872	73675.2023	24074279700.0	143305.407	649.481153	89822994.6	-57.108793	1779.02103	174.030306	78.195031	18184.1841	81532.6616
872	302.051422	0	-585.578925	-485.747086	23871.433	50037.1733	11659.3994	-543.116029	-288.283144	2868.6078	-444.647024	-675.168922	-291.922501	-483.209038	1382.11879	1399.22028
874	299.798862	0	-576.537362	-576.537362	-331.01411	7825.28115	6112.31555	17970.9894	13867.5097	2264598.08	-71.3771791	-258.520692	-111.829609	8643.65765	755967.473	4472.11275
876	302.938222	0	-609.127467	-609.127467	-58.8611536	16522.0981	34728.9071	20372.2545	1836.59892	81477.812	-119.480842	15530.7934	183954.421	-89.6251466	3897.46311	417632.427
878	299.779675	0	-677.563752	3514.12462	164632.418	3252.87302	44294.8794	1507719.33	-105.660962	245.901105	-52.907632	-500.072654	-371.697704	-544.949975	-698.813752	4326.84011
880	301.420958	0	-678.329688	1249.83432	8120.99857	-529.75968	249646451.0	4219.64851	-402.680623	-115.71812	83219.907	570.112402	6811.06322	-415.700546	5726.18189	230406.705
882	294.107941	0	-654.217707	7421.67368	2893.87756	9174.60381	139048.709	1054.06809	-401.041963	3581.57981	3797.83257	77533.5697	1813.74365	-45.8211359	-675.467707	-355.538869
884	301.94262	0	-606.266772	-606.266772	1317.7006	175747.6	29265.6025	110515.752	1539.48165	14644.9783	-189.258418	15590.877	2182.98621	846.547537	919080.581	41206.746
886	295.250608	0	-674.188935	-674.188935	629706.838	1887.23752	100671.642	78883.1433	505235.031	54557.3254	18928.1708	42826.8736	5210.32251	3638.70966	25975.1589	5310.06827
888	297.465915	0	-557.668186	-229.144871	558.769452	81819.2235	306353.388	-194.88634	-299.458369	-571.188289	-490.618183	-449.629134	-393.059695	-332.166302	3403.26013	19716630.1
890	296.761094	0	-653.535852	16050.2219	41467.0533	2986.36757	3607908.76	757757.398	17266.1679	198406.071	3268.37594	3274572.43	16216.6718	9665.59629	-674.785852	1449791.46
892	301.644015	0	-680.811917	-547.205264	-599.601915	90355.7797	553184.682	12953.3224	-276.81336	1723.96905	-579.722286	380.110007	-400.374996	-417.354106	461975.423	14745351900.0
894	295.71908	0	-606.967147	-606.967147	11375.8746	5867.464	4618.54197	278.932093	2226.8033	11450.3938	85850.5406	1963.89093	-359.337827	1933.30624	45874046.4	294629.868
896	300.361143	0	-698.371433	43055.6315	-337.115041	9438.73055	1578062.14	-431.786569	5810.6162	629956.346	751.133659	314024.302	114412.132	61413.4586	-719.621433	80445.3787
898	302.827666	0	-616.500919	3216.5464	-273.281665	370918816.0	6182157.6	-457.885259	-69.8710894	379.85743	167.291715	-706.090916	-351.584629	160.445673	61799.9676	13923219.5
900	297.480316	0	-618.169517	-618.169517	-387.44731	128910834.0	389670009.0	4054826.57	363908.186	4199357.3	42125.4308	5816.74362	48295665.8	13441176.8	596124.175	63522278.5
902	297.693658	0	-586.620306	720.328189	1498.01737	204005.409	22374.3788	-305.988948	19.912626	1968.45674	-471.153174	-676.210302	-237.823462	-184.523155	2759186700.0	247526.182
904	296.449006	0	-714.319604	-606.495095	41108.0449	31743.9351	142630.508	3799.60671	-422.414974	7037.58391	289.406261	364652356.0	1510.79033	-670.869603	2501.21721	8020.5016
906	293.764976	0	-623.923242	-623.923241	484.954278	5957.51178	36357.6854	500.94076	-69.8830873	11325.4491	-520.041014	-267.339735	-213.62239	-433.297248	220091.577	5443.99503
908	297.970726	0	-624.820187	1898.56573	4449122.37	14411.2186	867276.48	182.3828	-231.905963	-748.220189	-37.8314487	2200.20092	4975.15841	4749.27942	81422616.5	987105.311
910	301.290906	0	-620.594791	3669.79839	834.045556	1626.15852	648139954.0	3130865.82	6124.72677	6112203520.0	725.453628	202055.875	1762.94765	-185.695674	-641.844791	3335.1326
912	298.264519	0	-646.864655	-395.734729	13764.3526	-498.294647	7507.00218	466.041353	107.072089	82158.168	-484.323296	-31.745226	668.847491	-215.507065	4257.0098	672292.248
914	298.76446	0	-607.303188	-607.303188	6273614890.0	335.279362	435868.107	37.0413034	-186.881942	157321.24	-451.534841	1162.01931	46.8057224	-312.484556	460776967.0	21937.9687
916	298.741105	0	-722.9771	17507.8777	186.385426	62927.0859	42183.5554	-789.527103	-228.88677	50813541.9	1955.1168	1564.39651	1798.37807	-151.270125	547765.063	-32.308443
918	297.775451	0	-588.570216	-588.570216	172677.358	3663475930.0	1697654.65	5308669.21	16939.6739	8093567.51	21309.7634	531912.305	81803.7661	232688.264	1421530.6	114784.221
920	303.082656	0	-529.51187	-529.511869	-359.503962	1366.7898	434115.619	-266.622911	-148.44144	3917.65208	-424.306145	121.082516	-194.394189	-326.07787	1025719.37	3845.93531
922	296.17936	0	-556.97677	-275.726523	-475.766771	8768.82732	2318.35721	15758.6333	-299.14197	4904.84479	-187.27945	559885.479	-292.76274	388.304013	133754.912	1021854.37
924	297.618429	0	-610.799486	-207.680646	-529.589487	48029197.1	64839.2648	-462.778622	-251.182889	116.665082	-505.657311	-296.941971	-166.123809	-427.303446	117683.556	346415.963
926	294.461432	0	-591.426966	-299.60209	87.9007715	-175.344176	80282.3668	-657.976968	-263.803646	-204.786781	-487.382918	-466.085605	-406.680169	-349.94038	-180.982198	34.0260422
928	293.30892	0	-624.705077	-624.705077	161827.238	46347.0984	714309.248	32263656.0	6178.74943	12578.2165	33.4005687	151334417.0	1603.91145	1435.0942	6035.90008	1331720.09
930	295.849488	0	-612.930159	-564.524957	8689.73037	-202.252253	222017.367	2744.86981	-92.9418876	276.591465	-545.880154	1216.53004	21745.2847	-534.329877	7828.4742	-216.449169
932	298.433429	0	-626.946018	-550.483533	1001091.96	676.745864	1490122.01	3117.33153	-277.513502	3876.20742	-381.295305	860.966473	527.903883	-583.496017	106322.534	311863.489
934	297.804497	0	-608.506058	1463.90919	-527.296059	7018.27657	129121.704	2569.81333	77705.6528	7472396.74	3753.17706	-317.549538	4708.09536	81692.288	16618984.0	25283.9081
936	294.324559	0	-547.948029	-49.7230511	-195.617844	1895.90686	23092.1186	16028571.8	57.6062423	242.279229	-480.898026	75.641001	1871.24421	-251.388043	80889224.1	24736.2746
938	298.641419	0	-636.265576	12708.4948	-555.055577	3712.10804	75051.2856	7752.9409	4186.84691	10945.3857	-377.46691	-377.798944	12528.7213	435.065662	454346709.0	148080.633
940	298.911713	0	-535.304642	818.483742	-454.058746	-164.866523	31376.9624	329829.039	-223.856208	216.409197	-457.744876	2602.90667	-328.866156	414.533673	5483.20255	84381.526
942	290.396943	0	-660.611477	-660.611477	1150215.4	127925.685	6194.15218	2438548.48	137.60872	11454925600.0	-462.685907	204361.169	-70.7057355	304845.808	30726.5238	80.7196469
944	297.413896	0	-574.721106	13434.1042	53439357.9	20536.4391	1798194.85	-193.584805	6583.76526	56777.365	-507.671103	1836679250.0	186434.324	242.819951	25206.8491	428306.498
946	294.711165	0	-681.910975	-681.910975	223349.891	524671.201	3134523.78	167402.558	84355.7817	102647.824	742.420493	110912.743	1461760.63	2863.94183	23879.2546	2094066.7
948	296.100714	0	-620.14928	-404.102156	24154401.0	-69.6301398	5950.50081	-686.699283	-62.740882	-126.435723	-416.952449	-195.384167	2311.84365	-241.526558	15846.9656	334736.99
950	296.53032	0	-599.519385	1505753.22	-518.309386	514.6543	5174.61876	163869702000.0	512.065605	2355.79538	26757220.0	9217.11805	13816.3268	37061323.9	3487367.05	8247219.78
952	296.666749	0	-590.217762	1313.89848	1288818.58	52669.6758	47195014.4	24371.5713	180506.929	5278.90575	45674.452	16378.8707	-485.34776	1053.4402	25076.5333	1235.07407
954	301.494031	0	-597.945725	-397.079861	-516.735725	41809.1556	51972.5004	-120.795455	141.678679	96118.3766	1132.80274	193962.322	1378.75675	-276.445675	15506.2346	2757.53025
956	297.029315	0	-581.530463	-424.57951	-483.941815	440261.364	244230.296	711882.379	-291.096449	239.87009	-514.477121	540.079395	-340.240895	-357.960787	146253.149	85973.0305
958	298.38381	0	-616.009299	-481.674267	-288.370264	93980.935	2473.55574	41373.98	-292.642535	1126.92221	-522.96246	-169.108337	-393.274986	-572.559229	8165.92787	-330.365739
960	297.602931	0	-634.455456	1047.24496	-334.633046	2923.26019	13868.7072	1419.34646	13784.4894	3439.05224	-524.395706	101.480787	-324.34244	-591.005455	753568.392	156863.569
962	293.821324	0	-686.339195	-318.741237	183.18303	7798322.36	4779118.71	16080.1815	2805.99181	-809.739197	2852.4813	-198.379931	2123.24032	7555.8916	29491.2698	3548881.48
964	294.534869	0	-567.324814	4077.95078	-486.114815	6348.89527	95547443.3	5866.8185	309575.412	4153967.6	188.702693	441.21921	8693.1152	34849.798	511551.057	38527218.0
966	294.729854	0	-561.175719	2758.07996	180593.343	3640129280.0	82420.0648	171184.396	-349.015715	1195.18544	-340.153285	72141578.0	242145.963	487.437864	56415.5376	16845376.7
968	300.874503	0	-655.944075	-403.537621	158.279918	-274.489823	446.659325	3901.34976	460.327264	-480.101908	42894.0214	-745.534071	254.898624	5618.47622	-375.546301	-309.879092
970	302.126903	0	-585.482738	3352.8499	8355.95075	7917.70729	1075284.6	2034.49253	-373.322735	21904.7742	253.797614	748112686.0	253303.109	2148.61264	322394.986	86676.6244
972	299.371648	0	-631.030474	-631.030474	-34.0926427	243723.573	223202476.0	44074.9775	484.278833	42654.5308	3930.29982	48261229.0	3505.37552	99645.7909	3113.97959	10359.7434
974	301.520765	0	-568.104611	-354.336706	118.153608	1736.92266	80755.3697	90841.5541	-355.944608	12851.0739	831.825973	894.594738	128.072806	-401.539508	4244.57588	19972629.7
976	297.311775	0	-567.39012	6795.73315	460.532357	767.646811	14744.3525	2136.47878	-355.230116	10416.1316	1463431.98	116330.766	2770.60021	33621.5878	6093.05552	20106.3781
978	291.463506	0	-548.380686	-548.380686	-296.677702	18125.4828	2461687.54	-558.687179	-257.671584	694.245822	-366.44009	1266156770.0	16444.3432	161.464204	4853.71961	8526.0406
980	297.766021	0	-691.407948	-691.407948	28857.3233	5476.02255	9934991.26	24459.3827	62.5203145	27285.3536	5389.43954	47156.1371	843.957497	289.665571	175692.94	804013.722
982	296.237422	0	-513.783918	-230.814845	-165.45923	84225.0951	112853.541	-555.958485	-258.544895	361.450203	-446.733783	26.7357922	-318.655887	-162.083339	949.017477	155000.841
984	298.420996	0	-606.431196	-510.673991	-501.564125	396810.593	199038.343	1445.93937	-336.378812	-198.923397	-539.380999	153.301327	-471.415506	-530.372286	172336.152	8664.52256
986	296.765802	0	-588.229789	1364.86811	1022.33573	-439.659781	2530.41186	-367.901293	656.955358	167.880774	-79.7035014	1463977.0	4535.71746	-304.644023	16538.9333	36514.4664
988	298.115709	0	-626.696254	-626.696149	-520.532774	1051.49507	7557.42823	-566.470761	-358.772541	-6.30727071	-515.646216	2201429.98	10948.7878	1929.03034	6910.91843	7652.96907
990	295.337267	0	-574.671555	5858.0371	-493.461556	1645.65152	966358.298	4656.85153	27278.3938	14515.4269	-228.95449	10451.6237	280.713567	1308.16017	17855.4287	152368.916
992	295.403094	0	-598.613028	-283.298851	-311.809805	-450.043021	81991.1181	192.231598	-194.475092	105.357974	-371.394842	15465.6761	-372.742209	-422.236628	-408.708465	-222.989408
994	298.591971	0	-696.880384	-351.248119	3457.01063	-548.310377	171390.789	-209.263033	-389.195669	518.934377	-500.117791	6775.82758	37.8927569	-512.92248	336.373539	5716.24934
996	302.462899	0	-579.202112	21315.9698	10393.4343	56.5331525	20650.7587	222.53209	251.898674	-702.602113	-343.478753	-380.118948	-131.300709	-10.4035189	10225.9306	54604.3677
998	292.87536	0	-532.430047	-231.207416	1161273.91	49346.6143	-354.570046	-318.821444	-164.047069	434.79026	-396.191406	1203.00272	-322.583426	-48.0660678	4964.74662	11684.0542
1000	292.084949	0	-600.523973	-269.220683	-160.773983	13970.7585	375910.873	-667.073976	-252.876356	21161.9739	-210.794675	1.18714432	-328.845718	-143.478441	-286.242263	-443.881186
1002	294.801193	0	-538.117654	10739.0642	68305.7484	-190.826784	265439.284	-604.667657	-49.3399656	-6.54509174	-430.235917	-460.235966	-201.006756	-439.681564	-159.332892	754.550572
1004	297.894058	0	-606.994628	-606.994628	408947.774	20168.6107	244081.326	1596053.6	-131.396965	27932.5705	-358.406325	518.525352	48161.5889	834.969981	20440.1474	8737.11166
1006	302.632952	0	-605.21297	-429.439309	3899.77622	98.1002343	3746.01926	-59.2947381	21.9843876	-728.612972	2230.12832	126.016903	-352.284497	-412.996712	799.436048	3492.78244
1008	296.329291	0	-664.859175	51.580951	2320.12631	27132.5775	-486.999175	50955.7235	-92.4550344	1462.06113	294.925219	252459.992	1178.8803	-435.626931	49848.9535	374168.937
1010	294.116212	0	-655.256022	1557.85698	12114724.6	2677.68883	5002011.89	3512783.45	2644.39977	174499.033	85.5038511	18530.9386	-550.38602	1139.02411	475370.115	6339.50353
1012	296.247524	0	-569.125993	-569.125993	49787.4654	282574517.0	11208.2846	1125739.62	17.0612529	59683998.7	625.416274	84632085.2	70342.5715	52084.5937	145216.285	13642.2306
1014	297.626974	0	-621.026397	-63.9716108	815.156059	-364.043063	38880.7375	-687.5764	-161.737596	12117.1854	-508.345885	1508.08564	-172.083033	-296.865521	137.077895	184110.913
1016	300.128215	0	-589.169895	66.1354465	1820.43456	40645263.6	49016.7968	223235810000.0	-377.009891	22223.3786	-474.741433	1379.81483	-181.972624	-328.057281	1384.19908	52229437.0
1018	296.161273	0	-622.742189	32049325.3	-253.108128	5776.5518	23009.5921	51690587.2	-410.582185	1824.06382	-308.162356	72888.6482	12181937500.0	12612576.8	168676.092	33544.4885
1020	297.752543	0	-611.958066	536682526.0	-27.5883605	751.622772	-434.098066	72759.404	42522166.1	18019.7706	7037.53749	8611.68421	202000.017	196511.821	80233752.0	41601.9875
1022	293.05091	0	-584.13007	-188.470388	2400069.86	21763.254	350105.636	1215117.41	3470.32059	2376585.05	-320.323483	64702826400.0	1478.18429	253895.868	2619755.77	-713.170063
1024	296.477335	0	-616.108351	866.981781	44889.4904	72275.8337	-438.24835	1121.98491	-212.895585	228.28819	-502.567423	-540.985516	-285.81567	-499.361855	-14.13004	-78.0231194
1026	297.172985	0	-608.260381	1853.94544	9787.22008	2113800.11	28445.6773	182885034.0	-56.7400715	44449469.0	-411.037703	753.080259	-77.1851274	-325.247432	715298.331	-737.300375
1028	299.47623	0	-662.984872	569.485067	-386.030949	9998.27533	251388.045	431041.926	4150.34577	75242.8864	-433.828355	711.576074	586.786279	7781.46874	7654.27692	-792.024865
1030	295.482693	0	-738.491132	-505.022681	449956.149	1278330.88	-560.631131	12654.086	683.374077	521.605374	-358.355312	-8.77091048	-479.234785	338.676144	146872.158	3068587.48
1032	301.146327	0	-611.636121	-442.550941	-428.004752	-216.527608	-433.77612	-593.806097	-286.543273	-306.379241	-502.747401	-606.811231	-238.039979	-501.566589	-433.504029	-155.444201
1034	300.578231	0	-586.508626	-586.508626	-349.522732	2861330.63	499793.305	9558.98374	-24.3060266	7489.10222	253.356614	6015.33652	1048.44975	994702.321	4934536.96	500599.494
1036	299.758918	0	-596.748521	-187.222071	34858.4168	41.0140479	166011.474	19274.5743	329.611419	5189.4749	-426.519798	80.2508056	-179.698757	-374.361433	6206.03009	-725.788515
