time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
982	288.590118	0	-549.358804	91937.2757	-468.148805	13816.8416	4590130.23	208768.42	1889166.47	14524.1636	96876.6015	1270.36978	461.322158	5351.31177	110663.527	282126.279
984	298.613929	0	-586.951785	844.622566	-505.741786	1276202.51	146799.128	255418186.0	5374.3288	253386.741	10505.2172	1034.42503	4868396.04	13256.951	3104833430000.0	10246.2789
986	298.391585	0	-658.889025	3685.2266	5769.98948	1622.07957	559584.012	-725.439028	-390.317917	-306.990928	-550.277212	983.011384	-269.149585	1665.35031	4292.64786	16414.4627
988	298.233118	0	-682.280777	333.389217	-600.903065	170398.224	17344.6911	5522.44453	9861.6001	39339.6664	-608.475271	-462.300861	-410.453706	72.9207312	182069.149	2446.31023
990	294.473162	0	-600.589435	-51.2768669	252886.707	100818.893	2022253.61	-56.3829491	25778.8967	2694.54728	31574.7323	-690.179431	18213.5933	440782.05	13795.3428	5000.37575
992	290.032335	0	-614.522959	-614.522955	-500.569029	10226.0282	54817.7354	3342.08031	4816.39325	485049321000.0	3802.09317	2706.09739	173898.806	32194.1395	1235.25924	26096.5166
994	301.074131	0	-654.265527	-654.265527	836934.361	271213.459	789138006.0	151865408.0	81698.9123	271246037.0	5087.21155	12459279.6	70130.7594	260490.398	233784.658	136563.522
996	298.410017	0	-650.884502	-650.884502	9911.30747	13719.3777	5978.09071	11356.9865	79822.3906	244943702.0	47719.8943	37055.8913	47571.3521	7138.30432	175720.699	1158891.11
998	300.102969	0	-672.914588	-209.692484	10423.0841	-309.140994	2071.40191	-710.360136	-253.72689	89849.8434	-605.864565	-295.360274	-364.667376	-562.307428	463.870758	7328.66154
1000	294.259266	0	-616.389653	43.6988395	31037.3348	430.963499	197472.983	-682.939656	590.292316	1423.00809	92.9301446	116321.716	203.603134	3788.83004	-290.341729	329177.547
1002	300.261065	0	-629.242616	437.033633	-334.210326	-332.736953	62090.9459	-695.792619	220.260783	4403.27242	-496.210605	12281.349	88.1290655	-206.45401	7088.32784	7932.61138
1004	300.372704	0	-684.988915	-684.988915	169979.777	14392.0486	245416.602	650308.276	-258.078321	85099.6086	978.344657	6336.48211	2827.01011	239.000113	34412792.7	212.863871
1006	295.37848	0	-654.665754	-654.665754	7102.82512	3910672.44	2523848.45	7032.67882	811.80354	846313.642	-391.762055	8469.3541	1057.73223	2579.92359	1204157.0	15416917.2
1008	297.235496	0	-621.679489	-265.529574	387.60782	4474.25969	21477.4481	-688.229492	-278.187656	722.420744	124.379264	2787.16714	2.41678788	-492.272369	-542.93249	2021615540000.0
1010	298.69415	0	-607.939725	-607.939725	112212.538	125111236000.0	327484.389	19803.5068	658519.82	70428.9246	74237.0368	2585.56484	1066776.99	2658.35588	111385916.0	94524.468
1012	294.682482	0	-699.530168	67935.4644	393.362997	30294.2916	550345.128	1473593.58	3028.58119	-822.930169	-490.0269	-477.814414	-442.691586	8601.83364	1037.00142	1336059.31
1014	296.537409	0	-695.540271	35724.2138	163.225932	2643.14378	-517.680271	94955.0112	7648.57963	186636.422	-178.98933	694383.622	16822.7184	-163.314203	9808.21031	49707.2526
1016	296.03331	0	-607.808345	7755.37972	64884.1956	15132071.3	-429.948345	404599843.0	575941.818	209507.612	11798.5266	38760.1058	7496.52329	10031.7949	514726712.0	29897.5282
1018	298.343752	0	-646.817126	13539.4571	4977.00949	13764748.7	5683.24236	-169.729798	345.743895	-770.217127	44692.5502	77412.136	2965.18804	1170.6642	1826442.35	8801.75046
1020	297.11113	0	-609.728864	-103.495804	2663.34004	-295.852364	105198.371	-334.848641	6006.98524	716.411639	-381.853758	83453.3089	398.879198	-352.568885	-630.978864	1747.34133
1022	299.915113	0	-627.505268	63659.9985	311457.833	1929112870.0	-449.645267	306046838000000.0	104268.053	1456801.77	11878.3215	1455393.82	47086.1753	-87.2050186	593434508.0	5096794.99
1024	295.008514	0	-620.944534	421.591445	-539.734535	4029.24771	2660.2403	73.2601971	-12.0767423	8831.46424	-26.3455596	1435.21313	-124.696704	158.074157	3811.02667	14534.5854
1026	295.404483	0	-638.689582	603128.011	6216.11643	9212377.16	-460.829581	41129.5078	497794.789	949892.324	59877.1623	151706745.0	614309.804	19079.3739	637160.162	529192.733
1028	302.679023	0	-633.48661	-599.147525	141.314527	-93.7914826	50441.8148	1359.91224	-336.493805	-383.081912	-480.718305	346038.588	-411.305807	-590.036607	202654.181	608978.699
1030	296.588947	0	-633.587345	14033.8274	-552.377346	340250.649	2893265.94	90211.7125	2331.39525	1229833.34	-323.133215	107030.758	862.813838	19235.7798	639789.635	5347.41309
1032	300.320544	0	-505.804673	8020.24513	-94.2693967	114212.011	550071.48	22456.6657	-293.644669	6943.20547	265.144601	475.637434	93359.1749	-278.516247	5280.19687	125939038.0
1034	299.621334	0	-639.440054	-396.613789	6463.28463	17502.0919	38626404.6	3186.76601	3540.58831	71882.1668	-321.913628	20713.5265	1774.70839	-301.889227	10645.4714	-768.480047
1036	302.559589	0	-635.741365	19705120.8	2084.72407	97276.3276	-457.881365	12367.6778	16437.3265	2620678.19	6282.70503	57417.237	12695220.8	8705.12364	25717612.6	59946.175
1038	296.514297	0	-575.246112	65447.3586	693672.334	264902.479	-397.386112	205820192.0	17334.7074	536436.495	1169.09247	9559600230.0	3520.38024	716992.519	3577400.89	927166.601
1040	293.770535	0	-565.359228	3405.57154	29210.2816	69921249.5	352669.207	91016.1816	-353.199224	648718219.0	111043.924	178971.514	46603.8052	7585155.89	14219.3555	5677858.51
1042	292.781053	0	-617.493892	-341.308064	168194.022	-332.929141	26906.0166	-684.043895	-212.344699	6453.72048	-388.553226	6960.27529	1738.67523	1944.47153	-308.462108	209060.989
1044	295.650984	0	-615.155619	506.086133	1161330.41	-149.904724	-437.295618	189012.101	75207948.1	42603.5967	3998.54876	149268828.0	4764.85549	1875.14311	37542.2117	20200.0232
1046	295.076907	0	-588.036289	-284.312744	18835.1818	310.303319	811320.804	-558.551161	-227.814195	266.599342	-520.986286	114849.781	5360.22371	-258.868519	1037.35736	20777.8082
1048	295.418824	0	-551.341861	92117.4641	-470.131862	79236.2274	66969.5064	167573.443	21678.8352	2018072080.0	42925.7713	7823300530.0	839593.508	109714.969	98103.6861	381392982.0
1050	297.540204	0	-685.57485	-685.57485	148683.951	10342605.2	276550.775	737143.695	638587.765	205130843000.0	995.169433	3335.95389	6903828.94	25368.1894	51263.5778	734.731696
1052	298.820713	0	-588.880852	-431.948175	5554.35012	4522359.12	14346.2768	-584.690809	-320.201575	986.04874	-521.830849	64060.1652	-289.730557	-386.840478	-60.5255005	303038.786
1054	294.209089	0	-665.951025	51.6514303	14178.999	4026.31719	909014.748	16676.038	4064.24888	240551.97	26904.8846	296.326042	2705.48207	-622.501024	2216370.84	63097484.4
1056	295.395998	0	-654.946228	6477.82319	47476.0213	1072.27805	43384.7992	22706.9397	1535.56373	1956197.66	1929.09875	2382.18418	23499.9243	-611.496228	9133867.07	398769018.0
1058	297.32807	0	-587.509603	563.344611	335.891353	238873.334	47276.6748	158933.92	109.576417	5312.79394	527.736269	157.346734	322.427961	-544.059602	15499.0009	158886440.0
1060	300.442862	0	-674.876847	11.9311573	-593.666848	81082.7807	687209.129	1277.18947	653.152274	713.77221	347.235879	-462.427415	1082.94704	3901.35691	2022292380000.0	133199.527
1062	300.323305	0	-566.286916	-454.007651	-317.559221	-24.5076365	6762.71911	-574.922774	-49.4184123	3415.31385	-499.096834	-648.688977	-351.298462	-452.377041	362.945957	-98.3858338
1064	291.378672	0	-597.363929	1502.29105	-516.15393	587417.31	5490.92025	14847439.8	-69.6721616	63718841.2	-434.919341	78136007700000.0	9903.10375	4977.99201	461564.883	83896.0751
1066	300.347732	0	-642.103846	12972.9865	1702.21098	-288.859076	4002601.04	1673.43284	4580.37071	48184.841	554.025204	63997.9719	2104.29733	-598.653845	39868.6151	67596.7914
1068	296.939812	0	-621.482285	927736.192	7816683.18	21856.9772	9551500210000.0	17573690.3	234667.04	33059.5486	13922.9178	2003871.46	909019.831	-578.032284	113717900.0	1049369.31
1070	299.326612	0	-627.865661	5410.71152	11053.9777	14294.5269	28371.2859	-694.415664	308.131627	-338.175078	-432.455637	-511.527111	410.563529	58529.5593	-480.199777	5460.93052
1072	295.072268	0	-595.338543	-236.051331	-370.70537	-186.433187	314150.243	-396.517545	-338.915676	193.328232	-510.925949	-538.412561	28.4036009	-551.886299	-343.891949	2467.76629
1074	303.272697	0	-616.403117	187093.834	269909.988	47588.6727	305810.425	-536.599379	-202.549799	30933.0198	539.070274	-705.993113	-373.078312	-45.2849738	1749.61569	358083.289
1076	295.017982	0	-527.585809	-354.892691	12800.705	4873.86816	92049.8164	515147.149	290.75899	-91.8321789	-460.535806	498666.569	-334.543415	4732.58733	2025847980.0	4563.97887
1078	297.336699	0	-692.391463	-547.720295	1206.14371	-334.118839	3251293.24	-758.941467	30.3042109	187.378214	-425.959549	-708.295836	-405.849645	-461.079356	752.263919	16886.3419
1080	296.357016	0	-680.919336	853.5203	177471374000.0	-532.349329	112326.369	-212.191891	-56.2145128	640.209489	-10.7345373	1642.89997	547.345463	971.394853	5462.96025	26721.7997
1082	300.21885	0	-610.506309	151746.288	1478374860.0	40965.209	102197.385	2489959030.0	-398.346305	324367.958	-143.555324	3529781.59	257381.532	27068.2666	273129361000000.0	2555.24902
1084	300.063303	0	-713.414747	-421.138458	-222.585021	20820.7075	181880.038	-309.66344	-393.330781	-67.5558179	-624.913103	-803.004313	-73.2475045	13.5140002	1321.91739	9433.41946
1086	301.474962	0	-580.626002	625.140709	33082.3664	13287671.6	150995.694	1971130.47	312.670029	17581831.4	894.885701	3648636.57	966.756351	-537.176001	349821.525	26960.4948
1088	298.232914	0	-688.594337	128277.965	-607.384338	66248.5824	105051.357	5765.72951	2567.48937	2831.60738	8206.69206	562.26378	1498.34512	127550.794	77920.953	184343786000.0
1090	292.809928	0	-564.13968	-73.3259122	-375.774375	14204.6321	33879.1133	318.49427	-249.575093	-265.994672	-497.089676	-360.167376	-352.8679	-392.325635	121.048179	54551.4632
1092	301.088294	0	-632.879886	-168.316285	1939.73758	25076.1885	709678.485	2248.1293	5.14489758	225321.258	-214.7912	54521.6172	1272.92325	-109.245076	-654.129886	1647.90899
1094	299.615084	0	-660.885395	-508.33779	176.95581	143212.796	48658.6673	1638232.37	-231.5548	1183.47806	-593.835392	3170.3916	-419.86923	858.873652	58739.5578	1591456.81
1096	292.936258	0	-665.193175	786.353719	3679.55359	2486070.15	4305.82053	80886322.7	1887.62918	1433.80245	1288.23066	26830.1162	689.506016	12637.3175	-686.443175	27690.7572
1098	296.951538	0	-648.840197	-489.370065	161.993344	-194.625883	240029.56	-715.3902	-321.064089	16.9306477	-329.987783	-349.441531	-491.450811	-523.2941	416.285598	3546594.02
1100	301.4124	0	-642.613857	7684.63456	313.404971	52174.2875	223238792.0	583.468128	-362.609918	70398.3918	-458.039966	152.41258	10596.0683	1182.3493	-663.863857	2027489.21
1102	298.263623	0	-620.316081	6752.37904	-459.429677	610309.649	16314.5948	762.36662	4903.69673	13291.2185	59516.8206	-383.888555	-73.2122221	-108.870587	-641.566081	1454472320.0
1104	292.749988	0	-630.13163	1725.09177	9699556.84	1536089.82	216011.072	1463.70068	228218.984	-170.015163	7057.72074	21125639.5	761233.206	-586.68163	950.713029	13300988100.0
1106	297.072332	0	-582.569607	56796.4756	-391.367575	9336308970.0	18586.791	2329999340000.0	-164.530656	1727.7313	-515.519604	4237.21574	-392.473062	-447.23389	219476.332	201752.6
1108	299.180471	0	-585.391076	-467.475078	-401.718631	7110.02568	40318.3405	976.343717	2052.74002	-13.6652597	-455.502325	14127.1384	-347.957822	-422.886218	-606.641076	1473.86162
1110	302.544319	0	-642.917611	1008.71934	-277.782464	-260.398874	10166226600.0	-4.26941824	-317.399122	820566.273	2618.80212	1720.81926	564.332736	43789.889	-664.167611	27895.7288
1112	301.705096	0	-691.320095	1221.07327	323431.51	1168203.71	970621850.0	7077.76296	2954.40998	3968.77576	-522.118297	4344.62072	13421.6572	349145.529	-712.570095	4274.2547
1114	297.644089	0	-660.422793	88.5137459	4294.35581	521277666.0	403352.948	11257.841	311.741348	146121.095	-384.512974	408.09882	1293.97426	-616.972792	129545067.0	95347.9314
1116	298.450013	0	-537.956153	-484.955686	189550.046	24.0292462	572.065855	-565.678446	-287.98351	-627.754524	-470.905937	-604.291864	-384.774939	-436.389441	-268.235517	-131.685682
1118	298.057123	0	-633.065368	224.622486	4887.63584	-160.073288	87708.4911	-471.636547	-304.074699	-756.465369	-476.638603	1309.74636	-238.461894	193364.727	56.9687297	23429.0078
1120	303.668552	0	-599.998929	-214.392911	320.627794	4142.44393	58697706.4	-666.548932	-218.98432	7472.99927	-133.686095	36449.1962	-130.523028	-51.0949712	33908.0659	12468671.5
1122	300.227306	0	-617.966425	-447.65433	27338.4278	-232.431846	103069.744	-684.516428	211.528025	151.838894	-474.735265	1429.16929	-360.485946	2028.74407	-351.191061	5477.78341
1124	297.054309	0	-610.49823	-201.373548	9678.59696	-223.138853	317109.343	-677.048233	-158.402179	-213.681859	-486.095803	854.257526	-392.757183	-402.930459	3274.0339	7822087320000.0
1126	301.484157	0	-593.578533	472366.673	-512.368534	58116.4558	92839.2785	65447.7192	1321.58602	1480.97667	-251.445839	2585.82202	2415.79967	31367.8626	603580900000.0	419005.65
1128	296.726127	0	-637.266688	-113.555917	-556.056689	3804.41105	42132.646	44421.4991	-215.679681	72111.2807	-147.784158	-450.541994	-48.7208645	-368.191382	46698.3202	9726814.5
1130	295.440214	0	-636.171379	-349.058419	17.424932	663.969476	11134.9878	-465.746119	-250.604471	-193.048666	-466.256468	30928.4746	109500.732	-419.342552	140686.065	-765.211373
1132	293.300105	0	-594.728813	4973254.97	193555.257	357.960934	46512009.9	73204.8833	6354.57373	2763222.62	37778.2639	498481780.0	1209275.8	7420.1275	-615.978813	1261523.05
1134	299.138949	0	-712.033612	1453.11056	10308.436	131.518974	28608.0071	28066.9553	2322.52896	267277.467	-145.357327	2223862.74	55.4886661	435.898591	-733.283612	2028954.57
1136	300.493753	0	-638.123398	-576.012925	40560.9258	219576110.0	20831.2964	21223.2449	99264.3966	1019.58724	502.550333	1303712060.0	39664.9731	-306.817492	-659.373398	21054.1343
1138	297.867553	0	-538.810036	229.24669	-166.767608	228764.424	103689.034	-605.360039	1308.49959	1096048.46	-341.959716	12292707.4	75.9146147	82728.2319	3744859.18	5749280.65
1140	297.234441	0	-666.623374	6247.7614	29592.9915	5011.62654	2287032.9	104053.96	499.298839	264155.102	-310.117963	279231498.0	3426.83662	7692.03599	-687.873374	584838.284
1142	299.563943	0	-638.36817	-569.120184	-439.984188	22797.6393	1789.3383	6621.67608	122.661851	126.694091	-144.916893	869.631156	756.290446	-456.736898	12347.6866	-767.408163
1144	296.64552	0	-601.849688	142945.409	14811.6179	9763.48793	52090.9592	9350.09384	657870.214	2520.50853	1050.62853	2536.89321	-496.979686	-329.587149	9732815.01	1310348.05
1146	297.670654	0	-612.742153	2471163.94	5297.70498	434274.728	424190.228	92574.4643	-141.410866	-401.494402	3010.97122	6213.65961	-244.82419	-451.102723	701771.38	-741.782146
1148	299.455972	0	-610.910204	-432.595331	14121.8404	1553.4202	107807.154	-426.158592	61.1926669	2893.02917	-361.350117	433.685476	9144.46412	46.2317675	-632.160204	5773.37282
1150	297.446235	0	-601.88211	418.731922	21704.9938	-59.9956475	968471.996	-668.432114	97.4569013	661122.014	-454.98245	5162.70635	538.211814	3431.08686	10735.8205	54926784900.0
1152	300.009309	0	-644.524082	-324.649263	494.184351	-243.904343	2674.70024	-711.074085	-342.233371	6564.60953	-458.799921	1071.15803	-437.088566	-476.89789	3858.0744	99382.4704
1154	300.30439	0	-582.365981	-263.323009	987.230058	1040.0968	10572660.2	525080980.0	-277.847451	3027.49032	-515.315978	-560.034838	61.1762633	-341.904825	-195.854233	412740.862
1156	297.514042	0	-552.689183	-137.278207	572.662929	-81.2795447	4087.29493	-527.240666	-265.087969	1425.64055	-485.63918	51281.9394	20984.5955	-347.614011	-84.0892823	926928.848
1158	299.334169	0	-613.932413	2519.54528	900.361907	-249.59749	21648.9892	-680.482416	-282.977911	752.452019	-505.719146	214.355575	-380.174633	-196.969957	16862.4608	10516.2267
1160	300.669658	0	-690.327769	65355.3148	-445.946834	1316207.3	482233.359	165642.342	398.910424	21004.6488	3797.91288	209146.103	1626.31843	6008.62044	15285.7453	-819.367762
1162	299.315817	0	-657.362239	3781.74019	-532.103556	303.527983	2288364.37	-648.463819	2094.75645	3905.33797	-95.983677	73597.1696	-26.1816469	-613.912238	-308.581019	36662.473
1164	296.778785	0	-634.460114	261624.109	2030.72142	52730.4973	104935.398	-701.010117	-260.254049	1781.29411	5871.28043	65.7938336	18588.1126	1132.6267	-484.612821	5664.12264
1166	296.812533	0	-636.066321	39691.2977	-554.856323	168790.941	1132565960.0	20039.5719	2118.17975	17159497.1	159.806631	30642759.0	-147.895791	713.073442	433878.746	21945829.8
1168	293.702501	0	-656.907509	235.125454	1430.30254	12700814.0	44767.8851	78069.9543	-259.558454	4926.02793	-281.492861	29842.7181	4211.56119	101.956787	2625312.29	-785.947503
1170	299.880124	0	-636.536514	-369.883911	-529.455725	-7.34901286	1431.56201	558.432413	-170.654865	8.36853088	-532.421449	204.459021	-475.175707	-593.08644	-597.106423	8635.24837
1172	300.933629	0	-648.307005	41.4003486	35299.8211	4012.77987	3737.92036	13144.366	6542.6109	9258294.66	-426.304643	106.02962	-543.437002	-175.80017	575332.058	731642.371
1174	302.049478	0	-667.807566	1638.44313	-253.549515	97964.5628	991076585.0	95882.3281	4038.61271	322235.12	-225.84507	60734.3938	602.613823	382.784243	2345.74874	-796.847559
1176	298.095533	0	-623.153758	3375.6059	-541.943759	58728.2333	47670466.3	1697.85764	43073.1828	15594.5752	1006367.55	974.584064	17588.1938	84215.12	180476.641	500965276.0
1178	294.223239	0	-575.746523	287.628191	-494.536524	57.5948665	3827.03427	139.267747	1446.64492	3041.43194	57.5808121	3038.26771	5327.87468	2773.02907	18690.5026	8681.60313
1180	297.781933	0	-630.720349	1024.16872	72129.1185	1317.44304	286459.722	11522.0853	29159.4118	383534.771	851.609308	395.886931	6906.76349	-587.270348	8330.21678	75457226300.0
1182	297.457574	0	-648.633384	-484.080035	4395.00709	787664.653	13235.1689	-358.118243	-187.824493	22777.5751	-545.518405	-236.385423	-362.993428	-605.183382	10329.9054	233459.953
1184	300.949389	0	-650.508945	-301.153866	958.012279	3449.72724	1456874.84	138.111315	-219.987773	3614.73002	99.1597446	23447.6136	1221.81806	2790.56482	10684603.5	-779.548938
1186	297.310797	0	-545.691646	-545.691646	-248.891052	13695.2609	102106.03	979.768692	886.349809	4512.21029	-133.818639	320.87241	8.48891673	103.473775	2168.86239	799.270892
