time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
3672	298.684685	0	-696.263883	10745.9843	1926.15615	-494.83389	88583.715	-567.32754	-395.565735	-180.565688	-439.202229	1886046.55	-504.620167	-555.166169	-341.002427	851344.575
3674	298.543482	0	-662.626766	-440.616062	916.656248	-351.569652	12120.4371	-443.541799	-422.806758	38482.4139	20719.4264	11921.0274	-384.55818	-553.62947	948247.868	676311.755
3676	300.22507	0	-707.358986	56.313416	-479.075303	-162.768499	2114.77798	-643.378987	284.567119	3423.16927	-550.817137	-206.38581	-485.228381	-341.685417	-39.8158908	31028.9265
3678	293.733463	0	-677.620624	-677.620624	1043087.26	71.4230258	5009.51864	-356.493102	365.598349	319504.256	-134.485967	-590.093649	-533.850084	107.465502	2268.80755	9678.61146
3680	299.670075	0	-696.203583	-313.013769	1370.35821	-494.773591	4827.51859	-482.36599	-309.547845	-386.034691	40026.8625	5085.22897	-174.619521	-525.266517	2180.77451	1327.50602
3682	294.768118	0	-766.783655	-728.012438	7204114.3	-565.353661	17932.6899	-657.674502	-487.807223	-257.455208	-560.362704	-426.585657	-620.178266	-613.38787	-416.826875	234354.939
3684	300.293732	0	-665.473234	-632.421286	-448.200825	-393.20603	44326.0535	-583.893488	-404.250971	-519.717094	-493.219323	-605.131455	-424.490768	-627.020751	-376.531683	3517.48529
3686	298.393577	0	-649.766667	-505.521467	-349.554406	6292944.67	25254.781	20.2873736	-162.20714	650.277294	-557.236668	4.60936417	-326.210289	-543.772695	18197549.0	4872.48101
3688	297.035187	0	-722.095543	5104.81382	-307.647833	939.120209	623.399441	2394.47953	1250.67539	-599.636401	-545.103258	-760.665543	-373.541909	-197.927539	637157.325	1723.96572
3690	299.253925	0	-713.731678	-428.275513	-441.264782	-468.969142	22040.2016	-326.756846	145.956629	-212.31692	-346.992336	-600.313578	-157.226007	98.6203129	-668.591679	1331.94028
3692	298.208297	0	-721.167002	2397.03736	-135.707578	-136.387075	308867.507	1897.36038	-481.346995	383.169168	-332.629789	11607.0307	-287.917933	-285.930658	10259.4145	49558.4929
3694	295.110988	0	-615.760242	-538.98447	846174.863	29359.5308	48038.6579	-483.064001	-224.271515	550.099054	-499.281697	-654.330085	-306.213017	-495.150253	372968.008	3099.87554
3696	299.391588	0	-662.282607	-183.03484	313.355244	-460.852615	104077.378	-432.906785	14447.5106	403805.561	255.549854	-464.523508	-214.06562	-136.025086	-401.421687	12253.3243
3698	302.880654	0	-696.738305	649.250595	359.106832	829.185679	5188.7613	-290.646646	-456.918298	69965.4395	-36.4925373	10532.6555	537.254304	-430.786154	-76.2765163	1037.55166
3700	297.924187	0	-756.507223	-487.233403	21298.1751	9463.02144	148937.348	99.1428994	1656.15175	895.12821	12638.5385	-795.077222	-250.693931	1340.05172	3172988890.0	562.101558
3702	299.494361	0	-674.91104	-98.8207618	88647.2382	1191.13072	691.01866	-451.783325	-51.144548	-219.88523	801.084929	-713.48104	-349.446543	-499.967687	8078565.19	20523.0982
3704	303.012833	0	-695.027974	-573.791777	-206.816622	32360.4794	31161.2859	-326.076454	-399.178177	-726.659064	-562.489833	1579.29747	-530.732765	-602.180319	396.776149	-819.177975
3706	297.142846	0	-694.233294	-497.204238	10742.5085	653.882228	11499.1847	884.980764	-366.241206	-603.288699	-503.947795	560.398714	-459.472008	-589.835506	131603.558	-818.383295
3708	296.078636	0	-711.241859	-711.241757	670119.035	-380.196459	140.103108	-471.668011	-407.75639	311.560677	-593.676813	-117.364016	-529.894448	-619.279067	-270.771169	95.7199981
3710	298.279796	0	-658.530583	-427.506008	-575.36058	876.423279	24286.618	8643.60635	-260.113485	-671.626937	-533.436626	3043.54164	47.4941723	-363.670787	3519.38048	641.198888
3712	298.570297	0	-660.047734	-660.04773	-150.453059	12030.9482	26944.715	-35.2004741	-360.408839	3034.30696	-328.668039	18996.1635	-147.759225	-587.959668	174856.092	121.076466
3714	298.248578	0	-637.855173	27156.3518	-554.685175	1120.57868	81558.3176	8404.28613	776.268073	13915.2942	34.6808375	5750.59803	1036683.16	2788.99713	126920.623	156823.427
3716	298.579394	0	-644.453489	2491.93903	300055.757	-315.635851	758101982.0	29752.3751	-404.633482	14019.7032	485.001244	39343636.9	8441.07839	-310.813126	201372.998	326912.628
3718	299.227492	0	-710.713024	-119.168108	4097.28921	375.875134	16427.5053	-58.3487126	-98.6281908	3437.2277	118.137264	-749.283024	-314.356143	477.990068	38588351.2	29336.227
3720	297.848122	0	-722.573479	4385.45511	152089.571	1036.94595	16277.8433	-658.593479	435.808504	-474.579625	-527.715296	1041655.12	216.264641	74.3213703	15164.2499	83370.2237
3722	296.941153	0	-604.176626	-561.471126	2611.95095	7118.52758	3328.66373	-395.607237	-326.456804	5048.89615	-511.155314	1971.84142	-420.823149	-561.476031	1850.76031	552.577594
3724	300.893373	0	-640.649384	-605.270643	-403.205158	1123.11612	3010.15659	33396.733	-200.742286	-601.173658	-515.903362	-679.219362	-454.632643	-572.382371	12263.3221	20314.2587
3726	292.378365	0	-673.904228	-4.87347108	-217.82078	-175.283191	48012.9237	-609.924229	92.5188791	98001.4886	-519.04185	-315.272004	-320.61824	-325.855917	26370.5855	1676586.29
3728	295.039684	0	-712.192303	-461.184199	870594.74	182.202665	8931771.33	708.680275	-472.372296	12819.0928	-552.860219	-532.26393	-434.616753	-579.466283	3071.57067	16841.6263
3730	290.757281	0	-624.524712	-150.342138	4664.1153	793832.255	1399984.56	908030.186	-384.704704	8207.70723	-456.810452	791.397941	-98.1253068	200.559018	59629.1824	3262.39276
3732	297.208892	0	-627.001217	-506.864964	-318.134491	-324.16155	8072.13895	-479.17752	-284.012678	958.262369	-534.471219	7797.94525	-411.986726	531.66271	9011102.23	-402.542986
3734	296.376909	0	-741.29844	-688.450361	10692579.2	27992.7599	6996.03035	2937.41061	-403.679221	2461.28897	38104.5876	517.386387	-235.863069	-702.848439	10121.339	46114.8685
3736	293.784739	0	-772.88921	-510.707006	155858.322	4325.30237	6349885550.0	-708.90921	-349.279093	2182.93544	8291551.78	3521024.33	554.035474	-484.485435	31112.9677	159433.003
3738	298.875345	0	-759.529032	-630.202193	-602.867304	512.65774	4208.31574	-695.549033	-390.066579	4333.126	-596.316249	5973.43089	-572.816603	-583.391585	14434.8482	400653.785
3740	296.036616	0	-676.146539	-546.284342	562.290266	-377.180062	21684.2569	-612.16654	-349.010154	-639.900669	-523.112482	-508.821735	2151.34921	-434.397733	701687927.0	5114579.89
3742	300.585723	0	-633.828222	-110.482458	43052.8085	128.923575	373881.618	-318.514253	-394.008214	3009.06337	-505.034077	-437.805896	-20.0791199	2701.19791	912.565759	17498.3525
3744	299.165854	0	-621.922173	-462.323038	-523.889657	-201.837187	23981.4918	-144.436203	-242.397551	-450.96983	-529.019979	961.425167	-398.805558	-578.546945	2028.12018	1123554030.0
3746	299.515528	0	-676.974256	35494.6328	11786871.9	3834.25276	89216.7685	192876.176	236.80932	-777.804257	73993.2038	15021753.9	677.172929	302083.259	6910.43329	6198978.87
3748	296.58498	0	-698.561214	3441.45247	4229.91902	10097.3948	2568084.11	29920.0418	-234.631227	-799.391216	653.901945	21174.7526	2953.64477	41730.3453	2693.74177	810.153238
3750	298.690483	0	-731.035436	-451.881949	2841321.22	-424.960154	3938.53658	-667.055437	597.699801	-522.245368	-380.893288	-191.958136	-501.527165	-541.716476	71731.1764	30894315.5
3752	298.118522	0	-700.809422	-697.23778	-495.067837	6871.51446	-84.8568649	-202.09869	-354.949349	-598.055484	-291.740587	-198.42359	-551.414024	-661.690592	2661.22536	116598.285
3754	295.874657	0	-739.877782	-561.255425	-532.770181	120728.706	2382.05522	-675.897782	-428.285165	155.154525	1736.20294	-260.527514	-506.933929	-577.972169	2128.33273	44526.8756
3756	292.835632	0	-661.642069	4788.74477	111183.25	109877.835	3952.6333	1003.54349	400.845304	2437.7483	45.8783184	2823.60353	-557.822069	-338.959333	60231.181	289787.345
3758	301.83934	0	-711.376401	-484.163548	2520.86695	-509.946408	55894.5065	-205.210651	-366.793258	-218.747056	-515.426177	91838.3699	-506.947872	-542.421714	-225.889592	1324.62926
3760	299.193062	0	-711.710745	-492.542649	1624.2446	1773.3471	8775.34174	-647.730745	-308.846936	4744.60256	-526.863538	65403.4072	-498.624243	-565.432398	-482.208501	138505117.0
3762	306.168441	0	-782.569256	-680.352454	5725151.82	344.644293	4436.59654	-420.471574	-466.762708	-883.399258	-515.588102	-428.626381	-559.356662	-694.483282	1490.79834	-628.781129
3764	295.961745	0	-679.015759	-466.987943	1806.09251	-210.193258	30514.1667	-615.03576	-275.414203	-566.444264	-121.516899	-632.316953	-510.188418	-446.358388	88216.3486	10180954.5
3766	297.222476	0	-749.035543	-487.894078	404299.814	3130.19466	559.475337	3801.23007	-350.81764	12877.2138	-591.731694	-787.605543	670.393698	-417.595692	2389.07524	8967.67776
3768	299.047142	0	-673.954947	-629.314267	1512948.88	3565.73162	44506.1203	30188.5368	-392.025066	1254.2027	-280.888067	-143.442125	-465.783561	-635.504946	275789.224	937070.604
3770	294.930967	0	-736.790764	-502.809345	166.87921	347807.519	20499778.5	100984.128	-174.378752	6872.18462	-488.354035	-490.759451	-44.2401681	1310610.33	-691.650765	19813.0381
3772	296.850617	0	-663.409006	-307.669941	-343.049114	-272.029779	413.772541	-599.429006	-243.063569	-563.699872	-357.315636	7250.70221	-74.8283576	13508.1848	533.286721	1665.41037
3774	296.141338	0	-749.66559	-11.5136849	46098.6717	1505521.88	17095.8835	35043.0972	367.061616	41364.032	-524.812002	7618.86272	5390.45089	2.69125275	-704.525591	75.3601661
3776	299.326086	0	-590.597119	-492.269129	3588.33327	829.828113	2162.8727	-526.61712	81.1784894	33929.9931	-434.657534	-501.31652	-391.386276	-464.460108	-9.06963313	300904103.0
3778	299.454274	0	-687.812369	-564.245327	7125.34978	871976.971	46409.2071	200197.039	-447.992362	23836.7818	-247.054952	75644.1324	-303.877518	-446.512976	1955027.61	159228.55
3780	295.590598	0	-782.480111	-709.783828	12392.4947	1986.21544	39468.9877	825.237125	-542.660104	964.859636	1506.52527	3477.78897	-545.54544	-594.993667	151889930.0	86003.5393
3782	293.161161	0	-691.599322	-269.118325	-539.579053	-205.23768	11666.8715	-627.619323	-296.19466	9549202.24	-239.873179	43867.9674	-303.881523	-313.330952	-446.918213	201587.086
3784	298.089115	0	-639.188458	-294.121368	429298.176	1351.97515	1294.732	70.9787488	-230.326507	-301.698109	-475.412528	-300.280773	-418.222186	83706.7936	-594.048458	4829.73182
3786	301.649601	0	-704.081086	-704.080969	131.291713	11974.5604	121895.927	-579.20343	-373.609842	-504.831377	-262.875995	5811.32785	-539.730325	-640.963144	3344.80598	1454.60501
3788	294.032593	0	-706.069938	-206.839252	14322513.3	3006.65926	7575.1624	-552.689903	-328.998683	428.306555	-380.768357	-582.706824	-602.249938	72660.2992	2039.62119	18549.5959
3790	292.624827	0	-636.356889	34199.9816	-553.186891	846816.061	108609.173	10888.5621	730.237212	9529562.76	19658.8782	143179372.0	94741.1481	6785.55884	744699.122	12524250.9
3792	300.390946	0	-633.938771	196.589518	6039.70625	-3.07920151	9146.28965	-569.958771	1155.35903	9288.26378	-495.992048	6499.22856	136.892006	-94.0664738	3958.36609	24379898.2
3794	295.392616	0	-635.50148	-416.377926	-216.790056	4504.1397	4623.38425	5314.21765	-69.9464106	1909.482	-519.537457	-156.30117	-351.984662	-597.051286	39428.9421	2249.3257
3796	299.508535	0	-694.318505	-634.406241	4828.62448	-202.659211	34857.0529	14657.2814	-320.121547	3058.7698	-546.959225	-515.065455	-590.498505	-511.795743	1906.80607	10078.5928
3798	299.095032	0	-702.909579	-250.235041	999960.134	1305.25116	782668.154	-638.92958	-231.264588	1746.0326	-197.265493	263.368898	-417.734892	-216.247707	-436.061719	3030.31445
3800	303.566745	0	-695.74728	-662.659372	1131.51004	-42.4950093	30499.7794	4515.71813	-436.47154	-218.872429	-603.216312	1456.87127	-556.46455	-605.577214	-39.1767385	187530.013
3802	297.159284	0	-663.076798	-456.566006	-125.121689	5873.15366	74310.9517	108042.063	-224.881462	2999.69981	-570.546791	4480.94277	-528.030835	-486.86995	135686.985	10297.2436
3804	300.667349	0	-659.565682	-345.742956	-576.395684	35458.9976	13797.4321	140.401981	1514.91392	4014.38753	-504.961238	1090.24563	254.335767	787.585844	133274.289	306566.306
3806	299.276053	0	-691.437501	-248.117882	907.733284	15483.9626	3025.56043	5170.61474	258.36498	-792.267503	-298.897817	1042356.8	-418.632831	-483.290505	9294.19785	227.239689
3808	297.825665	0	-722.573519	-538.458042	36.4728033	319.809642	-110.745867	-501.257863	-345.255023	-823.403521	494.470655	-240.344912	-483.134646	-581.423434	51.1214737	4288.69566
3810	299.436915	0	-719.204421	-357.621485	38327.6004	-355.969773	2040.75018	-552.580059	-376.632146	-820.034423	-488.542531	-672.094208	-495.784694	-564.844301	-325.159334	1480.04595
3812	294.592528	0	-706.498523	-621.715438	-570.241286	-413.893555	1869.69516	2116060.26	-395.231367	-672.662016	-543.084647	709.861938	-516.425302	-620.056513	-661.358524	-223.601428
3814	293.517473	0	-689.21357	-391.947918	135599.588	-400.995646	78.9551163	-549.729986	-354.465306	69033.8846	48059.0602	-477.278114	-494.218661	-562.887353	-644.07357	1429.56645
3816	297.812834	0	-690.130337	-1.88576059	-518.188552	3954.32924	1081.81919	940.586652	38.0365199	301858.615	-412.477404	7616.9317	-586.310337	-29.6332053	217562.125	497.380695
3818	301.340761	0	-649.641993	2591.17372	602.586652	19.5325776	96797.8252	-585.661993	1049.54502	403.331667	-509.298617	10841.995	-386.399343	13405.8499	4754.85981	2224016.96
3820	296.465661	0	-681.087702	-681.087702	1258089110000.0	10492.4124	48627.4057	238.377132	-360.512706	7152.89575	-499.334209	-372.1541	-448.754774	-598.555061	47738.7075	8334.9428
3822	298.594514	0	-675.45486	-556.324802	8086.47377	432.477169	45439.058	434.510272	-203.377631	6575.05347	14274.6879	9148.6323	-387.981251	-637.004859	5189.27889	20024.9823
3824	296.696504	0	-760.652309	-278.379886	8678.0539	3010.93893	7265.78848	-399.177077	-366.792165	-861.482311	14505.3968	11722.568	-327.422776	-577.35682	8964.815	1410.88772
3826	299.415238	0	-722.806268	-722.806268	4060406.91	589779.766	144.212132	28156.5214	-435.438688	-226.956173	-509.240659	-411.376927	1587.1178	-154.815536	703.473188	1281.62343
3828	298.774886	0	-684.787734	-332.07651	112654.041	97.4583367	1202232.38	522053.577	-398.707259	3157587.17	-592.257736	874.052788	-373.131154	-485.560375	1033449.56	111.361628
3830	300.183879	0	-722.571962	-722.571962	4548.98165	35026.8465	118644128.0	98711.1685	145962.941	1420149.03	689.139131	9625.97073	37421.4606	88362.1961	176563.803	594248.784
3832	296.85894	0	-645.055463	-400.800861	691.756818	-381.914098	407023.323	-16.4218884	-405.235455	1169.98996	-508.997838	5555.47838	-410.749179	-560.040881	12544.842	111551.965
3834	295.358171	0	-686.518628	-332.482868	2181.06633	46611.4868	22289.7419	5115.44673	286.348106	-787.34863	-478.377181	1773.209	1894.70051	15635175.7	7948.94243	398.862248
3836	304.013453	0	-720.965244	-623.513824	-87.5836628	-411.156328	24764.6284	-656.985244	219.895624	1227.68912	-552.112251	5341.23218	-513.56287	-562.873538	-162.790017	510907.813
3838	298.2472	0	-670.120042	-625.774696	5450.28175	193781.333	18178.8527	-166.617057	-381.088413	4062.83872	-75.1538604	-302.760515	245.799228	-631.670041	593.505041	572091.142
3840	295.505275	0	-712.634486	-596.552034	415.348229	-331.028895	831572.777	-648.654486	-222.119761	37.2735112	-569.607281	-288.671319	-523.290179	-603.610261	56269.0105	33439.6258
3842	305.756932	0	-752.54279	189.715608	3242.59053	-72.305342	22059.1266	-176.300129	-249.695463	41944.8704	-518.315199	-791.112789	-508.79065	276.627614	143116.494	60472.7117
3844	296.481622	0	-740.833389	-640.312694	-595.345505	461597.33	318.737841	-557.037283	-440.710418	-405.140825	-610.0814	83.659573	-416.698402	-702.383387	3933.8931	303952360000.0
3846	295.449634	0	-744.204117	452.277436	6781.31048	50725.1406	416.218291	-276.862547	466.51731	6849.39702	-530.625012	-782.774117	-495.268715	-479.332291	1087619.35	5.60933727
3848	300.756193	0	-647.555909	-417.42475	-561.401641	508326.617	10178.2231	-56.5861391	-307.589737	346045.317	-554.142664	-419.45156	-495.197722	842.389944	4391.70679	63101.7122
3850	302.902134	0	-791.670214	5516.78219	4806.60503	32606.1409	471547127.0	10354.4127	118.627273	-892.500215	-489.584401	-258.073426	1211.76374	-662.369822	18532.3665	15133.6428
3852	298.907121	0	-711.203983	42555.2322	-628.033985	134203.821	1189151.92	89599.4121	196880.856	14017.0881	-317.317751	18630.8766	1324.8154	147622.807	458362.456	470917397.0
3854	299.015304	0	-707.331263	-283.022884	146987.597	531.310374	220202.453	1341500.18	2055.09512	-808.161265	-384.958783	132913.818	575012.396	-608.013661	6294.09509	299.506896
3856	297.879737	0	-668.629871	-668.629871	-33.6008388	156030.277	25249.7537	1504.11753	68.6318387	1268992.5	-398.871324	-560.59448	-450.884916	-494.124944	15502.0262	41748.4516
3858	294.071384	0	-735.952854	201.058224	577.873734	80.6558156	17399.8766	-593.973563	906.374108	-836.782856	-305.085721	3204.53131	-120.141705	-597.793595	9591.41992	10567.3642
3860	299.629756	0	-675.332218	5988.26736	48722.7672	202427.156	109079.247	1638.76973	-381.28077	-652.376902	717.700841	868.942999	-19.1212708	-636.882217	2230974670.0	2160.73389
3862	298.900656	0	-678.078284	-678.074785	11098.4878	-335.774981	894.000229	-549.525983	-421.909733	731.169556	-560.922579	-197.636271	-532.439784	-549.657031	164.81506	1576872.39
3864	302.628507	0	-755.766973	293.658057	-329.833934	-128.932309	16535.9687	-82.1458018	-515.946966	-526.752658	-543.551067	1016.99631	-484.060759	-619.065118	20.0316422	-598.487752
3866	297.952218	0	-693.823117	-626.176634	-461.047787	27294.4381	15719.2929	5896.24089	-393.313609	545.74389	-601.293119	16618936.2	2171.06013	-602.667999	63429.7508	5120.9828
3868	296.236017	0	-623.694569	40503.0126	-540.52457	67391.4075	235726.121	165347.411	62229.1176	31691.6993	10989036.3	25911.6605	11903.8643	11843.7512	201401.864	440599.172
3870	297.051454	0	-767.643117	-509.095643	40109.0122	-336.084427	13531.7572	-414.036311	-321.05098	15133.0318	-463.361295	-806.213116	297.477314	1310.58287	1755.82918	2746.09701
3872	297.913679	0	-659.415059	4370.64698	702.069901	3843.97869	2732623.78	-268.150719	-419.595052	-660.730378	-402.623637	371404.849	65.559352	-407.963357	-128.518753	4474101.31
3874	294.554667	0	-621.672546	9987.71475	-538.502547	501750.694	928647.887	41086357800.0	267044.33	17499544.4	85921.6323	186056472.0	58419.4889	18942.9512	67037.0172	685550.107
