time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
1080	295.115742	0	-597.742711	-402.208532	665.393471	-262.458871	500769.25	57082.7501	-351.690176	35805.2839	-530.692697	20067.8605	-262.088364	-523.113149	314.341501	917.472457
1082	303.551041	0	-534.705347	-372.409259	3987495.35	1962.98417	6185.09161	-554.170336	-322.514839	2266.54999	-456.745038	27.3964546	-382.409854	-381.168597	-304.986348	249568.525
1084	298.823172	0	-616.426697	-498.502766	12272.0108	-222.804652	2082.64758	-682.976483	84.4258133	27606.0017	-526.231522	-85.9472617	-104.222674	-438.244551	112004.921	15330.5271
1086	295.629663	0	-608.496719	1553830.63	-527.28672	290673.419	13169.618	98357.5941	273750.404	33163.5086	874.449446	57784.3997	4025.22887	57580.4919	5996781.52	920864.934
1088	298.976206	0	-530.23064	88262.3275	-449.020641	31808222.3	5060.01049	286454439.0	7176267.84	9279.73841	8328.4099	159054.588	2494249.43	593687.709	22016846.0	54517560100.0
1090	299.795111	0	-541.849216	-541.849216	-256.191347	35522.7254	717032.353	3768.41677	1374.33405	4236697.06	-297.733434	52350.0422	5838.9443	134976.14	2132.18029	2941555.79
1092	298.332719	0	-598.490351	-598.490351	45518.5082	73102.0847	235555.643	-371.885898	437.561762	19743.4556	-17.8832009	88307.57	1123.0283	-80.2607053	3997.90525	126234.433
1094	298.17753	0	-647.508315	21481.0878	1670.15848	34385121.9	356535.848	5986057.6	2571.4591	6070.92195	78.9464218	9112.08633	148.469605	5116033.92	139669.934	-776.548309
1096	296.438545	0	-613.395426	45562.9832	1312.1489	2937630990.0	1490708.81	66930.6923	12678.2729	40433579.6	1014.81171	15187773.6	10694.3003	7791.15013	16500147800.0	-742.435419
1098	295.498925	0	-647.492916	-580.486516	-235.254913	2091.04514	21821.2118	465.787142	-328.085986	-411.723192	23965.6555	-737.082912	-493.146299	-491.884146	-149.807343	193039.585
1100	297.104207	0	-653.577452	5756.05146	3115.79064	100939717.0	55902.2072	2134652.86	2255930.23	3969.44331	0.510001047	115068.096	314.692756	156806.842	238291.162	-782.617446
1102	293.408768	0	-659.053978	-458.981348	-218.399253	-510.483971	7609.60117	7793.60087	-343.092535	-39.6922063	-541.027307	-173.259885	-408.350879	-457.524304	1374.24873	59160.6392
1104	301.232683	0	-633.803429	15271.5035	3678.86555	1526.80531	3263378.8	85480.1864	-269.511422	404577.772	-463.092882	433605267.0	937.107422	-590.353429	118128933.0	6216.63449
1106	299.818716	0	-669.654871	140.035909	1605506.46	-521.084863	77323.0582	2800.58606	72.3717652	801.874815	-101.479681	12064.5205	4117.31175	4998.73709	27585.9391	634517.396
1108	294.837376	0	-579.546172	-271.075181	93.7867283	1269987.32	7964.86972	397.102469	-214.944788	16174777.2	25.7655853	56963.1752	213.860314	-536.096171	8189.31187	41687.7567
1110	292.043078	0	-650.58785	-287.91352	1873.91641	1249786170.0	57326.2009	46803.9999	1093.29382	3109.0485	24881.8831	12145.5328	-545.717847	-153.166739	13255582.9	752431.522
1112	297.939117	0	-638.877344	1129.1306	97617.6712	-490.307337	264028996000.0	7356575.96	843.886937	2168.49053	-476.388863	1445146.87	6889.50375	3382.61961	4263.85558	426017.472
1114	301.135031	0	-664.887704	-500.859024	655.182269	-516.317696	1426688.92	26840.1154	-44.6900744	-408.468058	-512.292209	7984.60689	-336.289861	-490.314536	-569.116161	14170.4453
1116	296.189489	0	-659.623577	-319.996979	13911.7667	-511.05357	45539842.5	-10.5219855	-166.735815	3681.31792	-429.094736	392696.42	103.660589	-147.459201	1298.26971	260521.262
1118	293.840873	0	-615.658375	94451.3166	656.682912	1869.99452	90399225.0	43295699.9	288.606033	43597.1364	12751.9995	5801696210.0	22381854.2	247061.515	517303.633	-744.698368
1120	300.01873	0	-637.382424	1516.12743	2272.91806	8261.91527	12850.7505	1785174.42	1872.85262	2811258.13	-393.065213	453983.909	941.451694	408.342988	99114.7106	-766.422417
1122	298.501406	0	-699.343564	98078.6812	-8.69755698	-550.773557	9770.80466	596809.025	-103.712478	4722856.42	-193.782248	-19.8756979	5111.94924	7244.54345	8055.36432	478879538000.0
1124	296.459429	0	-555.930445	6134.69768	104162349.0	2799.50385	48839.38	-180.235521	-282.50891	7756.86233	-488.880442	-308.849401	-348.843285	-360.638048	3674.72994	23551.8317
1126	299.86435	0	-631.570953	-494.138369	127549.25	-381.811392	46251.7431	-698.120956	6432.16579	-270.568288	21710.0567	-63.8167882	2679.68734	195.290888	-320.265806	864447.782
1128	300.169432	0	-573.81028	17135.7632	497060.157	29809.205	4021753.08	172630.206	-361.650276	8785.06024	-255.842588	84558068.8	16749.8059	3163.34125	7375.74172	12035.6815
1130	294.642767	0	-571.295408	-380.860957	-488.850671	-220.057127	48371.5114	76815.628	-204.928512	432.936619	-494.159826	871.794929	-169.570356	-525.417758	1601.55278	79803.1575
1132	290.577019	0	-634.679119	3288.9322	574000464.0	50717842.7	5575896.82	1139.23105	-318.263464	975.66459	-321.226354	1798082.85	7359.84774	244.291988	8141.56298	-763.719112
1134	297.380072	0	-626.909594	27.4368351	38027.9049	318251.777	195963237.0	916676035.0	355569.063	3720514.84	445.733717	119389.796	89472.7941	-583.459593	1454226.3	31346869.6
1136	298.624331	0	-667.847123	-511.550634	1503494.83	202029.762	4838.00222	2194.98439	1623.32504	9641.49804	-516.090377	-167.596775	-382.491594	-624.397123	15998.5729	277.733121
1138	298.337596	0	-668.392997	4953.33834	98585.8325	279416.617	1092.44658	9206.68831	-317.34791	944.140496	202216.692	863.524572	-448.973414	-624.942997	26109.5149	1228.47089
1140	296.29057	0	-621.897851	559.13872	63.0910459	1625131.43	7496061.79	50844.6397	2343.56075	1870.54288	-271.871171	5920840.17	1112.64536	1681.98859	14703.3269	-750.937844
1142	298.831624	0	-646.246739	471.144618	10732.0484	10502.0709	876027.625	14662.2995	-251.599016	-769.646741	6.94415979	10573.5378	3794.54216	-236.094772	695.2303	5343.85225
1144	301.408585	0	-576.729202	25016.8991	3631.44526	36186636.1	655374.76	33592.5152	-364.569199	58307954.6	-24.878055	57772209.8	964878.834	4702.12404	97639.7165	165176.583
1146	305.249867	0	-608.050574	971.175042	7069.97851	661.917111	312635.631	11292269.6	569.696799	-731.450575	5294.87646	2133.34722	-217.547393	21.6262308	767.098776	7296.53224
1148	298.790444	0	-697.601691	-545.735622	95155829.0	372171302.0	11911.4446	1397.57336	1402.79931	-821.001693	8359.97266	-377.695829	1893.37535	-370.516327	4081.16414	99.4817132
1150	297.392235	0	-616.552478	-466.561875	-386.108756	4292.83952	213557.369	1939.33678	-320.936232	-739.952479	-483.918299	-533.996665	-366.848595	-409.84358	10546174.8	13929.0155
1152	296.298424	0	-580.369902	-580.369902	4064.60235	3072.43689	233553.327	3655.27081	-19.9674925	28323.3878	-187.883599	126644.17	1526.40394	3303.70484	14213.0185	50689480.5
1154	297.677053	0	-625.65819	1963.84709	-309.247768	2449.24802	70044.5609	21708.6716	3039.91693	-749.058191	-220.40085	-432.278164	5071.87132	1893.68521	18061.3337	10499281.8
1156	292.648482	0	-639.058475	-92.3973281	368451.107	67.2735537	62193.8504	-572.125779	-281.319941	-762.458476	403.720961	-594.595252	-295.744227	-515.689373	-136.987659	247.461808
1158	296.77381	0	-565.043171	-565.043171	766.51663	79462.1702	1021.78215	56928368.5	467.192179	-549.260018	-422.227933	-150.950678	349.904632	2595.75591	1606.55942	157.344066
1160	301.65424	0	-619.568197	4380.30902	141765.093	32915.0226	174238.165	2520.09515	-407.408193	2917.29315	37013.8561	617920475.0	13075.8442	865.960156	186724.891	12122.9968
1162	302.932437	0	-572.820657	12192497400.0	165381.239	829940.076	78063.7557	4765488.58	-360.660653	1171633.92	499.929184	35160151.5	36323.2635	33622.7884	45150024.1	407457416000.0
1164	300.205995	0	-585.836441	-11.0176987	-504.626442	5797982.62	39704.9989	821211.328	135.302596	114217.903	176148.668	827494.972	166.14865	-296.305322	4101.3865	199273.929
1166	300.095787	0	-623.942266	-305.500578	-505.356651	85731.2269	82339.2825	64657265.0	-159.797685	3160.21792	-526.667256	28843.6743	-322.641629	-580.492252	165728.783	7796.5069
1168	295.144537	0	-558.518314	715.815143	-443.356559	17205.2207	21953.5475	1151997.25	-346.358307	35461.5578	-445.437171	25225845.3	1210.63236	-347.665555	14009840.3	420.558114
1170	298.02468	0	-600.904401	-263.303018	936.517712	23274.077	7753.41814	-667.454404	1180.44015	-535.43375	-126.053597	1136.98566	-409.872201	-305.924728	-367.862426	546922005.0
1172	299.506092	0	-555.552357	-340.43477	1869653.06	8803670.37	369818.054	-622.10236	-146.297431	688.741438	-343.781716	25333.7026	-354.337578	-336.337449	159.372057	6461.50417
1174	295.701968	0	-617.534846	4111.97951	-536.324847	123223901.0	73857.8377	8789.47321	11359.4121	77652.0039	-370.521875	1771987.37	1227.66533	97.5716561	4063767.65	180219.462
1176	298.203649	0	-604.894448	-472.7593	-523.67772	571.619029	149575.741	2401.84348	-356.006916	-197.842123	-523.200632	-124.121775	-282.086258	-508.398753	56849.161	575523.05
1178	292.212476	0	-652.637436	1372.40231	620.083281	164271793.0	360360.346	8424.04259	-440.477432	465502.465	159.958505	102197.987	1909.02955	363.668706	10031.0608	9712.46356
1180	298.568175	0	-576.241131	10926.089	-495.031131	440542.673	732229.5	3797586.38	104989.606	-477.407239	12071.7843	533.08351	30517.4814	28377.0291	3658840.92	64369.2492
1182	300.692784	0	-674.654223	175.169889	-279.823894	5741341.79	244679.481	-163.686318	-462.494219	2300.43682	-322.308834	20924204.4	363.063709	2055.85933	54471.5141	4858.39488
1184	296.751918	0	-562.936386	149.139394	1967.47486	2161.18911	21845.9583	2220.63459	-350.776382	42832.0774	-421.833734	29885.4077	138.171481	820.86926	19710.4546	2111.89752
1186	300.459633	0	-492.743929	13644.3979	425.055853	4470.07844	23065366.5	-19.0565109	-280.583925	332.840436	46729659.2	105437.765	299.478221	515577.192	46252.5611	-157.521654
1188	298.262294	0	-540.771518	-473.895147	-459.561519	50.6547192	6169.89715	-409.815718	147.829249	12574.2925	-257.612171	8950.81758	-349.897265	74.2903111	759.19221	93762458.5
1190	297.423059	0	-573.136528	300.577787	26245.9236	7565.61687	1236.21763	-639.686531	108.37075	27095.3061	1397.08813	1619.99414	-84.3199407	-1.80160609	18594548.1	531836.093
1192	299.95684	0	-603.788136	10219.7518	126126.967	17827555.5	96340.1756	43829794.7	-391.628132	207806.276	162.549027	2528.48024	447.217035	137651.778	60904.3918	288202.683
1194	298.262266	0	-590.988716	-388.495249	-509.778717	218.922936	47399699000.0	-600.48873	-213.521811	216993.564	-96.6742461	4466.7115	33617.2542	-248.714788	2287.56165	5474937.46
1196	291.652823	0	-655.335793	-493.848218	11356.7426	290.979023	23566.0357	-721.885796	-245.850045	-102.789382	-526.328647	-508.352767	-469.651777	-530.934828	3349.05118	874704.171
1198	300.267556	0	-541.672008	1717.13037	51313.8004	275093.643	43255.4093	-608.222011	227.28136	-123.745709	27192.95	113.521005	-141.163621	-448.88943	64463.473	1431.7977
1200	296.173412	0	-704.418803	-704.418803	-111.46875	-183.231154	87996.3203	1729.02555	-449.780359	-310.655708	-594.979299	8878.16419	-46.5927652	-545.021493	268156.879	1357170660.0
1202	299.193943	0	-600.888502	1059.44463	13991430.3	-344.787587	3250.08795	-667.438505	-19.2501672	2522.22255	-79.0640462	5691.19183	-259.613191	-480.865797	14.5096143	61870.4057
1204	299.022869	0	-623.057491	179.940905	2000.80183	14641.0747	36570.2147	104703.622	-290.391284	116.83304	-283.660245	57164871.1	15498.1085	-579.60749	22969499.3	3305.05554
1206	298.897243	0	-618.009876	-365.512454	58.1587192	4526.35554	17147818.9	1486.43672	-105.111694	4269.45022	-316.451365	724488745.0	-513.139873	5467.1526	37305.0577	16717.2311
1208	292.909092	0	-626.296579	1653.23589	1502.28575	960824.824	204077013.0	168971.394	2394533.2	70741.1279	8570390.19	307665117.0	-521.426576	-324.423904	54693.183	22431.6493
1210	300.537187	0	-611.402827	-415.063635	1560.45467	-124.649588	52878.4583	-677.95283	-269.374747	10779.2603	-493.51196	-460.513396	-458.684815	-498.710262	4733.01878	8556.5018
1212	300.252194	0	-572.885146	-121.159958	-476.687584	5629617430.0	2965.55183	-339.691454	-236.427363	283.148843	-505.829288	1261.1619	-363.896296	-381.314562	463693.249	88022.05
1214	301.880271	0	-613.157569	68067996.5	-531.94757	644605.924	306587360.0	81252666.0	10470.3714	6946.52	137530.535	-80.8395566	561979800000.0	110184955.0	13043.3191	11142131400.0
1216	297.372312	0	-649.070799	2423.45118	1670.63461	138793.993	40795.8396	5037.9119	2656.9886	565948.468	5164.63807	4208.31789	-544.200796	1288.91249	403314.939	1989760.31
1218	293.885229	0	-588.599217	3653.50687	-507.389218	22840900.8	33424.6536	331269.855	1737.80628	12209433.4	6431.73066	658702.0	4810.71012	971820.147	17796.597	80252416.5
1220	301.816854	0	-566.180258	-275.287797	-484.970259	37068.0887	101691.643	191151.742	-102.656371	25648.2366	265022.109	2460053510000.0	-209.786769	335134.495	21718.6092	214913.61
1222	300.108432	0	-608.881671	1584.82483	-527.671672	4896362.71	13040.2774	57645585000.0	782695.634	24584.9943	223.015667	1016.087	14981.5308	10104.0817	20554.5088	443450.356
1224	296.779193	0	-612.380511	80127.7079	-531.170512	421.393211	42486.3788	33722.264	1082.43647	26474.2227	-288.222739	2678761.37	2079.55324	5866.33087	163498923000.0	475069.889
1226	297.332644	0	-647.191279	1320824400.0	-565.98128	17068.8067	1720905200.0	37109.4112	10319251.9	248444.925	2147.57441	15881291.1	18278.298	210331696.0	5785753.42	246564514000000.0
1228	298.204135	0	-578.408481	-475.540852	-435.08242	25250122.9	5738.01318	54470.7557	-246.857471	3154.78616	-478.304533	23.6270921	-365.095706	-534.958476	2338.54979	466.350901
1230	294.402124	0	-600.853608	-203.949401	-519.643609	-273.800857	7294.91792	690302.755	28.4456197	1021.57526	929.67884	3748037.97	-223.443694	1387.59843	19339.8602	11963409.4
1232	293.844898	0	-644.535331	-389.49776	265860.488	-170.996637	7260.75623	-711.085334	17603.4599	2086.17505	-420.961516	998.073849	-261.781289	65.5923866	-432.349575	1299406.62
1234	301.229802	0	-527.198444	-457.996968	829.131422	902540558.0	3430.05802	41321.7778	-266.074515	-307.038964	-460.148441	-531.555139	-340.464135	-354.349426	26818.9024	-82.7806657
1236	295.462097	0	-626.902702	228.083579	-262.133392	45365.2844	612992.736	41001.2911	-367.579801	138.13069	-559.852699	-127.836685	-458.589692	-523.24085	6166.64748	3522.6873
1238	293.074146	0	-631.455277	-528.020909	163708.522	-482.88527	10428.1796	-599.471557	-370.736145	551.6338	-483.676306	776.196335	-280.885768	-324.988221	-377.926519	4594.85169
1240	293.527541	0	-595.55588	-274.890004	-289.689942	22311.952	370030871.0	1459928.14	-383.395877	27424.5052	185.319401	39564809700.0	74616.0366	10231.857	721702.373	671142.898
1242	297.762335	0	-723.185629	-565.214422	205227.6	30902.5162	25268.7965	-263.474643	-453.702742	-846.585631	205.388945	-612.814907	-491.032394	-376.931607	3584.78371	6465581.77
1244	296.095475	0	-641.99656	84.3928056	1268.22097	1131.47788	390506.278	45801.0194	-165.297317	2186.27993	-574.946557	10206.6441	-212.091456	-78.7406023	1619.73729	1780987.54
1246	300.831758	0	-582.081409	8265.19488	-428.116358	1213353.12	2508.32193	345.846597	-183.591019	5579.50078	-452.345736	300.373366	-477.211406	-221.930124	646.432064	630.359242
1248	296.722169	0	-661.394303	-297.207053	7228.3963	16458.3279	122999.277	-727.944307	458.97662	4296.82386	-459.245762	1300.73342	-488.851241	215.204995	1283.24489	106730.83
1250	298.165306	0	-639.545892	1.42227833	1.66434316	42729.5603	2729538.68	1511.18718	-119.601496	4994.15538	741.528505	3540.38502	-63.2133583	-596.095891	3534.09963	105411.292
1252	304.123767	0	-585.766427	-429.640881	1152.41244	-333.922756	42858.7918	-568.98028	-274.654706	-709.166429	219.471945	-483.235132	-250.569926	-401.529139	-312.618787	120928.253
1254	290.46081	0	-586.303256	-266.877915	68035.9422	1037.82517	5000.34331	-652.853259	-226.501716	7860.31743	-461.467494	1160.62107	-252.096267	-267.464903	6568.33774	447.626597
1256	296.451437	0	-660.832546	682493.945	7124553.65	263.672296	7929.25898	420638.464	20.7786692	-784.232548	-459.696956	5379.9395	1548.9286	2432.16176	-294.913197	196700.814
1258	297.200474	0	-624.311159	-514.630185	-542.07963	1075.09118	99155.3374	112.893225	-365.331654	91.976619	-554.572553	-621.043909	-423.292398	-524.155043	1416.42383	9504.54294
1260	297.241574	0	-571.458142	-506.783275	171.171266	1094.2177	2002.15693	-100.612304	-359.298138	-118.853531	-208.876205	-587.176634	323.318602	-476.280768	-17.8164994	238112.407
1262	297.594806	0	-656.615461	308934.207	-575.405462	157422.191	158016.339	41275.777	11173.6968	8663169.49	51045.9148	6564.16053	5033366.14	149458.951	148495.651	72932.0627
1264	300.743943	0	-579.249175	-579.249175	461.606947	20799.3992	45826.7786	42774.5344	-78.2863869	705.953126	30446.9508	7599.09315	-394.750389	138.335545	2368745.34	5359.83886
1266	295.038414	0	-549.212663	-443.296212	-468.002664	8266.73661	135967.383	-511.337517	-270.994065	9616.00405	-35.8026725	-473.667388	-356.812791	-424.208167	-329.65252	300822083000.0
1268	295.4456	0	-670.15962	687.640632	127009.531	1394.35307	36551216.9	13341179.4	-457.999616	19966.1917	-430.625762	549325.712	1762.7388	1259.8159	2103329.96	1999.06671
1270	293.717681	0	-591.395957	421.984893	4824.23778	517645.179	41275.7556	1549294.32	1726.14097	105165.173	-47.8471177	878.650581	-486.525954	-70.7780569	-207.066149	7016.61539
1272	294.942697	0	-594.911099	99.2052058	900.929062	3688961.84	27015.1187	3007740.31	-247.078396	-421.553021	-457.355852	2047.55973	-490.041096	382.458031	241505.599	11863.7659
1274	299.778245	0	-590.297658	-320.956694	29638.1972	2249.6577	36729.2107	28757.0661	-378.137655	183.900551	-170.052344	16914.4248	-108.387446	-130.234612	6904.04633	6177.81388
1276	306.413898	0	-629.192686	130693.162	7472.80564	5503.55597	981051.545	118553.856	-417.032682	44774.6669	-242.977297	954728.501	11009.0694	212175.751	1583243970000.0	90047.2477
1278	296.928447	0	-594.69846	13271.345	512751.506	1636102550000.0	3889265.82	3969580.65	-382.538456	186115.221	2132.22914	8618526.25	1462.14877	591132.682	381879.356	419316.312
1280	295.407892	0	-675.577811	21026.0972	29181.9241	57938.475	164196.529	22925.2586	-60.1685483	31156775500.0	74644.453	232176.997	-570.707808	103432.283	1744111.91	62659.4901
1282	297.601885	0	-670.913096	770808.942	43444.2535	63871.7979	339832.526	160013.489	1577.21001	1814545.85	1005.7756	35904499.5	-566.043094	1149959.85	16292.6935	1089054.77
1284	303.144354	0	-638.695097	31821.3309	4704.54276	138057.38	93083.6506	23485.1638	-426.535094	83732086.1	254.141556	132942.983	19767.4918	4730.99961	144869.753	7278.83137
