time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
1358	291.480405	0	-636.701357	-140.910853	-511.860842	-274.72318	68573.2547	77729.0576	-330.86133	315.344869	-569.651354	86357.0102	-344.299986	-504.952852	-238.138182	-78.7394478
1360	293.701561	0	-644.684508	-542.437455	1590.44434	17161.0962	365630.765	204981.355	-300.232359	-253.199957	-514.306018	5280.20217	-406.223176	-601.234507	107043.86	27208112.7
1362	294.108273	0	-630.382321	2727.73665	96768.1264	136.789617	1366567.71	-696.932324	1986.85797	750.577671	-394.813288	738.304574	-344.424174	1618.577	486157.661	763609.501
1364	296.091192	0	-603.978429	-528.749494	-355.637544	1889063.46	72652.3859	2490.76499	-154.626698	4869.64113	326.817137	989.235559	-402.146185	-560.528428	826.165901	342000727000.0
1366	290.556089	0	-666.734316	27640.8041	473.122699	1551228.57	1486.93018	250043552.0	3696.8736	553.59148	-304.04693	600291413.0	-561.864313	2896.63304	394906.746	3349582050.0
1368	299.138721	0	-628.664755	316477.117	-547.454756	36054.8325	13816907.6	70869013.0	2907446.36	1551091.97	222.818679	406213.916	32824580.8	36034448.9	1211126640.0	19435269.6
1370	297.825628	0	-613.688338	-480.214867	18.4379672	2259003.87	1676.17273	2646.71864	-322.664878	349.262125	-385.531154	-280.145376	-391.716319	-570.238338	614334.739	266110471.0
1372	292.909282	0	-522.724179	-449.361418	1182.26381	11904.4672	671.104433	-486.314943	-310.564175	-374.884838	-354.044605	-535.599662	-349.572857	-442.81069	15450.6065	299.537079
1374	297.028289	0	-646.81283	20325.7645	-473.592253	623.405635	-468.95283	151.86181	29545.0563	746745.084	40038.7976	6831.63039	452.994361	1841.08955	4066.16946	397405.088
1376	298.237534	0	-573.14539	-396.241915	14520348.4	362.774502	344.298281	-575.174986	-219.781384	960.195035	-93.9824596	-662.735387	-381.045882	-306.696319	72129.1564	37.1240474
1378	298.4133	0	-662.213648	3132.56329	73430.3316	803072.902	661.731014	3339.57177	-283.23426	-785.61365	-396.512787	76.7876041	-424.503516	-505.409402	48899.0044	11579.5217
1380	298.127863	0	-599.803238	87953789.5	6165.45146	217002.708	83702.423	846995.307	135001.077	4902229.93	82181.3816	1611.60432	72531.1291	681763.534	33030.6441	-728.843231
1382	295.322036	0	-527.587477	-452.49724	11534.9396	7807.32127	63781.2145	52.5756821	-185.367329	2643.47267	-460.537474	-343.578167	-376.447504	-348.311592	6136.37313	7255.19369
1384	298.649815	0	-592.910384	-21.9250396	287012354.0	47.4485228	254093.918	-310.167783	-380.750381	4390.92197	5008.93039	-206.948418	-378.561849	490970.303	28431.2759	351.485916
1386	300.115926	0	-599.540339	6283.24637	624.190763	426.485244	839424.965	-666.090342	3665.518	206.218427	-256.635292	21536.4778	979.582294	2592.68502	16283.0987	2268463.61
1388	298.573326	0	-670.482502	273.703573	2707559230.0	811.831307	25258.667	9173.3127	-176.470565	-615.633975	-469.583936	5461.2359	-342.812419	-458.307303	5723.75677	-799.522495
1390	295.000232	0	-607.115435	-167.905121	36402.2119	2656.24901	71153.3527	4740.1352	-230.375699	163658937.0	-412.351938	3434.64534	870.265155	-340.379349	379260.286	-736.155428
1392	300.680954	0	-626.653144	-312.559145	-506.643374	43897.1269	45904.4564	502618.443	1148.76004	16828.8517	-447.429255	71388.2002	704.885604	2730.79763	-647.903143	35836.3272
1394	300.240564	0	-691.927507	576.093444	331.707171	-31.4283355	78706.0688	-579.079254	-378.694108	-815.327509	-515.513667	-573.363957	-385.799885	-588.030119	2413.28066	-293.394178
1396	301.96217	0	-652.90627	-317.834467	1115.77407	2022.53764	961035.079	-599.21638	7775.80981	-776.306271	34070.6085	154926.814	-421.004153	47.7044131	7797.88593	3564.9615
1398	296.482499	0	-621.661418	-149.440829	-452.23491	1187612.34	-443.801418	4714.91961	-18.8598996	14931.8574	-413.341414	251152508.0	122.534117	1892.58784	7582.39212	125953.908
1400	295.859646	0	-643.19846	-235.278118	7775.01482	40632.4336	1765664.83	145.401189	-130.268979	83276.8274	-469.298026	-555.69976	57.8941843	-33.5281433	-664.44846	48655.4677
1402	294.601836	0	-668.935496	-230.824154	-457.550391	2800.6203	-491.075495	1841421.47	-277.536537	6215.66377	-470.017589	59471.4103	-373.222032	-368.476438	80500.1377	178574.033
1404	297.890885	0	-627.306426	-354.609245	-546.096427	448607.932	1069111.54	584.462909	442.948091	-180.761462	-208.096824	141310.607	98472.5629	1170.4685	62101.0937	34668.1456
1406	296.846839	0	-614.09346	559.439901	-219.514853	1947261.48	111109.342	1229.7865	1357.98995	44677.0747	-547.043457	871.138666	42.6635362	291.885205	616.016946	14335.5757
1408	296.683486	0	-613.715777	-613.715777	-478.281758	13147196.6	36819.6525	14100.4371	567.108855	2119.89324	-478.837649	2553.62244	-210.669918	141.052519	238535.327	526551.591
1410	301.111016	0	-623.575382	-459.783022	-449.979422	96247.9727	10031.5889	6625.01831	-232.260969	1783.81047	-486.353842	3078.3016	493.120832	-482.452234	32566.7421	-752.615375
1412	300.072079	0	-639.572919	142.044351	2481.14938	6403.35271	41764.0301	836586.93	-51.6865354	3462.70385	-510.93026	7399.41511	376.037469	-596.122918	5687455.6	265.348518
1414	292.035606	0	-595.376394	-595.376394	-318.60578	77150592200.0	20790.0461	769.488464	148.550931	-206.599543	-465.135238	1547.87289	-249.971497	18613.2303	106747.178	6.59901794
1416	297.455349	0	-614.657714	11645.0854	76578.8729	734960242.0	116177.301	15942.175	752.97888	1892.89503	175.431617	68.7592286	54844.8339	11821.5414	53380.3165	-743.697707
1418	298.066306	0	-667.463123	289.520137	-422.071444	10079.995	-489.603122	-317.79601	2047.90947	5153.24545	-515.146595	-524.911929	302.130504	52708.7396	8208.62634	15527.0402
1420	300.533793	0	-676.169988	482.428927	506502515.0	52605.2015	162105.867	602825.895	-352.941625	622.598316	-48.4876922	375.094175	-352.744792	741.747076	2631314.14	-805.209981
1422	299.966314	0	-623.638674	2061.32879	1318.21322	354.022538	426048836.0	72209.498	629.49165	18476876.2	10206.9219	1048330.27	1208.82071	-92.3859047	16074.4584	-752.678667
1424	297.754503	0	-619.313127	-233.374037	4504192.65	129107.489	-441.453126	43864.4951	9892.51148	2937.52401	-345.069566	1288.31949	-172.264595	61.2337112	9480.1807	1891511.31
1426	296.28718	0	-569.068009	2477.79364	-84.1971448	569571.016	-391.208008	234297.678	1774.48116	76983.2314	386.569553	9545.65836	5416.62513	-348.251317	534.441337	214401.696
1428	292.159219	0	-638.990573	1569.70892	-64.0235644	2222.04797	800114.987	823.340219	1595.2352	416314.99	-467.661654	2902.5133	806.722709	2500.08362	37409.5382	-768.030566
1430	292.920789	0	-613.641365	-356.895757	9566.83987	2643232.17	19134418.1	877993.984	-321.232907	-601.110737	-546.591362	545.753183	317.623363	-463.650587	96910.7897	6018363.11
1432	297.717453	0	-628.877405	20684.7205	4003.98697	6096627.96	-451.017404	27918286600.0	93926.9227	105685.808	-85.7630798	22127678400.0	441.60342	2064036.8	699943.799	4355.00314
1434	296.101073	0	-630.548545	2077.99247	767470840.0	10982.0702	344888.59	2264.87048	1562.89947	-366.158084	65880.3417	-87.8729605	125.033698	-587.098544	127296878.0	-62.1534917
1436	296.976657	0	-724.23483	-599.863573	788124.169	4015.27428	16332.0762	-190.377272	-299.276149	-847.634831	-536.527145	21955.4778	-528.965918	-414.67328	-346.699015	2498.91419
1438	300.163327	0	-599.019368	-599.019368	23751.6305	31359.5653	1290207.27	46585.22	2425.44063	19092500300.0	43366.5865	2904749.15	65916260.5	19131.2582	822633896.0	11262256.5
1440	303.830123	0	-647.274635	-647.274635	111233.782	79496.1105	2545196.63	123662.398	4949.82495	689265404.0	55979.261	110108.497	4166784.38	341478.04	5102496.04	6507071.18
1442	296.523294	0	-681.658328	-503.929133	90270.2021	37.5110441	133981.381	-308.204653	-63.1847623	-805.05833	-163.035269	-2.34416361	-140.725555	-481.697498	126401122.0	37646.1637
1444	298.415672	0	-703.761596	-703.761596	641.993444	198791.415	144661.525	39997.0337	-132.947953	1261378.05	1083.70669	-5.54459217	380.648363	2328.84127	12965.2821	7921.7948
1446	296.916671	0	-661.563443	-415.617578	69296.1305	-512.993436	1413776.13	-389.011286	-207.531265	156.711182	-485.820222	34966.024	-425.143277	-414.769538	-531.816232	4484.12462
1448	296.200503	0	-626.675114	-528.357529	1200620570.0	1862.47115	1391.67703	-693.225117	2653.71284	15171.67	-370.531239	1097.54618	-415.005852	1924.23941	863.13383	16465.3555
1450	294.780888	0	-576.982189	96054.3765	2520.68199	-428.412182	31629656300.0	1825.45683	-237.062756	12092.3473	-272.422174	277974.719	1260.96454	3535.20235	1459.64051	6100.06487
1452	298.443537	0	-623.442447	62.2352831	-465.612878	-474.87244	876467.109	120.062247	-325.624395	8037.73906	-449.519533	111.377194	-356.835407	-454.861022	737.028033	81956.5943
1454	296.479444	0	-665.363107	14774.2513	39319.4536	56866.5354	-487.503107	247659.439	15747.2286	657020.108	39934.6154	2431195.09	225.093961	6532.0828	66632333.8	10340265.7
1456	296.354826	0	-649.283364	-487.231406	2959.63816	-305.632094	3704.89182	2552.41624	-295.322457	-559.718431	-530.990502	-738.87336	-435.575085	-475.715763	190.013141	34.190669
1458	296.873815	0	-683.353071	165.33954	-390.669332	1224.99801	5730.43588	-749.903074	4758.73831	-655.394575	-497.470606	35810.9562	-128.357993	268.502171	3431.96813	1570.06052
1460	299.607099	0	-685.854589	1406.56537	7767.05301	407007.167	-507.994588	7721767.59	10572.2277	720147.195	6303.15249	885559.565	1168.15604	312.790572	59322.3406	58943333200.0
1462	292.509147	0	-538.444468	2492.21975	1010.62704	648278.673	2989.26106	-604.99447	-111.824942	2074.27827	-435.460563	11960.6699	-144.20485	10019.3298	6041.07368	13045.2772
1464	301.835256	0	-588.779478	25328.5052	129.930315	88704.4323	17362955.9	-655.329481	1358.60839	897.085682	-289.634573	4446.12647	1592.27379	657.396778	15268.1895	4062.55495
1466	301.783789	0	-574.538726	-259.494123	287.695677	4098882.82	257655.751	-641.088729	-201.434062	17687.5483	9347.46826	5747476.12	21.0684147	-301.298632	25818.3839	12446.7887
1468	295.686514	0	-606.225435	-385.267808	1075.50459	-152.770798	1847007.92	-672.775438	995.365959	27144043.9	-15.0411516	-259.834383	-188.398311	-378.79665	-398.70554	507.400993
1470	295.779243	0	-584.092653	-476.647953	15716.8625	9307547.18	16534.285	44041882000.0	3477.34375	267355.944	-517.04265	2437.9384	-403.33598	220.414652	91091.956	-47.23328
1472	299.469117	0	-588.678749	6240.53147	2137.72829	93155.6242	8495.39553	79422.1947	92364.4887	4483.23079	1238.14271	9332010.12	7934.60019	26.1805726	238401.53	-717.718742
1474	296.02872	0	-632.096363	88.4633224	22871.7535	7857179.08	8110.06199	465608.842	20319.4749	1666.7839	954.774605	15261689.1	10924.7216	474816.164	207686.149	-761.136357
1476	296.988662	0	-701.76779	916.665506	727373.414	2459.46764	-523.907789	-575.554392	-254.731755	1182591.22	-472.983703	-298.85217	2366.48535	372.296576	20413.0175	27278.288
1478	292.343738	0	-620.408242	89227.2643	3685.24872	275.763725	-442.548241	647.924588	32952.3182	65476.4657	3617.18026	4356.70851	15728.2482	534.232463	56912.8065	2579042220.0
1480	298.674196	0	-639.238139	-639.238139	60512.2973	453.518864	93390.8542	-385.425093	-280.891315	840.139465	-413.26244	4260.56346	390.324073	-430.823593	11372.3875	344852.471
1482	301.026634	0	-587.455924	-587.455924	24914.2278	284.787425	22449.3735	1275.43701	4842.4318	13843.7701	2531.29324	-132.637698	583.484198	31331.9508	33427.7638	1693.07742
1484	295.669897	0	-631.237981	956.191876	1657.15101	-356.611989	-453.37798	14946.4566	524.120606	-352.070288	-485.652191	10016.4249	-383.453905	-389.838687	100478.42	250.780033
1486	297.662086	0	-558.172514	-558.172514	9183.50001	33618.119	145094773000.0	125596.459	119951.883	3324514.08	15771.4752	131356.784	61887.4136	505416.964	65320.1593	176496.524
1488	304.54497	0	-610.652719	11019.031	219.677289	175342.329	-432.792718	2849.23415	1250.39743	956191.2	2331.55971	12913.9994	-300.815199	-160.232025	-104.220546	41824.4279
1490	296.153163	0	-673.498089	-134.681191	-302.610449	2991517.83	34234.5653	17209.0604	2886.38393	3060.87796	-498.471459	2383470900.0	-568.628086	-383.783998	31304983.4	5372600530.0
1492	299.187057	0	-600.042946	307.673475	26348.7372	56851972.9	76063841.9	95247.5946	-387.882942	799109.671	-204.806464	63888.2068	614387.691	8041.46554	71447.0527	6217592.54
1494	296.639261	0	-657.298583	-544.938639	259.490616	1000122.38	20647.0045	14879262.3	2159.67091	-165.505468	-545.088197	5933.16551	110.709413	-246.483874	-678.548583	-667.997383
1496	299.019744	0	-643.081083	3224.06095	45150.6987	-287.446478	98034.8197	5286.27579	-88.514803	208945807.0	443.527401	25264.3908	79672.3559	106337.484	-664.331083	110032.072
1498	296.072909	0	-657.378392	16080.1074	-366.485622	-378.207492	28172.7919	85817.0901	16415.0928	503.427076	179.738988	1110085.2	785.815549	311232.589	-678.628392	127429.058
1500	295.090439	0	-635.564407	-343.898843	-489.75662	372234.93	10644.8696	4275.49827	-294.296202	3842.64074	-568.514404	1720.39557	-123.995748	-472.993983	4384415.53	1957226.85
1502	298.343962	0	-563.646932	-278.565084	-401.971938	10404018.5	610467.521	1413.22138	1143.49366	539.041985	-496.596929	5828.43802	1049.33579	167.521899	2357047710.0	244496.382
1504	296.896352	0	-683.853362	13744.3903	-387.998033	56108.25	-505.993362	14706.1852	21432973.2	1157347610.0	29501.9682	515625.274	58821.274	261928.838	92675.6984	2462846.86
1506	297.201385	0	-599.053649	1132.5907	3598041.28	12411.8888	-421.193648	14735.9327	-230.395273	1054.95944	-395.97834	18848.1667	-3.80783934	-116.165462	1062.93466	3362.74071
1508	298.498183	0	-682.323859	28825.0604	-354.238289	1259.66466	-504.463858	4950.51647	5203.80662	9511.69733	-466.251308	24395.6509	196.88357	21566.5023	131975.415	14319652.7
1510	298.475787	0	-602.322796	-319.559099	-58.8068481	-207.762342	3622.97699	7030.66356	-390.162793	3595.80435	-341.300732	8864.88732	234.848936	-477.849122	517824.678	31817.0141
1512	298.602604	0	-663.843296	27868.7531	23116.5004	164207.364	-485.983295	3885615.3	29236.6389	9691807.75	457.64165	28836.6546	7434.05884	41690.132	741390.085	179837.579
1514	295.804275	0	-645.939482	144.597155	-432.344927	-497.369474	4739671.65	-567.804071	523.032518	-598.700689	-213.772234	8764.19116	-298.129848	1230.87283	10247.7467	2295227.52
1516	295.05086	0	-678.219077	-40.688499	81276.3398	11052.8395	19438.9804	38437.5791	-346.079398	59848.6092	-504.28141	-767.809073	-426.806465	-526.676667	5106.73064	5385.86075
1518	294.195259	0	-588.51098	18289.0681	104878.657	2593.83786	-410.65098	6635.56544	4394.40849	983668596.0	64.2064553	36431970.4	11190.3584	352.258456	74235.0519	3174767.21
1520	303.765959	0	-691.939358	1020.56967	24529.9296	1590016.7	3152.59951	5140.78251	-479.779354	12217994.7	-339.993964	28.6376142	2930.81936	360.166978	11071.6053	4724.97585
1522	294.918638	0	-628.294319	13512.924	456.995627	-479.724311	10710.8914	-612.807106	-318.581092	79.0485568	-409.93553	7760.27329	65.7953453	104.653524	151552.439	16446676100000.0
1524	302.772659	0	-617.499039	172.052545	5074830.14	40015.407	-439.639038	-190.147246	-145.791587	133090.766	13329059.7	603.704502	887.199309	4021.66091	107609.109	41267.1339
1526	296.135278	0	-628.411168	44850.068	-255.246661	3746.06011	-450.551167	7862.38927	-259.815995	-421.775204	-366.165995	849.720556	1778.35429	808.676537	411.040914	12469.1865
1528	299.947876	0	-648.599451	4778.3391	8513842.19	1423.76231	-470.739451	104651.536	3514.63299	20579733600.0	6057.79551	3541150.23	1069.95522	2608.58077	6167.47507	602827.263
1530	302.561399	0	-614.426989	5417.80111	1299047790.0	18638.2792	-436.566988	20006.9318	1708.41334	82183.7283	1225.55653	1123.08814	4923.81911	3116.50885	82883.217	889761383.0
1532	293.329748	0	-625.569827	644.928025	-544.359828	-95.8809712	11068216.8	-555.658594	1442.26938	15866.547	-424.552109	3811.01411	134.454366	545.474511	6447.73932	14062.1488
1534	299.020734	0	-612.124484	-7.41076143	144183.773	46067458.2	-434.264483	1216589760000.0	308855.138	455024.849	178.661333	28626.126	1919.43843	26920.0422	25251.8132	376519.957
1536	306.556319	0	-652.312784	3107.50189	216455.19	2793062.37	12327.5938	-481.394285	7729.03047	-775.712786	148750.687	872.420295	15846.41	-189.421175	687.14178	2570.07088
1538	299.069084	0	-601.640656	19069.0664	36115.5936	760912.21	-423.780655	25390.302	109.726849	-382.130528	10637.9613	5649.15255	16729.5933	-11.9222728	174.679626	1288729290000.0
1540	296.931549	0	-611.535125	2010.5715	-530.325126	98840.3766	681804.969	7437036.8	1098.39917	5184.7977	-340.394909	5955.7072	6246.24098	73.4107781	1545.77008	687739300.0
1542	298.374801	0	-613.158914	-613.158914	-361.251015	16798.6086	154374915.0	3236674.16	2297.76159	-175.787939	-341.021196	5903.83784	882.186587	-153.877224	8792.07708	12294.7377
1544	297.192545	0	-601.393754	2986.96226	8559764.15	40344.8389	-423.533754	1575.87279	36907.5529	11725376.2	-300.49097	6010.0293	21741.2373	975.632568	37965.4249	97949.8385
1546	300.902631	0	-654.107609	-291.245515	5154.66533	652.845006	1446.6752	140563.194	-246.022462	-777.50761	-121.016273	-387.328555	-101.032821	-315.90592	-307.720522	419.35469
1548	295.121524	0	-655.123261	274.832542	1105.75939	8404.53531	1634.01758	18672509.0	24147.7319	1913.98045	170.279679	47699.1999	19675.8999	-184.258682	-676.373261	1763.3302
1550	296.888219	0	-611.532836	3367.17931	1017663.66	8773.44167	246844033.0	48.5439661	-5.27376068	851510.781	1546.92873	8177923.43	15326.206	36086.7078	-632.782836	880504.717
1552	295.626302	0	-532.3923	-466.114609	1947.55342	38704.3817	975.778658	1471306.8	904.135	53.5950983	-465.342297	11825.7988	-355.441047	-425.30792	26535.0208	-356.518912
1554	301.286373	0	-613.202579	60994.6906	4419.13424	111100.077	-435.342579	46317.8727	6266.60124	54298.7707	444.091534	42488268.0	304838.725	1238148.45	41677638.2	1498058140.0
1556	294.031394	0	-674.015263	3333.6088	302.38037	10669.2332	338.659268	79630.8626	-320.278584	-267.91435	-565.967291	-763.605259	-426.331649	-440.739929	5958998.07	-299.133766
1558	296.751286	0	-663.1713	-443.966998	600768.972	2916.52844	7626.09691	134438.733	-317.979805	-786.571302	-455.87869	3838.7712	-438.659006	60.9388068	25061.0162	39612.0667
1560	299.073072	0	-598.274999	-474.570742	4495.60815	13502.0553	4757.43344	3550.89727	862.090195	-721.675	43.6404663	-432.726989	19.0736552	-439.806472	7326668.18	40922.6648
1562	301.950106	0	-599.026948	236.041465	-517.816949	1633.68413	20097.2728	8780086.98	-309.037283	28512.0603	-230.563682	37104.9257	69835.0555	4856.31846	190856.342	1045.62317
