time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7	e8	e9	e10	e11	e12	e13
2512	303.648646	0	-622.059801	-405.280976	-413.450693	7492.40014	10448.0096	24746.9523	6064.02146	12374.4554	-555.009798	209.82206	2797.23535	-131.970137	479.340631	6942.215
2514	293.424761	0	-608.714858	2407.18534	10462.9867	193364.024	5634.73522	2289.87631	3953.02723	2261.67251	-438.584948	1831175.85	76.9633904	19230.6252	6025.18071	-737.754851
2516	296.763712	0	-661.867309	41613.7544	-412.11452	81230.9313	77899.5705	809307.942	620.318292	1655412.08	-328.515955	13293.8952	11458.6315	2658.4558	-683.117309	40256.9724
2518	299.131989	0	-651.021037	10641.2839	-41.2732013	47129731.3	439800.369	21623.8687	22887.3283	15525904900.0	2331.41717	421726.12	10057.8383	16273.5725	143199.442	-780.06103
2520	298.189698	0	-556.910744	487.753836	3296.72158	164774.641	2156.37688	211366.144	-261.173002	435.952501	-489.860741	-251.570093	61.7976989	-111.169912	25235.529	9319.35837
2522	295.543541	0	-654.846036	-277.739478	1021.84884	-268.243473	37013.6205	-99.3867271	100.096534	-665.857271	-462.368502	-744.436033	25550.2405	388.923	326.238535	130987.161
2524	299.198111	0	-566.324963	-384.465994	-464.03954	3239.40454	633347.63	2377.48781	-243.330397	669.84299	-466.529772	-655.914453	8722852.34	-434.939859	12999.2143	9117310.06
2526	297.603358	0	-614.365755	458089.768	56310.955	111445.038	2070506.67	35050.7375	1005.41714	2307306730.0	3872.38192	1996729.85	5078707.48	22657.746	-635.615755	467406.04
2528	299.067941	0	-625.673663	-529.500107	-544.45161	-121.358211	5129.43602	-596.050541	-309.41471	-374.740246	-545.422122	-587.527528	-475.769351	-533.547829	-172.127555	35258569.9
2530	303.32536	0	-653.154032	1101207.06	2970.63336	58566219.1	1296829.25	16577.0555	1687.77544	3548202.67	11444.6538	4072588120.0	-548.284029	1184280.42	107126856.0	4954892.32
2532	295.212701	0	-599.187056	42074.7078	71062260.4	-67.2079676	2514.77697	-273.416587	-153.816534	662.462287	872.945317	-688.777053	54518.9798	121.489343	3293.07593	-544.801128
2534	299.750206	0	-654.603366	-654.603366	25674.6402	692659.833	385641.002	5018.84559	-211.833638	2265.646	-295.509704	4714707.0	233.649584	708.05647	11028.1726	10030.2295
2536	300.421392	0	-626.906699	-180.584635	21830.5016	27423.3141	165017690.0	-693.456702	6170.40306	8340.62959	840.457155	20722455.8	419.935268	1178.46498	585.513683	73368.3334
2538	300.546139	0	-591.494533	-591.494533	236393.086	12084.663	170481.562	37789.0268	173.877789	3670839.1	316.691712	14105.1177	164.869702	17142.1076	1625.53748	34662.4798
2540	297.250992	0	-612.613125	-486.945573	-214.181387	32493.7895	83296.5729	1653.98232	-326.058717	-225.638662	-545.563122	-447.60316	27.9950235	239.663323	1406.90975	20755.284
2542	302.343269	0	-582.64418	33524.4991	-501.434181	1464.50558	935611.016	408.872339	-237.751759	15612.5264	-118.90405	3121669.9	77408.2261	2901.36628	1120400.25	15387.9356
2544	292.789861	0	-592.574984	-128.182286	404168.734	5165.36868	13887.3009	13153.4728	105.392082	2177.06826	-475.081289	18752.8874	-487.704981	-452.173048	872.300721	154235.834
2546	299.824517	0	-599.292993	46.7891766	695141274.0	20888.7518	387979.348	-665.842996	324.91617	905.451145	-441.944138	1997.156	-354.320594	2052.91848	766.29643	1300310.73
2548	297.747072	0	-681.767947	-497.703941	13909.5212	-324.691421	501967.021	-534.360184	-140.762612	257.022279	22310.7011	76.6386786	-368.830634	8084790.3	-703.017947	33218.5729
2550	294.464062	0	-642.712524	-642.712524	-347.02374	391385.147	7193.08442	504896.964	704.714184	10661.3123	1207.64119	4494927.82	-9.73818169	15713213.2	9542640510000.0	436835.632
2552	305.369752	0	-723.875216	-205.141639	1603.54289	14254.7094	1053700.2	-790.425219	-362.729261	-448.914221	-604.519815	1850.91339	-502.59913	-304.510269	19968.2333	5023.00747
2554	298.742219	0	-652.719471	14417.2007	1697790600.0	26282.7545	4390.71672	-719.269475	2807.68854	1.53936677	-471.244317	335.097004	-364.862175	1774.19004	28657.4904	4273283.06
2556	300.89294	0	-683.831942	-521.123184	1508.41244	-352.560803	124403.299	-750.381946	6326.05424	-133.421949	-224.280151	3493.54527	-250.592185	6652.46555	16050274.2	16584.3911
2558	294.169316	0	-579.085398	2052.32353	2778.49732	4261.65114	28665.753	13855.2172	613.745575	7358.47478	-512.035395	146046.67	-234.376274	-427.312253	2880.93137	308724.394
2560	301.204052	0	-524.361821	1847.39458	9324.8818	-272.123485	718.992759	-590.911824	-78.7609434	-70.3557508	1056.58937	-528.389214	132.501772	-428.417317	838.143568	45359908.0
2562	299.185375	0	-708.937987	272841.143	22862069.4	2653.44797	24952.344	2182.01139	-177.285277	2769908.1	1143.7349	379473.537	73749.0604	83274.8478	-730.187987	7017739.14
2564	294.010922	0	-585.001685	-387.501951	-35.538482	-258.355484	36119.0857	-651.55168	314.062556	7065.49504	141.91077	1764.98284	-448.930982	-272.562294	-238.736041	95.1041652
2566	296.178869	0	-727.507196	131005.634	-489.935474	56339.1761	246070.839	110720.366	1434.61909	1080182130000.0	16164.0792	107452.944	12361816.3	65219.8117	-748.757196	147159.139
2568	297.030257	0	-630.659066	-357.127735	-413.161175	-271.130289	327015.682	-697.209069	176.469394	1001.26888	-507.499455	132235.479	-321.639499	964.008591	1442924.46	28585878900.0
2570	297.836405	0	-616.27339	674.722186	787.340724	-212.708784	19823.643	-682.823393	-222.09468	145844.011	-443.447705	627.969696	1493.27279	11214.5072	1443.25613	10211.804
2572	296.29747	0	-704.872792	88.7033096	5710.44055	178.193406	7538.61763	-771.422796	1358.27864	167.841295	2292381.35	2811613.62	-207.534296	2633.65714	116889.01	336823.697
2574	298.997395	0	-649.146115	-515.379159	-434.398844	-342.267514	2175.82153	-715.696118	-317.072572	2030.20145	-535.678892	479.929076	-346.396632	79.864917	1009.92133	2738234.23
2576	293.870932	0	-644.699471	12294.2703	-563.486947	4412.93545	23952.8923	3309.71883	-302.683641	5634813.39	-560.579024	5482.46388	-233.555241	1233.69091	2577.05381	182869536.0
2578	300.257701	0	-669.644395	-669.644395	1970306.52	576.313141	45306.1547	15037696.4	913.757652	26742.8449	-462.729279	1514.54329	18940.1223	74580.525	1825.86026	35862.036
2580	301.039472	0	-694.565043	25889987.8	-322.095249	332.903043	13506.8664	-540.411501	278.199966	1465.38982	-542.230063	219285577000.0	312.89343	-420.640032	-715.815043	32539469.3
2582	300.316183	0	-577.544565	-303.160891	9790.69445	-118.199065	1147.03369	-644.094568	-234.615099	-470.137291	-325.92864	-371.232419	-151.333794	-208.144672	158.026453	2544.1559
2584	302.168047	0	-659.967955	-222.336232	-578.757954	239.469148	98045.7026	10551.5196	659.363939	17835.9042	-557.884808	-538.922922	-261.130692	-437.506593	84004.2356	732.762694
2586	294.248567	0	-595.285548	-361.788849	53406.6741	61209.4747	1364.27677	-625.538979	-383.123731	1074.74022	-510.343907	-266.548015	-431.416837	-512.871351	18224.4207	92.6148437
2588	292.402656	0	-585.470217	2107.58072	-504.260218	6209.61816	125068.699	48232.2787	396833.489	10912.7352	29217.2386	-351.517251	77115.592	5416230.64	93754.4592	3849890.15
2590	294.034472	0	-603.047613	596025.376	-521.837613	46988.5884	30962.0659	3219.29384	5218.83709	579051.755	18151.0123	81301.4863	5196.11261	46037.2501	22796.0973	2020041.71
2592	295.496018	0	-649.794553	-554.147034	-3.25808127	27039.6201	565015.896	4592.71908	1799.63518	-773.194554	-138.129458	1635.82344	-376.720853	-459.296498	53582.2897	7587254.46
2594	301.165748	0	-664.173457	1350432.93	-582.963457	206273.402	76998281.5	5623.04771	1587.42973	164869.15	32170.4233	38833.9098	4092312280000.0	681663.048	10655514.4	1409967.42
2596	295.354707	0	-653.48038	-296.494075	2590.75575	-109.568065	9510.38689	-330.480637	3517.77778	-776.880381	911.756787	3351.83055	-340.335102	-238.634704	36248.3049	15832.6475
2598	301.356797	0	-629.497894	-476.433202	125.14812	82550.848	186322.501	17642.3839	17462.5129	-752.897896	6289334.65	66.1710137	-368.557984	1736.70315	253944.4	25374.4515
2600	297.946147	0	-593.239467	-434.641039	-134.671645	-282.559353	3156.96008	-659.78947	-313.223414	19358.5909	-318.722174	-610.929862	-395.96046	-222.706145	-408.800616	303152.775
2602	297.952442	0	-605.526576	-605.526576	-27.2291097	10973.0634	2507.37559	57152.6294	1307.14273	163.959077	-190.588309	156175.171	-140.467686	8892.59657	4884433.72	48122.2604
2604	294.498425	0	-536.675187	-536.675187	-150.40718	11278207.1	183780.607	4472270.98	206.124989	118494.954	-277.639458	157174.54	6443.95291	308.867203	27136.4369	4855.54729
2606	294.576811	0	-627.102174	-627.102174	56085.0756	21249.7186	220178.727	245172.536	3706.54301	51637889.5	354.574685	759114023000.0	-26.3609607	19225.1822	530954.685	27523.9281
2608	295.293745	0	-593.412754	-593.412754	165626831.0	820331.994	5866491.63	15505.6844	374.501577	202208.063	7758.97186	50335674.1	1910.25655	1247.14533	23120.3263	4067340.55
2610	305.317617	0	-636.919299	-636.919299	-39.8671826	16464.5829	101318.667	862.191527	-172.445602	-360.572416	-343.245749	4932.88598	-368.585491	-378.049526	4044.97776	1161.13838
2612	296.976987	0	-578.460654	-466.942454	-497.250635	68280.0905	37395.4388	22018.7085	-254.842852	89580.8736	-482.258657	-499.129124	-381.839827	-373.628124	408869.894	2830.2935
2614	296.996298	0	-611.692728	-611.692728	2886.69478	27775673.1	236409329.0	10642863.1	3029.53694	236209.578	149.412498	5309441.45	2844.74809	1878.17914	702837.355	85711.0116
2616	303.011916	0	-617.885523	12404.2106	5.90969523	-0.770499032	789673.988	337.754972	681.930731	9406.0249	-444.312115	1001461.34	9922.59557	4349.10157	4612.3316	-746.925516
2618	298.320247	0	-600.526404	-600.526404	8218170380.0	5753.77561	27387.4663	671409.37	7148.36872	12255.4752	1947.95843	31924.5619	9276.9203	321.110579	12508.9042	1813372.31
2620	300.307345	0	-593.476646	-593.476646	-409.148275	16.7416926	2983928.74	276429.568	-135.475347	40920.6924	413.111032	2532.0425	-136.646533	-177.528954	625.089817	334222831.0
2622	293.495526	0	-639.638061	41749.3147	894.070083	138135.951	1943774.79	-706.188064	-323.196089	1374.13735	1780.17044	2663118.83	16598.0482	25331.5157	105391.678	44855.095
2624	296.794778	0	-603.719583	1239.76936	145824.008	3563.11136	6239.23067	7460999190000000.0	3535.50999	2164.82247	433071.963	433.325986	19475.2015	-560.269583	-329.822858	141658762.0
2626	298.624853	0	-631.555137	1299.26721	-484.823725	-396.09522	157085.638	-181.797215	-250.366898	-501.751202	-467.180202	112484.463	-417.433535	-420.394985	-652.805137	1325.84042
2628	300.766984	0	-646.948373	525.80565	-435.435639	-362.445144	3055960.91	-713.498376	85.4867866	-576.180525	2394.60756	7239.15559	7.21948406	-441.101427	228721.165	68133717.2
2630	296.224343	0	-605.477853	-442.552324	90030.3668	-296.427921	19255.8628	-672.027856	-215.309619	567.819427	-475.331892	-538.804462	-457.772345	-400.959609	-399.331066	25197.1558
2632	298.138398	0	-635.742253	-352.022657	-464.031169	-487.172246	31377.757	2564.40983	82.4966462	90004.1749	-400.16336	-313.572964	229160.018	-199.268937	449.79725	10954.3014
2634	296.790976	0	-629.553996	-629.553996	-405.839612	411.328659	108678440.0	12715.6367	-375.915676	728.443666	-519.299237	935.061034	890.044291	-520.862982	796.54207	28153.8942
2636	294.548505	0	-596.165311	-301.865536	31834.9107	-372.435472	87602.2138	-513.994844	-227.569993	11873.3648	-529.115308	-533.149918	-257.840297	-486.650818	989.735968	1951.7462
2638	297.220071	0	-582.214729	-459.124664	13934.5254	4782.62556	56754.3786	-648.764733	547.76243	79482.2836	-417.059103	75.8530382	2470.67886	2005.54782	234362.618	95234.4978
2640	299.176727	0	-609.732645	-490.725358	44817.563	6130.92901	-1.86372389	-602.716756	-353.600873	624.706358	-542.682642	-331.911745	-401.932542	-446.057429	-255.777626	27031.7506
2642	300.841276	0	-673.104738	-494.536626	1254838.0	1683.80159	20081.3725	68.6448359	456.145383	158.545866	5482.25174	-762.694734	-46.5115206	1646.86947	91089.1685	24453233.7
2644	301.664035	0	-669.286023	-546.576983	-244.705046	1224.2561	429293.516	-497.090309	-376.595052	-792.686025	-561.420551	-120.598595	-384.660786	-477.189046	2682.5402	264891.17
2646	297.829727	0	-594.650456	-508.756724	-301.307663	4753.93891	13476497.9	-637.760842	-366.481311	-492.419451	-527.596384	-634.477349	-227.122029	-493.284398	1707.00953	3580.5129
2648	296.852567	0	-643.960377	-307.178369	959865.542	1126.31254	29639.5723	-394.908051	-125.498199	-767.360379	-204.510108	-116.27068	205.614724	-322.144026	61001477.1	37126.7716
2650	299.822042	0	-694.936762	-493.688901	19960.354	491457.953	156825.395	6068.87219	-229.164467	-818.336763	-504.400317	107.794208	-363.475854	910.365253	8023547.7	2773834.49
2652	295.67987	0	-589.724206	-379.334945	-456.818282	12346.1009	2208301.99	-430.818255	-304.340735	-361.561336	-522.674203	-289.396886	-390.371792	-501.94372	-38.4143536	2235.33873
2654	300.438915	0	-524.648786	-252.124662	3693.3109	3616774.54	1299.2974	93691.6205	-181.802738	-591.374753	-396.082826	3859.60318	-372.80573	-481.198785	536.406565	-177.803937
2656	296.781986	0	-603.010915	-486.814109	814.668083	1061650460.0	154259.636	-161.62745	806.727953	1748.64218	-467.935431	-692.600911	-8.99419249	643.797868	143575.029	1313.28062
2658	296.680313	0	-650.409417	6623.17076	-161.337019	57025998.0	8407.43465	9344.18871	347.89782	2554766.75	-471.467802	64033.4134	267342.011	-606.959416	6071.35287	27734.2978
2660	299.309294	0	-667.503294	1026.48866	12961.4215	42.5618305	23260.8769	42039.9214	29536.1765	-790.903295	546.96219	-191.667731	1113.05302	348322.619	724999.952	582946055.0
2662	296.22942	0	-686.044342	-272.555521	-339.45497	2404.52434	6502.45552	-752.594345	-65.454951	-448.274854	-410.038942	61254.9185	-500.338768	679.122872	13906.6588	34059.4893
2664	295.854969	0	-622.58118	-414.178137	426449.067	115.905837	341355.282	-689.131183	-268.387926	2264.36514	-234.41694	149777.251	-277.004071	-309.791912	71.644798	208467.21
2666	300.783453	0	-561.706111	255.626905	272.174745	21512.059	5826.05246	72268.3543	113913.948	22413471.5	-102.007628	2008.69404	-456.836108	739253.9	-80.8761452	45934289800.0
2668	301.091254	0	-710.174972	116.12529	35445.6415	-207.670234	47094.2331	434.811641	119.632794	-833.574974	54834.9643	-647.35934	-418.876634	-353.469548	753.923843	29682422.4
2670	298.458473	0	-559.642059	-415.171789	76.520116	1655.647	-68.3157658	-423.679343	-258.160316	-683.042061	6932.61875	-88.1843027	618.000143	-459.240186	-204.658184	8760.3
2672	298.530934	0	-601.045904	-527.596402	2801.69299	-280.068182	17558.1987	-444.198674	-301.079885	-364.645742	-533.995901	1430.6815	-426.3026	-453.507954	2243.51945	-288.838123
2674	303.216705	0	-551.623827	498844.429	958.910911	-287.860124	511.353751	-618.173831	2478.05008	-215.969452	-343.310426	142699.598	4225.27649	20474.9294	17531.3856	764063.304
2676	302.493673	0	-542.755323	1100.03987	8119.54617	63240.1824	38104.5122	66456232.9	3801.42923	677.723044	-90.802616	-91.1934868	-437.885321	-374.272998	474224.856	9209842.49
2678	296.143007	0	-602.415772	-602.415772	-278.438881	152420.666	236225.842	597488.115	-256.203199	8423.56109	6246.74497	3847232140.0	187544.252	5456.17179	5904.07858	10660.8369
2680	302.616844	0	-635.618362	-635.618362	3215.34297	3756818.17	21607013.1	58929.9523	76072.1723	9301.63275	9164.88777	106295.173	93149.5308	207101.428	1458436.4	1073770.16
2682	295.92522	0	-637.399273	56056.2804	5038.42959	895932.621	3554355.83	7660684.39	-45.689658	30.4414689	1368.64873	489158.561	-532.52927	10634.9023	390825.669	6831317.07
2684	301.106677	0	-663.306853	-462.860955	73135.7611	-317.759895	60803.4924	-729.856857	-231.636281	448.615522	-525.062842	-165.323724	1102.96762	-348.311543	285.40998	7816.74583
2686	296.74674	0	-557.883709	7383433.68	1669.99538	14864.554	65035.5957	1786.85962	2472854.78	22507301.2	1430.19619	2766.71568	-453.013706	48254.7342	476624.936	943627.307
2688	294.985379	0	-605.420431	-522.016655	21219.6102	-337.728207	1223.05049	1042.74377	-326.008887	-728.820433	7873.04699	-344.172264	-65.9686518	-473.576808	-263.560447	223887.928
2690	300.630619	0	-610.930443	-583.585436	-529.720307	527.714935	113882.872	-652.268016	-164.001174	-288.599737	-510.242202	-627.187331	-459.469301	-310.192621	18829.3704	3028626110.0
2692	296.606867	0	-656.176328	-418.326335	16064.9579	-394.835557	8393.38518	-722.726331	-318.099822	-214.767579	-466.269485	2652.60023	-362.659599	100.757938	-435.084549	1622.2424
2694	301.713782	0	-657.718096	-657.718096	-497.726123	1016.43069	46179.348	11566.1494	3290.13664	13065.0524	-53.9265694	5224050.21	4044.44042	8539.23882	1021325.17	19677404.4
2696	295.189689	0	-588.545657	840.113993	201588.554	3858.90257	13681.9693	1389373.12	78.4911868	2832306.21	-274.775755	1780.97376	-483.675649	-512.665646	955.857906	1913.95605
2698	301.031594	0	-609.184108	6467.37036	18698832.3	1584.10835	26967.7439	270.306946	1964.19277	2714.08075	2075.5888	-698.774104	29391.9101	7538.94422	464266.535	4970.85838
2700	293.925528	0	-527.021146	-347.543823	4213.91789	132829.248	420244.899	-593.57115	-232.357381	-559.401642	1772.61389	12593.8684	252.450134	2247.08514	35456.3341	127563.855
2702	292.627663	0	-649.00235	-293.670811	15594.8447	-275.995508	6127.25921	7737.36275	26.6478099	-772.402351	315.874881	-506.846316	-309.509696	30.9017402	20765.9893	37500.009
2704	298.608332	0	-621.028916	1314.37144	1884.98556	-31.8462814	6315.32658	1731798.37	621.843065	-744.428917	-40.194429	101.112477	-165.244518	53631.9278	14658.3898	9720667.66
2706	296.024978	0	-615.26263	-508.283969	-509.61297	220579.676	1934.74245	20666.9796	-185.747444	70409.3378	-548.21249	-574.293487	-390.160543	-540.260356	2005.50033	-701.228291
2708	299.083679	0	-653.811287	-20.2629745	75569.1957	-288.275389	3871.2101	-720.36129	48.2413762	-729.296529	1487.55449	-676.14576	-371.010264	178.500184	117713.142	14505.6139
2710	299.196303	0	-581.100969	-420.166791	5531572.97	-350.214871	65576.2199	-647.650972	-56.4252312	-219.802341	782.580285	53.6992191	-242.408997	-406.611942	1688.36596	-504.796364
2712	301.885543	0	-597.950048	221330.073	14966.6324	8441.76169	319753.069	-545.515009	4.77031862	-721.35005	1069.08432	37189.975	-199.567887	9146552.67	28215.8587	52301.294
2714	293.186849	0	-547.326737	17046.5021	-466.116738	140584.586	3192.74948	2753.72277	-34.8155783	5191.3855	217.320493	103365.947	10845.0354	590.904157	12072.3694	31082.7486
2716	297.672672	0	-637.126168	-77.3823575	1484.74207	3661.22412	26513.7653	-703.676171	-328.841836	-572.202227	-259.306039	604.101506	-60.8261118	-354.736249	2617.2189	29566712.2
2718	300.671248	0	-601.59084	1178.74995	52163.7754	132884.698	25358851600000.0	2424.75849	413.505795	93504.8974	-267.153673	11073666.8	35818.7578	-558.140839	2838.0088	425268.375
