time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7
4552	302.272979	0	-2050.32859	58107.7166	3028.05321	8132.74054	299868962.0	-2302.04859	5051487060.0	177496649.0
4554	299.484832	0	-1891.53307	-1891.53307	100.719681	-274.583226	-1465.64883	48323233900.0	49777180.2	27207.9129
4556	298.215472	0	-1994.3788	193.948463	343339.145	49636.2013	15004573900.0	29595.8571	32728969.4	-1868.6688
4558	296.335283	0	-1891.96704	-1891.96704	2565.08007	-1064.87775	7775.04279	3312791.71	108591062000.0	24887.4561
4560	299.685798	0	-1922.99247	-1922.99247	1923.99526	3790.96531	36133.577	-2030.77829	17525139.4	7429.64232
4562	300.542951	0	-1900.47302	-1900.47302	6786.5455	-905.164843	93931.5704	45201.2582	2773087190.0	48375.7925
4564	295.315647	0	-2040.2386	791441310.0	1026.89782	5358.81214	23008970.9	-2291.9586	19980570.6	207993.177
4566	294.658099	0	-2060.17667	23857.8314	61011726.8	988.395353	1831743620.0	16033.6323	1161666770000.0	-1934.46667
4568	297.022216	0	-1943.60677	-1943.60677	366.612766	-1846.04747	1825108390.0	-109.945214	3185.23205	718.797279
4570	296.813661	0	-1957.72274	-1957.72274	-1279.71192	-986.88557	10583.975	765610.426	64778818.4	559.948076
4572	296.833765	0	-2077.67211	1029185590000.0	-499.04789	-222.077225	160771.264	-2329.39212	288035729.0	81917303.3
4574	297.760407	0	-1943.75242	49339456.2	10443324.1	75593.7366	1715997.35	-2195.47242	241844214.0	234369530.0
4576	299.056545	0	-1984.74128	-1984.74128	-670.98242	1873.57726	3311735540.0	6340.48296	9103826.29	16163.123
4578	295.447252	0	-1950.7578	-1950.7578	649.502347	-1383.0019	2052.8512	400.2533	11329486900.0	5561.20748
4580	306.167718	0	-1981.51715	25028146.0	73158521000.0	9775.37328	74444024100000.0	-2233.23715	162516615000.0	287523818.0
4582	297.289707	0	-1924.11581	204254.51	3992877.57	149984.753	96295.2639	3831852.18	329895.908	-1798.40581
4584	299.947975	0	-1976.97358	-1976.97358	-1620.05306	-1226.93653	132993351.0	53982.3106	2414708.33	-62.7274805
4586	301.292771	0	-1970.44415	-1970.44415	-1697.89479	-1697.88633	10768.3796	449756.999	5470223.92	-619.686652
4588	292.310553	0	-1968.21308	1808896.14	2450578.1	3688.25715	1984531.69	2145183210.0	2159061.31	-1842.50308
4590	299.821659	0	-2022.43995	8076.56433	100569.608	-1348.60764	187536137.0	59130.2934	2889392.29	-1896.72995
4592	294.697438	0	-1885.69648	-1885.69648	-1892.03018	-1839.32147	117736101.0	331.797938	720581.497	152807.926
4594	296.490826	0	-1915.2654	-1915.2654	-1060.99001	-1143.84276	5475723.27	-743.212214	8910.98907	2429.27496
4596	297.206447	0	-1897.45278	-1897.45278	2190.33795	-1749.53445	222120.326	18032.7978	564713630.0	1690389.2
4598	295.86066	0	-2016.15727	-2016.15727	-1832.41132	-1323.62555	396.144896	2609.6115	13776.7639	6130.37535
4600	295.391849	0	-1883.22772	293490632.0	135695003.0	76582.7803	776891.221	-2134.94772	644.719191	3201920080.0
4602	296.496722	0	-1987.85578	-1987.85578	21676.2545	-1637.76791	5027099000.0	75121.2167	1673831470.0	180.781373
4604	297.713302	0	-1947.23193	61908.8569	145153.845	180.235906	2844810.96	-2198.95193	652938.271	2575523.47
4606	296.633707	0	-1918.75772	-1918.75772	-175.158043	-240.412075	57170.6128	8351165.1	5747420.16	17873.5447
4608	300.528259	0	-1959.00534	-1959.00534	-1746.24829	-1389.30252	323864607.0	2361079.65	182181.184	402057.926
4610	295.2069	0	-2021.10888	-2021.10888	4531.7913	-1566.74359	16160.8672	18479.5615	46059053.6	120378.646
4612	299.203489	0	-2012.99088	78139255000.0	37731.4905	19369.0786	7317558840000.0	1096711.52	103138112.0	-1887.28088
4614	301.456582	0	-2007.77322	70898612.5	3924.07152	8688459090.0	2677452.96	200588.217	1400265130.0	-1882.06322
4616	304.083045	0	-1976.51507	-1976.51507	8.28027051	587.073846	1205062540000.0	8561.68559	55723.3603	47719.235
4618	299.642713	0	-1949.17375	-1949.17375	-1772.69426	-1746.51336	212925.389	489519.317	1105217.37	1445685.01
4620	298.228152	0	-1950.11532	-1950.11532	-464.526892	2854.57679	15368449.3	4610.5095	2665994300.0	1399053.12
4622	301.635369	0	-1988.43063	-1988.43063	-329.436418	-1250.84018	46750974.5	40965.251	61984.5662	100329.354
4624	295.866858	0	-1935.0584	52505901900000.0	71668.2853	-1960.7084	630394.406	2180.57729	286892.742	5665019.18
4626	300.732062	0	-1962.63453	-1962.63453	1214.77784	252273.515	6521743720.0	2569.96703	-1283.87055	52726.838
4628	295.580182	0	-2022.51643	-2022.51643	11670.5288	67210.6072	422517889.0	29594.692	3289030.49	48178.677
4630	298.280826	0	-2003.57717	299.2386	1152.75811	-105.016154	5734979.8	-2255.29717	161279.533	17279677200.0
4632	297.015476	0	-1977.12188	329558230.0	8687904.41	-2002.77188	1862638.75	739466385.0	12287760.7	6020120.73
4634	296.838575	0	-1991.01755	4724739.89	8856041.23	1019327.86	102912.257	-2242.73755	1588862.09	14860010200000.0
4636	297.962838	0	-1991.83716	-1991.83716	631179.365	-179.016825	33355.9672	-2107.65712	40719733.7	772.386823
4638	297.45308	0	-1908.9309	376704.033	63693.384	6556.23622	15651.1898	-2160.65091	317713011.0	361993.853
4640	300.518672	0	-1993.14077	-1993.14077	4451.64138	-1462.20047	4205325.7	-1934.08875	426546327.0	21946.53
4642	300.385551	0	-1940.57912	1363820.16	5092.27465	-1966.22912	5238768.62	7175070.29	2857518.08	1263389.32
4644	298.731075	0	-2044.19347	-2044.19347	135675.247	42194.9383	11708.8061	-1701.63477	26644334.9	21816.7478
4646	298.744043	0	-1945.3802	119916.203	67978.6913	-1971.0302	1066249940.0	16419.9925	54202177.8	61502233000.0
4648	296.69543	0	-2009.4894	-2009.4894	43391.2432	254030.709	90909588.9	214269.252	12462.6322	1025.82192
4650	299.823075	0	-1938.95101	182880325.0	29064589.8	22521.2738	390416.21	-2190.67101	83916.9111	295563.557
4652	298.847357	0	-1970.74014	-1970.74014	906.849906	2019.54133	92534539.3	39541404.4	463682373000.0	63504685.8
4654	295.860802	0	-2015.77285	10805.2526	7612.63526	-637.432098	24565407.5	45754.1391	97532930.1	-1890.06285
4656	296.555978	0	-1912.42881	8375.06065	17973.3645	1830038.03	117559831.0	6523243.07	5871831690000.0	-1786.71881
4658	299.331947	0	-2011.51594	-2011.51594	-438.154807	-1594.46363	3360270.46	-1035.12593	1475307.17	-1491.75416
4660	300.019736	0	-1904.75761	-1904.75761	-1136.20584	-481.047924	85882.1528	-751.298569	1916.32806	-1320.14971
4662	298.504488	0	-2025.26625	-2025.26625	2170.25958	3963.57129	26455398500.0	66186.5063	65436.406	1923.30702
4664	297.089997	0	-1968.93933	-1968.93933	469496.341	29829.7428	2991874.27	1534.05607	2791.57551	72702.4992
4666	291.055548	0	-2035.18139	-2035.18139	9544.71373	1281456.67	17325830200.0	83411.1979	435437105.0	34910513.9
4668	295.243673	0	-1952.55715	-1952.55715	14846.606	53421.0267	-648.784908	-250.481178	2074.22614	-817.848028
4670	295.760382	0	-1978.71857	-1978.71857	42865.5133	1576686.68	4747506140.0	6300.57229	1126121360.0	46920329.9
4672	298.626881	0	-1927.37883	-1927.37883	-804.64059	1603.20901	203706323.0	-918.777341	176105.431	989865.834
4674	295.005751	0	-1932.19217	-1932.19217	12268018000.0	71091.6042	236135937.0	20161.2682	91737.4259	199453.209
4676	296.624973	0	-2019.25024	-2019.25024	-1762.21814	-1870.32464	4716580190000.0	-2153.0208	37694.834	-1442.12355
4678	293.473799	0	-1964.1477	557912.446	-2066.2577	40794.465	15060492.4	36292.8431	2020359740000.0	341165.226
4680	299.005599	0	-1995.72621	854505.828	191901.251	371320.211	995947.266	-2247.44621	892876.54	672286689000.0
4682	295.579276	0	-1933.26458	344612896.0	789948.223	35134.8	-1852.57458	911808.471	14013892.1	261521584.0
4684	298.485373	0	-1978.61013	51750.9271	-278.139712	-1380.40066	3606886.92	3636004.29	6549005.49	-1852.90013
4686	293.563494	0	-2015.80513	9186.49857	550038.553	409823575.0	2600112.55	-2267.52513	12479612.1	40695255.0
4688	300.029343	0	-1955.24912	-1955.24912	-49.9579194	-1803.80636	239112270.0	-1139.31502	44022.5931	-251.765596
4690	301.295896	0	-1973.10661	9101.38878	15072.9805	1092.50225	-1892.41661	111466.957	3441.02673	2186044.92
4692	294.513001	0	-1965.14505	15962.2784	1177079.39	53083.1318	3261353620.0	201255.172	53965139300.0	-1839.43505
4694	293.112034	0	-1928.5752	7760951630.0	-2030.6852	52157.4604	296974.053	-1800.43957	21074.6797	2166.22818
4696	300.317043	0	-1935.16714	213682.102	-2037.27714	48684.4363	1607299460.0	42961444700.0	3500960.93	1754968220.0
4698	295.852173	0	-1956.23536	1184508.54	1221176.58	54315.7433	7884288770.0	-2207.95536	4793494.03	66869093600.0
4700	295.342085	0	-1992.85805	49480.2814	364891.574	23959.7778	5446678230.0	-2244.57805	13554182400.0	163377.489
4702	295.56894	0	-1943.01565	2672838810.0	5572.48463	719.62425	8317094.85	329128924000000.0	1596864.07	-1817.30565
4704	298.724476	0	-1985.7151	274365.6	1586154020.0	388303.49	66288.6485	-2237.4351	70710.2149	10228052.9
4706	298.981616	0	-1990.43651	-1990.43651	4039.59055	-1036.27778	212602547.0	-1471.27175	278766372.0	5249777.68
4708	294.530457	0	-2014.19301	-2014.19301	7187.39292	10710361.3	48050150.2	-2169.84207	9694976.36	394495343.0
4710	297.139707	0	-2077.83664	-2077.83664	-1995.66265	10008.0221	8929285.71	52418.6243	25708.4142	283061.104
4712	296.275407	0	-2003.88454	2921925.87	4092.73135	20679.625	18894789.9	-2255.60454	4270651.88	1541265.17
4714	300.275576	0	-2046.9758	-2046.9758	11986.3484	-569.458281	9200747.98	16391.5155	1054.16411	40468.7891
4716	295.411851	0	-1987.94844	18160245.3	266672202000.0	62108.6783	133912206.0	-2239.66844	3873913340.0	15670202.8
4718	292.945136	0	-1966.28112	27109.4474	-2068.39112	-1501.56248	11915583400.0	874170756.0	3556282.69	7644587.2
4720	297.53646	0	-2069.08408	-2069.08408	947262.281	533129.965	55368358.5	203589.45	4154.79443	193961.389
4722	300.051803	0	-2037.69604	17747315200.0	17065.6722	37152.4563	289720.332	-2289.41604	3432304.76	1575403.25
4724	295.905176	0	-1979.41791	310.797497	32560.8844	2595.48468	723157.32	4332626980.0	60865726500.0	-1853.70791
4726	297.174972	0	-1861.39741	84211.1078	-1963.50741	15340.9051	13109493.4	-732.949612	252047923000.0	139053.44
4728	302.827388	0	-1919.26255	1344715.38	1172626.87	-444.639113	58085093500.0	78117.3458	77420.6	-1793.55255
4730	304.111874	0	-1945.4812	4656.229	-2047.5912	2546.81167	433724091.0	958229.25	271475671.0	17366.1274
4732	298.135293	0	-1922.20937	1136154.08	2042.78281	13236.2164	1391822.87	27635377.4	34452335400.0	-1796.49937
4734	294.131098	0	-1978.75329	-1978.75329	26987.8642	555.161996	62086606.0	371255.864	19556.0379	693196.436
4736	296.466086	0	-1999.46159	-1999.46159	-1334.12599	-1677.67269	60092.331	18147.5552	23841.3506	24057.0047
4738	299.208266	0	-1961.60623	1778008600.0	314.289785	631079.485	33436023900.0	2516.24239	137618.216	-1835.89623
4740	300.12404	0	-1939.27428	689926.377	9185.79173	5380.91824	-1858.58427	122460.225	170846480.0	64979.7068
4742	292.991371	0	-1945.49096	112997.869	4675.73988	1400.47308	2.74298398e+16	7848.33586	201507580000000.0	-1819.78096
4744	297.42942	0	-1999.15956	35201677.1	5533.96374	63113788.8	95199915.9	476092438.0	840744142.0	-1873.44956
4746	298.37848	0	-1990.91837	-1990.91837	2313984140.0	277778.884	843722.4	2882808.35	965721961.0	204606767.0
4748	296.71096	0	-2030.27702	1560763780000.0	741885.078	2883.81649	483763695.0	-2281.99702	30638242.9	44934.3387
4750	296.545759	0	-1989.73797	8442605.75	19986.7575	-446.908987	1159018420.0	357953.783	-1990.55797	12428.4211
4752	294.05635	0	-2042.32533	-123.552663	2663.02061	17062.2421	8536093.1	-2294.04533	97170.8542	145931.874
4754	297.723978	0	-1974.53268	162641.302	54126.5445	9444.40423	977070.24	816222.434	-1975.35268	4573831.8
4756	298.379128	0	-1959.32509	-1959.32509	-737.833909	-1505.73866	7483135.73	5845.81375	1619.33153	1877.13382
4758	294.126512	0	-2034.95465	1996.25924	-1833.77278	12745.938	-1954.26465	56581.0556	63573.6605	98469132.0
4760	294.584631	0	-1986.25084	225201.01	462820.17	2423.10022	61306.0928	39321063000.0	5260924020.0	-1860.54084
4762	300.549728	0	-2057.709	9249.67841	1526.46256	1666875.48	677957793000.0	-2309.429	121086094.0	1560619.58
4764	303.347972	0	-1987.20329	11449.1409	3438.51818	502933.005	11950400.5	87706.8386	22319190800000.0	-1861.49329
4766	293.610225	0	-1926.94009	4755959.71	-2029.05009	370030.638	713430.325	257.201111	60871.1494	76852867.6
4768	295.719239	0	-1932.43163	2354731.56	113115055.0	-1958.08164	75219516200.0	4911.80135	24291999500000.0	2920062520000.0
4770	294.495652	0	-1918.56187	89141.5823	-2020.67188	10975.0513	12308202.3	644.982403	72112276.0	1083537.99
4772	294.191894	0	-1960.84627	178194628000.0	-724.480178	-947.454955	10702.0794	10249729.2	-1961.66627	9513227.78
4774	305.149257	0	-1979.43264	-1979.43264	804.003836	18904.5928	25727.9472	11600.0652	65364.5658	-529.463767
4776	298.950242	0	-2000.28293	-2000.28293	8702.35445	566737.762	7327700.74	11744255.5	28924.5861	264091551.0
4778	294.224303	0	-2015.29784	221244.895	-835.278337	-1884.50253	82669.2516	17268.4187	-2016.11784	1280.26265
4780	292.08206	0	-1968.51343	-1968.51343	804565686.0	16595.88	62650527.1	37843.6276	305663.053	144715.285
4782	290.641206	0	-1900.79477	9406.05646	9491337.88	3336.83677	520875351.0	-2152.51477	26625.2307	201425.23
4784	300.369617	0	-2011.31374	6720102.28	3608.48288	-2036.96374	3.33742687e+18	732717080000000.0	62554475.8	6506997.38
4786	301.042344	0	-1981.88346	-1981.88346	13009.7393	14247.947	218451.044	192163.229	1654553.53	6622468.47
4788	294.544847	0	-1983.52959	3459927.2	205564.296	-2009.17959	410622.53	18203.1844	26045172700.0	937275816.0
4790	296.998897	0	-1975.93117	60019.6826	165407.953	-2001.58118	7003893480000.0	481870480.0	528020659.0	2351144.6
4792	294.968339	0	-1947.56484	-1947.56484	12855.4086	-858.891335	2533373240.0	28609.0362	58369.711	484817.264
4794	293.706905	0	-1919.38966	-1919.38966	21799.957	2173.96625	48954452.4	8286.77654	74463943.8	169342.053
4796	297.617767	0	-2008.40211	16303239.0	223109.284	3793596.85	6060512990.0	-2260.12211	80191.5017	99554.6628
4798	293.42422	0	-1970.44456	12429.0343	-2072.55456	-1931.54227	24317.6354	3688.55418	69185902.4	32043538.6
4800	300.950285	0	-1960.01937	4073.15196	605232.05	-1985.66936	373686.945	123110.839	4265380.78	39302.0171
4802	300.126507	0	-1999.50109	-1999.50109	709925.54	3712.66236	1985563.49	307.222158	2204837.66	207633.611
4804	299.525092	0	-1987.92991	62138.2258	549747.246	516521.131	25003017500.0	-2239.64991	1.50042651e+20	9625876310.0
4806	301.280684	0	-2013.12652	-2013.12652	53286.3764	702.03468	1330077.59	11958.6127	429513.836	15093.0656
4808	299.455333	0	-1915.32906	3725784.52	387218069000.0	-1940.97906	110840.491	3608.56837	1353855.91	46820030900.0
4810	300.933843	0	-1910.43935	23968986.5	8644095.51	-1936.08935	118510258.0	653557.125	74545059.1	35452377.8
4812	300.455978	0	-1971.36332	792366.013	-153.823768	19579.4007	1942989.53	-2223.08332	11664469.9	213009.855
4814	298.061785	0	-1969.54998	-1969.54998	12360.0992	5703.04183	183969065.0	1125391.36	208889.587	16808.8345
4816	297.116964	0	-2028.58258	-2028.58258	7993.47995	-911.084896	3130878190.0	1649.4526	19768.4497	275231.745
4818	292.13584	0	-1912.97832	368754.903	1119.06354	-1938.62832	8580251560000.0	209485.839	331975.443	2937727.98
4820	295.812666	0	-1963.46724	-1963.46724	175432.434	3775.51332	186399.286	8448119.14	1594973.16	35351.1195
4822	299.709337	0	-2018.54607	438802.834	47525.171	96058.2616	59167774300.0	967974.815	60989536.2	-1892.83607
4824	304.754791	0	-2088.23373	26580.7396	55.0306298	10314.7742	1124426610.0	-2339.95373	2137784.79	16006.4797
4826	294.612059	0	-1948.94878	-1948.94878	18274.6502	56458.6113	992.973736	4425.64649	692780.334	15055.4832
4828	298.426666	0	-1929.2744	-1090.46024	1404.53891	-1954.9244	812344.828	24767027.6	174289114.0	5285.5283
4830	299.142249	0	-1954.40799	185234841000000.0	3096817.34	33730.4154	-493.885629	214515601.0	22965679300.0	-1828.69799
4832	298.675517	0	-1927.45689	390862.368	622103096.0	44094.5663	575479596.0	-2179.17689	229641686.0	2535712.44
4834	293.085596	0	-2053.1154	16123.9783	807.72613	37220.134	1307600210.0	-2304.8354	4091.12984	45545.117
4836	297.265078	0	-1917.07146	105964650.0	249.599886	440346494.0	5238482.69	1779200560000.0	1172894780.0	-1791.36146
4838	298.834883	0	-1964.83064	760470.921	-250.188449	25758.8089	713631.595	-2216.55064	161924121000000.0	6146092.02
4840	292.970585	0	-1991.18372	2596062.89	3681916.23	193577.26	1202732590.0	175978427.0	231633671.0	-1865.47372
4842	298.511386	0	-2076.03258	5880.69031	274933.971	3782868680.0	193516202.0	-2327.75258	1895516.69	231282.78
4844	295.259867	0	-1986.75179	631860.778	15142.6472	91817.9251	610976.972	-2238.47179	45935.8967	1544005.59
4846	298.034124	0	-2016.14125	15210.5356	154.641308	351263.074	25620098300.0	-2267.86125	15110.9269	26621.589
4848	300.884591	0	-2030.90026	871019.901	134541.341	11923.5779	8640743.85	450376.949	71498965900000.0	-1905.19026
4850	295.972631	0	-1998.02655	79123.1314	35000950.9	73401396.6	11694639800.0	-2249.74655	35430.346	3708.43287
4852	298.00841	0	-1996.00532	73888.3608	1796495.58	-498.387597	17170367800.0	357805.078	11391442.6	-1870.29532
4854	296.431916	0	-2073.50055	-2073.50055	4725.13897	26030.3319	4165599.21	-919.539103	16444.7134	-491.055836
4856	298.319468	0	-1917.49093	22235.1893	8981.63909	-1600.54585	287123908.0	132650.527	1349146.64	-1791.78093
4858	299.134523	0	-2006.537	8525716.73	25244.0438	1227201.93	454759998.0	-2258.257	53156360.0	1455844.03
4860	299.594056	0	-1932.07419	3214.8762	61276.681	6559.13044	1813635.85	-2183.79419	109746309000.0	21106.2374
4862	298.434723	0	-1998.94167	446066.828	-740.032546	2869892.76	8086978430.0	-2250.66167	20121179800.0	14450.9978
4864	300.056757	0	-2047.1195	207905.181	81365.9357	29894360.3	3988757.51	-2298.8395	38975658600.0	48376.6586
4866	296.615483	0	-1973.30965	-1973.30965	5469.9944	7057.28804	418678235.0	1024423.74	2669.30864	5871.66199
4868	290.759784	0	-1985.92795	33782.0306	23064.7564	163.677857	1766409470000.0	-2237.64795	3702428380.0	2751768.65
4870	294.733501	0	-2014.73951	-2014.73951	974960.659	-129.921489	14808972.3	-1367.53778	47512.6777	5764.72186
4872	297.581297	0	-1940.29836	1590123.42	4059.75242	-1001.05502	43263068.5	299685.226	5115285680.0	-1814.58836
4874	295.944854	0	-1948.6578	177382.109	34771.3462	578656.511	4663320030.0	-2200.3778	8309761.01	230297635.0
4876	300.500598	0	-1880.52904	-1880.52904	3194.60309	820.484283	8920.80886	718432.823	16601.2516	10003.9004
4878	298.678972	0	-1851.16047	-1851.16047	461843.45	1159.09817	43753.1305	9005747.44	25270661.8	10375682.3
4880	295.079603	0	-1973.8555	-1973.8555	14824.6934	4557.23946	2109974.64	129980.423	106008.409	66084.2354
4882	300.13958	0	-1984.85846	6086.83872	55198.4069	-2010.50846	3168003080.0	252.297234	849571710.0	98759.5555
4884	297.121539	0	-2011.29326	23619.9991	997.308809	853427.927	43280340.0	-2263.01326	28867255.8	10866.6133
4886	294.864465	0	-1948.50876	-1948.50876	-74.6824511	2368.46151	12977.1079	65502.6375	35587.0829	1381747.71
4888	301.716159	0	-1955.09195	-126.094644	8729.32715	394900.357	2021760810.0	365248.986	26997789.5	-1829.38195
4890	293.881323	0	-1938.55029	4617043.65	3480.37717	-1964.20029	10641634.1	4003251300000.0	1147993.99	8304.828
4892	297.362414	0	-1925.13472	10699.9507	-1595.16313	-1950.78472	194850312.0	1267230.09	80568984.4	4017.31503
4894	297.650628	0	-2015.0624	-114.301838	-830.3411	5502.50804	5122289.78	-2266.7824	453925966.0	52511.8576
4896	298.483307	0	-1968.00957	581.711066	-839.907773	-1993.65957	489888850.0	108043808.0	1569721.24	13689806.7
4898	294.604901	0	-2039.45513	-2039.45513	8833.32794	1806.69354	172329861.0	357759.896	1441711.02	163634.923
4900	296.908971	0	-1978.01757	14095.6107	7348.41338	7267.23124	23058741.1	-2229.73757	23937460900.0	45770.033
4902	297.163075	0	-1903.68937	277179275.0	-2005.79937	561138.061	-80.7290347	9438.58031	339101001000.0	1003.78295
