time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6	e7
3246	300.540646	0	-1905.53973	18154541.4	-1678.31391	-1559.23739	6133.36198	567.315879	-1894.90973	18.4180912
3248	294.839344	0	-1949.66944	14.4196519	-1623.63006	281.500677	858019.592	388970086000000.0	-1939.03944	1025219.17
3250	296.861245	0	-1914.46311	17733.526	616.205598	-523.80455	64725198.0	-2135.54312	819818.1	4939.95547
3252	296.760421	0	-1977.58123	99914.359	-20.5914923	1965.61303	-815.116314	-2198.66124	2.11568367e+21	1496.78515
3254	297.692622	0	-1979.89308	6375.87512	-410.784084	-1558.9196	622.128519	-2200.97308	391866.393	7132.453
3256	296.433344	0	-1917.59833	-237.414366	-1533.04515	-1190.29163	1872.04002	-2138.67833	33171.6906	-173.02545
3258	294.615798	0	-1883.41059	39888.5289	17862792.8	-1799.84059	-1174.93201	-1707.79453	5406.30956	-1512.46996
3260	296.573594	0	-1966.21859	-1509.86616	-1658.9519	710.644202	2103845.77	-664.469839	3863.52695	-1805.59859
3262	297.846621	0	-1914.89859	24805.1936	31106.2102	2975.89019	486.41094	78434.5411	3974385.0	-1754.2786
3264	294.060544	0	-1897.76857	-1484.36857	-1523.34879	-1536.17392	54548663.2	-334.330961	-1887.13857	646.857951
3266	298.55279	0	-1906.2583	1723.14587	1888.77275	1649.30047	7237.58835	-1331.27207	-1585.92652	-1745.6383
3268	299.738543	0	-1928.55445	7658.09337	-1531.42081	-78.3893231	-1698.43446	661353.564	282633.576	-35.0458334
3270	296.896574	0	-1891.17594	3506380.4	79797240700.0	963.900956	43462.2205	244.845898	-268.348147	-1730.55595
3272	296.527737	0	-1880.82921	-1568.53822	1750.83507	-1797.25922	12013763.8	17.7212573	3089576.08	2036253670.0
3274	296.067909	0	-1959.46827	16868.3982	93991.3562	442.380522	62810387.2	-1728.95401	-429.908053	-1798.84828
3276	297.153467	0	-1790.64953	1077701.01	-1756.50649	-1707.07953	114318.221	1558.88482	5227514730.0	-117.712857
3278	298.982622	0	-1829.05935	-1829.05935	-1768.63196	-861.178453	33835423.3	-1827.41952	142915.559	64596.3591
3280	299.285883	0	-1944.15797	24651.7487	-1664.86642	-1659.32301	-1714.03798	-439.385022	-729.135094	-669.754377
3282	300.593273	0	-1913.86659	7075.41009	-549.758741	-1591.36355	-1683.74659	620.032022	-1410.09571	-891.059539
3284	297.799668	0	-1850.40229	746742.339	-1927.64229	-559.82506	1849.42418	-1723.21757	16696024.0	-1356.92452
3286	298.962013	0	-1903.21796	-959.042318	-1980.45796	-1308.82686	8301.42131	4421.89863	2241.531	5708.10041
3288	297.730476	0	-1989.67551	2524337.36	-1450.47287	-1091.2166	-1759.55552	-1601.30215	39533.911	1098620.04
3290	297.714408	0	-1995.9856	4865.42309	-1053.99552	17169.4751	4990096.29	1047473010.0	28015034700.0	-1835.3656
3292	299.547484	0	-1821.81308	694.690423	-1899.05307	4025.41903	-317.374728	-577.377406	84947.0223	-517.861407
3294	296.935602	0	-1838.95165	7522.10373	-1916.19164	2769.09466	4450.66637	-1746.62618	-673.080933	-1254.75177
3296	297.973253	0	-1830.49826	-1536.37236	-1907.73826	-1495.59608	-1245.23756	-1352.31932	1198467.53	-649.437072
3298	294.228699	0	-1940.83761	2133.79799	-1187.12396	-1535.39724	-1710.71761	-1023.44058	41528.7538	-1338.75628
3300	298.236265	0	-1937.14588	-1120.1669	-2014.38588	-1604.84494	1615.76455	-1758.54083	1252.24942	-1357.75087
3302	298.514151	0	-1940.86139	10598.1911	-1568.79727	-1857.29139	3291055.5	-429.804288	75997.7767	-617.991359
3304	297.045632	0	-1876.0225	-950.094557	-1416.1877	-1792.4525	4475697.75	-1487.70693	599579329.0	4807.75349
3306	295.832761	0	-1884.7669	978.163442	103651.969	7207.67311	4365.52341	636.399354	8005.31186	-1724.14691
3308	298.714433	0	-1920.08848	-277.856186	-1475.2863	-253.79651	1256.00898	-894.569984	5048204.95	-1759.46849
3310	297.182608	0	-1894.55345	19796.2123	-1971.79345	-1521.67928	20.3219472	735017.061	454.882091	-590.820302
3312	299.882144	0	-1859.06236	5715.52611	1704.02848	-1775.49237	69181.6075	1391.60895	765733046000.0	3714.75866
3314	298.338681	0	-1956.32148	74548985.7	-130.018999	2033.42326	-1726.20148	598627134.0	11662.1852	1.12640928
3316	296.504508	0	-1951.10136	-973.860818	20435.8937	-1336.39127	-1720.98137	3.58179449e+16	47484.9892	43984.7432
3318	298.218576	0	-1984.38505	8048769.91	17760.6015	998629.727	24250.4508	-2205.46505	4223.97948	50635.2569
3320	296.337313	0	-1890.03558	-908.635397	250618.037	-1636.08802	-1659.91559	-1446.03835	13376.2415	-492.58006
3322	299.018859	0	-1880.76672	-1880.76672	61366845.0	15993.0865	914537.203	53503.6557	32496.2526	3926.66903
3324	295.778072	0	-1908.10696	1971647.64	-1985.34696	-1522.45647	1061199440.0	3782.50948	39372.976	-1373.99197
3326	298.449222	0	-1876.87182	1839.96103	37025711.6	394756.154	85336.8644	13807650.7	3775185440.0	-1716.25183
3328	299.137967	0	-1922.99771	50211.1003	541.994001	-757.573878	155806.865	2560.1803	326.432614	-1762.37772
3330	295.906134	0	-1899.33506	67882.4538	-1405.42857	-1343.72458	628290.238	17555.5242	-1888.70507	71193.959
3332	301.045021	0	-1940.99489	-567.067443	5063.18334	222844.696	2147.10688	229.848741	642867.649	-1780.37489
3334	297.969232	0	-1904.06987	1164.8514	-337.678776	-1544.85052	-870.216111	23119.4642	3233.58486	-1743.44988
3336	298.950216	0	-1902.52037	-1131.84631	1713.26257	42999.8873	-1672.40037	-1020.51256	17370908.1	299966.791
3338	299.104173	0	-1865.56382	44251.3961	-1552.58954	-1781.99382	480.155672	378389.118	44273.6368	250176.632
3340	297.7873	0	-1881.17331	12850.4725	-1279.6869	-1663.59553	3147.91457	449.428897	-1870.54331	-1114.79219
3342	300.793612	0	-2020.18633	-1434.8804	-1756.61635	-1015.07452	16705.0759	-1.72744911	-2009.55633	-447.881786
3344	302.538927	0	-2006.80407	-1042.76067	-947.777669	-1563.57585	6736486.14	-1930.7649	92108.1896	-1846.18408
3346	295.272798	0	-1953.84963	-840.118587	-1756.06494	-1590.4465	7728.94459	899.911819	-1943.21963	2287.15654
3348	295.404944	0	-1843.6972	-1668.10774	-1920.9372	-1663.16963	2911.93096	-274.662966	44050.6177	6583.69047
3350	299.722131	0	-1890.73134	844.511054	190.961272	-1354.32394	2439015.25	36584.0483	112094578000000.0	-1730.11134
3352	301.630607	0	-1935.70793	3806.02478	141714.652	2271.83416	32215.2801	5881.95784	-1925.07793	1086811.42
3354	296.478965	0	-1968.21366	96520.3111	797.895589	51451.7109	186182.642	36395.1668	-1957.58366	1322681.72
3356	294.601731	0	-1900.39465	-840.323351	-1563.68773	-1295.95542	8539.07292	2772.95606	3012.02334	-1739.77465
3358	295.902434	0	-1908.5322	10695.9691	2450511040.0	-1475.73507	10469.1791	1889862.73	1772.22413	-1747.9122
3360	297.779334	0	-1923.50214	16624.5357	1894183.64	615.820168	97447.0489	4459358.14	7028.044	-1762.88214
3362	298.885222	0	-1920.40983	4681.55443	10357922.4	-1525.42949	20169.6859	8192167.43	8795131.38	-1759.78983
3364	303.725364	0	-1924.86703	5446.68328	17100.9666	-1564.75379	34331595.5	235396.711	6316.1287	-1764.24704
3366	294.957049	0	-1933.35819	1371642.11	-216.151251	1190.81998	76120924.9	14512.3831	-1922.72819	314001.227
3368	306.377004	0	-1877.86452	-1666.36822	-1708.35497	-1429.77069	-1647.74453	468547.699	1879173.44	12576.7419
3370	302.401556	0	-1864.61223	464118.662	-1321.36339	14411.6471	6359.61132	-797.483666	98243.4566	-1703.99223
3372	295.270902	0	-1875.976	-577.796595	-1953.216	-1491.33396	6169.2988	-1509.48546	-184.614641	1599.22578
3374	297.909307	0	-1849.64358	7052.73678	8007.45151	925597.118	3284.6753	-431.248557	10833.2467	-1689.02359
3376	290.93628	0	-1858.59122	2135.29462	3960.07629	-1775.02122	-59.6910802	1179609.34	36216.4896	320.568669
3378	298.077818	0	-1912.86651	2266.74125	-1203.37719	-1829.29651	-1189.98673	-993.889568	127912.096	53461441.1
3380	302.481662	0	-1875.67078	-670.364135	1199.99326	-1792.10078	49299250.2	7215.57272	15346.158	19879.2621
3382	298.219138	0	-1977.42714	-414.613182	2946.37045	3440.00744	35814.0231	1588.66843	17693.0171	-1816.80714
3384	299.867885	0	-1895.84885	295771824.0	696620.274	2808.2314	954768101.0	70091003.8	18722195.1	-1735.22886
3386	295.837283	0	-1934.66199	2204.27283	36890.5137	-1594.64194	20345.7824	236177.468	3677881.9	-1774.042
3388	300.081369	0	-1878.10714	847.445393	1783.99374	-1560.81173	945.121459	1256.07579	-1867.47715	-698.567096
3390	298.53295	0	-1926.51281	88029.0785	1155.94943	35197254.0	4274.00305	-715.698478	-1915.8828	55954.5128
3392	295.893814	0	-1859.76664	-55.1577608	-920.883141	3735.02024	-1629.64665	36824283.2	20681299.9	4355.47583
3394	296.65956	0	-1970.44735	2347214.41	-398.844323	278473.616	2913.97589	784.557586	-1959.81734	224339835.0
3396	296.469158	0	-1920.54823	11286.428	-797.480013	-1380.34203	6072.15372	4419724.81	17108.6106	-1759.92823
3398	304.31724	0	-1958.66367	103251229.0	5435.62175	663109.98	315207.991	494.327832	-1948.03367	1419013.37
3400	299.587094	0	-1959.49898	46472281.9	203.891666	1070.37815	56613.6748	-2180.57898	158441.924	147303208.0
3402	301.536632	0	-1772.65183	-1432.59946	201535.849	-1689.08183	10212.2001	5741520.5	279529.167	125782.454
3404	298.569846	0	-1876.01934	2751.05375	178090.524	286072504.0	85794.1517	-2097.09934	868762.689	484.843521
3406	298.014222	0	-1850.68844	-1372.06931	949.772843	-1767.11844	-446.030917	42544.6107	1524.87411	-249.379307
3408	293.891011	0	-1843.69515	3600578.33	9043.37066	-1760.12515	2428.0999	728.154278	14536.6235	162651.411
3410	296.419436	0	-1927.98455	-1927.98455	-1594.81381	-1684.05787	16539.8238	-883.226493	108502.982	22229.8479
3412	292.570431	0	-1983.04343	-1167.03592	2665386.29	-1738.97325	34152.0951	392073337.0	-1972.41343	-1578.63618
3414	300.492655	0	-2005.89871	-799.143701	1862.10678	85657.9397	1668.27229	5941.11986	21076032.6	-1845.27872
3416	297.133359	0	-1960.61996	-993.008492	469.23124	2670.59027	40483.6002	-1404.50584	562994.19	-1799.99997
3418	297.071304	0	-1930.60549	-1620.8441	-1607.67216	-1449.03532	7303.78297	-1869.97065	-1919.97549	-988.103571
3420	301.403035	0	-1906.30651	1738.56799	-1217.67016	-1822.73651	32744.3579	-1012.42682	1788112.77	-551.114125
3422	300.922832	0	-1948.82886	404851.51	22192.5528	-329.317409	105639.931	10749.8182	-1938.19886	511972971.0
3424	292.113819	0	-1870.88789	4909.03474	513.321562	-1787.31789	1033.34972	2282.94778	69703.0285	3903.2531
3426	295.689573	0	-1873.18528	149892.069	966.402859	-1789.61528	50846.2024	44821.6912	22221.4326	3570.51648
3428	299.730885	0	-1924.35779	-1646.96635	-1876.04441	-1840.78779	-878.298753	-1451.11091	270513.105	-181.151162
3430	299.917722	0	-1828.57168	1986.66028	100839.076	-1745.00168	25434.5914	767.248632	2546571.08	-207.9545
3432	297.947325	0	-1875.03793	-322.53501	-1783.19791	-1791.46793	22672.7838	407.726809	3062.2545	-1072.48206
3434	296.456829	0	-2000.20687	10628556.8	24089.2058	3093973.87	-505.108512	-773.300646	-1989.57687	-153.873493
3436	298.058024	0	-1930.36237	20436.4431	1009175560000.0	332.482106	9079320380.0	-2151.44237	2373722910.0	89526.4098
3438	298.864265	0	-1888.01841	-1515.07919	95251.4125	-1452.77308	2827.88377	-2109.09841	1688723390.0	-460.205161
3440	298.264415	0	-1905.95514	381.394885	-992.367388	-1822.38514	3272222.41	-1672.83565	31895.8549	2207.72064
3442	298.030253	0	-1865.24548	178971790.0	7904.24058	-1781.67548	176569.361	22614.0986	15139.212	-1289.89052
3444	304.039004	0	-1810.85163	218099.868	337.384697	-1727.28163	80743.5551	64469.5641	25121557.3	-211.775345
3446	298.554832	0	-1902.36549	4141.08814	-1614.44478	-1490.04076	-1672.24549	-1924.1248	3130.16615	-1025.05601
3448	297.864239	0	-1882.04034	32373.5668	711623.69	849115.881	56533381.7	-2103.12034	328573764.0	-1373.91222
3450	302.179991	0	-1937.11593	3769.06048	39767.5829	575.138824	145637.161	-2158.19593	2239094980.0	88045.5396
3452	299.164498	0	-1893.96796	-1576.52723	-1775.31887	-1810.39796	348.090009	-1928.9461	5456.00395	-512.429473
3454	300.073681	0	-1835.93347	-1566.27796	-1913.17347	-912.988767	150985.31	-1692.46367	2505.24523	-1160.99848
3456	299.06871	0	-1907.10796	6004.2342	-1984.34796	-1704.55301	171316.35	-1178.9501	714533.868	11103.2361
3458	298.998409	0	-1842.25834	7892.14221	208149.165	-1758.68834	2355.42094	-1179.82843	42315.6126	152779.242
3460	303.402711	0	-1871.35024	9637.08557	-56.4873688	-1787.78024	32500829.6	2536.29977	12785.0494	143.452169
3462	298.702798	0	-1891.16714	262156.36	-1968.40714	-1348.31704	10528.7625	3278.71445	1303558.92	-1418.8976
3464	300.856393	0	-1936.16118	-499.568999	-2013.40118	392575.249	724.36124	-832.855271	2089.36531	70162.1858
3466	293.77061	0	-1912.06453	28086.2539	-1989.30453	6527622.73	29251.3288	1467.0641	233643.015	2781.6063
3468	294.129273	0	-1827.02564	-202.150897	-1180.4746	-1743.45564	-134.836863	1278576.06	7932125.93	131682.478
3470	298.074175	0	-1848.72386	-1539.19948	-1925.96386	-1564.41734	-1271.70405	-1749.75974	-1478.57027	21450.3172
3472	304.13093	0	-1927.92115	27479.4747	-1910.14059	3626.96515	1072396.69	-2149.00115	36543.8247	-936.12621
3474	296.62524	0	-1909.42474	-790.185147	-1986.66474	-1634.55403	-428.651022	4604.73197	12890.6745	-1256.5373
3476	300.971157	0	-1868.58309	-1103.76374	639.621112	9453.35086	20888.1744	-2089.66309	8680.24563	-432.406573
3478	298.240725	0	-1952.23165	-1496.17524	-2029.47164	-1136.12228	-1338.49378	-2043.48204	43737.0844	15824.1845
3480	299.256961	0	-1899.41066	-119.420342	-1976.65066	4723.37067	6191.74647	-1778.6488	308888.012	6643.77224
3482	301.685299	0	-1927.99475	405.7667	3788.95842	-1394.61695	13681789300.0	-2149.07475	19893116.4	1907.45434
3484	299.559996	0	-1879.6329	34195.8496	15322.9621	-629.639944	388131.367	-2100.7129	9894978.56	56929.8299
3486	297.916221	0	-1953.65358	74887.6753	-581.927162	3208.2053	-1723.53358	6650.83308	24732.9106	532.632569
3488	295.705637	0	-1935.81637	34481278400000.0	374807692.0	-1564.96896	115775.012	-2156.89637	227431.951	5054702030.0
3490	299.632556	0	-1912.4217	77959.5368	16.8555811	-904.08769	-1682.3017	125671.455	22913.9776	-25.5436028
3492	298.420004	0	-1855.85567	-436.419455	-1933.09567	20500.7516	976219.15	-1589.99656	6595.79644	5376595.81
3494	299.799537	0	-1915.9646	5310.97198	694122.639	-1832.3946	58540.5711	9022.06607	1995810.11	32203.6281
3496	296.907523	0	-1917.64855	342.390479	151937.128	246.35198	-1687.52855	-790.053011	96662.9293	37535.6972
3498	298.088814	0	-1890.06625	21364.7902	9986.17056	-1806.49625	63280.3581	3061.2456	2729181.74	-550.028936
3500	297.31121	0	-1847.00821	2034.54883	-1924.2482	-1525.36178	74227.1591	-1965.69308	-1468.70557	185.089012
3502	298.978271	0	-1935.10383	65778.1428	71580.112	-1469.66763	-1704.98383	21517.4453	20188.2041	3532.43361
3504	291.278079	0	-1936.64275	10695.5574	7457.31417	-1547.06351	92217.3033	112445.786	-1926.01275	13600.339
3506	302.192722	0	-1833.12356	-1467.86282	-1910.36356	-569.503678	214.882667	-1372.64759	8116.53437	310.180049
3508	300.566572	0	-1924.07807	1930.48942	-1836.01488	-1701.03677	5475.56333	-2145.15807	2210.43655	5012.18749
3510	297.540038	0	-1891.65996	97357.2432	-1968.89995	-1380.6248	86118811.9	125063.042	237026.973	8673.00193
3512	297.861101	0	-1932.13231	-1136.60831	356162.419	20618.9862	27597665.9	6374.51701	-1316.18293	-1771.51231
3514	297.542501	0	-1971.8838	1427.19771	-155.358368	-1102.28062	38346.6752	-2192.9638	362548904.0	919.569047
3516	302.554215	0	-1815.46419	4439.22469	-716.879198	-1731.89419	237620.99	3545.02739	45259716.2	-1364.63313
3518	295.807937	0	-1863.99811	-1276.61747	-1941.23811	-1338.3475	-147.842541	-1811.00136	667577.64	25951.7813
3520	299.057581	0	-1970.73939	-246.29967	-2047.97939	164672.451	17476559.8	-1872.2174	-1291.80614	-1253.70208
3522	292.551314	0	-1949.47657	-1588.00909	-2026.71656	-1545.61647	4649.75885	-1990.37967	10826.0175	12634.7941
3524	300.705668	0	-1852.34185	70107.2713	-1929.58184	-801.584259	35223.2278	1053.70383	573107.968	-1464.91649
3526	302.047183	0	-1957.1	25423.0831	4824.34639	2185.56783	1046378.31	-2178.18	3860406.22	615480.227
3528	293.269978	0	-1917.7079	10626.7463	22026.4063	-1468.42433	-1687.58791	-1202.90766	-782.817463	700874.748
3530	292.14358	0	-1957.95933	95179.6492	168.029715	-792.673402	-1727.83933	1301.43285	1110958.34	9527244660000000.0
3532	297.082229	0	-1943.68146	2041163.1	5466.7317	-1860.11146	1657.76397	4068.41437	470741.061	-1476.4533
3534	300.350077	0	-1865.90872	-1242.58066	-1943.14872	-1643.93282	625526.707	-955.680858	-1241.61354	-920.284424
3536	296.18304	0	-1912.22833	-1200.7595	-906.347586	-1399.65479	-1682.10834	-1501.90903	329.546766	-810.041232
3538	296.328825	0	-1867.94685	532.190283	30283.6142	671.016897	-1637.82686	3366.05386	11168.9968	15081.5553
3540	298.499033	0	-1922.98169	-1747.32442	-2000.22169	-1569.83928	13672.9583	-1399.70404	16511.745	-1525.65639
3542	297.786463	0	-1835.69002	-1400.68992	-1912.93002	434.817745	3579.31587	-1755.12102	-1114.38555	-1244.91758
3544	300.052975	0	-1882.69695	158328584.0	-1511.73671	-534.74658	-1652.57695	6829.37579	181432.642	3874.45095
3546	298.768734	0	-1918.50718	79902.3773	-1453.25505	3938.68071	412.435977	-2139.58718	1944.94073	7572.13904
3548	300.367542	0	-1862.65551	4029.5855	-32.3248578	-1491.55017	-1632.53552	-787.598313	72521579.2	1391.33748
3550	299.662489	0	-1962.77934	96984.4051	20247.5979	-1483.94822	-1732.65934	-1206.01476	17598.5661	12847.9519
3552	298.631853	0	-1951.2301	-1284.37427	-739.928355	-1536.10279	81146.1796	-2172.3101	16231105500.0	4296.53039
3554	298.228856	0	-1855.80118	124466.643	-1933.04118	-1155.70986	30015993.0	81347.7698	46065483.5	1674.78723
3556	300.455544	0	-1857.48354	7697.69662	-1485.16581	65.3227019	2068.61813	-2078.56354	9942.05199	61317.0734
3558	296.061086	0	-1836.70746	-165.716419	-1618.98762	-1753.13746	354576985.0	-1344.25439	37590.9552	-1339.29519
3560	295.451138	0	-1954.41287	2205.18221	190536.899	-575.192339	-1724.29287	-717.240441	145460946.0	13498.2873
3562	296.005612	0	-1835.25228	-1835.25228	-1768.55954	-1473.6744	1542.83692	-1868.91482	421.49063	34459.9739
3564	293.582642	0	-1913.50691	192457.776	7559.85637	-1391.58791	-1683.38692	-834.456346	1723699.92	6893.39754
3566	303.461321	0	-1891.08101	87145.5684	-1702.9092	-1807.51101	848.325622	33425.8679	-837.223557	-1482.21123
3568	299.802467	0	-1928.64747	10845.3876	13432.0672	3989.10671	9070.48194	-2149.72747	23087495.4	223331.314
3570	296.953283	0	-1905.86977	380597.228	1551.70594	-1641.53968	-1675.74977	-1808.93781	-1413.60882	112570.483
3572	299.365011	0	-1883.64835	2693.94486	35.0555382	-1326.61665	5102.21431	515788303.0	1866276260.0	-1723.02835
3574	299.123425	0	-1938.99254	133224.042	5894.85916	165811.329	675082854.0	9583.146	9172937.36	-1778.37255
3576	306.104358	0	-1939.40855	-1079.5638	6329.41698	-1722.58047	-1709.28856	-1766.10813	-1469.63336	16388.333
3578	296.863695	0	-1947.78393	78226.3997	10045941.0	-507.124758	-1717.66394	6141.59507	25690.2628	21216979.1
3580	298.82361	0	-1926.37293	-1926.37293	-1169.18741	219.658008	2177.22999	-1837.74408	11772080.4	-1563.38386
3582	294.231194	0	-1924.26814	44391.1015	-1233.98704	-1597.80457	4955850.18	-2145.34814	206532.516	-996.408501
3584	298.338481	0	-1876.063	99895.3126	-1953.303	8025.05102	323288.826	-1763.06265	119271.472	-1336.224
3586	291.930414	0	-1878.1136	1457315.73	-1166.3904	195608.43	15193.1547	1477.38279	16306.5644	-1717.4936
3588	297.229884	0	-1895.78964	1863.01221	8524.17479	4232.88702	1704355.22	-2116.86964	11868.8121	20634.4033
3590	300.772354	0	-1911.52058	-1620.86761	-928.380706	-1695.75727	-1681.40059	-1914.38561	2024.97262	-959.352276
3592	300.478461	0	-1801.67793	-104.280577	-1535.82724	-1718.10793	-829.945407	-1649.99086	4879.31393	142.13565
3594	297.73937	0	-1928.28495	597.066644	4038.58318	-1844.71495	15425.6354	-1245.19338	712055.284	607706.199
3596	296.201105	0	-1982.89238	520.075751	-1636.53124	-1671.23678	-1752.77238	684.620046	220.968784	1901.30437
3598	298.662745	0	-1868.58638	1227.59912	-1079.76062	-1785.01638	2579.9846	-1777.23025	-222.852314	-891.394065
3600	296.052626	0	-1908.44819	17720.7365	-1985.68819	1656.31093	-125.997895	-1207.35199	40275431.2	5966.12709
3602	296.123784	0	-1901.4875	58603.7667	1294.18518	255431.967	-1671.3675	31120.498	43592.9592	19363.5543
3604	295.579569	0	-1912.26919	-230.892434	-1060.53724	-1570.72314	-1682.1492	-904.850572	-116.701733	25564.5209
