time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
1640	297.180801	75.2288363	-417.239153	15351.7221	2075.18293	48290.705	-182.889147	-108.131175	-69.3244033
1642	294.998468	59.2853923	-408.11466	-128.992295	634478.159	1188.95475	-173.764654	-16.7143407	-51.1154145
1644	299.196204	74.9871887	-415.313638	10299.7777	252760.69	104118.322	100371.844	-272.613641	879.829252
1646	300.830227	52.1104296	-433.019432	13495858.9	132247.013	3485136.54	7421.71682	-290.319435	253.164353
1648	301.137571	70.1569892	-502.239231	94960.9214	164.311967	23790163000.0	5615800.59	-359.539234	18441.7303
1650	297.174335	81.5783561	-465.177746	9823201.65	39748922.0	21089277.2	6410144.55	6518.18546	-585.047749
1652	297.159106	63.8666512	-468.141007	310.979753	39932.2992	6741.0384	2580649.41	606.162645	-588.01101
1654	293.986549	58.7169899	-442.732504	2375.06867	-320.5725	2925152480.0	210.946514	381.620646	430329.092
1656	300.205116	88.3973937	-488.250455	601838.66	19558.3262	356856458.0	13757.8194	-345.550458	311.765784
1658	295.206466	72.576047	-434.536567	-0.514843344	97075.6249	55331.849	1362.79175	-291.83657	640.560152
1660	303.050253	64.2159156	-490.889978	3984.0673	-368.729974	167101482000.0	132414396000.0	458.961419	13543.6181
1662	304.069322	53.0638543	-474.927615	11649.5435	631663.232	1896896570.0	106395.534	-332.227619	15597.3244
1664	297.160476	66.0748641	-474.137814	-41.0490573	1312.03134	5346502300.0	341815.145	-331.437817	149.726091
1666	295.902941	58.9883468	-478.019675	121.022471	609.190494	2305161880.0	81678.1137	-335.319678	312419.545
1668	294.939167	47.2529201	-466.917906	101622.83	2242.74138	445.467364	-232.5679	453324.138	3813.07332
1670	295.461955	70.2817635	-448.477602	-121.074186	102601.79	1124.59724	-214.127596	4760.66643	-313.399509
1672	300.761683	57.67882	-411.390072	-411.390072	1390.23955	4281628580.0	9214310.32	3051.41202	27772.2656
1674	299.871722	57.7938367	-432.719265	-432.719265	27592.4973	87806.8027	329521870.0	302.813644	1986.71727
1676	301.769182	69.4304728	-376.723848	-376.723848	10236.7194	36070.2725	59662.4817	802.657137	248.231682
1678	299.282756	51.8861773	-425.771865	-263.867649	71.6800915	10420.161	323253.841	148.199385	-545.641867
1680	305.01115	54.9510464	-481.39158	437.552166	10391000500.0	186493.458	4735.08911	35580.5631	-601.261583
1682	297.34237	66.1307884	-407.431623	-407.431623	3902.86794	104674545.0	2562.30552	128501.038	506345.58
1684	303.088939	46.6579772	-474.705292	8073.08872	20272.3539	47538.5045	10715.1275	52.2068939	-594.575295
1686	297.071061	53.0498691	-452.985612	-96.9342684	7166.51478	-591.375611	905577.666	-93.2587584	43.0246053
1688	292.631677	81.1729952	-456.435586	3998110.48	6981345.7	7517058230.0	-222.08558	36283.5917	917666556.0
1690	296.303181	63.1564572	-445.360638	-445.360638	348.998785	28968.5443	891147897.0	696.427031	725.107419
1692	299.23178	65.1978589	-457.749425	50214.8843	12924.4062	560.818951	317591.314	254.593322	-577.619427
1694	302.00102	64.761982	-469.918463	-469.918463	514756.61	74888484300.0	2470017.74	6877934.84	40953.0022
1696	295.837576	42.0974713	-423.321505	-423.321505	20658.2406	14682992200.0	297975.335	138518.655	982938.136
1698	296.365976	77.2017785	-428.510456	-428.510456	3543857.68	113304899000.0	167151.324	1584567940.0	4208.5693
1700	295.880199	66.1528595	-464.040246	8318.59001	901.497752	849701487.0	-229.690239	37558.6868	42497.5686
1702	297.289485	65.7620139	-474.577893	-212.554727	6383.11449	10014.914	-240.227887	152.708833	-216.561754
1704	302.83808	50.3967765	-432.054935	-432.054935	23511.4177	14877619.4	12522.266	103272.102	18837.9885
1706	293.980759	66.6506843	-511.248379	4196.80834	7101.59683	27836.294	-276.898373	967.06917	-156.104532
1708	292.711499	70.0038318	-448.923244	-448.923244	1942.98367	196300.832	1296221.62	603936.835	19675.2535
1710	300.961983	47.4130739	-459.101173	11314.5491	8071.70059	8916054.2	4176.06661	-316.401176	2559.15882
1712	298.256372	52.9214346	-461.980368	6300.63528	-339.820364	70957939.6	24963.1542	1089.50533	50874.4477
1714	294.245449	51.1510774	-475.441745	841.639589	63279.5343	2824852.77	-241.091739	676.629521	804914.615
1716	297.499143	44.3026305	-449.650013	471.235693	118534662000.0	330820.133	18860.5766	71.7021116	-569.520015
1718	298.714295	71.0370371	-434.620249	6106.89885	21501.9608	190.816554	4515.80578	1172.95528	-554.490252
1720	299.298655	59.6625755	-461.747652	275.288126	6825.84672	15395005.4	-227.397646	-8.64056913	-33.6778426
1722	298.951839	71.6665216	-451.227823	91504.2659	-329.06782	111789.811	9134.27857	101.354031	-106.49845
1724	299.162181	49.3619375	-435.865484	3737940.34	272121.325	17792406.1	39216476.5	30685.0052	-555.735486
1726	300.656825	53.1380417	-490.971902	-246.633802	19172.213	766463922.0	-256.621896	-17.539621	98578.4054
1728	296.281842	58.3535872	-487.941733	48284.603	13482.3619	127099.678	125625.087	20045.0929	-607.811735
1730	292.551146	65.2454259	-438.572153	6945.82668	1878.15021	2245074.4	-204.222147	41.9728712	4125.43436
1732	292.274086	66.4302928	-495.927996	-174.152943	2243.67849	125192.157	-261.57799	-58.7033879	5595.33749
1734	299.148922	88.8856575	-434.449396	6390.61903	3456.99941	226952568.0	-200.09939	17066.089	831.7081
1736	297.447924	64.781735	-459.150238	38250544.8	-336.990235	224415.455	1932.40908	-2.10776867	2414.82943
1738	298.211345	55.1625768	-436.175253	-436.175253	4358.89681	309527820.0	511788.091	184474.875	49853.707
1740	296.31523	64.8872778	-458.824162	727649.895	8019.21023	7931.66205	-224.474156	45.5885159	3720.51001
1742	298.571972	83.867367	-441.654138	34985.8366	79273.5785	171535.037	902.768867	-298.954141	5445.76995
1744	299.425736	86.3870462	-487.998637	-487.998637	1563220.56	14005436.8	18433.4114	61568.2366	37911.4297
1746	295.212702	56.7121947	-405.953047	-405.953047	3339213.42	367250754.0	2916.42589	250.309895	14569.964
1748	297.905898	63.5263221	-415.150978	-415.150978	66124111.1	21494.5811	18901267.9	773013.79	9371.88272
1750	297.686675	58.6354618	-458.854999	80.3602327	1997.80118	78016.8251	324498.272	865853.182	-578.725002
1752	301.005645	62.3206921	-457.090889	-457.090889	46969.9856	12950821.2	29633.6716	6554.90007	112660763.0
1754	298.387954	64.3974344	-457.925667	4543.08916	624.857043	65940.5996	1603.44081	-315.225671	5729.20161
1756	296.26002	70.30202	-462.207312	1197.43962	18637082.4	343461.127	206831.764	3652261.21	-582.077315
1758	296.757616	59.5220678	-446.561037	-446.561037	61497.3748	45993.619	549388247000.0	183.947608	2212.94778
1760	299.762361	41.1373629	-442.507235	13134.9407	-320.347231	118964.068	1694.51764	129112.971	2629349.87
1762	297.62022	62.7020279	-445.087014	33632.1291	-322.92701	2083662.81	140837.375	1411.70939	1880000.93
1764	305.238131	63.9137391	-437.952944	-437.952944	9794.38494	65631232.8	23003857.8	1859.47096	1485.65848
1766	300.729415	63.8014913	-463.034791	24116.3826	186046.812	3623.42187	-228.684785	118.00986	2033.92212
1768	299.294769	60.8353436	-443.981292	-185.379733	-32.8715159	2286.56871	2864.26948	406711.455	-563.851295
1770	298.038344	61.9195308	-483.915623	-157.063407	1152008240.0	70665.8909	901.599907	80.9524277	-603.785626
1772	295.408768	112.540463	-520.083245	19794.7002	81024.2596	9154972.51	16047.8278	-377.383249	-121.730669
1774	292.083289	70.3293175	-473.372426	-72.1862028	1918075.64	1463.66316	11798.4734	6006.64572	-593.242428
1776	299.879768	54.3046384	-435.908289	673.376407	97626.7727	1252.57791	-201.558283	671.633758	445281.377
1778	298.33651	79.997726	-487.527287	10292.2636	86072.5057	1897167.5	1678.14994	-344.82729	23167.4557
1780	296.697902	74.1588336	-448.267785	82416.7471	1954.86645	1759007540.0	74193.4359	1358968.81	-568.137788
1782	302.566116	68.1970223	-419.310561	13207.4189	191.68972	56043187000.0	2603.65652	-276.610564	548743518.0
1784	295.528773	54.444256	-480.102427	3677.33018	510.89434	1083770860.0	6863650.85	60.4094092	-599.972429
1786	304.074277	67.6528335	-418.062901	42379.8539	12630283.7	11235964400.0	9540.75615	-275.362904	6692.80524
1788	298.651808	57.1241536	-507.316541	1170.38696	392498334.0	26460.831	-272.966535	6113.80465	14565.6206
1790	300.496523	52.7031861	-442.236838	763.519207	3455841.75	48358.4734	1537.08437	622.758187	-562.106841
1792	299.288098	63.7525854	-474.489571	6381.96124	15922.8357	55768.1028	465446.477	25766.2166	-594.359573
1794	302.726563	46.0337139	-478.726021	426.401226	10327.4291	19138029.1	-244.376014	213.578365	3326.51552
1796	295.133	57.1764767	-461.107697	1676.06218	-338.947693	237238400.0	387.260239	-88.0368271	2970.00756
1798	294.953967	66.465525	-450.616496	-450.616496	27479.601	6873.20986	11009.2696	639.332517	470.161314
1800	299.696538	88.6895621	-509.870312	3218.43512	258508.583	-648.260311	1752024.62	3359.90134	23600.5778
1802	296.035008	65.0388837	-457.951724	-457.951724	24758879.2	248631735.0	28405.1917	-61.4191117	5540.13817
1804	300.31676	54.1407713	-478.884962	19564872.6	-356.724958	5729197.78	13153.8971	416683896.0	1644415.55
1806	301.668292	61.9111463	-430.573619	-430.573619	204779351.0	6616.69923	80224244.4	176.988195	2716.83578
1808	303.38917	61.0656421	-467.795948	1185.09379	18806.9227	1165309.06	2414215600000.0	19091.6015	-587.665951
1810	297.462333	82.7204145	-421.800846	-16.951051	-31.6950356	943.71776	13752.8427	141.114339	-541.670849
1812	300.716257	56.0583751	-452.178854	1392696.15	1478497.5	32948.608	901368.18	338.652532	-572.048857
1814	296.027838	56.06176	-455.235536	-455.235536	413.612668	80271212.8	8579.71886	1243.20782	1112.9782
1816	288.643118	52.6899259	-461.653165	1629.30076	10276020300.0	10180.8556	1015752820.0	836.152707	-581.523168
1818	300.104874	61.2834643	-481.180985	70882.1563	812.760685	51098.0884	80676.0057	-338.480988	12523.3127
1820	294.518279	56.3009716	-431.35867	8418.85154	104671.385	121556.66	66143938.6	97.0069392	-551.228672
1822	302.75112	62.9826112	-473.792732	-280.201711	19694.6888	1919.76097	107233645.0	-22.3245516	-593.662735
1824	296.821367	43.9660683	-491.18731	3.80017607	10557.8112	6849.94108	-256.837304	85.7478661	2932.16111
1826	300.696679	65.5032005	-473.672473	16625.3653	28530.6489	461872.691	21074.1797	78863.284	-593.542476
1828	290.642355	65.018087	-494.42473	331697.97	239.568072	38008741800.0	18966082.5	-351.724733	3862.53987
1830	298.165887	66.328021	-468.640255	-269.26269	74414852.4	258923.606	5259264580.0	-325.940258	6619.67978
1832	297.82232	64.9219682	-535.38872	4030165.15	16051.8355	2935216700000.0	3271.48598	-392.688723	2373.4261
1834	298.273273	46.3877518	-418.860325	24658.8548	29659.5561	56905.4389	175626.939	9052.76118	-538.730328
1836	301.264922	71.2958607	-427.443382	516.07485	7721.57703	-156.71772	146482364.0	-284.743385	-262.278618
1838	299.199536	76.2994523	-424.941922	20163.1499	-302.781919	142471.02	3078.32958	49.6862501	4122.18964
1840	289.822312	78.3105817	-402.890018	6074.18213	-280.730014	3156.84398	190929358.0	331.769946	-230.721268
1842	292.808916	65.3899951	-538.731819	342049004.0	2304721.68	17725.1117	3102143.8	-396.031822	477.697927
1844	296.975826	63.0233145	-499.822314	55438.5239	168.264465	6834.80553	-265.472308	87.469982	-70.9895931
1846	293.55259	78.0766368	-468.208347	9052.04208	1463058.25	5122.81652	4345.96448	33492.5595	-588.078349
1848	295.945972	68.7460116	-459.969655	-190.214587	41.3490939	103778.877	8520.05277	-317.269658	3101.78876
1850	298.624264	66.0448046	-515.978208	854.990752	1118.48283	201533.206	71642.0235	-373.278211	3782.83094
1852	294.649369	84.0265364	-470.266295	-153.450571	1337385.88	96510885200.0	93121.1191	-327.566298	789.529439
1854	295.473987	63.0341105	-441.914964	28769.5705	3813.92763	20664481.1	236047.077	-299.214967	14854.5875
1856	296.82851	85.6993512	-433.510269	9815.98014	61.3438668	-571.900268	37231.1887	67.6379716	178.172662
1858	301.214329	60.9274716	-468.754503	4602.93326	341.816358	-607.144503	780.81924	12542.62	71326.2559
1860	301.439028	76.3389894	-516.956497	264479420.0	849.983589	60464989.6	250827359.0	-374.2565	40982.9309
1862	297.545496	70.1500857	-481.319345	4000.96115	10678.7764	-619.709345	5454.49428	2884.45987	1434.8394
1864	296.555665	63.4780837	-413.503948	5253.13747	5848.52392	28707867.4	583858760.0	-270.803951	245.299691
1866	298.253867	50.5483065	-474.578119	136323.055	-352.418115	5323761400.0	15477234.5	925.834377	576.750397
1868	291.024638	68.8789635	-556.458628	4606975070.0	2113.07193	-694.848627	1543579180.0	307980.284	18803.234
1870	303.322675	64.3077994	-514.324159	1969567.21	5575.0248	1232.26578	1165.03284	-371.624162	1684.98237
1872	303.19656	74.321318	-501.254864	715723.76	-208.746529	1307611980.0	-266.904858	57.9085639	514933.618
1874	297.757993	62.4091733	-483.36079	2765.56941	-361.200786	33775.7683	143822.766	23533.6217	516123.479
1876	295.60308	78.3257803	-406.53913	-406.53913	419605.977	129038299.0	98678615.0	13043.7655	2310.51417
1878	301.275468	68.8195188	-497.769765	824.944005	989.319068	1076.19389	204221482000.0	-2.64958474	-617.639768
1880	293.843119	61.1221324	-369.834494	-369.834494	5560.24953	6339383250000000.0	873686.131	6057.24281	370337.42
1882	301.75146	78.1948844	-421.469563	-421.469563	1252704.35	38876.6725	3006384.29	22629.6539	77034.7566
1884	302.147941	58.5975625	-384.698744	-384.698744	13862.7639	5743767.86	13997.441	421.070537	20433.9212
1886	298.423113	59.2261811	-486.337741	65.6316267	-364.177737	127202272.0	112913.039	664.630253	2406.58549
1888	296.974568	63.5708194	-441.004831	-441.004831	2181.96886	16537539400.0	2341.39702	889601389000000.0	8621254.54
1890	297.538984	51.5884743	-452.093193	1022.30441	1731.83411	39580.094	33319.285	391.097667	-571.963196
1892	301.64731	78.4070135	-439.816526	1890.52019	133975.742	35016.775	1427.50848	-24.2370679	-559.686529
1894	299.126047	50.9770838	-445.04698	-445.04698	179679.455	30005655.5	1094.47192	60.5462779	10178.6747
1896	295.822727	65.831196	-420.520052	2071.47297	304.342076	511782500.0	2303.93822	-277.820055	1305.25986
1898	301.938371	59.7227966	-449.45773	6965.09918	11120484.6	8876.65712	9651252.62	-306.757733	14956.9669
1900	296.243747	77.0586532	-496.777791	101617.162	202803.107	688539.633	6977.97524	220.487119	-616.647794
1902	297.424945	59.7455011	-421.888577	-421.888577	29280.0504	40175.646	1818042.06	2686.27027	155111849.0
1904	296.247543	67.9271239	-489.79198	16507.1999	-367.631976	123595.42	5261.51986	440346.035	6078083970000.0
1906	299.35808	56.9944506	-468.920886	-468.920886	20946.5365	100730.393	44840.6539	57610.2606	10439.1297
1908	295.627349	42.4342609	-480.960996	-480.960996	1438526.58	15507666.5	17465281300.0	488965.159	336.114605
1910	293.561633	56.8286	-475.326229	610.40305	-353.166226	9201841.28	264148.98	747.19159	802574.224
1912	301.339772	68.220975	-464.567387	-464.567387	14493.3289	529600.369	143387.088	1273.06998	1707013.12
1914	299.18089	76.2212966	-454.52123	1235510.38	8264.09819	1563.88176	49849.5531	9368.91804	-574.391233
1916	299.225282	83.4960104	-435.385717	87032.3028	534.973967	26021524400.0	-201.035711	31113.228	2586007.67
1918	301.964698	68.8751604	-460.516224	-460.516224	284623.91	9950808.41	1015109.4	2479541.27	5423221.22
1920	295.093	71.3281002	-470.993872	537.589402	349.962989	-609.383872	2285.59707	130.517146	346313.845
1922	296.791681	59.5349472	-368.00747	-368.00747	6920.20617	131880742000.0	1183632.48	811.264216	142772433.0
1924	299.63926	79.3366417	-441.123942	-441.123942	22120803.9	318974975.0	212475.731	638.839834	447303.573
1926	297.818196	63.3029314	-452.550578	987.107457	-330.390575	4617478.27	178301.37	1059.75059	5002.87008
1928	304.82316	74.4420337	-471.494303	1082.29744	798.16598	-609.884302	998122.17	1159.59383	195716.517
1930	297.821171	63.8187129	-399.891519	-399.891519	2255.74194	3677.37972	120914.644	180.837057	20844.3021
1932	296.099896	57.2361286	-472.152228	509.326	1960.11196	567858.787	90232.594	-329.452231	3698.86366
1934	295.91748	56.9117607	-393.317878	-212.78737	-271.157874	266474453.0	4791536.47	3752.55861	3440.18723
1936	301.09562	75.1716944	-432.665432	-432.665432	6447.12638	31633122.8	87869.1408	31.9073383	37263.0721
1938	297.773057	71.7680307	-449.243226	-449.243226	3741.6768	183966.42	190278.649	4167.56237	6756.51649
1940	291.7813	73.3789811	-460.81101	50495.036	699.758225	96865156.7	160835.368	-318.111013	3957.58552
1942	297.592141	58.6659738	-402.152337	1769.50616	-279.992333	1514085240.0	13297.3273	1361.52344	139328.607
1944	299.314403	60.8933994	-435.056109	9825.78005	4673208020.0	17425995.6	1643920.41	23397.7005	-554.926112
1946	289.891112	70.5260892	-441.949763	1074548.26	767776600.0	5155134110.0	227284.938	43497.457	-561.819766
1948	291.817236	51.9315035	-484.534084	-279.661859	-362.37408	256153705.0	1055.85325	1800.40031	48453.3048
1950	300.983278	74.0222194	-400.453721	-400.453721	8598.28438	9813.45194	341476276.0	2331.82294	91351.7042
1952	296.106297	79.7227439	-456.259986	5792.27038	3501.17427	4114.08036	53751.1258	-130.156124	-576.129989
1954	296.196682	70.3857853	-459.21875	3330969.28	20160.7106	2523.00094	8783.36722	11180.2288	-579.088753
1956	299.426786	63.9732015	-473.862217	932.0198	480.603878	46455.6695	40016.8211	5768.70821	-593.73222
1958	298.979681	62.2098501	-453.017055	-275.080374	-330.857051	903923640000.0	26521.823	115.604302	165963.02
1960	300.904974	65.2343301	-453.051061	1031.4641	317269.935	5514.87152	1562328270.0	-107.388978	-572.921064
1962	292.897509	78.8875531	-425.239017	341.81493	593.594618	1134112.39	23152.0113	-39.256577	-545.10902
1964	300.066243	74.6765861	-466.412177	-217.670596	-344.252173	526095.08	35842.9791	317.192527	229.340713
1966	298.958201	59.529483	-449.186604	403.986409	-327.026601	1830575.25	99753425500.0	1034.2834	62604.0342
1968	294.278334	59.0657267	-439.617626	649.56599	-317.457623	102917.345	14533.1583	96.3070797	247617231.0
1970	297.835066	82.9933103	-454.870379	2293.84328	-332.710375	2209914.15	6581.18868	41.0966944	1684.80172
1972	300.490895	42.3471827	-455.938248	191.208654	9643.16424	2264057.17	398.427366	-313.238251	32857.3636
1974	300.197523	67.5563635	-485.831683	299.897994	-363.671679	1171764.39	419720.556	2606.83354	22377.5852
1976	294.156457	85.8623303	-426.277138	717.386875	429.999589	10402.7365	4872.42283	351014.128	-546.147141
1978	297.296165	65.4889003	-422.367131	745.165438	693.796492	9788.14794	87014.7874	13511.8929	-542.237134
