time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
4308	303.623191	57.4513368	-526.289003	56.9933696	16139.6054	143326.154	5369570380000.0	-373.889009	2577502.12
4310	298.803666	68.3422851	-563.440176	-296.842314	1760.27278	8999127950.0	36357148400.0	19951073.5	-664.040174
4312	297.162277	72.4208955	-574.727849	18716815.2	4155.00244	38541401800.0	9391279.76	49805.2776	-675.327848
4314	303.705169	54.5887546	-545.28314	378.444576	1978.27377	13150874700.0	243021.772	-392.883146	227160.09
4316	297.082327	67.429779	-540.919049	-137.097346	237773.369	-664.949048	2914280.58	-235.989546	-22.3491225
4318	296.567868	73.7297419	-557.608319	-145.176829	1582.7552	7462.16228	378612.642	-405.208325	131562.692
4320	295.046815	52.5089914	-501.215542	2171.7708	-358.265545	8740120.6	1306.21521	-144.436072	15847.7028
4322	298.405317	49.0564632	-550.159938	7273.57114	12636.875	205020420.0	9580.47554	-397.759944	21196.8067
4324	297.933478	50.9517967	-562.147857	305.67437	302.764936	25971936400000.0	49737.7554	185569.481	-662.747855
4326	295.84143	53.6646886	-552.126929	-155.488551	15178752.9	20735883.6	169304290000.0	-399.726935	689.212813
4328	298.695931	70.2977178	-543.47332	81715.8818	1052.30419	1564068.42	60816.1523	-391.073326	4046362.53
4330	294.924091	52.0328933	-527.507403	-262.780219	138652.668	353527.985	82719223.6	-375.107409	53731.9613
4332	298.090801	62.6601775	-571.754962	119669500.0	1879.39231	2253817.79	1422505.37	34037.8068	-672.354961
4334	298.837019	59.1465802	-534.232705	-199.654359	4496871.58	2969922.51	204515.359	-381.832711	14281913.1
4336	299.63046	48.3440167	-573.81758	-70.9433701	554.963815	43695.7168	2430081.21	-421.417586	1493.13143
4338	297.921105	49.1070909	-591.583043	-318.053432	4013.19859	2807353.3	4386.97463	3573.03571	-692.183042
4340	295.795585	69.5991914	-527.999247	8344.52143	36684.5658	2.07103435e+18	1094530.97	-375.599253	-38.7098516
4342	302.954702	48.5504828	-565.569001	22498238.4	2679.41028	188402.677	136012.838	-413.169007	9930.7913
4344	295.41698	50.448133	-568.646843	357.658348	20504.3881	39621.3123	3034836.2	-416.246849	9592.26673
4346	294.721273	66.4266911	-542.217697	2142.37219	-399.2677	95820286300.0	5949402.73	12217.4326	7291.89589
4348	296.133778	60.3779576	-507.496886	-309.48902	228.407347	1324807.19	141640.622	3264.3624	-608.096884
4350	300.476456	51.8529278	-512.834735	5115.15084	70221.2248	2918598450.0	17894.3216	16731.7812	-613.434734
4352	301.703127	52.596037	-538.153985	-284.879756	255627.596	542786.873	19235.2019	-385.753991	994.588926
4354	300.726851	53.9153131	-565.499104	1593.30126	338.871691	154223141.0	194448534.0	-413.09911	62228.0287
4356	299.393775	67.8726066	-511.692618	75.5815738	85634.8195	23591.6143	761.669448	-359.292624	-150.664181
4358	298.895605	48.5865592	-521.052131	7357.65968	21.9686214	559847285.0	62616761.0	-54.4439462	-621.652129
4360	300.28713	44.2951273	-541.115347	55037.9405	878.943655	593256278.0	107362.665	2532.202	-641.715346
4362	298.286044	56.1530864	-580.399321	20835606.9	12307.3488	4838.75331	4017359.75	1955.89645	-680.99932
4364	297.498375	76.6369643	-519.618891	69955.6652	20381.4099	5183.57807	84249.0334	-367.218897	20613.2313
4366	296.871835	95.2748139	-541.771925	43954.3372	-398.821928	43335672400.0	3159030430000.0	743.778878	13174.0434
4368	296.41193	66.1371684	-562.473834	142081156.0	35480.7485	1121322.13	11783968.8	2660.99559	-663.073832
4370	291.708466	73.426283	-589.730702	185038.435	191350062000.0	40646357.0	-356.2607	-170.613303	2586.39772
4372	295.282207	56.3473047	-514.960463	3797755.84	2761.53606	8758883720.0	-281.490461	2957.55744	2600170850.0
4374	304.145125	76.4032042	-557.960756	205.394873	132529.352	382.773492	-324.490755	86253305000.0	25203.0262
4376	297.714281	61.6665973	-569.582737	1738433620.0	-426.63274	21591157.5	3624.97504	471878370.0	52687.1229
4378	297.763502	60.7148629	-538.008172	10939.8645	23706.6403	33362.4986	815266.932	30582879.4	-638.60817
4380	293.430684	48.9285948	-534.090696	-190.882706	303010.616	-658.120695	66822.0389	1972.60999	-404.273809
4382	297.947468	52.2706901	-538.397953	1151.34655	5857549720000.0	4884813.19	1418805.56	6777.93028	-638.997951
4384	296.172879	43.6273177	-551.705075	-303.604983	19475.0392	935.910442	129430.618	20085155.8	-652.305074
4386	299.759038	54.1267446	-576.868156	574837.18	1370.91552	266777.521	382535441.0	562629.413	-677.468154
4388	295.898641	65.1197157	-548.292364	403299.59	177937829.0	81055253.3	-314.822363	5530374.23	32480.0819
4390	297.202432	53.2831222	-573.797565	3084.23083	1160870090.0	1267.41382	10375.0029	3328286.44	-674.397564
4392	300.831828	82.6395503	-550.680883	4103.64689	2389127.58	1270.56853	212984.837	59.9177045	-651.280881
4394	300.49911	74.2661418	-557.839613	2061.48967	4327720.04	8087.2146	-324.369611	8209.2308	83116677.6
4396	296.236509	70.0675138	-543.975544	-247.243247	2395309.14	12028113.6	577334932.0	102989.725	-644.575542
4398	291.961073	70.8604045	-546.167522	209.415893	17117.4117	32973.455	-312.69752	230.526617	674771025.0
4400	299.484706	73.4661243	-564.915994	1486.44613	2953.61434	977704.071	3970.87124	-412.516	13097.0547
4402	301.239236	63.769039	-501.34762	-258.655702	1745.08796	187397631.0	1593888.97	-348.947626	2991.0935
4404	297.368623	52.4209142	-533.872427	66699838.8	13628.8868	79309.8964	-300.402426	3130.05184	2660707.5
4406	296.71379	48.0821202	-521.37702	-295.165868	2516.34274	396046779.0	94025854.9	6690.89841	-621.977018
4408	298.676304	64.3174678	-541.689861	228167.722	4518.70128	20664.0147	-308.219859	11279.0917	1036176500.0
4410	300.247056	81.9184071	-538.305009	-23.1151839	170586395000.0	4943072590000.0	6786973260.0	12657.9837	-638.905007
4412	299.343103	70.2980884	-565.178539	4393.5697	5433.95154	37880.088	-331.708537	2052.70123	7473.64541
4414	295.26983	49.4062733	-534.488384	-217.815894	563.335535	940823.508	10402.8762	-382.08839	141508.452
4416	297.282708	56.3479915	-539.269909	63679846100.0	1590237.39	934744.015	-305.799908	2735.43011	4660.11997
4418	297.080301	66.6419004	-586.515602	27676415.5	1566.2119	548637.853	416099.408	-434.115608	6050915540.0
4420	296.082969	66.4486928	-569.347132	67.9270324	48.9091132	80138.3256	26089.8629	-416.947138	47744.6425
4422	297.491681	66.9334892	-547.755227	744.873189	3011.9757	1571.05623	-314.285226	1765.69389	2194.18539
4424	299.155457	62.7286038	-531.210277	1620.85951	2059229.4	545587925.0	1253768.36	-378.810284	1657.14828
4426	293.027685	73.9679747	-531.587048	25653.4531	864514.206	6672948.25	11436319.3	4.69078509	-632.187046
4428	298.305815	53.2865423	-542.275173	247836.583	107223.215	61705320.4	77887.7797	-389.875179	1075.00271
4430	298.070687	53.9029139	-535.424582	1339.96156	1779.18069	48646556.4	-301.954581	3083357.26	1154.38886
4432	299.320663	78.2470941	-587.084337	1916090.22	5816.86221	7609.90157	184916625.0	-434.684343	817.639243
4434	298.558894	49.4104243	-535.517418	845980.6	502242.481	41839743.9	-302.047417	2582.649	5817.37863
4436	294.344813	52.9568261	-544.45842	-225.038689	421190.164	14537113.0	-310.988419	541.818547	217.063021
4438	297.670106	78.9344008	-558.014372	124628.143	253.827404	254675059.0	-324.544371	379.735035	29460.6936
4440	298.735678	61.5601009	-559.774594	431.13214	234776811.0	6307.8087	-326.304593	408.053149	1694.37389
4442	301.229084	58.6569175	-552.518585	233331.105	123804.922	3676.09665	589327.721	26184.2452	-653.118584
4444	297.07733	57.6862059	-562.45499	2444.41625	-305.076351	1554391.16	1780.84153	-410.054996	16823.155
4446	300.974536	60.0139182	-562.494562	22705.0889	800583.269	41067336.3	24811.7592	-410.094568	197983.748
4448	297.137573	44.1176193	-523.644489	23.975231	-380.694492	144823.024	410772.955	-175.21353	5623.59584
4450	297.889539	62.1380179	-523.767286	5186.11726	48295.1727	12498657.6	103926.915	-371.367292	410.999187
4452	296.693586	54.4950617	-527.95405	288195.094	2193978.21	57531.7577	1518432.78	-375.554056	1206.95706
4454	300.725668	61.6195178	-514.423154	2992.84589	5208.21507	43468678400.0	1737.37044	-362.02316	2706.10816
4456	296.368267	76.605343	-537.492071	228545.916	95719.7891	124.501767	-304.022069	1851.04886	15614.5912
4458	297.724046	77.1242442	-563.641439	-236.311444	103822.764	26714.5322	212549.068	-411.241445	2188.19207
4460	295.307758	74.184384	-520.332107	77930.6888	4487.70541	170463354.0	26195.8255	-367.932114	63743.1614
4462	299.740694	56.7668309	-511.867955	1755.502	1395.53187	26883518.0	120452226.0	-359.467961	10389.8178
4464	297.892603	63.7120479	-526.727148	30937.1198	151670955.0	3903284620.0	1557.78382	-374.327155	207964.373
4466	300.313783	58.058974	-551.04475	709713.862	28227.7023	636666719.0	28129.5264	-398.644756	4486.57682
4468	304.252347	59.0422805	-514.092528	2762151.72	-5.49261002	890.275319	-280.622527	-86.8388833	3159.54495
4470	297.01854	62.5187778	-529.164604	39187.713	19727436.7	2471.98425	-295.694603	25736812.9	11680.5257
4472	297.832214	55.5331012	-559.939372	646844.182	49130.2148	149837294.0	2510475820000.0	2726481720.0	-660.53937
4474	297.22499	59.1493481	-579.004004	24369862.9	2510493.17	47353.988	768421.852	-426.60401	31745.9464
4476	300.422456	81.1413102	-545.254263	5190.94759	585.186198	159903245.0	2098863570.0	384020.909	-645.854262
4478	296.518204	63.3348388	-552.180347	857.411067	2701.46139	10469.9869	-318.710346	1530.42257	8048.15802
4480	291.307642	60.9185196	-554.037186	3999020.01	150922786.0	7809.40824	-320.567185	25001.3236	14833.2721
4482	301.184387	68.5330694	-529.46417	20436.8065	7571118950.0	101227227.0	-295.994169	105266.031	392330105.0
4484	293.294653	61.5070816	-522.965388	206312.93	69692.9244	1568832110.0	1926.29895	-370.565394	690.626076
4486	297.425226	60.4336223	-555.534719	7461.67407	11001.2625	101481470000.0	24287.8039	69640051.9	-656.134718
4488	293.821003	73.8882631	-514.949286	431.606767	-371.999289	13431368.1	1462450.82	1997.966	63752.0824
4490	302.72716	51.8643552	-533.790321	3139.89119	764472.651	2235.46616	4050389020.0	547.510081	-634.39032
4492	292.091865	54.1597444	-540.72455	231737.291	1706.78565	2850.27697	1122395290.0	23742.2706	-641.324548
4494	292.066273	57.0729638	-558.233832	78460.226	3377439.9	149502135000000.0	605717.154	1022965.59	-658.83383
4496	297.898156	63.5475248	-540.159622	600632.995	2251.02509	120129.167	391521554.0	108821.33	-640.759621
4498	296.846748	62.4571494	-535.105324	9965587.63	11182.6832	4671.13672	2559.66679	235.958947	-635.705323
4500	299.461919	64.913602	-549.883105	2832.11661	15708.2388	10803.093	6724129110.0	12608.9828	-650.483104
4502	293.180632	69.6243288	-576.465422	5921.52631	10239.343	129207.662	345570350.0	452412.515	-677.065421
4504	301.730692	68.2647191	-563.113566	1546.07549	357450372.0	24601.1385	148343034.0	3884486.85	-663.713564
4506	303.824603	54.4493853	-559.807073	110977.409	1280.99349	11524947900000.0	28957.1706	11030479.9	-660.407071
4508	303.246254	49.3708575	-545.467851	148.130758	-402.517854	11184659.9	729.282042	2224.3268	-60.4203838
4510	301.32896	53.4746606	-554.275213	-38.7307412	2161.52493	1668013.2	2330.31633	12642.1282	-654.875212
4512	300.210188	75.6307513	-505.602017	-146.835784	99060200300.0	450634527000.0	-272.132016	105550557.0	6791809.36
4514	296.499964	41.4000056	-553.397781	74842252.8	1102131.86	6742.08788	10138620.8	287.923593	-653.99778
4516	298.630116	64.2800384	-544.575148	3975151.36	1028.14547	90513.8117	20224131100.0	2812.88234	-645.175146
4518	296.089659	46.3329911	-563.306955	458.819276	118653.245	119882.703	13258.4041	1327.26864	-663.906954
4520	296.505552	65.2570772	-540.41611	33807403.4	1379263.92	57874726.9	418482078.0	67757.4294	-641.016108
4522	298.241596	80.6004895	-562.423574	47194.0638	500.415653	53476.0419	690543.338	4434317.98	-663.023573
4524	296.158564	46.0313395	-510.881965	-253.88756	227.958608	7418344350000.0	-277.411964	258868.258	102721391.0
4526	298.892498	49.6792176	-521.529765	26658.2739	152924.299	4947105.75	7587.27887	2584137580.0	-622.129764
4528	297.632797	84.4763086	-542.74249	126389.034	237757744.0	144578.518	-309.272488	6660617.17	32774.6423
4530	301.867109	60.7887446	-558.852838	37550120.0	790.51094	274526892.0	-325.382837	6352518.35	36678.9864
4532	296.659057	62.2616687	-509.85923	56342.2211	396.011469	20185.6617	397.818275	1782.67576	-610.459228
4534	298.652616	46.629944	-573.982751	3667525.57	110203824000.0	56385.1488	12924346.1	18.1265177	-674.58275
4536	295.241427	63.2589114	-523.916296	246.980859	1168.22546	127826.875	-290.446295	993810249.0	527352482000.0
4538	296.86259	40.9883363	-560.039808	2565.43887	395.549126	32654.1963	109686.661	393342.766	-660.639806
4540	299.272156	45.7749201	-545.371039	69321104.5	4224.30575	32349429.8	5293492230000000.0	283765.82	-645.971038
4542	297.347283	42.4884014	-562.57257	20476.9112	5660.05887	22318.2782	1949594.87	13839.3941	-663.172569
4544	300.054596	66.5009683	-542.731026	23513597.7	4287.92897	12787705.1	29444471200.0	252.428129	-643.331024
