time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
2952	299.468983	0	-553.187556	370.457132	-175.097003	41702.8369	-314.827556	-269.180454	55609.6269
2954	297.516834	0	-508.535038	6674.64834	302.164255	235438.092	221971853.0	-153.989477	-617.595035
2956	297.556208	0	-579.763825	41330272200.0	224.146632	654147541.0	-341.403825	-201.88629	69851.2026
2958	293.124756	0	-528.658933	38813.6345	7.99240076	-642.228933	5743.98069	265.475144	128.311907
2960	297.180486	0	-567.400367	27789.7691	60188.8724	109732293.0	-329.040367	1244.29669	34122.1793
2962	293.872421	0	-564.439253	3994.54634	-294.670469	34830419.9	-326.079252	-339.133933	1698.57745
2964	297.08913	0	-527.238056	2954.22949	199776.621	7246009170.0	11730681.1	-379.878055	11301.6561
2966	295.772119	0	-555.146698	4093.08222	808259443000.0	5731557.62	-316.786698	56294.7307	190.875841
2968	295.015764	0	-542.067895	1421.57332	125234.468	1558710.38	8844.11319	-394.707895	8882.41412
2970	299.155375	0	-556.791766	13506.1148	52415.4962	4087132980.0	-318.431765	1031.72256	68801.949
2972	298.542921	0	-551.195197	1742.01106	12677.2631	3446344.54	94239268.6	-403.835196	60575.1081
2974	294.837384	0	-568.761142	2719.33829	-25.4181873	168852.638	-330.401141	-282.169279	-252.931119
2976	303.53311	0	-581.788209	-306.237799	3128543.43	6526.3329	-343.428209	-256.343126	28454.3488
2978	296.996975	0	-521.242195	3593.77228	55567.3483	2591.86204	30809.2501	-291.569362	-630.302193
2980	292.56554	0	-568.979314	12609.7246	108665.028	10933583.9	-330.619313	-220.024536	-330.963578
2982	298.936296	0	-502.020918	1487.68909	13875.8687	4437291.2	354942.389	-354.660917	5482.42191
2984	297.722909	0	-534.248366	9842.86323	232268.154	5148.81453	4573.7222	-386.888365	-432.516202
2986	294.877709	0	-587.504697	46012.1851	195.367915	12791414900.0	-349.144696	-164.532099	27954.9653
2988	295.99407	0	-571.746049	31.4425203	2824739.79	294034.647	-333.386048	-185.191801	2830015.07
2990	298.599499	0	-513.629276	-403.206941	-272.894404	3187494.81	-275.269276	-255.813416	5985.98755
2992	296.524567	0	-560.805569	-422.478591	2336.92052	755804.962	64709.0828	-413.445569	955.36811
2994	296.886929	0	-585.196332	-460.579876	3302.63387	6247410.9	-346.836331	-252.267136	138.923645
2996	297.757938	0	-545.143365	18580081.4	30965.5273	540333.127	8650.0009	-397.783364	3593.78665
2998	301.120071	0	-555.758976	-390.002749	87.1976681	562863.919	-317.398975	77.1756539	818834.463
3000	298.11054	0	-558.324773	343.167062	19846.1591	120695658.0	-319.964772	-222.082989	-531.341722
3002	296.488375	0	-570.613238	5538170.66	612.633377	523477080.0	-332.253238	1754021.65	151359.568
3004	300.209463	0	-589.358038	1609.52212	14964407900.0	3810332.12	-350.998038	126951026.0	12349.9342
3006	298.73172	0	-557.978929	52512.2479	5055.32314	9544321.04	-319.618928	12543.989	22913.8207
3008	300.272755	0	-548.019484	-320.539089	2705.17908	-661.589484	2002544590.0	6052.65768	349148.258
3010	294.125081	0	-581.881234	100958.734	4447542.17	574439763000.0	-343.521233	64619.6673	35624923.5
3012	294.042875	0	-544.325249	60.5627371	10668601.1	-657.895249	2583281.74	776.82429	257.420479
3014	294.882337	0	-521.084003	-395.104625	8291.30123	2919784.45	-282.724003	-143.340871	17252.473
3016	298.087192	0	-515.988556	-74.7283619	1843.22705	-629.558556	67404.8023	-242.024601	-51.7569383
3018	301.006301	0	-547.731577	10339.0125	61029.2023	142149513.0	-309.371577	4283950.8	135360341.0
3020	298.71979	0	-567.744278	3402.17609	114.070756	2754053.06	-329.384277	-146.578716	104.712767
3022	296.61328	0	-562.140868	9962.93559	1365081.25	150114.893	-323.780867	167.913071	-89.0446278
3024	295.37974	0	-571.567469	-265.596344	488.721499	3477294.97	-333.207469	13454.3026	805.896108
3026	302.516761	0	-569.940821	50718.9176	1158762.36	4719353.29	-331.580821	166302.334	3649769900.0
3028	296.012536	0	-531.518335	133414.541	8122725.99	17156874100.0	4793.44773	-384.158334	45765.8587
3030	297.669854	0	-565.965229	-285.189673	-311.372154	80082106400.0	-327.605228	1616.28043	5912.29826
3032	300.198596	0	-560.355433	22139074.3	7455057.25	1293877.35	13252.8635	-412.995433	93869.2633
3034	296.857564	0	-524.059909	166.472343	-203.85004	1315191660.0	12248499.1	-376.699909	56131.7798
3036	299.723201	0	-534.367773	-367.188092	2317277.45	70301.237	331470.939	-387.007772	-151.892283
3038	290.335154	0	-590.352259	698086.764	1028.83815	4292.163	-351.992258	72716.5168	1113165.68
3040	294.231457	0	-577.129124	761820.691	1386.51303	134419627.0	-338.769124	63978.6766	83623690.2
3042	298.861164	0	-548.383944	939.33702	2528.57805	172892.658	-310.023943	-229.826901	-347.177407
3044	297.029417	0	-548.709694	-274.863704	88198.2209	109760.977	-310.349694	-308.440197	10212.1811
3046	297.377995	0	-512.387605	-361.408562	1501.63108	245919671000000.0	689638.32	-288.129598	-621.447603
3048	296.95286	0	-511.372006	-300.192201	325.669825	632231.154	370791270.0	-183.864257	-620.432003
3050	303.596283	0	-540.212522	-368.550449	71.0655797	39428235.3	-301.852521	2372.13867	-169.638299
3052	299.193419	0	-555.995477	846.069121	-310.391803	48922.2236	-317.635476	-40.5979964	863.110579
3054	295.645077	0	-547.193063	8336.73632	1192.81288	362335.062	-308.833062	-82.9448624	884407.801
3056	298.042035	0	-565.607438	59.7441484	966.048116	158357937000.0	-327.247437	26374.5101	8589.3257
3058	297.479801	0	-575.291835	358.251379	-234.937819	78963.9822	-336.931835	-122.759165	2492.44164
3060	297.798805	0	-558.939366	2751.29012	778870.79	773498731.0	-320.579366	3391.15373	32856.9001
3062	299.97088	0	-520.315761	-172.020211	1282.89356	24567562.9	-281.95576	2213.25157	11475109.4
3064	293.534791	0	-531.810396	-337.112463	-38.1043869	1828493.45	7104.1155	-254.214089	-640.870393
3066	298.688339	0	-518.143083	3372.10472	-381.113084	188348.334	2054011.86	-235.571241	-376.898255
3068	294.641386	0	-533.866712	842.266843	-111.503167	1503406.46	20740.561	-386.506711	386928.893
3070	300.806943	0	-546.375631	597.076603	37980.657	-659.94563	13089.8929	50269371.8	218376.391
3072	299.734903	0	-556.257139	7815.82112	17219.2125	-669.827139	5792.72282	328.9518	43179.9852
3074	300.56641	0	-559.191058	1742694.12	10804.1276	1288146.35	75856.599	-411.831057	8645557.3
3076	299.844816	0	-542.836814	-123.605637	11972.292	18464234400000.0	-304.476814	9044.27445	-513.789855
3078	297.133214	0	-563.182401	108645.386	133174.084	2415020.3	-324.822401	143.173681	523.682954
3080	301.712808	0	-545.885818	-66.8281112	-408.855819	63838209200.0	145242.918	3.32909053	10929.4402
3082	297.540964	0	-569.608139	1313.04505	1412203.18	7210812.97	-331.248139	5309.65854	-207.194781
3084	298.349731	0	-518.35783	-348.030106	345.91098	603373838.0	-279.997829	-180.928309	54.7664977
3086	297.242441	0	-564.028427	16247.7599	51387.4778	1513854.84	-325.668427	18897.9686	43109732.1
3088	298.427792	0	-552.970024	-411.700267	2585.61369	4608511830.0	-314.610024	-237.754816	-315.558385
3090	299.147365	0	-579.14459	10117.2093	8424.96832	72029.9924	-340.784589	20332.4537	39528.0998
3092	293.922026	0	-601.13512	-310.919642	225.932098	37061.5521	-362.77512	-339.340904	3384017.46
3094	299.752554	0	-572.572182	1167.03454	117000912000.0	97033105.7	-334.212181	34492.5096	533.941107
3096	299.673688	0	-522.050075	-322.849407	16166.2941	3923419.52	8261708.04	-374.690074	2152.00946
3098	295.526658	0	-555.708825	8678.49644	15335867.5	383632447.0	2487.94195	-408.348824	20867.6776
3100	300.56815	0	-558.505671	37574.6533	1218.47801	484108165.0	7779.04219	-411.145671	620331.243
3102	297.282435	0	-598.568773	134.341976	2441.34206	7687331.83	-360.208772	415.956702	-268.202702
3104	298.03902	0	-562.865273	967027.323	236762.378	382827087000.0	-324.505272	411.41347	51589933.3
3106	295.012767	0	-507.770402	12052997500.0	175352157.0	3848819.57	424947.31	-360.410402	32.133485
3108	297.970201	0	-601.301782	4891.0082	19728.2219	463795.539	-362.941781	-322.087542	16043.4393
3110	299.883523	0	-521.593974	-295.687368	14877.9816	152917244.0	3435722.86	-374.233973	139853937.0
3112	295.659472	0	-600.796042	1211509.24	2236.11035	289098548.0	-362.436042	41547.5364	34438.4016
3114	297.867964	0	-568.91581	419.976049	136.91463	2282511.57	-330.555809	-268.990297	339252.753
3116	296.411069	0	-572.396209	-221.533882	2132883.1	-685.966209	39585561.0	-194.851257	13014.9618
3118	298.244645	0	-573.100074	17.1585962	16119664000.0	-686.670074	4034.70705	293.222376	2839754.51
3120	296.076795	0	-554.21737	22283.3251	5408.75303	933026.429	3166154610.0	-406.85737	8776179.51
3122	295.569314	0	-568.489342	1036.81985	100570.678	1064.39626	-330.129342	5471287.9	1213.27522
3124	299.011649	0	-555.384975	1147.28813	7421.93775	519967040.0	-317.024975	-193.131464	-145.170383
3126	300.693251	0	-568.585258	-442.921988	1471.36719	77814355200.0	-330.225257	-240.399882	177.82702
3128	297.917382	0	-571.350174	1776.69212	7476511.92	179085282.0	-332.990173	230797.506	561039384.0
3130	297.274681	0	-514.66739	14486.6519	235.193204	-628.237389	9128.217	-248.782587	31747209900.0
3132	301.693122	0	-555.850109	4742.62535	1000.78959	116892.461	-317.490108	-162.937814	2054.43524
3134	292.874282	0	-599.581867	-183.478275	485.510035	2831346620.0	-361.221866	-355.339426	-368.751024
3136	294.893713	0	-576.272595	1032.62265	-330.813745	1912445170.0	-337.912595	2467.08819	396963.481
3138	292.995761	0	-538.756043	1448.93497	2450.59661	-652.326042	2765.50099	-158.844869	-514.374942
3140	296.257519	0	-553.688902	-342.615988	2296.82816	10549110.6	-315.328902	-251.073432	1388.32392
3142	300.935081	0	-522.729979	716.294368	14583.1629	3051030.54	-284.369978	18325.679	14333.0748
3144	301.702228	0	-536.479912	12679.9196	460.112397	17693153.7	-298.119912	5492.14371	574946.502
3146	297.63777	0	-523.656197	22762.385	139049.746	-637.226197	2213971.07	9954.14377	130.774217
3148	298.496625	0	-561.684993	37257.3345	22352.6032	94166190400.0	-323.324992	1374819.67	1287910890000.0
3150	301.205364	0	-527.465615	-334.506979	29425.7764	653489523.0	3292.79889	-255.968037	-636.525612
3152	301.494187	0	-522.367975	526.32913	1245.15353	-635.937975	31622.5428	223.483789	-543.087267
3154	300.021603	0	-492.552655	292.650218	-355.522656	1878903.87	7361.38857	129.288657	68135.7853
3156	298.868854	0	-535.256124	354.311175	6875.60155	-369.915306	143851830.0	3013.44379	-644.316122
3158	298.817308	0	-594.481304	1474.47609	16999.5006	38819768.0	-356.121303	22477.3127	10997.2261
3160	299.251194	0	-579.482476	6886.47651	187036.97	595111536.0	-341.122476	5043.416	61962686.5
3162	305.058767	0	-504.216769	4227.34652	8804.22285	4865.21901	21156.9894	1246.2221	-613.276767
3164	301.633095	0	-537.586455	130042.136	-111.192398	949.501059	1832971460.0	-233.730705	-646.646453
3166	295.191475	0	-516.275761	285.241521	-58.5202021	47775965200.0	5526.25759	-310.762081	-625.335758
3168	298.525407	0	-552.70345	12452.8636	5059.62064	170452236.0	-314.343449	87916.8438	21557.6979
3170	298.222795	0	-581.234631	1599207900.0	41639.7599	736008486.0	-342.874631	32557.501	313279565.0
3172	295.984769	0	-557.517689	-457.359365	16.042437	203816489.0	-319.157688	106.290095	1612.64819
3174	297.385327	0	-561.407289	-277.269192	-331.957478	2646866.18	-323.047288	2370.7176	22495.4472
3176	296.604231	0	-515.480356	-254.834946	-378.450358	83942.0921	7100506.0	878.430981	4136.95311
3178	301.527611	0	-537.578536	3253.02183	1906.78148	6249917.77	-299.218536	130.89125	445.429748
3180	296.261793	0	-552.668577	41695.6788	2806.94279	1995409.82	-314.308576	299106961.0	9161.99943
3182	301.008731	0	-586.615492	-476.004504	274.038435	2.26137689e+16	-348.255492	-324.186311	742.816356
3184	298.119589	0	-589.833574	1017537.66	33195804.4	14076701000.0	-351.473573	11736.9681	31154667.4
3186	301.818886	0	-545.1017	18567.1745	2639856590000.0	58646.367	-306.7417	2330.04622	3519.80627
3188	300.836531	0	-574.672617	29072.4636	981855.865	16983856.0	-336.312616	356687.337	94800.5117
3190	298.681606	0	-569.154363	20834.1785	5974167.16	26384237.9	-330.794363	-341.733113	4560.38929
3192	296.054076	0	-557.723397	123.589713	-275.155076	8265809.61	-319.363397	3910.60298	22898.5271
3194	297.660569	0	-556.457031	-275.347527	166646.155	546891.614	-318.09703	-302.497581	2264.98886
3196	297.50289	0	-545.638443	6452.09726	1186422.54	432795679000.0	-307.278442	-220.64519	58643.7494
3198	295.972063	0	-553.290168	2947877.18	2019.13193	682853.322	-314.930167	21.13097	-217.688846
3200	296.131134	0	-569.641961	174.10223	5871.21509	1813053.66	-331.281961	14585.2266	46693650.0
3202	292.241505	0	-548.745431	-336.573658	3343.35687	46863.6162	-310.385431	-7.29619958	140495346000.0
3204	301.508162	0	-580.062185	-425.505296	1691.76996	5001454420.0	-341.702184	-242.253989	2206.57176
3206	297.300002	0	-549.190576	1993680.88	858.83722	109925.495	-310.830575	3937126.57	1551.72073
3208	298.958809	0	-550.50117	-279.855321	-192.495414	-664.071169	-18.7648336	494.049116	4442822.0
3210	294.383749	0	-559.581101	8212.99373	-39.0699509	113980.654	-321.2211	63529.3637	2360.10288
3212	294.336571	0	-531.944501	-422.413599	995.758836	-645.514501	103360.011	-254.956866	-528.458427
3214	303.736343	0	-565.230598	467.485061	1364.03469	1608765.9	-326.870597	-209.622985	941.622793
3216	303.227057	0	-560.103307	7036.15729	535094.957	220125.679	-321.743306	552.962395	443.391796
3218	296.352371	0	-579.338715	403.16369	419109.923	5215857.38	-340.978715	456.880388	-296.493999
3220	300.974857	0	-552.859025	-265.168188	-27.409284	27489631.3	-314.499025	-24.0757504	1640.74638
3222	304.074102	0	-589.563495	-360.076287	679.214124	157725111000.0	-351.203494	-161.069421	559.50818
3224	296.945982	0	-539.274735	1448.29215	2259.58343	-652.844735	468652.671	-263.530511	-320.798453
3226	299.933989	0	-562.13859	-239.084359	-332.210448	85316984.5	-323.778589	155.394426	-143.388001
3228	295.578554	0	-586.303097	-364.363159	1158.19728	243105.748	-347.943097	-196.341554	110.348887
3230	295.819716	0	-524.632474	-209.814242	9361.00919	-638.202474	5649.0085	120367.525	1694.66881
3232	295.827489	0	-589.580041	19526.9469	-218.656095	1059187.65	-351.22004	376.712553	24407.3746
3234	302.273316	0	-562.809285	-357.963613	464.228971	476217.522	-324.449284	2952.56354	4407.546
3236	299.531612	0	-580.228355	37842.9442	95.4591365	32733578.6	-341.868354	799.243488	61264.8603
3238	296.931863	0	-551.825709	-37.1186269	1738912.53	5297537.41	-313.465708	27.8981257	-362.634473
3240	299.774663	0	-572.630656	53055.3526	216.683714	14145217.8	-334.270656	437.985022	-290.61859
3242	295.858077	0	-602.09528	3240995.65	67197.64	166236105000000.0	-363.735279	195.551579	4619.0128
3244	295.412686	0	-544.187917	321.229463	485.938938	5497487.39	-305.827917	-90.0642619	142.361201
3246	297.865127	0	-590.492855	15736.8043	20523.5645	2955135940.0	-352.132855	-47.1732989	683082.253
3248	293.714767	0	-572.605614	1305.49192	61081.5398	3185903.94	-334.245614	386.434858	-254.739729
3250	298.487204	0	-587.251463	658035.116	886.962521	4111495920.0	-348.891463	16471201.3	264920895.0
3252	297.678598	0	-489.831915	-400.819487	28213.634	-603.401914	297724.195	-233.74422	-535.139659
3254	298.820672	0	-583.420405	6897109.99	3765.22273	27736.4863	-345.060404	294.828211	1792.50984
3256	293.984434	0	-560.088208	8835.90999	-172.781719	56882631.4	-321.728207	53105.8389	6300166.17
3258	297.493049	0	-601.132058	133.941905	1659.74676	22288432.3	-362.772058	31513.7946	2092.09123
3260	296.844041	0	-574.986786	885.293072	771.8811	10891650100.0	-336.626786	-163.490658	17098.7098
3262	299.013293	0	-590.164822	4709.64896	69.8925496	3979591.94	-351.804821	498590230000.0	17257.3218
3264	297.555355	0	-579.491269	8731.1068	-184.743942	90358728.0	-341.131268	244.200855	2136.90203
3266	298.879654	0	-546.888859	10261.7515	509762.703	377911118.0	-308.528859	5698488150.0	1712738990.0
3268	298.168551	0	-571.849183	-375.58371	-164.499069	1893141660.0	-333.489182	59.9108494	11476.0602
3270	294.848456	0	-552.606204	4497.22066	62463.4302	512730235.0	-314.246203	2402.3987	3431.14562
3272	299.889089	0	-541.815246	-373.42536	560.65615	2666562.56	-303.455246	-292.117046	53311.4699
3274	296.292487	0	-570.412692	-391.387737	1726.51704	26736071.1	-332.052692	-301.9445	33228.1099
3276	294.588425	0	-611.287428	71947.9792	72123.0366	116009.221	-372.927428	1559902.24	8350.28178
3278	298.258362	0	-522.681133	-356.375958	5440.16703	138268031.0	-284.321132	-72.394667	8030.36262
3280	297.541731	0	-552.500047	-211.461334	710.634545	43495834.4	-314.140046	-97.8851675	10540.799
3282	301.385047	0	-549.930401	318.922963	979.811049	53209190.6	-311.5704	57313.2604	14603.414
3284	297.925765	0	-551.017521	48482.0064	1788.53387	1243950.63	-312.65752	55305.6908	6071.20324
3286	292.030952	0	-547.169252	-28.8284538	177.718577	33418428.7	-308.809252	684.135876	132.185461
3288	299.454369	0	-509.248313	-383.989911	3821622.15	9165.55115	2508227.37	-98.8291867	-618.308311
3290	294.621892	0	-541.088217	1879.59625	17827.1692	130340.127	-302.728216	-180.254839	6127.88356
3292	291.384087	0	-569.015623	-75.6318643	78931.4134	933727951.0	-330.655622	109082.643	4218.15567
3294	299.051316	0	-557.612698	9250.84031	62.5700535	11798053.6	-319.252698	-45.7153433	2988.41371
3296	292.979923	0	-577.25471	8094.07425	75433.8019	1205796.92	-338.894709	2046.23668	-235.128178
3298	295.436713	0	-579.962247	1407.26846	131951.734	13832333.7	-341.602246	1962.38614	3300.97608
3300	299.738928	0	-575.71392	90337.8207	14383.2509	8217126.54	-337.353919	31707.1834	27692.2682
3302	292.829064	0	-565.221823	26390.1714	81473.865	72267251400000.0	-326.861823	-13.4904837	5058.20442
3304	301.947261	0	-544.905689	1373.26784	2619461.73	29132072.7	-306.545688	-73.1896674	1685.05235
3306	299.491352	0	-544.62093	384.155948	10384.1357	39543419.5	-306.26093	619.0169	2398.61654
3308	298.591227	0	-562.677432	-257.485139	1098.06198	182157214.0	-324.317431	-167.551835	57.0355169
3310	298.568655	0	-566.273436	-74.7590519	196085.69	-679.843436	36053.8236	728990.671	-566.847836
3312	299.516217	0	-543.937984	4355.13984	5476.31449	42025677.2	-305.577984	3709.23701	611.594075
3314	301.781305	0	-539.051323	7313.68845	1921.8165	-652.621323	175729.773	795.624153	-50.1855635
3316	297.570913	0	-588.551654	384.000571	390906.117	2086923230.0	-350.191653	1376.34472	16434.7769
3318	297.602677	0	-554.938482	80401.4561	21055.4589	13460944200000.0	-316.578481	21355.6496	469.725403
3320	294.937974	0	-545.816699	45341.3833	360.275507	1325640.09	-307.456698	39117.8876	5691.8239
3322	298.427823	0	-565.239482	6301.47361	1840.34601	33990759900.0	-326.879481	-62.3841473	32242.6158
