time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
1838	293.501348	0	-559.52722	13808.8571	3277.44942	32770229.0	-321.167219	312.524103	432642.176
1840	298.503024	0	-556.419457	1016.58321	58584.7057	-669.989456	354855.257	-132.931367	6456.19634
1842	301.772758	0	-526.065036	-330.913482	7899.3996	4874.27682	319928855.0	271.189992	-635.125033
1844	299.390633	0	-584.801986	748.568962	2628.53607	965587.62	-346.441985	232.071475	682.864386
1846	296.200952	0	-528.507098	-101.555459	625.805272	183054618.0	69752.7467	-381.147097	10234658.1
1848	296.497535	0	-521.575068	3092.87168	2166573.29	20420872000000.0	2780.20555	-374.215067	78964345700.0
1850	295.850289	0	-559.049716	-310.315627	-105.613863	394050949.0	-320.689716	-275.609345	108193.463
1852	298.148368	0	-568.890275	-279.890349	789.574105	29850157.9	-330.530275	45.4703966	11086.6644
1854	294.789653	0	-533.886607	13.9241879	433.864917	40473438.5	-295.526607	43006.1362	8131.84485
1856	302.367545	0	-558.579331	-369.068305	82937.9443	-672.149331	34052.6046	23.3691032	21005.5235
1858	301.384916	0	-567.022276	-390.113906	3994.49787	-680.592276	1291.40401	-330.20029	-201.62407
1860	297.378642	0	-580.406016	46691.6126	5248.93629	31023985.4	-342.046016	6989.26706	2793.6712
1862	297.961759	0	-533.303332	3774.39736	14694.2632	20772433.5	8900.194	-217.31345	-642.363329
1864	298.8311	0	-501.974943	-372.288943	5031149.31	2818903.11	28105098.2	-354.614942	1533.98421
1866	297.161682	0	-587.7212	2625.62837	7595.28689	64719879700.0	7399.39687	-440.3612	178050.365
1868	297.725543	0	-569.236738	1618859660.0	126486.622	-682.806737	1790.03805	24772296.2	6590.28323
1870	294.672141	0	-570.561437	3798.62813	194808269.0	5184.60827	281066.783	-423.201436	17767.132
1872	296.610941	0	-496.253517	6021.53066	-28.6581912	993458.895	1161.88669	-348.893516	7223.253
1874	299.036366	0	-514.41229	1737.10777	198.603607	203158.682	8294.89511	-367.052289	18.09397
1876	299.900909	0	-557.280759	469.747205	194075.317	-670.850759	7186.16787	-254.754973	1868.88674
1878	295.352844	0	-550.634714	544700.516	177929.414	10822295.0	-312.274714	21133.2191	17181.9119
1880	294.48385	0	-512.411105	33895.3034	143279.411	-625.981105	9337.61982	28078.4896	-507.289409
1882	296.30532	0	-524.976305	4302.70318	26657.673	-638.546305	5646.73489	-274.678121	-142.039051
1884	294.839468	0	-574.97464	6878.92126	229.09065	345138992.0	-336.614639	2844.83732	5313.46051
1886	299.442076	0	-580.99245	22035.8885	4443.65087	69979347.7	-342.63245	-143.765802	8113.15708
1888	291.925043	0	-545.366149	5327.93192	17952.8266	-658.936149	1346666.84	182.105271	-161.261464
1890	296.342108	0	-557.505517	-275.201243	9071.08897	6521.72307	98012882700000.0	-410.145516	116.488551
1892	297.95815	0	-546.795076	-73.2463344	35343760.5	2601282470.0	-308.435075	-219.342383	38012.4835
1894	295.547031	0	-574.389027	8984.57077	98420.9707	-687.959027	1072.66298	93872.7891	359.954747
1896	295.619084	0	-543.408925	-103.928645	392599.673	3495.78514	17426.5199	83442.0057	-652.468923
1898	294.708555	0	-558.702596	1492.0608	-229.081333	5767123.68	94731869400.0	-411.342595	217060607.0
1900	300.00569	0	-544.585449	2981.17442	1974.09238	1052870.3	31647.6043	-397.225448	3375.82382
1902	298.411672	0	-502.181473	478.510903	77054.9239	15970.8108	11330.2885	4158.94523	-611.241471
1904	297.248628	0	-524.988197	455.453139	308.837233	321063620.0	505831.75	-377.628196	8172.18621
1906	298.862864	0	-554.144348	-207.244145	-26.4055864	7683.91046	9516734.55	-406.784348	1417.33365
1908	297.196087	0	-556.56139	128.650663	26729.1299	4206130.64	15579.2111	-409.201389	6453179.4
1910	304.632339	0	-527.001198	-320.706647	4365.87982	16186122.5	-288.641197	-131.805894	18704.4622
1912	296.759526	0	-512.342772	132434.639	-375.312773	1110120.7	237446.044	1310.50005	-183.91299
1914	295.151529	0	-537.666943	-41.7301562	76810.479	600648578.0	-299.306942	2176.09468	448.757685
1916	292.986184	0	-550.862764	122307.242	1344551.75	17815212300.0	-312.502763	-124.839797	442322.122
1918	299.990378	0	-542.440746	192401.141	67726.2103	79349.783	517697.552	-395.080745	34857.2687
1920	298.788325	0	-562.521456	4300.85643	1274.03865	-676.091456	16693.6092	16920.7751	56668.412
1922	301.175921	0	-565.811495	4419.937	13655.6243	33574.0013	9200428.68	-418.451494	6594250.38
1924	296.442849	0	-566.247575	34276.8356	1750.53925	1192727960.0	199496.2	-418.887575	1563633.86
1926	298.254049	0	-572.931772	586.596623	1328.86891	216476.119	-334.571771	823.199716	397647.328
1928	297.492232	0	-516.995295	-298.926541	-10.2778805	54861468.5	2089386.44	-369.635295	749.232772
1930	300.348203	0	-563.609784	1600338660.0	1910033.97	7442537110000.0	8927.63573	-416.249783	62084282.4
1932	298.722036	0	-593.435601	530.843853	1567.88096	1560051690000.0	121404.573	-446.075601	1065968.81
1934	292.8153	0	-567.891774	-249.763234	1093.93758	52572.8708	25532.3665	-420.531773	733.128215
1936	300.665196	0	-571.130884	7219331100.0	1108.93575	135846.763	-332.770884	-255.069925	1293034.32
1938	297.696558	0	-538.888911	-7.95205863	17406.5738	-652.458911	182759.374	151.75795	5356332.3
1940	296.162945	0	-605.2306	846.672962	-88.5974473	-718.800599	178300.092	901.430568	20.5163977
1942	294.536948	0	-558.39518	2108.44798	524076.45	-671.96518	731.690994	-49.8135988	3266694.04
1944	300.364128	0	-546.867979	21342642500.0	-5.52870502	-660.437979	104072.83	-209.745565	-200.459551
1946	294.427637	0	-555.374284	-481.22122	-52.8050835	3969.20675	-317.014283	-273.199528	32214.2317
1948	296.900404	0	-529.553113	280.763842	-171.103068	1737060220.0	-291.193113	-245.747179	1186.50698
1950	300.225261	0	-540.03691	468.765902	126.251085	26145.6996	2307584.5	-392.676909	1011.30438
1952	301.17109	0	-556.611872	-50.0552466	70667.0866	2539354.09	4884.54305	-409.251872	25354.3337
1954	300.748346	0	-522.087243	16473918.6	28.1740325	806999.429	13976.9581	-374.727242	14848.2996
1956	298.068369	0	-566.639089	91867902.5	82888.3094	367715.158	75389415000.0	-419.279089	34368.6439
1958	297.745453	0	-566.820958	-356.852417	1275.98986	10835627300000.0	-328.460957	9.34547503	65689.4009
1960	302.162939	0	-539.544881	2123.00948	2077.76283	27664444900.0	-301.184881	10036.0553	5465.18421
1962	301.526989	0	-572.055197	1660.46633	1950.25417	553140.001	3665.58922	-424.695197	177550.67
1964	299.404023	0	-587.50606	-101.802128	-71.1494771	163830.812	-349.14606	-268.198985	-459.417462
1966	296.544617	0	-587.789029	-127.489181	1833.59003	11462140.0	-349.429028	10475.7109	2742.21554
1968	299.395472	0	-560.950062	434027.572	1326440280.0	7490012.05	-322.590061	12050.5424	-370.218081
1970	297.449461	0	-552.330964	27671.151	242750.556	197492.492	14479585.0	-404.970963	25069.255
1972	296.538689	0	-517.123719	339.363265	1222.17596	30180.0684	43382.9892	-257.177624	-626.183717
1974	296.734145	0	-560.007994	58.4892101	3514.46696	18103217.6	85024.6649	-412.647993	201.725913
1976	296.713378	0	-572.31211	-378.229925	27913.5464	514947.604	-333.95211	1830.48197	36134.2794
1978	297.279624	0	-566.993181	10454.146	2893623630.0	16888247.1	46076.5663	-419.63318	2507.96175
1980	299.09844	0	-561.265671	2740084.74	2955807620.0	2857051600.0	-322.90567	19892.3087	164.17313
1982	295.63668	0	-540.790042	-182.17529	5676.43488	15960109600.0	7346.07745	-393.430041	173979.291
1984	296.885546	0	-618.466345	397.899688	23015.3895	12948426.1	-380.106344	669.260529	3552.4798
1986	301.391173	0	-552.268648	-249.116303	-294.93798	103954.457	29965.1263	-404.908648	6861.93659
1988	298.865879	0	-575.77128	-247.757033	8833.38685	1517766.06	-337.41128	17263.8518	4725.47405
1990	298.287468	0	-563.593138	8750.06235	10021.9753	169891205.0	-325.233137	43943.8142	800851.563
1992	297.206626	0	-510.46376	-263.114382	16864.0619	1470353.24	1838996.07	585.244818	-619.523757
1994	297.709382	0	-524.940867	722.538154	-155.416127	428806.288	15148.809	-377.580866	5737.90196
1996	296.853611	0	-516.269504	2211255.37	1556716.14	32086331.1	-277.909503	1017196.52	2898.66262
1998	293.499754	0	-556.840814	804.085593	6375.06199	24291701700.0	-318.480814	310.349561	1109.468
2000	298.212351	0	-546.897956	1462.66229	1501.69313	-660.467956	157894.75	82.205535	-213.446653
2002	301.413678	0	-525.433973	-173.121812	7425.94649	-158.914707	-287.073972	1173.93446	-478.455854
2004	296.291102	0	-551.432121	679.267991	14103.4334	-665.002121	97945.5965	-149.38345	-562.326839
2006	300.357148	0	-536.640855	-307.093671	397.611669	644105.2	6851.29964	-389.280855	25469.6911
2008	302.482519	0	-556.914567	12712432.2	1725.5959	1089875.15	66015.1858	-409.554566	1979.31079
2010	299.506349	0	-532.045004	28038.4447	35686.1753	5643213580.0	131929483.0	-384.685004	63.0020716
2012	295.473851	0	-515.93787	-122.487989	16749.7082	2390.00006	31893497.3	1273.10604	-624.997867
2014	300.101207	0	-570.45129	-254.000025	-37.1476419	184453.543	-332.091289	64.8862927	11631209.1
2016	299.16504	0	-510.319517	205.537174	8663.15194	14521735800000.0	48455.0967	-362.959516	15442.3261
2018	296.892042	0	-573.181992	1073.7298	38.6603192	22421522700000.0	-334.821991	529.424626	3372.92272
2020	296.539701	0	-553.239438	85416.3768	891.466724	-666.809438	5410.33844	-297.927111	83.7671923
2022	298.939734	0	-515.941471	-33.2715	-2.83038004	319144.527	15925.6223	-368.581471	20807.7487
2024	298.615965	0	-593.396993	407.159602	231.391368	75864596.0	27674.4011	-446.036992	16226.903
2026	296.303671	0	-548.35836	44.1555635	-40.3742932	110675492.0	32122.3301	-400.99836	4886.47941
2028	297.492216	0	-572.125592	1579.57879	-58.6628262	41006536.1	225439.076	-424.765592	3444.55188
2030	302.911266	0	-536.777213	950.591044	1460.90906	415893.477	-298.417213	-101.047443	12591.3081
2032	297.311298	0	-533.945547	-51.0227532	166.935436	55356.5876	119186.839	-386.585546	2096.22425
2034	297.780763	0	-536.5222	-386.635212	4251.96234	244237.43	61005.0908	-389.162199	1605969.36
2036	299.074674	0	-542.737902	5558.33142	2153.02655	5637008.86	12978417.7	-395.377901	2021.03649
2038	293.097472	0	-506.189183	230.429061	58587.1037	4748828.53	3037796770.0	-358.829183	113.096518
2040	293.905421	0	-572.464423	-312.217092	3667.74543	2336485.54	936201.315	1333.68288	-681.524421
2042	296.842228	0	-492.843589	-57.5031885	1611.39603	8881568.08	250858987.0	-345.483589	-14.7074366
2044	301.607566	0	-575.576583	1903699.07	16809.6095	2813129.08	-337.216583	14042.6089	1754948.24
2046	293.006746	0	-503.610275	6005.35439	225254434.0	-617.180274	131156.157	-261.870414	869.895248
2048	298.719069	0	-571.435062	138522.701	82.6831232	1956114720.0	67831.2198	-424.075062	5576.40623
2050	300.755518	0	-545.317053	-240.429944	313.632098	2337374.71	56263.7355	-397.957053	534.755815
2052	293.4849	0	-562.970622	706.208532	2214.38491	598608.736	10001.7045	15689.6927	-672.030619
2054	304.524195	0	-569.329853	-144.386795	142.883366	6014447480.0	-330.969852	-167.682477	531982.419
2056	296.721567	0	-510.449538	132.11156	869242.716	1920697180000.0	358828.791	-363.089537	6925.76347
2058	296.124632	0	-531.185558	-393.755426	-104.010499	2296804.81	-292.825558	-259.947193	614.984395
2060	295.658525	0	-557.657313	-28.523628	799328.868	-671.227313	272266.286	-51.5433693	80351.4513
2062	300.205509	0	-545.432671	826.361353	2860.21065	1012731920.0	2014.60282	-398.072671	2413.09798
2064	294.634012	0	-528.240904	109748.989	-6.00190669	2877194.98	-289.880904	924.243573	382.325045
2066	297.505298	0	-578.291193	5643.6236	-67.4702081	669901015000.0	408029.569	-430.931193	2676731.16
2068	299.534623	0	-561.454058	1503.30868	4785.32768	1965295.5	-323.094057	29644.9925	406.485517
2070	300.196766	0	-523.688235	248.138413	168967.805	1555.89453	10144259.6	-247.836556	-632.748232
2072	297.072598	0	-536.229364	-98.0462544	672941.454	395876260.0	45209875.6	-388.869364	18619.988
2074	296.608884	0	-589.267658	3528275.18	3928.60375	17230400.9	-350.907658	68.2972605	6139156.07
2076	300.332699	0	-552.327757	-14.1026893	177034.587	5074991.67	-313.967756	273384669.0	433.951824
2078	297.692162	0	-552.074674	1665.69553	1063847.23	212017192000.0	-313.714674	-330.569065	11398.0716
2080	297.033289	0	-558.594205	-223.738004	137779.36	72574303.2	-320.234204	-157.769205	1850.56652
2082	294.336265	0	-554.334559	68939.3812	5319.25582	1827080.78	-315.974559	8199.27715	9265.98528
2084	302.894555	0	-508.842668	577.154709	953346.671	-622.412667	177729.334	203.018617	-292.48731
2086	294.380999	0	-535.152431	584282.022	643.883217	25288365400.0	-296.79243	-86.4363722	4156.38267
2088	295.488685	0	-535.486772	1504.56385	1991.21369	886103572.0	422.031026	-388.126772	-438.859915
2090	298.447316	0	-593.883187	107669.031	-154.262905	169732.253	-355.523186	425.175391	-244.97649
2092	298.872705	0	-547.706097	50.1923706	103.958007	1506096.06	-309.346096	-176.128808	16177.2955
2094	295.899707	0	-552.858644	1235.488	4535.14771	-666.428644	1317923.09	59871.7	-441.957459
2096	298.595187	0	-539.596877	-469.481671	-322.355001	3646175850.0	10727.3243	-392.236876	24817.5765
2098	294.349709	0	-534.320136	-181.252882	14377.9446	1879129.8	284385.232	-386.960136	93363.5724
2100	297.587917	0	-559.828055	709311.947	56844.1756	335066000.0	-321.468054	558.296143	7631.60579
2102	298.319485	0	-551.161155	36211.5088	-414.131156	6589825.13	1100.66827	647.681884	37813.0436
2104	296.604964	0	-527.960656	-306.808118	-390.930657	3478196.66	256.348185	-250.202204	5038.71372
2106	296.5362	0	-555.411904	3990.88404	-418.381905	6958846.94	1108.90988	-107.182653	1722455210.0
2108	297.844207	0	-594.510306	5709.60877	-317.556381	955752797.0	-356.150306	-127.445473	13194.8345
2110	297.263423	0	-556.642431	1668.06029	1610901.31	-670.21243	196749594.0	10414.6116	34235134.9
2112	300.647305	0	-532.794941	1946.70938	4041.72268	38164520800000.0	443471.505	-385.43494	25464.3854
2114	306.359143	0	-527.436769	2159.708	-390.406771	715449950000000.0	3104.2907	133.754516	47354370.0
2116	297.556566	0	-573.338333	439.913312	-292.097226	4451918.63	-334.978333	163.048769	38203.5664
2118	299.588919	0	-514.29262	-41.5978667	4260.45939	15298823.4	46367.8767	-366.932619	2262.29763
2120	301.935419	0	-519.349533	689462.777	15053.6351	-632.919533	104299000.0	-144.965976	1134.71952
2122	293.752462	0	-532.818847	-335.975309	11876.7444	24335.6943	-294.458847	-79.5173184	563.521018
2124	297.9947	0	-520.116412	4764.2127	94.0576417	119160.941	2541.12145	-372.756412	128200.989
2126	294.368356	0	-547.065809	132721.838	104.300242	513181.49	-308.705808	52685.8445	7710.72056
2128	300.369001	0	-569.834997	13861.5575	8185003.68	10180299.0	748352.198	-422.474996	1691.19941
2130	294.234831	0	-554.058833	-209.154426	-221.261995	626057960.0	-315.698832	353.232716	4409.70898
2132	294.821617	0	-521.269076	99379.8667	1577684.06	-634.839075	75638.7261	155054.54	2967348.47
2134	299.989366	0	-541.188612	8817.58113	-72.7704839	-654.758612	45472.4887	1469480.44	-520.18201
2136	295.561316	0	-533.670969	-339.803993	2107.4465	43932679.8	874068631.0	-386.310968	1080.63026
2138	302.293907	0	-550.483778	702.247428	33719.8593	7164272.66	-312.123777	-135.971748	1472188.12
2140	295.066905	0	-569.649855	-503.794591	105112.644	12858.5808	1551.9789	-422.289854	490464.464
2142	298.39831	0	-537.822803	142.773966	-139.339333	4628521.55	-299.462803	134.480087	736.310168
2144	299.141173	0	-544.782761	1721.38486	632.701509	-658.352761	930366.377	841215.9	-545.10135
2146	298.735076	0	-519.261011	72548.2896	-143.735484	1472154310.0	9905.92479	-371.90101	13371.5112
2148	297.782811	0	-581.610482	19233.1259	23918.1095	-695.180482	59364.2941	12944240600000.0	15074.6011
2150	300.104503	0	-566.041837	2392.09913	32737.9907	7401628.76	-327.681837	-131.113446	7105.61838
2152	299.872922	0	-546.393278	38.0278306	83603.4792	33612431.2	-308.033277	339.214091	3951.73544
2154	298.298454	0	-550.235969	1143024.95	-239.583465	1762847.27	-311.875968	264.592383	62180.415
2156	298.544922	0	-552.314626	-444.520801	-157.490522	-665.884625	779.351605	-171.559842	-555.677832
2158	297.962843	0	-497.467965	759.021007	-360.437966	28381464.0	46167.0052	98687.6821	10741.9516
2160	298.580126	0	-540.714373	-150.296529	3241.81709	261953728000.0	-302.354373	278.266133	2663.61306
2162	299.437128	0	-524.132464	1549.73108	-387.102466	145689.5	1041426.69	231.857514	6908.83864
2164	300.746526	0	-520.356748	-376.950846	-383.326749	1160246.91	22867.9981	818.32108	864304.739
2166	298.270819	0	-558.644475	12362.7306	65921155.8	91600987.8	-320.284474	1599.8953	408756.651
2168	301.217788	0	-532.402951	-259.277886	136635.691	3206995.96	6175085.1	-385.04295	249.832386
2170	295.979787	0	-550.934922	17678.8298	153726.375	-664.504922	7734994090.0	765.577138	-564.53758
2172	297.143887	0	-528.010766	2378.50605	1763.22778	-641.580765	13635.9266	-220.277134	690.539813
2174	303.440933	0	-523.907597	-381.247386	-386.877598	50369546600.0	7366.50628	751.118019	171146.738
2176	300.228464	0	-555.306956	52230.3288	2069.18164	-668.876956	3060.39142	-220.721768	15699.3871
2178	295.633648	0	-534.573563	4015.09886	58900.4198	1188988230.0	849362.545	-387.213562	13529.801
2180	293.070421	0	-543.458979	73.4431126	7436.86387	887048.678	713148.911	-396.098978	39512.9192
2182	293.221866	0	-536.569769	53388.195	-52.8387944	1739447.91	-298.209769	140118.884	751960.999
2184	295.508694	0	-575.750189	1497311.2	70226804.5	-689.320189	259961.992	-232.051258	441069.36
2186	299.996346	0	-558.632754	2345.38239	101081.705	-672.202754	141895788.0	15194.0874	743398283.0
2188	296.159144	0	-546.179637	745.398371	292218.58	900248.044	36028.7459	-398.819636	162519.569
2190	300.085406	0	-548.326328	-325.741886	-411.296329	159559242000.0	11651.7827	209.989894	2985.16411
2192	300.447012	0	-568.156851	18563.4555	1326.54486	2590540890.0	294286283.0	-420.79685	22188.2656
2194	300.481388	0	-548.515174	31.1383563	655.848288	7493464.87	-310.155173	2509.69849	20827.7703
2196	297.949675	0	-568.169043	-38.083975	220.048877	2483896810.0	-329.809042	-133.455161	74757.1379
2198	297.420903	0	-529.645053	-84.8667272	-392.615054	1221106120000000.0	1892547.66	-71.9973229	11182.7224
2200	298.206405	0	-542.054105	10739.7368	35514.8435	196269955.0	-303.694104	-274.021758	-49.2250165
2202	291.690885	0	-554.891786	-311.102358	-218.295062	-668.461786	145451.77	-170.287962	-307.272413
2204	300.289562	0	-560.704662	12728.4743	28381501.2	-674.274662	6697177.6	191.708798	-409.652121
2206	299.7123	0	-515.96293	-417.879619	2914.67855	7777888.35	-277.60293	-50.3016419	1681.63464
2208	291.81016	0	-530.389139	-402.40833	-225.208915	797.169241	-292.029138	19251.458	-395.931809
