time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
1616	299.833271	84.9686198	-426.244555	26060.1808	6423069.08	1976472.02	614011.469	1508.67305	-546.114558
1618	302.540591	70.8058224	-485.732867	38211.9937	356265.999	-624.122866	2473.46747	435.8555	12898.7342
1620	296.479284	64.0904797	-441.827888	1509.24295	249253.937	1181991.27	27973.5942	289.19442	-561.697891
1622	298.697358	60.1762118	-484.34797	526736.537	2138.54996	-622.73797	395545.565	-133.653	-359.218347
1624	302.213483	79.7899204	-496.811434	2454.63478	210567.206	884955062.0	6209517.59	-354.111438	386.545224
1626	294.103004	45.5699581	-488.875689	85216.3439	-366.715685	1180949.66	3009.05836	78850988.5	1995.11406
1628	300.792254	70.7110709	-460.909319	4571.7873	-338.749315	53241082.4	27300.9399	1511618750.0	9537401.86
1630	298.959813	74.7573941	-426.881263	429.022845	-304.721259	36816.5517	2905.16087	129.103903	25.2170015
1632	296.494228	65.08205	-473.322578	118496.637	834.890896	-611.712577	72907.2188	14985.1468	3590.41553
1634	294.122629	51.6427408	-464.027465	-269.297533	-341.867461	4575.05827	8373.42837	320.919888	54163.2522
1636	291.41737	63.2758728	-419.923263	245060.424	45521.4722	32969.759	295128.025	988.892451	-539.793266
1638	298.421496	64.1164273	-443.01916	804.310737	2489.58947	10458.5167	1107.26191	-300.319163	4186.71306
1640	296.690626	59.5849634	-455.86018	4034.31295	-333.700177	315525968.0	56359.9886	10191048.2	17181265.1
1642	292.596326	45.0961243	-515.913435	34020645900.0	889.885604	263812.946	731138.04	-373.213438	2175.54387
1644	300.276169	75.7415886	-466.559286	843.194794	-344.399282	730038.196	53587.6384	4189.92061	12786829.6
1646	299.904556	57.7095552	-465.504586	-465.504586	4477.09765	44359.313	2638.17702	-43.9404139	29.7058788
1648	299.652452	59.8202124	-405.73761	-405.73761	2276.81073	813019283000.0	19352.4243	517.742246	4047.29539
1650	302.868168	82.6697197	-470.729306	430.161998	-348.569303	320082148.0	56973.6439	4239.02005	50907210.6
1652	302.396977	79.6818858	-488.971503	273.903653	-366.811499	5478675.65	31957.5207	551.800771	258594.039
1654	299.106994	53.3408143	-421.307151	3853.97897	-299.147147	643451850000.0	299364311.0	563.303342	93144.8306
1656	302.950344	52.1210552	-498.99496	10922.8683	-376.834957	46322986.5	166137.425	20743.4877	1065590.26
1658	296.942313	72.3824638	-483.444448	103896.798	-361.284444	79045.978	661.971414	9200.32489	11305.1949
1660	300.87652	57.218456	-431.011442	3481.83454	-308.851438	14652647.4	1850.09553	733.320483	61565.757
1662	296.262156	66.1003918	-482.719538	1259.79123	-360.559534	1615.06958	1033.26728	306.011108	455.910789
1664	301.221004	67.4119745	-396.779313	-216.906756	-274.619309	2090058.97	9525.43249	901.500874	28765.0269
1666	297.955427	61.1816777	-410.923042	46807.2177	572.237963	116.350406	190349.704	130906.197	-530.793044
1668	301.537258	59.3050019	-518.021591	11752.6962	-395.861588	1070903.89	3317.12677	167.112765	12975.4494
1670	297.361394	70.8102329	-396.70917	-396.70917	24956.0189	2810260.73	236796.879	101410.309	101430.604
1672	293.7855	56.1391312	-414.966339	5213.08995	-292.806335	91100045.8	56213.3835	264.06978	15551.6209
1674	301.536172	52.7750953	-499.726376	92.5732669	-377.566373	1656033.2	19203.7001	587.190691	12407.9589
1676	295.677291	44.5119283	-471.344729	21.1591262	-349.184725	36628729.7	16043.2502	881.927595	26352.1592
1678	298.667256	48.4734336	-455.491235	-183.387943	828.907141	116851.482	16923.2805	-312.791238	-10.2626712
1680	296.827503	62.2876904	-462.991367	1262.34481	-340.831363	10145.7968	30064.5391	400.67978	717898.189
1682	296.638591	61.1250051	-484.178503	40.0654534	-362.0185	285492781.0	72144318.1	94.7365009	74.3235702
1684	299.658711	71.3279415	-471.463539	2847.11426	-349.303535	3349835.12	1768.9214	24.8382844	920.750121
1686	296.561004	41.9245472	-449.527851	-8.56019224	24027.1455	25335476.9	74873.6549	-306.827854	82.9764951
1688	296.699104	79.4898339	-487.231018	253620109.0	757.825659	160612.822	90433939700.0	-344.531021	-21.305903
1690	301.632629	53.0316494	-419.13392	-60.1053492	-296.973916	1162.18041	-12.4234957	4043.94213	167.401183
1692	300.163798	66.2513136	-485.597285	-66.7348404	-363.437281	5893686.94	33047.5035	-14.3791929	5421.25477
1694	300.532726	74.317736	-423.603745	2625.29701	3703.88453	956194.819	7432.95018	-280.903748	2188.65897
1696	297.562775	69.246295	-453.736102	-37.5886421	-331.576098	47819.0772	4551.86648	1707.87117	14543.5857
1698	299.627327	82.0602626	-502.091671	-231.865772	474502.053	95263.5337	-267.741665	1142.16043	2663.24416
1700	297.647256	48.9983168	-475.890798	-42.4869738	656.798058	16275.6156	113644.043	-333.190801	1864.22536
1702	295.573255	60.3195583	-481.517796	300231.729	-359.357792	1109688.92	2260740.28	24063.1858	29290.2196
1704	303.294766	81.0281984	-484.004616	481.419871	2268.37127	-622.394615	957.116622	775.978744	-306.91836
1706	297.399633	72.6381104	-435.334227	2602.465	273.478196	-573.724226	2167.64756	-43.5697559	-136.068509
1708	296.201366	50.5776054	-374.074342	395746.84	-251.914338	40963.1915	2427127.36	1774.38416	41251.6463
1710	296.099286	53.5697482	-508.99178	64449.4195	-386.831777	20139792.4	58046397.4	1750058310.0	25145.8295
1712	293.293176	43.7986744	-449.550329	53.9154757	-327.390325	2921142.19	2104089.71	516.09488	14941.4433
1714	296.367885	65.9284304	-434.31031	3744463.49	2880.81945	4535106.01	-199.960303	677.692354	767751371000.0
1716	291.20677	60.0781955	-444.529593	922591.087	-322.369589	209911914.0	128595.244	120.507859	11603665700.0
1718	295.939405	59.2474768	-446.340293	1364254.82	-324.18029	17158278100.0	1254.05544	39.9553094	7807.08276
1720	299.933083	74.960887	-490.318537	5521.57367	-368.158533	60918.9025	2406.81263	411606.635	70212.7601
1722	300.377273	65.188282	-420.96383	1231.95544	6781.10119	1344.24401	162693.616	633.879764	-540.833833
1724	295.835582	58.9186952	-437.42483	120195.291	530.018748	146731806000000.0	1770.00266	-294.724833	22083.0853
1726	298.130565	50.1881902	-496.05972	-160.586061	-115.077168	1467293.79	28367.3427	-353.359723	1930.71048
1728	298.961989	60.2007671	-474.656029	10702.3706	772.820179	5481530940000000.0	5506.55003	-331.956032	672.397732
1730	291.204333	68.3184746	-433.117966	4532.73593	627197.076	-571.507965	12163533.8	3051.43576	-195.337308
1732	295.722675	53.0534801	-467.568566	86.7874819	1703.42288	1099568.77	2186055.73	-324.868569	2551.65644
1734	295.760657	75.6481412	-495.801239	15667.4112	-373.641235	9855.58611	9199.92397	653.374311	231.82678
1736	296.960066	54.6896943	-476.825146	164360.261	-354.665142	17542.8868	332543.933	777.848705	2471.49739
1738	293.550649	70.8222486	-471.636684	14517.4951	354469.04	-610.026683	29949.5479	85.6724221	15924.1431
1740	295.636932	85.3928432	-492.183729	67385.2864	-370.023725	1466937.75	27098.917	50404821.0	5475789.21
1742	298.054672	88.5517691	-502.850444	766120.147	-380.69044	20968913.5	476820.588	987.542123	13365.431
1744	302.684376	44.3627375	-453.747335	-453.747335	10708.0544	74369.3858	106187.383	2420.63069	55120.5504
1746	300.42788	59.3439269	-440.252652	-175.029449	-31.3722146	20897.8705	-205.902646	155.357236	1647.55524
1748	296.275413	64.5474165	-419.880494	952.534133	-297.72049	822548566.0	7055341760000.0	186.268659	11414.7713
1750	297.507681	75.4578793	-478.857844	9618206030.0	-356.697841	38410.2462	25197222.9	439.806819	7970.42041
1752	294.742403	61.4427466	-402.980968	9986.28476	2637.72442	259605.848	-168.630962	-84.5466535	749.357818
1754	304.436805	70.214064	-433.980095	-274.399255	2124.7368	454789.171	-199.630088	-40.0629069	497.621524
1756	296.248291	45.7851981	-463.072604	347.387501	16166.1827	9700093.51	-228.722598	-36.0780054	8190.91309
1758	296.925652	62.1726808	-445.010909	673982.44	8137.1141	12908.3469	-210.660902	21.7353313	-399.443106
1760	297.051275	66.7552702	-440.382112	-277.819375	-318.222108	2073876230.0	11399.5066	49.9740242	-248.901599
1762	295.81844	66.1610914	-430.097219	-430.097219	6330141.56	54399.7414	28334.5644	2782.6495	5707.77824
1764	292.537007	64.3808063	-437.903581	11882.1592	-315.743578	110828.049	78310266.0	960.757645	270314.434
1766	298.3674	58.9115181	-426.617371	7396.50094	-304.457368	168873.885	401.64059	983.028245	2643.88412
1768	296.71641	57.5956672	-445.380297	131671.927	-323.220293	26414.8033	347854.163	805.715608	5234.80135
1770	306.932284	77.5077387	-459.810331	771.019309	54384.4793	496314.315	-225.460325	543.246796	14816.7485
1772	301.40011	38.8538785	-464.74798	68061.6001	47867.8649	490501.771	85193.6126	-322.047983	620193.834
1774	298.81115	51.7730992	-450.107223	137886.325	3467.32877	-588.497222	1241.18159	764922708.0	75.2560122
1776	300.91363	51.0974811	-368.013505	-368.013505	205303.146	8530920.6	138345.297	145.392705	1800.08124
1778	299.244979	85.5924358	-507.886426	34606.236	978.746603	8976.78236	-273.53642	37219.9647	6289.49568
1780	299.125252	56.5120908	-438.56369	4818.46721	127.025861	119229.353	7037.11603	-295.863693	-171.400501
1782	293.868404	52.7304259	-415.511423	-415.511423	713.687261	118200.245	59882.0808	18106442.5	336877.769
1784	295.665084	59.5420076	-454.158523	35925996.0	7.74510215	129.395796	-219.808517	0.705738244	3361.90558
1786	294.197469	59.9110576	-409.66596	412.752748	-31.586798	861053.865	20090.604	-266.965963	218675.875
1788	294.578742	61.6881045	-451.852546	11939.0084	62378.891	9068.98396	24947.8675	-309.152549	24011.0741
1790	300.928132	59.8734465	-476.895332	-49.927033	-12.5765139	25489065500.0	22372.3798	-334.195335	23675.5062
1792	301.478618	81.2935544	-487.081542	750.703482	383451.57	-625.471541	1230275.94	38946.9443	-285.104278
1794	298.888938	73.9947206	-396.940332	1028.42007	242861.595	807541.495	-162.590326	-144.225303	1529.74604
1796	297.448754	65.4537965	-491.424988	65617.8498	-369.264985	175237.206	729686608.0	-187.3505	209.814216
1798	302.483713	49.668854	-503.551394	-98.3240214	181.816892	934990.578	9445.72171	-360.851397	33630592.9
1800	292.434173	103.119359	-479.02612	980.730675	1031.15905	8348.61232	3207.96893	-336.326123	3146.24948
1802	300.391628	71.8197737	-387.526956	23970.3321	-265.366953	126405.282	8196088.14	28.8895199	335197.211
1804	295.455655	93.2371277	-439.152782	1736.06021	2596114.41	84829.7494	9230.76934	-296.452786	696936.802
1806	301.272195	52.1714556	-460.673269	1135.76503	-338.513265	285645.61	56424.1116	108.887495	2675.947
1808	294.942276	56.3017962	-481.326713	-258.87989	18071.2147	-619.716713	3403.29594	-24.9615061	-377.938542
1810	299.917604	44.9316829	-433.04239	545.63374	164.729338	284886179000.0	326442.413	196.211576	-552.912393
1812	296.775222	64.9361053	-447.66589	235600.186	14995.2122	3799.72077	158355.847	-304.965893	110996160000.0
1814	307.148111	55.0177916	-403.024474	4899.58806	7578.45414	-213.177001	69305816.6	-100.348139	-522.894476
1816	296.69462	55.3328969	-430.165907	14.8875551	851356.381	-205.470878	4850.55384	81.8961306	-550.03591
1818	298.069303	56.0262707	-493.804386	5205.79166	-371.644382	877392491.0	1066745.32	-54.2997626	2834.11279
1820	300.602444	59.780592	-464.106751	32437.7436	3759.57562	-346.72698	162605.698	875.248617	-583.976754
1822	297.239963	58.8141102	-462.800894	1335.21995	-340.64089	7517.36499	870.466837	163.507178	446.699505
1824	295.025334	109.762308	-478.335535	940.691014	8626.92148	-616.725535	1865.18018	-28.8211941	1763.93218
1826	297.32992	70.0357883	-490.082552	8310.74715	5644.22187	13478.8918	2895.87792	651.984596	-609.952555
1828	300.962336	46.3676979	-477.312244	51932686.9	654.616368	1220.21428	7854.09312	312.08471	-597.182247
1830	297.036429	65.4716582	-505.011394	224.812372	-382.85139	9681413.33	44518.5371	795.277955	6848740.11
1832	292.251428	55.5855451	-472.681697	17706.1874	52790.8702	1404.64715	5785783.88	60595.6741	-592.5517
1834	298.725053	66.871523	-449.449442	2256.81609	3555.90154	9223.88016	7212.97372	2246.03721	-569.319445
1836	296.188249	64.1854698	-447.2527	-46.1669705	-67.0361575	76044.5593	65890.8412	-151.94875	-567.122703
1838	301.532241	82.6088959	-418.544611	-243.832928	66577.8503	-556.93461	2836.98599	73.3980845	-357.431236
1840	297.898469	62.7131248	-462.815822	49155378.2	1559.4716	2139.2833	7094.86942	1734545.29	-582.685824
1842	295.814725	74.7085437	-473.036055	110478.34	23851.8608	-611.426054	373014.719	993.405305	1476.41311
1844	296.750209	53.6283969	-471.634673	130.090214	-349.474669	85280.1215	6575.0951	2869.17766	3137225.72
1846	298.78954	66.4276433	-452.143698	140796.458	-329.983694	689.968573	1360.61816	727.634417	-25.7437813
1848	293.819222	57.1945273	-432.674383	4449.42234	-310.514379	90699941.6	2508.44478	-118.232093	7573.2461
1850	297.926851	50.8611075	-412.414026	691.877539	649.026763	-550.804026	800.440639	113933.21	350.469332
1852	299.468249	64.1167821	-471.673881	242598.136	-349.513878	6070257.55	2957144.69	3126.63217	1007.18684
1854	297.500819	50.0402098	-462.116616	669.766722	2551.20515	-600.506615	4227825080.0	229005.572	546.528063
1856	296.685574	49.6872868	-421.014216	380.856858	182.968731	56349.8708	9049.15717	-77.3972549	-540.884219
1858	299.030178	47.3703878	-450.980916	2034042.61	3984.91813	272.67554	556.428145	5486.92175	-570.850919
1860	296.574065	72.9484992	-458.367633	61681.2858	-336.20763	327818.663	5438.95521	3702.69685	5078186.67
1862	294.579288	71.9253522	-456.912198	13161.7089	-334.752194	403384.377	25133.0029	2335.29505	16.4513244
1864	296.024423	62.5358813	-436.474469	249286.714	1587.34289	5085805.74	2026599.01	379.887812	-556.344472
1866	300.412279	83.0317814	-450.239473	2254.05415	6664531.1	-588.629473	57476.4596	287.24688	45310.4845
1868	296.470984	59.964314	-453.393045	30867154.1	-331.233041	9542163770.0	12528414.5	39810.7092	21415.6033
1870	302.174136	58.5407704	-443.38651	6152.02174	3018976.87	49701.2466	3433.54757	313347.47	-563.256513
1872	295.747325	86.5501125	-489.54581	2457.51616	-367.385807	29028912000.0	5886788.19	964.858532	5698.49556
1874	297.104442	72.0656728	-430.447263	94387.1087	476.378788	241162.555	100077.631	202892.497	-550.317266
1876	291.825671	70.8886726	-441.575572	44324.5184	-319.415568	116442.635	343.970921	439.072564	73892.9038
1878	299.320183	54.2409262	-440.225463	-440.225463	1255307.71	1458590.71	119322.487	229.249895	299093.832
1880	300.020558	49.7130569	-452.146812	3030.55704	-329.986808	32083310800.0	42009118.6	26171.6772	9834781.21
1882	302.371728	72.1966869	-463.063129	1580.2326	614.957707	-290.071281	43042567.4	-235.685286	-582.933132
1884	296.830399	71.6023678	-467.673835	-166.98642	-345.513831	7223253.04	2231.54362	15821.2048	1494808.02
1886	301.450831	60.8336491	-457.086475	16338.4629	-334.926471	1130440230.0	2815.10506	241.965657	-104.876416
1888	297.730773	48.4288897	-443.104426	156.802189	-320.944423	4327736.03	2399315.82	683.981473	139348.446
1890	299.517973	82.2939441	-447.100757	17296.8364	-324.940754	573821.598	55824.876	2655.02365	18599.3265
1892	297.28783	87.8093169	-446.208899	344.361534	-324.048896	17796754.8	9773.47207	424.269521	5047.75134
1894	294.31988	63.5098674	-392.682132	4278.55337	1844.14758	-531.072131	2982.38436	348.828188	-205.315974
1896	302.732667	60.061273	-417.862114	-54.3300396	-295.70211	36151230000.0	48027.2807	1811.08693	20350.5046
1898	294.145974	70.7521924	-475.633513	-195.253381	2370.37502	15661.0934	2968.76658	-332.933516	11953.803
1900	300.261878	63.7353171	-433.453398	4930.26042	42151.7544	1591.26402	1130.58681	-290.753401	-222.539824
1902	295.231461	43.2901007	-447.153571	22580439.9	10673.8615	-585.54357	1606.18431	65.4968942	-260.366729
1904	299.735431	65.5432911	-524.93547	46805.9523	93.5625222	64172508200.0	123318.072	-382.235473	10288963.6
1906	296.043137	59.4489336	-462.192469	5465.79657	-340.032465	51988614.1	104965.341	298.295012	15718.2617
1908	296.048298	65.015623	-439.534173	-147.614896	2670.98182	9077059.97	643.699722	-296.834176	2296.5213
1910	298.487185	63.1002609	-422.889784	237.991643	-300.72978	-13.5683254	67150.5067	433.332343	11057.7423
1912	296.802385	62.3207014	-431.31202	84.1023169	2379.63336	5937.38164	491402.311	1986.71579	-551.182023
1914	300.404884	63.872127	-465.593771	77636.0597	-343.433768	59180.4938	170.863879	128.705696	1565.15549
1916	293.70683	55.4830808	-433.22412	999846.567	570553.01	2347878.64	832611059.0	-290.524123	153940.486
1918	303.292595	67.6442671	-485.111957	2561.25698	7363.06751	2358906.07	84301.0557	-342.41196	99229.5091
1920	301.202341	76.9613413	-440.618437	725.2544	3702.93458	-579.008437	6621545.56	554.631128	74.4085985
1922	297.825183	60.3837631	-458.258648	5153.21431	872.017844	-596.648648	4050.34355	215.210139	-207.452928
1924	299.177326	75.4086365	-489.26456	441101.795	8653.60095	-627.65456	2025.0494	1883.15651	35585.3889
1926	294.151484	65.4042412	-515.199391	141442.164	2787398.25	2930667750.0	414210.786	-372.499394	8678.26019
1928	299.099565	55.0764558	-451.73978	-290.504817	581.141102	848.728984	12837.1482	16895512.1	-571.609783
1930	296.51828	55.6784508	-453.158069	1362977.64	3171214.79	131760.03	57607034.8	23504012.4	-573.028072
1932	297.020023	82.4122746	-417.779986	204453.723	24527032.2	-556.169985	216325.442	20.0788052	719.82908
1934	296.981623	72.95852	-485.287058	342.791946	7951.99825	-623.677057	2901791.38	14101.7245	65.4133574
1936	297.828742	62.656765	-464.557673	23542.4447	9220.99118	847536.311	25413672.4	-321.857676	13613504.0
1938	302.067776	76.4506114	-407.07011	41.033722	2626.72881	285.47224	2011.55852	-264.370113	-357.266393
1940	294.918235	82.9779958	-413.527978	153899.34	182.712541	15495451.9	3245.45025	-270.827981	8825.58867
1942	300.606954	64.0031928	-482.169434	8537.05205	352.403947	33448.6917	55064.833	312.968661	-602.039437
1944	292.562914	50.9441102	-450.646752	91977463.5	905.063881	2255.80324	22190795.6	788.979338	-570.516755
1946	295.23147	91.55297	-456.545744	65832.2082	-334.38574	2638283.75	10625391.7	1610.1368	564352.091
1948	296.846144	72.0046584	-445.970571	-194.06787	-323.810567	4850627.78	22427.3805	885.860953	83967.3226
1950	295.607761	51.7165642	-419.085679	3825935.29	137.566049	-176.086367	2212.61529	218.234009	-538.955681
1952	298.90865	48.6445313	-479.114418	48954184.1	26542.5201	25068.9644	37920.1201	95.0839054	-598.984421
1954	299.238769	64.9146728	-476.008194	178208.652	551972.833	-614.398193	102434.522	1009.45454	-65.0497436
