time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
4196	294.527765	0	-452.700755	3189.34102	49927.8216	1449068480000.0	2974150900.0	-309.740748	226.226771
4198	296.079093	0	-469.496648	332788.162	1586.36668	-606.416646	6058.35912	28082.9844	2378.31799
4200	295.859033	0	-452.197832	12376.3916	9.58300196	689027530.0	24643.541	-309.237825	74417.7179
4202	296.748608	0	-491.069708	4709.49748	-369.119711	3615165.15	278828.27	63554.902	14831193.1
4204	294.387656	0	-456.465284	-456.465284	2334.78492	241279694000000.0	5337.11756	78771.8298	156543.357
4206	297.150367	0	-489.574088	-425.157481	39312.0269	-626.494086	1671271.9	206.965304	-346.211611
4208	296.507428	0	-469.979975	37534.8765	622.398864	58222.531	-235.899973	2100.96874	4592851.59
4210	304.313787	0	-496.472857	159047.872	9414.66965	-633.392855	94446726.5	-276.08515	840611.444
4212	298.899154	0	-449.012308	3899.45312	855978.591	10495.7631	-214.932306	28473.8159	90538617.8
4214	299.539264	0	-481.58704	3655.02751	-359.637043	8293957.2	2301.88664	4539096.5	2510.01999
4216	302.634771	0	-443.115209	12309.6568	-129.958988	129167.042	-209.035207	172382.135	23873.3892
4218	295.725965	0	-453.771733	579330848.0	15714.9106	5944.0998	5926.08377	241.923217	-573.521733
4220	299.920903	0	-459.010375	110903.258	569.920159	2354752120.0	699863.469	-316.050368	513624917.0
4222	296.964086	0	-433.62538	-233.19516	12046807500000.0	4386439.14	-199.545378	-96.6181682	-288.985364
4224	293.983302	0	-458.225287	308.02837	-336.27529	76932.6895	991.849837	-235.504367	95.715593
4226	292.192447	0	-445.897961	9079.51816	14099.1693	-582.817959	2861.01849	531.922939	793184.878
4228	296.922966	0	-448.215305	1513.07471	2712.26461	45467171.5	50493634400.0	-305.255298	9886.01461
4230	292.19517	0	-429.797906	-294.173842	-144.829277	-455.209721	1336566.32	41.7344153	-549.547906
4232	298.679792	0	-382.332981	-382.332981	25911.2696	615681233.0	423149.024	1009.05819	459829.03
4234	295.991113	0	-449.733647	-449.733647	5457.23732	10700.4878	162071.783	-58.9422001	3103.74552
4236	298.382809	0	-439.41295	-350.558906	4362917.64	3963655.0	8043.7949	-296.452943	1543.53672
4238	296.610106	0	-409.334043	1530.14001	15051.9898	2077.12964	14197354200000.0	-266.374036	-340.105511
4240	296.127278	0	-447.884867	2545.65087	10806.7776	32.9581567	6397.72237	3430.59409	-567.634867
4242	297.081082	0	-479.277813	35591.3651	101807.606	57650.444	16090.4238	905.687939	-599.027813
4244	296.82771	0	-447.790229	1038.03746	8981.73516	-584.710227	2385.18395	148.25217	-443.75184
4246	295.492071	0	-410.263973	3912.93389	-288.313976	12852563.4	68603.3381	1168.91877	15840.6869
4248	304.377046	0	-437.879752	-208.006507	1404.59149	1475.19115	21853.0928	-124.731402	-557.629752
4250	295.395187	0	-468.238977	12615.3677	-346.28898	6642970.69	19306.5648	216.30956	2967.58397
4252	301.054756	0	-475.491728	354.195342	82518.6642	237494200.0	-241.411726	-112.850393	1787.54606
4254	294.05435	0	-474.687279	19829.4159	-352.737282	4781.03048	121597.829	2518.49792	122470.693
4256	296.55629	0	-460.514255	-460.514255	105484.824	493.505138	1793.92818	-86.2277799	-310.717668
4258	299.940853	0	-504.181382	48901.0292	66584.0655	-641.10138	327472.972	3639.64162	-44.0173209
4260	303.150416	0	-499.166945	18794.2301	1334.53884	-636.086943	2426222.71	-76.1921807	-280.381676
4262	298.025959	0	-461.078505	8391.20058	257149.731	1278187900.0	42420.1309	-318.118498	200.712121
4264	295.848917	0	-441.620412	579.349487	84.0524938	2418406160.0	559638.844	-298.660405	503.395891
4266	298.865362	0	-364.075431	-320.282392	-242.125434	43532.9478	12800.7823	15.6693494	271828.761
4268	298.655055	0	-384.762038	1023.8576	161770.51	5555.81279	306936.168	-241.802031	-400.3387
4270	290.848202	0	-463.313196	259.992889	-341.363199	1058915080.0	41007320.5	148.022364	912.977703
4272	297.67662	0	-475.792026	2430.82715	31025734.1	3335.83472	4824.61949	100.423114	-595.542026
4274	299.670306	0	-476.628361	11179.4651	-164.012855	991844.653	851.00891	-333.668355	7065.03741
4276	291.152606	0	-448.989599	650660774.0	-327.039602	5267.38646	412160.626	-149.691782	161755.998
4278	294.192823	0	-446.181461	1214.83976	4676.00593	6492.0378	4923826.86	-303.221454	21.517233
4280	296.003343	0	-446.113339	1584.99333	1439.55267	-583.033337	52027.2246	425.846534	-173.454759
4282	299.556524	0	-465.646263	-76.9050888	6031.83679	-602.566261	128668.22	-118.623648	-364.671874
4284	295.906678	0	-457.30172	4780.40255	-335.351723	2410.66403	228669020.0	28608.7191	-136.795771
4286	298.252845	0	-466.28064	-162.782215	649.280337	48042.9117	862.267149	-160.050603	-586.03064
4288	297.563825	0	-441.586523	1951.2801	-319.636526	112342925000.0	6996348.52	-95.3173503	3257776.4
4290	295.011002	0	-481.054567	2611.66536	-359.104571	4462.77169	200660076.0	-46.5132749	56594.3841
4292	294.668951	0	-475.402349	-363.754362	497.534472	74300.3178	2513563.81	-332.442343	3980.0573
4294	288.559658	0	-513.382774	4738491.16	-264.211482	27155.8095	69776.2774	-370.422768	185100.237
4296	296.192397	0	-468.457215	-321.675501	500.844285	4214593760.0	9005.15218	-325.497208	-113.758498
4298	299.783178	0	-409.606069	-109.223245	234714.471	352.026027	43164.3728	5197.60547	-529.356069
4300	299.019666	0	-468.074772	-221.840354	236805.32	69.6409731	5315.91145	881021.972	-587.824772
4302	295.374101	0	-454.422997	860098.65	13822.4217	184063659.0	2191887.86	-311.46299	128984.003
4304	298.845028	0	-442.441747	57865.6099	-320.49175	135939.264	1769.98434	1895.7796	8229378.31
4306	299.964363	0	-456.332711	219415.804	102077676.0	-593.252709	10255847.3	14337.3015	64391.7397
4308	294.035517	0	-465.033481	8255.46523	-256.815784	8090.48766	47546.5476	325.289857	-584.783481
4310	297.098347	0	-399.49552	231844.536	1032436.52	732.057519	110879642.0	-37.5647154	-519.24552
4312	294.109333	0	-478.129837	5608.01566	3131.32104	7533.52384	22259.4432	2444.26785	-597.879837
4314	301.27151	0	-464.472388	4444.09716	5247.03457	-601.392386	258277.674	-251.420112	262.032629
4316	298.752266	0	-449.332692	273.914087	-187.799391	-226.280838	4186034760.0	-198.414712	-569.082692
4318	299.31021	0	-421.646168	4627.59354	-299.696171	1113845.46	55637.0231	1708.70214	318.206475
4320	296.711982	0	-478.312174	13374.0455	270212.191	-615.232172	33757706.5	125419.718	17971.1406
4322	295.013767	0	-412.876015	-412.876015	107816.322	28319.2984	62436.1373	473.359217	57155.7674
4324	296.117529	0	-429.9806	4571.14926	-308.030603	1836991.22	13021.2431	152725.142	74422.3741
4326	294.469831	0	-381.808302	2757.23513	-259.858305	401670.065	12487.9435	126857.214	6896.55452
4328	298.269356	0	-452.257894	-198.54981	2104372.23	7920.96855	879956281.0	18584.9921	-572.007894
4330	298.72176	0	-451.623445	-451.623445	2522.84156	3224979.13	16284.8376	4756.08227	14782.8355
4332	294.485499	0	-450.231581	-53.4872553	8693.81067	-587.15158	36010099800.0	429.229889	13287.4485
4334	304.144527	0	-430.006334	-255.358782	402148.744	6765506.17	214704.215	11.5577928	-549.756334
4336	289.66713	0	-437.016788	-437.016788	326.569401	535536.706	14174.863	348.671423	138.313183
4338	300.233498	0	-448.936933	1721.65102	-34.3735914	3935513960.0	7868413.76	-305.976926	-156.686568
4340	296.282253	0	-470.375955	-121.108067	11491.1038	505841040.0	63197.5017	365.846733	-590.125955
4342	288.377769	0	-501.460499	21685.8705	1525.57315	3450.94746	8129.37957	-358.500493	232208.343
4344	298.465374	0	-491.444345	74238.6251	166449.18	25503.1819	1508.14585	-348.484338	33408915.8
4346	298.890596	0	-412.909108	1886.85741	8057.9684	780.165069	20102.494	186.660511	-532.659108
4348	299.013608	0	-411.743279	-411.743279	124001.878	171609.179	21104968.0	168.44042	537.983441
4350	300.611378	0	-423.926376	-423.926376	2577.56017	126683.154	50897.918	713311.789	751602.522
4352	298.621457	0	-406.842155	-406.842155	7522236.95	3904.2383	282282.392	65.4513826	1322455.81
4354	294.733166	0	-475.200779	925.570122	-353.250782	1006.70834	3811927.06	-138.007043	3.83996371
4356	297.53298	0	-517.833806	-315.160901	-395.883809	2422.37353	159347.296	-196.772666	67540641.6
4358	296.004801	0	-445.410868	2512.61843	-323.460871	27744.8675	15564.8616	288.567119	77079.2129
4360	291.264566	0	-410.168734	-145.088229	551.048631	-547.088732	6288.92799	-144.566322	-257.823828
4362	300.327788	0	-443.076929	65363.8893	10011130.5	336169.884	5017.32301	-151.073421	-562.826929
4364	296.009477	0	-424.713289	16858.7142	126.725497	943.11951	20534.1055	1907.17618	-544.463289
4366	295.620934	0	-473.085039	-201.655588	222.326243	10460593.4	259893886.0	-330.125032	4897.53294
4368	303.094487	0	-470.493334	10499.2408	8635.81924	-607.413332	2996435.23	2106.44236	16965.1249
4370	299.043084	0	-444.977533	1439.00498	2865.77002	-161.359287	2604893.2	-115.735058	-564.727533
4372	297.881189	0	-446.150697	-49.7299771	749.099833	148200.354	56457.4688	-46.2606249	-565.900697
4374	300.197442	0	-440.936987	540130.03	3668120.71	40455813.9	1707065.61	61319.4328	-560.686987
4376	302.242157	0	-393.581811	-204.667568	104033.627	-271.69841	11927.3618	1777.53266	-513.331811
4378	297.062011	0	-457.168978	-355.522261	-12.858839	33448.8924	8947.14356	-314.208971	604.070643
4380	298.191858	0	-473.829192	16137.5503	1091694.72	-610.74919	424807.51	4205.72432	22477.5417
4382	303.246017	0	-409.22045	3946585.11	39877.9782	26623.5675	10894192.1	-266.260443	90986.8111
4384	296.047007	0	-455.883338	9028796.64	-72.9186505	4335.52147	10989790.1	-63.8130467	-575.633338
4386	298.54124	0	-501.557281	7968.77436	5047.10856	-638.477279	24701.2083	129.808125	-408.375513
4388	294.291389	0	-442.455973	994.126457	1849.61724	112745012.0	181133360000.0	-299.495967	8085.30921
4390	294.256582	0	-387.191535	-107.45417	6482.05198	2182590.96	21028.2734	8376.78854	-506.941535
4392	300.832349	0	-419.755634	608.509372	8126.90496	-556.675632	952476330.0	-168.431022	-265.000435
4394	299.198674	0	-462.930563	-220.137027	620.005579	5379272.13	82452.0092	-74.1774752	-582.680563
4396	296.124738	0	-486.099087	289.852994	-31.0948136	-623.019086	8587.65867	-251.471276	2.5098695
4398	295.76252	0	-433.196384	51391.8067	-311.246387	31195438600.0	109770.065	590.947796	6019673800.0
4400	297.865247	0	-428.805908	295.481824	1508.35831	494987.978	754646.495	-285.845902	821.130628
4402	296.712186	0	-436.932261	-436.932261	15037803.9	938734.691	607419911.0	16200.8033	27790.4976
4404	298.191909	0	-456.750311	19923.6957	-334.800314	5451.24742	17680.4655	1853358.19	8286.79828
4406	301.043699	0	-462.471045	6024.40474	-107.367493	7913740210.0	340534864.0	-319.511038	152802.671
4408	301.584545	0	-389.989104	-141.323358	4393.71604	47061869.7	37666.8662	-247.029097	492382.604
4410	297.773048	0	-450.487832	2951.15886	625.735471	3488545.29	53098.5874	-307.527825	10039.9033
4412	296.779275	0	-434.241184	27956.3887	73.3707309	-40.772013	15516.4814	28437.8692	-553.991184
4414	299.828901	0	-448.415459	-371.57241	500328.646	324587.041	591.176154	-305.455452	312656.77
4416	304.184046	0	-410.102103	-304.030764	86197.0269	-12.783685	663.469913	-178.994238	-529.852103
4418	294.336504	0	-510.818095	4448.05403	-388.868098	22217.3228	1614401.33	1496.63882	-395.309899
4420	299.945514	0	-491.428282	-491.428282	3901.50562	14160.254	5761775010.0	1150.10515	2083.51419
4422	292.006807	0	-455.281793	8502.31753	25.4525404	7404059470.0	-221.201791	-145.278368	27153.7324
4424	299.17306	0	-435.817388	100951.184	166895.924	1727200.04	-201.737386	-173.543957	13161.8698
4426	299.015565	0	-438.321367	-226.689401	4543.13188	23716.7972	177856.482	-295.361361	15591.6227
4428	296.532702	0	-474.054677	852289.782	93174.9395	5318.5325	-239.974675	9790561.26	56594996.6
4430	301.355261	0	-460.225978	199.583893	-338.275982	41770946.7	4734.1348	8107.07422	17844.1631
4432	299.229805	0	-482.274653	16844.7484	7183.85984	78731.6253	833752.355	-339.314646	-351.874306
4434	303.295786	0	-464.931698	3960.56317	88399.1947	6736.66214	-230.851696	2041.21382	-223.176341
4436	308.536429	0	-455.388349	-25.8512562	34054.7303	2735.87272	26571.0595	-68.2730234	-575.138349
4438	301.306313	0	-469.866803	296618720.0	721.379302	308915.596	17232.6796	-326.906796	8022.57775
4440	294.903352	0	-436.148115	-148.224464	472.8595	-24.5583595	522046316.0	-293.188108	-330.656974
4442	296.886836	0	-485.136247	-30.9681854	732.88556	705486.889	-251.056245	225.543072	2544.76852
4444	293.438043	0	-456.42431	27102.9414	1516971.24	353.039108	5384.84164	-130.62159	-576.17431
4446	302.735456	0	-434.62406	-309.180114	-312.674064	1423412.51	1077.12317	607.970157	13050661.3
4448	298.25679	0	-425.652804	13768.0893	1123320.83	1150.32113	3483.12922	-282.692797	1052662.94
4450	296.80839	0	-467.108292	-193.366273	-345.158295	599209.965	226429.777	-150.270985	20849.7262
4452	293.979712	0	-511.658646	635.427466	475.685267	124267.924	101223.916	-368.698639	9609.04837
4454	298.986371	0	-457.212499	56404.9477	-335.262503	1280171850.0	6393.49738	1045.17665	537208.377
4456	295.08233	0	-446.761033	467.176081	-324.811036	17857987.9	813656734000000.0	860.495386	1161.32604
4458	295.526735	0	-505.804903	47885.884	-383.854906	84208.2759	2710.43619	2905.73365	4248.63187
4460	296.392093	0	-495.001886	84.2249743	307.227776	-631.921884	100.101607	407.297331	-500.17561
4462	296.389659	0	-478.018987	1192.87149	584.459555	-614.938985	4800.27845	-11.4805336	-500.072324
4464	296.788523	0	-397.098684	-180.923971	-275.148688	18320709.0	427.723105	-161.108441	1200.86137
4466	300.106709	0	-465.541908	30672.9431	-343.591911	254644854.0	12070411.2	1197.93593	1608.02907
4468	299.257183	0	-472.41081	9724.94132	2433.70451	13987558.2	3228.23489	-329.450803	63.7756815
4470	297.033874	0	-425.028775	7339.10792	2970.49096	307318802.0	157.768163	-282.068768	483.289405
4472	295.228644	0	-470.470872	3172.12972	-348.520876	477794.078	14327547.4	12109.0629	18818.5055
4474	290.925519	0	-479.807905	294.009412	533084137.0	1515352.31	2863965.29	-336.847898	4398.99694
4476	298.193949	0	-426.103223	-250.771389	3467.85103	372014814000.0	7365296.37	-283.143216	-242.126892
4478	296.23518	0	-447.547265	5858.77885	15602.3911	13995.7516	475856.035	-304.587258	15739.106
4480	298.720248	0	-451.395127	-217.921045	329.146931	3261.25818	13741107.0	-308.43512	201.695443
4482	297.463321	0	-468.793821	47242.1068	-3.892339	-605.713819	8590576510.0	-102.594777	189.985814
4484	296.646363	0	-446.399923	8478.34106	-324.449926	107227.06	11812.8346	527.166516	3721539.26
4486	299.770317	0	-403.551377	-70.7343935	373.654345	4218.40469	657999.935	1451.86958	-523.301377
4488	297.630892	0	-430.910248	14393.0065	18.8930227	78418.7201	-196.830246	-73.9848429	5333.72201
4490	295.646485	0	-451.64241	5236.83218	187.542071	131264.255	3542603.51	89542.362	-571.39241
4492	295.978516	0	-425.542747	-62.7381609	-303.59275	1081794.91	15791.059	10932.7368	16563.3003
4494	303.402688	0	-499.776452	9118.08639	2459.77892	11682.0266	36134.3859	-356.816445	7493.57758
4496	296.738594	0	-445.717879	2555.0412	6125.68516	69881053.3	3773752.58	-302.757873	-80.2935488
4498	303.909469	0	-422.23352	3787.68432	4457.36169	-559.153518	547.25831	-191.206089	63.960784
4500	297.226495	0	-460.348277	1623449.09	-338.39828	3792949.88	32478.2391	841323.118	4014.10823
4502	296.521119	0	-479.785837	64979.7041	539889.394	38710.2254	-245.705835	2416.29278	212.661286
4504	301.255183	0	-426.758449	3753.05086	89186.7925	68509.0942	-192.678448	2343.84512	320273.939
4506	297.518506	0	-459.803343	2454042.62	1574039370.0	10274.9013	-225.723341	57559.5611	364.561279
4508	294.968756	0	-479.862826	1069.42033	1836.40744	14233.4566	-245.782824	-171.652312	-238.922043
4510	299.139316	0	-454.391561	35822.7015	3826.19709	31270615.1	3730443.09	13.8522707	-574.141561
4512	295.771422	0	-460.052486	65958.3908	1039614.38	-596.972484	2070.35861	273.526723	119549.539
4514	298.740602	0	-445.856265	-252.526862	8065190.04	300.702844	435024547.0	2115331.08	-565.606265
4516	300.315887	0	-483.966781	-8.05969907	-362.016784	685735058000.0	1807.6296	-267.545956	16469.3294
4518	293.81335	0	-460.082101	928.019035	942.570208	-597.002099	993054.338	-16.1295146	6058.3243
4520	298.472029	0	-436.556856	-143.767301	680938.67	-573.476854	6679762.9	-121.161555	-284.017641
4522	298.437473	0	-487.610839	-167.196863	-365.660842	556851.51	17541.537	92.2645743	157197.285
4524	294.659512	0	-493.083033	7566.33567	492.291127	-630.003031	10117160.8	220747.705	7941.21728
4526	292.558057	0	-464.242875	7468.28787	67.7412577	95107.8645	-230.162873	217.34187	1123.25814
4528	291.748844	0	-433.825023	-349.32378	224047.383	-277.423948	40502.39	-126.057559	-553.575024
4530	307.159242	0	-452.997153	4219824.68	343.730662	-398.503449	66.6399641	-190.450827	-572.747153
4532	290.931054	0	-483.709767	32195474.9	-361.75977	509.185293	4724255.36	290646.194	8822.04326
4534	302.310773	0	-493.351717	694.126058	40.9303966	15559.1561	-259.271715	103635297.0	28688665.5
4536	300.021862	0	-445.025079	-445.025079	6133112.86	19860483.1	353642.7	121.076188	4247.2412
4538	300.182756	0	-496.825888	159447.144	13345704.0	2252435.48	-262.745886	2933.65629	409896.086
4540	298.295463	0	-441.097762	809113.703	2478313.3	-578.01776	22432423.9	35507.296	-43.7863173
4542	295.779629	0	-524.41653	6036.25773	52121.9501	-661.336528	6783581.7	-102.366718	-310.876492
4544	297.762961	0	-428.904897	51661217500.0	59384.7624	34782506.0	101564.82	-285.94489	30175.6496
4546	293.92333	0	-428.822327	-330.586154	-306.87233	3201839820.0	3762.25998	634.60948	427687.699
4548	299.971045	0	-463.301682	377.707081	320.412298	105865.777	29666.9632	-320.341675	4380.45988
4550	299.433981	0	-468.592848	138537.285	56.2887129	306481860.0	271938.083	15273.5792	-588.342848
4552	296.683831	0	-464.633082	292869.981	2241.27557	-601.55308	68229.3532	38902.0312	190.884067
4554	296.571001	0	-485.956498	7835.45776	30555.7965	195379.923	-251.876496	-58.8766392	-43.266118
4556	295.780135	0	-448.529312	886.661586	80.7510357	48135779.8	-214.44931	365.758875	24407.1255
4558	293.520173	0	-475.075708	13453004.6	-203.533619	71862.285	-240.995706	34.0432003	-65.0689258
4560	293.367506	0	-467.665736	-467.665736	122228.093	26904.4773	1455983.56	685.445203	7.74360515
4562	298.793892	0	-442.647378	3537.91543	-320.697381	64956751.0	2127.60843	-158.387713	36816.4051
4564	303.199661	0	-503.713226	27.5169164	39109626.5	18839748300.0	-269.633224	133142.052	65566.2697
4566	302.390621	0	-510.042965	14013.8696	558133.086	600721.668	100255.492	181.799612	-629.792965
4568	297.362193	0	-469.243526	4453.28899	534588.976	951322.253	-235.163525	65751.2289	59918.8952
4570	300.451538	0	-456.248623	55415.1888	339.547332	-593.168621	379912.846	-221.359351	2632.34191
4572	301.783161	0	-466.482401	1771.81679	2120.5864	-603.402399	9414.91363	639.846431	-432.209888
