time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
1870	300.163385	0	-544.022135	-70.6147263	31116.992	6803815.5	11383264.6	-396.662135	7535.97065
1872	297.352413	0	-568.650201	758911.752	5342.8001	168297.162	-330.2902	6478.40933	6437.36165
1874	296.72925	0	-564.451546	-394.879127	128143.121	2623078.43	-326.091546	-209.137857	6181481170.0
1876	299.889215	0	-520.806493	19218.5409	2896.12767	569078650.0	-282.446492	22099.525	884.147736
1878	297.65489	0	-569.062442	4044.69289	4658462.06	211538262.0	-330.702441	233273.076	2042.6975
1880	298.181403	0	-516.487294	-35.0637944	223422.128	9186086.2	12007369.7	-369.127294	8107538.59
1882	295.749995	0	-562.299475	2836.8414	7864.02282	2396122.27	-323.939474	-160.222043	1940.08681
1884	300.333989	0	-551.925565	141648.46	565.958174	26712.6336	666917.775	-404.565564	15930.2274
1886	299.910495	0	-550.964454	-160.213932	111.236146	9305146.98	-312.604453	-176.758187	8407817.42
1888	298.719627	0	-548.14484	-197.284556	933.807272	437743447.0	-309.784839	-297.168884	6595.11686
1890	297.353865	0	-577.897995	411567.74	413.298109	52017334.8	-339.537995	-85.8728652	1896.12282
1892	293.364549	0	-576.539097	5943253260.0	232745.755	490835766.0	-338.179096	2686.82822	7151.80038
1894	297.104053	0	-532.770214	32159.1425	9641.58751	15063.4063	9596.38707	-130.419575	-641.830212
1896	299.3603	0	-524.167301	58961.9407	-270.125202	123072590.0	-285.8073	11229.0948	2070.28627
1898	300.662114	0	-552.347079	-260.958715	64.0070585	180620.39	-313.987078	-167.758728	3061.93448
1900	291.633905	0	-557.350279	-284.944406	-103.001437	1257909340.0	-318.990278	13977.5555	1253.34458
1902	301.298241	0	-518.374498	5425.82569	4789.50206	236282991.0	43943.786	-371.014497	27567.6103
1904	298.880404	0	-523.912699	-274.205546	809.839747	3332979380.0	2854063.12	-376.552698	116678.883
1906	296.411951	0	-504.075575	-392.014485	947262.74	13868602200.0	-265.715574	-150.716903	951764.338
1908	296.397197	0	-539.230069	-137.039194	2132.92972	665275944.0	-300.870068	-235.818654	110784.081
1910	300.268989	0	-532.381831	-326.363624	714.191407	27848394.9	9977.17426	-385.02183	3327.82885
1912	300.206395	0	-572.513354	34130096.4	86024.8883	1971810.51	-334.153354	18247.4774	267.85505
1914	302.994955	0	-558.807969	11240706.6	140530.484	3747986.94	-320.447969	-260.699993	113792.978
1916	296.677623	0	-559.326171	518281.085	157438.851	123602.049	21409.9721	-411.96617	369235.322
1918	293.372378	0	-540.51013	300.187221	710.776603	4786257630.0	5878611.74	-393.150129	25241.856
1920	298.817412	0	-567.578013	52929.8407	25713.9769	23843085.7	-329.218013	85406.9612	75477.0805
1922	296.146363	0	-515.655274	18224.3274	79701.1761	-629.225274	4879.70281	-29.2648769	639.880179
1924	292.97985	0	-562.727454	-154.061434	3378.46528	2209386740.0	-324.367453	-180.524674	635.11537
1926	299.579392	0	-559.205727	198.222229	1287.31848	43307631.2	9732.82738	-411.845727	9719.21234
1928	297.934779	0	-527.958888	1537.73762	938.259056	7797.07943	-289.598887	-278.706637	1358.73946
1930	301.472237	0	-527.698081	-99.3808889	-285.522936	402460.211	1126176.14	-380.338081	104105.105
1932	295.228777	0	-565.395086	3946.6082	49653.4358	107210269.0	-327.035085	-170.733345	736.654805
1934	298.419484	0	-573.348717	-395.051818	386.126684	697296322.0	-334.988716	-265.237742	2594.62156
1936	295.976272	0	-533.140689	1661.78988	921.639426	12597.4028	76448.1563	6198.28576	-642.200686
1938	294.39647	0	-557.354679	28337.6755	52726.0872	28613313.9	-318.994678	3770.23866	1092.36089
1940	299.948239	0	-534.70671	-245.51979	139897.233	1821794.9	-296.34671	-134.234269	3637.15102
1942	297.906964	0	-518.265485	223123.289	2910.60572	323189630.0	-279.905484	108.096323	14291.1804
1944	294.901391	0	-552.609955	4692.89006	196585.83	164.579484	1068083.52	657.689515	-661.669953
1946	301.483461	0	-525.096203	9452.74404	-191.027284	43142797.1	-286.736202	27784.9932	9350.28311
1948	296.851117	0	-493.304267	246.129739	-356.274268	1156030.05	2799907.36	1650.20556	3657.62661
1950	301.929755	0	-520.727406	22070.1329	1161.15503	16962667.4	178424.982	-373.367405	317409.715
1952	296.384495	0	-547.847656	137912.274	1486.41121	44280668.5	30995.4245	-400.487655	698405181.0
1954	297.872494	0	-570.998764	407643.988	-205.278734	3078586120.0	-332.638764	-10.0185957	15736.2028
1956	298.192731	0	-547.415634	21875.8027	14794063.0	27568820100.0	-309.055633	1057.65888	8064.75578
1958	298.473348	0	-531.03046	472.847919	2196.35717	111753093.0	3677020280000.0	-383.670459	218582.508
1960	296.912672	0	-550.563481	42707.4181	722.353012	21904797200.0	-312.20348	10541.4958	8108.87203
1962	298.620872	0	-530.84283	14436.9076	13743.2458	893653542.0	-292.48283	-261.419317	5482.65284
1964	297.60066	0	-550.309829	22134.6148	212.851559	832865113000.0	176670.607	-402.949829	147171.775
1966	298.019409	0	-549.792721	-350.211353	590272954000.0	973121.976	3638656.99	-402.432721	5288.73171
1968	295.772415	0	-527.08389	-62.7581032	8401.57921	1524301790.0	1546.17075	-379.723889	234263.865
1970	300.438802	0	-499.529198	5970.86582	225885.413	11576176.1	79429.8945	-352.169197	249673.573
1972	295.915263	0	-563.340138	-62.5940741	156.999896	3132376.1	-324.980138	-203.897158	1.61214469
1974	301.268597	0	-554.601305	461434.231	1335.17599	8522065250.0	-316.241304	45.9206949	43613.5717
1976	297.906097	0	-561.280834	-87.2686131	1027.9496	13827.1385	89896.663	-298.655725	-670.340831
1978	298.34854	0	-573.177902	828.135664	3913807890.0	1649027.75	-334.817902	-152.922105	-14.2667903
1980	297.191613	0	-558.105194	4557.87012	-302.263401	4700733.34	-319.745193	5986.40895	153497.348
1982	293.903039	0	-549.582121	1179.73099	1209774.24	6015.69708	270941.714	-402.222121	27204160.4
1984	297.430112	0	-551.641943	-411.943847	-187.325868	204243635.0	-313.281942	-87.7274816	33631.2241
1986	301.811188	0	-544.161907	157630.017	46528.3526	12872263.8	-305.801906	-259.550215	66677.2117
1988	291.67852	0	-573.42041	900776.198	381685.907	976400.368	-335.060409	2608.32388	4057.95197
1990	295.188629	0	-534.606218	3218.91505	410.188789	24097789100.0	66050.1426	-387.246218	10598.4281
1992	301.576057	0	-529.135046	-332.664573	8406.9933	3848037.03	-290.775046	-250.633252	569.473429
1994	294.340513	0	-529.671102	-353.1497	10153.7517	2650100740.0	83970.0143	-382.311101	1161.89664
1996	294.029237	0	-535.533906	-237.049955	370.663816	4584.35231	2277701380.0	-388.173905	2928.63993
1998	296.167187	0	-558.114723	1005.33381	425.395604	761088581.0	11595840.9	-410.754722	28961.3696
2000	293.808573	0	-547.562366	-429.651207	59890.4132	230649816.0	-309.202365	4177941.1	757.032557
2002	293.126262	0	-536.426424	137453.17	1467.01431	16033156.4	-298.066423	-136.362096	10388.1853
2004	299.370626	0	-574.680286	350606271.0	-225.214128	4315358.78	-336.320285	7456.85266	582.098409
2006	296.182735	0	-508.87613	-366.118403	273.216604	24342586600000.0	-270.51613	-31.1843517	6755.32559
2008	293.242916	0	-568.82852	-372.76768	21705.9843	412593.91	-330.46852	652.608752	-44.1928715
2010	299.904318	0	-571.876675	32225.3692	1888.16145	546193457.0	12474584.8	-424.516674	2060441.59
2012	295.871379	0	-545.546462	6215931.41	171.765531	15887.4179	-307.186462	32919.6416	4388.01352
2014	298.545681	0	-585.779323	-103.259056	826.288715	1006447980.0	-347.419323	1290.59128	1443.03944
2016	301.772781	0	-551.790004	-334.417726	60801.8603	381325922.0	-313.430004	106.520528	-6.18839088
2018	296.3817	0	-583.267688	282.347437	1082.23321	399829.643	-344.907688	-172.493279	115476.258
2020	293.79674	0	-557.841206	-290.363851	3565.63108	49699.0233	-319.481205	54.0085221	9725.99694
2022	297.308942	0	-552.184361	2487.72264	9336.79089	133602112.0	6375204.41	-404.82436	47190.2194
2024	290.413573	0	-572.256873	41.9225681	7694.28678	113626678000.0	-333.896872	-96.999615	130660.318
2026	301.18675	0	-571.599953	-216.907714	14182.7228	112969653.0	-333.239952	66084.7033	74983.7726
2028	297.365569	0	-549.801112	76379.4636	43465.3418	13280541.1	-311.441112	284456.68	58330.7632
2030	290.446168	0	-542.355804	1696.51289	1394260670.0	34806.3493	820790.836	-394.995803	7428.91741
2032	296.781041	0	-568.788904	589949.435	76712269400.0	3944426.29	-330.428904	2799.57792	518.860135
2034	298.560044	0	-588.592748	1110125690.0	585.786045	6062709.7	-350.232747	135.349964	141524791.0
2036	302.067568	0	-559.670008	160.000972	-239.186446	1006509.25	-321.310007	1125.80787	2369.48003
2038	296.858351	0	-538.110731	345378.294	-33.1994527	53367930.9	1881356.58	-390.75073	920.109799
2040	295.920882	0	-542.361648	-376.55096	5127.52155	139794.618	-304.001648	10761.8792	11547.5494
2042	295.467705	0	-546.366213	568.078667	43323.8345	-659.936213	9126529.89	25488.8517	10624.5837
2044	299.235044	0	-536.631393	7882242.26	13269.6723	432289.882	-298.271393	19665.5975	148571.003
2046	298.796269	0	-564.147281	222.5928	19836.8475	59547419.3	-325.787281	-220.896255	165387.002
2048	301.344617	0	-538.790617	-40.5768304	-296.299207	127640299.0	-300.430617	-77.4135838	3638.1367
2050	296.544851	0	-532.428061	29.8298573	64919.3352	-645.99806	31297.2366	-254.730284	-471.381955
2052	301.661675	0	-560.84618	3673.41421	1361.48063	19083545.0	651661457.0	-413.486179	4674.1535
2054	297.70158	0	-557.642913	358.772408	-245.509777	1903282370.0	2816266770000.0	-410.282912	631.600923
2056	301.043973	0	-546.356282	-355.856116	-226.563232	715656.807	-307.996281	-130.226981	26950.8752
2058	302.887677	0	-562.760389	5962.19769	989.86696	2886599.13	68523.5004	-415.400389	8982202.56
2060	302.080112	0	-566.887162	-256.460069	1181.35318	122800.835	-328.527162	-183.683229	2615414.92
2062	302.014331	0	-546.722796	13097.5372	8283.15181	15930165100.0	-308.362795	6414330.68	268.866791
2064	296.531877	0	-569.516113	352491.713	8481.25173	248024.159	-331.156112	110.155823	1552.24166
2066	301.194306	0	-536.049566	278.87064	40927.5626	808113.624	41542.8951	-388.689566	509879.035
2068	292.876909	0	-545.521584	1281.49381	44136.2474	7108024220.0	-307.161583	-161.089953	583.300331
2070	299.924579	0	-547.967326	-312.337965	-182.622298	19785142300000.0	-309.607326	-151.263387	143.592472
2072	293.626979	0	-539.84968	-296.26446	2599.26323	-653.419679	379199.25	2116.94821	-496.835448
2074	296.187092	0	-579.157728	365.43173	119.999391	2025.27884	-340.797727	-210.573156	1293.42906
2076	293.744102	0	-586.045853	122.382414	-153.327114	4045.33873	-347.685852	468.802911	333.454452
2078	296.093076	0	-567.548	134.057206	40249.7399	768273102.0	3116.05339	-420.188	69741.8471
2080	297.233691	0	-579.357304	2892.89174	382.538727	15255003.5	-340.997303	-58.9819842	-476.825886
2082	301.226785	0	-568.249313	410352.244	45118035.3	183039302000.0	-329.889313	234229132.0	614909.824
2084	293.191716	0	-493.286604	2942.3947	-356.256606	151302892.0	2582.37016	303.736021	45439.1113
2086	300.221132	0	-571.017747	50584.8693	18521.9797	7191.76089	53185.1428	-423.657746	268.330401
2088	295.920567	0	-533.115129	8445.95252	-396.085131	15655283.5	3296102.29	104798.387	32499.2706
2090	298.987523	0	-582.735185	65.1794706	34089.4455	3.45390604e+18	-344.375185	21193.1407	1968140280.0
2092	294.766788	0	-525.398605	685.125314	342951.281	25382180200.0	34580.8418	-378.038605	156642980.0
2094	296.057342	0	-539.212101	1523.94925	2150.16536	1907376.39	-300.8521	-164.894358	17062.7868
2096	297.065867	0	-600.191976	390879.477	6696.95332	4079020600.0	117611784000.0	-452.831975	4230.64891
2098	300.707001	0	-552.501833	351.778694	-144.360256	5148217.16	55662.5684	-405.141832	4473.24927
2100	303.145976	0	-550.893766	5951.28216	91.2501596	458900.231	-312.533765	-207.224336	1048.57166
2102	294.543579	0	-513.323604	-393.818444	539.477196	53712607000.0	159264.642	-365.963604	1004.41324
2104	292.033508	0	-574.450067	1847.50462	964.02364	118750589000.0	17249.8049	-427.090067	1272056.34
2106	295.570198	0	-586.347108	125.124863	502.63535	8080771880.0	-347.987107	14696.6341	1086022.57
2108	297.434683	0	-619.921209	1350.38007	4247.27152	1167000.01	-381.561209	-214.743374	7523059.89
2110	295.21693	0	-596.109893	-71.6369213	1347.06262	20422175.9	-357.749893	188.136728	1540.33098
2112	302.076148	0	-567.222485	251.109892	664.019322	363605.872	-328.862484	-296.600743	13785772.1
2114	297.353242	0	-518.14449	13663.0024	4903.1906	137043890.0	65903704.1	-370.78449	38406.9427
2116	298.450012	0	-587.297972	-172.753454	2844.14711	5085644420.0	-348.937971	17918.3205	217688.772
2118	295.509524	0	-536.402301	2030.87699	27468.726	-649.972301	102680.479	-278.691011	-323.158491
2120	295.937758	0	-563.958605	28124.5814	120697.028	1252223390000.0	-325.598605	-71.1024032	-74.6997515
2122	302.780708	0	-586.106732	-380.036618	656.66883	1279.17984	-347.746732	-247.383695	896.522837
2124	297.887803	0	-560.559263	3040.56517	171396.034	10566383.3	-322.199262	-177.535443	11481.2748
2126	293.939962	0	-564.706669	-426.182032	70840795800.0	8417.26413	-326.346668	-242.063633	420.809378
2128	300.631402	0	-527.654656	-250.311314	10852.6536	28208269200000.0	48594.3525	-380.294655	10275.2754
2130	302.68936	0	-517.744574	2235.53562	803.835472	446403173.0	5144175.33	5193816.47	-626.804571
2132	300.074632	0	-535.643273	1889.67222	-217.080623	61962.3516	4750168.13	-388.283272	4782556.12
2134	293.953887	0	-572.275141	-296.013465	3.89697739	27644.8821	-333.915141	-43.0336451	94.6242708
2136	296.978419	0	-572.897557	-424.004279	94.8195099	95322152.2	61733.0764	-425.537557	17650515.9
2138	296.66683	0	-601.24349	87043204.9	29969.8613	8907784.57	-362.883489	1722.44394	-263.604376
2140	299.733406	0	-557.694416	-416.690224	-246.785395	16761.4929	-319.334416	79484.8163	-227.647134
2142	301.165012	0	-570.950794	-263.56361	584658.478	307635.858	-332.590794	560.308748	24360.8044
2144	297.563579	0	-541.604552	586.167003	29051.0932	142490.656	3815.6544	-394.244552	56779.248
2146	296.190797	0	-593.43684	-168.449427	212.873899	250428.207	31129.2454	-446.076839	17799788.3
2148	293.868725	0	-554.47154	221.585623	9241.04226	-668.04154	24599.7522	357067.847	1425.72642
2150	297.817773	0	-576.700109	1827.38261	60797.0213	57738.1296	-338.340109	183.2186	179.224158
2152	298.942084	0	-535.817394	10240.2692	-11.2530928	8090291.91	241644.945	-388.457393	176195.288
2154	298.500891	0	-586.519637	451662.723	15862.6624	8643458.57	15421164.8	-439.159636	1134.44188
2156	300.192946	0	-528.773229	-279.844993	12375.6661	350490.108	-290.413228	-132.209292	-236.356879
2158	293.569926	0	-584.26493	4737.47307	856.649606	957.473264	6031.3918	-436.904929	66198.4505
2160	301.621135	0	-550.039533	9700329.98	143555.662	10843.8389	11344.3218	-402.679532	3928904.21
2162	301.527824	0	-575.283807	933.419565	2436115080.0	139312.791	246.416435	-427.923806	20208.7479
2164	300.595621	0	-532.611521	71185.3132	13411883.3	3866400270.0	133520813.0	-385.251521	283506.08
2166	305.912603	0	-537.262654	14287.2905	277.888573	43072432.0	198049.134	-389.902653	2492.63014
2168	293.291495	0	-585.037919	1658.69246	8449.57906	72062.9483	-346.677918	2336.4727	5846.32171
2170	302.01963	0	-543.788226	486.177092	771.224399	598073.39	-305.428225	375945.042	2371489.05
2172	299.821666	0	-547.849116	-448.720695	5578.31019	76359.7131	-309.489115	1018.10499	18403.5506
2174	294.63169	0	-539.896434	285.89427	26521.0142	-653.466434	3217830.05	601.812593	-507.505995
2176	295.38698	0	-542.478666	-345.118396	6217.12956	210633524.0	14603.5616	-395.118665	95070311000000.0
2178	298.230913	0	-582.528596	21.6216819	-100.016808	670947397.0	-344.168596	253.22333	5138.77756
2180	297.586936	0	-529.175027	72.2679871	12789.1011	6862478.57	-290.815027	-284.72971	7978.97884
2182	297.580736	0	-515.743579	364.937234	4573.56358	-629.313578	71977.318	-215.961908	-505.160639
2184	295.728702	0	-543.411851	1326.56984	2437.59197	38745814.4	77878.0678	-396.051851	6033665.21
2186	299.434517	0	-545.580439	359142.502	332.225189	136132611.0	1057988.25	-398.220439	70466.8864
2188	301.984424	0	-562.632338	4553.4287	100513.571	10286058.7	267951.596	-415.272338	1757337.6
2190	297.763075	0	-562.052519	-355.758649	1357.4878	54827.8132	43880.3279	-414.692518	26719.6948
2192	296.48589	0	-548.656876	329.498366	671.810518	851912095.0	552751.564	-401.296876	24162.1872
2194	295.571193	0	-576.390388	1670.10354	8309955530000000.0	16119.1394	-338.030387	258678.076	121351.348
2196	295.786054	0	-540.204859	5972.52628	919.90393	11913.686	-301.844859	274.47019	29938.2679
2198	295.396245	0	-558.13391	-464.815629	16668.7779	305187.733	-319.77391	0.951400595	-158.708557
2200	299.007008	0	-588.873516	-271.98714	332.294166	6499.24891	16736.0266	-441.513515	-60.5481503
2202	294.630465	0	-563.144133	-2.0846857	3981.354	35497300500.0	-324.784133	157.163566	205606.624
2204	297.98678	0	-540.85443	-123.535672	11169.4788	-654.42443	13386544.5	1332.68566	13432.6148
2206	297.655396	0	-550.715182	-418.444833	1013.66685	932400086.0	-312.355182	-215.072216	511.390577
2208	295.753067	0	-563.352063	14455186.8	729.624347	1005438.63	-324.992063	4681717.19	20558.1275
2210	302.204123	0	-562.474819	-468.737779	468.439897	78887.6379	-324.114818	-299.891024	1577.6632
2212	299.86614	0	-544.991607	1731.95931	9.82014287	925150.75	1085.79061	-203.969026	-654.051605
2214	295.165048	0	-533.229878	-251.709758	7253.84165	-646.799877	3398337380.0	-273.17151	518.159247
2216	298.571804	0	-560.866687	8453.41838	25053.9208	367970.312	-322.506686	58161.4182	21424531.1
2218	295.613723	0	-565.932971	4401.60083	268.642111	239507.609	-327.57297	1289.82485	2098.14629
2220	300.182598	0	-567.105668	-86.3916093	8596.8309	633594824.0	187291019000.0	-419.745667	339.359223
2222	297.999057	0	-564.765552	3570.31425	453.153967	-678.335552	483703778.0	456413.747	3112.61966
2224	298.992779	0	-563.582398	1030.4088	1473.42119	-677.152397	136860.742	123613.978	2705.30649
2226	299.378202	0	-529.61734	-238.993716	-195.470713	1197717.96	-291.257339	-64.5127207	315.07601
2228	297.287642	0	-555.948686	57.1372395	7094386.26	44236511600.0	-317.588685	659.777008	584.922496
2230	297.636316	0	-541.308016	673.354171	7744.79585	1396437.57	8601653.88	-393.948015	1378.79846
2232	294.829876	0	-566.182981	-129.14939	6807.16985	1313587.65	-327.82298	-195.263846	7560.30023
2234	301.917356	0	-544.2866	18570.9566	3138.88018	15679496.7	-305.9266	9604.9334	160254.297
2236	299.276557	0	-519.621242	-320.022311	4847.02607	12553.8986	1532.57234	-97.95972	-628.681239
2238	295.421877	0	-532.003461	123.985159	26608.5398	1835002080.0	-293.64346	9533.98759	8504.35679
2240	299.266048	0	-557.025278	356.876871	90590.9198	21151947.1	-318.665278	2607.53912	44759.0742
