time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
4422	303.203756	74.9459595	-543.428628	1342.87397	-399.338631	583548.969	22400.7607	12729.9517	1246319.57
4424	297.133704	61.3826134	-521.568002	12228857.0	-377.478005	488502622.0	15664503.8	6307094.33	219711.794
4426	301.789262	47.0706741	-563.603282	3045.00636	46169.2524	448676.119	-325.143276	-103.464144	58338.7908
4428	298.498405	47.043604	-543.603046	2419.25774	-399.51305	14415494.5	12893.331	7291.39334	241561.402
4430	296.821576	45.4708277	-565.422658	-323.111518	1024.50745	-678.482656	45252645.1	2043.03001	4660.10272
4432	290.230743	47.3751779	-554.048418	2246.73778	7992.12021	162672.976	-315.588412	48575.2852	15102.9049
4434	299.085041	55.9965975	-530.236628	10823.1919	-386.146632	108755.738	44050413000000.0	16024.3295	54986.0354
4436	298.387021	44.9545391	-556.475204	7164.33843	192.466738	18411314800.0	-318.015197	749.412504	72764.859
4438	301.212448	45.8369436	-531.541726	1315.59727	425823.752	-644.601723	25184298900.0	112630.383	7722.83854
4440	293.310095	81.8191787	-498.015366	284.824994	-353.925369	189686572.0	525691.29	717.019202	40639.2853
4442	297.834105	53.358626	-550.154324	6753.11368	2014.58007	-663.214321	41778622.8	446.429066	-251.89672
4444	300.432684	64.5945884	-572.076793	30667.9645	41465545.7	4896115.91	-333.616786	1259.09843	34952.3295
4446	298.110283	75.5235407	-505.750604	-70.3034425	-361.660608	22918581.6	525438.015	88958.2204	124318.833
4448	300.578258	76.3054679	-596.243259	1174022.0	2390.25614	429694255000.0	-357.783253	22.6035834	49764.1362
4450	293.669827	69.8369726	-567.694263	68455.6377	8591.82259	82344189200000.0	-329.234257	63923.3984	4204.35961
4452	291.197408	61.1493889	-511.543805	5294.59907	-367.453808	3969570.96	151161.202	37291.3095	54797.7923
4454	299.505099	54.4006989	-524.241687	-234.919452	-380.151691	2358076250000.0	1005733030.0	1223.59631	3417.78992
4456	298.59989	55.8693259	-574.305409	3220.85118	-430.215413	3293049.74	361820720.0	514.194244	10113550100.0
4458	295.246318	63.7008364	-536.173487	28892.7053	-392.083491	824818822.0	29515.7816	484.775244	4768.95691
4460	293.128615	46.4262201	-580.229131	1599274.32	1171.25036	249521.776	-341.769124	27373.1433	2065.71299
4462	296.064598	41.4557212	-557.552529	486300.399	1684.76329	74842.01	-319.092523	254.790658	250642.989
4464	293.345605	62.6251925	-519.442952	133.506862	-375.352955	702860.819	43500.5436	9637.95483	33740.5705
4466	303.183253	60.7801143	-569.157061	3102.39986	-425.067065	247826.019	7962.61382	18430.7846	22854.9703
4468	297.398337	51.8340739	-588.020436	478.524525	1789.64871	296239.717	-349.56043	7364821520000.0	1115.0905
4470	297.227978	58.1660899	-568.004173	442872.325	40966887.8	60724770100.0	-329.544167	15725.642	1655.29844
4472	295.922528	58.2178786	-547.96261	8966.60546	184.249817	183850.055	-309.502603	225.886253	1457.17999
4474	300.606899	70.1994191	-540.602028	153348372.0	6812203.25	212021.375	-302.142021	1.41161405	3505.6931
4476	297.485253	66.9066784	-506.279377	3519.11364	-362.18938	24376689.7	19159559.8	1166.80631	2240.36834
4478	295.286346	60.2827976	-519.055297	625739.535	-374.965301	2564230.85	5163.44345	7187.93882	5092.36396
4480	296.034323	75.064286	-564.803983	813.321197	662.722722	3452867650.0	-326.343976	70760092.8	1774.28542
4482	288.813556	83.0423821	-504.804354	67.4281269	7873.09484	-617.864351	72172.9102	757581027.0	610073.687
4484	299.912727	57.801251	-566.075379	1932651.7	10942159.4	703478.941	-327.615372	420.824133	173.059408
4486	297.695191	49.0789721	-544.614771	136176.529	137.723361	-657.674768	13088.0933	169.778433	4245.98995
4488	304.012466	58.70349	-535.282452	5161.11049	61981.8051	20621331.9	-296.822445	5659.38689	280106.074
4490	300.223072	70.4047503	-563.586055	4647929920.0	14006.8079	3386789770.0	-325.126048	1229147.99	1061260.88
4492	299.407529	60.0347891	-536.316507	452.142341	-392.226511	1568510200.0	2854544.94	9834.36856	62069.2272
4494	292.31175	68.461439	-540.46481	6.68355511	-396.374814	1411490.0	11929.7738	2270.95067	1249939.14
4496	297.590695	57.5972105	-535.520553	1823.8994	1991.53357	-648.580551	12067696.6	1244.01687	-66.8727241
4498	296.236023	64.0896622	-541.071385	76928.92	-396.981389	1603064.92	8339.7502	4119.82951	6341878.37
4500	297.464962	61.6851899	-557.821291	1185174.09	223762.18	13837931.8	-319.361285	102924.326	203907.782
4502	301.44797	68.0075203	-521.755596	122.298157	-377.665599	12740143.1	4296.57787	2101.61231	677125.801
4504	298.797539	78.3020593	-541.198368	-166.573704	-397.108372	85755509.8	17070.4167	935.652113	449474.248
4506	292.29073	83.1577251	-513.849967	847.96426	4035.3575	-626.909965	1054861.07	141.3091	32.6988847
4508	297.135951	49.2733947	-522.797605	12737.2704	-378.707609	2823392770.0	16389.6438	661686.528	7620.25095
4510	300.816314	74.8387844	-512.51228	625.022978	-368.422284	1008864000000000.0	150620.19	11537159200.0	92798.6523
4512	297.478214	52.505637	-503.583603	3882.5324	-359.493607	6269501790.0	58939.1782	1003.11502	-234.332691
4514	294.904658	77.0265877	-542.228418	-282.490891	15343.0091	-655.288415	1070487290.0	-63.9194012	779.130202
4516	290.831525	53.220118	-532.287347	1.53951289	405.204998	6471769.86	-293.82734	3517178550000.0	4819.05732
4518	296.631123	73.5753428	-498.056717	9463.47738	955.685103	20499023.6	30954715500.0	648.243752	-605.436714
4520	300.812687	49.7226346	-547.368377	3530.32979	-403.278381	5019637820.0	1217194980000.0	4611594.97	8228.42529
4522	296.788943	62.7043843	-564.603421	41075.2915	1369.04882	216007.005	-326.143414	-77.0777531	4988.19173
4524	298.500051	87.5494708	-526.984836	87.9244296	149.521831	2837.14205	1956606.42	19.67477	-634.364833
4526	302.10892	66.4098103	-524.102089	17168492.0	18326.5879	1484915.01	2807141070.0	-147.859871	-631.482086
4528	296.918088	68.0803522	-506.502907	-196.22459	-362.412911	1286772560000.0	115799.541	7114096950.0	2855458950.0
4530	296.638582	50.3185879	-501.725339	28747.9257	970.395477	1651102.19	-263.265332	699.540781	197.838086
4532	297.532499	84.6212355	-543.321757	898.137952	65836.4775	135218.917	375505.399	-106.234145	-650.701754
4534	302.451329	68.9989248	-525.555461	-199.125255	346.256571	10137.1853	1175642590.0	-91.6899272	-632.935458
4536	292.170281	72.2813799	-530.853128	-303.218881	-386.763132	1649228.96	387741.05	5512.94092	2504297520.0
4538	298.621705	64.6210556	-547.664048	899820706.0	-403.574052	2822986.78	7135878.93	187.493568	2186103.89
4540	298.561149	71.6644733	-525.529779	19033.1341	32541.3312	5212.79543	1317358.81	10.9694274	-632.909777
4542	295.544099	68.2750982	-514.999536	-2.13020849	44.4637023	3791309500.0	10666810.8	1174.99319	-622.379534
4544	300.778826	63.1516648	-533.920515	17437.8643	-389.830519	1541524820.0	45869.8939	12497.264	2160.09
4546	301.727374	51.6227412	-539.337089	26887.7179	1046242.67	297722.96	-300.877082	482.943957	15638.5127
4548	299.03219	57.5871105	-539.191794	7671.67122	595.350635	-652.251792	12099.9933	356.73786	71740.7333
4550	297.838217	66.147229	-538.760144	2399.17312	866.641899	-651.820141	175222094.0	136.878128	462.00761
4552	296.731277	83.2852867	-548.848024	1442.60361	519.694042	-661.908022	9982.57533	-20.5790203	-409.625419
4554	294.187234	56.2940222	-541.885114	355.447611	-397.795118	327985.443	41798.0357	11151.6716	1355.56056
4556	299.752341	73.4617733	-595.365743	-158.412172	1247.23029	11550401600.0	-356.905736	166.674918	387.738035
4558	297.174289	60.4121597	-534.015616	-156.504523	30352.8112	825.246784	1918419.81	814.323799	-641.395613
4560	295.092378	53.8143314	-581.812397	5726.90173	49876.321	77553355.0	-343.352391	1508.79685	838.018549
4562	296.839307	62.1002405	-516.020404	699.221356	642.725956	-629.080402	1203809.58	55.2649333	-50.119546
4564	298.666592	57.5890386	-514.18157	-4.28445651	-370.091573	26174112.7	68266.7308	1136732.45	625110.775
4566	295.129664	52.3943157	-534.207222	27711989500.0	12932.746	3366955.14	-295.747216	691371.998	178760512000.0
4568	298.995158	65.5202577	-563.390008	170.812675	99215.5973	53767.9236	-324.930002	-88.8357342	2658.15366
4570	294.322115	49.2736114	-550.50424	-303.514124	483.12393	650155.803	-312.044233	58.5310472	36073.7985
4572	293.651593	69.6656456	-533.160407	4356.07038	341992.66	-646.220405	97986.4141	149664.737	54997.4885
4574	300.166299	68.9303193	-565.953405	12757.4238	1612.32257	64392.8979	-327.493398	-3.47091367	302858.779
4576	298.322709	48.898601	-524.096451	1832.87755	-380.006454	648999.091	4651791.75	467613.212	1387686.76
4578	299.56203	58.6931828	-551.020024	5016202000.0	8316.36218	87968.5365	-312.560017	3270.6485	19303.9113
4580	305.26473	73.1680306	-593.294305	30486.0005	8072.08244	95135916300.0	-354.834298	-168.999704	2824.56153
4582	292.52195	63.495243	-521.994801	1276.1995	-377.904805	8790160.23	1015577.0	23387.4965	3443.22944
4584	296.997559	65.8488611	-577.497133	4460.05906	88.7108949	187135.801	-339.037127	310407.712	230.165438
4586	298.644028	92.8837851	-521.198244	151.251943	2423.29736	-634.258242	27522281100.0	-9.54485536	-69.704324
4588	297.745186	59.7380917	-547.975006	630.065803	713577.513	-661.035004	1391875.92	53895.9466	-337.469669
4590	291.712333	63.411068	-570.376342	355155.901	73495.8113	3691020.4	-331.916335	5930401.65	1669.75703
4592	290.740798	51.9479975	-542.020521	-183.01677	362790.7	104392.41	-303.560514	1518.28696	2397.67412
4594	291.331902	59.1837817	-560.486635	-233.042837	1680450.35	-673.546633	564762.493	119.53067	40678.9198
4596	300.297084	75.7435279	-577.757984	490.58077	6193.94489	627877043000.0	-339.297978	5932.16879	20208.9801
4598	302.614581	52.6145695	-537.54291	5479.8551	13.6241923	42405407.2	-299.082903	-31.8357084	153.984223
4600	302.10305	67.526718	-536.104425	32620.1504	11.0966676	599580409.0	-297.644418	2811339.02	18385.3827
4602	299.734015	61.9303332	-530.429833	66993.0663	65039.1801	11710.8738	-291.969826	446.395529	1003.07122
4604	301.320769	57.3361986	-545.306821	701.268912	512.25218	65595540.1	-306.846815	4901.27553	26463733.9
4606	301.771913	52.872214	-532.826729	3396.47565	-388.736733	360366.746	19596949.2	32321.6954	162858.112
4608	299.299778	53.1623142	-526.6802	678.946612	-382.590203	2394139.78	1013466.71	124.510032	1243.8031
4610	295.715367	64.033711	-554.490283	-102.653314	270.390873	9524338.06	-316.030277	54.4134252	14021.6441
4612	297.204585	51.8703572	-541.442441	3293214.92	-0.654230036	-654.502439	9535.94007	1062.08507	95.5737909
4614	294.326877	82.812768	-548.739511	7109.64709	23787.0994	292063.673	-310.279504	-118.34466	1059.89345
4616	297.348431	57.2523937	-542.590273	5200519.32	-106.450403	54510792.1	-304.130266	1558.00198	7849.47563
4618	296.391907	64.5108219	-582.077336	178.9702	1990.27056	17006.5552	-343.617329	7350.91382	2466.08026
4620	294.155895	61.2443348	-517.585156	-173.711468	13553.4844	1140645080.0	-279.125149	-91.3862583	287.537123
4622	297.55013	46.805463	-509.912878	4399.97144	-365.822882	5081427.17	129973.218	13456.8058	22515.6114
4624	296.307272	76.6529665	-548.348687	452.267359	2037.9551	168798674.0	-309.88868	-235.651847	-127.42089
4626	299.510744	65.1894065	-560.259014	9097.29906	78.1662527	890780400.0	-321.799007	907.915496	1090.40545
4628	299.077844	71.6026598	-563.791416	2103.65376	990.998157	-676.851414	243621.179	472429.032	2474847.48
4630	296.146345	53.8182642	-546.237407	-60.7235378	355142.205	614219224000.0	-307.7774	44.2958023	135.763778
4632	296.901459	84.9949957	-547.327505	490.119713	298.328168	621951841.0	-308.867499	9226.84612	43.0518805
4634	296.570885	72.3742926	-532.815922	175060.303	2133.79228	15150.9055	267.903559	-119.610393	-640.19592
4636	296.112113	43.0874791	-526.155976	798.742452	14073.5423	1140734.4	-287.69597	-129.672195	2206.44043
4638	296.050771	51.3840407	-557.408876	3037.06088	597200.63	457173949.0	-318.948869	253.060298	-4.92723049
4640	297.016734	57.7578866	-538.014538	601.545003	620.726873	4532.87832	16409.6724	-110.055747	-645.394535
4642	298.454203	69.4508067	-549.381739	46.491448	2325.89823	-662.441737	245282852.0	384341.644	26115072.3
4644	298.389401	78.322927	-546.018053	883.004579	-401.928057	3109623.75	58437398400.0	776.962482	33652.8397
4646	297.28236	58.5870506	-577.949675	-58.9866618	1234.54769	3146934.02	-339.489669	-95.6330016	1450.08356
4648	298.022706	59.9875274	-543.829861	-128.177475	3077.22719	2427.00571	21362.0696	184.299362	-651.209858
4650	302.095729	76.6669081	-551.032316	8395.37653	354.32554	-664.092314	3161.60314	431.297146	1593.39478
4652	299.747849	68.8181846	-541.28461	11051.4024	12278.2115	527229.741	-302.824604	1673.83652	9258.52902
4654	296.492285	53.9859631	-554.139856	220.066556	331.268079	431099.087	19186892.8	69.0386114	-661.519854
4656	298.886588	69.2508549	-514.466166	3454.5862	-370.37617	7985571.5	61947056.6	18223.8657	1102878.91
4658	294.158821	63.949224	-573.820563	65.7578247	186.563379	20815.4938	-335.360556	462.144111	24862.5068
4660	298.872126	62.4778032	-509.388196	105.607521	-365.2982	39988.6198	5552.30736	3059.63242	1175.24487
4662	299.717474	74.8482883	-524.211585	42740.5577	64583.5203	49959.8971	-285.751578	10754.5506	324334259.0
4664	299.976163	71.3843246	-483.171727	2843.7257	854.181651	-596.231725	27915.5704	2708.18043	560.816922
4666	301.762413	60.7981328	-560.374037	451.875334	3146.86203	32467891.0	-321.91403	3515208.75	78073.2801
4668	300.892169	67.1492564	-528.864435	-255.154702	-384.774438	88488363.6	56682522.7	258471.389	792432.595
4670	296.317901	79.6551806	-572.436198	353.423771	1193.70679	66184.3976	-333.976191	461.270601	27580.949
4672	299.093558	68.1892169	-549.987577	-125.689699	25261.855	21442844.1	461282.872	2480.23421	-657.367574
4674	292.173608	74.9430268	-556.03639	-24.3413887	154488.35	238728.939	-317.576383	-15.6239564	-379.534755
4676	296.973859	53.9498084	-527.278804	16534.0161	370.674822	28974.1109	3291.46519	136.912256	-634.658801
4678	303.270287	54.310136	-533.382256	-77.0824832	1704.99458	10721079.6	-294.922249	362.396648	1471.59892
4680	300.32314	76.9236664	-553.940382	46359.208	-409.850386	150367671.0	6499.39239	196231.312	440479132.0
4682	298.073882	76.5628332	-542.917286	108.674588	39967.6084	-655.977283	25044615.0	11315.0785	319493049.0
4684	296.733708	71.2878162	-544.721506	3087.64843	4880.5219	9340050620.0	-306.2615	9551190.74	5294634.19
4686	297.957847	62.4278562	-517.660455	617760417.0	-373.570459	5210293.68	20805.1142	694.901128	102278028000.0
4688	299.428852	69.983608	-528.908804	4539.849	-384.818808	333714.814	614038486.0	7500.04753	105605.759
4690	294.996573	70.9231699	-540.514805	24969.7178	26928.1431	1158847.46	-302.054798	408.131409	342.253674
4692	295.182392	58.4016452	-536.765112	1901221580.0	97.2007076	6718028930.0	-298.305105	462.622285	2238.95245
4694	297.933279	55.3563258	-554.534464	-247.579712	-410.444468	36469.5511	2639711000000.0	6024.6167	64204.5889
4696	300.37408	73.2714116	-569.522041	130061.205	2734353.31	59574.9737	-331.062035	-64.4021639	3411297.74
4698	296.576733	78.8520881	-580.416081	616880891.0	591175637.0	1745459.62	-341.956074	567641.296	19995.6492
4700	295.432187	65.5245735	-509.038175	252.866495	-364.948178	23366075.4	208662.043	4326.27964	21558.5306
4702	305.056861	98.0188286	-516.688741	19651.501	199.883191	9343.42353	2041.97596	-60.1650975	-624.068738
4704	300.460274	69.4880915	-547.490737	844833737.0	327.872584	317050782000.0	-309.03073	46.1491793	25094.7305
4706	297.648142	65.163449	-523.989959	-210.767279	1886.8521	-637.049957	7661372120.0	99.4317637	794.342447
4708	297.220923	55.5769372	-529.370483	2223.89751	-385.280486	17815670.0	11373.5241	3858.7655	31729252.4
4710	300.761574	57.5984979	-536.541056	29192.7037	396.508511	217580906.0	-298.08105	-14.630221	2079738.44
4712	299.964292	71.4285623	-551.834132	458.568545	2542.40603	-664.894129	989387.514	4367.00536	21640.452
4714	299.771299	54.31397	-528.535036	7243114.94	251.877691	-641.595033	312770.002	-125.449843	-308.216279
4716	294.423713	38.6003368	-545.514112	108.983069	-401.424116	207821304.0	1700603.02	7898006940.0	1847750370.0
4718	299.06494	64.9161205	-555.069848	74.2877329	709717.783	9056420.44	-316.609841	75.0833846	-50.4446514
4720	305.4947	55.0248701	-512.727342	66869.7727	4202.38232	-625.78734	390419.841	-9.94461765	-367.670718
4722	299.586604	68.0749356	-550.506988	2964.21357	834.184935	808443239.0	-312.046981	482.886178	12542.2089
4724	292.410548	73.067392	-522.977907	244.925625	-378.887911	6070636100.0	3190.24368	312.611951	127879.828
4726	292.103286	50.5747536	-531.377413	5078.69687	-387.287416	2388185480.0	779928.821	353.672115	643106.917
4728	297.035748	49.5653266	-554.135225	-34.1242964	13404.2836	9638475560.0	-315.675218	-86.5092588	181750732.0
4730	299.326836	54.8367153	-564.935981	-71.9903414	39640.4113	-677.995978	1033753.92	1083.74696	-233.658231
4732	298.615565	52.2719736	-589.954291	572.344545	208.598352	13710.0598	-351.494284	3570.98805	-197.978803
4734	295.959541	61.0990015	-579.572143	2023.50116	154.60333	123444832.0	-341.112137	-178.184251	17.3075448
4736	299.953043	75.6868766	-498.555656	3003.75423	218.072708	-611.615653	943094.825	92.6103866	1241.30775
4738	297.522444	90.7835271	-547.614899	46264.0455	244462.126	7923660.08	-309.154892	323.403456	1666.53692
4740	298.133069	68.8910715	-555.157596	231847.29	-411.067599	550821.122	133332.772	709.879609	4090.34813
4742	299.816861	68.4864368	-535.646346	3551.57565	-391.55635	25943705.3	16347406200.0	16116.8184	67152.3893
4744	295.247185	66.4143296	-534.950184	2714.70151	2937.55953	286616693000.0	-296.490177	21235.4878	219845.207
4746	291.094951	63.0682536	-547.9735	1694.80614	462.056269	17234.526	2423.12025	1033.68224	-655.353498
4748	301.023891	64.9825323	-555.90661	5266.04869	1852.57113	4276812.28	5909805.79	92319.3457	-663.286607
4750	300.273608	69.3603052	-575.847889	7055.55822	447.935176	313675508.0	-337.387882	830.127806	463.861521
4752	300.639416	84.9008965	-542.67435	1327.92702	23681.8081	139634731.0	-304.214344	208.264493	2715.84163
4754	292.550017	65.0591447	-559.844084	3563829.56	80.8717353	1626470090.0	-321.384077	48324.145	1168.78816
4756	294.749471	62.3754296	-520.173973	586.395972	1109.96773	18830701.9	18287921.4	97.5859844	-627.55397
4758	295.274089	74.6371916	-532.753408	39745.0828	-388.663412	11840.4037	95141044.9	625.170422	456813.67
