time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
1586	292.953191	0	-471.929832	-471.929832	1737.95606	572789.077	215290.136	27083.0564	-148.40546
1588	294.193058	0	-454.033681	3050.75762	-332.083684	30527153.6	729.963177	-86.2241899	125983184.0
1590	297.990726	0	-457.895711	1628.49079	25437.738	975363595.0	346434.764	4809.9423	-577.645711
1592	301.327696	0	-420.351859	14849.2817	228037.843	13674.8982	189510.689	72102.1199	-540.101859
1594	292.480555	0	-489.109393	1622.87371	58349.2234	161226.648	5537989.09	-346.149386	4106.55832
1596	299.368669	0	-459.393732	13172717.8	59.8462946	69938332.1	226351.593	-316.433725	158.735495
1598	301.38312	0	-455.567373	21068.6389	25966.8166	2363477100.0	6082.92303	107740.27	-575.317373
1600	299.935582	0	-437.803121	4530764.02	830.736377	44030.3584	4320.47461	24.7429243	-557.553121
1602	298.950753	0	-421.668885	-421.668885	8260.9179	4411056.48	3213.82298	6455.53939	13607.3955
1604	299.616009	0	-450.633674	-170.889441	-25.8873608	-377.574487	10283.2425	-208.370373	-570.383674
1606	298.177861	0	-427.651196	555.443633	9401.23	25028.3876	19080.9727	4319.68389	-547.401196
1608	303.339619	0	-416.981669	-416.981669	1967.51896	7037134.33	94121.2323	4310.12032	172954.021
1610	301.51313	0	-435.943534	10145.9005	-81.4237251	-572.863532	1607.88754	1409127.7	-415.09084
1612	298.259112	0	-506.834282	623699.834	1601758.47	927196.118	7158.47641	4450.79978	-626.584282
1614	300.842144	0	-469.334145	827517.751	124492.449	29801636.3	1719.69724	45752.334	-589.084145
1616	296.930481	0	-439.321381	2696390.02	877181.475	3530.88351	-205.241379	47174.2685	14129.0771
1618	303.956092	0	-504.056785	684.553617	5608.41213	-640.976783	7620.64421	-139.292874	-378.191349
1620	293.063868	0	-428.552705	-428.552705	10936.7463	31151.6895	1088117.74	327256.883	80606.0418
1622	301.660021	0	-476.804931	20471.5915	9431.39148	313110403.0	5484823000.0	-333.844924	1378.7449
1624	297.463419	0	-425.159496	478.941214	-303.209499	2961517.83	796734.061	53.6143463	64199.1903
1626	295.493165	0	-446.406438	457295.264	-204.0582	390211.594	60920.4151	-303.446432	2694.53647
1628	296.564772	0	-444.242462	818.78318	209.564349	10062.4097	1140784.71	-301.282455	17913.0861
1630	302.666534	0	-484.520453	-396.261484	-72.5720258	53504059400.0	39819.7221	-341.560446	512.3624
1632	297.183251	0	-421.16125	110828.083	36128.7881	34435.7131	1566.5485	-107.280119	-540.91125
1634	299.279027	0	-480.7812	8036.80441	3966.23219	1584410.05	190557.072	-337.821193	47983871.8
1636	301.059392	0	-456.4364	603302.76	-64.5233901	3651316140.0	1502075.34	-313.476393	2946.6516
1638	291.007918	0	-450.100299	-450.100299	110369.489	5499638.43	8868.40759	19.2440045	1179.64563
1640	298.853595	0	-445.355562	-445.355562	971613.896	12599505700.0	68699580.0	308.082644	26714.484
1642	299.105887	0	-439.598912	-439.598912	203385.346	96093105.7	7506.42592	938152.343	5777.8544
1644	299.443255	0	-435.454914	4048.66779	88863.2966	3437.24989	24803208.4	4158.98932	-555.204914
1646	302.286299	0	-476.204533	4675.54731	1326970.1	23615.6672	204434.574	297.025848	-595.954533
1648	296.299415	0	-445.598211	-445.598211	38792.351	18185517.4	116847.991	37917.297	18616874.8
1650	298.599694	0	-455.098047	-455.098047	25080.2626	1943057.9	99677.8525	32773277.6	-22.9917721
1652	299.151456	0	-443.520576	196425.313	233.713391	4592.04597	349627.47	-300.560569	12660.1671
1654	296.014221	0	-476.331035	137431.79	319337.772	8790.83061	165483.536	102.918273	-596.081035
1656	297.733789	0	-460.539963	867.505596	27122.4015	148382.226	-226.459961	497734.48	913277.381
1658	295.936345	0	-466.580204	16551.8258	92095.7413	255708.667	-232.500203	10675.5671	17197.1409
1660	305.400992	0	-465.862247	-310.615184	542805.539	6291.25089	263024.721	-322.90224	5686.13897
1662	300.049624	0	-362.344314	-362.344314	67272.2669	75701.1591	2591779.06	2947.4439	88.9646379
1664	295.521852	0	-438.895352	-438.895352	4149803.36	5699099.97	3638634180.0	3395337.04	747.082854
1666	296.775035	0	-444.075604	3680.10854	80739.7032	411.413045	-209.995602	43.5381832	559.203728
1668	297.885623	0	-406.072573	35252.0232	7625.3465	-542.992571	2324147.38	205.352425	-22.4268678
1670	302.685366	0	-418.693063	-418.693063	115388.511	10865197.7	6874874.08	32712855.1	78091.061
1672	295.112451	0	-433.080038	65861.4228	-311.130041	191518.352	2300845.37	-85.0816839	6202.06986
1674	298.62798	0	-425.824632	-425.824632	28174.4519	39180661.9	1017.31341	332.422854	3445924.6
1676	303.022408	0	-402.757759	37507.6166	363.36318	-539.677757	545560.551	1387.17405	493.353621
1678	301.835126	0	-396.806112	-396.806112	22475.5954	51015.3245	2848.75369	526.749691	68155.5108
1680	296.537367	0	-446.775486	-446.775486	176045.337	441678.044	555425.05	-139.891817	8904.00023
1682	299.497049	0	-462.251786	-52.1881709	2828.95128	-599.171784	45020.6294	-105.802824	-268.638753
1684	301.404836	0	-451.150932	-451.150932	828.687013	936164113000.0	314.714486	6660.56674	33338.6605
1686	301.172953	0	-480.612938	3230.46059	-358.662941	1601374.69	3670.18962	743.734171	15348147.0
1688	301.096652	0	-463.355335	392282.025	251582.8	-600.275333	31184.2516	-202.898075	509248.405
1690	294.572652	0	-522.449249	1356160.07	17680.7389	191476.166	1126631.18	-379.489242	7293.40341
1692	297.620116	0	-460.366642	13914.6129	-338.416645	55339733.9	4004.1775	83.051663	15.666183
1694	295.672926	0	-442.339921	15593.3371	178.401172	206.183965	238985.845	-203.193833	-562.089921
1696	295.936386	0	-525.240349	14007.8731	365.996954	-662.160347	33591453.4	-118.901551	-449.22391
1698	298.469727	0	-407.223271	-407.223271	154760.646	1333.77414	693395.798	404.181425	2478401.98
1700	294.266981	0	-464.726326	347186.484	-160.592401	3940.50115	1460.34333	-246.947789	-584.476326
1702	294.300039	0	-416.071833	-416.071833	5127.46842	156214.513	14069464400.0	242923.375	35639.6047
1704	298.951664	0	-428.441537	20492.927	6483.22028	7556803290000.0	486120.402	-285.481531	3734214.63
1706	297.243574	0	-461.496452	771.213715	-339.546455	18002683.0	1289.40598	-156.599933	357.900157
1708	297.306794	0	-431.375064	30718.7576	1464.71867	7604602930.0	880365.264	-288.415057	1469.22973
1710	296.577523	0	-422.978531	-217.013108	-301.028534	847660.873	2902.04995	111.293256	31792.1063
1712	300.519845	0	-442.256324	5823.97795	-320.306327	23499603.5	5670.34055	78.0816318	4418.71907
1714	301.162066	0	-421.211998	-421.211998	2321.32998	982175.168	4114087.03	301.367693	36682.1014
1716	298.202792	0	-434.898938	-5.01462071	-36.695473	-186.995416	32325.5511	-186.847728	-554.648938
1718	298.986778	0	-472.14663	-472.14663	381861.112	327.169379	4280.33183	123.541455	-385.71133
1720	300.578565	0	-456.72681	3249.74021	-334.776813	69358.266	2934.24692	-207.955222	-392.339208
1722	298.085887	0	-402.67609	65815.8375	176038.75	103542.844	24594.521	-259.716083	522066.008
1724	297.110351	0	-425.019731	-34.355572	26537.411	-561.939729	157853032000.0	-165.574775	-74.813169
1726	299.700417	0	-445.690198	-314.538136	7252.05824	850479.064	8658.68673	-302.730191	793435.38
1728	300.280229	0	-460.24544	-460.24544	2891951.66	1610890.81	328571258.0	149955726.0	981396.016
1730	294.670663	0	-436.668149	145767.484	84713.1955	71842.6645	43764.201	-293.708142	7123.56044
1732	297.714296	0	-441.311598	16080.0215	822.080842	2096.61976	4235433.41	-148.214387	-561.061598
1734	293.458829	0	-406.475523	8932.7903	449.060267	-543.395521	606.525608	165.532571	-344.408615
1736	297.593059	0	-485.494917	91913.1881	30.4661523	191.419394	297239.991	383.205142	-605.244917
1738	289.344726	0	-459.078323	-247.2317	8608.38835	997.472216	17146.0452	673.674529	-578.828323
1740	290.587916	0	-464.906392	42829.7782	327.965273	34834.0401	107379265.0	-321.946385	11177.7816
1742	296.519855	0	-508.598028	329858.58	2854738.05	-645.518026	1215.39034	147.072258	529.67271
1744	291.974621	0	-430.60342	-350.976821	43.7786406	2199951.65	2082097.75	-287.643413	2231214.9
1746	297.794494	0	-464.947121	-146.94188	1819.34663	34013.073	6608.99461	-321.987114	1622.94727
1748	301.898354	0	-479.757373	1258.99065	2455.05849	-134.392124	83254.7909	5661.46414	-599.507373
1750	297.138868	0	-455.929039	9661.96845	8308.87574	9020.55026	4655.95508	310.022319	-575.679039
1752	299.427641	0	-446.209709	24182.3057	2885.06626	-19.9075752	-212.129707	-120.568928	-5.65092962
1754	294.845212	0	-434.786566	165.169931	2071.36307	44932.2997	50524.1537	-291.826559	4581.82148
1756	304.284678	0	-439.987802	-177.440924	-318.037805	50364752000.0	6629.92895	-106.597692	309022.474
1758	299.139763	0	-462.08315	1825.19555	590.404047	2094051.61	-228.003148	-123.146321	937.557544
1760	298.74432	0	-424.466343	960923.822	-302.516346	12518.2442	4442.04944	2084037.62	1411.45984
1762	301.317543	0	-440.391529	4195.12454	-318.441532	60782.6314	3977.06386	51.7588184	350.533708
1764	297.105879	0	-466.771231	279.341741	-344.821234	598383485000.0	71675.6941	-151.619244	459.33645
1766	301.285202	0	-478.067183	3146.33933	-356.117186	24575160600.0	5540.7919	-129.217417	107402.595
1768	295.406916	0	-487.61213	-86.5741735	-365.662133	2154641.23	38363.8236	1284.65908	8946.56392
1770	301.423586	0	-463.103781	-330.859109	-341.153784	402650960.0	1389.4648	-233.61948	167.586345
1772	300.563786	0	-433.73819	4136.36733	54207.1973	20700.5665	-199.658189	4727.37198	-23.0491923
1774	299.471458	0	-431.211716	780.58704	-309.261719	127460.565	328854.918	-49.5143187	5754699520000.0
1776	294.989548	0	-432.550985	-432.550985	1578.78669	65515.352	81517.805	2493251.7	11395.2943
1778	297.266879	0	-405.224066	10288814.2	10477.0985	-482.192041	71655687.8	-262.26406	1016612.7
1780	296.624666	0	-459.026847	628.817428	-337.076851	112096438.0	174531.458	15747.3182	16789100.4
1782	297.148146	0	-415.183605	118850.655	-293.233608	629061.981	46525.7528	112.729999	126794.488
1784	296.712098	0	-448.591714	1435.83014	18997.0086	1629722.35	-214.511712	4150.44327	6503.85528
1786	302.089162	0	-477.763986	72529.2346	-355.813989	214422.589	22112.9047	2261.78015	384845.574
1788	304.774121	0	-451.936985	-451.936985	878945.309	3965536.45	6886070.51	1409257720.0	7322.91421
1790	301.318484	0	-407.506095	-407.506095	24691.0904	115366.158	390646.527	550.163535	11915.0184
1792	296.484198	0	-438.149883	110.945292	-316.199886	211716316000.0	57.0326248	358.662442	1420248010.0
1794	299.250324	0	-440.892068	150607.87	706725.954	1746304.27	-206.812066	815.02072	270410.589
1796	293.675724	0	-457.305437	716024.201	387741.07	21869057.4	-223.225435	4313482930.0	317.41957
1798	298.23958	0	-431.160837	1387.22047	2204.20862	9584.2727	117039.712	-288.20083	9361.90517
1800	299.393599	0	-486.945962	-44.0823837	-364.995965	162083.962	147883.512	9006.0906	35575.2047
1802	293.397831	0	-441.67967	10600.8257	-319.729673	426.056023	35943.8595	-250.85752	-290.103416
1804	295.22593	0	-458.101887	-24.3788721	17015.6143	-595.021885	1829027.99	1891.74871	-420.727517
1806	302.601974	0	-433.679313	-50.4292096	-311.729316	46828678.0	1486501.89	214.5433	3404.57697
1808	295.445955	0	-409.36164	380.844056	7558.9234	-265.522036	4852.92615	544.977978	-529.11164
1810	294.895805	0	-534.137977	117796.074	-412.18798	14599656600.0	107403.615	20.0971891	10819.8357
1812	294.525621	0	-442.159485	7316.78603	-320.209488	616586977.0	708864.493	105.266758	407940.704
1814	296.38721	0	-472.811607	3783689.3	473.027664	-609.731605	383660.263	5525.4364	-18.3593782
1816	303.494203	0	-433.346438	339.289213	177368381.0	4979033.41	-199.266436	-145.685211	5354.09325
1818	297.671103	0	-481.940132	867.177896	39162.4836	618.249842	208002.984	-338.980125	956.724497
1820	300.169524	0	-424.625233	-424.625233	5867.35034	147416.261	47343.2983	579.579538	9119.11129
1822	295.580899	0	-441.770796	-205.134336	-319.820799	149854540.0	1473.07257	-36.5794828	5463765850.0
1824	300.484716	0	-516.880473	978.966655	358.815164	16449.2462	37232.1948	214.466927	-636.630473
1826	299.541199	0	-470.643594	786.187091	453.127253	285299.914	-236.563592	130.95781	-355.95782
1828	297.998197	0	-448.856991	104421.045	98871.3792	36756.2527	-214.776989	11348.3804	18782.3173
1830	297.712954	0	-473.54316	-231.690212	22580.1958	-78.8772241	15560.9079	2.72066514	-593.29316
1832	295.725698	0	-435.661415	4660.76879	508246.232	-572.581413	1040.87735	197.09112	14958.0609
1834	300.452969	0	-521.293185	1515.81787	496.873849	258.559791	3886.55516	954.985159	-641.043185
1836	298.798931	0	-471.625634	-471.625634	144405.535	27804362.6	679832.978	-43.3287917	652415.324
1838	296.042987	0	-466.562961	896.181241	694.04164	8804304150.0	601.202455	-323.602954	611935.898
1840	295.428265	0	-497.05328	-65.6937567	-56.6683017	4773915.43	32274065.8	-354.093273	38.7313799
1842	292.997566	0	-427.554096	-427.554096	4391.89519	2954098.48	1378335.46	315.934059	3907484930000000.0
1844	294.714757	0	-447.201713	59096983.5	5664.90186	386541.425	6719.96405	-304.241706	-213.245752
1846	294.08514	0	-401.415681	-401.415681	11285.7431	80538.7159	32260.8413	470266.187	66361.773
1848	294.270643	0	-477.867966	1463.11528	-95.3695186	-614.787964	90110320.1	-143.875963	-375.957336
1850	294.085459	0	-374.828987	-374.828987	23336.009	204275206.0	26576747.1	6211022630.0	2899888060.0
1852	302.805469	0	-498.429845	155587.028	1166.22175	-635.349843	51706.4082	-223.780537	459659176.0
1854	302.851164	0	-487.604935	-142.582349	1312.70672	3843.384	20863.8903	-163.486721	-607.354935
1856	299.960982	0	-445.787806	2159.55639	337.326253	-582.707804	55084150.2	323.255974	-439.667914
1858	297.143874	0	-473.10982	116.779871	-48.3293696	26944.8679	539.572838	-221.932465	-592.85982
1860	298.985107	0	-438.709318	34112.1158	710.862351	-575.629317	2028.49747	18688.836	13668.8955
1862	295.136233	0	-423.848491	-423.848491	678.831143	178246803.0	11232890.3	15523.0855	7501.88905
1864	301.614654	0	-426.593033	-426.593033	6837.47991	148248.682	26559.5621	1143.57398	11384.7321
1866	291.952389	0	-464.494994	1144.72858	-342.544997	395085.969	50954.0961	828986.419	6.24046318
1868	298.8466	0	-396.298463	-396.298463	952.120741	426681786.0	8912.96624	5057.6913	923.597011
1870	296.635179	0	-435.250998	755.969488	-313.301001	1135502.66	72544.1996	427.081582	171193739.0
1872	297.463534	0	-523.74098	930.73889	-401.790983	7974497.77	75992857.0	932.843587	55999.6139
1874	295.983109	0	-534.191393	1643.54295	1104.06071	-671.111391	230.580133	-267.641373	120.735748
1876	297.640449	0	-462.404275	-462.404275	2079.30678	1818734.76	84111884.3	535.619551	1817481.37
1878	307.847104	0	-417.717907	12697.3132	36268.2503	406.755862	41632288.4	-39.3512549	-537.467907
1880	295.699268	0	-473.220884	1735.7204	24120.2696	-610.140882	22160.5684	12876.6706	-183.197364
1882	298.361729	0	-460.083136	47857827.8	-338.13314	135110560.0	786.547853	3766.84952	22415.3707
1884	298.038883	0	-456.112792	-456.112792	1261.13343	3295217.89	11520.5415	217.206554	7199.88276
1886	301.295089	0	-475.71921	643.27036	-353.769213	4466117840.0	63182.1804	175.496184	28871.5497
1888	301.652529	0	-496.545127	5549.01245	-374.59513	2115349420.0	647423.488	-48.1383358	2169.69106
1890	302.070409	0	-418.685704	38831.2772	480287.724	-116.645064	244089.172	177085.406	-538.435704
1892	300.66906	0	-488.501059	-315.369842	-366.551062	653.388998	71.570678	-228.314484	-96.9465822
1894	294.518845	0	-417.417032	-417.417032	1526345.7	260114529000.0	62029435.4	6137.91643	17355361.3
1896	292.123343	0	-431.820085	7251.73208	1975.86863	1207.82434	5124.37848	-187.407447	-551.570085
1898	296.679963	0	-447.696202	175806.271	4856.66215	48.9359008	1854.89922	-130.406244	-567.446202
1900	294.213651	0	-470.361371	5055.49737	-177.9111	-607.281369	25795.4141	33.9302699	2349.16672
1902	304.145456	0	-464.67252	-464.67252	8119.36966	6547656.95	415876.016	5627980.08	14839.884
1904	300.54314	0	-406.835546	48439.6594	130.502766	-543.755544	12748.8444	-182.424462	37.0949185
1906	293.432888	0	-425.715483	-113.943072	411029.329	4260117.97	50514304.9	2730.79458	-545.465483
1908	302.152614	0	-473.333973	-299.734636	1787.34436	368668.74	15221.8731	1088.95611	-593.083973
1910	291.729142	0	-511.039285	3820802.55	870770.564	1817822.33	13706.57	338.736416	-630.789285
1912	298.100717	0	-462.365533	1094655.13	-340.415536	87165.8907	102756609.0	6058.83941	1025323.88
1914	297.400297	0	-507.716951	4352.4286	41746194.2	-644.636949	28081.5563	-78.7165725	7993.65263
1916	301.383734	0	-461.699376	66778.9236	-339.749379	22877429.2	28326.1552	473.552643	230793.362
1918	295.546341	0	-460.710912	3759.89447	-338.760915	1262257.55	21404.8378	204.614744	67440.5163
1920	303.163459	0	-429.520759	12961.8602	8171.48973	35201.5484	2288539.0	24855.9415	-549.270759
1922	292.095996	0	-435.3607	-105.994124	-313.410703	151523018000.0	43477.5562	1233.39546	8023.26203
1924	297.564623	0	-493.510323	1978.02227	-371.560326	189125929.0	46598866.5	410.082757	543.290935
1926	303.018706	0	-467.204206	47332.5105	-27.4781186	9667.52694	495599.107	39.4021039	-586.954206
1928	295.451039	0	-449.18835	325507.293	11891.2622	10103.6059	68080.0707	-194.232444	-568.93835
1930	293.766009	0	-413.755653	-413.755653	-84.4455351	35452.7007	189293.16	-111.368879	-131.74339
1932	296.825198	0	-462.766421	1344.22323	-340.816424	4486180.79	22620.5776	1277.61381	1019754.84
1934	294.315071	0	-446.98966	2077.26232	1903.49728	1356.67171	1051727.74	2687.63103	-566.73966
1936	292.466298	0	-427.503167	29617862.8	-305.55317	1869017.38	72715.6236	5946.27671	48013.4715
1938	297.824233	0	-422.706412	31347.2118	10437909200.0	-559.62641	285554.682	7539.31375	181957.444
1940	298.635193	0	-468.615965	101.726311	-346.665968	70850900600.0	246469378.0	-129.171253	104933.897
1942	303.158961	0	-397.613221	10850.5002	-275.663225	1786355.3	24973300100.0	3877.83591	135982497.0
1944	299.050272	0	-486.388802	67665.6713	19800013.0	339635551.0	534230.573	17157.8488	-606.138802
1946	300.32186	0	-466.362327	10039.2946	-344.41233	396085.576	9067.58253	-129.529858	870.175281
1948	301.217822	0	-428.411059	1109.25527	-306.461062	4352165.84	500097.771	4981.98783	21588.4699
1950	297.926248	0	-423.259529	-219.949259	11413.8523	-560.179527	368119.266	12.2589245	-441.404712
1952	303.438055	0	-438.700338	206668.844	-316.750341	732004724.0	467774.659	16013.1112	5633.03186
1954	296.93497	0	-438.662164	10030.8656	16.688333	-575.582162	252.236821	-94.6531695	-118.592637
1956	298.771727	0	-463.768182	3742.44943	1161.24126	-600.68818	164354.565	-186.214185	1464.3481
1958	297.570465	0	-470.265338	108236.883	115.023602	90854.3204	456441.324	-327.305332	44676383.1
1960	298.960835	0	-445.362621	-289.898203	22071.1247	-443.803495	56144.7736	-167.235884	-565.112621
1962	301.511294	0	-436.801578	-287.432711	-314.851581	698750493.0	787.140656	547.547066	3951.57182
