time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
1664	300.463476	0	-431.544369	4661.52398	222.026126	3631.19873	-197.464367	780.599828	47145.3079
1666	295.464434	0	-467.876323	5135077.47	24154.945	564.931843	2535.32798	-324.916316	50514.8761
1668	298.232953	0	-455.66278	258.176218	-333.712783	2274014.06	3508.86805	8986.66597	78191.8846
1670	301.604623	0	-502.806988	1613.30843	5757.86049	66570.4207	-268.726987	342563.753	264702.393
1672	300.335024	0	-477.778902	142112.451	1775.5756	-417.07345	31365.5337	-209.706818	-597.528902
1674	298.795899	0	-485.436409	29536.3597	-363.486411	533778.143	57899.6705	86.5001533	85598.0749
1676	294.642728	0	-447.39683	1155.25528	4004657.39	-147.535036	330358.042	360.862134	-567.14683
1678	303.225607	0	-401.612033	10760.6459	3146.07183	813478.792	114470.051	-258.652026	65692.0249
1680	297.596654	0	-423.530021	4204.62803	50719.6051	112322980000.0	282875.307	-280.570014	1186.4655
1682	301.931903	0	-451.483716	95951395.6	4150.67496	-588.403714	1449889.31	176.72139	-492.314095
1684	297.367542	0	-447.93873	189.029308	1552.71759	1.95308618e+16	7026.22556	-304.978723	81211.6022
1686	302.406347	0	-400.211189	16906.0441	124859.644	-537.131188	47775006.1	-92.6962553	-308.644856
1688	297.865898	0	-399.946443	-399.946443	1047.7662	2374495.44	16254.0494	-179.353307	-1.31788756
1690	295.750184	0	-485.061144	-485.061144	32276.208	1043376.92	437181.263	18831.9639	7.76873429
1692	298.684209	0	-438.260129	15454.6366	-142.004456	4430.4416	28740.7426	-295.300122	3422.0816
1694	294.808305	0	-439.924742	45416.4308	6573.0877	22905.3962	145507.809	-296.964736	3968.66329
1696	297.800795	0	-466.359697	40627.3542	346.438644	70.0218929	5106.30218	39.6857765	-586.109697
1698	302.665027	0	-486.194693	67.7586436	347.682634	304116289.0	4036668570000000.0	-343.234686	1188.94568
1700	300.666985	0	-441.439561	50117.6606	5100.57162	-578.359559	1033.32195	129.980501	802.964773
1702	299.331711	0	-416.805967	1120325.52	71434.6408	198531709.0	9021876.53	-273.84596	9373.8833
1704	302.643337	0	-470.081082	29.434024	384.816105	-607.001081	3566.46862	8364.99698	-191.832691
1706	299.08753	0	-400.621503	2263.73067	1018.35545	4264074.17	427114.8	554008.638	-520.371503
1708	295.920609	0	-449.860454	231629.366	59962.2766	288534.848	7777282.49	-306.900447	4293.75819
1710	298.503802	0	-478.799214	30406943.1	17444042800.0	8385.51327	7847.40186	-150.78261	-598.549214
1712	302.558075	0	-441.97933	1224.47008	18737.9729	1508.15458	666726.327	1135.60896	-561.72933
1714	298.289731	0	-469.868061	8186.39578	367.785618	21516381.9	84707392.1	-326.908055	1071.56326
1716	296.027209	0	-418.199187	3210.23732	497760.108	7644654.03	31896.3249	-275.23918	12496.3267
1718	299.972696	0	-440.443766	20771.4615	1784.35011	2371.16663	106.505929	218.938753	-560.193766
1720	299.90068	0	-496.820473	-275.77328	-262.628503	-633.740471	435.969854	-222.487184	-393.784237
1722	299.638184	0	-452.113209	-235.988929	-330.163212	664.846538	67734.4518	-62.5270315	-79.820989
1724	299.037599	0	-462.84151	17212.3017	-340.891513	538932.885	346195966.0	540287.906	157309704.0
1726	297.633472	0	-517.918631	9298.68478	4237.44571	885.74755	2156.31418	715.322722	-637.668631
1728	297.874851	0	-482.170277	364.95933	-360.220281	489250.405	31921.7573	2153.71779	-449.152931
1730	296.057993	0	-505.649953	7898.20023	-383.699956	831374.558	38601.4127	1775.88565	5535968.41
1732	299.05803	0	-498.094146	100445.327	-376.144149	16522.379	365451107.0	16586.6408	2370.73081
1734	298.819168	0	-502.325373	2039.82031	2190.10514	19630.3059	545959.277	-359.365366	428.179282
1736	304.703128	0	-422.512272	-32.8605689	2883.3389	94.6410626	67045.5812	242.721035	-542.262272
1738	295.068559	0	-469.477743	3298.1825	239.187652	-606.397742	16547.4515	-3.26448525	-111.45754
1740	301.644221	0	-455.183184	-455.183184	190615.822	57861.4949	2663.84132	-135.596772	40074.3234
1742	295.955605	0	-429.155778	-429.155778	272726.997	7451.60489	5879.37859	6.43716339	1189.35899
1744	304.487026	0	-428.90673	2967989.54	-306.956733	97949483200.0	103318.044	356.978007	12098.2865
1746	299.715295	0	-421.611574	13346.5039	-299.661577	909587.428	117626.04	423.42153	227.754649
1748	297.772097	0	-438.751271	1150412.78	2538.65886	-575.671269	2210.12819	7922.4922	437.139067
1750	299.111103	0	-415.83088	-415.83088	711774.987	57243.2485	10405437800.0	2177.81568	3039.0534
1752	299.716095	0	-452.540356	135.514775	810.203345	-589.460354	4476.60383	10384.1205	-510.319843
1754	294.115349	0	-433.26736	212004.407	4297.8973	-570.187358	184629.577	-6.09513472	1137.83035
1756	290.805795	0	-513.835918	865135.531	4962.96504	-650.755916	19215.6693	67.6524683	1379.68141
1758	302.481509	0	-427.887239	5181.03871	1607.1254	-564.807238	183794.043	6.65010924	335.779403
1760	301.293557	0	-464.332193	5113.33815	46836.6822	-601.252191	34477.9764	-179.600696	-282.873619
1762	297.919913	0	-506.917868	1092.74878	6519.54256	-643.837866	681704.988	-48.2819239	-280.612957
1764	298.641265	0	-445.561274	172.974303	1121.90167	2137.98295	67371345.8	-87.4204523	-565.311274
1766	299.312042	0	-497.822846	41851.5231	398931.795	-634.742844	28193.4142	313.24086	5275.09372
1768	300.423296	0	-423.489873	-423.489873	58749.3888	2113911660.0	2057723.12	8.42967459	3476.33453
1770	297.839042	0	-424.860059	5054.44496	1648.27651	-561.780057	39976.9179	368.288013	2133.93873
1772	300.351419	0	-432.532268	-432.532268	877779.612	6044546.74	1777.77994	324.017343	3877.48227
1774	298.356638	0	-419.679124	-419.679124	12452.8717	10815.2033	4568.22361	5102.13962	-280.585138
1776	295.939259	0	-445.75121	-196.907485	4990.02382	-29.6318053	354354.828	6763.53873	-565.50121
1778	297.924949	0	-450.869437	-450.869437	383.625852	3274426.99	862596.711	1423.43573	12196.3408
1780	296.486374	0	-438.452035	-438.452035	11019.2353	25168.7227	884072.921	4360.44032	7402.94948
1782	300.893092	0	-422.478867	-422.478867	106322385.0	712518081.0	41430004.2	161237.813	69934.5705
1784	297.957996	0	-505.451006	1116.69393	541.137864	9638.96286	6125.83465	-362.490999	15619.2284
1786	297.456996	0	-415.815567	-415.815567	445.958913	142923.905	14551.5097	1602.11217	4394.77541
1788	302.431029	0	-443.363988	-351.815371	376258.845	3177.53237	1416083340.0	-300.403981	1225.15525
1790	300.14762	0	-469.948278	10090.9657	11164.2688	130487.602	43164.4869	-326.988271	25610.9088
1792	298.339982	0	-462.265142	39651.9897	4311.04312	164242821000.0	-228.18514	175901.552	-283.475602
1794	294.803948	0	-466.880453	17890.5994	615.79933	-603.800451	4898.82935	-64.509821	-413.848013
1796	296.528699	0	-462.632677	9456.20861	2502.03076	35145.4091	-228.552675	1040.65127	32611.6857
1798	297.728645	0	-458.474009	10134.7186	16938.0397	159160.5	-224.394007	8931.32135	788122.819
1800	296.899282	0	-495.543542	3214821.11	105959.453	4379826.27	-261.46354	204.474738	2971.16172
1802	303.890356	0	-454.263631	3091.08185	-161.680274	-591.183629	17535.3187	692.50574	7115.2517
1804	297.624805	0	-453.791609	117454513.0	3650.31358	32715160.9	-219.711607	159.291685	4288.98407
1806	294.406656	0	-430.453649	-182.568605	65.0567351	-25.3308556	-196.373647	3.0499998	0.895672101
1808	292.585197	0	-463.279725	89721.8238	76156.1353	-513.889109	17945.7693	-110.373013	-583.029725
1810	300.430549	0	-445.583454	783.088294	7613.59916	136588.174	-211.503452	1590.95292	69.5370531
1812	295.556811	0	-417.955333	196078.55	316.912327	4261669.39	12114.7103	-274.995327	-214.820639
1814	300.610905	0	-490.590693	19616.2945	4630.54734	-627.510691	92929.282	-163.355909	-443.345525
1816	302.079402	0	-437.464497	123109.885	3334.80515	152449180000.0	9529125.66	-294.50449	27135.1659
1818	298.113985	0	-467.131321	28236592.6	6831.83793	-604.051319	832.594433	208.818666	4394.13327
1820	297.32053	0	-450.50988	30.7098616	50.4329315	8577.76864	-216.429879	129.245366	-186.781177
1822	301.021942	0	-425.732038	-214.484683	183659.433	280729.799	-191.652036	-121.94474	96283.1149
1824	306.381605	0	-440.839393	1454044.33	158.638712	1146.89791	-206.759391	18294.4252	-277.608521
1826	299.707832	0	-459.956532	-343.783756	8033.89828	616605.206	-225.87653	3204.47669	-325.660654
1828	296.920531	0	-430.126161	20298.8774	768.298778	-567.046159	950.80148	-16.0529706	-436.434859
1830	300.014052	0	-372.053645	-252.753888	1664765.31	679600.358	158.147516	-229.093638	245078.428
1832	297.622926	0	-472.814838	22792.8575	465.596875	508278.88	-238.734836	335.193936	77277.0163
1834	296.40218	0	-485.218362	1506.08901	-150.143632	-622.13836	6350.69103	1613.43379	-413.230227
1836	298.056781	0	-460.970409	4917.45172	-131.896428	443921572.0	494.100092	-158.642458	-580.720409
1838	297.301931	0	-415.06376	259309.838	-293.113763	3543175.12	4625361.04	163.460877	270311.03
1840	305.579164	0	-422.17417	1252.26838	-300.224173	6420.35946	32050.613	2665.4856	381388.319
1842	299.001109	0	-468.089655	1892.16681	221.382801	46115.2413	14871.577	-78.4397108	-587.839655
1844	295.414458	0	-480.43156	17009.8884	7254.13008	9548505.54	7350.10707	-337.471554	23152.9041
1846	298.407924	0	-466.136697	2167.69069	96.881677	20206.5085	28466.1842	164.055641	-585.886697
1848	293.142392	0	-483.797656	784.73567	16479.8417	20039.5483	-249.717654	80.595108	2576.06981
1850	297.229756	0	-501.941327	-296.557266	83154.7209	-638.861325	61268.8254	-31.4701755	-431.3679
1852	295.750163	0	-459.315998	8534.83084	1362.74689	-596.235997	45553.9005	2423.53421	-175.390239
1854	295.236037	0	-466.708346	-45.3289118	14934.8329	16812323.3	7956.07322	-323.748339	30.4616384
1856	302.986176	0	-450.948828	108927.049	687299.485	692.264612	-216.868827	-222.632948	-399.888801
1858	295.215242	0	-451.399587	93810.9812	-38.3059467	147827.745	-217.319585	1430.13677	250.241131
1860	301.6764	0	-463.118092	7546887.72	168336.577	370644.922	1589279.08	811606.927	-582.868092
1862	292.090531	0	-437.448006	16297.2551	186.680354	2750793.01	-203.368005	40970.8398	4987.61643
1864	295.287202	0	-447.513292	2212573.54	3804.24305	-584.433291	94109.7643	47.0605515	-186.709709
1866	291.464189	0	-449.494498	52992.6829	1271.96687	244.955712	-215.414496	2057.68055	-403.955818
1868	297.489647	0	-440.902548	198051289.0	122.420508	1141.89117	94540664.0	-163.942146	-560.652548
1870	296.59872	0	-456.756411	290078.264	1362.68456	688888071.0	11882.028	583.775687	-576.506411
1872	300.520949	0	-462.156942	19869.4553	2192.86607	3314.69127	-228.07694	1466.58175	-461.395849
1874	294.109386	0	-492.586051	624.697163	34862.2364	1155.31526	-258.506049	-225.031678	-314.546746
1876	292.194783	0	-459.981022	3607.25013	-103.207612	58138.1525	329128.632	208.503374	-579.731022
1878	295.793239	0	-499.523406	9758.51605	416.602897	234945264.0	20630278.0	-356.563399	199.401973
1880	298.519027	0	-413.243838	228555.956	8369.97523	149996837.0	-179.163837	21.5307546	12719515.2
1882	295.248314	0	-443.934313	13641.0291	2232829.69	-580.854311	3950.05045	139957542.0	-384.197045
1884	291.539614	0	-405.439155	359578.717	748940.093	182163.661	-171.359153	25.8282682	269.970255
1886	298.611278	0	-459.560002	1361976.72	-337.610005	338715565.0	5625.23716	4750.1507	461.059032
1888	298.608603	0	-459.283084	1082.78554	-185.630527	108749.073	3706.67487	-89.0581422	-579.033084
1890	300.003936	0	-441.23096	48465.5693	51097.8658	-578.150958	974.159381	2616.68772	2356.46101
1892	299.315753	0	-494.86574	3095.51094	-372.915744	21201090100.0	2156817.09	1737.54829	951.186371
1894	302.800553	0	-457.598176	22168.9494	8526801.94	162941.514	-223.518174	-114.314041	-303.326159
1896	299.726227	0	-473.07744	7735.76779	175.207232	-609.997438	131204.576	-87.30576	-469.903828
1898	292.120002	0	-407.314339	-407.314339	1069521.92	75284196.0	33804681.8	2367.16573	88769.3497
1900	297.333267	0	-455.920813	-455.920813	19856183.6	562753.891	62899.2924	4624.65121	15859755.1
1902	295.745526	0	-419.288718	1311.41475	19535.6083	29710.3831	8473289850.0	-181.897735	-539.038718
1904	301.673035	0	-466.042499	3630.94318	5113926.87	97529.0281	-231.962497	11407.9407	3827.65696
1906	302.206127	0	-451.493974	19151.7347	269.282443	31173263.7	-217.413972	128895.035	9614.56225
1908	297.500424	0	-481.077188	215926403.0	-359.127191	3035835810000.0	8614.83844	1586.97964	9406.38677
1910	293.710283	0	-442.715027	76531.8571	95345.0913	5334.01436	1334818.61	220036.008	-562.465027
1912	294.279752	0	-410.410726	-410.410726	782.214015	11224235.7	37121.0638	1386.86156	-401.580732
1914	293.669494	0	-453.046174	4629.91782	60317.5434	2238.55957	9000.16648	-18.6869714	-572.796174
1916	302.703426	0	-484.212753	731815.253	-362.262756	3365613.86	226259.346	572.373296	633.175526
1918	293.976176	0	-462.522921	351990.218	-71.6050156	-599.44292	777.279203	1194.58082	2033.93427
1920	294.004857	0	-408.287611	-144.122956	2534.18892	2646.76989	102827.274	70.8056364	-528.037611
1922	298.963803	0	-464.376088	-317.568384	9727.19429	-601.296086	5791.20731	-178.49477	83.7324964
1924	304.079857	0	-426.231631	2177.32277	-304.281634	1006967.89	35029.3936	3007.7498	4035.53843
1926	305.19496	0	-445.248402	2962.95352	-323.298406	1392528.27	12680.684	-214.577859	-62.0138232
1928	298.148266	0	-508.470527	26534.4669	20999.9932	-645.390525	32713.054	-200.663967	-333.600457
1930	304.743053	0	-444.459046	-182.071	-322.50905	14675.7375	4663238.74	-50.8904341	12007.2199
1932	298.024729	0	-420.429632	12330.0588	41618.2456	-557.34963	19665.7965	303.603761	-141.56744
1934	297.274784	0	-477.143909	1736.2411	-355.193912	18642714.6	6168.56102	105.945997	1791540.96
1936	300.791572	0	-430.864656	1407.91907	-308.914659	625144.234	66152.3105	3690.21841	1229.82542
1938	296.644434	0	-433.288693	33814.9648	-311.338696	52071.7818	160345.317	268.490023	-350.008684
1940	295.004567	0	-439.22017	5586855.75	27042.1558	-576.140168	117295.053	-18.3455206	-287.060465
1942	300.277719	0	-507.22241	65051.6862	3383.42259	-644.142408	2227897.94	-110.85284	-265.52023
1944	300.675526	0	-500.547864	17553.3793	-38.1921182	9670891140.0	54572.0363	-357.587857	72.6076889
1946	298.475645	0	-479.459142	5456.9111	1541.89218	11821.7301	28737987.7	10330.4543	-599.209142
1948	295.420651	0	-452.369332	105.246742	-330.419335	3435933.76	32353189000000.0	-33.8139246	244809.174
1950	303.846653	0	-463.512312	-64.3596883	269.52333	-176.545338	7314714.6	998.515362	-583.262312
1952	294.62867	0	-538.955941	1505.26879	10201.7661	1686659860.0	24228.0807	-395.995934	12262.6506
1954	302.796519	0	-455.302416	44776.5228	-333.352419	774215900.0	1462.40173	-9.37880662	-262.351213
1956	295.162267	0	-496.127882	2466.65788	2559.22639	-633.04788	6723.84615	34.0502901	2136.30255
1958	302.090065	0	-503.472828	1116929.28	-112.247051	-315.844229	432151.826	16873.2295	-623.222828
1960	301.206268	0	-431.064204	12.1848292	12609.5029	3836.96747	12371.571	290.974442	-550.814204
1962	296.596025	0	-466.814768	21722696.8	5101.17642	113981.101	4240.09114	-145.035218	-586.564768
1964	297.197904	0	-433.286434	749.180553	-311.336437	1273900320000.0	45726.2927	3827.23787	3999.38799
1966	293.633632	0	-485.899159	7672600.2	1101.80144	-622.819157	2978.10014	718.393069	-329.305482
1968	299.684368	0	-414.057205	12359.2972	47024.3549	-550.977203	41.8747241	-64.2528706	465549.476
1970	299.165441	0	-479.494007	34986.8251	-167.134948	4189535.22	520.982859	-336.534	-167.361734
1972	301.498159	0	-480.922639	-266.648133	5743353.25	-617.842637	23861.7035	32721.1004	38497.156
1974	293.579246	0	-447.132656	780.349792	1018.58634	23798.9218	627.08782	-206.205953	-566.882656
1976	298.10685	0	-439.614593	623.922402	-317.664596	3353382.15	957174.157	1957.5591	4842.9515
1978	296.277541	0	-449.413457	4863.45131	987.286005	315006.202	19758.7547	-306.45345	783.023976
1980	298.450542	0	-385.03677	1425316.58	16223.7194	-521.956768	670738.001	-116.586777	-332.86625
1982	296.462894	0	-417.170358	836.72931	-295.220361	41051.487	814.668478	849.267558	522.762197
1984	297.74728	0	-517.160303	27070.4337	6210.6396	50909105000.0	4278470.81	-374.200296	8946.85829
1986	296.912474	0	-508.499805	81829.0134	49103865100.0	-645.419804	32004137.1	2910.18655	-71.8402732
1988	303.388643	0	-472.762171	17671.7249	5811.76255	-609.682169	315.977706	62594.4481	3521.16566
1990	302.116287	0	-450.581442	1711.53385	2724.66597	4724.21442	490044.53	-307.621436	-493.777027
1992	297.567148	0	-439.072744	3266.19092	2927.24048	3602394.68	88992.0336	-296.112737	9435.20614
1994	302.488095	0	-444.622897	10327.4205	556.488015	-246.143007	2495340.07	134.268161	-564.372897
1996	298.485943	0	-387.26868	3383682.03	455.351617	345740.573	-153.188678	451.202924	1788.87157
1998	295.736786	0	-485.431782	11824.0287	1321.0434	114.189942	1435.82953	550.687556	-605.181782
2000	302.378845	0	-477.697375	118856.51	13404.0902	1570.84237	66248.0237	885.008672	-597.447375
2002	295.505564	0	-440.509479	395.292216	-167.596868	9071273.85	100310348.0	-297.549472	2052121.99
2004	294.572235	0	-430.770002	-150.486041	1854.40287	1891445.15	818.919196	-287.809995	5594301000.0
2006	297.275995	0	-497.83945	749.353738	6237419.79	10964554.7	6908801.89	-354.879443	243596.383
2008	301.991517	0	-433.016812	1855.60493	13523.3282	13456.8408	15811.1316	71.2276919	-552.766812
2010	300.795227	0	-460.057356	1287.45565	14107.8102	9684937950.0	-225.977354	-196.453875	170410.831
2012	294.461642	0	-430.746108	635.997792	-308.796111	11358381800.0	4605.30986	-197.800377	-132.391039
2014	297.778048	0	-426.932387	26309.2929	523401.987	-32.6099437	39813.3387	-209.146179	-546.682387
2016	297.06988	0	-445.528939	176686.549	7265.18756	5757.83073	4414.5678	18214.1036	-565.278939
2018	292.540192	0	-475.994193	-250.515632	253.783778	96153.1784	-241.914191	-165.81727	-295.917654
2020	299.016549	0	-423.627828	2019.2443	1070604.91	-428.540031	13229.7546	-146.661631	-543.377828
2022	300.044674	0	-484.595751	147.181376	-61.1783296	34428.326	1036200.06	488.77704	-604.345751
2024	295.301257	0	-460.199621	-388.286909	1628.1968	5176.46627	-226.119619	-254.314867	-423.479858
2026	296.594375	0	-477.40814	132428.99	-355.458143	86337.6346	424.772826	937.031378	-529.790107
2028	299.333467	0	-470.208628	43568.1261	16099.4376	177675.755	7314.1577	1209.68863	-589.958628
2030	298.135704	0	-444.217317	1944.55181	443.259953	124093.117	263987.454	47981.8901	-563.967317
2032	305.329172	0	-463.589922	-463.589922	7259.30426	30581.3204	89777.6752	218430.758	36746.3537
2034	298.445751	0	-459.022764	46.1554836	1340.31283	556679712.0	21227.0001	-157.748789	-578.772764
2036	298.099361	0	-413.073091	3370.25824	6203.62489	18578.4609	95463.9551	-159.15408	-532.823091
2038	295.088457	0	-470.063686	601.636511	5076.46831	12977.9861	531114679000.0	531.053781	-589.813686
2040	296.935614	0	-501.081539	846.111895	3225.52379	46885021.3	36570.9727	-358.121532	3219.724
