time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
3018	302.06308	58.6740247	-512.633809	304598.873	272750.766	99312301.3	1548966.88	-369.933812	75325.562
3020	297.373517	79.7589366	-469.78882	11213.3434	-347.628816	2605564700.0	17285.4734	-15.3892926	10493.4322
3022	300.147389	60.9194835	-407.019599	-407.019599	22551.6581	6874263.28	48202500.3	15582.1448	47855.0961
3024	295.676738	62.4946654	-416.845388	317.974374	-294.685384	10405.3606	174455.872	290.583128	123748044.0
3026	303.694902	80.2908274	-492.369753	34242.6292	1283.94959	64912733.4	60732.075	-349.669756	12577.53
3028	298.697826	71.4670308	-442.399239	2372.94833	31471988.3	37251.7728	44146.334	-299.699242	11248.8062
3030	296.808769	57.6927661	-504.359209	55295.8512	-382.199206	4.65543142	7960.50222	1958.85983	-114.032639
3032	293.583532	61.5248522	-495.678108	945.722385	-373.518104	2768.25729	2668.96318	92.9215844	3495.48947
3034	295.137974	53.2091237	-475.19156	157.811415	-353.031556	531409.73	157813170.0	175.116625	812389.936
3036	296.96315	55.9586612	-462.785494	14.0910609	-340.625491	8217.20514	455107.934	2345.37871	3599.49501
3038	300.298564	53.8557962	-488.836386	-60.3408286	-366.676382	3706465840.0	91.1913643	1784.50037	450.898172
3040	299.589678	57.7834227	-411.653071	119320.413	-289.493068	4250.34207	22321751.2	4.20574144	542.473811
3042	293.284824	65.9665844	-438.609058	40231.8211	2874.50065	564526.099	13894.3572	-295.909061	3304.50653
3044	297.093406	50.5342126	-433.821572	9825.91473	-311.661568	113994.192	27047.3074	41.9099823	-226.499889
3046	298.354887	60.8916161	-425.854549	800.761602	1684.0144	73.8014192	289732.817	-283.154553	769148.531
3048	291.787557	39.8540615	-441.46725	2127708240.0	1140592.99	345972.656	18556.3593	-298.767253	25728357.1
3050	296.707083	61.1939902	-461.33107	337.432745	329.504198	390181.775	223676.404	-318.631073	-70.2787632
3052	295.316921	65.8838685	-456.876992	7661.1227	8299.97765	5185883.93	4518.547	-314.176995	2760.04542
3054	294.432482	65.3999766	-450.86825	8346.28735	1159729.83	328414676.0	8512103.94	-308.168253	4970.4686
3056	303.502984	44.362052	-424.559632	124760301.0	28912.6719	789.057319	148348.606	-281.859635	28.1386602
3058	296.00493	54.3041041	-458.472266	-76.429539	65678.3048	2113836.83	5679.85989	-315.772269	10690.7242
3060	295.748712	62.3580575	-447.172574	355.377006	-325.01257	362361348.0	8352922.29	10910.3778	16862.1509
3062	301.35381	65.0386579	-501.795269	-39.2218695	1704.77596	2268669.8	988990.513	-359.095272	531.813285
3064	293.482897	69.75796	-452.140859	6170.54332	-329.980855	59189.2766	64299.0878	20.1760028	2843.90059
3066	297.502091	58.6204041	-449.861492	1021.30472	335.251565	4695492910.0	45648.977	-307.161496	64259.2699
3068	293.341308	65.5262559	-491.975581	15631.7399	4787.72528	690259.057	15445.3294	-349.275584	1526.76281
3070	298.95778	79.0377003	-415.485937	5231.5847	-293.325934	81617.5624	4718.08163	9184.40907	101535.742
3072	297.498737	45.5646061	-483.729362	472.162171	82312.3302	114.878861	136900.72	510940.736	-603.599364
3074	296.226627	60.0073316	-469.378309	107177.162	1008823120.0	200027.57	36891.7789	-326.678312	2036222.97
3076	302.002364	58.2612675	-444.534295	-296.803318	411.659864	626.850605	13985.614	1481.38308	-564.404298
3078	287.151993	64.2465584	-447.33268	20269.5614	7461.93524	2290116110000000.0	141265088.0	-304.632683	360.626442
3080	301.835862	75.7008678	-450.054752	108.457338	4110.02438	101321848.0	58907.8714	-307.354755	2599.03091
3082	293.023848	54.836739	-478.774396	17226772.7	20865.6327	-617.164395	7169.5625	128.831743	8447.90372
3084	294.426407	46.270395	-464.600243	1961.43623	-342.44024	335162.749	1752292.39	382.357608	14858.4133
3086	299.790871	87.3707223	-465.218147	285.950022	387.322533	-603.608146	17281.116	1994.85044	555.215871
3088	297.090045	64.7423922	-456.19881	3555.85254	1989.12855	370024.156	1974.08047	-313.498813	1151.13012
3090	297.3703	63.0117205	-401.653162	-401.653162	-124.875266	722256.71	1731.6318	-20.4492654	13630.1853
3092	297.563958	59.5495943	-456.898314	9326.11381	-334.738311	3574.62648	97751.8947	1676.20012	28495.435
3094	299.291948	75.7302752	-493.492057	1637.48579	8849.0644	-631.882056	747.456211	1982.16961	12854551.6
3096	297.82442	52.787809	-441.312193	-238.45144	352421.697	11530.9068	17439551.8	-298.612196	5439.49648
3098	294.06998	67.9781077	-457.708042	-457.708042	35160377.2	389.475662	299290.091	3496.11233	14885.4398
3100	298.410368	73.7245341	-455.756056	310.750083	1505117.11	5732336.07	9773086.67	-313.056059	16435227.1
3102	298.918153	43.8417693	-432.617245	2009.73343	7380127440.0	404477693.0	44653.3967	-289.917248	3395.66548
3104	301.109242	73.2337651	-512.810491	389.991268	140363.56	8721305750.0	761.80232	-370.110494	62.2399267
3106	295.883033	60.7151885	-448.912892	3711.51626	287212.732	34652.017	3202.51742	-306.212895	72423.1181
3108	295.951207	52.6861498	-439.457117	4394364.1	912453.848	67360.4988	49829.5797	-296.757121	31836.5116
3110	294.070428	67.413405	-413.587446	-413.587446	69312.1438	204.870677	12789439.3	3635.38893	5925.68654
3112	303.712947	59.7448724	-425.23476	9361.08978	407.488904	-563.624759	9631264.18	104.922129	-37.3911185
3114	293.626504	65.675774	-408.516917	1722.72653	-286.356914	3632944860.0	620.014036	197.220231	1234.83565
3116	293.904991	55.5855654	-466.512823	-60.7518078	3670.21594	543920.891	22685720.6	-323.812826	1032.28412
3118	300.247661	79.3464108	-471.531621	2593.50622	1071.50094	246165186000.0	2856782.26	-328.831624	16332.575
3120	296.304395	74.6520783	-390.313991	-390.313991	4548.3494	3577.6015	16522.2853	214.236042	244398.406
3122	296.608222	48.2121006	-476.980936	4143.9348	-354.820932	40326447.3	6804.28604	421.626054	478.964518
3124	301.576093	61.7221307	-456.273078	-456.273078	3256142.45	27095178.1	114.444272	150.276982	8239.32751
3126	298.196629	54.8261852	-439.053802	8750.46989	1421.95479	51840.6193	1653712.67	-296.353805	210776.605
3128	294.996881	66.3836001	-447.397148	1650.38442	-325.237145	255198.693	1422743.53	697.869855	114547.273
3130	300.02436	72.0099885	-473.699318	129651.927	89719.0987	-107.824069	1510.76978	-114.81254	-593.569321
3132	300.853334	76.9762895	-453.297765	234554254.0	3233.69474	-110.445405	1934.08444	885.497135	-573.167768
3134	294.822859	52.5661544	-435.643171	-435.643171	7754.06162	415640.417	6528588.08	1543.67919	1684.33496
3136	293.050247	73.0465385	-443.72035	3544.46444	33532.7266	-582.110349	33886.7255	-14.9975046	115.376135
3138	297.051567	52.0912043	-417.463628	87095.8458	-295.303625	97989218.1	1184839.2	808.587841	9451.57743
3140	297.551013	59.4879739	-427.628351	1956.36991	2376.18438	-566.01835	711701.105	-72.3520223	186.165272
3142	302.858567	49.3963429	-457.709869	46136845.4	7118.15384	170414.919	38603.5256	-315.009872	5542.0333
3144	290.805257	52.830614	-448.205354	784.023952	-326.04535	683508245.0	61754.2438	784.809083	249529.739
3146	300.935242	75.3941607	-452.495716	3038.78917	-330.335712	42329.126	536260.891	-40.6805862	1549.43973
3148	297.551876	70.0666746	-478.820064	10940.4461	5275.17299	1738650840000.0	2879.97632	-336.120067	24740.5389
3150	295.6106	71.1716182	-422.501626	47395.0454	-300.341623	274048545000.0	524.650904	121.970052	63626.9073
3152	301.508255	60.9656515	-424.463877	-63.6784392	49.4251572	53593.8322	483895.711	-281.76388	1515.60911
3154	304.982479	62.7646905	-438.85953	7701.28636	8012.24986	-577.249529	9883796.2	340.598531	-128.683709
3156	300.09731	64.9868202	-511.423685	1913905.0	22184.1901	-649.813684	2387.08322	-121.076571	-435.967892
3158	299.032117	79.1009373	-437.834483	-437.834483	1376.81404	12844.1533	145011.507	2451.43707	344020.272
3160	299.354066	61.6855821	-458.625199	95856.0031	15377.2069	507.994489	11019244.2	-11.0826141	-578.495202
3162	291.048252	60.5858674	-450.216564	1767.87207	1388.42013	2817815.2	2233.76378	-307.516567	4022.66912
3164	297.590142	74.6461736	-525.729945	9757.19408	117533.227	3735.52289	4978.49659	-383.029948	1584.94649
3166	292.712959	54.5780544	-499.872143	568925942.0	3882.49871	39461.0384	3250719.98	-357.172146	10978.1234
3168	300.493249	54.2815766	-408.49353	324.986007	-286.333526	2499202.59	36956.241	337.801086	1668.39666
3170	291.090307	48.5404196	-476.941313	1675.96034	4120.14625	82048732.9	26327.3647	-334.241316	12967.1396
3172	299.682804	40.2848679	-478.732678	20.8778816	32734.9249	229622321000.0	1394.83239	-336.032681	8569.42227
3174	295.679183	63.0933157	-419.146966	2040.69535	-296.986962	1246746730.0	109316.344	79505.344	14833269.2
3176	295.546104	63.1616031	-442.152558	94.23235	-319.992554	409578756.0	4131401.65	13.8813377	259535.751
3178	298.556997	63.8985196	-435.781324	13070.7535	13176.6007	2813032.88	12388.5613	-293.081327	28652.2537
3180	298.304617	85.86484	-519.365977	2874329.45	748.798853	75822.2943	2201.91385	-174.316676	-639.23598
3182	300.033416	71.2071229	-446.102859	-446.102859	577843.081	832074878.0	64421.4821	4160970.29	7006624.01
3184	302.066055	82.656244	-468.131407	494.816679	1232.48386	13610.6045	6711137.66	-325.43141	473.605325
3186	298.203623	90.4771594	-489.714466	-489.714466	79599491.3	286497.154	16584.33	2776.37475	2791.49465
3188	299.431768	96.3452084	-477.787992	12351.3511	555799.85	166207.664	3975813.38	-335.087995	171580076.0
3190	298.982733	67.213902	-446.810199	916.079525	61461.0938	385449.623	341108.434	-304.110202	6128.07409
3192	291.577721	46.8644099	-467.837758	5459.71231	4650.75449	-606.227757	462.057908	560.707339	-254.0024
3194	299.762239	56.0746148	-445.78547	30.5786734	-323.625466	39873.841	493607.597	258.062738	2268873910.0
3196	299.563945	63.4725592	-441.25455	-262.474963	94.0935063	2041950.97	813151.002	-298.554553	1041.18589
3198	295.832751	55.1673869	-515.116907	-226.73123	-392.956903	56607.2294	121535.822	-39.9680736	1432695.66
3200	304.545419	57.4070801	-486.031679	4558.67383	87003.0954	1663594.71	6252210.15	-343.331682	1683.54734
3202	297.134814	53.7978455	-458.298492	101535.099	549899.449	104863067.0	475313634000.0	-315.598495	2760.65558
3204	297.39256	66.9123963	-444.874195	834526.511	120895.277	16641.8882	13668.1345	-302.174198	7665.27177
3206	299.84358	59.0429277	-467.536847	188888.198	195.370111	4835.61369	8146.45077	150726.615	-587.40685
3208	299.110208	66.346811	-462.616711	256883.506	7503.62711	4067.59717	-228.266705	5462.3972	1988.12454
3210	300.914878	71.7203804	-390.028884	-390.028884	6457780.52	6121024.76	869988.596	2208.01546	14602.1694
3212	299.03721	73.7066272	-473.882013	3478.73658	175219.904	1159855.75	13449.0298	-331.182016	326053.084
3214	292.040609	65.0578196	-458.03304	-458.03304	8422.1285	1347903250.0	10610.6631	624546.573	7050.44264
3216	297.918739	61.8387245	-467.765822	7441.41387	303144654000000.0	542064682.0	-233.415816	9360.53964	2931.20352
3218	297.788632	69.4026816	-458.753226	563395.591	3690.09004	1693.79381	4737.24067	-316.053229	-200.494107
3220	301.386452	64.7660603	-465.861527	-215.731837	3109.57541	223.049544	96711.5875	-323.16153	5490.18394
3222	299.069914	56.1022429	-492.77879	-492.77879	140905.473	50666.4834	2003450.03	185041.552	1840969.62
3224	297.868979	64.3160671	-452.284716	-452.284716	5173990.87	7016641.47	2389621.52	47864.0428	46738.2686
3226	297.431407	57.2725538	-433.338109	-433.338109	1900.33708	60523.1098	76474.8102	-68.077925	-144.780426
3228	297.590396	62.6544519	-461.141693	-461.141693	379259.192	4118291170000.0	6956.35295	1776.39533	12023.1009
3230	292.210197	56.8875648	-442.271553	1868.27901	1738.34697	94621.7334	651323039.0	-299.571556	33.8148319
3232	295.308079	50.9285076	-395.299358	-395.299358	295211.405	753400034.0	692402853.0	909.739635	18079.4884
3234	297.066421	57.5816315	-454.992265	642.466268	6141346.54	-593.382264	36105.1212	19567.9204	109.236662
3236	295.318123	63.0566385	-450.351544	2067.21888	16485.2065	212097.31	5269.54464	-307.651548	-23.3001632
3238	303.397635	61.0016283	-488.57182	258117.465	2083791.01	10945956.2	11105.5394	-345.871823	53938.194
3240	298.505349	66.3410444	-414.800073	-414.800073	307735.131	4984539.89	20243.4314	279.199359	982.347751
3242	297.852112	48.6164437	-482.285699	2799.46142	443948.486	-620.675699	40145.4062	2080.80562	273297.113
3244	293.51902	68.3408238	-452.288239	-452.288239	144019.113	2260270.78	13217.1787	443.646967	5231.15303
3246	293.81305	55.9300909	-449.374331	8366.83251	5125.01908	-587.76433	5613.56995	148732.85	-248.063246
3248	291.033914	92.6582995	-412.852524	-412.852524	12430.1304	53807549.4	24824.0701	3361.02128	254075.679
3250	300.431981	46.2658153	-507.707469	1493.91017	2225.0634	6189.22476	1993482.82	-365.007472	2601.74446
3252	297.567661	54.266187	-419.199634	273.735432	37138.0451	203.551269	31087.6497	487.765062	-539.069637
3254	298.668408	66.7162048	-430.232895	-430.232895	10273.1174	941075565.0	1500687080.0	4747.66438	130452.059
3256	300.494545	77.7242341	-484.182105	1102.9505	534702.636	30.8556183	461315080.0	18275.574	-604.052108
3258	298.506363	83.8365433	-438.069683	5563.89232	134.870185	-576.459683	925.68101	440.500936	-195.983039
3260	296.688256	63.3528397	-438.655655	5684.55912	-316.495652	515703.637	827745479.0	5246.52846	122540.57
3262	300.715669	57.4038474	-496.889789	193964.943	-374.729785	225629.188	32517.4653	1062.9093	96905760.3
3264	294.558213	68.0217609	-490.313209	107837.873	1248.73903	374338508.0	-255.963203	-156.833862	2493319.68
3266	298.651363	58.5990279	-445.075098	-445.075098	580254.255	4571402.03	161337.925	41159.692	3791.27326
3268	293.203113	79.4297283	-432.448231	10104.1886	3250.79695	1794397510.0	1397.63992	-289.748234	8571.03315
3270	293.518014	65.1216652	-444.041747	-444.041747	1443.51097	7422925.42	418090.339	80806.96	10651.835
3272	294.973169	49.7914016	-427.839842	5084.74058	367402.449	8826780.83	54736.3638	-285.139845	25496.7638
3274	294.671419	59.6085086	-448.227188	5268.07074	24118.6628	114904.977	-213.877181	9746.69493	569.505307
3276	296.004617	61.4526289	-477.999156	668.800584	73299333.3	561328854000.0	283812.964	-335.299159	27323.7072
3278	293.609118	85.3251504	-514.088616	425.714751	58334.2079	106865.193	2334941140.0	17989.6652	-633.958619
3280	300.301265	39.516156	-487.666157	-487.666157	13954066.2	160149.428	837957.39	181732414.0	1321622120.0
3282	296.555901	66.273912	-450.1095	-450.1095	164903.679	87738.1009	856212780.0	430040.224	89472094.0
3284	300.431389	79.4609885	-432.053583	-432.053583	6453.87336	1766983.81	1750.29923	21277.1878	35766.8364
3286	302.037647	72.9410761	-489.351686	1782.9059	8715.90761	147.812801	30514202.5	193.931557	-609.221689
3288	296.259376	64.8973958	-427.677655	-427.677655	111796.045	9432.1137	2648.31363	166498.079	573.435808
3290	299.376235	72.7421305	-437.221688	-437.221688	1144.74623	746601.231	616151070.0	4375.44341	3818.01006
3292	302.21247	74.8093161	-385.141016	-385.141016	710065.686	494483.113	54500.5081	47816.0256	10138.7762
3294	305.067874	56.3431005	-469.808389	-469.808389	210363.346	76498213.5	157506.105	10431162.4	40873662.2
3296	304.536002	49.1243603	-469.302238	5752.65785	12603.505	671184.51	1566751.03	-326.602241	293296.57
3298	301.263869	55.3905208	-470.235284	10285.9424	-348.075281	312220.008	22409.4543	-129.18726	37564.057
3300	301.928458	57.5348161	-471.608736	36740.9529	541313.873	144366.501	2112617.31	-328.908739	12231903.4
3302	299.4437	43.6515782	-446.020424	9605.02346	31553.1224	11238.1113	11685.3494	599.46687	-565.890427
3304	298.806307	51.9422824	-430.89336	-430.89336	10933.2218	920293065.0	7203.54755	262.337339	8381.09055
3306	297.189927	73.4093102	-460.281963	18476.5318	587.43616	9204.24765	6465.84785	-317.581966	6135.92343
3308	298.238637	69.8119844	-463.604074	-463.604074	39547.1085	187558754000.0	30500.2004	1036655.05	65436.67
3310	296.03663	75.3679707	-434.131353	216.474927	1774063.46	182965.105	70350439.4	-291.431356	82378.1727
3312	298.283612	75.756022	-464.752957	256.259642	-342.592954	49626.6659	14951.1669	535.548386	18637.4254
3314	302.159007	67.9681186	-433.041293	2476.76476	-310.881289	91270.8903	8380.98277	2773.24473	508.793944
3316	292.376524	68.9603202	-473.562398	539357.432	-351.402395	49709.8915	551134.169	9560.88398	74121736.7
3318	294.902963	69.734419	-459.619898	54.3369266	-337.459895	1107026.45	22251.1804	8072.97507	49651.1862
3320	302.614592	41.8168739	-472.706093	832.328874	-350.546089	44344086400.0	47798.7497	1272.59717	15976.4008
3322	303.964585	55.0229487	-466.00809	53194.8401	2856.15292	-604.398089	548.430966	215.954225	517.346842
3324	296.907168	59.0580427	-473.379479	-220.793004	1698.35877	757848944.0	1085486020.0	-330.679482	19.3487256
3326	298.158645	61.1072641	-467.540345	-467.540345	3347.60439	1377.80524	4510.91426	44.0060049	-72.9106891
3328	294.475801	59.4257242	-418.564153	-418.564153	895195529.0	1330459.18	2706.95315	61307364.5	22069.4085
3330	295.466357	58.9850662	-481.135338	2768.56143	1620.87674	-619.525338	4109.27279	24.8287231	-1.396769
3332	296.525216	51.4761204	-471.261678	1650.21086	76539431.2	450201.485	823694.5	-328.561681	12236.9441
3334	296.688576	60.7743347	-405.961988	306057.591	1132170.89	-544.351987	82811.8129	432.600669	-66.109795
3336	297.845481	54.6354317	-459.717137	2129706060.0	-337.557134	4070.58926	17737.1765	-10.6179382	1696.42627
3338	300.552741	51.0558477	-412.162095	-412.162095	417715.142	84220.6504	20914.8498	148.153815	1130464.86
3340	299.164807	52.535622	-445.699699	-445.699699	8221.89428	2482286.91	932.480072	54676.5363	26193.0079
3342	300.878585	69.2837318	-407.871535	77255.543	233.088485	2384.27288	3148.86216	-265.171538	-305.255711
3344	293.188301	61.4068933	-452.910905	6588.94524	-330.750901	336.439111	3293.79444	21.8584782	-2.36386554
3346	297.364305	60.2291786	-478.356265	123.627179	865893362.0	1497.30155	60887952.9	-163.40143	-598.226267
3348	301.400433	84.9930966	-410.839377	47995.1519	1444.66672	-549.229376	225120.156	175.896509	3016.42707
3350	296.6318	47.4374052	-415.314138	-415.314138	143546.877	88256.2791	2637.78138	902337.016	428.543664
3352	295.891472	49.1492792	-463.077485	-463.077485	179.321615	2915178.57	3527.51589	22168.5457	18040.7264
3354	300.89115	62.2907265	-450.955923	7376.72296	-328.79592	3527154.38	24079563.4	-115.972868	1862.58106
3356	298.070853	63.3129237	-421.712496	824491313.0	-299.552492	730644.528	30729.9615	-102.148481	247.135746
