time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
1736	301.202187	60.317032	-453.221154	8792.8916	-319.081155	192631.279	14046557.0	5662.55578	8744804.81
1738	297.961682	67.5033482	-458.469136	464.559682	2993.74618	109385252.0	6531.22905	-304.879139	6732.32759
1740	295.605967	59.6085496	-421.198969	48316827.9	-287.05897	542027.995	729525.003	57106.8361	-170.180777
1742	297.249287	49.4950854	-491.67225	14666.067	2307.90279	2354.26871	3030.78903	-338.082254	107.367692
1744	300.58962	42.4429607	-517.55714	8964007.22	6814984.05	465913.367	-292.047146	156225.626	97675.5765
1746	296.47224	73.2311417	-484.126185	40165.0467	19550.9204	351341218.0	-258.616191	4656.83745	1125.39588
1748	288.802114	55.503939	-525.659099	10500.0831	-391.5191	480751094.0	21420.2596	132838.981	25830.469
1750	299.070764	52.7294938	-512.083778	335687.935	-377.943779	478335.313	4548.69418	14758.9406	3070.2948
1752	292.42199	60.7379902	-450.314965	8582.18003	519.17199	-586.314965	717.905745	1254.43392	-227.834373
1754	292.218182	66.1327893	-520.814309	330762.844	77178.9342	10665757.0	-295.304315	5265240.16	27441.6313
1756	301.186339	74.9412971	-433.83707	19512.3351	914152.448	858829204.0	279903738.0	-280.247074	59753769.7
1758	299.881154	61.0935413	-471.770052	1106.00442	400.499474	87848.837	40124619.5	3727765.24	-579.790049
1760	303.521995	55.6902722	-488.817288	138.644288	5071118.09	114239.617	-263.307294	13702.7948	114319.556
1762	296.290977	52.523503	-478.031853	249112.346	12616.6289	16609.7495	-252.521858	226.086408	26884018.1
1764	298.999885	66.2825543	-504.766691	-186.516192	3626588.64	1541739770.0	5655887.34	-351.176695	7226899.41
1766	300.058911	70.2606211	-541.777967	266371.958	-407.637968	241234.441	1423532.94	536862.186	14462095.0
1768	298.620495	65.3648481	-507.235738	3497.02521	3257.51907	144456869.0	81115404.9	4520509.7	-615.255734
1770	290.499719	80.5889801	-511.063522	16064.8114	-376.923523	5676.83015	53742.5636	4339.64198	8000.74719
1772	297.387654	63.1080093	-427.011798	4109495500.0	115821.779	60319.0776	-201.501804	4641.38296	2905731.19
1774	293.348268	60.6633674	-450.149873	9974.52196	6135.70508	644514964.0	15185.8959	-296.559877	214259.93
1776	297.122938	73.3303501	-451.937621	3481.99618	552562.692	2873891.43	-226.427626	8461.47524	28716.8028
1778	291.432527	67.8897597	-474.443515	7281.05251	84834865.1	10623.6372	-248.933521	400810.306	27009.6982
1780	293.852278	55.0130154	-456.87866	75785.3998	17759.6107	13012.5213	22842.795	-64.109148	-564.898657
1782	294.579366	65.3200717	-507.392869	210.202019	5574.0961	17685.6563	-281.882874	46852510500.0	173965.716
1784	299.359795	55.4506242	-465.311436	4701.61672	2744.26563	-601.311436	5623.93418	359.475065	-196.260869
1786	296.181751	73.9083035	-486.904811	103.076957	-352.764811	2454032.92	19585.645	12959827.5	7051.63904
1788	293.375408	76.7534077	-442.122587	6778.60027	-307.982587	2490655.31	482032954.0	901.939204	169650.295
1790	298.944637	42.7910842	-439.0053	6311578.39	15801.6153	112805.322	68853675.7	-285.415303	458.034561
1792	302.184287	63.0316792	-509.147392	-34.0499913	5832.51215	-645.147392	3279.57428	-26.5150894	258.901334
1794	298.194095	63.7352737	-476.427768	107.289553	851468.369	2790640.08	211607.986	5264.28924	-584.447765
1796	299.396993	73.6832312	-510.078725	17444.4738	335037.478	64987.4619	-284.56873	30595.0812	10102.4819
1798	299.209667	61.9947982	-442.351096	1990.01674	15064.8032	-578.351096	165086.317	100110.829	1471341.64
1800	303.510958	47.4345114	-492.051911	203840.501	10415253.6	920714.625	327334.342	1118944.72	-600.071908
1802	296.174883	43.2140437	-500.558593	2849.49252	135571.358	14952053000.0	51702.805	391760713000000.0	-608.57859
1804	296.603999	60.1678327	-504.488511	2511.87286	-370.348511	404411382.0	937.766974	-152.662021	79678.6453
1806	295.197039	52.7090121	-503.394411	189.643942	1255.38557	-639.394411	845.343534	777.796117	7071.00231
1808	296.457796	50.5335755	-424.072655	235214.467	41096.9337	-560.072655	27765764.4	22137986.0	-178.81282
1810	297.212071	62.720934	-467.256224	-130.336201	6110.37236	6061706.99	54167892400.0	-313.666227	66485.8089
1812	294.317972	51.3018074	-465.012165	20406.0555	18100.7074	8898.86278	69396.3267	2127.53822	-573.032161
1814	297.277552	63.8830376	-460.54214	3900.85554	14887.0732	200196.967	3838.71391	-306.952144	31132.4389
1816	298.201935	67.6314299	-470.167088	2581.78854	153652739000000.0	4074426.28	4566.1678	-316.577092	92474.8632
1818	297.616138	72.3949066	-472.955772	-225.027458	-338.815772	11188772700.0	1130.30446	4471.46606	7377.10568
1820	293.917985	58.8176656	-476.560742	38537.3288	-342.420743	1774125.39	5753.13543	254987.576	227594.802
1822	299.20056	64.6988259	-472.537216	227269935.0	358772.98	3568.75516	39645.2005	390.227401	-580.557212
1824	297.986814	59.447797	-473.040161	1259826.97	12054.7767	290049080.0	40316921700000.0	189714.149	-581.060157
1826	305.092444	70.899102	-459.861559	61785.3726	52512142.7	-595.861559	9787.83814	407.892722	234968.385
1828	292.68597	74.1319376	-455.784643	16209.6431	-321.644644	1007493850000.0	81120000.8	11891.1155	104233.952
1830	297.398533	57.6751467	-469.423628	13925.3237	190840.613	7509805.01	111328392.0	116477.678	-577.443624
1832	305.457852	58.561904	-475.264945	3029.98499	379.285053	3838.78936	2976573.81	481978110.0	-583.284941
1834	296.414609	48.4264951	-512.96686	13542.2752	-378.826861	21585.5485	3391808.13	-60.9476293	275452.361
1836	296.992465	63.2996851	-465.737788	4922571.67	-331.597788	753264985000.0	73336.1699	2721.54994	5143.49423
1838	301.986371	62.6876953	-459.866222	94125962.6	-325.726223	37968760.0	1363921.71	4010.58887	319071.091
1840	297.794872	60.1069596	-514.373734	193.263801	3709.58917	-650.373734	16068.7689	-212.810751	-183.685421
1842	295.931795	61.5404903	-460.065517	332.648266	-325.925517	13689011.9	6622.86301	133.288798	1233.06787
1844	297.210355	40.1142249	-470.354239	574.382751	118.058566	-606.354238	1282.4527	-187.417791	-233.483175
1846	298.446978	58.7794264	-438.404756	483.790179	320439.29	15235.1825	15852035.4	-284.814759	217.559762
1848	299.403131	73.3084899	-449.57118	11876.5248	3142.52669	229939.597	324895225000000.0	-295.981184	20213.0864
1850	303.776124	78.4277503	-477.058993	32813.37	71271.4456	2925133.02	149528268.0	-323.468997	8327.63501
1852	300.683719	67.8841924	-489.097783	430.369639	-354.957784	42534594.3	2784.66497	2411.78101	202259.984
1854	295.221584	53.901524	-475.03018	1254561.44	1733.74054	2436629.62	1101988.82	232574.452	-583.050177
1856	295.351278	61.6222571	-432.46419	1144.02997	-106.657622	-568.46419	1868.58722	134.391157	162.409489
1858	292.552155	55.2749658	-491.285708	208.737822	1346183.4	1303591.67	20940.6035	-337.695711	83874.5983
1860	297.083988	54.5797264	-464.654447	338.390143	747690.019	-600.654447	698.628617	100.075109	1555.1556
1862	306.136815	51.9196591	-487.216122	8650.94343	41875.0221	8594.97218	14158.3102	165781.152	-595.236118
1864	303.137396	59.5614703	-450.705818	4710.27354	36514273.5	156624.586	14731789.0	-297.115821	10826.2903
1866	295.832833	72.1265654	-457.863982	6952.53416	3923042.68	-145.290133	935.011328	1577.10986	-565.883979
1868	299.313392	57.7338676	-513.25611	3249.46733	82622.3823	-649.25611	66586.7051	527.702253	765.201465
1870	297.207344	71.2731702	-450.686439	-122.919545	219.402434	-586.686439	1188.50896	-15.0502954	-305.990958
1872	295.724492	66.139864	-467.179146	4426.74063	-333.039147	43035.8943	457138.669	388.719042	307900835.0
1874	296.578189	27.3415263	-466.793462	796165011.0	377738154.0	2736035.71	121428.24	36904.2505	-574.813459
1876	299.030828	54.7610039	-494.514049	593.7065	-360.374049	21973.6697	1101.26557	1778.44104	323.962704
1878	298.102633	63.2226314	-468.230562	76745.1409	6759.82875	8769.69435	3143.56148	1377.02689	-576.250559
1880	299.852411	62.2156025	-433.754931	12008534.6	3515602.29	58793.6977	513833105.0	-280.164935	8321.71842
1882	292.772688	64.5560937	-560.537668	9026.85819	53928693.9	1853.75141	18357.8052	-406.947672	2207.99475
1884	299.159502	60.3933346	-468.086714	102826.555	18056.9542	2594.38126	4830949480.0	-7.09239841	-576.106711
1886	299.737856	58.5869225	-509.308527	7385.543	4109.50253	115404.233	37611.2714	498972002000.0	-617.328523
1888	298.347027	58.785083	-471.416447	940.460378	1765.91643	192422.922	31963.5598	-317.826451	6515932.95
1890	298.462917	66.9033185	-526.063791	52576.1	19118.0465	250289.259	2647.35692	2624.22578	-634.083788
1892	295.129453	50.3028476	-482.71986	4774.4048	-348.579861	7439697.67	19968.696	1321.63456	74897453.7
1894	301.96036	51.117003	-451.525899	22002661.6	3498.62495	306367903000.0	178872.846	-297.935903	481663.558
1896	295.989275	69.7521457	-451.23102	251.881658	-317.091021	549847301000.0	816817033.0	631120.377	29060.6812
1898	294.607943	54.3750937	-437.584075	1566.01832	-303.444075	70479.1503	11623.951	-36.3824252	122970.656
1900	300.13373	63.8253789	-418.238838	-157.682508	-284.098839	4550089.18	74803.5559	-202.395448	-8.70246132
1902	295.845506	64.1809488	-447.74955	7443.52082	-313.60955	2679562890.0	808.173944	52.1213659	4484.26269
1904	294.494914	68.0792379	-468.960055	116828.76	218263.391	34616.6455	12817.0835	859.846808	-576.980051
1906	299.482881	59.3952436	-466.140855	3156.97204	544.593971	585.333108	4323.15013	13901.9515	-574.160851
1908	300.522448	47.5067931	-510.430945	-33.3370956	70849.9806	2139188.67	551241.918	-356.840949	1091571.15
1910	289.809727	44.9846253	-431.066299	10271.3775	5185554750000.0	70944.0636	1386405.27	39031.3086	-539.086295
1912	297.000854	38.8102884	-447.132469	-245.322706	-312.99247	1556613230.0	1953.89486	1125.56892	5998.88295
1914	295.856833	61.6631592	-443.222928	112.878484	2231.97224	2805747420.0	462985.92	-289.632932	9306.21425
1916	299.753353	67.217198	-429.179249	50389.1729	46973.3109	1004772110.0	1124.18313	-275.589253	2274.77974
1918	295.982652	41.9627019	-478.165671	334121.874	29490.807	11835.8153	1442085.7	3947549.82	-586.185667
1920	294.854565	50.0073829	-451.902414	1818.53235	1360696.31	203771.614	59410.8733	49974069.6	-559.92241
1922	301.207453	72.7804575	-464.593418	636040.954	5491.53924	1524486.83	120776.178	-311.003422	112852.382
1924	293.648545	79.7838615	-479.916837	3538.44164	192504.84	-615.916837	71713943.5	426386367.0	413.793053
1926	298.560016	70.9926057	-452.151607	297.544726	1458.25255	-588.151607	391495.63	325.532332	130.672587
1928	292.685189	47.8841049	-471.470999	13353080.9	246151.419	215857.794	64348.4304	-317.881003	5368.51224
1930	296.840919	47.198604	-485.59083	9698.14302	3436753.98	1005100.81	13710.8415	-332.000834	69168022.4
1932	302.931515	59.9068508	-422.929256	1530.99875	5508639.19	-558.929256	575733.093	-46.3628243	503126.398
1934	295.672966	58.6512368	-436.93776	12.1000676	-48.5054261	20716.7035	3042.96707	-26.6978677	-544.957757
1936	298.816287	60.8614939	-514.977049	142701.324	15022.7256	19409796.1	-289.467054	2100903.27	6666210.18
1938	300.546662	78.6071577	-499.412851	1036787.92	176357.458	25504593.8	220054433.0	-345.822855	68067.4172
1940	296.573262	79.5487039	-502.638322	3782121.0	72525.0038	3619327.6	476489.131	-349.048325	228210.65
1942	296.626761	55.6548929	-441.369154	50448534.9	3155.787	224741.595	292876.998	12021.4268	-549.38915
1944	300.49604	58.2661308	-486.546748	-81.7446078	9355.59155	-622.546748	31459.1583	110.458164	3954.17181
1946	301.506081	70.9049456	-431.778232	1967.46994	45516.3676	39110905.4	1463070.27	-278.188236	66665.9834
1948	294.685094	67.5035418	-489.791064	42378.773	4246.74334	12015296.9	196119.005	-336.201067	142730.106
1950	301.22978	89.360158	-525.745353	-181.820091	191653.164	149.655407	662372.722	2718.94794	-633.76535
1952	301.01047	64.7067512	-474.066658	1095.65378	14823346600.0	179123.302	1493472.55	-320.476662	1564269.15
1954	297.137465	71.2861274	-488.957846	14957.3288	2281213.15	-624.957846	73956.2907	310.458734	1146631.1
1956	296.206226	68.4497554	-485.371616	26404.8946	109877.337	50108.503	-259.861622	13465967600.0	1214.82757
1958	300.416593	63.7253936	-531.91521	93.2784067	-397.77521	22536438.0	780966.468	1378.86574	3026.84197
1960	300.059996	50.9783267	-476.087185	1448.3999	1262194.89	-612.087185	46683469.5	-39.2393967	47524.6146
1962	297.634364	76.1867143	-467.389961	17873.6372	-333.249961	143148.675	375.484233	-7.11271547	-129.043159
1964	301.532995	60.8263917	-484.058702	63806.202	20052649900.0	-620.058702	179872.851	37933.5678	-104.088358
1966	297.182611	58.9465735	-484.9093	457.722101	585788.532	493440.486	31111161.6	-331.319304	-223.195979
1968	301.233779	65.3767893	-443.92028	99374.8656	1691.22418	1566.00754	155007573.0	27.6001265	-551.940277
1970	294.68313	52.8489294	-480.326309	243.44401	20861.0819	-616.326309	780520.029	28046.1979	4259201.85
1972	297.528166	48.2129213	-448.379926	1835746030.0	-314.239927	66716.4812	1790178.85	143.220724	31580.6107
1974	297.935302	69.1123862	-483.873676	14935.6728	3116.97109	-619.873676	66310.3915	1717.94378	-348.159905
1976	297.879015	46.6130781	-485.069688	717867.24	1969575.63	209510.714	16609089600.0	31658.5945	-593.089685
1978	300.30349	41.1357302	-470.221845	6797.91006	48309.9646	3674934.32	53819.8671	-316.631849	44859.1098
1980	298.888189	56.0371446	-458.934344	5442.70762	703980497.0	1148923350.0	18353.3139	-305.344348	485110.955
1982	297.373356	51.4240585	-497.35917	6225.36339	108111.199	2319698.33	46881901300.0	3346123.45	-605.379167
1984	291.981318	45.681297	-438.700649	51843.458	10274.8654	221657.506	6557.76857	-285.110653	3600937.39
1986	292.40993	48.9389061	-474.96034	1385.83545	5973.22052	14714.8892	9739.6681	-321.370344	5256.71697
1988	295.343902	92.4354209	-499.129211	193786492.0	8541.75339	-635.129211	1554.41586	8434.99182	-384.955455
1990	295.090532	50.3787029	-435.117165	172.640614	256.011779	547776.431	14913135.3	384.991869	-543.137161
1992	298.891693	59.8782035	-437.451203	4092.27649	9490.76484	24684.0782	863876.034	-283.861207	27544.0046
1994	298.762895	55.5344592	-442.716323	273.866105	18294173.7	-578.716323	5.58965145	267.550663	37.7822918
1996	298.200199	60.3634995	-490.167916	96877.5877	189228.818	370536.034	1167.4796	-336.57792	3977.4662
1998	296.36817	67.2491409	-448.510304	-75.8065322	2970.60698	162245.558	2600551.09	-294.920308	442.468582
2000	296.952728	53.1517736	-522.289236	2959.99386	751575.625	-370.296665	2366.6093	-368.69924	1660.53782
2002	298.005585	75.2223375	-467.569568	1521.7519	2888.86159	-400.412608	70.8694248	752.534483	-575.589565
2004	297.293699	63.4100661	-511.64597	4695805560.0	58358267700.0	22909.6737	86316.8686	140165.003	-619.665967
2006	298.316043	64.4296682	-468.174652	257.637679	52.9190064	-604.174652	2089.58847	34097.8113	-176.619709
2008	293.735987	68.0133905	-490.998315	22704.9694	4210011.95	52680259.9	3098916.8	128553.087	-599.018312
2010	298.617853	57.5594642	-438.970691	92162.5015	5162.811	9258.6388	90837.1295	7570.00235	-546.990688
2012	300.279871	61.2989436	-490.841934	1700.58139	6224.3139	40777966.4	11342.2578	2.83649101	-598.86193
2014	299.336959	72.4514459	-460.770417	-158.190221	3145555100.0	390372075000000.0	1013.88642	-307.180421	19558.875
2016	290.719964	50.1357728	-467.066627	416683.484	6204.84302	26644210.7	35271.2208	-148.686104	-575.086624
2018	294.236496	51.7420589	-460.881796	679424048000.0	2645437.52	302.342216	131316.652	-307.291799	384332.577
2020	297.11656	54.3807562	-464.385959	2106017.27	714.80398	-600.385959	1744486610.0	7727.68612	15749.3855
2022	299.821291	67.071425	-465.635978	1467.52306	8694.82934	990.721037	1110451180.0	999679647.0	-573.655975
2024	296.68117	64.0475428	-469.590508	344073.12	54868.4347	40530.9965	132856907000.0	204.426218	-577.610504
2026	296.082113	56.102225	-442.606897	39182.8848	109250.813	165048533.0	29363.2127	-123.940831	-550.626894
2028	299.920011	54.76517	-474.104829	5184458.67	44595278.9	44801.2739	5133657.84	-320.514832	16499.7629
2030	295.65551	82.7893665	-424.633646	9104367.26	5899.94383	-560.633646	11308.8988	-100.809535	-389.092144
2032	293.365656	60.8622939	-460.213237	141495.696	318377.353	1773598.13	31597.8802	75350.3399	-568.233234
2034	292.700048	74.1900407	-486.903565	-247.129141	-352.763566	150578.748	49848.838	210.055895	266.621556
2036	299.880268	55.7353689	-490.496303	857.686872	1258.92675	43110.1476	23109.7153	779.299838	-598.5163
2038	297.754394	80.6900363	-505.350609	195310808.0	2959.05025	-641.350609	14433079300.0	25849110.5	737.586273
2040	298.174995	59.8784704	-486.506694	13271.4566	17469.6007	1389.80186	386651.678	-332.916698	11111.9344
2042	294.427989	48.0905466	-460.283346	12702.9907	9147.45741	14270.7083	4230.64968	-306.69335	11768.8495
2044	295.222507	38.0822896	-523.062516	6497854.78	103891.236	29382.4764	867473.176	33977.6763	-631.082513
2046	296.304374	53.1055466	-427.095706	27430.112	7362.05906	3677.81231	226545.113	366.020118	-535.115703
2048	301.112998	70.7974721	-481.342827	5443.93632	5219.33509	58809170.2	9665.11487	7500.6293	-589.362823
2050	297.517704	53.1761299	-479.645805	3046.38614	954.377603	245042704000.0	20197.3684	-326.055809	14038.0893
2052	295.878308	51.9618434	-498.921096	5028.55316	81265.8257	1781227.88	85719040.2	-345.331099	-135.766031
2054	299.578737	59.677429	-475.259676	2523.87367	37312.0655	115845.708	64721.6538	-321.669679	1447524.86
2056	299.074213	68.130375	-466.272139	187917.558	1757.14545	2535639040.0	33648.7526	-312.682142	1238.78382
2058	299.398072	67.7236024	-456.966638	28198.5922	8824.01915	24802501.7	1063978680.0	-303.376641	10148.0704
2060	296.377829	62.6030805	-512.420642	393796.2	131463.024	140088.02	9680413.84	-358.830646	5195089.66
2062	301.169824	67.5847403	-476.139451	4738.08438	-341.999452	110580.903	141709.065	1.32662721	1684.66269
2064	298.174745	68.5470531	-494.017711	29780.8552	303934214.0	175433.593	62421.4733	660.28015	-602.037707
2066	300.036067	63.8195672	-446.786925	1616.79003	-312.646926	27548.6392	1189.81456	-125.651804	439.962344
2068	297.946154	54.0436049	-498.748107	87.1425586	674.016817	-634.748107	516923.662	163.281643	3747.67448
2070	301.687855	87.9347603	-497.435548	168271313.0	102174.47	-633.435548	1068026.01	3758065.06	36410.8181
2072	293.642549	54.9491822	-446.853479	16151635700.0	1181658.1	-582.853479	23077.6983	4598.0335	57.0949136
