time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
1542	299.667637	62.0861184	-600.364255	555.101826	7601.20597	232621752.0	-361.904248	327429.989	29766.8067
1544	292.278927	73.4110457	-546.241101	21686414.1	-12.1967422	-659.301098	24858.7812	-75.8898567	-353.634099
1546	297.963761	40.8413708	-557.646258	-107.90694	-413.556261	5086557930000.0	293334523.0	882.184185	12078109.2
1548	296.640348	57.4976408	-554.394134	118177.451	-410.304138	77487.2283	47789.5283	262.81272	839492.007
1550	298.442074	65.939408	-574.492387	-55.1162481	662.589898	41398528.9	-336.03238	304.962327	227.082666
1552	293.553898	69.7542387	-551.616183	3172.33454	-407.526186	106039.659	85992392.7	1350.28761	9155.81659
1554	303.339347	55.6385673	-553.001466	203.260081	-408.91147	254864063.0	19766.4128	9583.93422	6367.94419
1556	300.35768	64.0952327	-564.809134	1801.69119	1418.55738	52618020.9	-326.349127	90.9596286	283.591723
1558	297.654554	65.4647618	-526.82245	310.644676	-22.8109279	-244.344518	821112.346	-180.546885	-634.202447
1560	298.095295	66.9399016	-525.993926	-281.001001	56.4787298	26369.1782	-287.53392	-150.898093	6980.49929
1562	295.352515	56.5927054	-551.95391	1036.21924	654.307792	15666623700.0	-313.493903	1228555.71	12824.3855
1564	297.446712	63.7521668	-595.186102	-123.656063	577392.453	234624230.0	-356.726095	23922.4232	1605676.02
1566	295.844969	55.853284	-571.156844	3150.45727	126145.152	11725821.0	-332.696837	-184.201905	510.906726
1568	293.827353	56.3764296	-519.093482	720.974275	-375.003486	1177310.8	784005.669	2541.59374	2166500.78
1570	301.250088	64.9847646	-551.14453	7894.46265	471.380445	3883.28585	1268.25815	2645.74866	-658.524528
1572	296.401736	66.5743887	-548.38401	-212.038178	3514.28545	853963.116	-309.924004	44336.5877	42993.9961
1574	298.168937	64.2038439	-541.980003	7600.04331	-397.890007	66270057.3	157460.462	108.421096	3555819.23
1576	295.027047	62.4499465	-573.672816	193579.176	-429.582819	28281584.4	3932.38863	1397.71661	46765.4872
1578	297.92765	68.6957501	-559.934788	131.586523	2569.29384	34641219.9	-321.474782	-177.61423	892.735554
1580	298.013112	54.0012847	-568.927368	4454.72034	279180.435	81905716.2	-330.467361	3021.97278	77588.0538
1582	298.410189	75.0329323	-521.246863	112.874818	-377.156867	233658362.0	40440.7107	988277.337	25962.6327
1584	294.170968	78.5557497	-534.228593	11041.5634	9094.46188	-647.288591	25201.5013	-70.0960809	59.7095
1586	295.476359	62.8769229	-507.035769	535.042533	-362.945772	48579708.5	393578.244	6115.9971	9813717.93
1588	295.01444	80.1959468	-551.086851	1068.28134	-406.996855	28066770.1	1398.74482	5804.06578	30530993.8
1590	293.813227	67.9067697	-504.897307	2910.33346	1551.36108	27730.1484	44720956.4	72583.9645	-612.277304
1592	298.680206	80.4251551	-536.306632	-536.306632	1415.15262	206495.602	1441916.61	2518185.44	2502.85291
1594	300.838741	69.4828387	-526.608203	-526.608203	73202.8593	6609490.93	40947.26	3435.1646	5454.96105
1596	295.664062	57.0425494	-581.289854	883.588279	2428.19568	2402384.28	-342.829848	3954.31069	3119.89938
1598	298.909137	69.8466698	-555.813443	754.203188	-1.02045085	37779353.9	-317.353437	-6.87740963	6716.18137
1600	296.771586	66.7643904	-526.076556	3189.53293	3527.33973	498597.232	128328030.0	1119.62769	-633.456554
1602	299.320399	52.6034479	-539.696639	-539.696639	2277116.9	474541.367	60400.5928	24102.8745	352414.612
1604	299.686281	58.5967615	-564.433905	3367.8348	11024.0774	555871.825	-325.973898	2394.43307	1059.62064
1606	298.796357	71.7162714	-526.157722	-526.157722	20935.1662	13597791.5	2933.72854	3696.45692	123641.398
1608	296.553918	63.0242815	-523.96874	-523.96874	26899291.4	1083028910.0	8339630.27	1919.72224	26281238.8
1610	295.950077	46.9548597	-515.073352	-515.073352	14928.6132	227516.663	35890315200000.0	16893.3718	1030212.82
1612	300.002677	71.8167114	-547.326465	-19.205077	995071.722	1340866.69	-308.866459	298.992936	27480.319
1614	298.364555	72.4967428	-564.084181	2035.62997	-419.994184	1092115960.0	63562365700.0	478.418471	12166.8538
1616	300.094734	61.934635	-526.864337	-526.864337	6393.38003	2981779750.0	1768815.81	2025.91114	228564.74
1618	295.12118	50.7418553	-506.209527	-506.209527	16056.8165	106191225000000.0	261880.645	355.294176	41428.0057
1620	300.217028	65.1068334	-557.381371	402.276138	6556.70203	11620.9827	194797.556	-36.8825695	-664.761369
1622	292.409063	42.1551676	-512.509963	-512.509963	8077.7436	249712874.0	7106878.95	8347.91731	13413918.2
1624	299.113709	54.804402	-522.248284	-522.248284	62170767.3	13797454.3	108198.902	4531.05735	273804.251
1626	303.007193	66.0192105	-543.692387	264.86499	687.633187	444366.393	-305.23238	159.277293	3755.91953
1628	293.675411	84.8244237	-559.146575	-306.439284	458765088000.0	11068307.5	179255.249	14.5686081	-666.526572
1630	298.998942	45.527713	-498.398048	158.349002	-354.308052	9771377830.0	10580.3393	12397.4089	141112.944
1632	291.21942	64.6114383	-538.357092	27006.9081	99.7287628	29907252.5	-299.897085	2136.31788	11781.7261
1634	304.88482	80.6436275	-509.072574	1677.94784	14989.3408	389.692369	1912237400.0	113.57708	-616.452572
1636	290.854017	68.0963839	-531.107846	-531.107846	285059.204	83421.8914	6065566.4	2887429.0	5492883.98
1638	295.934414	66.0022127	-531.229212	-531.229212	2174951.3	485616.208	125918.418	258.317201	138359.935
1640	296.472439	59.5634541	-562.506238	59072221.1	6853.48907	34106051.7	-324.046231	75572.2052	13050.0506
1642	293.097215	65.8011301	-515.911715	-515.911715	713129483.0	3391451.33	56065585000.0	171.612982	-196.261851
1644	297.109345	53.3476172	-564.466788	23.8678641	111.931509	2787786440.0	-326.006782	757.770821	52850.2019
1646	298.164227	53.5454919	-600.34638	516.569272	8814.95029	315652.969	-361.886373	56526703.4	15868.3257
1648	293.876228	58.8696472	-594.463607	6522484450.0	35681.3008	503725.333	-356.003601	229115.541	1084789.56
1650	299.949173	45.1091886	-535.473128	567.628022	957.622297	38389060.6	-297.013122	610615.179	-167.151817
1652	295.382296	79.8935329	-536.278451	218630.31	-183.867574	346193.777	-297.818444	662.959266	53319.5804
1654	301.407815	61.0987266	-512.639621	-512.639621	79444.8931	411117404.0	27092579.6	379.742005	49826.6174
1656	298.368848	62.953569	-522.06548	1117484.11	154.832591	32813929600.0	-283.605473	1394.18044	54720.2478
1658	300.664532	53.7856382	-563.508458	203083.979	17314.9178	10120.3263	-325.048452	-152.474108	884.118337
1660	297.335377	62.3443089	-585.683598	962403.854	124567396.0	98689532000.0	-347.223591	45777.0807	11522.7959
1662	298.540955	77.2281771	-538.08285	2912.08673	810.020427	135819447000000.0	-299.622844	21720.2876	319557.182
1664	303.680894	72.7339659	-560.551718	-296.510776	408.044548	94294757.9	-322.091711	119.603225	25698.6041
1666	299.77614	80.4339013	-548.959566	-120.131176	2763658970.0	82382.6621	-310.499559	488.570688	354.996205
1668	302.185233	58.2541666	-552.912356	244228.107	1619.36921	9239.35776	-314.45235	261.176831	362.776248
1670	300.512002	75.2766104	-543.488146	68.269598	5013.73457	96960.2432	-305.02814	15717.5713	-24.6943764
1672	299.017168	58.4608298	-535.67686	17711.3205	133237.468	122384.596	-297.216853	-106.305589	3179838.95
1674	295.899649	70.3779103	-496.956915	1046.17302	6300.4825	-610.016912	335446.953	275476.138	27305.7465
1676	297.690145	63.8167462	-521.030813	1348.33107	23530.7984	-634.090811	19809.3712	1174.78188	6863.0316
1678	301.294012	70.5917538	-565.910247	4960437080.0	268343456.0	265745272000.0	-327.45024	7233.39001	50597.1153
1680	298.395466	87.1844752	-561.890914	580.617279	24411.1742	-674.950912	17604.8051	-2.69923778	1725.15174
1682	296.386058	54.6074318	-556.030402	8104.43021	-411.940406	180054.707	17542.1527	13155.8673	18780.6253
1684	297.982735	63.2562531	-523.418912	13006.6963	1101060310.0	-636.478909	19967.6881	858.352238	55277.6278
1686	296.693954	79.0503869	-527.206131	46922277.5	1475.99142	119243242.0	-288.746125	45703.9162	3564.95737
1688	293.095516	45.633341	-573.950401	-243.644868	-117.767851	59330.7057	-335.490394	285904.702	2244.03491
1690	299.774885	80.2898531	-532.878459	-196.110094	5200.961	1531774.95	-294.418452	978.598909	7054.39393
1692	301.027773	62.2627816	-548.247031	11207.3622	56.0595195	10576247.5	-309.787024	25919166.4	5544.62749
1694	298.704177	49.277439	-526.308853	-526.308853	5912.61449	6590446260.0	37058596700.0	1538.3265	4804.22879
1696	299.861518	65.7734315	-517.679263	-517.679263	40529.2307	17076660.4	3412928180000.0	28649.4754	120197.931
1698	294.633338	67.8677073	-541.171864	517984267.0	1207.78599	200347854.0	-302.711858	2337.2071	117000.358
1700	300.409997	70.8080586	-521.890084	40667.6724	-377.800088	1007476120.0	18219062.5	957.644844	4918557.71
1702	298.808027	53.6051899	-542.550801	-229.692024	33105.7003	42777.5295	-304.090794	4450.16093	27574681700.0
1704	297.971783	59.7635126	-523.380841	-523.380841	153663125.0	1545013320.0	480933606.0	2398680570.0	24125.0887
1706	292.354005	55.0102048	-521.863887	-521.863887	11865.5577	608050297.0	7138.96669	416.094734	2722.46099
1708	303.249203	61.5012845	-556.075283	5854.12032	421.076029	7446437600.0	-317.615276	163.160179	869.618363
1710	299.247807	60.9895598	-524.242371	-524.242371	40059.7184	5018276.28	254698.529	160892.911	9796026.66
1712	298.903632	77.3485853	-506.013063	1774.21312	88132.2255	-619.07306	457625487.0	-157.894847	4662.75552
1714	297.275853	48.0766774	-532.357808	-228.041851	14998.9828	-645.417806	1648.70361	-227.183275	-290.260876
1716	296.180612	67.3324604	-548.253703	-225.754962	734.087189	-661.3137	559842.487	65137.0428	1127.3758
1718	298.584212	75.4709664	-554.171065	15146361800000.0	1602354.14	959959.637	-315.711058	740.327271	2870.92435
1720	298.064514	53.8778173	-572.418465	-21.4329269	-66.0605081	3506824.4	-333.958459	-155.904402	2020220.21
1722	299.763987	64.0823867	-528.604105	12627079.1	-384.514109	64643682300.0	243185.787	7493.79102	3355.85672
1724	295.89456	85.0473595	-533.5809	65.4526293	17747.2696	3983897.75	2813291.35	39936.7323	-640.960897
1726	291.418392	75.1394945	-503.903416	851199.479	446.145023	1227.86745	3054078.39	13073692.8	-611.283414
1728	302.366472	64.4758606	-565.944388	113.096672	13418.2147	-679.004385	10136463.3	372309.623	1987062.15
1730	296.541392	40.7674713	-551.094658	-237.297872	-407.004662	78786021900.0	1079280570.0	1568.45602	127114783.0
1732	296.423951	89.8526694	-559.604515	-187.461596	19202.7498	-672.664512	14120.6938	-155.517607	-208.188511
1734	298.680294	46.0413088	-546.341405	56806.7371	120424762.0	94354787800000.0	-307.881398	503673.95	82225.8061
1736	296.689934	35.5733752	-548.15104	1566.8216	-404.061043	3806257.29	4820.19344	1329.69246	7583.79133
1738	294.831506	70.0520551	-536.277229	3891.55605	20420.6428	8571508.25	-297.817222	32824.204	5203.89085
1740	297.848585	34.0313149	-527.183148	-527.183148	170545.825	10928057.3	2424379080.0	79741.2692	70725.2849
1742	298.875041	71.5054958	-531.858442	-269.846896	1826195.92	-644.91844	3470.63793	5148.58232	6211432.33
1744	300.926171	51.2858386	-580.56677	-139.484622	1624.39081	3108164.75	-342.106763	2323.64031	239.464568
1746	296.885214	55.5540567	-542.82283	843.191508	295.040955	614602.934	-304.362823	1225.62181	5818.11747
1748	296.837394	64.2786906	-594.850243	2740.97383	54411.0743	8725971.27	-356.390237	6533.32584	4584805.16
1750	295.929945	76.139432	-557.709842	439.379538	916.074528	-670.76984	496638.03	6808607230.0	509165.059
1752	299.124521	53.7212017	-571.613945	12449351.9	288.923813	5200949.55	-333.153938	-2.59828272	169701.905
1754	297.726917	78.8488325	-523.213279	4068.69303	226.818446	-636.273276	6662680500.0	129.74729	531.384406
1756	292.510174	63.2915509	-526.254843	2788.43843	1729.50518	40828.0226	-287.794836	71583729.1	140.170199
1758	296.753501	55.853915	-504.817949	-504.817949	27720.6394	19444.59	3.40732255e+17	237743.997	649362.93
1760	298.413315	66.18894	-548.807272	7717.68816	11750.3312	91652263100000.0	-310.347266	3449.42844	2566.49778
1762	293.284683	63.5101377	-557.405643	1470.42661	4751.88706	8305475.9	-318.945636	117.550569	2036.9866
1764	296.009337	53.4970851	-569.032644	1506732.52	77856.7876	129927970.0	-330.572637	460344.917	1131.33147
1766	298.555643	68.7232365	-549.572668	7011.75731	7361831.87	219360.976	-311.112662	330.002167	2627.06834
1768	299.794562	65.5221567	-520.387632	14839.4249	48328382.8	-633.44763	2191048.48	2168723590.0	45665.9469
1770	299.006302	77.367053	-523.127728	-52.0178208	311731.627	8147268.91	-284.667722	1320823910.0	36638.1296
1772	300.62025	57.614048	-522.657463	-522.657463	881.273316	300128480.0	157260.81	8580.23696	18166.4557
1774	297.443869	51.7203437	-517.224974	-517.224974	60277.7799	361346.127	652483.502	213.596388	23672.0199
1776	298.357246	64.3800574	-535.714303	5560.48406	-1.94128487	375910858.0	-297.254297	1032.82765	4722.54352
1778	296.355704	62.3977996	-513.229301	-513.229301	51057.0753	5701251.57	19781.4473	3709.24669	13174.9525
1780	296.925659	68.9315052	-566.887358	3491.39816	-422.797361	382519109.0	7607124.07	70.6310557	1603695.62
1782	299.651833	66.2500613	-538.854739	318.843872	-394.764743	34187862.6	54306.168	14.4072707	2359.82079
1784	296.599811	56.3322072	-536.75122	3612.60835	458.928001	353363.033	-298.291213	406.689031	57.6745651
1786	298.520189	86.3587512	-582.733242	31416.776	1162846.65	7346284.21	-344.273235	1781526.83	116733.427
1788	296.791026	71.9238406	-569.614354	35627870900.0	113358.905	461336928.0	-331.154347	47156.6254	250772.933
1790	302.926256	73.6563643	-512.296382	438.154916	-368.206385	7020537450000.0	5992.34407	288.407538	486088.939
1792	293.648029	56.7530461	-521.722779	2448.0788	-377.632782	13197.3856	116620.49	10404.5557	203663.353
1794	302.264466	59.4146407	-540.315988	186.032139	-396.225991	597722510.0	24022.626	20809.8121	3214.58536
1796	301.663264	56.0623811	-576.726416	587.420214	-205.52708	86509.3553	-338.26641	-68.1189011	139282.772
1798	296.728986	50.3373451	-516.61519	-516.61519	543964.208	3295.96284	11109052700.0	2724.33565	4947.86146
1800	299.375476	47.3131603	-531.896706	1492.5904	-387.806709	17861224000.0	23301431.3	1273.74584	22216.9845
1802	300.479962	64.7471154	-531.083665	-531.083665	14270.9058	9953045470.0	60145.8533	158415.122	1162.7465
1804	302.599753	63.3096331	-578.838821	26249431.7	88730187.0	95590.2007	-340.378814	537.209715	21413.1696
1806	299.923791	60.3072492	-560.001933	2055375.42	2299.08995	-673.061931	21587.0838	1684.49141	703.048914
1808	298.115011	70.3774066	-558.547779	-354.416402	-414.457783	510294658.0	178886.066	301.471871	109290.315
1810	302.94057	56.2634686	-586.349229	289881.112	31009.5464	318167.8	-347.889222	143875.842	950.822275
1812	295.647286	82.4629047	-548.997915	137.671224	-65.7383226	405.245278	17191.3703	3036.62188	-656.377912
1814	300.020378	64.6636366	-537.277186	-537.277186	928471.347	2402652.68	8361890700000.0	1137.83629	47580.3779
1816	298.032555	73.3607253	-554.815693	251.568248	1272892.54	-667.87569	3006.65	1410.11204	645831.957
1818	300.775511	46.7238228	-527.804183	-527.804183	87741.4636	2451189.6	273125.036	1107.79908	53587.8988
1820	302.489191	63.8387631	-538.438394	6567.88062	49408.3008	5508427890.0	-299.978387	6402.40958	56.2508752
1822	301.966492	72.4705876	-575.403492	9820.68232	2951.47342	24604472.9	-336.943485	184.513707	582.347294
1824	297.46366	55.8482059	-500.53949	-500.53949	270433.535	247673.867	22287.6976	352.028817	23701851.7
1826	299.905765	63.7416502	-537.763155	1383.6351	12418.7027	781640338.0	-299.303149	1890.87474	813.161267
1828	297.208012	63.1772421	-543.277295	1875841670.0	-399.187298	50081480.9	266442.363	340089.609	1232206.12
1830	296.945831	65.8894875	-580.255849	38536.6284	58465564.8	52687863.5	-341.795842	113.928648	6008.90311
1832	297.888372	47.4248518	-500.89501	-500.89501	358316.495	1685688170.0	315456.741	1548.38978	982081.731
1834	304.231943	85.9880359	-533.996889	-300.071795	415714.832	-647.056887	40326.7507	50.5259108	234.604693
1836	299.681126	45.4780665	-542.110383	13878.6259	950426.849	38605506.5	-303.650376	583.886774	1574.00069
1838	295.512487	62.3738039	-508.618287	-508.618287	5453138.0	6288421.66	255812.554	12402.7087	68710493.8
1840	299.645339	78.429575	-479.848323	552321.125	338.479822	-592.90832	1178876910.0	279.410188	10451.7784
1842	296.247409	41.3622496	-548.856366	-7.63089284	322596.414	-661.916363	183749895000.0	9790.3839	8261.53188
1844	292.93069	52.4419429	-559.807104	6830.64825	134.996123	4100544.72	-321.347098	1168.75341	14791.4418
1846	299.111186	79.8270857	-558.060053	651.570954	92761.7865	262032.608	17878406300.0	-412.210047	-143.485876
1848	299.226317	52.4162971	-546.176626	795.218659	924.816724	869713.515	-307.71662	152716.031	58219321.7
1850	307.159128	67.5141053	-559.07432	-350.135873	25369087100.0	4939177.79	-320.614313	337.639324	98112.705
1852	297.961511	58.0119455	-576.373229	53606.7329	2069.90329	85142.8599	-337.913222	113879.004	5536.56725
1854	299.7217	50.7797351	-550.498272	124.660417	-105.393065	-663.55827	2532.10333	7636.4876	354687118.0
1856	290.580079	60.4982485	-534.829267	-17.8462214	64900.6387	-647.889265	3629.17135	15.2596866	799.941386
1858	299.694128	67.6363292	-509.83201	-509.83201	3084.43421	294328220.0	92391556.4	1291.21085	20879.3147
1860	302.796154	46.5177675	-511.908156	674235.927	495638.819	-624.968154	27734.5167	843.437007	1009.35408
1862	298.058054	86.9067633	-536.474286	-125.889469	151717.873	-649.534284	17368985.5	11379.1538	4401.88705
1864	297.270494	43.942954	-573.997542	-168.493489	1223.26705	3878641.08	-335.537535	639.489734	1200.65509
1866	297.839428	61.8408583	-546.372294	-546.372294	65736.2707	1489211.98	9625582.12	7483.48342	219904.364
1868	297.659376	59.4360434	-575.54623	3199.61655	-431.456234	127409.813	22704.1797	26360.004	69189514.0
1870	298.153669	64.8697931	-516.007996	24413.1711	1570.18058	1263103870.0	-277.54799	100137.236	157742886.0
1872	297.59413	71.4367228	-534.241655	587200072000000.0	857260.478	118771061.0	-295.781648	1142.46521	7031.92513
1874	295.805462	64.7414574	-546.559775	41802.9379	-402.469778	1018969.35	795966277.0	94927.1593	250025.499
1876	295.917261	63.2112403	-572.838356	38573.7223	11656.3995	1153562.18	-334.378349	1723737.96	173.590604
1878	296.3636	53.9806191	-525.475854	-525.475854	1519889.81	1060985710.0	22268.6239	756.757435	18752.9017
1880	302.123375	56.6698691	-501.725624	1028.29309	129.86298	12573.9161	-263.265617	1590.69733	1087.30536
