time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
1558	287.277797	0	-548.855351	-465.034867	-207.499737	1867185.3	-310.49535	-92.5933434	163.839778
1560	298.67397	0	-536.957921	-126.628641	11101094.7	231481.522	-298.59792	1829.65108	9398.94327
1562	294.607269	0	-551.944964	29722800.6	382218.535	411.246091	1465.2981	1067.1043	-661.004962
1564	293.544495	0	-540.583861	36270.299	2765.69529	11828016.4	106415427.0	-393.22386	464377.287
1566	298.651988	0	-535.008917	-71.1174356	21422559.7	1221.07971	19547.2057	2671404.81	-644.068914
1568	301.80966	0	-543.760428	4146.42533	7934.26672	1638216520000.0	203916262.0	-396.400428	7450.06155
1570	298.347637	0	-522.291055	-394.302712	-197.212703	2088371.36	-283.931055	423254.404	140.289715
1572	296.41114	0	-515.689079	9318.70633	124.929551	25985102.3	-277.329078	694.373906	12835.0618
1574	294.477292	0	-552.413605	653336.823	442.610249	80711.1142	2424874.19	-405.053605	-292.309194
1576	296.760504	0	-498.865161	4403.51894	-98.7815214	70767852.3	65586.0012	-351.50516	-37.805047
1578	293.267659	0	-556.849493	-58.0183502	-110.007823	50412.3652	351278049.0	-409.489492	3219.27004
1580	297.959092	0	-558.436987	60615.6721	223.906051	1434577.52	144649.389	-411.076987	262730.48
1582	299.080153	0	-550.268654	273.06018	298553.661	36691.5006	-311.908653	-159.133176	44449579.1
1584	299.258081	0	-524.465033	12802.1878	588.663005	1557982.01	57008565.5	-377.105033	12397.301
1586	295.290977	0	-547.360947	1203363.96	1960.02544	15964.1939	4583.90556	551.957833	-656.420944
1588	301.284991	0	-510.685451	-341.757007	876.613948	5392295.38	-272.32545	907.188231	-338.541541
1590	294.557784	0	-557.006629	8.24512511	-130.583621	128160262.0	-318.646628	-146.624932	53316732.5
1592	300.657952	0	-535.201257	2099351.3	100565.642	13951614200.0	1912131.56	-387.841257	1343.00944
1594	298.348919	0	-532.234249	25091.392	140.002465	8.40593541e+16	1097294.82	-384.874248	372867.206
1596	304.357161	0	-538.493833	3968.29647	-25.1919807	1402894.34	-300.133832	664559.849	5740.27041
1598	296.291223	0	-559.639968	10.196992	1383.07397	10503805200.0	-321.279967	3160.26779	-329.981991
1600	303.046138	0	-522.658934	3347.52733	11166.6321	1675463.23	26449.6236	-375.298933	187315.982
1602	299.846068	0	-555.718479	362.062296	2328.46087	4061866.64	9841.76728	-408.358478	4701.31945
1604	295.977405	0	-552.61881	96463.8849	-166.952706	26394023.6	-314.258809	147.443243	1700.54272
1606	293.494595	0	-559.080965	139.615798	986.904087	203845.51	-320.720964	584.235182	1489988.38
1608	296.568183	0	-527.583074	3860.25086	70611.5619	4703502.33	-289.223073	-121.643333	41156.1896
1610	301.563921	0	-528.027596	4284.41264	716.38382	951.829028	-289.667595	131887.499	-317.827223
1612	294.29791	0	-541.151418	1122.53422	14342.7462	10263432.3	-302.791417	22022.354	6608.41828
1614	296.195832	0	-540.79783	68809.8078	63225.4398	106427796.0	51047819.6	-252.042446	-649.857827
1616	298.550671	0	-544.706843	539.002325	1271.64013	9575366.71	269805.816	-397.346842	9750.24885
1618	298.523439	0	-534.599234	-433.591145	885.497125	49230335.2	943.84132	-387.239233	6271.85942
1620	301.523802	0	-510.550969	-341.971668	263.74332	-155.870233	-272.190968	-208.669338	-315.821872
1622	294.661522	0	-546.630553	547657154.0	142028.149	243890388.0	248661.051	-399.270552	2462482490.0
1624	302.130981	0	-557.822647	47957.4151	841.483836	23595619.7	1519034.98	-410.462646	973.411444
1626	295.478341	0	-506.87153	44678.4148	1317.29887	6814.85335	30726792.1	-181.607093	-615.931527
1628	299.33393	0	-515.622366	26669.83	5839.94173	4654673780000.0	-277.262365	3244.60484	9834.01321
1630	298.120958	0	-551.664927	4709.22638	88192.6739	101799.077	16602.1155	-404.304927	123019.763
1632	297.010183	0	-508.842616	-325.727947	1716.07099	418.518646	-270.482615	1588.71428	-48.7932708
1634	295.286319	0	-515.769228	87.7532207	105.001404	7033283080.0	-277.409228	27096.3308	-281.908187
1636	294.977711	0	-536.612001	-357.870351	-78.0216508	2309.82898	72115.6251	3162.58961	-645.671999
1638	297.795547	0	-533.969267	7829.86977	-242.271988	25330784.5	507788004.0	-386.609266	5538.62605
1640	297.732624	0	-560.819312	2663.09391	1501.51717	63278.9056	-322.459311	70.5467033	10829.1339
1642	300.126656	0	-565.815171	137.681382	339.4436	21968984.5	-327.455171	-59.3425586	140.950529
1644	298.230016	0	-545.429449	-417.716032	735353400.0	18129817.2	65764939.0	-243.730194	-654.489447
1646	295.194256	0	-536.271498	2166203.73	31670.761	22856.179	56204.0576	4939.96573	-645.331496
1648	294.576298	0	-542.381252	-311.053246	177704.066	276219100.0	-304.021251	1375.33873	62499.8017
1650	293.038276	0	-571.452488	367284.118	1883557240.0	4753618.64	-333.092487	-66.7392441	171655.516
1652	297.307839	0	-550.039639	230945.131	215.429887	16193006100.0	121918.666	-402.679639	12368.7939
1654	299.058167	0	-595.580223	370644966.0	12296539100000.0	3576845.59	-357.220222	108967.868	14596816.7
1656	301.895887	0	-514.18512	-74.2090697	847285.622	1034255.52	-275.82512	3150.76866	-245.476979
1658	290.916908	0	-552.711552	1197.61464	11719.9973	44578889.0	-314.351551	-189.649472	179.148967
1660	296.304666	0	-487.61002	-340.411508	55263.9847	64114.989	414851.491	-340.250019	14337.9541
1662	296.375351	0	-539.17808	4241.48995	10775663.2	216027355000000.0	-300.81808	395506.848	153745.519
1664	299.465892	0	-527.564752	-62.0497642	935.894659	649.135579	791545.992	-268.140023	-636.62475
1666	300.657276	0	-547.133128	-349.527707	-171.092861	1960289.13	-308.773127	-170.985448	380.536232
1668	296.921862	0	-564.016187	52.3130154	-262.097451	-677.586187	1701.42821	-130.50513	88.1280874
1670	299.909881	0	-546.887602	-103.465269	226.425502	130516602.0	-308.527601	81293.0172	42332.8006
1672	295.697377	0	-580.01622	202168.201	411997.387	4546515.51	-341.656219	356495060.0	3801.56448
1674	301.677081	0	-563.327468	-126.267946	4266.27515	208139541.0	-324.967467	-28.0650279	107.509923
1676	295.976146	0	-554.267955	50148435.5	54929423300.0	2112176600.0	-315.907955	69741.7529	15816.3202
1678	295.588744	0	-540.482749	72062.1769	13.6997336	3758476.72	-302.122748	1189.51263	218696.282
1680	302.168421	0	-539.580457	371.770271	19754.6696	3949.91849	20559.7828	-392.220456	5896.33793
1682	299.086616	0	-524.238145	3613.77783	784.674454	150771913.0	142414.168	-376.878145	158308.738
1684	297.522494	0	-533.719956	4867.81093	49636.4569	20134120800000.0	1528258.22	-386.359955	19221.8438
1686	296.574462	0	-572.120649	-299.515936	323174.928	-685.690648	2394162380.0	906.689482	17680.7945
1688	297.467013	0	-577.049816	-413.623595	1027.86278	592018.909	3082664.61	-429.689815	3661965.89
1690	296.721875	0	-571.494329	109.229579	13333.9289	240440.638	-333.134328	-245.585662	354.369687
1692	294.004857	0	-549.552343	18216089.4	14055.4462	46720.6976	222513733.0	-402.192342	48801910.2
1694	298.688796	0	-510.357201	-369.750318	305.179966	90340562.3	-271.9972	-238.362419	18298.4707
1696	305.652372	0	-551.702916	2029.59419	1555.23643	8613366.21	-313.342916	9993.07379	648942.588
1698	291.541494	0	-541.095086	-428.185495	19699.2722	250702.52	14254.7952	-393.735086	10931.0603
1700	298.490995	0	-531.207628	-187.487538	347909.022	48884643.6	74280.2855	-383.847627	3690626.78
1702	297.897241	0	-576.024699	539.982418	72391.5239	405301742.0	-337.664698	1492.14573	-230.458597
1704	295.656595	0	-544.569458	4719.44499	-201.181346	61892761.6	-306.209458	71400.171	311961.683
1706	295.460159	0	-539.895717	197882.863	66706128.5	485808.204	264226.296	-392.535716	1602830.65
1708	291.374984	0	-558.126704	4944.5266	8944.58739	1320134.4	-319.766704	246.735388	303582.416
1710	293.960286	0	-517.352252	1441.82984	366.345441	-630.922251	57578.2622	-276.697676	286972.419
1712	298.525822	0	-561.819143	6021.71076	-35.6846957	850338298.0	-323.459142	1072.15312	356189.627
1714	296.178997	0	-551.898659	-303.057751	3565.11006	2530526.93	-313.538658	19.1270245	401.68817
1716	300.470173	0	-536.580285	1770.68679	-225.129775	1066836480000.0	24455.955	-389.220284	435591.687
1718	300.502417	0	-561.456429	7.43068344	6506.56597	127492644.0	-323.096429	1839.08252	483.703346
1720	299.485866	0	-544.005621	1409.09633	3949.03202	4544396640.0	-305.64562	-88.0230047	792.545828
1722	293.238349	0	-549.309769	-180.457282	8735.90395	141558.071	-310.949769	-78.7411837	13231.0507
1724	301.18317	0	-523.498456	-327.358186	11969.64	-637.068456	9523409.6	484359.568	-569.042671
1726	296.881215	0	-543.928228	236563.714	1006.76978	11034372700.0	-305.568228	20519.295	-194.685753
1728	299.817418	0	-525.650148	657.295635	-276.874507	20057327900.0	-287.290147	5294.15784	12902.4379
1730	296.669	0	-567.651735	447435.436	1281.7039	3077028540.0	-329.291734	33575.6774	12442.5457
1732	296.199018	0	-504.011549	96991.1202	818644.209	112978.098	202378.122	-356.651548	673081.329
1734	299.976345	0	-543.240639	-86.3484791	-104.175064	65138.4954	-304.880639	-135.876022	37213194.7
1736	295.090202	0	-579.200189	383011.072	534.167307	650309176.0	73302.198	-431.840188	303108.602
1738	294.126759	0	-558.560841	67514.8942	6702240.65	606923726.0	2971.44177	-411.200841	4101.99865
1740	301.012962	0	-549.350904	-45.5167718	681.215312	65863972.9	-310.990904	189.957295	33.1949901
1742	298.126548	0	-539.998212	-117.693224	-126.273499	2516931.83	-301.638211	1019.16059	83368.6856
1744	295.63016	0	-565.255296	715880875.0	3064205090.0	3496728370.0	-326.895295	1812.36022	35389996.2
1746	303.716186	0	-532.9744	7400.79103	21765.6645	-646.5444	12205162.7	10621.073	-466.909265
1748	299.690568	0	-545.952781	706.606355	29845.4558	-659.522781	6799751.07	-237.792522	-110.805505
1750	293.679862	0	-519.280889	141.225119	200493999.0	22971.2082	-280.920889	16177.4648	3303.33041
1752	303.551128	0	-543.257831	-92.4981321	864.605392	1148543780.0	-304.89783	1226.85372	866.044998
1754	295.168967	0	-583.340367	5406.94263	-12.5891308	1604320830.0	-344.980366	-54.9129026	674.989086
1756	297.88406	0	-569.566812	462.004654	7987.76029	10286.0692	1173.80136	281.988159	-678.62681
1758	299.705809	0	-537.276234	32932.8266	3498.64419	-650.846234	325337.643	-67.4357979	22730.5031
1760	296.62245	0	-528.401669	-254.126926	462.041707	187126.087	9385.58164	-381.041669	53853.585
1762	297.858294	0	-563.697713	-332.850227	100.768875	91623.7326	-325.337712	-281.470999	1045.46117
1764	295.024802	0	-542.412914	-114.730642	707599.839	23344757.0	-304.052913	-57.9782479	8488.67519
1766	297.708784	0	-529.264278	546.058604	-150.534686	-642.834277	7622.65793	-174.268822	187097.808
1768	301.480682	0	-571.573391	408161.351	-3.35747961	15564590.6	-333.21339	15856393.6	1614.88946
1770	297.393638	0	-542.318009	1575.43551	8511202.74	2079941230.0	4597901.29	-394.958008	1978.18591
1772	301.257917	0	-509.10799	-260.303654	338.28757	14094730.1	29279490.3	38.7140853	-618.167988
1774	298.128607	0	-533.201214	7428.9946	3759.41442	-646.771214	11069719.9	-298.479393	3077.39751
1776	301.705827	0	-574.039018	106.274793	1786.04641	6058129350000.0	-335.679018	7894.76121	2747.71917
1778	295.585054	0	-563.986579	36716.3849	1278.64381	44576651.9	-325.626578	487843.329	7681157.37
1780	302.444877	0	-567.053432	-433.541526	1684.92342	22409342.6	-328.693431	-270.105611	152956044000.0
1782	297.61108	0	-544.243363	314350.693	23617.7307	164.740672	8682.13234	-396.883363	-370.559563
1784	296.391519	0	-553.446127	2761.30152	5072.86835	149059184.0	20281.794	-406.086126	77.0384496
1786	294.089154	0	-564.888333	6061432.72	163504.304	8.81654266e+16	-326.528332	-152.648453	11570.8124
1788	296.937117	0	-550.367695	20669.0862	2186227.09	31511352.5	-312.007694	11832.515	-24.2484398
1790	298.67602	0	-606.822626	-440.625248	7815.90058	4890321.53	-368.462626	75.95475	496.147858
1792	298.709948	0	-524.434209	1378.56162	222.827303	1655758.62	-286.074208	478.576311	457.478165
1794	297.519798	0	-553.970207	33916.8518	36418331.8	24268097600.0	-315.610207	61273.9092	6346002.89
1796	293.626488	0	-528.923114	-188.282357	-240.110735	163372.574	-290.563113	-218.612578	2205.65158
1798	292.827443	0	-500.330486	35.3123116	158515.733	-613.900486	2702.5536	-266.202022	8.6609761
1800	298.763478	0	-564.447276	2479.42874	187279.674	176111852.0	-326.087275	4705.41642	11853.6192
1802	299.802174	0	-554.839777	30173.8814	1764531.3	15988875.8	-316.479776	165.265258	-273.114152
1804	296.081465	0	-519.715947	1174.58182	43415.4322	9191544.02	-281.355946	-149.412958	708.664126
1806	303.722309	0	-543.886079	1677.13723	3619.04178	3943087650.0	-305.526079	-94.9409574	3454.99556
1808	300.612	0	-544.895346	-63.3806344	1637.87707	687007677.0	-306.535345	-277.70285	3503.75414
1810	296.048556	0	-537.221477	326.509441	5156.4281	197559.558	-298.861477	-106.029148	-226.908284
1812	299.986768	0	-527.413695	10404.9189	6781.52332	153676023.0	-289.053694	140148.573	71917.4262
1814	295.331712	0	-559.820842	149.013634	3179995.51	596342475000.0	138973088.0	-412.460841	4628502.08
1816	296.366244	0	-566.068598	11.1992243	1403.69698	28756.9718	2883604.31	-418.708598	1079.97645
1818	293.228273	0	-567.800784	81292.0769	27.7916107	39712073800.0	-329.440784	252.361577	1623.38013
1820	293.956589	0	-571.421925	1566.38989	159797.732	4896646.8	-333.061924	7081.45215	51.90542
1822	295.892843	0	-550.192191	13407.7809	9383.61603	2058248630000.0	-311.83219	25388.9267	29841.526
1824	298.630012	0	-521.974493	120617.318	811.19063	4680149.63	-283.614493	15185.4174	1487086.73
1826	294.225832	0	-537.745699	-384.453521	1374.13149	-651.315699	1392312750.0	-302.582337	-297.034831
1828	293.68157	0	-569.508278	1034.63168	4028.13534	2823823.55	-331.148278	81.9212033	36149.5951
1830	294.36007	0	-547.135338	10857.3556	48336.684	5655.21957	-308.775338	39075.1294	842375290.0
1832	298.628693	0	-590.755673	-37.5060915	6712067.73	38797366.4	-352.395673	-40.2608186	329.509092
1834	297.688155	0	-518.015202	269.013214	179.18462	59216818.5	1607488840000.0	-370.655201	311835.339
1836	296.169866	0	-512.146724	5069.76125	2857.64516	50521768.6	41791.0053	-158.309167	-621.206722
1838	290.878033	0	-494.843124	36565558.6	1424.37163	16121908.1	653979.907	-347.483123	33715.7523
1840	303.505953	0	-507.719959	1933.01974	1503.18491	10266833.7	41353793.1	-360.359958	3421.46915
1842	302.055523	0	-543.982766	180.231013	919.231462	-657.552765	93017.338	62.2384416	129.678553
1844	296.836773	0	-516.024551	26182855.2	375053215.0	151350808.0	-277.66455	8399.98944	1392645.12
1846	297.378431	0	-564.720129	43833.5056	786.575544	14319750000.0	-326.360128	76.8017914	710.536826
1848	295.568848	0	-573.86374	202.180678	5833.99879	315363.238	-335.503739	6530037170.0	804.925614
1850	297.664245	0	-524.701289	104163.424	13957.6375	4673155.16	-286.341288	1697.2181	338647.545
1852	294.921976	0	-578.107687	66128.7767	2857.75679	69706.8813	-339.747686	-307.958116	1555.23154
1854	300.360745	0	-555.428811	363.096476	26.551529	20790360400.0	-317.06881	50.7509289	6462.05632
1856	299.001855	0	-577.270555	249.008241	182.780912	18893.807	-338.910554	-182.279699	4351.88221
1858	301.805916	0	-562.3793	-239.784323	-290.823423	74046488.3	-324.019299	-276.456419	-320.218235
1860	298.565563	0	-567.335641	1515.75721	97.1610594	1448801280.0	161540.483	-419.97564	2758368.94
1862	296.931315	0	-561.486568	24868.988	847.741065	4029948.09	-323.126568	923.005289	414.013172
1864	294.880172	0	-544.81209	2618.29696	7557.78436	-375.321901	15180.6256	-272.866026	-653.872088
1866	298.33901	0	-536.393583	-325.345555	140.37288	3037770.98	-298.033582	10094.4484	25006.2824
1868	299.008829	0	-557.264969	-318.467602	31.0484167	9262262.59	-318.904968	3527236.15	28422.2607
1870	296.2302	0	-529.304546	58775.4233	1246.33646	53731.8626	-290.944545	1871.41639	1778.90887
1872	299.250441	0	-535.539926	-270.758129	1676.3229	30372.7024	30041970.6	-388.179925	-522.736917
1874	297.44494	0	-554.796517	6555.14277	13480602.3	7437359.45	-316.436516	1898.07697	1056.15979
1876	296.611987	0	-544.511694	474.771203	320001831.0	27476616100.0	-306.151694	83.7248902	1659.57615
1878	302.078822	0	-514.974144	25595.9605	68819.3775	131177.553	10772.4808	61793.2347	-624.034141
1880	297.35033	0	-561.235705	256849.231	-221.780765	348039225.0	-322.875704	-225.79961	-320.235035
1882	292.398136	0	-544.207627	-385.52236	-184.467872	16792355.1	-305.847626	2384.37023	-79.8565169
1884	301.243736	0	-522.562277	1656492.92	2198.71487	980987105000.0	-284.202276	57639.184	82.7874779
1886	298.223105	0	-554.204586	-205.455138	1192.46533	54273500.3	-315.844585	1080.42425	402518.59
1888	302.517164	0	-522.11338	597.955724	49773.1247	12353039300.0	13482.366	-374.753379	873.113689
1890	298.7795	0	-529.531119	4161.598	636.755692	2191401240000.0	2948824.38	-382.171118	-529.400335
1892	295.902899	0	-566.194881	-97.4372043	-159.23608	593737843.0	-327.834881	-232.704973	3759.17454
1894	300.565931	0	-537.833564	6534.76474	7976.80936	46513.5116	44708580.5	-390.473564	11189.0298
1896	295.613631	0	-560.875047	87501065.7	9398.95109	36971087100.0	-322.515046	1842808.97	38846.3791
1898	295.112723	0	-538.725551	1531.25548	13.2337154	477806.943	-300.365551	-159.822927	-388.731075
1900	297.54475	0	-555.119737	3364.73405	4587.79086	18854811.0	-316.759737	2111256.09	11327.5052
1902	298.561358	0	-534.403466	73.5782634	1606.94772	168978489000.0	-296.043465	-248.402921	102595.731
1904	300.277383	0	-515.89341	112225.056	32.1626696	-629.46341	18126.7352	-243.995421	2176.705
1906	293.306036	0	-510.831203	419.941541	-143.523677	3702172.38	930729.149	-142.707305	-619.8912
1908	296.688953	0	-525.42619	5935.52323	50806.5923	4207009440000.0	-287.066189	339.977219	88117.817
1910	298.029485	0	-520.748685	6807.10175	-75.4303023	5881.00471	976282226.0	730.791393	-629.808683
1912	297.595776	0	-566.220924	5126584150.0	25040.0844	34421025600.0	1354666650.0	-418.860923	44993.7266
1914	301.293807	0	-519.861503	577.46991	58.8541848	241563.889	2376.19365	-372.501503	3856.99157
1916	303.247048	0	-548.105857	63690.1456	2555.52284	109983.02	37146.5111	-400.745856	45531.8616
1918	297.027842	0	-530.466831	89049.7575	1084.15974	61091.2994	5051172.37	-301.385403	-639.526828
1920	296.102972	0	-557.552634	35083426.6	194.549449	383059.025	12853.6836	-410.192634	56990.2671
1922	293.874857	0	-525.188117	-124.974859	4117.07465	198947.732	-286.828117	-243.058075	6313.07656
1924	296.676786	0	-541.752388	-72.9611909	30033.1767	-655.322387	236037.569	282.486628	63727.431
1926	298.709974	0	-555.312578	27688.5904	-247.976575	178282.824	-316.952577	-280.334303	-113.206437
1928	291.143696	0	-541.383978	2418424410.0	-6.62494875	36397.396	395444.134	-228.121296	-650.443976
1930	300.144564	0	-552.851611	499.945136	4674.37473	13606116.9	-314.491611	-234.625928	22634.3524
