time	solvtemp2	totdisres	eR	e1	e2	e3	e4	e5	e6
1654	296.127654	0	-520.42138	1301.35035	2453.10896	-633.99138	10972.2719	76604.6379	508.441412
1656	294.986709	0	-526.085151	115042.57	17206.3227	3966157.6	32069.2388	-378.725151	725775.121
1658	296.63692	0	-563.407127	-166.947302	1675.60689	9644875.71	-325.047127	-11.0828374	67149.6043
1660	298.838393	0	-610.671129	28298.2956	7713.15271	64733.8647	-372.311128	584.317443	23359.9488
1662	304.539814	0	-529.864648	5051.45314	47921.9348	15609871.4	242893.12	-382.504648	801.951734
1664	300.826798	0	-544.20785	167.967752	-18.2318022	35881181.8	1487.19375	-396.847849	12259.5431
1666	295.95533	0	-530.75632	32515975.0	-75.3966095	-488.417474	5062.5849	280.481564	-639.816317
1668	299.465372	0	-568.7248	-214.544713	-183.287493	4763565.01	-330.364799	749.548313	1438.48905
1670	297.478617	0	-522.795141	210.245033	190.959795	5137297760.0	32968.9797	-375.435141	161215019.0
1672	294.66168	0	-561.065764	113.442474	665.476874	288220.119	292454.347	-413.705763	1702.14918
1674	299.269766	0	-524.230841	453.352276	144.992155	49748289.1	-285.870841	1016928.87	-148.646605
1676	297.927302	0	-542.990614	-2.11736263	22612891.9	9155049.2	199837.41	-395.630613	7270.50222
1678	297.372731	0	-574.075904	50.9836784	1503.2538	99661647.3	282616.945	-426.715904	2459.35655
1680	296.212336	0	-546.655726	48839.2802	18352.5749	81959153400.0	213478.844	-399.295726	430.056127
1682	304.371648	0	-512.069209	15985.5152	-137.752965	29172757400.0	-273.709208	7527.46118	-79.9149459
1684	297.135865	0	-544.906769	7349.88774	2387.45577	74260.1833	266290.267	-397.546769	6681.20466
1686	294.69807	0	-553.956919	1611.89683	1627.1419	61948.7449	63703.7364	-406.596918	9548.68947
1688	294.601418	0	-587.526514	8545.02064	22612.0876	1108793330000.0	-349.166514	60056.769	58555.3352
1690	295.936847	0	-525.752323	65803.9525	-109.73629	44346949.6	-287.392322	751.267141	173.016184
1692	297.237372	0	-515.22444	85.9158775	67769.8082	15880.0441	-276.86444	-214.468491	-457.428708
1694	295.972161	0	-546.505685	-259.931601	136.150951	96469.7	4383.20994	-399.145684	21246307.3
1696	303.279866	0	-564.533357	653.479683	2318726260.0	102106411000.0	567094.22	-417.173356	230379.479
1698	299.433059	0	-557.235167	618.577875	473.455831	245631624000.0	146879.031	-409.875166	216366.022
1700	301.280646	0	-523.576179	-141.319318	-125.087225	260499.512	-285.216178	-296.417646	-520.182626
1702	301.504539	0	-554.031393	480.832875	2675.89002	24558129.1	31726.3979	-406.671393	520278.178
1704	299.026923	0	-563.15457	19096.2863	1489979.73	11709672.1	-324.79457	-158.556754	137.904685
1706	295.005744	0	-528.13353	-362.515199	113.763325	340991.795	-289.773529	-270.647191	2033.22251
1708	292.357312	0	-556.782013	-131.484056	12891.2185	6825.14993	138271.061	-409.422012	-150.982586
1710	302.757691	0	-533.285662	1568.29046	7362.73223	27622.179	-294.925661	-157.907038	24358.5118
1712	301.214709	0	-560.939045	-43.796183	2762.81954	20428672.5	1473441460.0	-413.579044	96166.2615
1714	294.05879	0	-552.994955	-241.557799	-260.081142	3946073.71	-314.634954	-274.216563	4644.75464
1716	300.166017	0	-527.719271	9098218.96	677.586676	64116945.1	16282.6496	-380.35927	741.910761
1718	294.1104	0	-555.163865	1856.22416	1996.47754	-668.733865	40884533.6	-216.122083	13474.0235
1720	298.740868	0	-539.842187	307594.497	8048.77732	-653.412187	20130038200.0	161129.536	136395.08
1722	301.475622	0	-566.111336	2698.3277	548.966557	275668856000000.0	-327.751336	-280.697909	12044.4132
1724	292.368188	0	-548.074295	3330.08882	-294.232622	146825.729	1014325600.0	-400.714294	112901.581
1726	300.312606	0	-560.488285	-308.4744	4477.76001	20786.6348	19009.2597	-413.128284	111773.949
1728	298.163595	0	-553.407905	-468.195486	17653761800.0	750250.615	-315.047905	-289.187994	-229.551663
1730	295.341011	0	-542.902207	4815.11913	8221.55203	-656.472206	69552130.0	1787.33779	299959.344
1732	301.199437	0	-561.095742	186.888987	295011.494	-674.665742	2769253.66	719.545749	1237.46858
1734	298.206055	0	-562.386695	-387.292812	1922.84447	-675.956695	13316.3638	-346.011191	1034.07033
1736	295.747196	0	-552.840408	-170.328876	54980.9143	3655535500.0	-314.480407	-202.834061	2593.65433
1738	301.320859	0	-582.133873	632479.704	11141.433	2256302180.0	2543.96995	-434.773873	6093.74523
1740	301.052657	0	-548.054464	-261.789231	3089.55076	13021538500.0	-309.694463	-19.665155	518663.176
1742	299.896547	0	-530.718476	13813.1031	76840.6099	-644.288475	60495.7904	44735.4177	19053.1671
1744	292.064778	0	-574.300168	213289.021	163740171.0	5063.8774	-335.940167	1404.50862	660.271046
1746	295.055132	0	-577.787827	33751.0315	76307.9569	40401652.2	-339.427826	34.9986865	-456.558361
1748	296.752197	0	-533.043227	727.578229	2.36148871e+17	380208.682	-294.683226	-235.104738	413741.025
1750	293.209815	0	-552.124212	-399.913145	293.572791	2170.24137	-313.764212	-269.240336	44898.3989
1752	299.532801	0	-595.41873	13921.1562	2749.90674	213.299396	-357.05873	15754.9437	3559054.46
1754	292.800691	0	-555.438039	-204.260171	-116.585855	10005.338	-317.078039	368.154417	68972.4526
1756	297.424813	0	-583.433202	-65.0651797	5050.28404	51463.1831	178707.84	-436.073202	440318.325
1758	296.321496	0	-576.783377	7231.08511	3134.80959	22516919.2	6905422.37	-429.423377	71321.6836
1760	297.194659	0	-550.467442	-62.2009099	1833.49342	-281.99239	1922.14338	-403.107441	-461.323406
1762	297.591102	0	-545.857064	16446.4815	226330322.0	114908.698	27900.3437	-398.497063	662.659281
1764	297.6436	0	-595.682343	685.891378	-61.3641753	811889.862	-357.322342	427.720364	-458.787372
1766	297.212821	0	-529.180248	-267.312667	-144.464322	1063859.32	-290.820247	1258.14892	-296.275584
1768	292.577482	0	-552.575821	2837.77803	3793.0897	6539.50043	588815074000.0	-405.215821	4915.75285
1770	295.348986	0	-532.013778	3917.65277	8816157.95	8266.89735	-293.653777	285.141672	196.754284
1772	300.500095	0	-526.702438	-125.962885	6446.73415	143579925.0	9428.14103	-379.342438	769.813269
1774	298.680381	0	-548.525229	-461.564812	604.070859	21727951300.0	37011.7788	-401.165229	3446.70786
1776	292.539744	0	-561.31138	888.472596	533.924175	36830.3805	-322.951379	135542.97	44967.303
1778	299.551331	0	-532.654235	-338.945215	6918.48871	28820385900.0	-294.294234	259.394152	2793.97082
1780	301.567924	0	-564.29711	1605073.94	-193.123975	7197.33456	-325.93711	67864.1667	36.518504
1782	300.753087	0	-587.064621	1530.57827	3074.40283	76860996.6	-348.70462	1523.66633	14357.9468
1784	301.336507	0	-513.916425	2184.02249	25017.3495	76896209.4	11130.9997	-366.556424	3906.78994
1786	292.231709	0	-526.313458	1507.75248	-244.603246	801841.149	471.784123	-378.953457	-407.566665
1788	299.487379	0	-581.766132	7369543.62	-444.736134	71982399.4	41036.1061	80965.8112	1173655.85
1790	306.7349	0	-525.713776	2374.11639	400.139069	93612.7112	-287.353775	1522.98901	6911.18995
1792	299.160851	0	-570.245925	35126430500.0	2552.49569	3040404.56	816019.93	-422.885925	1335.05591
1794	301.552399	0	-585.786612	22303909400.0	69415.5924	6235500770.0	-347.426611	567.076282	8299.80502
1796	304.522128	0	-511.853157	4962.91869	505.69615	47382.0905	18704095.7	-364.493156	11170.2067
1798	294.688703	0	-520.821898	-395.329711	556.07444	603500294000.0	38456.5471	-373.461897	46963.7401
1800	298.375268	0	-556.370818	-30.8898534	6425.82085	764625771.0	4939.01655	-409.010818	9635584.35
1802	299.020187	0	-551.587481	-157.795309	4894.65879	26086.0951	40468.9726	-404.227481	2853.85359
1804	298.356461	0	-533.142538	-73.9996072	6135.47575	1633563.02	-294.782537	-279.079394	24234.3336
1806	295.575898	0	-562.046144	3166.89779	1441403.24	1985530030.0	-323.686143	-132.659558	37984.3771
1808	303.50438	0	-566.677258	1540.15841	8880.24307	4734.30617	109890.965	-419.317257	-477.151793
1810	295.903088	0	-566.787346	-348.313322	591.049509	398249.457	-328.427345	412.962609	198.788615
1812	302.905714	0	-598.331877	247196265.0	20393.91	-711.901876	1297.25141	-193.677878	2470.07684
1814	294.470615	0	-567.09692	6644.90342	7847.0374	3318104.73	7415501.43	-419.73692	67009.0524
1816	299.284687	0	-572.987594	-292.51203	443910273.0	43487897.2	23985.5935	-425.627593	347.600191
1818	299.190402	0	-551.348947	-13.124725	-229.991431	7083084160.0	4326.17317	-403.988946	493498.461
1820	296.84276	0	-552.149959	20826002500.0	2591.87762	15153550.4	-313.789959	18233.3203	56939.3693
1822	300.494497	0	-566.788574	2788.52116	8094.44631	35043.8525	27656.2194	-419.428574	40143.9906
1824	295.044783	0	-560.66743	-62.7470608	141002575.0	4248848.99	12071827.5	-413.307429	3672.31305
1826	301.974388	0	-582.739726	178467868.0	43650.1549	62991.2627	40837.9819	-435.379726	-156.665187
1828	297.526479	0	-539.779625	11241055.1	3141.15948	26882329.9	-301.419624	124195.804	13377.6125
1830	296.738766	0	-535.605447	1806.10609	30699.0752	3356309.29	-297.245447	613.894179	-231.504079
1832	298.471429	0	-548.957061	105112.99	-242.045763	166435606000.0	-310.59706	1715201.6	1826295.62
1834	297.341081	0	-557.295253	22439.2117	2241.4677	62514060.2	1893021940.0	-409.935252	715.693027
1836	295.700954	0	-558.702392	-421.567629	2000.53349	39752832.5	-320.342391	-117.749869	11991.2012
1838	296.517885	0	-550.25735	249.425043	1571.96459	124756951000000.0	-311.897349	111.835347	-368.514355
1840	297.566983	0	-506.604082	-223.635575	10599.8005	15563006.7	135133.02	-359.244081	381628.332
1842	299.199395	0	-582.322543	332.150302	456447524.0	3288832.98	-343.962543	9608.06299	-360.559688
1844	296.967817	0	-556.998723	168229.722	5850.6917	153728644.0	-318.638723	-58.3395101	3221.14505
1846	301.881768	0	-569.879047	-17.6491772	22402.1677	218390.776	654070.165	-422.519046	1344593.82
1848	296.706678	0	-543.511722	9038.9378	517647456.0	6041677.3	-305.151722	9018811390.0	33800562.0
1850	294.199481	0	-558.153399	5.25499375	189.954904	1036041.34	30078.3531	-410.793399	766205.021
1852	298.615972	0	-524.251059	1750.72679	895.813328	35798.9423	282230621000000.0	-376.891059	3509.45871
1854	295.945687	0	-577.815991	-437.88006	94636645.2	1036677.44	6631.67877	-430.45599	33399527.6
1856	299.698345	0	-516.59922	2354.72026	-379.569221	5542035.04	3877.40037	80982.4791	41225.3437
1858	297.964624	0	-573.070783	1421.80158	42257.1536	414214279.0	2378.90888	-425.710782	150.086912
1860	299.279835	0	-536.706866	-306.982304	20818.1004	3990129.46	9893.07679	-389.346866	35197.1027
1862	300.432028	0	-532.997975	-241.048787	10.8838636	5091558670.0	96317.7532	-385.637974	116634.166
1864	299.054138	0	-551.442922	-240.193282	12565.0967	38818.9446	130626716.0	-404.082921	507219737.0
1866	295.125172	0	-567.278707	25042.1505	-198.207568	668331.873	7659513.3	-419.918706	3695.14316
1868	296.936651	0	-541.260521	31243348.3	13834.0415	59958.9743	326.363865	-393.90052	834078.549
1870	298.260877	0	-551.895509	-309.676224	467.398825	470946.197	-313.535508	-254.280118	136.446468
1872	298.397957	0	-558.492912	-50.3189563	360.882364	131111785.0	-320.132912	-168.37697	224.808404
1874	298.647194	0	-552.86252	416.855292	190056.79	3133329.5	1424995200.0	-405.502519	488898.863
1876	298.429554	0	-535.210752	7382.7735	4719.03151	157677655.0	6023630.78	-387.850751	8991.99677
1878	296.212876	0	-553.933315	2014.28965	11972.9593	3701157790000000.0	1926.45607	-406.573314	701954.002
1880	298.061021	0	-569.75667	-303.918826	9835.57608	2979.13464	1500326.04	-422.39667	-70.5480915
1882	302.449219	0	-562.653427	5360.2726	16097.8202	7761.75097	41721781.5	-415.293427	374129.857
1884	295.135037	0	-578.455187	48883619.6	14646.7416	31316016.0	1038799.45	-431.095186	580777.696
1886	300.558092	0	-573.066905	369.022168	272.651302	49874088.2	-334.706904	1255.09594	1853.83312
1888	295.178375	0	-570.679675	-308.47925	1407075.58	-684.249675	336416348.0	13192.6595	-595.850918
1890	298.330618	0	-568.456984	4347.04499	5563.87496	331840.055	5527.7584	-421.096983	9537.50933
1892	301.340963	0	-553.494893	-270.965422	84305.7948	10514934.0	-315.134893	-305.999596	12523.5765
1894	296.210127	0	-563.14076	33514.5134	164434.072	20024264.5	6748.76374	-415.780759	35432.9758
1896	295.656708	0	-521.536941	-76.7050012	1085.08877	-402.325512	1634.10124	-267.901887	-630.596939
1898	297.408125	0	-552.310071	147.04386	8680.40283	-665.880071	1047653170.0	226.317758	54092.5459
1900	300.116523	0	-510.904422	8876.39834	-373.874423	3058517250000.0	65038.5212	12438.815	4023612.57
1902	299.040401	0	-565.828722	145098301000000.0	1214.37276	4616683110000.0	28959.3854	-418.468722	21172.3775
1904	296.271228	0	-596.282531	95435.7741	3274.94257	-709.85253	1776157870000.0	1140.30584	12.6179436
1906	297.470392	0	-551.746386	423.765014	239.382974	-125.82922	4239.35543	-112.937764	-660.806384
1908	297.792669	0	-536.146621	-19.0877842	231576.029	-649.716621	2969210900.0	2403257.59	14222820.3
1910	300.841002	0	-564.345975	-16.1244063	69.7211916	43991.3545	-325.985974	-92.9724048	77417.8314
1912	301.010688	0	-533.821312	740.0627	13285.0452	293899.542	7903.79202	-386.461312	3251333490.0
1914	295.899453	0	-570.923776	-214.684306	19037.8963	297521558.0	40656694.7	-423.563775	507.230889
1916	295.852213	0	-506.067181	1243.08549	-369.037182	2887361420.0	108974.019	276.038413	1393.96419
1918	296.441438	0	-520.380982	-283.143394	10446.3711	19151517000.0	16397.5531	-373.020981	202510.712
1920	293.803479	0	-552.352716	201.357988	4463438730.0	415463.49	6607.32429	-404.992715	275336.51
1922	299.079356	0	-526.623684	3475.22352	4443.21027	9173003.77	14445.0477	-379.263684	490874.84
1924	292.144693	0	-552.041393	597.822139	1864.12315	22469345.5	149229.605	-404.681392	5786.52731
1926	296.758872	0	-550.935785	-283.676635	-247.62583	75007.5579	-312.575784	-292.046526	-375.433643
1928	299.221178	0	-552.344697	-306.248368	-415.314699	516238.156	333493990.0	386.626975	39918.6854
1930	293.191871	0	-536.741674	2221.24768	-399.711675	781163777.0	1025405230.0	572.421968	10657336.9
1932	301.307411	0	-546.775269	41895.6006	-409.74527	248422.206	5865080410.0	-215.683435	6608.80591
1934	295.437717	0	-541.69326	1429.61595	18888.0812	33409.8919	272.887541	-394.333259	209633.635
1936	297.075863	0	-553.436425	3488.49678	176114503.0	-667.006424	20141403.0	626.025374	20885.9982
1938	292.664781	0	-537.662614	-366.608814	-78.0234572	4841817220.0	175533.462	-390.302613	16919.681
1940	299.689221	0	-557.287789	32086.5808	1340.30265	10556134.1	99023.5295	-409.927788	90709021.8
1942	294.750594	0	-555.491305	32343.6105	37.0247327	1046565310.0	109893.847	-408.131304	11245.8503
1944	296.632551	0	-558.826629	39022.7881	18707.5507	219641966.0	32305.2901	-411.466629	36235.7053
1946	301.002829	0	-539.287104	11640918.2	-402.257105	17570948800.0	5650.13566	-83.9542501	2538.47644
1948	300.261896	0	-524.827074	-91.5590874	1213.81946	2091820.14	-286.467073	214.848722	1806.19535
1950	295.702744	0	-527.4176	-141.646433	1562.66191	-197.130506	-32.0800042	-73.9339707	-636.477598
1952	300.718294	0	-579.391981	49844.6156	5359.41609	8584892.07	30460726400000.0	-432.031981	147613.163
1954	299.510896	0	-533.326989	-190.966491	-158.763502	203.162815	702.670519	-98.7727122	-642.386987
1956	297.550249	0	-553.647454	4390.70567	4068.48087	15837293.9	20455387.5	601.2316	-662.707451
1958	297.466951	0	-585.68393	2.98806328	1581.67655	103556575.0	14840.8818	-438.32393	1086254.9
1960	300.037816	0	-519.223484	-450.623837	-112.674181	4426.0482	60245.5634	-30.1233859	-628.283482
1962	297.307498	0	-559.906044	457.424653	28664.9692	3691467.89	-321.546043	-262.123425	53581.9165
1964	294.851286	0	-546.983413	887.185371	-135.430225	61439.8289	957023.47	-58.6242566	-656.043411
1966	299.746765	0	-546.875724	1284.65439	293.638369	552970.19	343778.451	1437.12116	-655.935721
1968	299.440761	0	-540.57245	-343.248173	-403.542451	152485314.0	366444652000.0	2900.5374	355904.737
1970	303.238012	0	-540.175875	-114.342448	-403.145876	267523.954	5233693.99	35795.0449	22156.3854
1972	298.249021	0	-546.354361	28896.8283	3266.52777	7356929560000.0	18061.2079	-398.994361	59490.9101
1974	300.965545	0	-538.495868	6596.44146	12864.1553	25342777.9	8362.97402	-391.135867	34836.7143
1976	296.579178	0	-532.539153	532.851488	-101.641049	330166.059	73.6542689	-60.2882424	-641.59915
1978	298.486018	0	-544.656233	2470.31137	15019.7557	-658.226233	208345.532	-244.661652	10443.3448
1980	294.110674	0	-528.953449	211.27179	12859851.8	112026996.0	5835.42934	-381.593448	135822.366
1982	298.325219	0	-549.09705	16218.4048	-412.067052	1999021870.0	2232.83328	1585.90351	3110.53546
1984	295.494344	0	-556.653887	26744177.4	1155.8959	824893.988	-318.293887	2475.33554	297.900756
1986	294.373289	0	-587.363449	-20.4613043	283.832961	400036.287	17573.5723	-440.003448	115585.444
1988	300.009466	0	-562.224339	-426.890234	-272.385745	4081.0815	-323.864338	-128.018029	145.799584
1990	297.586201	0	-571.413739	12846.6927	722.992787	1234880.53	-333.053738	2193.9257	316.654175
1992	298.052846	0	-527.600986	-274.176115	-390.570987	40135744.8	4873.16973	-197.131723	2013813.69
1994	293.36041	0	-545.799072	83499.9217	2041.12943	885530967.0	-307.439071	-273.782019	98.8886913
1996	293.550889	0	-556.577834	-159.63038	4246.44838	302069704.0	-318.217833	-234.623701	19852.4633
1998	295.941519	0	-577.339648	-347.018472	9359.0158	89383.6801	9534.19795	-429.979647	8140.91949
2000	299.021433	0	-503.343286	1318.56951	8297.04586	18588333.3	-264.983286	2620.3012	46786.2167
2002	301.980839	0	-580.44376	-38.2870784	2367.94403	1400924270.0	-342.08376	-170.224104	6720.41074
2004	298.305392	0	-550.905231	-478.323544	154.516718	13729422.4	-312.54523	2319.67093	541.779016
2006	294.837239	0	-535.664937	-242.844672	2639.55027	177247.228	-297.304937	281.71846	96294.2893
2008	294.033952	0	-542.340318	-146.337561	9841020610.0	113279.438	-303.980318	6057.78886	17803.2418
2010	297.065048	0	-523.206906	984.769973	2633.58399	501999445.0	6201031.21	-375.846906	71960.0763
2012	296.074916	0	-578.146974	-153.766488	2645.10322	112906.948	-339.786973	-348.057621	547.782006
2014	299.930668	0	-587.145911	-255.873274	555.078662	2611258.31	559113.437	-439.78591	3883.17732
2016	297.597663	0	-549.006917	-368.661583	-171.904779	757471.986	-310.646917	937.411221	17706.6085
2018	305.300959	0	-556.13935	-57.5496027	-419.109352	13578640.2	423794579.0	-299.225417	287.060507
2020	301.9978	0	-532.968576	1152.66562	4274.12849	141336944000.0	243354083.0	-385.608576	2186.15607
2022	295.939219	0	-573.831407	-49.3964119	36046.53	-687.401406	1181981.03	4279.86346	24848034900.0
2024	296.550797	0	-554.637624	-272.932139	4740.03598	-82.1636811	1914.62639	-11.0573383	-663.697622
2026	298.571114	0	-593.151482	3322.18745	84705.2352	432635.084	222260.296	-445.791481	2075885.38
